,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
36698190,493,16,20,917,6,4,5,5
36698210,499,23,14,1834,4,6,2,4
36698230,503,26,0,7336,10,6,0,0
36698252,507,11,16,1834,3,3,6,4
36698274,514,20,15,917,5,5,4,4
36698295,520,16,8,1834,6,4,4,2
36698316,523,16,20,917,6,4,5,5
36698342,528,26,25,917,10,6,8,6
36698364,532,19,15,917,3,5,4,4
36698387,537,21,2,4585,7,5,4,0
36698407,540,17,22,917,8,4,9,5
36698428,545,20,34,4585,5,5,12,8
36698449,548,20,16,917,5,5,6,4
36698471,552,0,16,4585,0,0,6,4
36698493,558,25,21,917,8,6,7,5
36698517,562,16,10,2751,6,4,1,3
36698538,568,17,12,1834,8,4,5,3
36698560,574,15,20,917,4,4,5,5
36698581,578,27,13,3668,5,7,0,4
36698603,584,8,12,917,4,2,5,3
36698625,589,11,16,1834,3,3,6,4
36698646,593,16,11,1834,6,4,3,3
36698669,597,16,21,917,6,4,7,5
36698690,601,32,35,917,8,8,7,9
36698712,605,23,21,1834,4,6,7,5
36698732,608,3,11,1834,1,1,3,3
36698752,613,3,22,5502,1,1,9,5
36698774,617,13,7,1834,0,4,2,2
36698795,621,21,15,1834,7,5,4,4
36698815,625,16,20,917,6,4,5,5
36698835,630,31,15,3668,6,8,4,4
36698861,635,29,8,4585,9,7,4,2
36698885,640,16,8,1834,6,4,4,2
36698906,647,16,17,917,6,4,8,4
36698929,652,29,33,917,9,7,10,8
36698952,656,6,12,2751,0,2,5,3
36698973,658,21,20,917,7,5,5,5
36698993,661,16,3,3668,6,4,1,1
36699014,666,31,27,917,6,8,5,7
36699035,670,8,1,1834,4,2,2,0
36699056,674,26,5,5502,10,6,5,1
36699079,679,11,1,2751,3,3,2,0
36699099,682,27,18,2751,5,7,1,5
36699120,687,3,6,917,1,1,0,2
36699140,690,15,3,2751,4,4,1,1
36699163,694,11,26,4585,3,3,10,6
36699187,700,30,29,917,11,7,9,7
36699209,703,19,14,917,3,5,2,4
36699229,709,25,20,1834,8,6,5,5
36699251,714,15,11,917,4,4,3,3
36699271,719,30,25,1834,11,7,8,6
36699294,724,24,21,917,6,6,7,5
36699316,728,32,16,3668,8,8,6,4
36699339,733,9,21,2751,6,2,7,5
36699361,737,28,29,917,7,7,9,7
36699383,741,14,6,1834,2,4,0,2
36699404,745,24,21,917,6,6,7,5
36699424,748,10,0,2751,1,3,0,0
36699446,753,16,15,917,6,4,4,4
36699468,757,34,25,2751,12,8,8,6
36699488,762,19,20,917,3,5,5,5
36699511,767,28,24,917,7,7,6,6
36699532,772,0,10,2751,0,0,1,3
36699554,775,26,12,3668,10,6,5,3
36699575,779,26,23,2751,10,6,4,6
36699596,784,0,21,5502,0,0,7,5
36699620,791,7,1,1834,2,2,2,0
36699643,797,26,20,2751,10,6,5,5
36699665,800,30,21,2751,11,7,7,5
36699686,804,36,31,1834,9,9,6,8
36699707,809,21,25,917,7,5,8,6
36699731,813,26,20,2751,10,6,5,5
36699751,818,20,15,917,5,5,4,4
36699773,822,25,20,1834,8,6,5,5
36699793,826,24,21,917,6,6,7,5
36699815,830,25,16,1834,8,6,6,4
36699839,837,16,14,1834,6,4,2,4
36699861,840,13,7,1834,0,4,2,2
36699882,845,18,16,2751,1,5,6,4
36699903,850,6,5,2751,0,2,5,1
36699924,854,14,6,1834,2,4,0,2
36699945,859,23,27,917,4,6,5,7
36699970,863,12,16,917,5,3,6,4
36699994,867,7,0,1834,2,2,0,0
36700014,870,5,7,1834,5,1,2,2
36700036,875,23,0,5502,4,6,0,0
36700057,879,12,20,1834,5,3,5,5
36700077,883,25,21,917,8,6,7,5
36700098,886,19,15,917,3,5,4,4
36700119,891,21,16,917,7,5,6,4
36700140,895,5,12,1834,5,1,5,3
36700160,898,29,23,2751,9,7,4,6
36700181,900,21,25,917,7,5,8,6
36700206,906,22,29,1834,9,5,9,7
36700228,910,12,23,2751,5,3,4,6
36700250,915,26,21,1834,10,6,7,5
36700272,920,12,20,1834,5,3,5,5
36700293,926,17,21,917,8,4,7,5
36700314,930,8,11,917,4,2,3,3
36700335,936,14,21,2751,2,4,7,5
36700355,940,10,20,2751,1,3,5,5
36700377,944,0,7,1834,0,0,2,2
36700397,950,16,31,3668,6,4,6,8
36700423,956,20,14,1834,5,5,2,4
36700446,960,23,12,2751,4,6,5,3
36700468,964,20,11,1834,5,5,3,3
36700490,969,7,10,917,2,2,1,3
36700513,975,27,0,6419,5,7,0,0
36700537,979,8,14,1834,4,2,2,4
36700559,984,22,19,2751,9,5,3,5
36700581,987,26,15,3668,10,6,4,4
36700603,991,16,20,917,6,4,5,5
36700625,995,29,23,2751,9,7,4,6
36700647,999,16,20,917,6,4,5,5
36700668,1002,20,0,4585,5,5,0,0
36700690,1006,25,29,917,8,6,9,7
36700710,1010,29,21,1834,9,7,7,5
36700733,1015,31,23,1834,6,8,4,6
36700753,1020,6,8,1834,0,2,4,2
36700775,1024,16,17,917,6,4,8,4
36700797,1031,16,25,1834,6,4,8,6
36700819,1034,16,20,917,6,4,5,5
36700840,1039,30,21,2751,11,7,7,5
36700861,1044,29,16,2751,9,7,6,4
36700882,1048,8,12,917,4,2,5,3
36700905,1054,16,15,917,6,4,4,4
36700927,1060,14,0,3668,2,4,0,0
36700951,1065,29,26,917,9,7,10,6
36700974,1068,23,20,917,4,6,5,5
36700996,1072,25,32,1834,8,6,8,8
36701020,1076,16,10,2751,6,4,1,3
36701043,1082,20,23,917,5,5,4,6
36701065,1083,12,4,1834,5,3,3,1
36701086,1087,24,25,917,6,6,8,6
36701108,1091,21,16,917,7,5,6,4
36701129,1095,3,14,2751,1,1,2,4
36701150,1099,29,30,917,9,7,11,7
36701173,1103,14,20,1834,2,4,5,5
36701194,1107,19,16,1834,3,5,6,4
36701217,1111,15,16,917,4,4,6,4
36701237,1116,7,11,917,2,2,3,3
36701262,1121,25,21,917,8,6,7,5
36701285,1126,34,37,917,12,8,11,9
36701310,1133,0,3,917,0,0,1,1
36701332,1139,10,20,2751,1,3,5,5
36701354,1143,0,16,4585,0,0,6,4
36701374,1149,7,12,1834,2,2,5,3
36701396,1153,17,25,1834,8,4,8,6
36701420,1158,21,25,917,7,5,8,6
36701444,1163,21,15,1834,7,5,4,4
36701467,1168,21,16,917,7,5,6,4
36701490,1173,25,20,1834,8,6,5,5
36701512,1177,8,16,1834,4,2,6,4
36701536,1181,14,20,1834,2,4,5,5
36701556,1184,7,20,2751,2,2,5,5
36701576,1190,17,16,917,8,4,6,4
36701596,1195,10,23,2751,1,3,4,6
36701617,1198,8,11,917,4,2,3,3
36701638,1203,10,3,1834,1,3,1,1
36701660,1207,26,23,2751,10,6,4,6
36701681,1212,2,19,4585,4,0,3,5
36701702,1219,23,13,2751,4,6,0,4
36701725,1224,14,20,1834,2,4,5,5
36701749,1228,23,15,1834,4,6,4,4
36701770,1235,19,21,1834,3,5,7,5
36701792,1240,22,16,1834,9,5,6,4
36701815,1245,19,22,2751,3,5,9,5
36701839,1250,23,19,917,4,6,3,5
36701860,1253,23,13,2751,4,6,0,4
36701882,1257,3,0,917,1,1,0,0
36701904,1261,18,16,2751,1,5,6,4
36701925,1265,16,21,917,6,4,7,5
36701947,1268,11,0,2751,3,3,0,0
36701970,1272,4,16,2751,3,1,6,4
36701991,1277,0,21,5502,0,0,7,5
36702015,1282,25,33,1834,8,6,10,8
36702036,1284,21,26,1834,7,5,10,6
36702057,1288,23,20,917,4,6,5,5
36702078,1294,26,33,1834,10,6,10,8
36702101,1300,9,17,2751,6,2,8,4
36702122,1305,26,21,1834,10,6,7,5
36702143,1310,21,16,917,7,5,6,4
36702164,1316,13,23,2751,0,4,4,6
36702186,1321,20,0,4585,5,5,0,0
36702207,1326,16,0,4585,6,4,0,0
36702229,1330,12,21,1834,5,3,7,5
36702252,1333,25,22,917,8,6,9,5
36702273,1338,16,22,1834,6,4,9,5
36702294,1342,11,16,1834,3,3,6,4
36702317,1347,23,19,917,4,6,3,5
36702338,1351,15,11,917,4,4,3,3
36702361,1357,7,11,917,2,2,3,3
36702382,1362,11,15,917,3,3,4,4
36702404,1366,26,21,1834,10,6,7,5
36702427,1370,0,12,3668,0,0,5,3
36702449,1375,11,6,1834,3,3,0,2
36702469,1380,0,3,917,0,0,1,1
36702493,1387,35,32,917,7,9,8,8
36702514,1391,7,15,1834,2,2,4,4
36702535,1394,16,11,1834,6,4,3,3
36702556,1401,8,10,1834,4,2,1,3
36702580,1406,16,12,917,6,4,5,3
36702600,1412,4,20,3668,3,1,5,5
36702621,1416,12,6,2751,5,3,0,2
36702643,1421,26,21,1834,10,6,7,5
36702666,1425,19,3,3668,3,5,1,1
36702687,1431,22,0,6419,9,5,0,0
36702712,1436,11,16,1834,3,3,6,4
36702733,1443,0,12,3668,0,0,5,3
36702753,1448,25,24,917,8,6,6,6
36702776,1453,7,20,2751,2,2,5,5
36702801,1458,22,16,1834,9,5,6,4
36702824,1462,4,6,1834,3,1,0,2
36702845,1465,10,21,3668,1,3,7,5
36702866,1469,21,20,917,7,5,5,5
36702890,1475,23,11,2751,4,6,3,3
36702911,1478,25,33,1834,8,6,10,8
36702935,1483,12,16,917,5,3,6,4
36702963,1488,29,21,1834,9,7,7,5
36702986,1494,16,8,1834,6,4,4,2
36703008,1497,17,21,917,8,4,7,5
36703028,1499,23,21,1834,4,6,7,5
36703052,1505,21,16,917,7,5,6,4
36703073,1509,25,23,1834,8,6,4,6
36703094,1513,28,21,1834,7,7,7,5
36703115,1518,6,15,2751,0,2,4,4
36703135,1523,14,18,917,2,4,1,5
36703156,1529,8,15,1834,4,2,4,4
36703178,1533,24,21,917,6,6,7,5
36703203,1539,19,20,917,3,5,5,5
36703225,1544,16,21,917,6,4,7,5
36703249,1548,21,11,2751,7,5,3,3
36703269,1552,31,20,2751,6,8,5,5
36703293,1555,12,0,3668,5,3,0,0
36703315,1560,16,19,1834,6,4,3,5
36703335,1565,16,11,1834,6,4,3,3
36703358,1568,15,11,917,4,4,3,3
36703380,1573,26,25,917,10,6,8,6
36703401,1577,10,16,2751,1,3,6,4
36703422,1581,21,20,917,7,5,5,5
36703446,1585,19,14,917,3,5,2,4
36703469,1590,0,8,2751,0,0,4,2
36703492,1595,8,10,1834,4,2,1,3
36703515,1599,15,25,2751,4,4,8,6
36703536,1608,26,6,6419,10,6,0,2
36703558,1611,21,4,3668,7,5,3,1
36703579,1616,10,8,1834,1,3,4,2
36703599,1621,26,21,1834,10,6,7,5
36703620,1626,25,29,917,8,6,9,7
36703640,1630,33,11,5502,10,8,3,3
36703662,1635,11,15,917,3,3,4,4
36703683,1639,15,16,917,4,4,6,4
36703706,1642,19,21,1834,3,5,7,5
36703729,1648,3,6,917,1,1,0,2
36703750,1652,21,28,1834,7,5,7,7
36703772,1656,23,0,5502,4,6,0,0
36703794,1660,23,15,1834,4,6,4,4
36703814,1664,32,33,917,8,8,10,8
36703838,1671,26,29,917,10,6,9,7
36703859,1675,12,15,917,5,3,4,4
36703881,1680,20,19,917,5,5,3,5
36703902,1686,20,11,1834,5,5,3,3
36703926,1691,21,33,2751,7,5,10,8
36703948,1696,21,22,917,7,5,9,5
36703972,1702,18,6,2751,1,5,0,2
36703993,1706,25,15,2751,8,6,4,4
36704013,1710,16,10,2751,6,4,1,3
36704035,1715,22,26,917,9,5,10,6
36704056,1720,21,17,917,7,5,8,4
36704080,1726,20,0,4585,5,5,0,0
36704101,1731,8,26,4585,4,2,10,6
36704124,1735,11,0,2751,3,3,0,0
36704144,1738,3,15,2751,1,1,4,4
36704168,1744,20,15,917,5,5,4,4
36704191,1748,0,6,1834,0,0,0,2
36704213,1754,16,15,917,6,4,4,4
36704235,1759,16,19,1834,6,4,3,5
36704255,1763,26,8,4585,10,6,4,2
36704279,1767,8,3,1834,4,2,1,1
36704301,1771,11,9,1834,3,3,6,2
36704326,1777,25,29,917,8,6,9,7
36704348,1782,7,20,2751,2,2,5,5
36704370,1786,26,21,1834,10,6,7,5
36704392,1791,8,10,1834,4,2,1,3
36704413,1796,23,16,1834,4,6,6,4
36704434,1801,16,20,917,6,4,5,5
36704455,1805,10,11,917,1,3,3,3
36704476,1810,15,21,1834,4,4,7,5
36704498,1815,21,16,917,7,5,6,4
36704519,1820,34,22,2751,12,8,9,5
36704541,1825,19,14,917,3,5,2,4
36704563,1830,19,16,1834,3,5,6,4
36704588,1836,30,21,2751,11,7,7,5
36704609,1841,21,25,917,7,5,8,6
36704630,1845,25,16,1834,8,6,6,4
36704651,1851,10,13,917,1,3,0,4
36704672,1856,6,11,1834,0,2,3,3
36704693,1860,8,10,1834,4,2,1,3
36704718,1867,17,21,917,8,4,7,5
36704738,1870,15,11,917,4,4,3,3
36704760,1876,16,12,917,6,4,5,3
36704781,1878,10,0,2751,1,3,0,0
36704803,1883,37,34,917,11,9,12,8
36704825,1887,25,13,4585,8,6,0,4
36704846,1891,25,29,917,8,6,9,7
36704869,1896,26,17,1834,10,6,8,4
36704893,1901,24,31,1834,6,6,6,8
36704914,1907,21,25,917,7,5,8,6
36704934,1910,16,11,1834,6,4,3,3
36704958,1915,27,21,1834,5,7,7,5
36704978,1918,0,4,1834,0,0,3,1
36705003,1923,35,20,3668,7,9,5,5
36705026,1928,17,12,1834,8,4,5,3
36705049,1931,26,21,1834,10,6,7,5
36705069,1934,14,13,917,2,4,0,4
36705091,1937,12,21,1834,5,3,7,5
36705113,1942,3,6,917,1,1,0,2
36705133,1945,20,15,917,5,5,4,4
36705155,1949,23,15,1834,4,6,4,4
36705175,1955,19,25,2751,3,5,8,6
36705195,1958,22,11,3668,9,5,3,3
36705216,1964,21,20,917,7,5,5,5
36705238,1970,26,12,3668,10,6,5,3
36705258,1975,15,11,917,4,4,3,3
36705279,1980,4,0,1834,3,1,0,0
36705300,1985,26,20,2751,10,6,5,5
36705321,1989,14,16,1834,2,4,6,4
36705342,1996,6,3,917,0,2,1,1
36705365,2003,0,3,917,0,0,1,1
36705385,2007,17,15,1834,8,4,4,4
36705408,2012,11,12,917,3,3,5,3
36705429,2016,12,15,917,5,3,4,4
36705449,2021,16,10,2751,6,4,1,3
36705470,2026,16,20,917,6,4,5,5
36705495,2032,25,30,1834,8,6,11,7
36705517,2036,6,20,3668,0,2,5,5
36705539,2040,19,13,1834,3,5,0,4
36705560,2044,16,26,2751,6,4,10,6
36705582,2049,15,4,2751,4,4,3,1
36705603,2053,19,20,917,3,5,5,5
36705623,2058,24,16,1834,6,6,6,4
36705643,2062,15,12,917,4,4,5,3
36705665,2067,29,25,917,9,7,8,6
36705685,2073,16,25,1834,6,4,8,6
36705706,2076,7,11,917,2,2,3,3
36705728,2079,26,21,1834,10,6,7,5
36705750,2083,3,10,1834,1,1,1,3
36705774,2089,16,12,917,6,4,5,3
36705796,2096,19,0,4585,3,5,0,0
36705818,2101,16,11,1834,6,4,3,3
36705838,2106,27,20,1834,5,7,5,5
36705860,2111,14,12,1834,2,4,5,3
36705883,2115,17,4,3668,8,4,3,1
36705904,2120,30,35,2751,11,7,7,9
36705926,2128,14,13,917,2,4,0,4
36705951,2132,29,20,2751,9,7,5,5
36705972,2139,31,15,3668,6,8,4,4
36705992,2142,20,24,917,5,5,6,6
36706012,2146,8,3,1834,4,2,1,1
36706034,2151,16,15,917,6,4,4,4
36706057,2154,15,11,917,4,4,3,3
36706078,2159,19,11,1834,3,5,3,3
36706099,2164,3,20,3668,1,1,5,5
36706119,2168,20,33,3668,5,5,10,8
36706142,2172,2,8,1834,4,0,4,2
36706163,2179,8,13,2751,4,2,0,4
36706185,2183,26,15,3668,10,6,4,4
36706205,2188,25,21,917,8,6,7,5
36706227,2192,8,12,917,4,2,5,3
36706251,2196,15,9,1834,4,4,6,2
36706273,2199,6,7,917,0,2,2,2
36706294,2204,7,21,3668,2,2,7,5
36706316,2208,33,30,917,10,8,11,7
36706337,2214,15,11,917,4,4,3,3
36706360,2217,21,26,1834,7,5,10,6
36706381,2222,25,15,2751,8,6,4,4
36706403,2226,5,22,4585,5,1,9,5
36706430,2234,17,19,2751,8,4,3,5
36706450,2237,5,17,3668,5,1,8,4
36706471,2242,29,21,1834,9,7,7,5
36706491,2246,25,26,917,8,6,10,6
36706512,2251,6,0,1834,0,2,0,0
36706532,2257,16,15,917,6,4,4,4
36706553,2259,23,13,2751,4,6,0,4
36706575,2265,12,11,917,5,3,3,3
36706596,2269,12,16,917,5,3,6,4
36706616,2275,33,22,2751,10,8,9,5
36706637,2280,16,11,1834,6,4,3,3
36706659,2284,14,11,917,2,4,3,3
36706681,2288,25,22,917,8,6,9,5
36706705,2292,0,10,2751,0,0,1,3
36706725,2297,29,11,4585,9,7,3,3
36706749,2302,16,15,917,6,4,4,4
36706771,2308,21,15,1834,7,5,4,4
36706791,2311,24,16,1834,6,6,6,4
36706811,2313,25,20,1834,8,6,5,5
36706832,2321,20,25,1834,5,5,8,6
36706853,2324,27,29,1834,5,7,9,7
36706878,2329,6,11,1834,0,2,3,3
36706899,2334,15,21,1834,4,4,7,5
36706919,2338,22,27,2751,9,5,5,7
36706940,2342,25,26,917,8,6,10,6
36706962,2346,29,33,917,9,7,10,8
36706982,2351,17,20,1834,8,4,5,5
36707002,2354,20,16,917,5,5,6,4
36707026,2359,25,34,2751,8,6,12,8
36707046,2365,20,16,917,5,5,6,4
36707067,2368,16,15,917,6,4,4,4
36707089,2373,17,16,917,8,4,6,4
36707111,2379,3,11,1834,1,1,3,3
36707131,2384,14,16,1834,2,4,6,4
36707152,2391,23,27,917,4,6,5,7
36707175,2395,16,9,1834,6,4,6,2
36707198,2399,21,19,1834,7,5,3,5
36707220,2403,8,21,2751,4,2,7,5
36707242,2407,19,25,2751,3,5,8,6
36707264,2413,31,22,2751,6,8,9,5
36707284,2418,20,14,1834,5,5,2,4
36707306,2424,10,14,917,1,3,2,4
36707329,2431,29,25,917,9,7,8,6
36707349,2436,25,22,917,8,6,9,5
36707370,2441,20,18,1834,5,5,1,5
36707391,2445,14,20,1834,2,4,5,5
36707415,2450,14,19,917,2,4,3,5
36707437,2454,10,15,1834,1,3,4,4
36707457,2457,21,22,917,7,5,9,5
36707478,2462,29,15,3668,9,7,4,4
36707498,2465,26,21,1834,10,6,7,5
36707518,2469,21,34,3668,7,5,12,8
36707539,2476,29,28,917,9,7,7,7
36707559,2479,31,20,2751,6,8,5,5
36707579,2483,20,21,917,5,5,7,5
36707604,2487,22,29,1834,9,5,9,7
36707629,2492,8,21,2751,4,2,7,5
36707650,2496,0,11,2751,0,0,3,3
36707670,2500,15,16,917,4,4,6,4
36707694,2506,16,15,917,6,4,4,4
36707714,2510,12,16,917,5,3,6,4
36707734,2515,16,24,1834,6,4,6,6
36707755,2518,21,16,917,7,5,6,4
36707779,2523,22,23,2751,9,5,4,6
36707800,2528,30,20,3668,11,7,5,5
36707822,2532,10,14,917,1,3,2,4
36707845,2537,21,0,5502,7,5,0,0
36707867,2543,35,30,2751,7,9,11,7
36707889,2547,18,0,4585,1,5,0,0
36707912,2552,9,13,3668,6,2,0,4
36707934,2556,7,6,917,2,2,0,2
36707961,2563,29,21,1834,9,7,7,5
36707982,2566,31,30,2751,6,8,11,7
36708002,2570,16,14,1834,6,4,2,4
36708023,2575,29,31,1834,9,7,6,8
36708045,2579,19,23,917,3,5,4,6
36708066,2584,16,12,917,6,4,5,3
36708086,2589,20,23,917,5,5,4,6
36708107,2593,29,25,917,9,7,8,6
36708129,2597,7,15,1834,2,2,4,4
36708151,2602,19,23,917,3,5,4,6
36708172,2606,19,16,1834,3,5,6,4
36708193,2615,23,7,3668,4,6,2,2
36708213,2618,20,14,1834,5,5,2,4
36708237,2622,10,17,3668,1,3,8,4
36708261,2627,12,21,1834,5,3,7,5
36708283,2632,28,15,2751,7,7,4,4
36708303,2636,26,16,2751,10,6,6,4
36708325,2640,23,17,2751,4,6,8,4
36708346,2645,33,20,3668,10,8,5,5
36708367,2650,15,12,917,4,4,5,3
36708388,2656,7,3,917,2,2,1,1
36708410,2661,20,16,917,5,5,6,4
36708431,2665,26,14,4585,10,6,2,4
36708457,2675,5,3,1834,5,1,1,1
36708479,2679,30,21,2751,11,7,7,5
36708499,2684,6,12,2751,0,2,5,3
36708522,2689,21,6,4585,7,5,0,2
36708546,2695,23,20,917,4,6,5,5
36708567,2698,20,21,917,5,5,7,5
36708587,2701,15,16,917,4,4,6,4
36708607,2706,14,13,917,2,4,0,4
36708630,2711,15,11,917,4,4,3,3
36708653,2717,15,11,917,4,4,3,3
36708675,2721,26,33,1834,10,6,10,8
36708696,2725,12,15,917,5,3,4,4
36708720,2730,5,8,917,5,1,4,2
36708742,2735,14,16,1834,2,4,6,4
36708764,2742,32,23,2751,8,8,4,6
36708787,2746,26,20,2751,10,6,5,5
36708809,2752,12,16,917,5,3,6,4
36708830,2756,20,16,917,5,5,6,4
36708851,2762,23,31,1834,4,6,6,8
36708872,2768,14,4,2751,2,4,3,1
36708896,2772,19,11,1834,3,5,3,3
36708919,2775,22,0,6419,9,5,0,0
36708939,2780,11,4,1834,3,3,3,1
36708959,2787,25,20,1834,8,6,5,5
36708981,2792,20,15,917,5,5,4,4
36709002,2796,27,16,2751,5,7,6,4
36709026,2799,10,8,1834,1,3,4,2
36709047,2803,21,11,2751,7,5,3,3
36709067,2808,9,11,1834,6,2,3,3
36709087,2811,8,21,2751,4,2,7,5
36709112,2815,11,12,917,3,3,5,3
36709133,2822,17,20,1834,8,4,5,5
36709156,2826,11,10,917,3,3,1,3
36709180,2830,35,0,8253,7,9,0,0
36709200,2834,21,15,1834,7,5,4,4
36709221,2839,29,21,1834,9,7,7,5
36709242,2845,23,30,3668,4,6,11,7
36709264,2849,21,32,2751,7,5,8,8
36709285,2855,6,16,3668,0,2,6,4
36709308,2860,17,16,917,8,4,6,4
36709330,2865,23,21,1834,4,6,7,5
36709350,2869,15,20,917,4,4,5,5
36709374,2874,21,23,1834,7,5,4,6
36709396,2879,14,20,1834,2,4,5,5
36709416,2884,25,21,917,8,6,7,5
36709436,2887,29,19,3668,9,7,3,5
36709456,2891,29,11,4585,9,7,3,3
36709477,2896,23,21,1834,4,6,7,5
36709497,2899,4,22,4585,3,1,9,5
36709519,2903,19,18,917,3,5,1,5
36709541,2908,19,14,917,3,5,2,4
36709562,2913,20,26,2751,5,5,10,6
36709584,2917,25,17,1834,8,6,8,4
36709606,2922,16,11,1834,6,4,3,3
36709627,2928,11,4,1834,3,3,3,1
36709649,2932,14,27,2751,2,4,5,7
36709672,2936,16,3,3668,6,4,1,1
36709692,2939,22,26,917,9,5,10,6
36709712,2943,20,15,917,5,5,4,4
36709732,2948,17,21,917,8,4,7,5
36709755,2954,29,20,2751,9,7,5,5
36709776,2960,7,20,2751,2,2,5,5
36709798,2965,26,15,3668,10,6,4,4
36709820,2969,23,12,2751,4,6,5,3
36709840,2973,23,19,917,4,6,3,5
36709862,2977,29,16,2751,9,7,6,4
36709883,2982,16,6,3668,6,4,0,2
36709905,2986,23,14,1834,4,6,2,4
36709927,2991,28,16,2751,7,7,6,4
36709948,2997,23,0,5502,4,6,0,0
36709971,3003,19,13,1834,3,5,0,4
36709991,3008,3,14,2751,1,1,2,4
36710013,3012,14,21,2751,2,4,7,5
