,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
32579084,266,13,11,1834,0,4,3,3
32579110,271,0,3,917,0,0,1,1
32579132,275,25,27,1834,8,6,5,7
32579158,281,12,21,1834,5,3,7,5
32579179,285,11,8,917,3,3,4,2
32579201,289,16,15,917,6,4,4,4
32579224,293,16,22,1834,6,4,9,5
32579251,299,0,24,5502,0,0,6,6
32579272,303,14,0,3668,2,4,0,0
32579296,308,21,0,5502,7,5,0,0
32579321,312,0,21,5502,0,0,7,5
32579344,315,27,37,3668,5,7,11,9
32579367,319,25,20,1834,8,6,5,5
32579388,322,30,16,3668,11,7,6,4
32579410,327,29,22,1834,9,7,9,5
32579434,332,24,22,1834,6,6,9,5
32579455,335,16,24,1834,6,4,6,6
32579476,339,32,21,2751,8,8,7,5
32579498,344,21,16,917,7,5,6,4
32579520,348,15,26,3668,4,4,10,6
32579546,352,4,7,917,3,1,2,2
32579567,356,25,15,2751,8,6,4,4
32579591,361,27,21,1834,5,7,7,5
32579614,369,0,3,917,0,0,1,1
32579638,372,2,12,2751,4,0,5,3
32579661,375,21,20,917,7,5,5,5
32579685,380,8,10,1834,4,2,1,3
32579705,383,17,26,1834,8,4,10,6
32579729,387,8,15,1834,4,2,4,4
32579750,391,30,16,3668,11,7,6,4
32579772,396,8,5,917,4,2,5,1
32579795,401,0,9,3668,0,0,6,2
32579816,405,21,26,1834,7,5,10,6
32579837,409,12,11,917,5,3,3,3
32579859,413,15,9,1834,4,4,6,2
32579883,418,12,16,917,5,3,6,4
32579906,423,17,25,1834,8,4,8,6
32579930,426,22,33,2751,9,5,10,8
32579952,431,16,12,917,6,4,5,3
32579975,436,11,0,2751,3,3,0,0
32580000,438,16,9,1834,6,4,6,2
32580021,442,12,25,2751,5,3,8,6
32580043,445,16,21,917,6,4,7,5
32580067,449,4,21,3668,3,1,7,5
32580088,451,12,22,2751,5,3,9,5
32580110,455,13,15,1834,0,4,4,4
32580135,460,26,21,1834,10,6,7,5
32580159,464,30,16,3668,11,7,6,4
32580181,467,20,15,917,5,5,4,4
32580202,470,0,11,2751,0,0,3,3
32580223,474,16,19,1834,6,4,3,5
32580243,477,16,20,917,6,4,5,5
32580266,482,0,12,3668,0,0,5,3
32580288,485,29,25,917,9,7,8,6
32580310,489,27,16,2751,5,7,6,4
32580332,493,6,0,1834,0,2,0,0
32580354,498,31,35,917,6,8,7,9
32580376,501,35,21,3668,7,9,7,5
32580401,506,6,10,917,0,2,1,3
32580427,510,23,0,5502,4,6,0,0
32580450,515,15,18,1834,4,4,1,5
32580472,519,20,27,1834,5,5,5,7
32580498,523,16,21,917,6,4,7,5
32580524,527,22,1,5502,9,5,2,0
32580545,533,15,16,917,4,4,6,4
32580566,536,23,27,917,4,6,5,7
32580591,540,3,7,917,1,1,2,2
32580612,544,13,3,2751,0,4,1,1
32580636,549,5,16,2751,5,1,6,4
32580660,554,27,21,1834,5,7,7,5
32580682,558,6,0,1834,0,2,0,0
32580707,562,28,21,1834,7,7,7,5
32580732,566,16,26,2751,6,4,10,6
32580755,571,17,16,917,8,4,6,4
32580780,575,26,21,1834,10,6,7,5
32580802,579,21,16,917,7,5,6,4
32580822,582,10,12,1834,1,3,5,3
32580844,586,30,29,917,11,7,9,7
32580868,589,25,21,917,8,6,7,5
32580889,593,12,16,917,5,3,6,4
32580911,597,36,16,4585,9,9,6,4
32580937,602,4,6,1834,3,1,0,2
32580959,606,31,27,917,6,8,5,7
32580980,609,12,21,1834,5,3,7,5
32581004,613,15,21,1834,4,4,7,5
32581024,617,6,12,2751,0,2,5,3
32581046,621,23,21,1834,4,6,7,5
32581068,625,3,20,3668,1,1,5,5
32581096,631,12,15,917,5,3,4,4
32581117,635,22,0,6419,9,5,0,0
32581138,640,10,13,917,1,3,0,4
32581159,644,31,16,3668,6,8,6,4
32581183,650,15,16,917,4,4,6,4
32581208,654,4,17,3668,3,1,8,4
32581232,659,30,29,917,11,7,9,7
32581254,663,26,0,7336,10,6,0,0
32581276,666,11,21,2751,3,3,7,5
32581298,668,10,3,1834,1,3,1,1
32581321,672,29,21,1834,9,7,7,5
32581342,675,11,16,1834,3,3,6,4
32581363,679,15,12,917,4,4,5,3
32581387,683,26,19,3668,10,6,3,5
32581409,685,11,13,1834,3,3,0,4
32581434,689,11,13,1834,3,3,0,4
32581456,694,13,4,2751,0,4,3,1
32581480,699,3,10,1834,1,1,1,3
32581506,703,17,26,1834,8,4,10,6
32581529,707,13,31,4585,0,4,6,8
32581551,710,7,20,2751,2,2,5,5
32581574,715,14,11,917,2,4,3,3
32581597,720,21,11,2751,7,5,3,3
32581617,723,12,14,1834,5,3,2,4
32581639,728,24,21,917,6,6,7,5
32581665,731,8,10,1834,4,2,1,3
32581689,736,23,15,1834,4,6,4,4
32581713,739,25,20,1834,8,6,5,5
32581736,743,14,19,917,2,4,3,5
32581759,747,29,25,917,9,7,8,6
32581780,751,24,21,917,6,6,7,5
32581804,756,11,21,2751,3,3,7,5
32581827,762,20,15,917,5,5,4,4
32581848,765,21,26,1834,7,5,10,6
32581871,769,22,33,2751,9,5,10,8
32581895,773,21,22,917,7,5,9,5
32581918,778,25,16,1834,8,6,6,4
32581940,783,7,8,917,2,2,4,2
32581965,788,16,21,917,6,4,7,5
32581987,792,15,17,1834,4,4,8,4
32582009,796,16,22,1834,6,4,9,5
32582030,799,32,27,1834,8,8,5,7
32582051,802,9,15,1834,6,2,4,4
32582075,807,25,29,917,8,6,9,7
32582096,810,35,31,917,7,9,6,8
32582123,815,26,20,2751,10,6,5,5
32582145,818,26,16,2751,10,6,6,4
32582167,823,15,11,917,4,4,3,3
32582192,829,25,21,917,8,6,7,5
32582213,832,3,20,3668,1,1,5,5
32582241,836,26,6,6419,10,6,0,2
32582266,842,20,16,917,5,5,6,4
32582289,846,22,25,917,9,5,8,6
32582314,850,11,3,1834,3,3,1,1
32582337,854,27,20,1834,5,7,5,5
32582360,858,12,23,2751,5,3,4,6
32582383,863,11,3,1834,3,3,1,1
32582405,867,13,15,1834,0,4,4,4
32582427,870,24,21,917,6,6,7,5
32582449,873,32,1,7336,8,8,2,0
32582471,877,11,12,917,3,3,5,3
32582494,880,25,11,3668,8,6,3,3
32582520,885,22,26,917,9,5,10,6
32582544,888,16,19,1834,6,4,3,5
32582568,893,31,32,917,6,8,8,8
32582588,897,32,26,1834,8,8,10,6
32582609,902,7,10,917,2,2,1,3
32582631,905,14,20,1834,2,4,5,5
32582654,908,29,12,3668,9,7,5,3
32582676,912,14,20,1834,2,4,5,5
32582701,917,11,13,1834,3,3,0,4
32582722,921,10,12,1834,1,3,5,3
32582746,925,12,16,917,5,3,6,4
32582768,929,26,17,1834,10,6,8,4
32582788,932,11,21,2751,3,3,7,5
32582812,936,11,21,2751,3,3,7,5
32582835,940,17,25,1834,8,4,8,6
32582858,945,21,16,917,7,5,6,4
32582883,949,5,15,2751,5,1,4,4
32582908,954,25,15,2751,8,6,4,4
32582932,959,23,21,1834,4,6,7,5
32582953,963,17,26,1834,8,4,10,6
32582978,968,26,15,3668,10,6,4,4
32583000,972,17,16,917,8,4,6,4
32583021,976,15,8,1834,4,4,4,2
32583044,980,7,4,917,2,2,3,1
32583065,984,0,26,7336,0,0,10,6
32583086,988,25,20,1834,8,6,5,5
32583109,992,25,15,2751,8,6,4,4
32583133,997,11,15,917,3,3,4,4
32583156,1001,10,6,917,1,3,0,2
32583179,1005,20,14,1834,5,5,2,4
32583202,1010,2,22,5502,4,0,9,5
32583222,1014,26,16,2751,10,6,6,4
32583244,1018,14,29,4585,2,4,9,7
32583266,1021,0,14,3668,0,0,2,4
32583289,1024,31,13,4585,6,8,0,4
32583310,1027,30,29,917,11,7,9,7
32583331,1031,21,19,1834,7,5,3,5
32583353,1035,15,6,2751,4,4,0,2
32583376,1040,21,16,917,7,5,6,4
32583396,1043,27,20,1834,5,7,5,5
32583420,1049,21,17,917,7,5,8,4
32583441,1053,4,12,1834,3,1,5,3
32583465,1058,15,27,2751,4,4,5,7
32583490,1064,27,14,2751,5,7,2,4
32583511,1067,25,20,1834,8,6,5,5
32583535,1070,16,20,917,6,4,5,5
32583556,1074,25,11,3668,8,6,3,3
32583582,1079,30,0,8253,11,7,0,0
32583604,1083,12,21,1834,5,3,7,5
32583626,1085,11,21,2751,3,3,7,5
32583648,1089,16,21,917,6,4,7,5
32583671,1094,13,16,2751,0,4,6,4
32583694,1097,0,15,3668,0,0,4,4
32583716,1102,25,21,917,8,6,7,5
32583737,1106,13,20,2751,0,4,5,5
32583760,1111,17,21,917,8,4,7,5
32583781,1115,15,10,1834,4,4,1,3
32583806,1121,19,14,917,3,5,2,4
32583831,1124,0,7,1834,0,0,2,2
32583854,1127,22,29,1834,9,5,9,7
32583874,1131,17,23,2751,8,4,4,6
32583895,1134,10,13,917,1,3,0,4
32583917,1139,15,20,917,4,4,5,5
32583938,1143,29,21,1834,9,7,7,5
32583960,1147,30,29,917,11,7,9,7
32583983,1149,35,31,917,7,9,6,8
32584006,1152,12,0,3668,5,3,0,0
32584029,1157,11,14,917,3,3,2,4
32584057,1161,15,3,2751,4,4,1,1
32584078,1166,21,16,917,7,5,6,4
32584099,1169,23,25,1834,4,6,8,6
32584119,1173,15,20,917,4,4,5,5
32584142,1177,10,11,917,1,3,3,3
32584168,1184,11,17,2751,3,3,8,4
32584191,1189,15,20,917,4,4,5,5
32584212,1194,26,20,2751,10,6,5,5
32584237,1200,7,16,2751,2,2,6,4
32584259,1204,22,16,1834,9,5,6,4
32584283,1208,21,24,917,7,5,6,6
32584306,1212,33,34,917,10,8,12,8
32584330,1218,12,16,917,5,3,6,4
32584352,1223,25,29,917,8,6,9,7
32584373,1228,21,29,1834,7,5,9,7
32584397,1231,10,15,1834,1,3,4,4
32584421,1236,24,21,917,6,6,7,5
32584442,1239,22,16,1834,9,5,6,4
32584463,1242,28,26,1834,7,7,10,6
32584486,1247,7,21,3668,2,2,7,5
32584511,1251,11,20,1834,3,3,5,5
32584533,1255,1,7,1834,2,0,2,2
32584558,1259,12,20,1834,5,3,5,5
32584583,1264,23,22,2751,4,6,9,5
32584607,1268,0,10,2751,0,0,1,3
32584630,1272,12,7,1834,5,3,2,2
32584650,1274,16,3,3668,6,4,1,1
32584673,1278,16,11,1834,6,4,3,3
32584696,1282,23,16,1834,4,6,6,4
32584716,1286,23,20,917,4,6,5,5
32584740,1290,23,16,1834,4,6,6,4
32584764,1294,22,0,6419,9,5,0,0
32584789,1299,15,8,1834,4,4,4,2
32584811,1303,14,0,3668,2,4,0,0
32584831,1306,23,29,2751,4,6,9,7
32584854,1310,25,20,1834,8,6,5,5
32584877,1315,15,8,1834,4,4,4,2
32584899,1319,31,27,917,6,8,5,7
32584920,1322,20,11,1834,5,5,3,3
32584943,1326,6,0,1834,0,2,0,0
32584966,1330,25,21,917,8,6,7,5
32584991,1334,31,26,2751,6,8,10,6
32585015,1339,29,31,1834,9,7,6,8
32585037,1343,8,12,917,4,2,5,3
32585062,1348,12,16,917,5,3,6,4
32585085,1351,16,19,1834,6,4,3,5
32585110,1356,29,21,1834,9,7,7,5
32585132,1360,16,23,1834,6,4,4,6
32585156,1364,11,7,917,3,3,2,2
32585179,1370,12,15,917,5,3,4,4
32585202,1374,3,10,1834,1,1,1,3
32585225,1378,10,15,1834,1,3,4,4
32585246,1382,21,26,1834,7,5,10,6
32585267,1386,25,29,917,8,6,9,7
32585292,1389,12,8,917,5,3,4,2
32585314,1393,31,25,1834,6,8,8,6
32585337,1398,16,11,1834,6,4,3,3
32585358,1403,11,15,917,3,3,4,4
32585379,1406,11,3,1834,3,3,1,1
32585399,1410,7,26,5502,2,2,10,6
32585420,1415,21,23,1834,7,5,4,6
32585440,1418,20,10,2751,5,5,1,3
32585462,1422,12,25,2751,5,3,8,6
32585484,1425,0,10,2751,0,0,1,3
32585507,1430,35,27,1834,7,9,5,7
32585531,1434,16,3,3668,6,4,1,1
32585554,1437,16,12,917,6,4,5,3
32585576,1440,4,3,917,3,1,1,1
32585599,1445,0,15,3668,0,0,4,4
32585620,1448,8,10,1834,4,2,1,3
32585643,1453,10,3,1834,1,3,1,1
32585665,1457,10,12,1834,1,3,5,3
32585687,1462,29,22,1834,9,7,9,5
32585709,1465,29,21,1834,9,7,7,5
32585732,1470,17,25,1834,8,4,8,6
32585754,1474,25,20,1834,8,6,5,5
32585779,1479,22,21,917,9,5,7,5
32585802,1483,4,31,6419,3,1,6,8
32585827,1486,25,21,917,8,6,7,5
32585847,1490,16,25,1834,6,4,8,6
32585867,1495,21,20,917,7,5,5,5
32585891,1499,10,11,917,1,3,3,3
32585913,1504,27,15,2751,5,7,4,4
32585937,1508,19,16,1834,3,5,6,4
32585958,1512,25,16,1834,8,6,6,4
32585980,1517,7,3,917,2,2,1,1
32586000,1521,16,26,2751,6,4,10,6
32586021,1526,33,24,2751,10,8,6,6
32586044,1528,15,7,1834,4,4,2,2
32586069,1533,19,29,3668,3,5,9,7
32586090,1537,6,19,2751,0,2,3,5
32586115,1542,19,15,917,3,5,4,4
32586137,1546,17,18,3668,8,4,1,5
32586158,1549,21,25,917,7,5,8,6
32586179,1553,3,0,917,1,1,0,0
32586202,1556,20,31,2751,5,5,6,8
32586226,1560,19,20,917,3,5,5,5
32586250,1564,12,17,1834,5,3,8,4
32586273,1569,25,29,917,8,6,9,7
32586294,1573,36,33,917,9,9,10,8
32586317,1577,22,16,1834,9,5,6,4
32586341,1581,15,12,917,4,4,5,3
32586363,1585,16,26,2751,6,4,10,6
32586385,1589,17,16,917,8,4,6,4
32586407,1594,12,10,1834,5,3,1,3
32586431,1599,20,11,1834,5,5,3,3
32586452,1602,16,20,917,6,4,5,5
32586475,1606,11,21,2751,3,3,7,5
32586500,1611,23,20,917,4,6,5,5
32586525,1615,19,16,1834,3,5,6,4
32586545,1617,8,3,1834,4,2,1,1
32586565,1621,26,30,917,10,6,11,7
32586587,1624,4,7,917,3,1,2,2
32586609,1628,15,0,3668,4,4,0,0
32586630,1632,11,25,3668,3,3,8,6
32586651,1635,0,4,1834,0,0,3,1
32586672,1638,30,26,917,11,7,10,6
32586695,1642,24,20,917,6,6,5,5
32586720,1646,15,11,917,4,4,3,3
32586744,1650,22,17,917,9,5,8,4
32586767,1656,20,15,917,5,5,4,4
32586791,1660,16,24,1834,6,4,6,6
32586814,1664,22,33,2751,9,5,10,8
32586836,1668,30,26,917,11,7,10,6
32586859,1674,7,8,917,2,2,4,2
32586883,1678,24,21,917,6,6,7,5
32586906,1685,6,11,1834,0,2,3,3
32586929,1689,0,1,917,0,0,2,0
32586954,1694,30,17,2751,11,7,8,4
32586976,1698,27,31,917,5,7,6,8
32586998,1703,22,23,2751,9,5,4,6
32587021,1706,28,20,1834,7,7,5,5
32587045,1711,10,14,917,1,3,2,4
32587069,1715,26,21,1834,10,6,7,5
32587091,1719,24,19,1834,6,6,3,5
32587116,1724,22,21,917,9,5,7,5
32587137,1727,21,29,1834,7,5,9,7
32587157,1732,22,19,2751,9,5,3,5
32587179,1738,7,21,3668,2,2,7,5
32587202,1744,26,20,2751,10,6,5,5
32587223,1748,21,25,917,7,5,8,6
32587246,1754,35,26,2751,7,9,10,6
32587269,1758,6,0,1834,0,2,0,0
32587293,1763,0,21,5502,0,0,7,5
32587319,1770,6,0,1834,0,2,0,0
32587339,1774,8,21,2751,4,2,7,5
32587363,1779,6,0,1834,0,2,0,0
32587386,1782,10,6,917,1,3,0,2
32587408,1785,13,21,3668,0,4,7,5
32587429,1788,25,21,917,8,6,7,5
32587452,1792,11,10,917,3,3,1,3
32587473,1795,16,11,1834,6,4,3,3
32587496,1799,20,15,917,5,5,4,4
32587516,1803,3,8,1834,1,1,4,2
32587538,1809,33,11,5502,10,8,3,3
32587559,1811,14,20,1834,2,4,5,5
32587582,1814,14,11,917,2,4,3,3
32587607,1818,29,21,1834,9,7,7,5
32587631,1822,6,14,1834,0,2,2,4
32587653,1826,11,27,3668,3,3,5,7
32587676,1829,21,25,917,7,5,8,6
32587699,1832,13,10,917,0,4,1,3
32587720,1837,16,7,2751,6,4,2,2
32587745,1842,23,27,917,4,6,5,7
32587767,1845,27,28,917,5,7,7,7
32587789,1849,28,27,917,7,7,5,7
32587810,1854,16,20,917,6,4,5,5
32587835,1858,21,8,2751,7,5,4,2
32587855,1863,15,16,917,4,4,6,4
32587878,1868,14,18,917,2,4,1,5
32587899,1872,16,3,3668,6,4,1,1
32587921,1877,4,7,917,3,1,2,2
32587944,1881,30,35,2751,11,7,7,9
32587966,1885,20,0,4585,5,5,0,0
32587989,1891,16,12,917,6,4,5,3
32588011,1897,23,15,1834,4,6,4,4
32588032,1900,17,23,2751,8,4,4,6
32588053,1903,26,21,1834,10,6,7,5
32588074,1907,23,21,1834,4,6,7,5
32588101,1912,14,31,3668,2,4,6,8
32588121,1915,26,17,1834,10,6,8,4
32588142,1918,16,20,917,6,4,5,5
32588162,1920,11,17,2751,3,3,8,4
32588183,1924,15,11,917,4,4,3,3
32588206,1929,24,21,917,6,6,7,5
32588227,1935,31,23,1834,6,8,4,6
32588249,1939,23,16,1834,4,6,6,4
32588274,1944,5,8,917,5,1,4,2
32588295,1947,5,7,1834,5,1,2,2
32588316,1952,20,25,1834,5,5,8,6
32588337,1955,25,15,2751,8,6,4,4
32588359,1958,14,15,917,2,4,4,4
32588382,1964,15,11,917,4,4,3,3
32588405,1968,33,29,917,10,8,9,7
32588428,1972,10,6,917,1,3,0,2
32588451,1976,10,20,2751,1,3,5,5
32588472,1979,30,16,3668,11,7,6,4
32588495,1984,14,20,1834,2,4,5,5
32588516,1988,29,21,1834,9,7,7,5
32588539,1991,31,24,1834,6,8,6,6
32588561,1995,3,11,1834,1,1,3,3
32588584,1999,7,12,1834,2,2,5,3
32588611,2002,14,10,917,2,4,1,3
32588632,2006,21,15,1834,7,5,4,4
32588656,2011,0,21,5502,0,0,7,5
32588676,2015,29,21,1834,9,7,7,5
32588699,2020,7,10,917,2,2,1,3
32588720,2024,1,16,3668,2,0,6,4
32588745,2028,3,14,2751,1,1,2,4
32588767,2033,6,16,3668,0,2,6,4
32588788,2037,16,21,917,6,4,7,5
32588810,2040,30,35,2751,11,7,7,9
32588832,2043,29,24,1834,9,7,6,6
32588856,2048,14,19,917,2,4,3,5
32588879,2053,13,19,1834,0,4,3,5
32588903,2058,27,11,3668,5,7,3,3
32588927,2061,27,21,1834,5,7,7,5
32588950,2065,25,20,1834,8,6,5,5
32588973,2068,10,17,3668,1,3,8,4
32588997,2072,11,0,2751,3,3,0,0
32589018,2076,7,6,917,2,2,0,2
32589040,2081,28,23,1834,7,7,4,6
32589064,2088,12,14,1834,5,3,2,4
32589086,2092,8,21,2751,4,2,7,5
32589109,2098,3,11,1834,1,1,3,3
32589131,2102,12,4,1834,5,3,3,1
32589152,2105,17,0,5502,8,4,0,0
32589173,2110,23,31,1834,4,6,6,8
32589196,2115,11,12,917,3,3,5,3
32589218,2118,21,11,2751,7,5,3,3
32589238,2122,33,21,2751,10,8,7,5
32589260,2125,23,24,917,4,6,6,6
32589281,2129,31,26,2751,6,8,10,6
32589302,2132,35,27,1834,7,9,5,7
32589323,2136,26,21,1834,10,6,7,5
32589347,2139,13,11,1834,0,4,3,3
32589369,2143,10,11,917,1,3,3,3
32589391,2147,35,31,917,7,9,6,8
32589414,2150,21,0,5502,7,5,0,0
32589435,2154,32,27,1834,8,8,5,7
32589457,2158,29,20,2751,9,7,5,5
32589478,2162,20,21,917,5,5,7,5
32589501,2166,8,3,1834,4,2,1,1
32589525,2171,36,12,5502,9,9,5,3
32589547,2174,36,32,917,9,9,8,8
32589568,2178,17,11,2751,8,4,3,3
32589589,2182,31,11,4585,6,8,3,3
32589612,2186,27,16,2751,5,7,6,4
32589634,2190,0,7,1834,0,0,2,2
32589657,2198,14,25,3668,2,4,8,6
32589681,2202,16,21,917,6,4,7,5
32589704,2207,8,21,2751,4,2,7,5
32589731,2212,10,21,3668,1,3,7,5
32589754,2216,29,15,3668,9,7,4,4
32589775,2222,25,21,917,8,6,7,5
32589795,2224,19,31,2751,3,5,6,8
32589818,2229,11,3,1834,3,3,1,1
32589841,2233,2,1,917,4,0,2,0
32589862,2236,25,21,917,8,6,7,5
32589883,2240,12,16,917,5,3,6,4
32589905,2244,8,12,917,4,2,5,3
32589926,2246,7,16,2751,2,2,6,4
32589948,2251,11,9,1834,3,3,6,2
32589973,2256,23,16,1834,4,6,6,4
32589996,2262,27,16,2751,5,7,6,4
32590017,2266,30,23,3668,11,7,4,6
32590040,2270,7,0,1834,2,2,0,0
32590061,2273,15,21,1834,4,4,7,5
32590082,2277,10,11,917,1,3,3,3
32590104,2281,25,20,1834,8,6,5,5
32590128,2286,16,12,917,6,4,5,3
32590150,2289,33,27,2751,10,8,5,7
32590173,2294,7,0,1834,2,2,0,0
32590193,2296,7,3,917,2,2,1,1
32590213,2301,12,16,917,5,3,6,4
32590233,2307,25,28,917,8,6,7,7
32590256,2310,35,33,1834,7,9,10,8
32590279,2314,26,17,1834,10,6,8,4
32590300,2318,16,15,917,6,4,4,4
32590321,2325,0,5,2751,0,0,5,1
32590343,2330,21,22,917,7,5,9,5
32590365,2333,20,16,917,5,5,6,4
32590389,2337,26,16,2751,10,6,6,4
32590409,2343,15,4,2751,4,4,3,1
32590430,2346,32,29,917,8,8,9,7
32590453,2348,23,18,1834,4,6,1,5
32590474,2353,17,4,3668,8,4,3,1
32590495,2357,22,0,6419,9,5,0,0
32590516,2360,17,15,1834,8,4,4,4
32590537,2363,1,3,917,2,0,1,1
32590559,2368,25,12,2751,8,6,5,3
32590580,2372,22,21,917,9,5,7,5
32590601,2375,30,25,1834,11,7,8,6
32590624,2379,21,20,917,7,5,5,5
32590645,2383,19,14,917,3,5,2,4
32590668,2387,7,11,917,2,2,3,3
32590690,2390,1,0,917,2,0,0,0
32590711,2394,15,12,917,4,4,5,3
32590735,2400,14,25,3668,2,4,8,6
32590759,2404,9,16,1834,6,2,6,4
32590781,2409,29,15,3668,9,7,4,4
32590801,2413,29,16,2751,9,7,6,4
32590824,2417,24,21,917,6,6,7,5
32590847,2420,29,16,2751,9,7,6,4
32590871,2424,33,21,2751,10,8,7,5
32590893,2428,10,19,1834,1,3,3,5
32590917,2433,16,8,1834,6,4,4,2
32590937,2436,20,16,917,5,5,6,4
32590957,2441,16,21,917,6,4,7,5
32590980,2445,17,19,2751,8,4,3,5
32591001,2450,0,11,2751,0,0,3,3
32591023,2453,29,25,917,9,7,8,6
32591044,2457,16,0,4585,6,4,0,0
32591066,2463,35,24,2751,7,9,6,6
32591087,2467,17,8,2751,8,4,4,2
32591109,2471,14,11,917,2,4,3,3
32591132,2477,3,7,917,1,1,2,2
32591153,2481,4,0,1834,3,1,0,0
32591175,2484,33,22,2751,10,8,9,5
32591197,2488,21,16,917,7,5,6,4
32591222,2492,10,17,3668,1,3,8,4
32591246,2497,26,22,917,10,6,9,5
32591267,2501,22,11,3668,9,5,3,3
32591287,2505,9,7,1834,6,2,2,2
32591312,2510,14,35,4585,2,4,7,9
32591333,2512,30,12,4585,11,7,5,3
32591354,2514,29,20,2751,9,7,5,5
32591376,2519,30,20,3668,11,7,5,5
32591398,2522,19,16,1834,3,5,6,4
32591418,2526,11,3,1834,3,3,1,1
32591439,2531,31,15,3668,6,8,4,4
32591459,2534,20,3,3668,5,5,1,1
32591482,2537,16,15,917,6,4,4,4
32591504,2543,25,21,917,8,6,7,5
32591524,2546,24,20,917,6,6,5,5
32591547,2550,1,0,917,2,0,0,0
32591568,2555,8,4,917,4,2,3,1
32591589,2558,0,1,917,0,0,2,0
32591612,2561,7,10,917,2,2,1,3
32591637,2566,23,21,1834,4,6,7,5
32591658,2569,33,29,917,10,8,9,7
32591682,2574,33,20,3668,10,8,5,5
32591703,2579,29,30,917,9,7,11,7
32591724,2584,11,20,1834,3,3,5,5
32591745,2589,16,20,917,6,4,5,5
32591766,2593,15,20,917,4,4,5,5
32591789,2596,16,21,917,6,4,7,5
32591813,2600,29,20,2751,9,7,5,5
32591834,2604,17,12,1834,8,4,5,3
32591859,2609,31,21,2751,6,8,7,5
32591880,2613,6,15,2751,0,2,4,4
32591908,2619,19,18,917,3,5,1,5
32591933,2622,11,12,917,3,3,5,3
32591956,2626,16,12,917,6,4,5,3
32591979,2630,11,10,917,3,3,1,3
32592004,2635,23,19,917,4,6,3,5
32592026,2639,25,21,917,8,6,7,5
32592047,2643,21,3,4585,7,5,1,1
32592069,2647,20,16,917,5,5,6,4
32592090,2650,19,11,1834,3,5,3,3
32592111,2654,14,21,2751,2,4,7,5
32592131,2658,20,23,917,5,5,4,6
32592152,2662,15,9,1834,4,4,6,2
32592172,2666,16,29,2751,6,4,9,7
32592193,2671,20,19,917,5,5,3,5
32592214,2675,26,21,1834,10,6,7,5
32592234,2679,25,17,1834,8,6,8,4
32592259,2684,12,15,917,5,3,4,4
32592279,2688,10,12,1834,1,3,5,3
32592300,2692,17,22,917,8,4,9,5
32592323,2696,28,25,917,7,7,8,6
