,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
49618219,774,25,21,917,8,6,7,5
49618241,778,26,16,2751,10,6,6,4
49618265,782,7,15,1834,2,2,4,4
49618288,785,17,21,917,8,4,7,5
49618310,790,14,16,1834,2,4,6,4
49618332,794,33,27,2751,10,8,5,7
49618354,797,16,20,917,6,4,5,5
49618374,800,28,16,2751,7,7,6,4
49618395,803,7,30,6419,2,2,11,7
49618416,807,21,15,1834,7,5,4,4
49618438,811,24,3,4585,6,6,1,1
49618459,814,14,7,1834,2,4,2,2
49618479,818,12,16,917,5,3,6,4
49618499,821,11,12,917,3,3,5,3
49618524,825,20,31,2751,5,5,6,8
49618544,830,20,18,1834,5,5,1,5
49618566,833,32,16,3668,8,8,6,4
49618591,838,16,11,1834,6,4,3,3
49618614,843,15,0,3668,4,4,0,0
49618635,846,11,8,917,3,3,4,2
49618660,851,25,15,2751,8,6,4,4
49618682,855,0,12,3668,0,0,5,3
49618705,860,15,19,917,4,4,3,5
49618725,861,16,22,1834,6,4,9,5
49618748,864,12,16,917,5,3,6,4
49618771,868,19,20,917,3,5,5,5
49618791,873,20,16,917,5,5,6,4
49618813,876,12,22,2751,5,3,9,5
49618834,881,16,21,917,6,4,7,5
49618856,884,5,16,2751,5,1,6,4
49618876,887,6,10,917,0,2,1,3
49618897,893,8,19,2751,4,2,3,5
49618918,899,11,16,1834,3,3,6,4
49618943,904,6,10,917,0,2,1,3
49618963,907,22,26,917,9,5,10,6
49618985,911,23,20,917,4,6,5,5
49619006,915,26,21,1834,10,6,7,5
49619028,921,15,8,1834,4,4,4,2
49619050,926,4,21,3668,3,1,7,5
49619071,928,30,25,1834,11,7,8,6
49619095,933,19,18,917,3,5,1,5
49619118,937,19,16,1834,3,5,6,4
49619140,942,16,27,2751,6,4,5,7
49619161,945,12,21,1834,5,3,7,5
49619183,949,26,10,5502,10,6,1,3
49619208,953,12,16,917,5,3,6,4
49619228,958,19,21,1834,3,5,7,5
49619249,962,16,25,1834,6,4,8,6
49619273,967,32,27,1834,8,8,5,7
49619294,972,23,16,1834,4,6,6,4
49619317,975,10,11,917,1,3,3,3
49619338,978,16,20,917,6,4,5,5
49619362,982,19,10,1834,3,5,1,3
49619385,987,16,10,2751,6,4,1,3
49619407,992,0,3,917,0,0,1,1
49619430,996,3,6,917,1,1,0,2
49619452,999,26,22,917,10,6,9,5
49619473,1003,21,13,3668,7,5,0,4
49619495,1007,23,21,1834,4,6,7,5
49619519,1011,11,21,2751,3,3,7,5
49619541,1014,17,8,2751,8,4,4,2
49619562,1018,27,21,1834,5,7,7,5
49619586,1023,6,11,1834,0,2,3,3
49619610,1028,16,21,917,6,4,7,5
49619632,1032,30,15,4585,11,7,4,4
49619656,1036,3,14,2751,1,1,2,4
49619679,1043,19,12,1834,3,5,5,3
49619703,1048,15,21,1834,4,4,7,5
49619725,1053,11,3,1834,3,3,1,1
49619747,1057,8,7,917,4,2,2,2
49619770,1062,26,15,3668,10,6,4,4
49619793,1065,10,12,1834,1,3,5,3
49619817,1071,16,7,2751,6,4,2,2
49619839,1076,15,16,917,4,4,6,4
49619860,1081,7,15,1834,2,2,4,4
49619881,1084,23,15,1834,4,6,4,4
49619901,1089,24,23,917,6,6,4,6
49619923,1092,26,17,1834,10,6,8,4
49619946,1097,12,0,3668,5,3,0,0
49619968,1102,11,25,3668,3,3,8,6
49619992,1108,32,21,2751,8,8,7,5
49620012,1112,21,16,917,7,5,6,4
49620034,1117,25,26,917,8,6,10,6
49620057,1121,26,19,3668,10,6,3,5
49620077,1125,16,21,917,6,4,7,5
49620099,1129,25,20,1834,8,6,5,5
49620120,1132,16,19,1834,6,4,3,5
49620141,1135,19,16,1834,3,5,6,4
49620162,1140,16,19,1834,6,4,3,5
49620182,1145,22,21,917,9,5,7,5
49620202,1148,16,20,917,6,4,5,5
49620226,1153,4,21,3668,3,1,7,5
49620247,1156,33,26,1834,10,8,10,6
49620273,1163,12,15,917,5,3,4,4
49620294,1167,16,21,917,6,4,7,5
49620316,1172,26,11,4585,10,6,3,3
49620338,1175,16,11,1834,6,4,3,3
49620360,1179,11,21,2751,3,3,7,5
49620381,1181,11,16,1834,3,3,6,4
49620401,1185,21,14,2751,7,5,2,4
49620423,1189,8,0,2751,4,2,0,0
49620445,1193,12,15,917,5,3,4,4
49620468,1198,15,21,1834,4,4,7,5
49620490,1201,16,15,917,6,4,4,4
49620511,1205,12,19,1834,5,3,3,5
49620531,1208,20,14,1834,5,5,2,4
49620551,1212,10,11,917,1,3,3,3
49620577,1219,15,12,917,4,4,5,3
49620600,1223,24,25,917,6,6,8,6
49620623,1227,23,27,917,4,6,5,7
49620644,1232,35,31,917,7,9,6,8
49620664,1236,31,23,1834,6,8,4,6
49620686,1239,29,21,1834,9,7,7,5
49620706,1243,21,16,917,7,5,6,4
49620727,1246,16,21,917,6,4,7,5
49620748,1250,23,25,1834,4,6,8,6
49620771,1254,22,18,3668,9,5,1,5
49620794,1260,21,25,917,7,5,8,6
49620816,1262,34,25,2751,12,8,8,6
49620839,1265,14,3,2751,2,4,1,1
49620860,1269,19,21,1834,3,5,7,5
49620881,1273,29,21,1834,9,7,7,5
49620901,1277,19,16,1834,3,5,6,4
49620922,1281,20,22,1834,5,5,9,5
49620943,1286,21,25,917,7,5,8,6
49620964,1289,15,21,1834,4,4,7,5
49620987,1293,5,10,2751,5,1,1,3
49621009,1297,37,30,1834,11,9,11,7
49621031,1300,11,19,1834,3,3,3,5
49621055,1305,21,12,1834,7,5,5,3
49621076,1308,12,16,917,5,3,6,4
49621100,1313,25,21,917,8,6,7,5
49621123,1317,16,20,917,6,4,5,5
49621143,1321,21,17,917,7,5,8,4
49621165,1324,21,31,2751,7,5,6,8
49621188,1328,10,11,917,1,3,3,3
49621212,1334,21,25,917,7,5,8,6
49621233,1337,25,15,2751,8,6,4,4
49621255,1342,7,20,2751,2,2,5,5
49621277,1347,24,25,917,6,6,8,6
49621298,1351,16,21,917,6,4,7,5
49621320,1355,22,20,1834,9,5,5,5
49621341,1360,27,20,1834,5,7,5,5
49621362,1364,21,25,917,7,5,8,6
49621382,1369,27,23,917,5,7,4,6
49621403,1372,5,11,1834,5,1,3,3
49621423,1375,23,32,2751,4,6,8,8
49621444,1379,34,1,8253,12,8,2,0
49621466,1382,26,21,1834,10,6,7,5
49621486,1385,3,7,917,1,1,2,2
49621506,1390,25,29,917,8,6,9,7
49621527,1394,4,0,1834,3,1,0,0
49621548,1398,14,11,917,2,4,3,3
49621570,1402,21,22,917,7,5,9,5
49621591,1407,23,20,917,4,6,5,5
49621612,1411,29,16,2751,9,7,6,4
49621634,1415,12,15,917,5,3,4,4
49621657,1422,12,14,1834,5,3,2,4
49621677,1427,31,23,1834,6,8,4,6
49621700,1430,3,6,917,1,1,0,2
49621722,1433,12,16,917,5,3,6,4
49621744,1437,12,9,917,5,3,6,2
49621767,1442,23,21,1834,4,6,7,5
49621790,1447,23,14,1834,4,6,2,4
49621813,1453,31,19,2751,6,8,3,5
49621835,1457,25,20,1834,8,6,5,5
49621856,1460,6,16,3668,0,2,6,4
49621879,1463,21,25,917,7,5,8,6
49621899,1467,6,15,2751,0,2,4,4
49621921,1472,21,29,1834,7,5,9,7
49621943,1476,3,2,1834,1,1,4,0
49621965,1481,29,21,1834,9,7,7,5
49621988,1487,4,3,917,3,1,1,1
49622012,1494,6,26,6419,0,2,10,6
49622035,1498,15,14,917,4,4,2,4
49622058,1503,24,20,917,6,6,5,5
49622081,1507,26,30,917,10,6,11,7
49622103,1512,11,21,2751,3,3,7,5
49622127,1518,20,19,917,5,5,3,5
49622149,1524,26,15,3668,10,6,4,4
49622171,1527,0,3,917,0,0,1,1
49622193,1532,21,12,1834,7,5,5,3
49622214,1535,23,10,2751,4,6,1,3
49622234,1537,18,15,1834,1,5,4,4
49622254,1541,21,25,917,7,5,8,6
49622277,1545,21,25,917,7,5,8,6
49622299,1548,20,16,917,5,5,6,4
49622321,1552,17,20,1834,8,4,5,5
49622342,1557,15,20,917,4,4,5,5
49622366,1563,23,21,1834,4,6,7,5
49622389,1568,25,20,1834,8,6,5,5
49622412,1574,17,20,1834,8,4,5,5
49622436,1578,36,32,917,9,9,8,8
49622457,1584,23,29,2751,4,6,9,7
49622478,1588,26,34,1834,10,6,12,8
49622498,1594,8,21,2751,4,2,7,5
49622520,1598,10,8,1834,1,3,4,2
49622543,1603,12,16,917,5,3,6,4
49622565,1609,31,20,2751,6,8,5,5
49622587,1613,15,10,1834,4,4,1,3
49622610,1617,21,11,2751,7,5,3,3
49622630,1621,15,11,917,4,4,3,3
49622652,1625,21,20,917,7,5,5,5
49622674,1630,21,20,917,7,5,5,5
49622697,1634,9,23,3668,6,2,4,6
49622719,1639,16,20,917,6,4,5,5
49622739,1643,13,21,3668,0,4,7,5
49622760,1649,16,12,917,6,4,5,3
49622781,1653,10,14,917,1,3,2,4
49622803,1657,29,13,5502,9,7,0,4
49622825,1663,30,26,917,11,7,10,6
49622845,1668,25,26,917,8,6,10,6
49622865,1672,22,3,5502,9,5,1,1
49622886,1676,35,25,2751,7,9,8,6
49622908,1681,22,26,917,9,5,10,6
49622929,1684,0,4,1834,0,0,3,1
49622951,1688,23,25,1834,4,6,8,6
49622972,1693,17,22,917,8,4,9,5
49622994,1697,12,20,1834,5,3,5,5
49623017,1702,21,11,2751,7,5,3,3
49623039,1706,12,13,2751,5,3,0,4
49623060,1709,18,31,3668,1,5,6,8
49623080,1713,7,16,2751,2,2,6,4
49623102,1716,4,3,917,3,1,1,1
49623123,1721,17,16,917,8,4,6,4
49623145,1726,25,19,2751,8,6,3,5
49623166,1729,19,12,1834,3,5,5,3
49623187,1735,3,0,917,1,1,0,0
49623208,1737,33,25,1834,10,8,8,6
49623229,1742,21,16,917,7,5,6,4
49623251,1747,25,15,2751,8,6,4,4
49623272,1752,10,23,2751,1,3,4,6
49623292,1755,21,10,3668,7,5,1,3
49623313,1758,14,15,917,2,4,4,4
49623335,1762,10,16,2751,1,3,6,4
49623356,1765,14,22,3668,2,4,9,5
49623377,1770,21,16,917,7,5,6,4
49623397,1774,3,15,2751,1,1,4,4
49623419,1779,25,26,917,8,6,10,6
49623439,1782,22,3,5502,9,5,1,1
49623460,1786,2,16,3668,4,0,6,4
49623484,1790,21,15,1834,7,5,4,4
49623506,1796,10,11,917,1,3,3,3
49623527,1800,24,23,917,6,6,4,6
49623547,1803,20,11,1834,5,5,3,3
49623572,1809,24,15,1834,6,6,4,4
49623593,1813,3,0,917,1,1,0,0
49623617,1816,14,26,4585,2,4,10,6
49623639,1821,23,21,1834,4,6,7,5
49623661,1826,32,21,2751,8,8,7,5
49623685,1831,19,21,1834,3,5,7,5
49623707,1835,29,15,3668,9,7,4,4
49623727,1838,16,11,1834,6,4,3,3
49623748,1841,19,21,1834,3,5,7,5
49623770,1847,12,3,2751,5,3,1,1
49623790,1852,14,4,2751,2,4,3,1
49623811,1855,30,20,3668,11,7,5,5
49623833,1863,5,2,917,5,1,4,0
49623855,1867,26,29,917,10,6,9,7
49623876,1870,21,16,917,7,5,6,4
49623898,1874,29,30,917,9,7,11,7
49623919,1878,26,33,1834,10,6,10,8
49623940,1884,23,0,5502,4,6,0,0
49623962,1891,25,30,1834,8,6,11,7
49623982,1895,10,23,2751,1,3,4,6
49624004,1900,21,15,1834,7,5,4,4
49624029,1906,3,15,2751,1,1,4,4
49624049,1908,15,4,2751,4,4,3,1
49624070,1913,20,23,917,5,5,4,6
49624092,1919,15,20,917,4,4,5,5
49624114,1923,21,29,1834,7,5,9,7
49624134,1930,15,20,917,4,4,5,5
49624157,1935,10,11,917,1,3,3,3
49624177,1938,6,0,1834,0,2,0,0
49624197,1942,6,4,1834,0,2,3,1
49624217,1946,36,27,2751,9,9,5,7
49624241,1953,16,3,3668,6,4,1,1
49624262,1958,11,12,917,3,3,5,3
49624284,1962,8,1,1834,4,2,2,0
49624305,1965,24,15,1834,6,6,4,4
49624326,1970,15,11,917,4,4,3,3
49624350,1975,10,7,917,1,3,2,2
49624373,1982,16,13,2751,6,4,0,4
49624396,1986,27,29,1834,5,7,9,7
49624417,1991,15,30,4585,4,4,11,7
49624439,1996,16,21,917,6,4,7,5
49624460,2001,30,19,4585,11,7,3,5
49624483,2004,26,0,7336,10,6,0,0
49624505,2010,26,15,3668,10,6,4,4
49624525,2014,33,22,2751,10,8,9,5
49624546,2019,18,16,2751,1,5,6,4
49624568,2024,12,25,2751,5,3,8,6
49624589,2030,20,16,917,5,5,6,4
49624613,2035,25,16,1834,8,6,6,4
49624633,2039,6,1,1834,0,2,2,0
49624654,2043,10,11,917,1,3,3,3
49624676,2047,25,21,917,8,6,7,5
49624699,2052,25,21,917,8,6,7,5
49624720,2056,31,15,3668,6,8,4,4
49624743,2060,21,23,1834,7,5,4,6
49624765,2064,5,34,7336,5,1,12,8
49624788,2068,10,15,1834,1,3,4,4
49624810,2073,16,21,917,6,4,7,5
49624832,2077,19,20,917,3,5,5,5
49624855,2082,30,29,917,11,7,9,7
49624879,2088,14,4,2751,2,4,3,1
49624901,2093,25,20,1834,8,6,5,5
49624921,2097,4,11,1834,3,1,3,3
49624943,2101,8,10,1834,4,2,1,3
49624964,2105,15,16,917,4,4,6,4
49624987,2110,15,8,1834,4,4,4,2
49625008,2115,25,20,1834,8,6,5,5
49625030,2120,3,7,917,1,1,2,2
49625054,2125,7,12,1834,2,2,5,3
49625076,2129,25,16,1834,8,6,6,4
49625098,2135,19,15,917,3,5,4,4
49625121,2139,15,20,917,4,4,5,5
49625142,2143,15,12,917,4,4,5,3
49625162,2150,23,21,1834,4,6,7,5
49625183,2155,26,16,2751,10,6,6,4
49625205,2159,37,34,917,11,9,12,8
49625226,2162,23,19,917,4,6,3,5
49625248,2167,4,11,1834,3,1,3,3
49625272,2171,20,18,1834,5,5,1,5
49625292,2176,29,14,4585,9,7,2,4
49625313,2181,5,8,917,5,1,4,2
49625337,2186,20,12,1834,5,5,5,3
49625359,2191,24,16,1834,6,6,6,4
49625381,2195,15,27,2751,4,4,5,7
49625401,2199,21,16,917,7,5,6,4
49625422,2204,26,30,917,10,6,11,7
49625446,2208,30,27,2751,11,7,5,7
49625468,2212,15,9,1834,4,4,6,2
49625489,2217,10,27,3668,1,3,5,7
49625512,2221,16,15,917,6,4,4,4
49625534,2227,30,25,1834,11,7,8,6
49625554,2230,14,27,2751,2,4,5,7
49625575,2237,6,8,1834,0,2,4,2
49625595,2240,20,23,917,5,5,4,6
49625615,2245,29,20,2751,9,7,5,5
49625637,2248,8,21,2751,4,2,7,5
49625657,2251,26,22,917,10,6,9,5
49625677,2256,10,20,2751,1,3,5,5
49625699,2260,16,12,917,6,4,5,3
49625719,2263,19,25,2751,3,5,8,6
49625743,2268,25,15,2751,8,6,4,4
49625764,2273,10,25,4585,1,3,8,6
49625784,2277,29,25,917,9,7,8,6
49625807,2281,26,16,2751,10,6,6,4
49625829,2285,17,25,1834,8,4,8,6
49625852,2289,12,7,1834,5,3,2,2
49625874,2294,25,21,917,8,6,7,5
49625896,2299,15,17,1834,4,4,8,4
49625917,2303,36,12,5502,9,9,5,3
49625939,2308,30,21,2751,11,7,7,5
49625962,2313,23,29,2751,4,6,9,7
49625986,2317,3,22,5502,1,1,9,5
49626007,2323,31,20,2751,6,8,5,5
49626027,2328,6,21,4585,0,2,7,5
49626050,2331,25,20,1834,8,6,5,5
49626073,2334,26,21,1834,10,6,7,5
49626096,2340,35,27,1834,7,9,5,7
49626117,2344,16,14,1834,6,4,2,4
49626139,2349,12,4,1834,5,3,3,1
49626161,2355,8,16,1834,4,2,6,4
49626181,2359,13,10,917,0,4,1,3
49626203,2363,11,16,1834,3,3,6,4
49626226,2367,15,10,1834,4,4,1,3
49626248,2371,19,10,1834,3,5,1,3
49626269,2376,31,29,1834,6,8,9,7
49626290,2378,11,16,1834,3,3,6,4
49626311,2382,16,21,917,6,4,7,5
49626332,2387,19,11,1834,3,5,3,3
49626355,2393,26,21,1834,10,6,7,5
49626375,2396,31,29,1834,6,8,9,7
49626396,2402,27,20,1834,5,7,5,5
49626419,2406,3,4,917,1,1,3,1
49626441,2409,27,29,1834,5,7,9,7
49626466,2413,5,4,917,5,1,3,1
49626487,2419,7,21,3668,2,2,7,5
49626507,2421,24,16,1834,6,6,6,4
49626527,2425,16,20,917,6,4,5,5
49626549,2429,21,16,917,7,5,6,4
49626570,2432,26,28,1834,10,6,7,7
49626591,2436,16,15,917,6,4,4,4
49626612,2439,11,12,917,3,3,5,3
49626635,2444,19,16,1834,3,5,6,4
49626656,2448,21,15,1834,7,5,4,4
49626678,2454,16,11,1834,6,4,3,3
49626702,2460,26,2,6419,10,6,4,0
49626724,2466,19,7,2751,3,5,2,2
49626750,2469,19,18,917,3,5,1,5
49626771,2472,31,14,3668,6,8,2,4
49626793,2477,11,14,917,3,3,2,4
49626815,2482,11,15,917,3,3,4,4
49626835,2485,21,16,917,7,5,6,4
49626856,2489,4,8,917,3,1,4,2
49626879,2494,16,17,917,6,4,8,4
49626901,2498,15,21,1834,4,4,7,5
49626924,2501,23,15,1834,4,6,4,4
49626945,2506,20,15,917,5,5,4,4
49626965,2510,3,11,1834,1,1,3,3
49626985,2513,14,6,1834,2,4,0,2
49627006,2517,8,16,1834,4,2,6,4
49627027,2522,22,17,917,9,5,8,4
49627049,2526,20,16,917,5,5,6,4
49627071,2531,7,4,917,2,2,3,1
49627092,2535,29,26,917,9,7,10,6
49627117,2541,15,11,917,4,4,3,3
49627139,2545,26,16,2751,10,6,6,4
49627161,2549,7,15,1834,2,2,4,4
49627182,2554,30,31,2751,11,7,6,8
49627205,2558,35,23,2751,7,9,4,6
49627226,2562,22,19,2751,9,5,3,5
49627247,2568,22,29,1834,9,5,9,7
49627268,2574,12,21,1834,5,3,7,5
49627290,2579,21,15,1834,7,5,4,4
49627312,2584,18,13,917,1,5,0,4
49627333,2589,15,7,1834,4,4,2,2
49627354,2593,11,4,1834,3,3,3,1
49627376,2599,21,25,917,7,5,8,6
49627402,2603,7,12,1834,2,2,5,3
49627425,2606,11,23,2751,3,3,4,6
49627447,2610,12,11,917,5,3,3,3
49627468,2615,20,16,917,5,5,6,4
49627488,2618,15,20,917,4,4,5,5
49627509,2623,23,27,917,4,6,5,7
49627529,2626,7,21,3668,2,2,7,5
49627550,2629,15,20,917,4,4,5,5
49627570,2634,16,15,917,6,4,4,4
49627591,2639,24,22,1834,6,6,9,5
49627611,2643,16,23,1834,6,4,4,6
49627634,2648,6,14,1834,0,2,2,4
49627657,2654,26,21,1834,10,6,7,5
49627681,2659,16,21,917,6,4,7,5
49627703,2664,30,29,917,11,7,9,7
49627725,2669,26,15,3668,10,6,4,4
49627746,2673,15,21,1834,4,4,7,5
49627770,2678,11,14,917,3,3,2,4
49627791,2682,21,26,1834,7,5,10,6
49627811,2687,8,16,1834,4,2,6,4
49627833,2691,16,11,1834,6,4,3,3
49627855,2697,36,32,917,9,9,8,8
49627879,2701,30,4,6419,11,7,3,1
49627901,2707,26,17,1834,10,6,8,4
49627922,2712,4,8,917,3,1,4,2
49627944,2717,19,15,917,3,5,4,4
49627966,2721,26,12,3668,10,6,5,3
49627987,2724,21,33,2751,7,5,10,8
49628008,2725,21,11,2751,7,5,3,3
49628031,2730,22,26,917,9,5,10,6
49628051,2734,11,0,2751,3,3,0,0
49628072,2738,19,14,917,3,5,2,4
49628094,2743,15,11,917,4,4,3,3
49628117,2748,28,27,917,7,7,5,7
49628143,2754,15,20,917,4,4,5,5
49628165,2757,6,13,1834,0,2,0,4
49628187,2760,24,25,917,6,6,8,6
49628211,2764,26,27,2751,10,6,5,7
49628233,2769,16,11,1834,6,4,3,3
49628255,2772,20,0,4585,5,5,0,0
49628276,2777,13,11,1834,0,4,3,3
49628298,2780,4,13,2751,3,1,0,4
49628322,2785,21,15,1834,7,5,4,4
49628342,2790,9,8,917,6,2,4,2
49628364,2794,11,4,1834,3,3,3,1
49628385,2797,16,20,917,6,4,5,5
49628407,2803,27,13,3668,5,7,0,4
49628428,2807,12,20,1834,5,3,5,5
49628450,2812,36,21,3668,9,9,7,5
49628473,2816,16,4,2751,6,4,3,1
49628495,2821,12,15,917,5,3,4,4
49628516,2827,19,27,1834,3,5,5,7
