,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
8640439,190,23,21,1834,4,6,7,5
8640463,194,30,11,5502,11,7,3,3
8640487,199,17,16,917,8,4,6,4
8640509,204,22,25,917,9,5,8,6
8640532,208,29,25,917,9,7,8,6
8640554,211,12,16,917,5,3,6,4
8640577,215,28,24,917,7,7,6,6
8640599,217,19,16,1834,3,5,6,4
8640621,222,18,6,2751,1,5,0,2
8640642,227,17,16,917,8,4,6,4
8640662,232,15,21,1834,4,4,7,5
8640682,236,27,21,1834,5,7,7,5
8640703,240,10,18,1834,1,3,1,5
8640724,243,15,20,917,4,4,5,5
8640748,247,22,8,3668,9,5,4,2
8640769,251,25,20,1834,8,6,5,5
8640793,254,21,3,4585,7,5,1,1
8640815,258,16,15,917,6,4,4,4
8640842,263,28,32,917,7,7,8,8
8640862,266,12,21,1834,5,3,7,5
8640883,269,25,15,2751,8,6,4,4
8640906,273,16,12,917,6,4,5,3
8640928,276,16,0,4585,6,4,0,0
8640951,280,37,4,7336,11,9,3,1
8640972,285,12,21,1834,5,3,7,5
8640994,289,25,24,917,8,6,6,6
8641016,292,19,23,917,3,5,4,6
8641036,296,16,22,1834,6,4,9,5
8641060,300,12,20,1834,5,3,5,5
8641081,303,16,20,917,6,4,5,5
8641101,307,16,3,3668,6,4,1,1
8641122,309,25,29,917,8,6,9,7
8641146,313,11,12,917,3,3,5,3
8641169,317,9,7,1834,6,2,2,2
8641194,321,15,11,917,4,4,3,3
8641214,324,12,4,1834,5,3,3,1
8641235,327,29,30,917,9,7,11,7
8641258,331,25,21,917,8,6,7,5
8641278,335,15,16,917,4,4,6,4
8641303,340,14,11,917,2,4,3,3
8641324,344,13,7,1834,0,4,2,2
8641346,349,22,20,1834,9,5,5,5
8641371,352,14,7,1834,2,4,2,2
8641392,354,15,13,1834,4,4,0,4
8641414,357,26,20,2751,10,6,5,5
8641435,361,26,21,1834,10,6,7,5
8641456,365,12,20,1834,5,3,5,5
8641477,368,12,11,917,5,3,3,3
8641499,372,13,7,1834,0,4,2,2
8641521,375,15,18,1834,4,4,1,5
8641543,380,8,16,1834,4,2,6,4
8641564,384,11,16,1834,3,3,6,4
8641586,387,19,23,917,3,5,4,6
8641608,391,7,12,1834,2,2,5,3
8641632,394,16,15,917,6,4,4,4
8641655,398,24,33,2751,6,6,10,8
8641677,401,10,11,917,1,3,3,3
8641697,405,24,25,917,6,6,8,6
8641720,408,7,0,1834,2,2,0,0
8641742,411,7,12,1834,2,2,5,3
8641765,414,8,37,6419,4,2,11,9
8641788,417,7,8,917,2,2,4,2
8641810,421,20,25,1834,5,5,8,6
8641832,426,11,21,2751,3,3,7,5
8641854,430,16,20,917,6,4,5,5
8641874,433,23,12,2751,4,6,5,3
8641897,437,16,0,4585,6,4,0,0
8641918,440,23,16,1834,4,6,6,4
8641943,445,16,13,2751,6,4,0,4
8641966,450,15,0,3668,4,4,0,0
8641986,453,15,12,917,4,4,5,3
8642010,456,12,21,1834,5,3,7,5
8642032,458,31,16,3668,6,8,6,4
8642054,463,15,20,917,4,4,5,5
8642075,466,3,11,1834,1,1,3,3
8642097,469,8,3,1834,4,2,1,1
8642118,472,11,20,1834,3,3,5,5
8642139,475,19,16,1834,3,5,6,4
8642160,477,16,12,917,6,4,5,3
8642180,481,4,21,3668,3,1,7,5
8642204,484,21,11,2751,7,5,3,3
8642228,488,16,0,4585,6,4,0,0
8642248,492,21,29,1834,7,5,9,7
8642269,494,26,30,917,10,6,11,7
8642289,498,3,8,1834,1,1,4,2
8642312,501,21,16,917,7,5,6,4
8642337,504,24,21,917,6,6,7,5
8642361,509,16,20,917,6,4,5,5
8642382,511,17,20,1834,8,4,5,5
8642407,514,11,12,917,3,3,5,3
8642428,518,8,21,2751,4,2,7,5
8642448,522,8,3,1834,4,2,1,1
8642471,526,7,10,917,2,2,1,3
8642494,529,13,3,2751,0,4,1,1
8642514,531,19,15,917,3,5,4,4
8642536,535,27,20,1834,5,7,5,5
8642556,538,11,13,1834,3,3,0,4
8642578,541,12,8,917,5,3,4,2
8642601,544,8,23,3668,4,2,4,6
8642622,548,17,26,1834,8,4,10,6
8642646,553,12,16,917,5,3,6,4
8642667,557,20,19,917,5,5,3,5
8642689,561,6,3,917,0,2,1,1
8642710,565,11,12,917,3,3,5,3
8642732,570,20,0,4585,5,5,0,0
8642754,572,30,29,917,11,7,9,7
8642778,577,12,13,2751,5,3,0,4
8642801,581,33,29,917,10,8,9,7
8642825,586,20,25,1834,5,5,8,6
8642845,589,31,21,2751,6,8,7,5
8642866,593,10,16,2751,1,3,6,4
8642888,597,21,29,1834,7,5,9,7
8642909,600,24,14,2751,6,6,2,4
8642930,605,25,8,3668,8,6,4,2
8642954,608,15,11,917,4,4,3,3
8642974,611,30,4,6419,11,7,3,1
8642996,615,22,26,917,9,5,10,6
8643018,619,20,21,917,5,5,7,5
8643038,622,22,25,917,9,5,8,6
8643063,626,21,25,917,7,5,8,6
8643086,629,29,12,3668,9,7,5,3
8643107,633,29,32,917,9,7,8,8
8643128,635,7,0,1834,2,2,0,0
8643153,638,0,15,3668,0,0,4,4
8643175,643,17,20,1834,8,4,5,5
8643198,646,8,16,1834,4,2,6,4
8643218,648,14,17,2751,2,4,8,4
8643240,651,16,20,917,6,4,5,5
8643260,654,5,10,2751,5,1,1,3
8643281,658,29,21,1834,9,7,7,5
8643303,661,26,29,917,10,6,9,7
8643323,664,30,9,5502,11,7,6,2
8643344,669,12,3,2751,5,3,1,1
8643364,671,6,7,917,0,2,2,2
8643386,674,7,0,1834,2,2,0,0
8643408,678,15,16,917,4,4,6,4
8643428,681,20,27,1834,5,5,5,7
8643451,684,32,16,3668,8,8,6,4
8643475,687,8,11,917,4,2,3,3
8643495,691,9,3,2751,6,2,1,1
8643515,695,22,21,917,9,5,7,5
8643539,699,21,16,917,7,5,6,4
8643560,703,27,21,1834,5,7,7,5
8643583,707,16,12,917,6,4,5,3
8643603,711,31,21,2751,6,8,7,5
8643626,715,25,21,917,8,6,7,5
8643646,718,22,0,6419,9,5,0,0
8643668,722,16,15,917,6,4,4,4
8643688,725,17,21,917,8,4,7,5
8643713,728,6,16,3668,0,2,6,4
8643734,731,11,4,1834,3,3,3,1
8643757,734,22,16,1834,9,5,6,4
8643777,738,21,26,1834,7,5,10,6
8643799,741,19,21,1834,3,5,7,5
8643821,743,11,27,3668,3,3,5,7
8643842,747,19,29,3668,3,5,9,7
8643864,750,24,25,917,6,6,8,6
8643888,754,16,15,917,6,4,4,4
8643910,758,15,16,917,4,4,6,4
8643930,761,0,1,917,0,0,2,0
8643951,765,26,9,4585,10,6,6,2
8643971,769,20,15,917,5,5,4,4
8643993,772,13,8,2751,0,4,4,2
8644015,777,7,16,2751,2,2,6,4
8644038,780,3,13,2751,1,1,0,4
8644063,784,12,21,1834,5,3,7,5
8644084,787,8,10,1834,4,2,1,3
8644105,792,11,21,2751,3,3,7,5
8644125,794,26,6,6419,10,6,0,2
8644148,797,25,20,1834,8,6,5,5
8644170,802,15,0,3668,4,4,0,0
8644191,805,26,20,2751,10,6,5,5
8644213,810,19,21,1834,3,5,7,5
8644235,815,12,16,917,5,3,6,4
8644257,816,12,4,1834,5,3,3,1
8644279,819,30,34,917,11,7,12,8
8644302,822,16,25,1834,6,4,8,6
8644324,825,1,3,917,2,0,1,1
8644347,828,22,20,1834,9,5,5,5
8644370,830,27,16,2751,5,7,6,4
8644394,834,21,29,1834,7,5,9,7
8644418,838,25,20,1834,8,6,5,5
8644442,842,1,3,917,2,0,1,1
8644462,845,19,22,2751,3,5,9,5
8644485,849,21,16,917,7,5,6,4
8644505,853,26,21,1834,10,6,7,5
8644527,857,16,21,917,6,4,7,5
8644550,861,4,8,917,3,1,4,2
8644572,864,18,20,1834,1,5,5,5
8644593,868,14,20,1834,2,4,5,5
8644616,872,16,20,917,6,4,5,5
8644639,875,32,33,917,8,8,10,8
8644660,878,11,23,2751,3,3,4,6
8644681,881,3,12,2751,1,1,5,3
8644704,886,30,28,1834,11,7,7,7
8644725,889,12,8,917,5,3,4,2
8644746,893,10,20,2751,1,3,5,5
8644769,898,16,20,917,6,4,5,5
8644789,901,31,26,2751,6,8,10,6
8644812,906,31,7,5502,6,8,2,2
8644832,909,22,20,1834,9,5,5,5
8644853,912,12,1,2751,5,3,2,0
8644876,915,12,7,1834,5,3,2,2
8644898,918,4,16,2751,3,1,6,4
8644920,922,0,3,917,0,0,1,1
8644943,927,25,16,1834,8,6,6,4
8644966,930,10,3,1834,1,3,1,1
8644986,934,16,12,917,6,4,5,3
8645008,937,15,16,917,4,4,6,4
8645030,940,20,3,3668,5,5,1,1
8645052,945,28,21,1834,7,7,7,5
8645075,949,29,21,1834,9,7,7,5
8645097,953,25,29,917,8,6,9,7
8645117,956,1,12,2751,2,0,5,3
8645139,960,30,16,3668,11,7,6,4
8645160,963,8,16,1834,4,2,6,4
8645181,967,32,27,1834,8,8,5,7
8645203,970,33,32,917,10,8,8,8
8645224,972,23,21,1834,4,6,7,5
8645246,975,7,21,3668,2,2,7,5
8645268,978,25,21,917,8,6,7,5
8645292,982,12,11,917,5,3,3,3
8645317,984,24,20,917,6,6,5,5
8645338,986,30,17,2751,11,7,8,4
8645362,991,15,7,1834,4,4,2,2
8645385,994,29,21,1834,9,7,7,5
8645410,997,11,16,1834,3,3,6,4
8645430,1000,29,32,917,9,7,8,8
8645452,1003,30,6,7336,11,7,0,2
8645473,1007,16,0,4585,6,4,0,0
8645495,1010,21,30,2751,7,5,11,7
8645518,1014,14,7,1834,2,4,2,2
8645541,1018,4,15,2751,3,1,4,4
8645565,1022,9,15,1834,6,2,4,4
8645586,1027,31,0,7336,6,8,0,0
8645608,1031,24,25,917,6,6,8,6
8645630,1035,12,25,2751,5,3,8,6
8645651,1037,26,17,1834,10,6,8,4
8645672,1042,16,12,917,6,4,5,3
8645696,1047,15,21,1834,4,4,7,5
8645719,1051,16,20,917,6,4,5,5
8645740,1055,25,23,1834,8,6,4,6
8645762,1057,4,22,4585,3,1,9,5
8645782,1059,21,15,1834,7,5,4,4
8645806,1064,3,14,2751,1,1,2,4
8645828,1068,12,8,917,5,3,4,2
8645850,1071,22,21,917,9,5,7,5
8645872,1074,21,25,917,7,5,8,6
8645893,1078,15,11,917,4,4,3,3
8645914,1080,4,0,1834,3,1,0,0
8645934,1084,15,11,917,4,4,3,3
8645959,1087,28,2,6419,7,7,4,0
8645982,1090,7,15,1834,2,2,4,4
8646003,1092,19,14,917,3,5,2,4
8646023,1095,19,18,917,3,5,1,5
8646045,1097,8,14,1834,4,2,2,4
8646068,1103,29,20,2751,9,7,5,5
8646090,1106,14,20,1834,2,4,5,5
8646112,1109,27,22,2751,5,7,9,5
8646135,1112,30,34,917,11,7,12,8
8646159,1115,31,27,917,6,8,5,7
8646180,1118,35,30,2751,7,9,11,7
8646200,1121,13,16,2751,0,4,6,4
8646221,1125,15,16,917,4,4,6,4
8646244,1128,37,33,917,11,9,10,8
8646265,1132,6,21,4585,0,2,7,5
8646286,1134,12,11,917,5,3,3,3
8646306,1138,21,26,1834,7,5,10,6
8646326,1141,26,37,2751,10,6,11,9
8646349,1146,29,30,917,9,7,11,7
8646371,1150,21,26,1834,7,5,10,6
8646393,1153,29,20,2751,9,7,5,5
8646416,1157,25,1,5502,8,6,2,0
8646438,1160,7,0,1834,2,2,0,0
8646458,1163,20,15,917,5,5,4,4
8646479,1167,16,21,917,6,4,7,5
8646500,1170,28,25,917,7,7,8,6
8646522,1174,17,20,1834,8,4,5,5
8646545,1178,20,11,1834,5,5,3,3
8646565,1181,11,15,917,3,3,4,4
8646587,1184,14,15,917,2,4,4,4
8646608,1187,26,11,4585,10,6,3,3
8646629,1192,20,25,1834,5,5,8,6
8646651,1195,26,29,917,10,6,9,7
8646673,1198,21,26,1834,7,5,10,6
8646696,1201,16,25,1834,6,4,8,6
8646718,1206,9,21,2751,6,2,7,5
8646741,1209,23,19,917,4,6,3,5
8646763,1212,8,16,1834,4,2,6,4
8646785,1215,23,15,1834,4,6,4,4
8646806,1218,12,4,1834,5,3,3,1
8646826,1222,5,22,4585,5,1,9,5
8646850,1226,29,16,2751,9,7,6,4
8646871,1230,15,16,917,4,4,6,4
8646893,1233,12,8,917,5,3,4,2
8646913,1238,25,26,917,8,6,10,6
8646934,1241,29,21,1834,9,7,7,5
8646954,1246,25,26,917,8,6,10,6
8646974,1248,12,7,1834,5,3,2,2
8646996,1250,11,12,917,3,3,5,3
8647016,1254,29,25,917,9,7,8,6
8647039,1257,20,15,917,5,5,4,4
8647059,1259,31,15,3668,6,8,4,4
8647083,1263,24,16,1834,6,6,6,4
8647105,1267,6,11,1834,0,2,3,3
8647126,1270,12,20,1834,5,3,5,5
8647150,1275,13,3,2751,0,4,1,1
8647173,1279,15,16,917,4,4,6,4
8647195,1282,16,21,917,6,4,7,5
8647216,1287,12,21,1834,5,3,7,5
8647237,1291,6,7,917,0,2,2,2
8647260,1295,2,13,3668,4,0,0,4
8647282,1299,14,10,917,2,4,1,3
8647304,1303,15,11,917,4,4,3,3
8647327,1307,1,4,917,2,0,3,1
8647349,1310,29,16,2751,9,7,6,4
8647371,1314,29,21,1834,9,7,7,5
8647392,1317,5,21,3668,5,1,7,5
8647412,1320,34,32,1834,12,8,8,8
8647436,1324,8,15,1834,4,2,4,4
8647459,1328,0,3,917,0,0,1,1
8647480,1331,20,21,917,5,5,7,5
8647501,1334,10,15,1834,1,3,4,4
8647524,1338,7,15,1834,2,2,4,4
8647546,1341,25,21,917,8,6,7,5
8647568,1343,25,21,917,8,6,7,5
8647589,1346,20,26,2751,5,5,10,6
8647612,1350,19,18,917,3,5,1,5
8647633,1354,4,0,1834,3,1,0,0
8647653,1357,21,22,917,7,5,9,5
8647678,1361,32,33,917,8,8,10,8
8647698,1364,26,17,1834,10,6,8,4
8647721,1367,15,20,917,4,4,5,5
8647744,1371,10,14,917,1,3,2,4
8647768,1375,22,20,1834,9,5,5,5
8647790,1379,16,13,2751,6,4,0,4
8647813,1384,14,18,917,2,4,1,5
8647835,1387,0,6,1834,0,0,0,2
8647859,1392,30,33,917,11,7,10,8
8647882,1395,19,11,1834,3,5,3,3
8647904,1400,25,16,1834,8,6,6,4
8647929,1403,16,35,4585,6,4,7,9
8647951,1406,25,33,1834,8,6,10,8
8647972,1411,15,13,1834,4,4,0,4
8647994,1414,23,18,1834,4,6,1,5
8648017,1419,25,29,917,8,6,9,7
8648038,1421,21,16,917,7,5,6,4
8648060,1425,20,21,917,5,5,7,5
8648081,1428,32,31,917,8,8,6,8
8648104,1432,29,16,2751,9,7,6,4
8648125,1436,12,20,1834,5,3,5,5
8648148,1440,28,21,1834,7,7,7,5
8648170,1445,20,13,2751,5,5,0,4
8648193,1449,6,16,3668,0,2,6,4
8648216,1453,16,21,917,6,4,7,5
8648237,1456,21,29,1834,7,5,9,7
8648259,1459,20,15,917,5,5,4,4
8648282,1462,15,12,917,4,4,5,3
8648302,1465,31,20,2751,6,8,5,5
8648323,1469,23,21,1834,4,6,7,5
8648344,1473,10,15,1834,1,3,4,4
8648364,1477,7,4,917,2,2,3,1
8648386,1480,12,22,2751,5,3,9,5
8648406,1482,6,7,917,0,2,2,2
8648427,1486,21,22,917,7,5,9,5
8648449,1489,21,22,917,7,5,9,5
8648472,1493,20,15,917,5,5,4,4
8648493,1497,29,11,4585,9,7,3,3
8648514,1501,11,6,1834,3,3,0,2
8648537,1505,26,20,2751,10,6,5,5
8648559,1509,32,21,2751,8,8,7,5
8648579,1512,17,16,917,8,4,6,4
8648600,1516,25,20,1834,8,6,5,5
8648624,1521,29,26,917,9,7,10,6
8648645,1524,26,21,1834,10,6,7,5
8648665,1527,16,23,1834,6,4,4,6
8648686,1530,8,15,1834,4,2,4,4
8648707,1534,23,16,1834,4,6,6,4
8648728,1538,8,5,917,4,2,5,1
8648751,1542,27,17,2751,5,7,8,4
8648771,1546,12,21,1834,5,3,7,5
8648792,1550,15,20,917,4,4,5,5
8648812,1553,30,22,1834,11,7,9,5
8648835,1556,13,3,2751,0,4,1,1
8648857,1559,32,23,2751,8,8,4,6
8648878,1563,21,26,1834,7,5,10,6
8648902,1569,29,25,917,9,7,8,6
8648924,1573,15,4,2751,4,4,3,1
8648946,1576,20,0,4585,5,5,0,0
8648967,1580,29,16,2751,9,7,6,4
8648991,1584,21,25,917,7,5,8,6
8649016,1587,25,22,917,8,6,9,5
8649041,1591,10,11,917,1,3,3,3
8649064,1595,7,3,917,2,2,1,1
8649086,1598,23,20,917,4,6,5,5
8649110,1600,0,3,917,0,0,1,1
8649131,1604,4,5,917,3,1,5,1
8649153,1608,16,6,3668,6,4,0,2
8649173,1611,30,26,917,11,7,10,6
8649194,1615,3,0,917,1,1,0,0
8649216,1619,16,3,3668,6,4,1,1
8649236,1622,21,16,917,7,5,6,4
8649258,1627,11,0,2751,3,3,0,0
8649285,1631,13,16,2751,0,4,6,4
8649305,1634,33,29,917,10,8,9,7
8649330,1638,15,16,917,4,4,6,4
8649350,1643,21,0,5502,7,5,0,0
8649372,1647,15,14,917,4,4,2,4
8649394,1649,14,20,1834,2,4,5,5
8649414,1654,14,21,2751,2,4,7,5
8649438,1657,26,20,2751,10,6,5,5
8649458,1659,16,26,2751,6,4,10,6
8649479,1663,22,16,1834,9,5,6,4
8649501,1666,6,10,917,0,2,1,3
8649524,1670,12,26,3668,5,3,10,6
8649545,1673,12,25,2751,5,3,8,6
8649566,1677,7,8,917,2,2,4,2
8649591,1682,7,12,1834,2,2,5,3
8649612,1686,21,25,917,7,5,8,6
8649634,1689,15,21,1834,4,4,7,5
8649655,1694,6,29,6419,0,2,9,7
8649677,1698,15,11,917,4,4,3,3
8649699,1702,26,16,2751,10,6,6,4
8649721,1707,25,21,917,8,6,7,5
8649744,1713,21,22,917,7,5,9,5
8649764,1717,21,25,917,7,5,8,6
8649787,1720,25,29,917,8,6,9,7
8649813,1724,11,15,917,3,3,4,4
8649835,1728,15,11,917,4,4,3,3
8649856,1732,15,20,917,4,4,5,5
8649878,1734,29,15,3668,9,7,4,4
8649901,1737,21,14,2751,7,5,2,4
8649927,1743,16,21,917,6,4,7,5
8649948,1745,21,11,2751,7,5,3,3
8649972,1750,8,11,917,4,2,3,3
8649993,1753,0,13,3668,0,0,0,4
8650015,1756,16,21,917,6,4,7,5
8650038,1760,4,3,917,3,1,1,1
8650059,1765,25,21,917,8,6,7,5
8650081,1768,0,1,917,0,0,2,0
8650103,1774,5,3,1834,5,1,1,1
8650123,1778,33,25,1834,10,8,8,6
8650144,1783,22,21,917,9,5,7,5
8650167,1788,24,23,917,6,6,4,6
8650190,1790,7,4,917,2,2,3,1
8650213,1796,3,6,917,1,1,0,2
8650234,1799,23,25,1834,4,6,8,6
8650258,1803,16,19,1834,6,4,3,5
8650279,1807,12,14,1834,5,3,2,4
8650299,1811,27,19,1834,5,7,3,5
8650321,1815,18,21,2751,1,5,7,5
8650343,1817,20,16,917,5,5,6,4
8650364,1820,8,22,3668,4,2,9,5
8650387,1824,11,21,2751,3,3,7,5
8650411,1828,4,16,2751,3,1,6,4
8650433,1833,8,11,917,4,2,3,3
8650454,1838,31,25,1834,6,8,8,6
8650475,1842,12,15,917,5,3,4,4
8650496,1845,22,15,2751,9,5,4,4
8650516,1850,15,16,917,4,4,6,4
8650537,1853,11,0,2751,3,3,0,0
8650559,1857,21,33,2751,7,5,10,8
8650579,1861,11,6,1834,3,3,0,2
8650601,1866,4,8,917,3,1,4,2
8650621,1870,9,16,1834,6,2,6,4
8650645,1875,3,25,5502,1,1,8,6
8650666,1878,10,0,2751,1,3,0,0
8650688,1881,21,16,917,7,5,6,4
8650709,1884,26,20,2751,10,6,5,5
8650730,1887,25,15,2751,8,6,4,4
8650753,1892,5,21,3668,5,1,7,5
8650774,1898,30,7,6419,11,7,2,2
8650798,1901,17,20,1834,8,4,5,5
8650819,1907,0,19,4585,0,0,3,5
8650842,1910,22,12,2751,9,5,5,3
8650864,1914,25,16,1834,8,6,6,4
8650884,1917,11,19,1834,3,3,3,5
8650908,1920,18,20,1834,1,5,5,5
8650932,1924,11,15,917,3,3,4,4
8650953,1927,8,16,1834,4,2,6,4
8650975,1932,29,20,2751,9,7,5,5
8650995,1934,29,20,2751,9,7,5,5
8651016,1938,10,15,1834,1,3,4,4
8651041,1944,20,19,917,5,5,3,5
8651065,1948,21,26,1834,7,5,10,6
8651090,1952,25,27,1834,8,6,5,7
8651110,1956,19,20,917,3,5,5,5
8651132,1961,23,20,917,4,6,5,5
8651155,1964,23,13,2751,4,6,0,4
8651176,1967,27,20,1834,5,7,5,5
8651199,1970,18,16,2751,1,5,6,4
8651221,1973,16,12,917,6,4,5,3
8651243,1976,9,7,1834,6,2,2,2
8651266,1980,0,8,2751,0,0,4,2
8651286,1982,20,21,917,5,5,7,5
8651310,1987,7,12,1834,2,2,5,3
8651335,1993,16,22,1834,6,4,9,5
8651357,1997,26,11,4585,10,6,3,3
8651378,2001,23,20,917,4,6,5,5
8651398,2004,16,15,917,6,4,4,4
8651418,2007,27,19,1834,5,7,3,5
8651439,2010,28,23,1834,7,7,4,6
8651461,2015,29,20,2751,9,7,5,5
8651484,2019,33,29,917,10,8,9,7
8651505,2022,12,20,1834,5,3,5,5
8651526,2027,12,16,917,5,3,6,4
8651548,2031,20,13,2751,5,5,0,4
8651569,2035,28,36,1834,7,7,9,9
8651589,2038,12,21,1834,5,3,7,5
8651611,2042,26,16,2751,10,6,6,4
8651632,2046,25,20,1834,8,6,5,5
8651653,2050,15,16,917,4,4,6,4
8651674,2053,25,21,917,8,6,7,5
8651695,2057,8,16,1834,4,2,6,4
8651718,2061,26,16,2751,10,6,6,4
8651740,2065,23,28,1834,4,6,7,7
8651762,2068,28,21,1834,7,7,7,5
8651783,2071,20,11,1834,5,5,3,3
8651803,2074,23,21,1834,4,6,7,5
8651824,2077,11,0,2751,3,3,0,0
8651844,2080,21,25,917,7,5,8,6
8651865,2083,26,20,2751,10,6,5,5
8651886,2087,23,21,1834,4,6,7,5
8651908,2092,35,32,917,7,9,8,8
8651930,2095,16,15,917,6,4,4,4
8651953,2098,12,16,917,5,3,6,4
8651974,2103,25,21,917,8,6,7,5
8651995,2107,25,16,1834,8,6,6,4
8652019,2111,28,22,1834,7,7,9,5
8652040,2114,22,29,1834,9,5,9,7
8652061,2118,6,0,1834,0,2,0,0
8652087,2124,11,25,3668,3,3,8,6
8652108,2128,21,20,917,7,5,5,5
8652130,2133,4,21,3668,3,1,7,5
8652154,2139,8,12,917,4,2,5,3
8652174,2143,11,12,917,3,3,5,3
8652195,2146,26,24,1834,10,6,6,6
8652216,2150,26,21,1834,10,6,7,5
8652237,2155,11,27,3668,3,3,5,7
8652258,2158,6,3,917,0,2,1,1
8652280,2160,20,17,1834,5,5,8,4
8652301,2163,20,16,917,5,5,6,4
8652321,2166,6,0,1834,0,2,0,0
8652342,2171,12,16,917,5,3,6,4
8652363,2176,29,21,1834,9,7,7,5
8652388,2180,23,3,4585,4,6,1,1
8652408,2186,8,11,917,4,2,3,3
8652429,2190,26,3,6419,10,6,1,1
8652450,2194,11,27,3668,3,3,5,7
8652471,2198,21,16,917,7,5,6,4
8652491,2201,9,16,1834,6,2,6,4
8652511,2205,21,20,917,7,5,5,5
8652531,2209,12,14,1834,5,3,2,4
8652552,2211,21,26,1834,7,5,10,6
8652572,2216,10,13,917,1,3,0,4
8652594,2219,16,15,917,6,4,4,4
8652616,2222,26,21,1834,10,6,7,5
8652637,2226,16,21,917,6,4,7,5
8652659,2230,10,20,2751,1,3,5,5
8652681,2233,27,23,917,5,7,4,6
8652701,2238,19,16,1834,3,5,6,4
8652724,2242,30,12,4585,11,7,5,3
8652744,2245,7,11,917,2,2,3,3
8652765,2249,10,15,1834,1,3,4,4
8652785,2253,11,21,2751,3,3,7,5
8652806,2257,29,30,917,9,7,11,7
8652827,2262,6,7,917,0,2,2,2
8652847,2264,16,35,4585,6,4,7,9
8652868,2269,6,11,1834,0,2,3,3
8652889,2272,31,27,917,6,8,5,7
8652912,2275,23,27,917,4,6,5,7
8652933,2278,19,13,1834,3,5,0,4
8652954,2282,20,11,1834,5,5,3,3
8652978,2286,21,20,917,7,5,5,5
8652999,2289,14,13,917,2,4,0,4
8653020,2292,26,20,2751,10,6,5,5
8653042,2296,23,14,1834,4,6,2,4
8653064,2301,27,23,917,5,7,4,6
8653084,2304,12,13,2751,5,3,0,4
8653107,2310,20,15,917,5,5,4,4
8653129,2314,15,20,917,4,4,5,5
8653150,2317,6,0,1834,0,2,0,0
8653172,2321,33,21,2751,10,8,7,5
8653194,2325,21,20,917,7,5,5,5
8653218,2329,27,12,3668,5,7,5,3
8653241,2333,26,24,1834,10,6,6,6
8653262,2337,26,20,2751,10,6,5,5
8653285,2342,20,3,3668,5,5,1,1
8653306,2346,16,12,917,6,4,5,3
8653326,2349,19,11,1834,3,5,3,3
8653347,2352,16,20,917,6,4,5,5
8653368,2355,8,11,917,4,2,3,3
8653389,2357,29,16,2751,9,7,6,4
8653413,2361,16,1,3668,6,4,2,0
8653435,2364,4,18,3668,3,1,1,5
8653460,2368,29,21,1834,9,7,7,5
8653480,2371,7,10,917,2,2,1,3
8653501,2375,31,27,917,6,8,5,7
8653523,2379,24,16,1834,6,6,6,4
8653546,2384,29,21,1834,9,7,7,5
8653570,2390,20,19,917,5,5,3,5
8653593,2394,7,4,917,2,2,3,1
8653615,2399,33,14,5502,10,8,2,4
