,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
9721903,309,12,20,1834,5,3,5,5
9721926,315,26,11,4585,10,6,3,3
9721948,321,16,25,1834,6,4,8,6
9721970,325,7,11,917,2,2,3,3
9721991,329,26,20,2751,10,6,5,5
9722014,335,6,7,917,0,2,2,2
9722039,341,21,16,917,7,5,6,4
9722062,347,7,20,2751,2,2,5,5
9722086,355,10,0,2751,1,3,0,0
9722110,359,19,21,1834,3,5,7,5
9722131,363,11,12,917,3,3,5,3
9722154,367,8,10,1834,4,2,1,3
9722177,372,16,21,917,6,4,7,5
9722201,377,36,13,6419,9,9,0,4
9722223,383,3,10,1834,1,1,1,3
9722245,387,20,18,1834,5,5,1,5
9722266,391,16,15,917,6,4,4,4
9722287,398,17,20,1834,8,4,5,5
9722311,403,6,10,917,0,2,1,3
9722333,410,29,33,917,9,7,10,8
9722355,414,20,16,917,5,5,6,4
9722378,420,23,21,1834,4,6,7,5
9722399,424,13,14,917,0,4,2,4
9722421,429,16,8,1834,6,4,4,2
9722442,435,10,12,1834,1,3,5,3
9722464,440,17,19,2751,8,4,3,5
9722488,445,11,9,1834,3,3,6,2
9722509,448,22,12,2751,9,5,5,3
9722532,453,16,12,917,6,4,5,3
9722555,461,20,22,1834,5,5,9,5
9722578,468,12,11,917,5,3,3,3
9722598,471,15,18,1834,4,4,1,5
9722618,475,10,18,1834,1,3,1,5
9722642,482,21,16,917,7,5,6,4
9722664,487,31,11,4585,6,8,3,3
9722687,495,21,23,1834,7,5,4,6
9722712,501,4,7,917,3,1,2,2
9722735,507,21,18,2751,7,5,1,5
9722755,511,33,20,3668,10,8,5,5
9722775,516,17,15,1834,8,4,4,4
9722795,520,26,3,6419,10,6,1,1
9722818,526,16,12,917,6,4,5,3
9722841,532,11,0,2751,3,3,0,0
9722864,538,12,21,1834,5,3,7,5
9722884,543,26,16,2751,10,6,6,4
9722904,549,23,0,5502,4,6,0,0
9722928,555,26,16,2751,10,6,6,4
9722948,559,7,11,917,2,2,3,3
9722970,565,23,21,1834,4,6,7,5
9722990,569,10,25,4585,1,3,8,6
9723013,572,15,18,1834,4,4,1,5
9723035,577,26,21,1834,10,6,7,5
9723056,581,14,19,917,2,4,3,5
9723077,586,15,21,1834,4,4,7,5
9723098,590,7,8,917,2,2,4,2
9723119,596,20,23,917,5,5,4,6
9723140,600,20,18,1834,5,5,1,5
9723163,607,11,14,917,3,3,2,4
9723185,611,21,20,917,7,5,5,5
9723206,617,16,21,917,6,4,7,5
9723229,620,11,12,917,3,3,5,3
9723251,626,14,23,1834,2,4,4,6
9723272,630,23,16,1834,4,6,6,4
9723297,638,21,14,2751,7,5,2,4
9723317,642,3,1,917,1,1,2,0
9723338,646,15,22,2751,4,4,9,5
9723361,650,12,11,917,5,3,3,3
9723383,655,13,11,1834,0,4,3,3
9723407,661,15,18,1834,4,4,1,5
9723428,666,7,16,2751,2,2,6,4
9723453,672,16,12,917,6,4,5,3
9723475,677,20,16,917,5,5,6,4
9723499,681,26,21,1834,10,6,7,5
9723523,688,3,0,917,1,1,0,0
9723546,693,20,18,1834,5,5,1,5
9723566,698,21,13,3668,7,5,0,4
9723589,703,32,29,917,8,8,9,7
9723609,708,4,35,7336,3,1,7,9
9723633,714,23,20,917,4,6,5,5
9723653,719,25,23,1834,8,6,4,6
9723673,724,16,15,917,6,4,4,4
9723693,730,10,20,2751,1,3,5,5
9723713,734,16,23,1834,6,4,4,6
9723736,740,12,4,1834,5,3,3,1
9723759,744,16,21,917,6,4,7,5
9723780,749,0,8,2751,0,0,4,2
9723801,753,27,33,2751,5,7,10,8
9723822,758,7,10,917,2,2,1,3
9723843,762,19,12,1834,3,5,5,3
9723864,766,0,1,917,0,0,2,0
9723887,771,20,13,2751,5,5,0,4
9723908,774,16,17,917,6,4,8,4
9723930,781,16,15,917,6,4,4,4
9723950,788,12,20,1834,5,3,5,5
9723972,793,30,21,2751,11,7,7,5
9723995,801,16,11,1834,6,4,3,3
9724018,805,35,23,2751,7,9,4,6
9724040,811,20,21,917,5,5,7,5
9724063,816,10,14,917,1,3,2,4
9724084,820,10,22,4585,1,3,9,5
9724105,825,16,14,1834,6,4,2,4
9724128,831,15,22,2751,4,4,9,5
9724150,836,9,17,2751,6,2,8,4
9724170,841,16,12,917,6,4,5,3
9724192,846,3,11,1834,1,1,3,3
9724215,850,31,18,3668,6,8,1,5
9724235,853,11,16,1834,3,3,6,4
9724255,857,25,11,3668,8,6,3,3
9724276,860,0,11,2751,0,0,3,3
9724299,866,16,23,1834,6,4,4,6
9724322,872,14,29,4585,2,4,9,7
9724342,876,17,7,3668,8,4,2,2
9724363,880,7,3,917,2,2,1,1
9724387,885,25,29,917,8,6,9,7
9724408,890,20,18,1834,5,5,1,5
9724430,894,16,14,1834,6,4,2,4
9724455,900,16,21,917,6,4,7,5
9724477,905,21,27,1834,7,5,5,7
9724498,910,15,24,1834,4,4,6,6
9724518,916,16,21,917,6,4,7,5
9724540,921,33,27,2751,10,8,5,7
9724560,926,23,21,1834,4,6,7,5
9724582,931,15,16,917,4,4,6,4
9724605,939,26,21,1834,10,6,7,5
9724626,944,33,21,2751,10,8,7,5
9724648,948,8,11,917,4,2,3,3
9724669,952,3,26,6419,1,1,10,6
9724693,956,21,5,3668,7,5,5,1
9724719,964,19,10,1834,3,5,1,3
9724740,968,11,10,917,3,3,1,3
9724764,973,13,11,1834,0,4,3,3
9724787,979,16,14,1834,6,4,2,4
9724808,984,22,20,1834,9,5,5,5
9724829,989,25,26,917,8,6,10,6
9724850,992,1,4,917,2,0,3,1
9724870,996,23,12,2751,4,6,5,3
9724892,1001,25,29,917,8,6,9,7
9724912,1005,2,16,3668,4,0,6,4
9724936,1013,13,23,2751,0,4,4,6
9724957,1017,20,18,1834,5,5,1,5
9724978,1022,19,4,3668,3,5,3,1
9725002,1026,7,11,917,2,2,3,3
9725023,1034,3,10,1834,1,1,1,3
9725044,1038,16,29,2751,6,4,9,7
9725065,1044,31,23,1834,6,8,4,6
9725088,1051,15,21,1834,4,4,7,5
9725109,1055,21,15,1834,7,5,4,4
9725131,1061,29,21,1834,9,7,7,5
9725151,1065,19,21,1834,3,5,7,5
9725175,1070,23,18,1834,4,6,1,5
9725198,1073,21,25,917,7,5,8,6
9725220,1079,9,21,2751,6,2,7,5
9725244,1083,15,12,917,4,4,5,3
9725266,1089,7,15,1834,2,2,4,4
9725289,1094,21,20,917,7,5,5,5
9725310,1099,15,19,917,4,4,3,5
9725331,1104,13,19,1834,0,4,3,5
9725354,1108,27,19,1834,5,7,3,5
9725377,1113,16,22,1834,6,4,9,5
9725397,1118,15,7,1834,4,4,2,2
9725417,1125,4,3,917,3,1,1,1
9725438,1130,21,16,917,7,5,6,4
9725461,1135,19,14,917,3,5,2,4
9725484,1142,25,29,917,8,6,9,7
9725505,1148,0,8,2751,0,0,4,2
9725528,1151,7,12,1834,2,2,5,3
9725550,1157,8,11,917,4,2,3,3
9725570,1159,7,0,1834,2,2,0,0
9725595,1165,19,25,2751,3,5,8,6
9725618,1170,10,20,2751,1,3,5,5
9725639,1176,10,15,1834,1,3,4,4
9725661,1181,16,15,917,6,4,4,4
9725682,1187,16,8,1834,6,4,4,2
9725703,1191,16,21,917,6,4,7,5
9725727,1197,30,26,917,11,7,10,6
9725747,1202,11,3,1834,3,3,1,1
9725769,1207,7,6,917,2,2,0,2
9725790,1212,7,11,917,2,2,3,3
9725810,1216,30,6,7336,11,7,0,2
9725830,1221,30,7,6419,11,7,2,2
9725854,1227,16,10,2751,6,4,1,3
9725876,1233,13,19,1834,0,4,3,5
9725897,1238,19,18,917,3,5,1,5
9725920,1244,6,14,1834,0,2,2,4
9725942,1248,12,23,2751,5,3,4,6
9725965,1253,8,10,1834,4,2,1,3
9725986,1258,25,21,917,8,6,7,5
9726009,1262,10,0,2751,1,3,0,0
9726029,1266,14,7,1834,2,4,2,2
9726051,1271,31,20,2751,6,8,5,5
9726071,1276,26,16,2751,10,6,6,4
9726092,1280,29,15,3668,9,7,4,4
9726115,1285,25,21,917,8,6,7,5
9726136,1289,12,26,3668,5,3,10,6
9726160,1296,8,3,1834,4,2,1,1
9726183,1302,14,15,917,2,4,4,4
9726204,1306,26,16,2751,10,6,6,4
9726227,1312,15,20,917,4,4,5,5
9726248,1316,24,29,1834,6,6,9,7
9726269,1322,20,8,2751,5,5,4,2
9726292,1327,7,3,917,2,2,1,1
9726313,1334,17,22,917,8,4,9,5
9726335,1338,25,21,917,8,6,7,5
9726359,1343,12,31,4585,5,3,6,8
9726379,1347,21,20,917,7,5,5,5
9726401,1351,11,13,1834,3,3,0,4
9726422,1357,10,15,1834,1,3,4,4
9726442,1360,16,21,917,6,4,7,5
9726462,1364,12,16,917,5,3,6,4
9726484,1369,25,21,917,8,6,7,5
9726506,1376,26,8,4585,10,6,4,2
9726527,1379,27,31,917,5,7,6,8
9726550,1385,19,31,2751,3,5,6,8
9726576,1389,3,16,3668,1,1,6,4
9726598,1395,20,18,1834,5,5,1,5
9726618,1400,14,20,1834,2,4,5,5
9726639,1405,8,6,1834,4,2,0,2
9726663,1409,0,15,3668,0,0,4,4
9726684,1414,17,15,1834,8,4,4,4
9726706,1420,9,7,1834,6,2,2,2
9726728,1425,0,11,2751,0,0,3,3
9726751,1429,16,15,917,6,4,4,4
9726772,1433,21,8,2751,7,5,4,2
9726793,1437,11,18,1834,3,3,1,5
9726814,1443,13,10,917,0,4,1,3
9726834,1447,17,21,917,8,4,7,5
9726857,1452,15,16,917,4,4,6,4
9726878,1457,26,17,1834,10,6,8,4
9726900,1462,10,4,1834,1,3,3,1
9726921,1466,7,0,1834,2,2,0,0
9726943,1470,18,16,2751,1,5,6,4
9726968,1477,21,19,1834,7,5,3,5
9726992,1483,14,3,2751,2,4,1,1
9727014,1490,25,16,1834,8,6,6,4
9727036,1494,6,0,1834,0,2,0,0
9727058,1502,21,20,917,7,5,5,5
9727081,1507,20,18,1834,5,5,1,5
9727105,1512,12,16,917,5,3,6,4
9727127,1517,29,20,2751,9,7,5,5
9727150,1521,15,21,1834,4,4,7,5
9727170,1527,5,9,917,5,1,6,2
9727191,1532,25,33,1834,8,6,10,8
9727213,1540,18,20,1834,1,5,5,5
9727235,1545,33,18,5502,10,8,1,5
9727255,1550,20,3,3668,5,5,1,1
9727276,1553,11,16,1834,3,3,6,4
9727297,1558,13,11,1834,0,4,3,3
9727319,1562,21,16,917,7,5,6,4
9727340,1567,20,26,2751,5,5,10,6
9727362,1573,30,16,3668,11,7,6,4
9727384,1579,11,3,1834,3,3,1,1
9727408,1584,12,13,2751,5,3,0,4
9727431,1589,16,12,917,6,4,5,3
9727456,1595,3,10,1834,1,1,1,3
9727478,1603,25,1,5502,8,6,2,0
9727500,1609,25,16,1834,8,6,6,4
9727522,1615,16,12,917,6,4,5,3
9727543,1621,21,16,917,7,5,6,4
9727563,1627,16,19,1834,6,4,3,5
9727585,1631,7,19,2751,2,2,3,5
9727606,1635,9,19,2751,6,2,3,5
9727627,1639,20,21,917,5,5,7,5
9727650,1644,22,21,917,9,5,7,5
9727672,1648,27,10,3668,5,7,1,3
9727692,1653,25,18,3668,8,6,1,5
9727712,1657,3,16,3668,1,1,6,4
9727736,1663,29,33,917,9,7,10,8
9727757,1668,8,6,1834,4,2,0,2
9727778,1672,16,18,2751,6,4,1,5
9727799,1677,1,0,917,2,0,0,0
9727823,1684,22,24,1834,9,5,6,6
9727845,1689,13,14,917,0,4,2,4
9727867,1696,21,16,917,7,5,6,4
9727887,1700,29,20,2751,9,7,5,5
9727908,1706,16,21,917,6,4,7,5
9727931,1712,12,0,3668,5,3,0,0
9727953,1717,4,8,917,3,1,4,2
9727975,1721,16,21,917,6,4,7,5
9727996,1727,6,11,1834,0,2,3,3
9728019,1732,19,16,1834,3,5,6,4
9728040,1737,0,10,2751,0,0,1,3
9728064,1743,9,21,2751,6,2,7,5
9728087,1749,10,14,917,1,3,2,4
9728110,1754,8,12,917,4,2,5,3
9728131,1758,13,7,1834,0,4,2,2
9728153,1765,10,6,917,1,3,0,2
9728175,1768,25,21,917,8,6,7,5
9728195,1774,23,27,917,4,6,5,7
9728217,1781,14,6,1834,2,4,0,2
9728240,1785,14,18,917,2,4,1,5
9728263,1791,21,22,917,7,5,9,5
9728288,1795,21,25,917,7,5,8,6
9728311,1799,0,20,4585,0,0,5,5
9728335,1803,15,18,1834,4,4,1,5
9728359,1808,14,10,917,2,4,1,3
9728381,1813,0,16,4585,0,0,6,4
9728402,1817,1,9,2751,2,0,6,2
9728422,1822,25,21,917,8,6,7,5
9728445,1827,21,25,917,7,5,8,6
9728466,1833,11,10,917,3,3,1,3
9728488,1838,6,3,917,0,2,1,1
9728509,1844,30,21,2751,11,7,7,5
9728532,1850,14,18,917,2,4,1,5
9728560,1859,16,8,1834,6,4,4,2
9728581,1863,21,20,917,7,5,5,5
9728602,1867,15,12,917,4,4,5,3
9728623,1871,15,0,3668,4,4,0,0
9728647,1878,32,14,4585,8,8,2,4
9728668,1881,22,16,1834,9,5,6,4
9728689,1886,19,11,1834,3,5,3,3
9728712,1892,17,21,917,8,4,7,5
9728733,1897,12,16,917,5,3,6,4
9728754,1903,20,0,4585,5,5,0,0
9728776,1913,30,31,2751,11,7,6,8
9728796,1919,11,13,1834,3,3,0,4
9728820,1923,16,7,2751,6,4,2,2
9728841,1927,26,21,1834,10,6,7,5
9728864,1931,22,11,3668,9,5,3,3
9728884,1935,21,15,1834,7,5,4,4
9728906,1941,3,0,917,1,1,0,0
9728926,1946,23,19,917,4,6,3,5
9728946,1949,10,19,1834,1,3,3,5
9728966,1954,11,4,1834,3,3,3,1
9728988,1959,26,21,1834,10,6,7,5
9729009,1965,18,3,3668,1,5,1,1
9729034,1972,11,0,2751,3,3,0,0
9729055,1976,35,21,3668,7,9,7,5
9729077,1982,19,23,917,3,5,4,6
9729100,1988,8,3,1834,4,2,1,1
9729123,1996,4,21,3668,3,1,7,5
9729145,1998,30,16,3668,11,7,6,4
9729165,2003,20,15,917,5,5,4,4
9729187,2006,14,11,917,2,4,3,3
9729209,2011,23,16,1834,4,6,6,4
9729232,2018,31,16,3668,6,8,6,4
9729258,2024,19,15,917,3,5,4,4
9729279,2029,12,15,917,5,3,4,4
9729299,2033,12,8,917,5,3,4,2
9729320,2038,8,13,2751,4,2,0,4
9729341,2042,15,4,2751,4,4,3,1
9729362,2048,14,18,917,2,4,1,5
9729382,2053,7,32,5502,2,2,8,8
9729404,2058,6,15,2751,0,2,4,4
9729426,2064,3,12,2751,1,1,5,3
9729449,2070,25,15,2751,8,6,4,4
9729471,2075,25,27,1834,8,6,5,7
9729492,2079,16,18,2751,6,4,1,5
9729514,2083,25,21,917,8,6,7,5
9729536,2089,8,12,917,4,2,5,3
9729558,2093,6,20,3668,0,2,5,5
9729579,2099,22,16,1834,9,5,6,4
9729601,2106,11,23,2751,3,3,4,6
9729622,2111,2,26,6419,4,0,10,6
9729646,2115,11,9,1834,3,3,6,2
9729668,2120,30,16,3668,11,7,6,4
9729689,2124,26,25,917,10,6,8,6
9729710,2128,15,11,917,4,4,3,3
9729733,2131,32,12,4585,8,8,5,3
9729753,2135,6,0,1834,0,2,0,0
9729776,2141,27,23,917,5,7,4,6
9729798,2149,6,11,1834,0,2,3,3
9729820,2154,21,22,917,7,5,9,5
9729841,2158,25,20,1834,8,6,5,5
9729864,2163,4,13,2751,3,1,0,4
9729888,2169,12,21,1834,5,3,7,5
9729913,2174,28,33,1834,7,7,10,8
9729935,2178,17,15,1834,8,4,4,4
9729955,2185,15,20,917,4,4,5,5
9729977,2189,15,22,2751,4,4,9,5
9729998,2196,14,25,3668,2,4,8,6
9730018,2200,16,0,4585,6,4,0,0
9730039,2207,6,11,1834,0,2,3,3
9730062,2212,4,23,4585,3,1,4,6
9730082,2216,16,21,917,6,4,7,5
9730104,2222,16,12,917,6,4,5,3
9730125,2227,23,18,1834,4,6,1,5
9730147,2233,20,15,917,5,5,4,4
9730167,2239,0,15,3668,0,0,4,4
9730190,2243,6,15,2751,0,2,4,4
9730210,2246,1,30,7336,2,0,11,7
9730233,2251,30,9,5502,11,7,6,2
9730253,2257,8,11,917,4,2,3,3
9730275,2261,19,1,4585,3,5,2,0
9730297,2265,3,16,3668,1,1,6,4
9730320,2270,20,1,4585,5,5,2,0
9730340,2275,20,23,917,5,5,4,6
9730362,2281,19,16,1834,3,5,6,4
9730385,2287,17,16,917,8,4,6,4
9730410,2291,19,23,917,3,5,4,6
9730430,2296,21,16,917,7,5,6,4
9730450,2303,3,4,917,1,1,3,1
9730471,2308,20,18,1834,5,5,1,5
9730493,2314,8,4,917,4,2,3,1
9730516,2317,19,27,1834,3,5,5,7
9730539,2321,7,3,917,2,2,1,1
9730561,2326,0,8,2751,0,0,4,2
9730584,2330,25,21,917,8,6,7,5
9730605,2338,15,4,2751,4,4,3,1
9730625,2340,22,16,1834,9,5,6,4
9730646,2344,3,15,2751,1,1,4,4
9730668,2349,10,18,1834,1,3,1,5
9730690,2354,17,12,1834,8,4,5,3
9730711,2359,19,15,917,3,5,4,4
9730733,2365,4,0,1834,3,1,0,0
9730761,2375,26,22,917,10,6,9,5
9730782,2381,10,21,3668,1,3,7,5
9730803,2385,14,20,1834,2,4,5,5
9730825,2389,18,1,4585,1,5,2,0
9730847,2395,16,0,4585,6,4,0,0
9730869,2399,20,21,917,5,5,7,5
9730891,2403,1,3,917,2,0,1,1
9730912,2409,8,7,917,4,2,2,2
9730933,2413,27,19,1834,5,7,3,5
9730955,2419,16,19,1834,6,4,3,5
9730976,2421,17,16,917,8,4,6,4
9730997,2425,10,11,917,1,3,3,3
9731018,2431,21,15,1834,7,5,4,4
9731039,2435,26,3,6419,10,6,1,1
9731061,2439,4,13,2751,3,1,0,4
9731083,2444,24,21,917,6,6,7,5
9731106,2449,3,16,3668,1,1,6,4
9731128,2455,6,3,917,0,2,1,1
9731148,2460,11,23,2751,3,3,4,6
9731170,2465,12,4,1834,5,3,3,1
9731190,2468,19,0,4585,3,5,0,0
9731211,2474,15,3,2751,4,4,1,1
9731235,2479,33,25,1834,10,8,8,6
9731258,2487,21,26,1834,7,5,10,6
9731279,2491,20,18,1834,5,5,1,5
9731299,2497,35,27,1834,7,9,5,7
9731320,2501,25,20,1834,8,6,5,5
9731344,2507,15,20,917,4,4,5,5
9731367,2514,20,15,917,5,5,4,4
9731388,2520,14,19,917,2,4,3,5
9731409,2524,15,16,917,4,4,6,4
9731432,2528,15,20,917,4,4,5,5
9731455,2533,27,18,2751,5,7,1,5
9731476,2537,8,14,1834,4,2,2,4
9731496,2542,21,16,917,7,5,6,4
9731520,2546,19,15,917,3,5,4,4
9731542,2549,29,15,3668,9,7,4,4
9731562,2555,21,25,917,7,5,8,6
9731585,2562,21,25,917,7,5,8,6
9731605,2566,12,6,2751,5,3,0,2
9731628,2574,16,22,1834,6,4,9,5
9731649,2578,19,20,917,3,5,5,5
9731671,2583,14,12,1834,2,4,5,3
9731692,2589,1,23,5502,2,0,4,6
9731713,2593,10,0,2751,1,3,0,0
9731735,2599,20,18,1834,5,5,1,5
9731757,2604,27,26,2751,5,7,10,6
9731779,2609,35,37,1834,7,9,11,9
9731801,2614,16,11,1834,6,4,3,3
9731824,2621,21,4,3668,7,5,3,1
9731844,2626,21,25,917,7,5,8,6
9731866,2631,15,18,1834,4,4,1,5
9731887,2634,22,25,917,9,5,8,6
9731910,2641,12,15,917,5,3,4,4
9731930,2644,25,16,1834,8,6,6,4
9731950,2650,16,20,917,6,4,5,5
9731974,2654,6,3,917,0,2,1,1
9731997,2658,29,15,3668,9,7,4,4
9732020,2663,20,15,917,5,5,4,4
9732041,2667,18,14,917,1,5,2,4
9732062,2670,25,16,1834,8,6,6,4
9732083,2676,15,12,917,4,4,5,3
9732103,2680,27,21,1834,5,7,7,5
9732125,2684,12,21,1834,5,3,7,5
9732146,2689,15,14,917,4,4,2,4
9732166,2693,25,16,1834,8,6,6,4
9732186,2698,23,14,1834,4,6,2,4
9732208,2702,7,18,2751,2,2,1,5
9732231,2707,16,15,917,6,4,4,4
9732254,2711,24,19,1834,6,6,3,5
9732275,2716,0,6,1834,0,0,0,2
9732297,2722,14,21,2751,2,4,7,5
9732319,2728,10,21,3668,1,3,7,5
9732341,2732,11,15,917,3,3,4,4
9732363,2736,7,13,1834,2,2,0,4
9732386,2742,27,20,1834,5,7,5,5
9732408,2746,23,20,917,4,6,5,5
9732429,2750,3,5,1834,1,1,5,1
9732451,2755,20,16,917,5,5,6,4
9732475,2762,3,0,917,1,1,0,0
9732495,2767,16,23,1834,6,4,4,6
9732517,2773,15,16,917,4,4,6,4
9732538,2777,26,21,1834,10,6,7,5
9732560,2781,26,21,1834,10,6,7,5
9732581,2786,21,16,917,7,5,6,4
9732604,2792,16,12,917,6,4,5,3
9732625,2796,4,17,3668,3,1,8,4
9732648,2801,16,30,3668,6,4,11,7
9732669,2806,15,20,917,4,4,5,5
9732692,2811,36,35,917,9,9,7,9
9732716,2818,12,16,917,5,3,6,4
9732736,2821,35,31,917,7,9,6,8
9732756,2825,29,26,917,9,7,10,6
9732776,2829,14,6,1834,2,4,0,2
9732797,2833,0,14,3668,0,0,2,4
9732820,2839,21,16,917,7,5,6,4
9732843,2843,4,12,1834,3,1,5,3
9732864,2848,20,11,1834,5,5,3,3
9732885,2854,0,3,917,0,0,1,1
9732905,2860,20,11,1834,5,5,3,3
9732927,2863,8,4,917,4,2,3,1
9732949,2868,2,5,917,4,0,5,1
9732969,2874,11,12,917,3,3,5,3
9732991,2878,19,23,917,3,5,4,6
9733011,2885,19,8,2751,3,5,4,2
9733036,2889,19,16,1834,3,5,6,4
9733056,2893,1,6,1834,2,0,0,2
9733077,2898,25,33,1834,8,6,10,8
9733099,2901,16,21,917,6,4,7,5
9733123,2904,20,31,2751,5,5,6,8
9733144,2913,15,17,1834,4,4,8,4
9733165,2917,17,21,917,8,4,7,5
9733187,2921,15,16,917,4,4,6,4
9733211,2927,16,18,2751,6,4,1,5
9733235,2932,23,21,1834,4,6,7,5
9733256,2936,27,0,6419,5,7,0,0
9733278,2940,3,0,917,1,1,0,0
9733298,2946,11,8,917,3,3,4,2
9733322,2953,29,20,2751,9,7,5,5
9733343,2958,13,23,2751,0,4,4,6
9733364,2961,16,7,2751,6,4,2,2
9733385,2967,25,16,1834,8,6,6,4
9733407,2973,25,21,917,8,6,7,5
9733431,2979,29,25,917,9,7,8,6
9733452,2983,28,15,2751,7,7,4,4
9733477,2989,16,23,1834,6,4,4,6
9733497,2993,19,26,3668,3,5,10,6
9733519,2999,16,21,917,6,4,7,5
9733541,3003,24,19,1834,6,6,3,5
9733563,3009,31,29,1834,6,8,9,7
9733584,3014,10,8,1834,1,3,4,2
9733605,3017,12,10,1834,5,3,1,3
9733627,3025,6,24,4585,0,2,6,6
9733647,3028,1,3,917,2,0,1,1
9733667,3032,18,15,1834,1,5,4,4
9733690,3037,23,27,917,4,6,5,7
9733711,3041,7,12,1834,2,2,5,3
9733731,3045,22,18,3668,9,5,1,5
9733753,3053,23,19,917,4,6,3,5
9733775,3058,25,26,917,8,6,10,6
9733796,3064,21,25,917,7,5,8,6
9733817,3070,22,17,917,9,5,8,4
9733838,3075,15,11,917,4,4,3,3
9733858,3079,21,12,1834,7,5,5,3
9733878,3083,19,26,3668,3,5,10,6
9733900,3086,16,18,2751,6,4,1,5
9733922,3092,5,16,2751,5,1,6,4
9733946,3098,29,23,2751,9,7,4,6
9733968,3103,20,19,917,5,5,3,5
9733990,3106,26,25,917,10,6,8,6
9734012,3109,20,16,917,5,5,6,4
9734034,3113,3,7,917,1,1,2,2
9734059,3118,22,0,6419,9,5,0,0
9734084,3122,7,15,1834,2,2,4,4
9734104,3125,6,10,917,0,2,1,3
9734128,3130,15,11,917,4,4,3,3
9734148,3134,30,15,4585,11,7,4,4
9734172,3140,25,21,917,8,6,7,5
9734195,3145,15,18,1834,4,4,1,5
9734216,3150,16,15,917,6,4,4,4
9734236,3154,15,12,917,4,4,5,3
9734256,3157,18,25,3668,1,5,8,6
9734277,3163,7,3,917,2,2,1,1
9734297,3168,10,11,917,1,3,3,3
9734319,3174,30,19,4585,11,7,3,5
9734341,3181,5,3,1834,5,1,1,1
9734364,3187,26,30,917,10,6,11,7
9734386,3191,19,20,917,3,5,5,5
9734407,3195,15,7,1834,4,4,2,2
9734428,3200,4,20,3668,3,1,5,5
9734449,3204,12,16,917,5,3,6,4
9734470,3209,21,29,1834,7,5,9,7
9734492,3214,15,4,2751,4,4,3,1
9734514,3219,31,12,4585,6,8,5,3
9734535,3224,25,33,1834,8,6,10,8
9734557,3231,21,29,1834,7,5,9,7
9734579,3234,15,21,1834,4,4,7,5
9734600,3240,18,15,1834,1,5,4,4
9734622,3246,11,27,3668,3,3,5,7
9734642,3250,26,29,917,10,6,9,7
9734663,3254,35,13,5502,7,9,0,4
9734687,3260,35,23,2751,7,9,4,6
9734709,3264,15,18,1834,4,4,1,5
9734731,3269,16,0,4585,6,4,0,0
9734752,3275,7,10,917,2,2,1,3
9734774,3279,25,21,917,8,6,7,5
