,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
54614387,2288,17,14,2751,8,4,2,4
54614407,2294,22,29,1834,9,5,9,7
54614430,2300,26,21,1834,10,6,7,5
54614454,2305,27,21,1834,5,7,7,5
54614476,2313,19,20,917,3,5,5,5
54614498,2320,17,15,1834,8,4,4,4
54614518,2323,21,15,1834,7,5,4,4
54614541,2328,30,13,6419,11,7,0,4
54614564,2335,10,15,1834,1,3,4,4
54614587,2339,16,11,1834,6,4,3,3
54614609,2343,11,8,917,3,3,4,2
54614629,2349,19,24,1834,3,5,6,6
54614654,2355,6,15,2751,0,2,4,4
54614677,2361,16,15,917,6,4,4,4
54614702,2366,15,16,917,4,4,6,4
54614725,2372,15,12,917,4,4,5,3
54614745,2378,15,3,2751,4,4,1,1
54614766,2383,23,14,1834,4,6,2,4
54614788,2389,25,24,917,8,6,6,6
54614810,2395,22,24,1834,9,5,6,6
54614834,2401,32,11,4585,8,8,3,3
54614855,2406,6,8,1834,0,2,4,2
54614878,2410,20,15,917,5,5,4,4
54614898,2414,25,20,1834,8,6,5,5
54614918,2418,3,15,2751,1,1,4,4
54614938,2423,23,0,5502,4,6,0,0
54614958,2429,15,11,917,4,4,3,3
54614979,2435,19,11,1834,3,5,3,3
54615000,2440,25,11,3668,8,6,3,3
54615024,2446,12,3,2751,5,3,1,1
54615046,2453,20,28,1834,5,5,7,7
54615066,2457,11,12,917,3,3,5,3
54615086,2462,16,17,917,6,4,8,4
54615108,2469,29,30,917,9,7,11,7
54615130,2474,12,10,1834,5,3,1,3
54615150,2478,31,21,2751,6,8,7,5
54615173,2484,19,22,2751,3,5,9,5
54615195,2490,23,31,1834,4,6,6,8
54615218,2497,25,22,917,8,6,9,5
54615240,2507,14,20,1834,2,4,5,5
54615261,2512,8,21,2751,4,2,7,5
54615283,2517,4,26,5502,3,1,10,6
54615309,2525,16,22,1834,6,4,9,5
54615330,2529,8,3,1834,4,2,1,1
54615351,2534,12,16,917,5,3,6,4
54615373,2539,17,16,917,8,4,6,4
54615393,2543,12,11,917,5,3,3,3
54615413,2547,10,11,917,1,3,3,3
54615434,2551,25,22,917,8,6,9,5
54615456,2555,11,12,917,3,3,5,3
54615477,2559,10,21,3668,1,3,7,5
54615499,2564,20,21,917,5,5,7,5
54615522,2573,20,15,917,5,5,4,4
54615543,2576,29,21,1834,9,7,7,5
54615565,2581,1,8,1834,2,0,4,2
54615585,2586,22,25,917,9,5,8,6
54615607,2592,20,12,1834,5,5,5,3
54615628,2597,5,8,917,5,1,4,2
54615649,2601,24,20,917,6,6,5,5
54615671,2605,17,22,917,8,4,9,5
54615692,2610,8,15,1834,4,2,4,4
54615712,2616,16,21,917,6,4,7,5
54615732,2621,12,4,1834,5,3,3,1
54615754,2625,8,21,2751,4,2,7,5
54615775,2630,15,11,917,4,4,3,3
54615797,2633,31,20,2751,6,8,5,5
54615818,2638,7,4,917,2,2,3,1
54615841,2643,14,11,917,2,4,3,3
54615862,2648,22,4,4585,9,5,3,1
54615883,2653,36,29,1834,9,9,9,7
54615904,2657,16,13,2751,6,4,0,4
54615926,2663,16,21,917,6,4,7,5
54615946,2667,10,6,917,1,3,0,2
54615968,2674,3,4,917,1,1,3,1
54615989,2679,14,11,917,2,4,3,3
54616015,2684,10,11,917,1,3,3,3
54616036,2689,12,25,2751,5,3,8,6
54616056,2695,8,9,917,4,2,6,2
54616077,2697,7,20,2751,2,2,5,5
54616101,2702,23,26,2751,4,6,10,6
54616122,2707,26,33,1834,10,6,10,8
54616143,2713,21,8,2751,7,5,4,2
54616166,2718,19,20,917,3,5,5,5
54616188,2726,12,26,3668,5,3,10,6
54616209,2730,20,18,1834,5,5,1,5
54616231,2736,29,11,4585,9,7,3,3
54616255,2741,18,15,1834,1,5,4,4
54616278,2747,5,15,2751,5,1,4,4
54616298,2754,14,20,1834,2,4,5,5
54616321,2757,21,29,1834,7,5,9,7
54616343,2762,7,18,2751,2,2,1,5
54616368,2769,26,8,4585,10,6,4,2
54616390,2774,16,11,1834,6,4,3,3
54616411,2779,15,18,1834,4,4,1,5
54616434,2787,8,16,1834,4,2,6,4
54616456,2791,12,15,917,5,3,4,4
54616477,2796,12,30,4585,5,3,11,7
54616499,2801,20,1,4585,5,5,2,0
54616519,2807,15,20,917,4,4,5,5
54616541,2812,15,16,917,4,4,6,4
54616563,2819,15,20,917,4,4,5,5
54616583,2824,35,20,3668,7,9,5,5
54616607,2831,21,23,1834,7,5,4,6
54616629,2837,7,8,917,2,2,4,2
54616653,2842,11,15,917,3,3,4,4
54616673,2847,7,3,917,2,2,1,1
54616693,2852,21,16,917,7,5,6,4
54616713,2857,12,16,917,5,3,6,4
54616736,2861,26,20,2751,10,6,5,5
54616757,2867,30,26,917,11,7,10,6
54616781,2871,16,10,2751,6,4,1,3
54616802,2875,28,27,917,7,7,5,7
54616824,2879,12,21,1834,5,3,7,5
54616844,2884,27,29,1834,5,7,9,7
54616867,2888,25,33,1834,8,6,10,8
54616887,2894,4,11,1834,3,1,3,3
54616911,2901,11,8,917,3,3,4,2
54616931,2907,16,12,917,6,4,5,3
54616952,2912,30,20,3668,11,7,5,5
54616976,2917,15,21,1834,4,4,7,5
54616997,2921,6,11,1834,0,2,3,3
54617018,2926,16,9,1834,6,4,6,2
54617043,2932,15,11,917,4,4,3,3
54617065,2937,12,16,917,5,3,6,4
54617085,2945,10,8,1834,1,3,4,2
54617107,2951,0,9,3668,0,0,6,2
54617128,2956,25,30,1834,8,6,11,7
54617149,2960,14,12,1834,2,4,5,3
54617171,2964,6,11,1834,0,2,3,3
54617192,2968,30,16,3668,11,7,6,4
54617216,2975,21,11,2751,7,5,3,3
54617237,2980,26,20,2751,10,6,5,5
54617259,2986,30,21,2751,11,7,7,5
54617281,2994,26,29,917,10,6,9,7
54617302,3000,31,11,4585,6,8,3,3
54617323,3004,16,15,917,6,4,4,4
54617344,3008,30,21,2751,11,7,7,5
54617367,3015,15,27,2751,4,4,5,7
54617388,3019,36,33,917,9,9,10,8
54617411,3024,12,16,917,5,3,6,4
54617432,3027,27,21,1834,5,7,7,5
54617454,3032,21,16,917,7,5,6,4
54617477,3037,5,17,3668,5,1,8,4
54617497,3042,16,20,917,6,4,5,5
54617518,3047,19,15,917,3,5,4,4
54617539,3051,27,29,1834,5,7,9,7
54617559,3056,2,8,1834,4,0,4,2
54617581,3060,25,29,917,8,6,9,7
54617603,3067,15,12,917,4,4,5,3
54617625,3073,6,4,1834,0,2,3,1
54617646,3078,16,21,917,6,4,7,5
54617667,3083,9,16,1834,6,2,6,4
54617687,3088,16,0,4585,6,4,0,0
54617709,3094,12,14,1834,5,3,2,4
54617734,3099,31,27,917,6,8,5,7
54617756,3102,30,25,1834,11,7,8,6
54617778,3108,20,0,4585,5,5,0,0
54617800,3113,16,10,2751,6,4,1,3
54617820,3117,11,0,2751,3,3,0,0
54617843,3124,26,16,2751,10,6,6,4
54617863,3129,0,2,1834,0,0,4,0
54617883,3133,12,9,917,5,3,6,2
54617904,3136,21,26,1834,7,5,10,6
54617925,3141,31,27,917,6,8,5,7
54617946,3146,10,20,2751,1,3,5,5
54617968,3150,25,30,1834,8,6,11,7
54617991,3154,17,21,917,8,4,7,5
54618012,3161,8,11,917,4,2,3,3
54618034,3166,21,12,1834,7,5,5,3
54618055,3171,14,24,2751,2,4,6,6
54618079,3177,4,3,917,3,1,1,1
54618099,3182,21,29,1834,7,5,9,7
54618120,3186,30,17,2751,11,7,8,4
54618143,3191,21,33,2751,7,5,10,8
54618163,3196,27,20,1834,5,7,5,5
54618186,3205,16,10,2751,6,4,1,3
54618210,3212,16,25,1834,6,4,8,6
54618231,3218,21,25,917,7,5,8,6
54618251,3222,27,30,2751,5,7,11,7
54618271,3229,6,3,917,0,2,1,1
54618292,3234,12,16,917,5,3,6,4
54618313,3238,7,12,1834,2,2,5,3
54618333,3243,15,8,1834,4,4,4,2
54618356,3249,26,34,1834,10,6,12,8
54618376,3251,32,25,1834,8,8,8,6
54618398,3256,21,24,917,7,5,6,6
54618419,3261,3,24,4585,1,1,6,6
54618441,3266,23,0,5502,4,6,0,0
54618463,3274,26,30,917,10,6,11,7
54618485,3278,27,23,917,5,7,4,6
54618505,3282,21,15,1834,7,5,4,4
54618528,3289,19,16,1834,3,5,6,4
54618549,3294,5,12,1834,5,1,5,3
