,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
47442624,349,4,21,3668,3,1,7,5
47442647,353,14,33,5502,2,4,10,8
47442668,359,21,22,917,7,5,9,5
47442691,363,7,11,917,2,2,3,3
47442713,367,11,12,917,3,3,5,3
47442735,372,15,18,1834,4,4,1,5
47442756,376,19,22,2751,3,5,9,5
47442777,381,21,11,2751,7,5,3,3
47442799,386,26,20,2751,10,6,5,5
47442822,392,16,11,1834,6,4,3,3
47442842,397,20,21,917,5,5,7,5
47442863,403,6,4,1834,0,2,3,1
47442884,405,6,20,3668,0,2,5,5
47442908,409,19,0,4585,3,5,0,0
47442930,412,15,12,917,4,4,5,3
47442952,416,27,21,1834,5,7,7,5
47442972,420,17,20,1834,8,4,5,5
47442993,425,12,15,917,5,3,4,4
47443013,429,3,8,1834,1,1,4,2
47443033,432,24,20,917,6,6,5,5
47443055,437,16,14,1834,6,4,2,4
47443076,440,15,27,2751,4,4,5,7
47443097,445,11,20,1834,3,3,5,5
47443123,452,15,8,1834,4,4,4,2
47443144,455,15,7,1834,4,4,2,2
47443166,460,16,7,2751,6,4,2,2
47443187,464,29,31,1834,9,7,6,8
47443208,468,4,16,2751,3,1,6,4
47443230,473,25,12,2751,8,6,5,3
47443253,478,20,0,4585,5,5,0,0
47443273,481,17,16,917,8,4,6,4
47443298,486,25,21,917,8,6,7,5
47443318,490,16,0,4585,6,4,0,0
47443340,494,19,26,3668,3,5,10,6
47443361,497,7,13,1834,2,2,0,4
47443384,502,28,16,2751,7,7,6,4
47443405,504,13,19,1834,0,4,3,5
47443426,508,4,10,1834,3,1,1,3
47443450,513,20,15,917,5,5,4,4
47443470,516,12,20,1834,5,3,5,5
47443496,523,19,12,1834,3,5,5,3
47443518,527,12,21,1834,5,3,7,5
47443539,530,20,15,917,5,5,4,4
47443561,533,0,11,2751,0,0,3,3
47443584,536,0,8,2751,0,0,4,2
47443606,540,15,19,917,4,4,3,5
47443630,543,20,11,1834,5,5,3,3
47443653,548,24,15,1834,6,6,4,4
47443673,552,26,21,1834,10,6,7,5
47443694,557,16,12,917,6,4,5,3
47443715,562,12,17,1834,5,3,8,4
47443735,565,16,20,917,6,4,5,5
47443758,569,26,29,917,10,6,9,7
47443778,573,12,21,1834,5,3,7,5
47443800,577,25,22,917,8,6,9,5
47443820,581,25,32,1834,8,6,8,8
47443840,584,33,21,2751,10,8,7,5
47443862,588,15,8,1834,4,4,4,2
47443883,592,16,20,917,6,4,5,5
47443906,596,16,21,917,6,4,7,5
47443927,600,33,3,7336,10,8,1,1
47443950,605,33,15,4585,10,8,4,4
47443974,609,6,11,1834,0,2,3,3
47443995,614,26,29,917,10,6,9,7
47444017,618,5,22,4585,5,1,9,5
47444037,622,14,15,917,2,4,4,4
47444058,627,8,16,1834,4,2,6,4
47444079,631,8,12,917,4,2,5,3
47444100,635,20,15,917,5,5,4,4
47444121,639,17,29,2751,8,4,9,7
47444143,644,11,4,1834,3,3,3,1
47444167,648,23,21,1834,4,6,7,5
47444187,652,9,11,1834,6,2,3,3
47444208,655,10,12,1834,1,3,5,3
47444232,659,14,13,917,2,4,0,4
47444253,663,14,12,1834,2,4,5,3
47444274,668,12,3,2751,5,3,1,1
47444295,670,15,8,1834,4,4,4,2
47444315,676,10,14,917,1,3,2,4
47444339,681,12,15,917,5,3,4,4
47444359,685,15,20,917,4,4,5,5
47444380,688,27,21,1834,5,7,7,5
47444403,693,19,11,1834,3,5,3,3
47444424,697,14,27,2751,2,4,5,7
47444448,703,28,29,917,7,7,9,7
47444470,707,25,16,1834,8,6,6,4
47444492,712,31,20,2751,6,8,5,5
47444515,717,0,6,1834,0,0,0,2
47444537,722,25,37,2751,8,6,11,9
47444559,725,6,31,5502,0,2,6,8
47444581,729,8,15,1834,4,2,4,4
47444602,734,4,0,1834,3,1,0,0
47444627,739,26,16,2751,10,6,6,4
47444648,743,27,32,1834,5,7,8,8
47444673,747,35,15,4585,7,9,4,4
47444695,751,7,21,3668,2,2,7,5
47444716,753,22,9,3668,9,5,6,2
47444738,756,30,35,2751,11,7,7,9
47444761,760,19,6,2751,3,5,0,2
47444782,765,10,11,917,1,3,3,3
47444805,769,15,0,3668,4,4,0,0
47444826,772,15,12,917,4,4,5,3
47444851,774,0,20,4585,0,0,5,5
47444873,780,2,12,2751,4,0,5,3
47444896,784,25,27,1834,8,6,5,7
47444921,790,25,10,4585,8,6,1,3
47444942,794,27,16,2751,5,7,6,4
47444963,799,23,22,2751,4,6,9,5
47444984,804,16,3,3668,6,4,1,1
47445010,810,15,12,917,4,4,5,3
47445035,815,19,23,917,3,5,4,6
47445057,819,12,20,1834,5,3,5,5
47445079,823,20,11,1834,5,5,3,3
47445102,829,10,8,1834,1,3,4,2
47445123,833,20,15,917,5,5,4,4
47445144,837,12,20,1834,5,3,5,5
47445164,842,15,11,917,4,4,3,3
47445187,847,3,0,917,1,1,0,0
47445207,850,26,16,2751,10,6,6,4
47445233,854,15,16,917,4,4,6,4
47445255,857,1,14,3668,2,0,2,4
47445275,861,25,29,917,8,6,9,7
47445298,866,8,15,1834,4,2,4,4
47445320,870,19,21,1834,3,5,7,5
47445342,875,12,19,1834,5,3,3,5
47445363,879,24,20,917,6,6,5,5
47445385,882,7,12,1834,2,2,5,3
47445406,887,3,15,2751,1,1,4,4
47445427,890,15,16,917,4,4,6,4
47445449,893,22,17,917,9,5,8,4
47445471,897,32,20,2751,8,8,5,5
47445492,901,4,14,2751,3,1,2,4
47445512,904,21,16,917,7,5,6,4
47445532,908,19,11,1834,3,5,3,3
47445552,911,12,13,2751,5,3,0,4
47445575,916,17,25,1834,8,4,8,6
47445596,920,16,3,3668,6,4,1,1
47445616,924,12,0,3668,5,3,0,0
47445638,928,16,0,4585,6,4,0,0
47445659,933,21,11,2751,7,5,3,3
47445680,936,15,8,1834,4,4,4,2
47445702,940,25,30,1834,8,6,11,7
47445724,944,23,21,1834,4,6,7,5
47445746,947,12,5,1834,5,3,5,1
47445769,952,8,13,2751,4,2,0,4
47445790,956,15,23,1834,4,4,4,6
47445814,962,14,20,1834,2,4,5,5
47445838,968,35,11,5502,7,9,3,3
47445860,973,12,16,917,5,3,6,4
47445881,976,0,10,2751,0,0,1,3
47445904,980,11,8,917,3,3,4,2
47445925,984,14,21,2751,2,4,7,5
47445946,988,8,5,917,4,2,5,1
47445967,993,21,20,917,7,5,5,5
47445988,997,12,3,2751,5,3,1,1
47446010,1002,6,8,1834,0,2,4,2
47446032,1005,19,20,917,3,5,5,5
47446053,1009,12,20,1834,5,3,5,5
47446074,1012,27,31,917,5,7,6,8
47446097,1016,18,20,1834,1,5,5,5
47446120,1019,16,29,2751,6,4,9,7
47446141,1024,27,33,2751,5,7,10,8
47446163,1029,27,23,917,5,7,4,6
47446184,1033,21,20,917,7,5,5,5
47446205,1037,23,21,1834,4,6,7,5
47446226,1041,8,4,917,4,2,3,1
47446248,1047,30,21,2751,11,7,7,5
47446270,1051,23,18,1834,4,6,1,5
47446290,1054,0,14,3668,0,0,2,4
47446312,1058,17,26,1834,8,4,10,6
47446333,1061,12,21,1834,5,3,7,5
47446355,1064,27,11,3668,5,7,3,3
47446377,1068,5,9,917,5,1,6,2
47446397,1072,36,31,1834,9,9,6,8
47446418,1076,0,4,1834,0,0,3,1
47446442,1081,6,3,917,0,2,1,1
47446464,1085,7,20,2751,2,2,5,5
47446487,1088,12,16,917,5,3,6,4
47446511,1094,25,21,917,8,6,7,5
47446532,1098,21,16,917,7,5,6,4
47446552,1103,20,21,917,5,5,7,5
47446574,1107,12,20,1834,5,3,5,5
47446596,1111,0,3,917,0,0,1,1
47446618,1115,27,23,917,5,7,4,6
47446638,1118,0,17,5502,0,0,8,4
47446661,1123,26,16,2751,10,6,6,4
47446682,1126,12,20,1834,5,3,5,5
47446705,1131,16,20,917,6,4,5,5
47446726,1135,3,0,917,1,1,0,0
47446748,1138,8,15,1834,4,2,4,4
47446770,1143,7,16,2751,2,2,6,4
47446793,1146,26,12,3668,10,6,5,3
47446814,1150,27,16,2751,5,7,6,4
47446836,1155,15,11,917,4,4,3,3
47446859,1158,25,26,917,8,6,10,6
47446882,1163,29,21,1834,9,7,7,5
47446905,1168,12,20,1834,5,3,5,5
47446928,1172,11,8,917,3,3,4,2
47446950,1177,0,11,2751,0,0,3,3
47446973,1182,34,33,917,12,8,10,8
47446993,1185,14,22,3668,2,4,9,5
47447014,1191,23,21,1834,4,6,7,5
47447035,1194,23,31,1834,4,6,6,8
47447056,1198,15,18,1834,4,4,1,5
47447076,1202,25,26,917,8,6,10,6
47447099,1206,8,12,917,4,2,5,3
47447120,1209,23,18,1834,4,6,1,5
47447143,1214,32,12,4585,8,8,5,3
47447165,1219,4,8,917,3,1,4,2
47447186,1222,8,16,1834,4,2,6,4
47447209,1227,15,21,1834,4,4,7,5
47447229,1230,21,16,917,7,5,6,4
47447249,1233,21,16,917,7,5,6,4
47447269,1237,7,21,3668,2,2,7,5
47447291,1240,1,16,3668,2,0,6,4
47447312,1245,30,16,3668,11,7,6,4
47447335,1249,21,22,917,7,5,9,5
47447355,1253,13,35,5502,0,4,7,9
47447376,1256,11,21,2751,3,3,7,5
47447398,1260,14,0,3668,2,4,0,0
47447419,1262,15,11,917,4,4,3,3
47447441,1269,29,21,1834,9,7,7,5
47447464,1274,25,21,917,8,6,7,5
47447485,1277,10,20,2751,1,3,5,5
47447506,1281,20,23,917,5,5,4,6
47447528,1284,15,21,1834,4,4,7,5
47447548,1288,15,10,1834,4,4,1,3
47447569,1291,27,20,1834,5,7,5,5
47447592,1295,1,13,3668,2,0,0,4
47447613,1300,7,30,6419,2,2,11,7
47447635,1304,0,11,2751,0,0,3,3
47447655,1308,10,15,1834,1,3,4,4
47447678,1311,23,16,1834,4,6,6,4
47447701,1316,7,12,1834,2,2,5,3
47447722,1319,5,0,2751,5,1,0,0
47447743,1323,16,27,2751,6,4,5,7
47447767,1328,26,29,917,10,6,9,7
47447794,1333,22,24,1834,9,5,6,6
47447814,1336,25,31,1834,8,6,6,8
47447837,1341,16,12,917,6,4,5,3
47447860,1345,32,33,917,8,8,10,8
47447881,1350,11,3,1834,3,3,1,1
47447902,1355,23,27,917,4,6,5,7
47447926,1360,12,21,1834,5,3,7,5
47447946,1363,27,21,1834,5,7,7,5
47447969,1368,19,20,917,3,5,5,5
47447989,1369,13,0,3668,0,4,0,0
47448012,1373,25,6,5502,8,6,0,2
47448033,1376,26,16,2751,10,6,6,4
47448059,1380,8,11,917,4,2,3,3
47448081,1385,29,20,2751,9,7,5,5
47448102,1388,6,10,917,0,2,1,3
47448122,1391,19,21,1834,3,5,7,5
47448142,1395,8,21,2751,4,2,7,5
47448163,1399,4,10,1834,3,1,1,3
47448185,1403,21,15,1834,7,5,4,4
47448206,1405,16,12,917,6,4,5,3
47448230,1410,12,0,3668,5,3,0,0
47448252,1414,6,10,917,0,2,1,3
47448275,1418,7,21,3668,2,2,7,5
47448295,1421,14,18,917,2,4,1,5
47448315,1426,14,33,5502,2,4,10,8
47448337,1430,15,16,917,4,4,6,4
47448359,1435,21,22,917,7,5,9,5
47448382,1438,12,21,1834,5,3,7,5
47448403,1442,11,30,5502,3,3,11,7
47448428,1446,7,20,2751,2,2,5,5
47448452,1452,26,20,2751,10,6,5,5
47448473,1455,11,15,917,3,3,4,4
47448493,1461,11,7,917,3,3,2,2
47448515,1465,23,16,1834,4,6,6,4
47448536,1469,8,11,917,4,2,3,3
47448557,1472,12,15,917,5,3,4,4
47448579,1478,30,12,4585,11,7,5,3
47448600,1482,11,10,917,3,3,1,3
47448621,1486,23,22,2751,4,6,9,5
47448646,1492,30,16,3668,11,7,6,4
47448666,1497,31,15,3668,6,8,4,4
47448687,1501,21,15,1834,7,5,4,4
47448710,1505,33,11,5502,10,8,3,3
47448730,1510,22,16,1834,9,5,6,4
47448753,1514,11,6,1834,3,3,0,2
47448774,1518,11,15,917,3,3,4,4
47448795,1521,30,16,3668,11,7,6,4
47448817,1525,29,33,917,9,7,10,8
47448837,1527,11,12,917,3,3,5,3
47448860,1531,4,1,917,3,1,2,0
47448883,1536,11,10,917,3,3,1,3
47448903,1540,11,10,917,3,3,1,3
47448925,1545,31,33,1834,6,8,10,8
47448947,1549,3,8,1834,1,1,4,2
47448969,1555,26,24,1834,10,6,6,6
47448995,1560,24,29,1834,6,6,9,7
47449017,1565,19,23,917,3,5,4,6
47449037,1570,23,27,917,4,6,5,7
47449058,1574,29,26,917,9,7,10,6
47449079,1576,35,27,1834,7,9,5,7
47449099,1581,1,6,1834,2,0,0,2
47449121,1586,7,5,1834,2,2,5,1
47449142,1589,27,35,1834,5,7,7,9
47449163,1594,15,20,917,4,4,5,5
47449185,1598,24,21,917,6,6,7,5
47449205,1603,3,8,1834,1,1,4,2
47449226,1606,12,16,917,5,3,6,4
47449247,1610,20,15,917,5,5,4,4
47449269,1615,20,3,3668,5,5,1,1
47449293,1617,27,18,2751,5,7,1,5
47449315,1622,25,21,917,8,6,7,5
47449335,1627,7,21,3668,2,2,7,5
47449357,1631,23,21,1834,4,6,7,5
47449379,1635,12,16,917,5,3,6,4
47449399,1639,12,20,1834,5,3,5,5
47449419,1643,22,26,917,9,5,10,6
47449441,1647,21,20,917,7,5,5,5
47449464,1652,25,26,917,8,6,10,6
47449487,1656,4,3,917,3,1,1,1
47449509,1661,16,11,1834,6,4,3,3
47449531,1664,29,20,2751,9,7,5,5
47449554,1670,14,10,917,2,4,1,3
47449574,1674,10,0,2751,1,3,0,0
47449596,1677,4,8,917,3,1,4,2
47449618,1681,30,21,2751,11,7,7,5
47449642,1687,15,17,1834,4,4,8,4
47449662,1691,25,15,2751,8,6,4,4
47449685,1694,8,29,4585,4,2,9,7
47449705,1698,22,15,2751,9,5,4,4
47449726,1703,25,26,917,8,6,10,6
47449746,1706,26,27,2751,10,6,5,7
47449768,1710,11,16,1834,3,3,6,4
47449789,1713,21,15,1834,7,5,4,4
47449810,1718,5,0,2751,5,1,0,0
47449832,1722,16,25,1834,6,4,8,6
47449856,1728,7,16,2751,2,2,6,4
47449881,1732,20,23,917,5,5,4,6
47449901,1736,27,13,3668,5,7,0,4
47449924,1740,10,13,917,1,3,0,4
47449944,1745,17,21,917,8,4,7,5
47449966,1750,14,13,917,2,4,0,4
47449988,1755,16,21,917,6,4,7,5
47450010,1759,33,21,2751,10,8,7,5
47450033,1762,20,18,1834,5,5,1,5
47450056,1769,16,15,917,6,4,4,4
47450077,1772,13,0,3668,0,4,0,0
47450099,1775,33,29,917,10,8,9,7
47450121,1779,12,11,917,5,3,3,3
47450143,1784,16,25,1834,6,4,8,6
47450163,1787,8,16,1834,4,2,6,4
47450183,1791,8,15,1834,4,2,4,4
47450203,1794,10,0,2751,1,3,0,0
47450225,1797,14,15,917,2,4,4,4
47450247,1801,15,16,917,4,4,6,4
47450267,1806,20,21,917,5,5,7,5
47450290,1809,4,17,3668,3,1,8,4
47450315,1813,10,14,917,1,3,2,4
47450336,1819,25,29,917,8,6,9,7
47450357,1825,25,30,1834,8,6,11,7
47450380,1833,29,17,2751,9,7,8,4
47450401,1837,15,12,917,4,4,5,3
47450424,1843,11,0,2751,3,3,0,0
47450444,1847,29,16,2751,9,7,6,4
47450467,1852,19,20,917,3,5,5,5
47450490,1856,21,1,4585,7,5,2,0
47450512,1862,11,21,2751,3,3,7,5
47450536,1867,0,20,4585,0,0,5,5
47450556,1870,22,25,917,9,5,8,6
47450579,1875,36,21,3668,9,9,7,5
47450599,1880,20,27,1834,5,5,5,7
47450620,1884,29,20,2751,9,7,5,5
47450643,1889,22,21,917,9,5,7,5
47450666,1892,10,21,3668,1,3,7,5
47450687,1897,17,21,917,8,4,7,5
47450710,1902,15,20,917,4,4,5,5
47450736,1907,26,20,2751,10,6,5,5
47450757,1912,23,21,1834,4,6,7,5
47450778,1918,8,7,917,4,2,2,2
47450800,1921,21,16,917,7,5,6,4
47450823,1926,8,11,917,4,2,3,3
47450845,1930,19,13,1834,3,5,0,4
47450867,1935,25,16,1834,8,6,6,4
47450889,1939,11,21,2751,3,3,7,5
47450910,1942,30,10,6419,11,7,1,3
47450932,1948,25,29,917,8,6,9,7
47450953,1953,22,11,3668,9,5,3,3
47450975,1957,27,15,2751,5,7,4,4
47450997,1962,7,14,1834,2,2,2,4
47451019,1966,27,14,2751,5,7,2,4
47451042,1970,4,11,1834,3,1,3,3
47451065,1975,4,8,917,3,1,4,2
47451086,1979,26,16,2751,10,6,6,4
47451107,1982,29,21,1834,9,7,7,5
47451130,1986,22,20,1834,9,5,5,5
47451151,1990,4,12,1834,3,1,5,3
47451172,1995,15,21,1834,4,4,7,5
47451192,1999,11,6,1834,3,3,0,2
47451212,2002,0,26,7336,0,0,10,6
47451233,2005,19,11,1834,3,5,3,3
47451256,2010,16,19,1834,6,4,3,5
47451276,2014,4,15,2751,3,1,4,4
47451297,2017,19,0,4585,3,5,0,0
47451319,2021,16,8,1834,6,4,4,2
47451339,2025,4,16,2751,3,1,6,4
47451361,2029,20,15,917,5,5,4,4
47451383,2032,21,22,917,7,5,9,5
47451404,2038,14,12,1834,2,4,5,3
47451425,2043,17,30,2751,8,4,11,7
47451448,2049,30,21,2751,11,7,7,5
47451468,2052,4,11,1834,3,1,3,3
47451490,2055,21,11,2751,7,5,3,3
47451514,2061,26,20,2751,10,6,5,5
47451535,2066,3,0,917,1,1,0,0
47451556,2071,10,0,2751,1,3,0,0
47451578,2076,15,11,917,4,4,3,3
47451600,2081,7,4,917,2,2,3,1
47451621,2083,7,3,917,2,2,1,1
47451641,2089,5,17,3668,5,1,8,4
47451663,2093,12,3,2751,5,3,1,1
47451683,2098,9,26,4585,6,2,10,6
47451706,2102,7,0,1834,2,2,0,0
47451727,2107,27,19,1834,5,7,3,5
47451748,2113,20,14,1834,5,5,2,4
47451768,2117,26,12,3668,10,6,5,3
47451792,2122,10,14,917,1,3,2,4
47451814,2129,9,17,2751,6,2,8,4
47451835,2135,5,3,1834,5,1,1,1
47451855,2139,12,20,1834,5,3,5,5
47451877,2143,4,20,3668,3,1,5,5
47451901,2148,11,12,917,3,3,5,3
47451923,2151,15,12,917,4,4,5,3
47451946,2155,12,16,917,5,3,6,4
47451970,2160,12,16,917,5,3,6,4
47451990,2164,0,3,917,0,0,1,1
47452014,2170,12,16,917,5,3,6,4
47452035,2176,19,16,1834,3,5,6,4
47452056,2181,15,8,1834,4,4,4,2
47452078,2186,29,21,1834,9,7,7,5
47452098,2189,23,29,2751,4,6,9,7
47452122,2192,8,9,917,4,2,6,2
47452142,2196,15,7,1834,4,4,2,2
47452163,2202,15,19,917,4,4,3,5
47452184,2206,25,21,917,8,6,7,5
47452205,2209,9,17,2751,6,2,8,4
47452228,2213,27,20,1834,5,7,5,5
47452250,2217,10,16,2751,1,3,6,4
47452273,2221,26,30,917,10,6,11,7
47452295,2225,2,18,4585,4,0,1,5
47452321,2230,20,12,1834,5,5,5,3
47452342,2235,27,21,1834,5,7,7,5
47452364,2240,15,18,1834,4,4,1,5
47452386,2245,16,20,917,6,4,5,5
47452408,2250,25,15,2751,8,6,4,4
47452433,2254,25,8,3668,8,6,4,2
47452455,2258,16,0,4585,6,4,0,0
47452475,2263,21,26,1834,7,5,10,6
47452496,2266,15,8,1834,4,4,4,2
47452518,2270,6,4,1834,0,2,3,1
47452538,2273,7,4,917,2,2,3,1
47452561,2278,30,21,2751,11,7,7,5
47452581,2282,7,4,917,2,2,3,1
47452603,2286,18,0,4585,1,5,0,0
47452626,2293,24,16,1834,6,6,6,4
47452647,2296,8,16,1834,4,2,6,4
47452669,2300,23,24,917,4,6,6,6
47452692,2305,12,20,1834,5,3,5,5
47452714,2309,26,25,917,10,6,8,6
47452735,2312,21,15,1834,7,5,4,4
47452756,2316,31,21,2751,6,8,7,5
47452778,2320,11,16,1834,3,3,6,4
47452801,2327,16,23,1834,6,4,4,6
47452823,2331,12,26,3668,5,3,10,6
47452846,2337,10,3,1834,1,3,1,1
47452868,2340,16,14,1834,6,4,2,4
47452889,2343,27,22,2751,5,7,9,5
47452910,2347,14,29,4585,2,4,9,7
47452932,2352,20,21,917,5,5,7,5
47452953,2356,14,33,5502,2,4,10,8
47452976,2360,19,21,1834,3,5,7,5
47453000,2367,16,21,917,6,4,7,5
47453022,2370,12,20,1834,5,3,5,5
47453045,2375,10,3,1834,1,3,1,1
47453065,2380,25,10,4585,8,6,1,3
47453086,2384,21,37,3668,7,5,11,9
47453108,2389,16,12,917,6,4,5,3
47453130,2394,7,11,917,2,2,3,3
47453150,2397,25,29,917,8,6,9,7
47453174,2402,12,16,917,5,3,6,4
47453197,2405,26,16,2751,10,6,6,4
47453218,2411,25,11,3668,8,6,3,3
47453240,2414,15,11,917,4,4,3,3
47453261,2419,16,0,4585,6,4,0,0
47453281,2424,21,12,1834,7,5,5,3
47453305,2427,16,12,917,6,4,5,3
47453325,2432,4,21,3668,3,1,7,5
47453349,2437,14,11,917,2,4,3,3
47453369,2441,16,26,2751,6,4,10,6
47453390,2446,0,10,2751,0,0,1,3
47453410,2450,29,25,917,9,7,8,6
47453434,2455,29,25,917,9,7,8,6
47453459,2461,20,15,917,5,5,4,4
47453482,2465,29,33,917,9,7,10,8
47453506,2470,10,29,5502,1,3,9,7
47453530,2475,29,15,3668,9,7,4,4
47453553,2480,31,14,3668,6,8,2,4
47453576,2485,8,0,2751,4,2,0,0
47453596,2488,0,8,2751,0,0,4,2
47453618,2492,6,15,2751,0,2,4,4
47453639,2497,29,25,917,9,7,8,6
47453667,2503,15,3,2751,4,4,1,1
47453690,2509,30,0,8253,11,7,0,0
47453711,2512,9,16,1834,6,2,6,4
47453733,2519,1,6,1834,2,0,0,2
47453755,2523,12,19,1834,5,3,3,5
47453776,2525,30,26,917,11,7,10,6
47453797,2529,26,17,1834,10,6,8,4
47453817,2533,3,0,917,1,1,0,0
47453839,2536,22,16,1834,9,5,6,4
47453862,2541,19,16,1834,3,5,6,4
47453884,2544,16,21,917,6,4,7,5
47453905,2549,11,12,917,3,3,5,3
47453925,2555,13,23,2751,0,4,4,6
47453946,2559,16,21,917,6,4,7,5
47453969,2564,11,14,917,3,3,2,4
47453992,2571,20,15,917,5,5,4,4
47454014,2575,30,29,917,11,7,9,7
47454036,2579,18,26,4585,1,5,10,6
47454060,2584,29,20,2751,9,7,5,5
47454080,2590,30,25,1834,11,7,8,6
47454100,2594,24,25,917,6,6,8,6
47454124,2600,34,12,5502,12,8,5,3
47454144,2604,6,4,1834,0,2,3,1
47454164,2610,22,21,917,9,5,7,5
47454187,2614,23,11,2751,4,6,3,3
47454210,2619,17,22,917,8,4,9,5
47454231,2624,15,20,917,4,4,5,5
47454252,2628,25,27,1834,8,6,5,7
47454275,2634,22,29,1834,9,5,9,7
47454296,2639,15,16,917,4,4,6,4
47454317,2644,23,20,917,4,6,5,5
47454339,2649,33,21,2751,10,8,7,5
47454360,2654,15,21,1834,4,4,7,5
47454382,2657,11,21,2751,3,3,7,5
47454409,2665,26,15,3668,10,6,4,4
47454430,2670,5,12,1834,5,1,5,3
47454450,2673,21,1,4585,7,5,2,0
47454475,2677,21,16,917,7,5,6,4
47454496,2680,32,20,2751,8,8,5,5
47454517,2683,13,16,2751,0,4,6,4
47454541,2691,5,16,2751,5,1,6,4
47454562,2693,8,13,2751,4,2,0,4
47454583,2696,21,16,917,7,5,6,4
47454605,2701,21,3,4585,7,5,1,1
47454627,2704,0,21,5502,0,0,7,5
47454648,2709,10,20,2751,1,3,5,5
47454670,2714,35,27,1834,7,9,5,7
47454693,2718,16,15,917,6,4,4,4
47454714,2722,16,15,917,6,4,4,4
47454740,2728,4,8,917,3,1,4,2
47454765,2734,22,25,917,9,5,8,6
47454786,2738,23,21,1834,4,6,7,5
47454807,2742,29,35,1834,9,7,7,9
47454830,2748,8,0,2751,4,2,0,0
47454854,2755,19,13,1834,3,5,0,4
47454880,2762,30,25,1834,11,7,8,6
47454900,2765,12,11,917,5,3,3,3
47454924,2772,0,6,1834,0,0,0,2
47454944,2775,28,25,917,7,7,8,6
47454965,2781,16,12,917,6,4,5,3
47454988,2785,19,21,1834,3,5,7,5
