,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
29478355,706,6,8,1834,0,2,4,2
29478377,710,32,33,917,8,8,10,8
29478401,715,21,15,1834,7,5,4,4
29478422,718,20,18,1834,5,5,1,5
29478442,722,18,31,3668,1,5,6,8
29478463,727,20,21,917,5,5,7,5
29478483,730,30,16,3668,11,7,6,4
29478505,734,11,21,2751,3,3,7,5
29478526,740,4,20,3668,3,1,5,5
29478546,744,11,9,1834,3,3,6,2
29478569,748,29,33,917,9,7,10,8
29478591,751,29,25,917,9,7,8,6
29478612,755,10,16,2751,1,3,6,4
29478634,757,33,20,3668,10,8,5,5
29478655,760,25,20,1834,8,6,5,5
29478676,765,16,15,917,6,4,4,4
29478699,769,15,10,1834,4,4,1,3
29478720,773,19,16,1834,3,5,6,4
29478740,778,4,21,3668,3,1,7,5
29478763,781,21,11,2751,7,5,3,3
29478788,786,36,22,3668,9,9,9,5
29478809,790,11,20,1834,3,3,5,5
29478830,794,29,30,917,9,7,11,7
29478852,798,19,16,1834,3,5,6,4
29478874,801,24,28,917,6,6,7,7
29478897,806,17,9,2751,8,4,6,2
29478918,809,0,4,1834,0,0,3,1
29478940,813,6,8,1834,0,2,4,2
29478962,815,12,8,917,5,3,4,2
29478984,820,7,16,2751,2,2,6,4
29479004,825,22,34,2751,9,5,12,8
29479026,830,16,13,2751,6,4,0,4
29479046,833,23,21,1834,4,6,7,5
29479069,838,25,21,917,8,6,7,5
29479091,842,15,12,917,4,4,5,3
29479113,845,8,14,1834,4,2,2,4
29479135,848,6,11,1834,0,2,3,3
29479162,852,18,14,917,1,5,2,4
29479183,856,1,13,3668,2,0,0,4
29479207,861,16,0,4585,6,4,0,0
29479229,864,0,16,4585,0,0,6,4
29479251,868,21,22,917,7,5,9,5
29479274,874,10,18,1834,1,3,1,5
29479296,877,16,18,2751,6,4,1,5
29479317,881,7,1,1834,2,2,2,0
29479339,886,11,12,917,3,3,5,3
29479361,890,24,30,2751,6,6,11,7
29479384,895,31,21,2751,6,8,7,5
29479408,899,15,11,917,4,4,3,3
29479432,904,4,20,3668,3,1,5,5
29479457,908,16,12,917,6,4,5,3
29479478,913,30,16,3668,11,7,6,4
29479498,915,20,18,1834,5,5,1,5
29479519,919,3,0,917,1,1,0,0
29479540,922,20,19,917,5,5,3,5
29479561,926,25,26,917,8,6,10,6
29479582,929,31,21,2751,6,8,7,5
29479603,934,1,15,3668,2,0,4,4
29479625,938,21,15,1834,7,5,4,4
29479645,943,18,15,1834,1,5,4,4
29479667,947,8,21,2751,4,2,7,5
29479691,951,25,30,1834,8,6,11,7
29479712,956,23,20,917,4,6,5,5
29479733,959,16,20,917,6,4,5,5
29479758,965,14,16,1834,2,4,6,4
29479778,967,11,15,917,3,3,4,4
29479803,972,3,16,3668,1,1,6,4
29479823,974,11,5,1834,3,3,5,1
29479846,980,21,15,1834,7,5,4,4
29479873,986,11,15,917,3,3,4,4
29479894,988,22,19,2751,9,5,3,5
29479915,993,25,21,917,8,6,7,5
29479935,996,11,13,1834,3,3,0,4
29479957,1001,32,29,917,8,8,9,7
29479979,1005,26,11,4585,10,6,3,3
29480002,1009,20,21,917,5,5,7,5
29480024,1013,26,21,1834,10,6,7,5
29480048,1017,24,20,917,6,6,5,5
29480071,1021,5,3,1834,5,1,1,1
29480093,1025,26,8,4585,10,6,4,2
29480116,1028,16,4,2751,6,4,3,1
29480138,1034,15,5,2751,4,4,5,1
29480161,1038,25,29,917,8,6,9,7
29480183,1040,10,15,1834,1,3,4,4
29480207,1045,11,32,4585,3,3,8,8
29480229,1049,33,16,3668,10,8,6,4
29480250,1053,4,11,1834,3,1,3,3
29480270,1056,20,15,917,5,5,4,4
29480291,1059,22,30,1834,9,5,11,7
29480312,1062,33,30,917,10,8,11,7
29480334,1066,8,11,917,4,2,3,3
29480355,1070,10,11,917,1,3,3,3
29480375,1073,1,14,3668,2,0,2,4
29480398,1078,17,20,1834,8,4,5,5
29480419,1082,30,29,917,11,7,9,7
29480441,1087,24,25,917,6,6,8,6
29480462,1090,7,16,2751,2,2,6,4
29480483,1094,11,8,917,3,3,4,2
29480506,1096,30,31,2751,11,7,6,8
29480528,1099,17,3,4585,8,4,1,1
29480551,1103,20,14,1834,5,5,2,4
29480572,1106,25,16,1834,8,6,6,4
29480594,1110,11,14,917,3,3,2,4
29480616,1116,6,11,1834,0,2,3,3
29480636,1121,16,21,917,6,4,7,5
29480661,1124,3,11,1834,1,1,3,3
29480684,1128,15,20,917,4,4,5,5
29480704,1132,12,17,1834,5,3,8,4
29480725,1136,7,0,1834,2,2,0,0
29480747,1140,0,31,7336,0,0,6,8
29480770,1146,31,29,1834,6,8,9,7
29480793,1149,20,18,1834,5,5,1,5
29480815,1153,16,8,1834,6,4,4,2
29480836,1156,15,16,917,4,4,6,4
29480860,1160,37,33,917,11,9,10,8
29480883,1163,19,23,917,3,5,4,6
29480904,1167,23,22,2751,4,6,9,5
29480929,1173,4,21,3668,3,1,7,5
29480951,1177,35,33,1834,7,9,10,8
29480971,1180,20,11,1834,5,5,3,3
29480993,1183,28,31,917,7,7,6,8
29481015,1188,7,11,917,2,2,3,3
29481040,1191,25,29,917,8,6,9,7
29481064,1196,24,15,1834,6,6,4,4
29481085,1199,15,12,917,4,4,5,3
29481107,1203,16,20,917,6,4,5,5
29481130,1209,6,0,1834,0,2,0,0
29481150,1211,23,13,2751,4,6,0,4
29481173,1215,6,33,7336,0,2,10,8
29481195,1218,3,0,917,1,1,0,0
29481217,1221,36,37,917,9,9,11,9
29481237,1225,31,30,2751,6,8,11,7
29481257,1229,19,7,2751,3,5,2,2
29481278,1233,16,21,917,6,4,7,5
29481299,1237,12,0,3668,5,3,0,0
29481323,1242,2,0,1834,4,0,0,0
29481343,1245,30,22,1834,11,7,9,5
29481366,1250,0,14,3668,0,0,2,4
29481388,1255,32,21,2751,8,8,7,5
29481408,1259,7,25,4585,2,2,8,6
29481429,1263,35,32,917,7,9,8,8
29481450,1267,33,25,1834,10,8,8,6
29481470,1272,29,25,917,9,7,8,6
29481492,1274,29,13,5502,9,7,0,4
29481514,1279,12,7,1834,5,3,2,2
29481536,1283,15,16,917,4,4,6,4
29481557,1285,23,15,1834,4,6,4,4
29481578,1290,11,18,1834,3,3,1,5
29481598,1293,16,8,1834,6,4,4,2
29481621,1298,27,25,1834,5,7,8,6
29481641,1302,25,29,917,8,6,9,7
29481664,1307,27,32,1834,5,7,8,8
29481684,1312,26,13,5502,10,6,0,4
29481706,1315,20,10,2751,5,5,1,3
29481726,1320,29,21,1834,9,7,7,5
29481747,1325,16,20,917,6,4,5,5
29481767,1329,29,33,917,9,7,10,8
29481789,1333,29,30,917,9,7,11,7
29481809,1338,23,19,917,4,6,3,5
29481829,1340,4,16,2751,3,1,6,4
29481851,1344,6,3,917,0,2,1,1
29481872,1347,10,11,917,1,3,3,3
29481894,1352,15,11,917,4,4,3,3
29481915,1357,20,15,917,5,5,4,4
29481935,1362,15,16,917,4,4,6,4
29481958,1366,27,29,1834,5,7,9,7
29481980,1370,12,21,1834,5,3,7,5
29482000,1374,25,16,1834,8,6,6,4
29482020,1376,15,11,917,4,4,3,3
29482040,1379,33,21,2751,10,8,7,5
29482063,1385,20,21,917,5,5,7,5
29482083,1388,15,11,917,4,4,3,3
29482105,1391,29,27,1834,9,7,5,7
29482125,1395,11,21,2751,3,3,7,5
29482145,1398,8,12,917,4,2,5,3
29482171,1403,10,19,1834,1,3,3,5
29482195,1407,19,27,1834,3,5,5,7
29482217,1411,16,15,917,6,4,4,4
29482239,1416,0,3,917,0,0,1,1
29482260,1419,0,16,4585,0,0,6,4
29482281,1422,14,3,2751,2,4,1,1
29482304,1426,22,20,1834,9,5,5,5
29482325,1429,25,20,1834,8,6,5,5
29482345,1432,12,21,1834,5,3,7,5
29482367,1437,10,13,917,1,3,0,4
29482392,1442,14,16,1834,2,4,6,4
29482414,1446,25,29,917,8,6,9,7
29482437,1452,31,13,4585,6,8,0,4
29482459,1455,30,22,1834,11,7,9,5
29482480,1459,3,7,917,1,1,2,2
29482506,1464,22,18,3668,9,5,1,5
29482527,1467,25,21,917,8,6,7,5
29482549,1470,29,15,3668,9,7,4,4
29482571,1474,22,16,1834,9,5,6,4
29482594,1479,11,19,1834,3,3,3,5
29482615,1482,20,15,917,5,5,4,4
29482637,1490,26,0,7336,10,6,0,0
29482658,1494,16,25,1834,6,4,8,6
29482685,1497,26,16,2751,10,6,6,4
29482707,1500,3,13,2751,1,1,0,4
29482729,1505,36,31,1834,9,9,6,8
29482749,1508,29,35,1834,9,7,7,9
29482772,1510,23,15,1834,4,6,4,4
29482793,1513,22,12,2751,9,5,5,3
29482817,1517,15,23,1834,4,4,4,6
29482841,1521,24,8,3668,6,6,4,2
29482863,1524,21,11,2751,7,5,3,3
29482884,1528,11,14,917,3,3,2,4
29482905,1533,11,0,2751,3,3,0,0
29482927,1537,12,15,917,5,3,4,4
29482948,1542,21,11,2751,7,5,3,3
29482972,1546,3,13,2751,1,1,0,4
29482993,1550,32,23,2751,8,8,4,6
29483018,1555,20,12,1834,5,5,5,3
29483039,1558,11,4,1834,3,3,3,1
29483063,1561,29,14,4585,9,7,2,4
29483086,1565,16,18,2751,6,4,1,5
29483108,1568,20,24,917,5,5,6,6
29483131,1571,4,10,1834,3,1,1,3
29483152,1576,10,15,1834,1,3,4,4
29483175,1582,3,7,917,1,1,2,2
29483198,1587,11,14,917,3,3,2,4
29483220,1591,19,15,917,3,5,4,4
29483240,1594,23,16,1834,4,6,6,4
29483261,1600,23,10,2751,4,6,1,3
29483285,1603,15,17,1834,4,4,8,4
29483306,1607,16,15,917,6,4,4,4
29483330,1610,23,15,1834,4,6,4,4
29483354,1614,12,8,917,5,3,4,2
29483376,1617,23,0,5502,4,6,0,0
29483397,1622,3,8,1834,1,1,4,2
29483418,1627,20,16,917,5,5,6,4
29483440,1631,11,8,917,3,3,4,2
29483464,1634,25,26,917,8,6,10,6
29483485,1641,15,3,2751,4,4,1,1
29483507,1646,30,29,917,11,7,9,7
29483527,1650,12,22,2751,5,3,9,5
29483549,1653,26,11,4585,10,6,3,3
29483570,1656,15,18,1834,4,4,1,5
29483590,1660,8,3,1834,4,2,1,1
29483616,1666,21,26,1834,7,5,10,6
29483637,1668,14,20,1834,2,4,5,5
29483658,1673,14,20,1834,2,4,5,5
29483683,1678,29,21,1834,9,7,7,5
29483707,1684,21,23,1834,7,5,4,6
29483730,1689,10,20,2751,1,3,5,5
29483752,1694,33,16,3668,10,8,6,4
29483774,1698,26,15,3668,10,6,4,4
29483795,1701,15,8,1834,4,4,4,2
29483817,1704,11,8,917,3,3,4,2
29483837,1709,32,25,1834,8,8,8,6
29483857,1714,16,15,917,6,4,4,4
29483877,1718,15,12,917,4,4,5,3
29483897,1721,16,21,917,6,4,7,5
29483919,1725,20,23,917,5,5,4,6
29483939,1730,16,20,917,6,4,5,5
29483960,1733,12,15,917,5,3,4,4
29483981,1737,14,20,1834,2,4,5,5
29484004,1742,6,11,1834,0,2,3,3
29484026,1745,20,15,917,5,5,4,4
29484046,1748,20,31,2751,5,5,6,8
29484066,1752,21,26,1834,7,5,10,6
29484088,1755,27,21,1834,5,7,7,5
29484111,1759,7,20,2751,2,2,5,5
29484132,1766,23,21,1834,4,6,7,5
29484152,1770,16,21,917,6,4,7,5
29484174,1774,3,6,917,1,1,0,2
29484195,1779,29,33,917,9,7,10,8
29484216,1783,3,17,4585,1,1,8,4
29484237,1787,25,20,1834,8,6,5,5
29484259,1790,10,3,1834,1,3,1,1
29484281,1794,16,12,917,6,4,5,3
29484304,1797,19,11,1834,3,5,3,3
29484328,1801,25,21,917,8,6,7,5
29484350,1805,23,27,917,4,6,5,7
29484373,1809,26,29,917,10,6,9,7
29484393,1812,36,19,4585,9,9,3,5
29484414,1817,29,23,2751,9,7,4,6
29484436,1822,27,20,1834,5,7,5,5
29484457,1826,7,21,3668,2,2,7,5
29484478,1828,16,11,1834,6,4,3,3
29484501,1832,16,20,917,6,4,5,5
29484521,1836,35,31,917,7,9,6,8
29484541,1843,15,12,917,4,4,5,3
29484564,1847,31,29,1834,6,8,9,7
29484585,1854,16,21,917,6,4,7,5
29484607,1857,19,9,2751,3,5,6,2
29484628,1863,3,10,1834,1,1,1,3
29484651,1869,16,20,917,6,4,5,5
29484672,1872,23,20,917,4,6,5,5
29484696,1876,23,15,1834,4,6,4,4
29484719,1879,36,26,2751,9,9,10,6
29484739,1882,31,14,3668,6,8,2,4
29484760,1886,14,1,3668,2,4,2,0
29484781,1890,20,0,4585,5,5,0,0
29484802,1893,20,18,1834,5,5,1,5
29484823,1897,27,12,3668,5,7,5,3
29484845,1902,16,21,917,6,4,7,5
29484867,1906,15,11,917,4,4,3,3
29484888,1911,6,0,1834,0,2,0,0
29484910,1916,20,13,2751,5,5,0,4
29484931,1920,26,20,2751,10,6,5,5
29484954,1926,25,26,917,8,6,10,6
29484976,1930,29,17,2751,9,7,8,4
29484997,1935,29,15,3668,9,7,4,4
29485017,1940,8,16,1834,4,2,6,4
29485037,1944,8,16,1834,4,2,6,4
29485058,1948,16,14,1834,6,4,2,4
29485082,1952,12,15,917,5,3,4,4
29485103,1955,16,8,1834,6,4,4,2
29485124,1959,25,29,917,8,6,9,7
29485148,1964,11,22,3668,3,3,9,5
29485170,1967,14,19,917,2,4,3,5
29485190,1972,13,7,1834,0,4,2,2
29485210,1977,10,12,1834,1,3,5,3
29485230,1981,6,16,3668,0,2,6,4
29485252,1987,20,3,3668,5,5,1,1
29485274,1990,5,17,3668,5,1,8,4
29485294,1993,15,16,917,4,4,6,4
29485315,1996,27,25,1834,5,7,8,6
29485337,2001,14,20,1834,2,4,5,5
29485357,2005,12,20,1834,5,3,5,5
29485377,2008,14,10,917,2,4,1,3
29485402,2012,6,0,1834,0,2,0,0
29485422,2016,25,33,1834,8,6,10,8
29485444,2019,23,16,1834,4,6,6,4
29485464,2023,29,16,2751,9,7,6,4
29485487,2027,26,15,3668,10,6,4,4
29485511,2031,22,14,3668,9,5,2,4
29485537,2035,11,17,2751,3,3,8,4
29485559,2039,16,11,1834,6,4,3,3
29485583,2043,24,16,1834,6,6,6,4
29485603,2047,33,25,1834,10,8,8,6
29485624,2051,11,8,917,3,3,4,2
29485645,2056,26,14,4585,10,6,2,4
29485667,2061,10,15,1834,1,3,4,4
29485688,2064,25,30,1834,8,6,11,7
29485709,2067,17,27,2751,8,4,5,7
29485732,2072,15,17,1834,4,4,8,4
29485753,2077,23,21,1834,4,6,7,5
29485774,2081,35,29,1834,7,9,9,7
29485797,2085,25,20,1834,8,6,5,5
29485819,2089,8,12,917,4,2,5,3
29485841,2094,4,15,2751,3,1,4,4
29485863,2098,14,21,2751,2,4,7,5
29485886,2102,21,16,917,7,5,6,4
29485908,2105,5,0,2751,5,1,0,0
29485929,2108,0,6,1834,0,0,0,2
29485952,2115,12,21,1834,5,3,7,5
29485973,2119,26,9,4585,10,6,6,2
29485995,2124,4,8,917,3,1,4,2
29486016,2127,4,14,2751,3,1,2,4
29486040,2132,20,34,4585,5,5,12,8
29486061,2135,6,14,1834,0,2,2,4
29486083,2139,33,19,4585,10,8,3,5
29486104,2143,17,13,3668,8,4,0,4
29486126,2148,12,21,1834,5,3,7,5
29486146,2152,10,13,917,1,3,0,4
29486167,2154,26,20,2751,10,6,5,5
29486188,2158,36,31,1834,9,9,6,8
29486211,2163,6,10,917,0,2,1,3
29486232,2167,26,16,2751,10,6,6,4
29486253,2170,26,31,2751,10,6,6,8
29486277,2176,16,20,917,6,4,5,5
29486298,2178,33,22,2751,10,8,9,5
29486319,2182,23,22,2751,4,6,9,5
29486341,2188,17,33,3668,8,4,10,8
29486365,2193,7,11,917,2,2,3,3
29486385,2198,1,8,1834,2,0,4,2
29486407,2202,4,16,2751,3,1,6,4
29486428,2205,14,24,2751,2,4,6,6
29486451,2209,25,22,917,8,6,9,5
29486472,2214,8,12,917,4,2,5,3
29486496,2219,16,18,2751,6,4,1,5
29486520,2223,22,0,6419,9,5,0,0
29486544,2227,14,12,1834,2,4,5,3
29486565,2230,15,10,1834,4,4,1,3
29486586,2234,30,32,1834,11,7,8,8
29486609,2237,1,10,2751,2,0,1,3
29486631,2241,10,6,917,1,3,0,2
29486654,2246,12,10,1834,5,3,1,3
29486675,2252,6,0,1834,0,2,0,0
29486697,2257,16,12,917,6,4,5,3
29486719,2262,26,21,1834,10,6,7,5
29486742,2268,20,23,917,5,5,4,6
29486764,2272,23,6,3668,4,6,0,2
29486785,2276,20,18,1834,5,5,1,5
29486809,2279,29,26,917,9,7,10,6
29486831,2283,29,28,917,9,7,7,7
29486853,2288,30,23,3668,11,7,4,6
29486874,2294,14,20,1834,2,4,5,5
29486896,2299,30,24,2751,11,7,6,6
29486916,2303,14,16,1834,2,4,6,4
29486937,2306,4,16,2751,3,1,6,4
29486960,2310,5,7,1834,5,1,2,2
29486983,2314,16,20,917,6,4,5,5
29487004,2317,14,21,2751,2,4,7,5
29487026,2322,8,20,2751,4,2,5,5
29487049,2325,25,33,1834,8,6,10,8
29487071,2327,19,4,3668,3,5,3,1
29487094,2331,12,16,917,5,3,6,4
29487116,2335,16,0,4585,6,4,0,0
29487136,2338,3,16,3668,1,1,6,4
29487156,2341,27,21,1834,5,7,7,5
29487177,2344,25,20,1834,8,6,5,5
29487197,2348,12,8,917,5,3,4,2
29487221,2354,19,15,917,3,5,4,4
29487241,2359,10,26,5502,1,3,10,6
29487261,2362,21,29,1834,7,5,9,7
29487282,2369,16,11,1834,6,4,3,3
29487304,2374,11,19,1834,3,3,3,5
29487327,2377,7,6,917,2,2,0,2
29487349,2384,16,0,4585,6,4,0,0
29487370,2387,23,14,1834,4,6,2,4
29487395,2394,27,20,1834,5,7,5,5
29487419,2397,29,21,1834,9,7,7,5
29487442,2402,8,15,1834,4,2,4,4
29487463,2408,3,7,917,1,1,2,2
29487486,2411,29,20,2751,9,7,5,5
29487508,2414,17,22,917,8,4,9,5
29487530,2417,12,7,1834,5,3,2,2
29487551,2421,8,13,2751,4,2,0,4
29487574,2425,11,8,917,3,3,4,2
29487596,2428,3,14,2751,1,1,2,4
29487616,2431,16,26,2751,6,4,10,6
29487640,2436,26,29,917,10,6,9,7
29487662,2440,10,12,1834,1,3,5,3
29487684,2444,7,14,1834,2,2,2,4
29487708,2448,14,11,917,2,4,3,3
29487730,2452,27,33,2751,5,7,10,8
29487754,2458,12,21,1834,5,3,7,5
29487775,2461,30,25,1834,11,7,8,6
29487796,2464,35,26,2751,7,9,10,6
29487816,2468,6,21,4585,0,2,7,5
29487838,2472,15,10,1834,4,4,1,3
29487861,2475,15,3,2751,4,4,1,1
29487882,2481,12,16,917,5,3,6,4
29487903,2485,10,13,917,1,3,0,4
29487925,2489,10,19,1834,1,3,3,5
29487947,2493,14,21,2751,2,4,7,5
29487972,2498,0,6,1834,0,0,0,2
29487993,2503,21,25,917,7,5,8,6
29488014,2505,13,11,1834,0,4,3,3
29488037,2511,16,0,4585,6,4,0,0
29488058,2516,19,18,917,3,5,1,5
29488082,2520,25,31,1834,8,6,6,8
29488107,2526,19,23,917,3,5,4,6
29488127,2531,10,13,917,1,3,0,4
29488149,2536,20,12,1834,5,5,5,3
29488171,2540,19,20,917,3,5,5,5
29488194,2543,6,8,1834,0,2,4,2
29488216,2546,20,25,1834,5,5,8,6
29488239,2551,25,29,917,8,6,9,7
29488259,2554,20,15,917,5,5,4,4
29488281,2557,3,10,1834,1,1,1,3
29488304,2561,20,22,1834,5,5,9,5
29488326,2565,0,19,4585,0,0,3,5
29488348,2569,10,16,2751,1,3,6,4
29488372,2573,10,13,917,1,3,0,4
29488394,2577,20,10,2751,5,5,1,3
29488414,2581,32,25,1834,8,8,8,6
29488435,2585,24,21,917,6,6,7,5
29488456,2590,24,7,3668,6,6,2,2
29488477,2596,28,24,917,7,7,6,6
29488497,2599,13,11,1834,0,4,3,3
29488520,2604,16,12,917,6,4,5,3
29488545,2608,26,33,1834,10,6,10,8
29488565,2614,25,21,917,8,6,7,5
29488589,2618,8,4,917,4,2,3,1
29488612,2623,10,16,2751,1,3,6,4
