,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
48087847,1379,0,3,917,0,0,1,1
48087869,1383,8,24,3668,4,2,6,6
48087892,1387,33,14,5502,10,8,2,4
48087913,1392,19,11,1834,3,5,3,3
48087937,1396,4,10,1834,3,1,1,3
48087960,1400,18,0,4585,1,5,0,0
48087982,1405,21,25,917,7,5,8,6
48088007,1410,20,21,917,5,5,7,5
48088028,1414,3,26,6419,1,1,10,6
48088049,1418,3,0,917,1,1,0,0
48088072,1422,21,16,917,7,5,6,4
48088094,1425,3,16,3668,1,1,6,4
48088116,1428,21,34,3668,7,5,12,8
48088139,1432,31,35,917,6,8,7,9
48088159,1436,15,20,917,4,4,5,5
48088181,1440,20,15,917,5,5,4,4
48088204,1443,11,13,1834,3,3,0,4
48088228,1449,29,24,1834,9,7,6,6
48088251,1453,22,26,917,9,5,10,6
48088272,1456,12,16,917,5,3,6,4
48088293,1461,3,14,2751,1,1,2,4
48088317,1464,0,13,3668,0,0,0,4
48088338,1469,3,11,1834,1,1,3,3
48088359,1474,3,0,917,1,1,0,0
48088380,1478,35,21,3668,7,9,7,5
48088401,1482,8,15,1834,4,2,4,4
48088424,1486,20,21,917,5,5,7,5
48088444,1490,15,11,917,4,4,3,3
48088464,1494,26,29,917,10,6,9,7
48088486,1498,25,15,2751,8,6,4,4
48088507,1501,12,10,1834,5,3,1,3
48088532,1508,13,15,1834,0,4,4,4
48088552,1512,11,15,917,3,3,4,4
48088574,1518,14,0,3668,2,4,0,0
48088595,1522,22,24,1834,9,5,6,6
48088615,1525,4,6,1834,3,1,0,2
48088636,1529,25,16,1834,8,6,6,4
48088657,1532,6,0,1834,0,2,0,0
48088677,1537,6,4,1834,0,2,3,1
48088700,1542,21,24,917,7,5,6,6
48088724,1547,35,33,1834,7,9,10,8
48088748,1553,24,20,917,6,6,5,5
48088768,1558,15,17,1834,4,4,8,4
48088790,1562,27,16,2751,5,7,6,4
48088811,1566,11,16,1834,3,3,6,4
48088832,1572,24,20,917,6,6,5,5
48088854,1575,29,21,1834,9,7,7,5
48088877,1579,7,8,917,2,2,4,2
48088900,1583,25,20,1834,8,6,5,5
48088924,1589,14,11,917,2,4,3,3
48088944,1591,18,23,1834,1,5,4,6
48088964,1594,30,11,5502,11,7,3,3
48088986,1597,31,35,917,6,8,7,9
48089008,1601,16,26,2751,6,4,10,6
48089028,1604,6,16,3668,0,2,6,4
48089050,1610,29,20,2751,9,7,5,5
48089073,1616,15,23,1834,4,4,4,6
48089093,1619,13,26,5502,0,4,10,6
48089113,1622,25,16,1834,8,6,6,4
48089135,1627,25,16,1834,8,6,6,4
48089156,1631,16,21,917,6,4,7,5
48089177,1635,16,1,3668,6,4,2,0
48089197,1640,27,35,1834,5,7,7,9
48089218,1644,12,16,917,5,3,6,4
48089241,1648,11,6,1834,3,3,0,2
48089263,1651,8,0,2751,4,2,0,0
48089283,1656,26,0,7336,10,6,0,0
48089306,1660,30,33,917,11,7,10,8
48089330,1666,23,25,1834,4,6,8,6
48089353,1672,3,16,3668,1,1,6,4
48089374,1675,23,15,1834,4,6,4,4
48089397,1678,24,21,917,6,6,7,5
48089421,1682,15,19,917,4,4,3,5
48089445,1686,19,20,917,3,5,5,5
48089468,1691,8,16,1834,4,2,6,4
48089490,1695,16,15,917,6,4,4,4
48089514,1701,27,21,1834,5,7,7,5
48089537,1705,20,10,2751,5,5,1,3
48089560,1710,16,11,1834,6,4,3,3
48089584,1713,16,11,1834,6,4,3,3
48089606,1717,15,13,1834,4,4,0,4
48089628,1722,25,22,917,8,6,9,5
48089649,1728,22,16,1834,9,5,6,4
48089670,1731,12,11,917,5,3,3,3
48089694,1735,11,16,1834,3,3,6,4
48089716,1739,23,21,1834,4,6,7,5
48089737,1744,29,0,7336,9,7,0,0
48089758,1748,23,21,1834,4,6,7,5
48089780,1753,27,36,2751,5,7,9,9
48089802,1757,11,12,917,3,3,5,3
48089823,1761,16,21,917,6,4,7,5
48089845,1766,11,3,1834,3,3,1,1
48089869,1770,19,29,3668,3,5,9,7
48089891,1774,19,12,1834,3,5,5,3
48089916,1780,7,6,917,2,2,0,2
48089939,1785,15,16,917,4,4,6,4
48089962,1790,19,0,4585,3,5,0,0
48089985,1794,21,22,917,7,5,9,5
48090006,1797,15,27,2751,4,4,5,7
48090026,1800,17,20,1834,8,4,5,5
48090046,1804,7,3,917,2,2,1,1
48090068,1808,23,22,2751,4,6,9,5
48090094,1814,22,21,917,9,5,7,5
48090115,1818,26,22,917,10,6,9,5
48090138,1821,15,16,917,4,4,6,4
48090158,1825,11,21,2751,3,3,7,5
48090182,1831,22,16,1834,9,5,6,4
48090202,1835,12,21,1834,5,3,7,5
48090224,1839,22,21,917,9,5,7,5
48090247,1845,19,14,917,3,5,2,4
48090267,1848,10,0,2751,1,3,0,0
48090290,1852,16,20,917,6,4,5,5
48090312,1855,16,23,1834,6,4,4,6
48090339,1861,16,20,917,6,4,5,5
48090361,1865,16,20,917,6,4,5,5
48090386,1870,11,19,1834,3,3,3,5
48090410,1876,35,29,1834,7,9,9,7
48090433,1882,29,22,1834,9,7,9,5
48090453,1886,16,0,4585,6,4,0,0
48090477,1890,19,18,917,3,5,1,5
48090500,1897,12,22,2751,5,3,9,5
48090520,1900,25,21,917,8,6,7,5
48090542,1907,31,19,2751,6,8,3,5
48090562,1911,27,31,917,5,7,6,8
48090583,1914,22,20,1834,9,5,5,5
48090603,1918,20,0,4585,5,5,0,0
48090624,1923,25,15,2751,8,6,4,4
48090646,1926,22,33,2751,9,5,10,8
48090667,1930,15,12,917,4,4,5,3
48090689,1934,19,21,1834,3,5,7,5
48090711,1938,30,16,3668,11,7,6,4
48090734,1944,12,11,917,5,3,3,3
48090755,1949,8,12,917,4,2,5,3
48090779,1953,29,26,917,9,7,10,6
48090804,1959,21,29,1834,7,5,9,7
48090824,1962,29,12,3668,9,7,5,3
48090848,1967,12,16,917,5,3,6,4
48090869,1971,25,20,1834,8,6,5,5
48090893,1976,29,16,2751,9,7,6,4
48090914,1980,12,14,1834,5,3,2,4
48090935,1983,26,19,3668,10,6,3,5
48090956,1988,19,21,1834,3,5,7,5
48090978,1991,26,21,1834,10,6,7,5
48091002,1995,25,20,1834,8,6,5,5
48091023,1999,31,21,2751,6,8,7,5
48091044,2002,20,18,1834,5,5,1,5
48091067,2006,27,19,1834,5,7,3,5
48091090,2009,31,35,917,6,8,7,9
48091113,2013,16,15,917,6,4,4,4
48091133,2016,11,0,2751,3,3,0,0
48091153,2020,26,20,2751,10,6,5,5
48091174,2025,33,25,1834,10,8,8,6
48091198,2028,4,12,1834,3,1,5,3
48091219,2031,11,17,2751,3,3,8,4
48091241,2035,25,20,1834,8,6,5,5
48091263,2038,15,32,3668,4,4,8,8
48091285,2043,4,7,917,3,1,2,2
48091306,2047,4,8,917,3,1,4,2
48091328,2053,22,16,1834,9,5,6,4
48091349,2059,12,16,917,5,3,6,4
48091370,2063,21,11,2751,7,5,3,3
48091391,2067,16,12,917,6,4,5,3
48091413,2073,20,14,1834,5,5,2,4
48091433,2077,22,11,3668,9,5,3,3
48091456,2080,22,16,1834,9,5,6,4
48091477,2084,20,0,4585,5,5,0,0
48091500,2088,4,15,2751,3,1,4,4
48091524,2092,16,15,917,6,4,4,4
48091547,2096,6,10,917,0,2,1,3
48091570,2100,12,0,3668,5,3,0,0
48091594,2106,12,16,917,5,3,6,4
48091617,2110,15,23,1834,4,4,4,6
48091641,2114,20,26,2751,5,5,10,6
48091662,2117,12,8,917,5,3,4,2
48091686,2120,20,26,2751,5,5,10,6
48091709,2127,21,0,5502,7,5,0,0
48091730,2130,14,10,917,2,4,1,3
48091751,2134,33,12,4585,10,8,5,3
48091773,2139,12,10,1834,5,3,1,3
48091795,2143,26,3,6419,10,6,1,1
48091817,2146,25,20,1834,8,6,5,5
48091839,2154,25,33,1834,8,6,10,8
48091861,2158,30,11,5502,11,7,3,3
48091883,2162,11,26,4585,3,3,10,6
48091903,2166,16,20,917,6,4,5,5
48091927,2171,16,21,917,6,4,7,5
48091950,2175,27,25,1834,5,7,8,6
48091973,2178,6,3,917,0,2,1,1
48091993,2185,11,3,1834,3,3,1,1
48092015,2190,29,16,2751,9,7,6,4
48092036,2193,16,20,917,6,4,5,5
48092058,2197,12,21,1834,5,3,7,5
48092080,2201,29,21,1834,9,7,7,5
48092102,2207,7,14,1834,2,2,2,4
48092123,2210,20,27,1834,5,5,5,7
48092147,2214,29,16,2751,9,7,6,4
48092170,2218,17,15,1834,8,4,4,4
48092190,2222,29,20,2751,9,7,5,5
48092211,2226,4,8,917,3,1,4,2
48092234,2233,20,29,2751,5,5,9,7
48092258,2238,29,23,2751,9,7,4,6
48092279,2242,26,30,917,10,6,11,7
48092300,2246,12,3,2751,5,3,1,1
48092322,2251,25,30,1834,8,6,11,7
48092342,2254,11,12,917,3,3,5,3
48092365,2259,7,16,2751,2,2,6,4
48092388,2266,20,15,917,5,5,4,4
48092408,2269,16,21,917,6,4,7,5
48092430,2274,4,13,2751,3,1,0,4
48092451,2279,16,11,1834,6,4,3,3
48092473,2283,12,16,917,5,3,6,4
48092495,2286,12,16,917,5,3,6,4
48092517,2289,19,25,2751,3,5,8,6
48092541,2293,8,3,1834,4,2,1,1
48092564,2298,26,25,917,10,6,8,6
48092586,2301,30,3,7336,11,7,1,1
48092607,2304,12,14,1834,5,3,2,4
48092629,2308,11,12,917,3,3,5,3
48092651,2312,16,26,2751,6,4,10,6
48092673,2316,29,25,917,9,7,8,6
48092696,2319,26,30,917,10,6,11,7
48092719,2325,6,11,1834,0,2,3,3
48092739,2330,24,16,1834,6,6,6,4
48092763,2332,15,16,917,4,4,6,4
48092785,2337,25,20,1834,8,6,5,5
48092807,2342,21,19,1834,7,5,3,5
48092830,2346,4,8,917,3,1,4,2
48092852,2352,35,29,1834,7,9,9,7
48092873,2355,10,11,917,1,3,3,3
48092893,2362,24,21,917,6,6,7,5
48092915,2365,23,7,3668,4,6,2,2
48092935,2369,21,16,917,7,5,6,4
48092956,2372,10,3,1834,1,3,1,1
48092977,2376,32,31,917,8,8,6,8
48093000,2380,32,25,1834,8,8,8,6
48093022,2382,20,12,1834,5,5,5,3
48093043,2386,16,33,3668,6,4,10,8
48093067,2390,16,21,917,6,4,7,5
48093088,2394,35,14,4585,7,9,2,4
48093110,2398,20,0,4585,5,5,0,0
48093131,2402,25,20,1834,8,6,5,5
48093151,2405,0,3,917,0,0,1,1
48093174,2409,29,20,2751,9,7,5,5
48093198,2414,6,3,917,0,2,1,1
48093219,2417,14,13,917,2,4,0,4
48093240,2422,15,11,917,4,4,3,3
48093261,2428,26,21,1834,10,6,7,5
48093283,2431,7,19,2751,2,2,3,5
48093304,2437,33,15,4585,10,8,4,4
48093327,2442,25,21,917,8,6,7,5
48093352,2447,15,32,3668,4,4,8,8
48093374,2451,23,20,917,4,6,5,5
48093394,2456,12,15,917,5,3,4,4
48093417,2462,6,10,917,0,2,1,3
48093438,2466,12,20,1834,5,3,5,5
48093461,2469,14,15,917,2,4,4,4
48093482,2473,7,3,917,2,2,1,1
48093504,2476,21,24,917,7,5,6,6
48093530,2481,21,25,917,7,5,8,6
48093551,2485,21,20,917,7,5,5,5
48093574,2490,27,25,1834,5,7,8,6
48093597,2495,26,22,917,10,6,9,5
48093617,2498,3,14,2751,1,1,2,4
48093639,2501,7,11,917,2,2,3,3
48093662,2506,4,16,2751,3,1,6,4
48093685,2510,19,22,2751,3,5,9,5
48093709,2514,26,15,3668,10,6,4,4
48093731,2516,16,21,917,6,4,7,5
48093755,2521,29,33,917,9,7,10,8
48093778,2526,29,33,917,9,7,10,8
48093801,2530,16,20,917,6,4,5,5
48093823,2534,21,20,917,7,5,5,5
48093843,2539,12,6,2751,5,3,0,2
48093863,2543,14,37,6419,2,4,11,9
48093883,2549,16,20,917,6,4,5,5
48093904,2554,16,17,917,6,4,8,4
48093926,2559,17,22,917,8,4,9,5
48093949,2563,8,19,2751,4,2,3,5
48093971,2566,29,26,917,9,7,10,6
48093992,2574,16,20,917,6,4,5,5
48094013,2578,21,26,1834,7,5,10,6
48094035,2583,30,8,5502,11,7,4,2
48094057,2588,6,0,1834,0,2,0,0
48094078,2592,15,18,1834,4,4,1,5
48094099,2596,11,15,917,3,3,4,4
48094126,2602,8,11,917,4,2,3,3
48094146,2606,6,10,917,0,2,1,3
48094168,2610,12,16,917,5,3,6,4
48094189,2613,16,22,1834,6,4,9,5
48094211,2616,4,21,3668,3,1,7,5
48094232,2619,0,5,2751,0,0,5,1
48094252,2625,21,22,917,7,5,9,5
48094280,2632,0,1,917,0,0,2,0
48094302,2637,12,3,2751,5,3,1,1
48094323,2641,12,3,2751,5,3,1,1
48094343,2646,7,0,1834,2,2,0,0
48094366,2649,0,23,5502,0,0,4,6
48094387,2653,0,15,3668,0,0,4,4
48094407,2656,30,20,3668,11,7,5,5
48094428,2661,21,20,917,7,5,5,5
48094449,2666,17,31,3668,8,4,6,8
48094472,2672,23,22,2751,4,6,9,5
48094493,2675,23,25,1834,4,6,8,6
48094515,2679,23,20,917,4,6,5,5
48094536,2684,3,0,917,1,1,0,0
48094556,2687,27,15,2751,5,7,4,4
48094580,2692,4,14,2751,3,1,2,4
48094602,2696,11,7,917,3,3,2,2
48094623,2701,19,13,1834,3,5,0,4
48094646,2705,0,16,4585,0,0,6,4
48094666,2710,14,25,3668,2,4,8,6
