,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
48392715,553,15,12,917,4,4,5,3
48392735,557,0,20,4585,0,0,5,5
48392756,559,16,12,917,6,4,5,3
48392778,563,21,26,1834,7,5,10,6
48392800,567,3,16,3668,1,1,6,4
48392822,570,16,25,1834,6,4,8,6
48392846,575,7,15,1834,2,2,4,4
48392867,579,26,20,2751,10,6,5,5
48392888,582,26,15,3668,10,6,4,4
48392909,585,23,35,2751,4,6,7,9
48392930,591,30,21,2751,11,7,7,5
48392950,596,15,12,917,4,4,5,3
48392973,601,19,16,1834,3,5,6,4
48392994,607,14,19,917,2,4,3,5
48393015,611,7,12,1834,2,2,5,3
48393036,615,3,16,3668,1,1,6,4
48393056,619,7,20,2751,2,2,5,5
48393077,623,16,25,1834,6,4,8,6
48393102,628,0,10,2751,0,0,1,3
48393123,634,8,4,917,4,2,3,1
48393147,639,32,16,3668,8,8,6,4
48393170,643,12,21,1834,5,3,7,5
48393193,646,26,24,1834,10,6,6,6
48393217,653,27,14,2751,5,7,2,4
48393240,657,22,20,1834,9,5,5,5
48393261,662,32,23,2751,8,8,4,6
48393282,666,29,23,2751,9,7,4,6
48393305,670,25,23,1834,8,6,4,6
48393325,674,37,34,917,11,9,12,8
48393349,678,19,7,2751,3,5,2,2
48393370,683,21,17,917,7,5,8,4
48393390,687,30,21,2751,11,7,7,5
48393411,691,12,20,1834,5,3,5,5
48393435,695,14,20,1834,2,4,5,5
48393456,699,11,21,2751,3,3,7,5
48393476,701,12,16,917,5,3,6,4
48393499,705,6,21,4585,0,2,7,5
48393521,707,12,20,1834,5,3,5,5
48393541,711,30,16,3668,11,7,6,4
48393564,719,19,5,3668,3,5,5,1
48393586,725,18,14,917,1,5,2,4
48393608,730,24,19,1834,6,6,3,5
48393630,733,26,30,917,10,6,11,7
48393651,738,21,8,2751,7,5,4,2
48393671,741,21,15,1834,7,5,4,4
48393695,745,8,11,917,4,2,3,3
48393718,749,17,11,2751,8,4,3,3
48393740,752,25,15,2751,8,6,4,4
48393762,757,14,21,2751,2,4,7,5
48393783,761,21,16,917,7,5,6,4
48393805,765,29,31,1834,9,7,6,8
48393828,768,14,20,1834,2,4,5,5
48393850,772,3,0,917,1,1,0,0
48393870,776,12,22,2751,5,3,9,5
48393892,782,25,21,917,8,6,7,5
48393914,786,25,16,1834,8,6,6,4
48393937,792,15,21,1834,4,4,7,5
48393958,797,23,12,2751,4,6,5,3
48393979,800,16,15,917,6,4,4,4
48394000,805,14,10,917,2,4,1,3
48394022,810,15,12,917,4,4,5,3
48394043,815,6,14,1834,0,2,2,4
48394064,819,26,16,2751,10,6,6,4
48394085,825,27,20,1834,5,7,5,5
48394108,830,23,19,917,4,6,3,5
48394133,836,16,0,4585,6,4,0,0
48394157,841,10,7,917,1,3,2,2
48394178,846,8,14,1834,4,2,2,4
48394198,850,23,21,1834,4,6,7,5
48394222,855,19,16,1834,3,5,6,4
48394242,859,4,7,917,3,1,2,2
48394267,864,15,16,917,4,4,6,4
48394288,868,23,6,3668,4,6,0,2
48394311,875,16,25,1834,6,4,8,6
48394333,878,7,3,917,2,2,1,1
48394356,885,6,10,917,0,2,1,3
48394381,889,12,26,3668,5,3,10,6
48394403,892,14,7,1834,2,4,2,2
48394424,896,3,16,3668,1,1,6,4
48394448,900,31,26,2751,6,8,10,6
48394470,903,10,13,917,1,3,0,4
48394490,907,27,15,2751,5,7,4,4
48394511,910,15,21,1834,4,4,7,5
48394533,915,14,4,2751,2,4,3,1
48394554,920,14,0,3668,2,4,0,0
48394576,924,31,21,2751,6,8,7,5
48394597,928,25,20,1834,8,6,5,5
48394621,932,23,14,1834,4,6,2,4
48394643,937,12,9,917,5,3,6,2
48394666,940,14,21,2751,2,4,7,5
48394687,944,11,15,917,3,3,4,4
48394712,950,25,16,1834,8,6,6,4
48394735,954,19,20,917,3,5,5,5
48394757,958,35,31,917,7,9,6,8
48394779,965,21,20,917,7,5,5,5
48394804,968,23,21,1834,4,6,7,5
48394826,971,3,11,1834,1,1,3,3
48394846,975,11,16,1834,3,3,6,4
48394869,980,6,3,917,0,2,1,1
48394893,985,15,10,1834,4,4,1,3
48394917,988,30,6,7336,11,7,0,2
48394941,994,23,3,4585,4,6,1,1
48394965,997,4,3,917,3,1,1,1
48394986,1002,7,0,1834,2,2,0,0
48395011,1011,26,25,917,10,6,8,6
48395036,1015,11,16,1834,3,3,6,4
48395059,1019,12,10,1834,5,3,1,3
48395082,1023,26,22,917,10,6,9,5
48395104,1028,11,15,917,3,3,4,4
48395129,1032,25,20,1834,8,6,5,5
48395150,1035,26,20,2751,10,6,5,5
48395172,1038,30,21,2751,11,7,7,5
48395195,1043,7,3,917,2,2,1,1
48395217,1046,21,19,1834,7,5,3,5
48395238,1050,16,21,917,6,4,7,5
48395261,1055,16,21,917,6,4,7,5
48395283,1058,12,16,917,5,3,6,4
48395308,1063,19,16,1834,3,5,6,4
48395329,1067,26,15,3668,10,6,4,4
48395349,1071,27,20,1834,5,7,5,5
48395371,1075,30,21,2751,11,7,7,5
48395394,1079,16,34,4585,6,4,12,8
48395419,1083,12,0,3668,5,3,0,0
48395441,1090,25,20,1834,8,6,5,5
48395464,1094,25,21,917,8,6,7,5
48395485,1096,16,3,3668,6,4,1,1
48395506,1101,11,13,1834,3,3,0,4
48395531,1105,10,13,917,1,3,0,4
48395555,1110,21,16,917,7,5,6,4
48395578,1114,19,11,1834,3,5,3,3
48395600,1119,16,11,1834,6,4,3,3
48395624,1125,26,30,917,10,6,11,7
48395645,1129,8,15,1834,4,2,4,4
48395666,1133,34,33,917,12,8,10,8
48395692,1139,12,16,917,5,3,6,4
48395715,1144,7,16,2751,2,2,6,4
48395735,1148,26,15,3668,10,6,4,4
48395757,1154,16,14,1834,6,4,2,4
48395778,1158,26,27,2751,10,6,5,7
48395798,1161,10,1,2751,1,3,2,0
48395819,1166,7,6,917,2,2,0,2
48395842,1171,9,16,1834,6,2,6,4
48395863,1176,0,15,3668,0,0,4,4
48395886,1183,8,6,1834,4,2,0,2
48395907,1188,30,29,917,11,7,9,7
48395929,1191,26,21,1834,10,6,7,5
48395952,1196,30,22,1834,11,7,9,5
48395976,1200,31,27,917,6,8,5,7
48396000,1204,22,15,2751,9,5,4,4
48396021,1209,6,8,1834,0,2,4,2
48396041,1212,22,15,2751,9,5,4,4
48396063,1216,25,16,1834,8,6,6,4
48396085,1220,29,16,2751,9,7,6,4
48396106,1225,12,21,1834,5,3,7,5
48396126,1229,0,17,5502,0,0,8,4
48396148,1233,19,21,1834,3,5,7,5
48396170,1236,29,34,1834,9,7,12,8
48396191,1240,11,0,2751,3,3,0,0
48396214,1246,25,31,1834,8,6,6,8
48396236,1251,15,21,1834,4,4,7,5
48396260,1255,22,16,1834,9,5,6,4
48396281,1259,25,20,1834,8,6,5,5
48396302,1264,10,11,917,1,3,3,3
48396323,1267,12,21,1834,5,3,7,5
48396345,1273,25,26,917,8,6,10,6
48396367,1277,17,16,917,8,4,6,4
48396390,1280,32,23,2751,8,8,4,6
48396412,1284,29,21,1834,9,7,7,5
48396434,1288,11,21,2751,3,3,7,5
48396455,1292,21,25,917,7,5,8,6
48396475,1297,8,9,917,4,2,6,2
48396498,1301,23,20,917,4,6,5,5
48396518,1307,12,21,1834,5,3,7,5
48396538,1311,20,21,917,5,5,7,5
48396559,1316,16,15,917,6,4,4,4
48396579,1320,31,16,3668,6,8,6,4
48396600,1325,23,0,5502,4,6,0,0
48396622,1328,11,12,917,3,3,5,3
48396647,1332,20,29,2751,5,5,9,7
48396667,1336,3,0,917,1,1,0,0
48396690,1339,15,11,917,4,4,3,3
48396712,1343,11,14,917,3,3,2,4
48396734,1347,19,7,2751,3,5,2,2
48396754,1351,25,27,1834,8,6,5,7
48396775,1355,26,21,1834,10,6,7,5
48396797,1358,6,10,917,0,2,1,3
48396819,1364,21,16,917,7,5,6,4
48396843,1369,20,23,917,5,5,4,6
48396866,1374,19,20,917,3,5,5,5
48396888,1377,21,17,917,7,5,8,4
48396912,1382,16,12,917,6,4,5,3
48396936,1387,11,12,917,3,3,5,3
48396959,1391,33,32,917,10,8,8,8
48396983,1395,22,16,1834,9,5,6,4
48397004,1400,23,30,3668,4,6,11,7
48397026,1406,8,15,1834,4,2,4,4
48397048,1410,33,16,3668,10,8,6,4
48397071,1415,8,21,2751,4,2,7,5
48397094,1421,0,3,917,0,0,1,1
48397114,1425,33,30,917,10,8,11,7
48397137,1428,6,3,917,0,2,1,1
48397158,1434,16,21,917,6,4,7,5
48397181,1438,20,11,1834,5,5,3,3
48397202,1442,26,25,917,10,6,8,6
48397225,1447,27,19,1834,5,7,3,5
48397248,1453,32,28,917,8,8,7,7
48397270,1459,7,20,2751,2,2,5,5
48397292,1463,5,16,2751,5,1,6,4
48397312,1466,4,21,3668,3,1,7,5
48397334,1470,19,25,2751,3,5,8,6
48397357,1474,19,0,4585,3,5,0,0
48397377,1477,11,15,917,3,3,4,4
48397397,1481,19,20,917,3,5,5,5
48397417,1485,26,16,2751,10,6,6,4
48397441,1490,8,0,2751,4,2,0,0
48397463,1495,32,29,917,8,8,9,7
48397487,1500,8,6,1834,4,2,0,2
48397507,1504,0,15,3668,0,0,4,4
48397527,1507,29,21,1834,9,7,7,5
48397549,1511,4,16,2751,3,1,6,4
48397569,1514,32,31,917,8,8,6,8
48397591,1518,20,27,1834,5,5,5,7
48397615,1524,30,12,4585,11,7,5,3
48397638,1529,30,33,917,11,7,10,8
48397665,1534,15,16,917,4,4,6,4
48397686,1538,23,20,917,4,6,5,5
48397707,1541,28,30,1834,7,7,11,7
48397730,1546,29,21,1834,9,7,7,5
48397751,1550,24,32,1834,6,6,8,8
48397771,1552,14,18,917,2,4,1,5
48397794,1556,23,16,1834,4,6,6,4
48397819,1560,20,11,1834,5,5,3,3
48397843,1566,19,20,917,3,5,5,5
48397864,1572,20,16,917,5,5,6,4
48397889,1576,21,12,1834,7,5,5,3
48397911,1579,14,20,1834,2,4,5,5
48397932,1582,24,15,1834,6,6,4,4
48397953,1585,0,7,1834,0,0,2,2
48397975,1589,16,12,917,6,4,5,3
48397995,1592,10,14,917,1,3,2,4
48398018,1598,1,21,4585,2,0,7,5
48398038,1603,11,15,917,3,3,4,4
48398061,1610,34,30,917,12,8,11,7
48398084,1615,7,10,917,2,2,1,3
48398108,1619,15,0,3668,4,4,0,0
48398128,1623,19,20,917,3,5,5,5
48398151,1627,24,33,2751,6,6,10,8
48398173,1633,16,20,917,6,4,5,5
48398195,1636,11,20,1834,3,3,5,5
48398216,1639,33,21,2751,10,8,7,5
48398237,1641,25,0,6419,8,6,0,0
48398259,1647,4,14,2751,3,1,2,4
48398280,1654,27,28,917,5,7,7,7
48398301,1659,25,20,1834,8,6,5,5
48398321,1663,8,13,2751,4,2,0,4
48398342,1666,25,16,1834,8,6,6,4
48398363,1672,29,30,917,9,7,11,7
48398386,1677,23,27,917,4,6,5,7
48398406,1681,10,14,917,1,3,2,4
48398429,1686,16,21,917,6,4,7,5
48398450,1690,12,11,917,5,3,3,3
48398474,1694,5,21,3668,5,1,7,5
48398495,1698,27,14,2751,5,7,2,4
48398517,1704,16,18,2751,6,4,1,5
48398538,1709,8,12,917,4,2,5,3
48398559,1713,20,15,917,5,5,4,4
48398583,1717,15,20,917,4,4,5,5
48398604,1724,10,20,2751,1,3,5,5
48398626,1729,29,33,917,9,7,10,8
48398648,1733,26,14,4585,10,6,2,4
48398672,1738,12,20,1834,5,3,5,5
48398693,1742,15,16,917,4,4,6,4
48398714,1747,27,3,5502,5,7,1,1
48398737,1752,14,12,1834,2,4,5,3
48398759,1756,18,6,2751,1,5,0,2
48398781,1760,6,7,917,0,2,2,2
48398802,1764,29,21,1834,9,7,7,5
48398822,1769,0,1,917,0,0,2,0
48398846,1775,31,20,2751,6,8,5,5
48398870,1779,36,11,5502,9,9,3,3
48398893,1782,21,26,1834,7,5,10,6
48398915,1787,19,15,917,3,5,4,4
48398935,1791,16,26,2751,6,4,10,6
48398957,1796,22,16,1834,9,5,6,4
48398979,1799,20,10,2751,5,5,1,3
48399001,1805,18,10,1834,1,5,1,3
48399024,1810,15,12,917,4,4,5,3
48399046,1814,26,15,3668,10,6,4,4
48399068,1820,8,3,1834,4,2,1,1
48399088,1824,4,6,1834,3,1,0,2
48399110,1828,11,12,917,3,3,5,3
48399130,1831,7,0,1834,2,2,0,0
48399150,1837,30,25,1834,11,7,8,6
48399173,1842,22,28,1834,9,5,7,7
48399197,1847,29,12,3668,9,7,5,3
48399219,1851,15,12,917,4,4,5,3
48399240,1857,7,26,5502,2,2,10,6
48399262,1863,23,14,1834,4,6,2,4
48399284,1866,25,22,917,8,6,9,5
48399305,1870,16,15,917,6,4,4,4
48399326,1877,26,12,3668,10,6,5,3
48399346,1881,13,20,2751,0,4,5,5
48399366,1886,16,3,3668,6,4,1,1
48399389,1891,16,21,917,6,4,7,5
48399409,1894,7,3,917,2,2,1,1
48399429,1898,11,15,917,3,3,4,4
48399451,1901,21,16,917,7,5,6,4
48399472,1907,14,11,917,2,4,3,3
48399493,1911,1,12,2751,2,0,5,3
48399513,1915,16,11,1834,6,4,3,3
48399535,1921,27,31,917,5,7,6,8
48399556,1925,31,23,1834,6,8,4,6
48399580,1931,30,15,4585,11,7,4,4
48399601,1936,0,3,917,0,0,1,1
48399624,1940,27,33,2751,5,7,10,8
48399644,1944,25,21,917,8,6,7,5
48399666,1951,32,0,7336,8,8,0,0
48399688,1956,17,25,1834,8,4,8,6
48399711,1962,18,10,1834,1,5,1,3
48399732,1965,31,29,1834,6,8,9,7
48399755,1972,30,15,4585,11,7,4,4
48399775,1975,22,3,5502,9,5,1,1
48399795,1978,23,16,1834,4,6,6,4
48399816,1982,19,26,3668,3,5,10,6
48399837,1985,6,10,917,0,2,1,3
48399857,1989,12,10,1834,5,3,1,3
48399877,1993,30,21,2751,11,7,7,5
48399897,1998,26,20,2751,10,6,5,5
48399919,2006,24,21,917,6,6,7,5
48399939,2012,3,4,917,1,1,3,1
48399959,2016,10,13,917,1,3,0,4
48399981,2019,21,20,917,7,5,5,5
48400003,2026,26,21,1834,10,6,7,5
48400024,2030,23,31,1834,4,6,6,8
48400045,2036,5,7,1834,5,1,2,2
48400066,2043,0,26,7336,0,0,10,6
48400090,2047,27,22,2751,5,7,9,5
48400111,2051,17,26,1834,8,4,10,6
48400131,2054,10,14,917,1,3,2,4
48400153,2059,8,11,917,4,2,3,3
48400173,2063,23,19,917,4,6,3,5
48400196,2068,24,27,917,6,6,5,7
48400216,2073,10,8,1834,1,3,4,2
48400238,2075,16,12,917,6,4,5,3
48400261,2079,6,10,917,0,2,1,3
48400284,2088,10,18,1834,1,3,1,5
48400305,2091,28,19,2751,7,7,3,5
48400325,2094,15,7,1834,4,4,2,2
48400349,2098,20,15,917,5,5,4,4
48400371,2103,14,19,917,2,4,3,5
48400394,2108,13,0,3668,0,4,0,0
48400415,2111,23,24,917,4,6,6,6
48400436,2116,14,3,2751,2,4,1,1
48400460,2120,25,16,1834,8,6,6,4
48400481,2125,21,0,5502,7,5,0,0
48400503,2130,14,19,917,2,4,3,5
48400524,2134,20,21,917,5,5,7,5
48400548,2141,26,16,2751,10,6,6,4
48400569,2145,12,21,1834,5,3,7,5
48400591,2149,20,24,917,5,5,6,6
48400612,2155,15,10,1834,4,4,1,3
48400633,2160,6,14,1834,0,2,2,4
48400653,2164,29,21,1834,9,7,7,5
48400674,2169,3,19,3668,1,1,3,5
48400694,2173,11,14,917,3,3,2,4
48400715,2179,23,20,917,4,6,5,5
48400737,2184,15,11,917,4,4,3,3
48400760,2190,27,26,2751,5,7,10,6
48400782,2195,11,13,1834,3,3,0,4
48400804,2199,12,10,1834,5,3,1,3
48400826,2204,29,31,1834,9,7,6,8
48400848,2208,7,15,1834,2,2,4,4
48400868,2212,21,25,917,7,5,8,6
48400888,2217,31,26,2751,6,8,10,6
48400910,2224,8,12,917,4,2,5,3
48400932,2231,16,21,917,6,4,7,5
48400954,2235,19,21,1834,3,5,7,5
48400976,2240,15,17,1834,4,4,8,4
48400997,2244,19,16,1834,3,5,6,4
48401019,2252,1,16,3668,2,0,6,4
48401042,2256,33,25,1834,10,8,8,6
48401063,2261,32,27,1834,8,8,5,7
48401085,2265,20,4,3668,5,5,3,1
48401108,2270,36,15,4585,9,9,4,4
48401131,2275,16,12,917,6,4,5,3
48401154,2278,30,29,917,11,7,9,7
48401176,2282,5,17,3668,5,1,8,4
48401199,2285,7,3,917,2,2,1,1
48401220,2289,8,11,917,4,2,3,3
48401241,2293,15,8,1834,4,4,4,2
48401261,2299,31,23,1834,6,8,4,6
48401282,2304,7,11,917,2,2,3,3
48401303,2310,24,18,2751,6,6,1,5
48401327,2315,20,14,1834,5,5,2,4
48401350,2318,29,21,1834,9,7,7,5
48401372,2323,14,21,2751,2,4,7,5
48401392,2327,13,10,917,0,4,1,3
48401412,2332,22,26,917,9,5,10,6
48401436,2338,26,20,2751,10,6,5,5
48401457,2342,20,0,4585,5,5,0,0
48401479,2346,30,7,6419,11,7,2,2
48401499,2351,11,29,4585,3,3,9,7
48401521,2358,25,29,917,8,6,9,7
48401542,2363,16,26,2751,6,4,10,6
48401563,2368,19,20,917,3,5,5,5
48401587,2373,10,12,1834,1,3,5,3
48401616,2378,29,27,1834,9,7,5,7
48401640,2383,15,18,1834,4,4,1,5
48401664,2387,15,12,917,4,4,5,3
48401684,2391,15,14,917,4,4,2,4
48401706,2397,28,11,3668,7,7,3,3
48401732,2402,30,16,3668,11,7,6,4
48401755,2406,19,20,917,3,5,5,5
48401779,2411,21,23,1834,7,5,4,6
48401805,2419,20,35,3668,5,5,7,9
48401825,2424,17,16,917,8,4,6,4
48401845,2426,11,12,917,3,3,5,3
48401865,2432,10,16,2751,1,3,6,4
48401886,2435,12,16,917,5,3,6,4
48401906,2440,3,0,917,1,1,0,0
48401926,2445,12,10,1834,5,3,1,3
48401948,2450,29,27,1834,9,7,5,7
48401970,2456,12,9,917,5,3,6,2
48401992,2460,0,20,4585,0,0,5,5
48402012,2465,30,23,3668,11,7,4,6
48402034,2470,15,20,917,4,4,5,5
48402054,2475,20,23,917,5,5,4,6
48402078,2482,33,21,2751,10,8,7,5
48402099,2486,35,27,1834,7,9,5,7
48402121,2490,6,11,1834,0,2,3,3
48402141,2494,16,20,917,6,4,5,5
48402164,2499,19,21,1834,3,5,7,5
48402185,2502,2,8,1834,4,0,4,2
48402207,2508,30,33,917,11,7,10,8
48402233,2512,23,25,1834,4,6,8,6
48402256,2515,15,20,917,4,4,5,5
48402277,2522,12,19,1834,5,3,3,5
48402298,2526,12,20,1834,5,3,5,5
48402318,2530,23,31,1834,4,6,6,8
48402340,2534,16,3,3668,6,4,1,1
48402362,2537,22,21,917,9,5,7,5
48402384,2543,7,11,917,2,2,3,3
48402404,2546,29,15,3668,9,7,4,4
48402430,2552,8,14,1834,4,2,2,4
48402452,2557,5,7,1834,5,1,2,2
48402474,2562,32,21,2751,8,8,7,5
48402498,2569,19,11,1834,3,5,3,3
48402520,2573,16,11,1834,6,4,3,3
48402543,2578,29,15,3668,9,7,4,4
48402565,2582,19,21,1834,3,5,7,5
48402589,2588,3,4,917,1,1,3,1
48402609,2591,29,25,917,9,7,8,6
48402629,2597,26,21,1834,10,6,7,5
48402652,2602,9,15,1834,6,2,4,4
48402672,2606,14,20,1834,2,4,5,5
48402694,2611,11,12,917,3,3,5,3
48402714,2616,22,29,1834,9,5,9,7
48402735,2623,29,15,3668,9,7,4,4
48402755,2628,20,7,2751,5,5,2,2
48402780,2633,25,26,917,8,6,10,6
48402803,2638,14,10,917,2,4,1,3
48402825,2641,27,21,1834,5,7,7,5
48402848,2646,21,20,917,7,5,5,5
48402871,2651,35,22,3668,7,9,9,5
48402891,2655,10,14,917,1,3,2,4
48402916,2662,14,12,1834,2,4,5,3
48402937,2667,15,0,3668,4,4,0,0
48402958,2672,17,26,1834,8,4,10,6
48402980,2676,6,4,1834,0,2,3,1
48403005,2681,14,20,1834,2,4,5,5
48403026,2685,30,25,1834,11,7,8,6
48403047,2691,12,21,1834,5,3,7,5
48403067,2694,16,0,4585,6,4,0,0
48403087,2699,4,16,2751,3,1,6,4
48403108,2703,16,14,1834,6,4,2,4
48403131,2707,13,6,1834,0,4,0,2
48403154,2712,22,21,917,9,5,7,5
48403175,2716,29,26,917,9,7,10,6
48403196,2722,20,25,1834,5,5,8,6
48403216,2726,30,26,917,11,7,10,6
48403237,2733,11,10,917,3,3,1,3
48403258,2737,26,20,2751,10,6,5,5
48403280,2742,16,0,4585,6,4,0,0
48403302,2748,20,1,4585,5,5,2,0
48403325,2753,14,0,3668,2,4,0,0
48403347,2758,27,26,2751,5,7,10,6
48403370,2764,23,15,1834,4,6,4,4
48403394,2768,21,26,1834,7,5,10,6
48403419,2775,15,17,1834,4,4,8,4
48403441,2780,7,18,2751,2,2,1,5
48403462,2785,19,14,917,3,5,2,4
48403483,2790,24,28,917,6,6,7,7
48403503,2794,11,14,917,3,3,2,4
48403523,2798,33,27,2751,10,8,5,7
48403543,2802,22,26,917,9,5,10,6
48403563,2807,26,22,917,10,6,9,5
48403583,2811,6,16,3668,0,2,6,4
48403606,2818,18,0,4585,1,5,0,0
48403626,2821,22,16,1834,9,5,6,4
48403646,2825,21,16,917,7,5,6,4
48403667,2828,33,16,3668,10,8,6,4
48403687,2832,10,21,3668,1,3,7,5
48403707,2839,23,21,1834,4,6,7,5
48403727,2842,0,12,3668,0,0,5,3
48403747,2848,30,29,917,11,7,9,7
48403769,2855,28,25,917,7,7,8,6
48403790,2861,35,25,2751,7,9,8,6
48403813,2865,25,29,917,8,6,9,7
48403834,2869,9,11,1834,6,2,3,3
48403856,2874,21,29,1834,7,5,9,7
48403880,2879,26,25,917,10,6,8,6
48403901,2885,19,13,1834,3,5,0,4
48403925,2891,19,20,917,3,5,5,5
48403946,2898,30,29,917,11,7,9,7
48403969,2901,14,0,3668,2,4,0,0
48403992,2906,8,16,1834,4,2,6,4
48404013,2910,8,6,1834,4,2,0,2
48404036,2914,29,15,3668,9,7,4,4
48404056,2918,12,14,1834,5,3,2,4
48404078,2922,16,23,1834,6,4,4,6
48404100,2926,21,20,917,7,5,5,5
48404120,2932,12,7,1834,5,3,2,2
48404143,2937,27,20,1834,5,7,5,5
48404165,2942,15,11,917,4,4,3,3
48404188,2946,7,11,917,2,2,3,3
48404209,2950,29,21,1834,9,7,7,5
48404233,2955,23,20,917,4,6,5,5
48404255,2960,11,15,917,3,3,4,4
