,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
77819193,451,23,21,1834,4,6,7,5
77819214,454,6,0,1834,0,2,0,0
77819235,458,16,22,1834,6,4,9,5
77819257,465,4,26,5502,3,1,10,6
77819278,469,16,15,917,6,4,4,4
77819298,474,16,3,3668,6,4,1,1
77819319,480,16,15,917,6,4,4,4
77819340,485,23,21,1834,4,6,7,5
77819362,491,23,25,1834,4,6,8,6
77819384,495,15,20,917,4,4,5,5
77819406,502,29,26,917,9,7,10,6
77819427,507,16,20,917,6,4,5,5
77819449,513,32,31,917,8,8,6,8
77819472,518,11,15,917,3,3,4,4
77819494,521,20,15,917,5,5,4,4
77819517,526,9,16,1834,6,2,6,4
77819538,530,16,33,3668,6,4,10,8
77819560,535,12,33,4585,5,3,10,8
77819582,539,26,17,1834,10,6,8,4
77819604,544,22,0,6419,9,5,0,0
77819626,551,29,26,917,9,7,10,6
77819646,555,0,21,5502,0,0,7,5
77819667,560,7,11,917,2,2,3,3
77819690,565,25,20,1834,8,6,5,5
77819712,570,11,20,1834,3,3,5,5
77819734,574,23,0,5502,4,6,0,0
77819755,579,7,16,2751,2,2,6,4
77819776,584,35,21,3668,7,9,7,5
77819798,588,15,12,917,4,4,5,3
77819824,592,21,15,1834,7,5,4,4
77819846,598,11,16,1834,3,3,6,4
77819866,603,10,20,2751,1,3,5,5
77819889,608,15,16,917,4,4,6,4
77819910,614,26,12,3668,10,6,5,3
77819930,618,22,0,6419,9,5,0,0
77819951,623,12,10,1834,5,3,1,3
77819973,630,14,21,2751,2,4,7,5
77819994,632,0,20,4585,0,0,5,5
77820018,637,21,17,917,7,5,8,4
77820040,640,27,21,1834,5,7,7,5
77820061,644,18,15,1834,1,5,4,4
77820083,648,4,20,3668,3,1,5,5
77820104,653,19,31,2751,3,5,6,8
77820125,657,14,16,1834,2,4,6,4
77820147,663,27,31,917,5,7,6,8
77820168,667,16,4,2751,6,4,3,1
77820189,672,29,21,1834,9,7,7,5
77820210,676,19,20,917,3,5,5,5
77820231,680,22,26,917,9,5,10,6
77820253,685,15,21,1834,4,4,7,5
77820275,691,19,11,1834,3,5,3,3
77820297,698,21,16,917,7,5,6,4
77820319,703,26,16,2751,10,6,6,4
77820339,707,31,21,2751,6,8,7,5
77820362,714,25,21,917,8,6,7,5
77820383,719,30,16,3668,11,7,6,4
77820404,723,32,0,7336,8,8,0,0
77820426,728,8,22,3668,4,2,9,5
77820446,732,10,11,917,1,3,3,3
77820468,739,14,20,1834,2,4,5,5
77820488,745,23,29,2751,4,6,9,7
77820509,750,16,20,917,6,4,5,5
77820531,755,15,21,1834,4,4,7,5
77820553,759,20,14,1834,5,5,2,4
77820575,764,10,15,1834,1,3,4,4
77820596,769,15,16,917,4,4,6,4
77820618,775,12,16,917,5,3,6,4
77820639,778,23,21,1834,4,6,7,5
77820660,782,10,16,2751,1,3,6,4
77820681,788,6,3,917,0,2,1,1
77820701,794,26,0,7336,10,6,0,0
77820724,798,21,16,917,7,5,6,4
77820747,805,29,0,7336,9,7,0,0
77820767,810,27,20,1834,5,7,5,5
77820790,815,25,21,917,8,6,7,5
77820812,820,10,16,2751,1,3,6,4
77820832,823,15,20,917,4,4,5,5
77820855,828,14,21,2751,2,4,7,5
77820877,834,32,15,3668,8,8,4,4
77820898,840,12,16,917,5,3,6,4
77820921,844,33,35,1834,10,8,7,9
77820944,847,15,12,917,4,4,5,3
77820964,850,24,21,917,6,6,7,5
77820984,856,10,21,3668,1,3,7,5
77821005,861,8,15,1834,4,2,4,4
77821028,865,29,30,917,9,7,11,7
77821049,871,23,13,2751,4,6,0,4
77821072,878,16,11,1834,6,4,3,3
77821093,882,6,29,6419,0,2,9,7
77821113,886,5,0,2751,5,1,0,0
77821133,890,7,12,1834,2,2,5,3
77821158,894,29,25,917,9,7,8,6
77821182,899,16,21,917,6,4,7,5
77821202,903,26,21,1834,10,6,7,5
77821225,907,29,21,1834,9,7,7,5
77821248,912,14,8,1834,2,4,4,2
77821270,917,15,14,917,4,4,2,4
77821293,921,36,32,917,9,9,8,8
77821317,927,16,0,4585,6,4,0,0
77821341,932,12,0,3668,5,3,0,0
77821361,936,19,20,917,3,5,5,5
77821382,942,3,5,1834,1,1,5,1
77821404,945,27,13,3668,5,7,0,4
77821426,950,5,11,1834,5,1,3,3
77821447,955,0,10,2751,0,0,1,3
77821467,959,11,8,917,3,3,4,2
77821487,964,26,29,917,10,6,9,7
77821511,970,16,10,2751,6,4,1,3
77821536,975,10,3,1834,1,3,1,1
77821558,979,27,21,1834,5,7,7,5
77821579,983,15,20,917,4,4,5,5
77821603,991,34,27,3668,12,8,5,7
77821626,995,14,20,1834,2,4,5,5
77821648,1001,3,11,1834,1,1,3,3
77821669,1006,35,10,5502,7,9,1,3
77821692,1012,36,26,2751,9,9,10,6
77821712,1017,33,16,3668,10,8,6,4
77821733,1022,14,21,2751,2,4,7,5
77821757,1027,16,23,1834,6,4,4,6
77821778,1030,12,13,2751,5,3,0,4
77821798,1034,4,14,2751,3,1,2,4
77821821,1039,10,20,2751,1,3,5,5
77821841,1043,10,7,917,1,3,2,2
77821861,1048,30,29,917,11,7,9,7
77821884,1053,22,26,917,9,5,10,6
77821904,1057,26,20,2751,10,6,5,5
77821928,1062,3,20,3668,1,1,5,5
77821950,1067,27,20,1834,5,7,5,5
77821973,1070,14,13,917,2,4,0,4
77821994,1075,12,26,3668,5,3,10,6
77822017,1080,29,25,917,9,7,8,6
77822039,1085,16,21,917,6,4,7,5
77822062,1090,12,16,917,5,3,6,4
77822082,1093,23,20,917,4,6,5,5
77822104,1098,27,24,917,5,7,6,6
77822126,1101,14,22,3668,2,4,9,5
77822148,1106,7,16,2751,2,2,6,4
77822170,1111,25,29,917,8,6,9,7
77822191,1116,30,25,1834,11,7,8,6
77822212,1121,27,21,1834,5,7,7,5
77822233,1128,12,4,1834,5,3,3,1
77822253,1131,32,36,917,8,8,9,9
77822275,1134,15,11,917,4,4,3,3
77822298,1141,15,12,917,4,4,5,3
77822322,1146,3,0,917,1,1,0,0
77822346,1151,16,0,4585,6,4,0,0
77822366,1155,16,20,917,6,4,5,5
77822387,1162,16,23,1834,6,4,4,6
77822410,1166,15,16,917,4,4,6,4
77822433,1171,6,3,917,0,2,1,1
77822453,1176,17,20,1834,8,4,5,5
77822476,1181,16,20,917,6,4,5,5
77822496,1187,15,16,917,4,4,6,4
77822517,1191,17,26,1834,8,4,10,6
77822541,1195,29,24,1834,9,7,6,6
77822561,1199,11,0,2751,3,3,0,0
77822582,1202,12,16,917,5,3,6,4
77822603,1208,20,21,917,5,5,7,5
77822624,1212,19,23,917,3,5,4,6
77822645,1217,26,16,2751,10,6,6,4
77822665,1220,11,0,2751,3,3,0,0
77822686,1224,27,20,1834,5,7,5,5
77822708,1229,30,21,2751,11,7,7,5
77822728,1235,22,21,917,9,5,7,5
77822751,1239,21,16,917,7,5,6,4
77822774,1245,19,4,3668,3,5,3,1
77822797,1250,20,21,917,5,5,7,5
77822817,1255,16,20,917,6,4,5,5
77822839,1260,15,20,917,4,4,5,5
77822862,1265,25,14,3668,8,6,2,4
77822883,1270,29,21,1834,9,7,7,5
77822912,1277,15,0,3668,4,4,0,0
77822933,1283,11,10,917,3,3,1,3
77822954,1289,15,25,2751,4,4,8,6
77822976,1294,32,33,917,8,8,10,8
77822997,1298,19,23,917,3,5,4,6
77823019,1304,4,3,917,3,1,1,1
77823040,1311,19,20,917,3,5,5,5
77823063,1315,12,21,1834,5,3,7,5
77823083,1320,16,12,917,6,4,5,3
77823104,1325,6,19,2751,0,2,3,5
77823126,1329,14,13,917,2,4,0,4
77823147,1335,35,27,1834,7,9,5,7
77823168,1340,17,20,1834,8,4,5,5
77823189,1345,4,11,1834,3,1,3,3
77823209,1349,31,0,7336,6,8,0,0
77823231,1354,10,15,1834,1,3,4,4
77823252,1360,24,30,2751,6,6,11,7
77823275,1365,11,15,917,3,3,4,4
77823296,1369,15,20,917,4,4,5,5
77823317,1374,19,15,917,3,5,4,4
77823339,1381,12,11,917,5,3,3,3
77823362,1386,16,21,917,6,4,7,5
77823383,1392,12,6,2751,5,3,0,2
77823403,1398,12,11,917,5,3,3,3
77823424,1403,25,21,917,8,6,7,5
77823446,1409,23,0,5502,4,6,0,0
77823467,1413,26,15,3668,10,6,4,4
77823487,1417,24,25,917,6,6,8,6
77823507,1423,20,23,917,5,5,4,6
77823528,1429,30,33,917,11,7,10,8
77823550,1435,31,20,2751,6,8,5,5
77823571,1442,31,23,1834,6,8,4,6
77823594,1448,21,27,1834,7,5,5,7
77823614,1452,12,4,1834,5,3,3,1
77823637,1457,11,3,1834,3,3,1,1
77823658,1461,16,25,1834,6,4,8,6
77823680,1467,14,19,917,2,4,3,5
77823701,1472,34,2,8253,12,8,4,0
77823724,1477,8,7,917,4,2,2,2
77823746,1485,16,36,4585,6,4,9,9
77823770,1491,19,20,917,3,5,5,5
77823792,1497,19,16,1834,3,5,6,4
77823817,1503,12,16,917,5,3,6,4
77823838,1507,21,24,917,7,5,6,6
77823859,1513,30,17,2751,11,7,8,4
77823880,1517,8,4,917,4,2,3,1
77823900,1521,17,15,1834,8,4,4,4
77823921,1526,26,17,1834,10,6,8,4
77823944,1534,22,17,917,9,5,8,4
77823965,1539,22,26,917,9,5,10,6
77823985,1542,33,29,917,10,8,9,7
77824007,1549,14,8,1834,2,4,4,2
77824027,1553,20,16,917,5,5,6,4
77824047,1559,16,21,917,6,4,7,5
77824068,1565,25,21,917,8,6,7,5
77824089,1571,7,16,2751,2,2,6,4
77824115,1577,32,24,1834,8,8,6,6
77824136,1582,10,23,2751,1,3,4,6
77824158,1588,12,6,2751,5,3,0,2
77824178,1592,21,29,1834,7,5,9,7
77824200,1595,14,12,1834,2,4,5,3
77824221,1601,6,15,2751,0,2,4,4
77824243,1606,21,25,917,7,5,8,6
77824264,1610,10,23,2751,1,3,4,6
77824287,1617,30,33,917,11,7,10,8
77824310,1622,11,12,917,3,3,5,3
77824330,1627,31,16,3668,6,8,6,4
77824356,1634,21,16,917,7,5,6,4
77824376,1638,27,24,917,5,7,6,6
77824398,1645,15,9,1834,4,4,6,2
77824420,1650,10,14,917,1,3,2,4
77824444,1657,26,17,1834,10,6,8,4
77824467,1662,23,20,917,4,6,5,5
77824489,1666,31,35,917,6,8,7,9
77824509,1671,32,29,917,8,8,9,7
77824530,1674,19,4,3668,3,5,3,1
77824554,1680,8,17,2751,4,2,8,4
77824580,1684,12,3,2751,5,3,1,1
77824604,1690,15,4,2751,4,4,3,1
77824624,1695,10,12,1834,1,3,5,3
77824648,1700,27,21,1834,5,7,7,5
77824670,1705,11,16,1834,3,3,6,4
77824690,1711,22,20,1834,9,5,5,5
77824710,1716,30,20,3668,11,7,5,5
77824732,1721,26,8,4585,10,6,4,2
77824752,1726,16,15,917,6,4,4,4
77824773,1731,8,20,2751,4,2,5,5
77824795,1736,16,15,917,6,4,4,4
77824820,1739,8,3,1834,4,2,1,1
77824841,1745,15,11,917,4,4,3,3
77824861,1748,2,21,4585,4,0,7,5
77824883,1753,16,20,917,6,4,5,5
77824904,1759,23,20,917,4,6,5,5
77824924,1763,22,20,1834,9,5,5,5
77824944,1766,19,27,1834,3,5,5,7
77824967,1771,0,10,2751,0,0,1,3
77824990,1777,3,10,1834,1,1,1,3
77825011,1783,14,10,917,2,4,1,3
77825033,1788,26,8,4585,10,6,4,2
77825055,1795,23,26,2751,4,6,10,6
77825079,1798,3,7,917,1,1,2,2
77825105,1804,27,30,2751,5,7,11,7
77825125,1809,7,21,3668,2,2,7,5
77825147,1814,9,16,1834,6,2,6,4
77825170,1818,26,20,2751,10,6,5,5
77825192,1822,15,33,4585,4,4,10,8
77825217,1827,16,25,1834,6,4,8,6
77825239,1831,25,19,2751,8,6,3,5
77825261,1838,15,12,917,4,4,5,3
77825283,1843,8,7,917,4,2,2,2
77825306,1848,27,35,1834,5,7,7,9
77825328,1855,20,15,917,5,5,4,4
77825350,1859,31,20,2751,6,8,5,5
77825372,1866,21,16,917,7,5,6,4
77825393,1871,3,26,6419,1,1,10,6
77825415,1876,35,31,917,7,9,6,8
77825436,1880,22,21,917,9,5,7,5
77825457,1885,29,25,917,9,7,8,6
77825481,1896,9,16,1834,6,2,6,4
77825503,1898,9,12,917,6,2,5,3
77825523,1903,15,11,917,4,4,3,3
77825544,1908,19,20,917,3,5,5,5
77825571,1914,31,27,917,6,8,5,7
77825594,1920,11,14,917,3,3,2,4
77825615,1925,21,25,917,7,5,8,6
77825637,1931,7,20,2751,2,2,5,5
77825660,1935,11,10,917,3,3,1,3
77825681,1938,8,3,1834,4,2,1,1
77825704,1944,22,17,917,9,5,8,4
77825726,1948,12,17,1834,5,3,8,4
77825747,1952,12,16,917,5,3,6,4
77825767,1957,29,21,1834,9,7,7,5
77825790,1963,30,20,3668,11,7,5,5
77825811,1968,10,21,3668,1,3,7,5
77825834,1975,29,26,917,9,7,10,6
77825855,1981,20,21,917,5,5,7,5
77825876,1984,16,23,1834,6,4,4,6
77825897,1989,30,21,2751,11,7,7,5
77825918,1994,11,10,917,3,3,1,3
77825938,1998,13,6,1834,0,4,0,2
77825960,2005,15,20,917,4,4,5,5
77825981,2009,17,8,2751,8,4,4,2
77826006,2017,32,33,917,8,8,10,8
77826027,2022,12,21,1834,5,3,7,5
77826050,2027,11,16,1834,3,3,6,4
77826072,2032,10,11,917,1,3,3,3
77826093,2037,19,20,917,3,5,5,5
77826114,2043,2,4,917,4,0,3,1
77826141,2049,8,3,1834,4,2,1,1
77826162,2053,12,21,1834,5,3,7,5
77826185,2057,29,21,1834,9,7,7,5
77826206,2062,3,6,917,1,1,0,2
77826227,2065,32,23,2751,8,8,4,6
77826250,2070,4,33,6419,3,1,10,8
77826272,2076,4,15,2751,3,1,4,4
77826294,2082,8,20,2751,4,2,5,5
77826315,2088,25,15,2751,8,6,4,4
77826339,2093,21,23,1834,7,5,4,6
77826363,2097,23,21,1834,4,6,7,5
77826388,2104,29,21,1834,9,7,7,5
77826408,2109,11,15,917,3,3,4,4
77826428,2116,12,15,917,5,3,4,4
77826450,2122,7,20,2751,2,2,5,5
77826471,2129,21,29,1834,7,5,9,7
77826493,2135,30,18,5502,11,7,1,5
77826514,2142,23,27,917,4,6,5,7
77826535,2148,12,15,917,5,3,4,4
77826557,2154,10,12,1834,1,3,5,3
77826580,2159,5,0,2751,5,1,0,0
77826602,2166,7,11,917,2,2,3,3
77826624,2172,19,14,917,3,5,2,4
77826644,2179,32,27,1834,8,8,5,7
77826664,2182,15,4,2751,4,4,3,1
77826685,2188,14,11,917,2,4,3,3
77826705,2194,26,20,2751,10,6,5,5
77826726,2199,33,21,2751,10,8,7,5
77826748,2203,25,26,917,8,6,10,6
77826769,2211,19,22,2751,3,5,9,5
77826792,2215,22,14,3668,9,5,2,4
77826816,2221,28,11,3668,7,7,3,3
77826838,2226,8,11,917,4,2,3,3
77826860,2233,11,21,2751,3,3,7,5
77826881,2237,12,22,2751,5,3,9,5
77826901,2241,4,6,1834,3,1,0,2
77826922,2246,30,15,4585,11,7,4,4
77826944,2251,16,21,917,6,4,7,5
77826964,2255,11,21,2751,3,3,7,5
77826987,2260,29,22,1834,9,7,9,5
77827009,2266,9,16,1834,6,2,6,4
77827029,2272,15,4,2751,4,4,3,1
77827054,2278,23,17,2751,4,6,8,4
77827078,2286,10,16,2751,1,3,6,4
77827100,2290,4,16,2751,3,1,6,4
77827122,2296,7,0,1834,2,2,0,0
77827144,2301,30,21,2751,11,7,7,5
77827164,2305,15,20,917,4,4,5,5
77827185,2310,14,11,917,2,4,3,3
77827206,2314,29,20,2751,9,7,5,5
77827227,2319,21,25,917,7,5,8,6
77827249,2325,28,21,1834,7,7,7,5
77827270,2328,6,3,917,0,2,1,1
77827290,2332,8,3,1834,4,2,1,1
77827313,2339,20,15,917,5,5,4,4
77827336,2345,11,8,917,3,3,4,2
77827357,2349,31,32,917,6,8,8,8
77827380,2355,31,23,1834,6,8,4,6
77827402,2363,8,4,917,4,2,3,1
77827425,2368,6,3,917,0,2,1,1
77827449,2375,3,25,5502,1,1,8,6
77827470,2380,14,11,917,2,4,3,3
77827494,2387,12,16,917,5,3,6,4
77827520,2394,31,20,2751,6,8,5,5
77827541,2397,30,16,3668,11,7,6,4
77827563,2404,17,15,1834,8,4,4,4
77827584,2409,20,3,3668,5,5,1,1
77827607,2417,22,24,1834,9,5,6,6
77827627,2422,6,16,3668,0,2,6,4
77827648,2428,12,21,1834,5,3,7,5
77827668,2434,8,12,917,4,2,5,3
77827688,2439,27,31,917,5,7,6,8
77827710,2443,20,21,917,5,5,7,5
77827731,2447,20,24,917,5,5,6,6
77827751,2453,16,11,1834,6,4,3,3
77827775,2458,26,29,917,10,6,9,7
77827795,2464,19,14,917,3,5,2,4
77827819,2469,23,18,1834,4,6,1,5
77827840,2473,33,20,3668,10,8,5,5
77827861,2477,31,25,1834,6,8,8,6
77827881,2480,8,13,2751,4,2,0,4
77827901,2485,21,10,3668,7,5,1,3
77827924,2490,12,21,1834,5,3,7,5
77827944,2494,27,20,1834,5,7,5,5
77827965,2499,12,21,1834,5,3,7,5
77827988,2505,19,11,1834,3,5,3,3
77828008,2511,6,11,1834,0,2,3,3
77828032,2517,15,16,917,4,4,6,4
77828053,2523,15,12,917,4,4,5,3
77828076,2528,15,11,917,4,4,3,3
77828096,2534,26,16,2751,10,6,6,4
77828117,2540,29,28,917,9,7,7,7
77828139,2547,12,16,917,5,3,6,4
77828159,2551,11,21,2751,3,3,7,5
77828180,2557,16,20,917,6,4,5,5
77828202,2563,6,12,2751,0,2,5,3
77828223,2569,16,12,917,6,4,5,3
77828243,2574,11,3,1834,3,3,1,1
77828265,2578,12,16,917,5,3,6,4
77828285,2582,3,12,2751,1,1,5,3
77828305,2588,26,30,917,10,6,11,7
77828326,2592,6,20,3668,0,2,5,5
77828347,2597,7,15,1834,2,2,4,4
77828371,2603,26,24,1834,10,6,6,6
77828393,2608,19,14,917,3,5,2,4
77828416,2612,16,22,1834,6,4,9,5
77828436,2615,21,16,917,7,5,6,4
77828459,2619,11,15,917,3,3,4,4
77828480,2625,8,16,1834,4,2,6,4
77828500,2630,15,16,917,4,4,6,4
77828520,2633,28,27,917,7,7,5,7
77828541,2638,10,11,917,1,3,3,3
77828563,2643,3,7,917,1,1,2,2
77828586,2648,30,15,4585,11,7,4,4
77828608,2656,20,21,917,5,5,7,5
77828631,2660,3,0,917,1,1,0,0
77828652,2665,30,20,3668,11,7,5,5
77828672,2670,19,21,1834,3,5,7,5
77828695,2678,14,16,1834,2,4,6,4
77828716,2683,14,24,2751,2,4,6,6
77828739,2687,15,23,1834,4,4,4,6
77828761,2692,12,4,1834,5,3,3,1
77828783,2696,17,26,1834,8,4,10,6
77828803,2700,31,10,4585,6,8,1,3
77828823,2704,35,29,1834,7,9,9,7
77828844,2709,8,7,917,4,2,2,2
77828866,2714,21,20,917,7,5,5,5
77828888,2719,22,21,917,9,5,7,5
77828912,2723,20,23,917,5,5,4,6
77828935,2726,21,25,917,7,5,8,6
77828957,2731,12,20,1834,5,3,5,5
77828977,2735,15,0,3668,4,4,0,0
77828998,2739,25,21,917,8,6,7,5
77829022,2744,26,29,917,10,6,9,7
77829045,2749,16,15,917,6,4,4,4
77829066,2752,31,33,1834,6,8,10,8
77829087,2756,15,21,1834,4,4,7,5
77829110,2761,22,26,917,9,5,10,6
77829131,2764,25,0,6419,8,6,0,0
77829151,2770,22,27,2751,9,5,5,7
77829171,2775,21,25,917,7,5,8,6
77829191,2780,21,33,2751,7,5,10,8
77829213,2785,2,11,2751,4,0,3,3
77829234,2789,8,16,1834,4,2,6,4
77829255,2793,26,22,917,10,6,9,5
77829278,2798,21,20,917,7,5,5,5
77829303,2805,10,21,3668,1,3,7,5
77829323,2811,10,4,1834,1,3,3,1
77829344,2818,22,12,2751,9,5,5,3
77829367,2823,11,19,1834,3,3,3,5
77829388,2828,16,9,1834,6,4,6,2
77829411,2833,12,16,917,5,3,6,4
77829432,2838,19,7,2751,3,5,2,2
77829452,2844,8,4,917,4,2,3,1
77829474,2852,17,9,2751,8,4,6,2
77829495,2857,2,21,4585,4,0,7,5
77829516,2861,20,8,2751,5,5,4,2
77829539,2867,10,14,917,1,3,2,4
77829560,2871,12,16,917,5,3,6,4
77829581,2874,26,21,1834,10,6,7,5
77829601,2877,3,11,1834,1,1,3,3
77829623,2884,0,1,917,0,0,2,0
77829648,2889,5,3,1834,5,1,1,1
77829669,2897,8,12,917,4,2,5,3
77829690,2903,12,22,2751,5,3,9,5
77829713,2909,22,29,1834,9,5,9,7
77829737,2913,0,14,3668,0,0,2,4
77829759,2919,3,7,917,1,1,2,2
77829780,2924,11,15,917,3,3,4,4
77829800,2929,7,11,917,2,2,3,3
77829820,2935,11,4,1834,3,3,3,1
77829841,2940,15,3,2751,4,4,1,1
77829864,2947,10,16,2751,1,3,6,4
77829886,2952,21,30,2751,7,5,11,7
77829908,2957,16,20,917,6,4,5,5
77829928,2962,19,31,2751,3,5,6,8
77829951,2966,13,18,917,0,4,1,5
77829971,2972,10,6,917,1,3,0,2
77829991,2977,26,19,3668,10,6,3,5
77830016,2984,12,20,1834,5,3,5,5
77830040,2991,14,21,2751,2,4,7,5
77830061,2997,22,16,1834,9,5,6,4
77830083,3002,3,0,917,1,1,0,0
77830105,3007,0,20,4585,0,0,5,5
77830127,3013,15,12,917,4,4,5,3
77830148,3017,20,19,917,5,5,3,5
77830170,3022,16,23,1834,6,4,4,6
77830190,3026,26,15,3668,10,6,4,4
77830212,3032,26,21,1834,10,6,7,5
77830233,3038,11,0,2751,3,3,0,0
77830255,3044,11,0,2751,3,3,0,0
77830275,3047,6,3,917,0,2,1,1
77830297,3052,29,21,1834,9,7,7,5
77830318,3057,20,15,917,5,5,4,4
77830340,3062,28,26,1834,7,7,10,6
77830360,3067,20,3,3668,5,5,1,1
77830380,3070,31,27,917,6,8,5,7
77830402,3075,20,22,1834,5,5,9,5
77830422,3081,26,0,7336,10,6,0,0
77830445,3087,31,20,2751,6,8,5,5
77830466,3092,0,20,4585,0,0,5,5
77830487,3096,16,15,917,6,4,4,4
77830508,3101,22,4,4585,9,5,3,1
77830529,3106,19,20,917,3,5,5,5
77830550,3113,25,21,917,8,6,7,5
77830574,3118,25,26,917,8,6,10,6
77830594,3123,20,15,917,5,5,4,4
77830617,3130,33,20,3668,10,8,5,5
77830639,3134,25,26,917,8,6,10,6
77830660,3139,16,14,1834,6,4,2,4
77830680,3144,15,11,917,4,4,3,3
77830704,3151,22,11,3668,9,5,3,3
77830724,3157,10,20,2751,1,3,5,5
77830748,3163,22,21,917,9,5,7,5
77830768,3169,24,20,917,6,6,5,5
77830789,3173,19,15,917,3,5,4,4
77830812,3180,19,21,1834,3,5,7,5
77830834,3186,15,19,917,4,4,3,5
77830854,3193,19,14,917,3,5,2,4
77830878,3200,32,33,917,8,8,10,8
77830899,3205,20,15,917,5,5,4,4
77830923,3213,35,20,3668,7,9,5,5
77830943,3217,25,23,1834,8,6,4,6
77830964,3222,21,15,1834,7,5,4,4
77830985,3227,26,25,917,10,6,8,6
77831006,3232,12,16,917,5,3,6,4
77831026,3235,7,12,1834,2,2,5,3
77831048,3241,8,14,1834,4,2,2,4
77831069,3247,15,11,917,4,4,3,3
77831091,3252,19,26,3668,3,5,10,6
77831113,3259,7,4,917,2,2,3,1
77831134,3265,26,33,1834,10,6,10,8
77831155,3273,4,7,917,3,1,2,2
77831176,3278,16,15,917,6,4,4,4
77831196,3283,24,14,2751,6,6,2,4
77831217,3287,29,26,917,9,7,10,6
77831239,3292,22,21,917,9,5,7,5
77831262,3299,27,20,1834,5,7,5,5
77831284,3303,29,16,2751,9,7,6,4
77831306,3309,9,11,1834,6,2,3,3
77831326,3315,15,0,3668,4,4,0,0
77831348,3320,27,23,917,5,7,4,6
77831370,3328,17,21,917,8,4,7,5
77831394,3334,23,11,2751,4,6,3,3
77831417,3340,23,20,917,4,6,5,5
77831438,3345,25,29,917,8,6,9,7
77831461,3350,26,16,2751,10,6,6,4
