,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
76784530,532,15,3,2751,4,4,1,1
76784551,535,6,10,917,0,2,1,3
76784575,541,27,24,917,5,7,6,6
76784597,547,0,19,4585,0,0,3,5
76784618,551,20,15,917,5,5,4,4
76784639,555,33,30,917,10,8,11,7
76784660,558,8,0,2751,4,2,0,0
76784683,561,29,20,2751,9,7,5,5
76784705,566,30,16,3668,11,7,6,4
76784730,571,23,14,1834,4,6,2,4
76784752,575,11,12,917,3,3,5,3
76784775,578,29,30,917,9,7,11,7
76784795,582,0,12,3668,0,0,5,3
76784815,586,20,16,917,5,5,6,4
76784835,591,35,27,1834,7,9,5,7
76784857,594,16,21,917,6,4,7,5
76784881,598,33,29,917,10,8,9,7
76784902,602,11,15,917,3,3,4,4
76784925,606,10,7,917,1,3,2,2
76784948,610,12,11,917,5,3,3,3
76784969,614,22,30,1834,9,5,11,7
76784991,618,11,21,2751,3,3,7,5
76785014,622,27,23,917,5,7,4,6
76785036,625,31,22,2751,6,8,9,5
76785058,629,19,14,917,3,5,2,4
76785080,634,32,36,917,8,8,9,9
76785100,638,14,20,1834,2,4,5,5
76785123,643,29,16,2751,9,7,6,4
76785147,648,16,6,3668,6,4,0,2
76785167,651,0,20,4585,0,0,5,5
76785190,655,10,7,917,1,3,2,2
76785212,659,19,14,917,3,5,2,4
76785233,662,28,20,1834,7,7,5,5
76785256,666,20,33,3668,5,5,10,8
76785277,670,16,11,1834,6,4,3,3
76785299,673,8,3,1834,4,2,1,1
76785320,677,3,1,917,1,1,2,0
76785343,681,25,33,1834,8,6,10,8
76785364,685,3,4,917,1,1,3,1
76785385,689,12,0,3668,5,3,0,0
76785406,694,25,21,917,8,6,7,5
76785428,697,29,21,1834,9,7,7,5
76785450,700,25,21,917,8,6,7,5
76785471,703,10,8,1834,1,3,4,2
76785497,709,16,25,1834,6,4,8,6
76785519,714,15,8,1834,4,4,4,2
76785541,717,23,27,917,4,6,5,7
76785562,721,3,7,917,1,1,2,2
76785584,726,33,25,1834,10,8,8,6
76785606,730,32,16,3668,8,8,6,4
76785626,735,22,16,1834,9,5,6,4
76785647,739,26,30,917,10,6,11,7
76785670,743,11,10,917,3,3,1,3
76785695,749,12,16,917,5,3,6,4
76785717,754,12,16,917,5,3,6,4
76785739,757,17,21,917,8,4,7,5
76785762,760,15,10,1834,4,4,1,3
76785785,764,10,6,917,1,3,0,2
76785807,767,10,14,917,1,3,2,4
76785830,772,3,13,2751,1,1,0,4
76785852,774,20,13,2751,5,5,0,4
76785873,778,35,36,917,7,9,9,9
76785894,781,29,25,917,9,7,8,6
76785920,785,15,0,3668,4,4,0,0
76785942,789,7,0,1834,2,2,0,0
76785964,792,7,15,1834,2,2,4,4
76785985,795,16,15,917,6,4,4,4
76786007,800,12,21,1834,5,3,7,5
76786030,802,26,30,917,10,6,11,7
76786053,805,6,11,1834,0,2,3,3
76786075,810,16,20,917,6,4,5,5
76786096,815,13,11,1834,0,4,3,3
76786117,819,22,29,1834,9,5,9,7
76786139,823,20,27,1834,5,5,5,7
76786160,827,23,0,5502,4,6,0,0
76786181,831,10,0,2751,1,3,0,0
76786204,836,16,5,2751,6,4,5,1
76786228,839,23,21,1834,4,6,7,5
76786248,842,14,15,917,2,4,4,4
76786270,845,12,15,917,5,3,4,4
76786291,850,7,3,917,2,2,1,1
76786312,853,27,22,2751,5,7,9,5
76786333,858,35,31,917,7,9,6,8
76786357,864,0,20,4585,0,0,5,5
76786377,869,20,21,917,5,5,7,5
76786400,871,10,16,2751,1,3,6,4
76786424,876,20,0,4585,5,5,0,0
76786445,881,12,16,917,5,3,6,4
76786465,885,16,8,1834,6,4,4,2
76786486,888,15,20,917,4,4,5,5
76786510,892,29,15,3668,9,7,4,4
76786531,896,10,23,2751,1,3,4,6
76786553,901,14,16,1834,2,4,6,4
76786573,905,25,21,917,8,6,7,5
76786595,909,15,9,1834,4,4,6,2
76786615,913,15,11,917,4,4,3,3
76786637,917,16,22,1834,6,4,9,5
76786658,920,35,33,1834,7,9,10,8
76786679,923,13,14,917,0,4,2,4
76786703,928,15,0,3668,4,4,0,0
76786724,931,11,15,917,3,3,4,4
76786747,935,3,0,917,1,1,0,0
76786768,939,31,24,1834,6,8,6,6
76786789,942,24,16,1834,6,6,6,4
76786810,947,33,37,917,10,8,11,9
76786830,950,12,16,917,5,3,6,4
76786854,955,26,21,1834,10,6,7,5
76786876,960,26,8,4585,10,6,4,2
76786897,964,27,23,917,5,7,4,6
76786919,967,23,4,4585,4,6,3,1
76786940,970,7,20,2751,2,2,5,5
76786961,975,23,24,917,4,6,6,6
76786982,979,19,33,4585,3,5,10,8
76787005,982,16,20,917,6,4,5,5
76787028,986,10,15,1834,1,3,4,4
76787048,989,4,16,2751,3,1,6,4
76787070,993,29,21,1834,9,7,7,5
76787093,997,1,12,2751,2,0,5,3
76787115,1002,12,20,1834,5,3,5,5
76787135,1005,26,19,3668,10,6,3,5
76787156,1009,5,11,1834,5,1,3,3
76787176,1014,15,12,917,4,4,5,3
76787198,1018,28,32,917,7,7,8,8
76787218,1022,35,32,917,7,9,8,8
76787243,1026,6,19,2751,0,2,3,5
76787264,1031,0,3,917,0,0,1,1
76787284,1033,31,33,1834,6,8,10,8
76787306,1039,15,16,917,4,4,6,4
76787327,1042,12,16,917,5,3,6,4
76787349,1045,11,16,1834,3,3,6,4
76787371,1050,12,21,1834,5,3,7,5
76787392,1054,15,11,917,4,4,3,3
76787415,1057,11,16,1834,3,3,6,4
76787439,1061,30,16,3668,11,7,6,4
76787460,1065,30,33,917,11,7,10,8
76787481,1068,12,8,917,5,3,4,2
76787504,1072,12,25,2751,5,3,8,6
76787529,1076,25,26,917,8,6,10,6
76787552,1080,0,21,5502,0,0,7,5
76787576,1086,26,21,1834,10,6,7,5
76787597,1090,21,11,2751,7,5,3,3
76787619,1093,19,23,917,3,5,4,6
76787639,1096,21,17,917,7,5,8,4
76787659,1099,7,4,917,2,2,3,1
76787683,1105,23,15,1834,4,6,4,4
76787703,1109,8,7,917,4,2,2,2
76787724,1112,25,16,1834,8,6,6,4
76787747,1115,27,15,2751,5,7,4,4
76787770,1120,26,25,917,10,6,8,6
76787795,1125,19,3,3668,3,5,1,1
76787816,1129,6,15,2751,0,2,4,4
76787836,1132,4,8,917,3,1,4,2
76787859,1135,19,0,4585,3,5,0,0
76787879,1139,31,21,2751,6,8,7,5
76787903,1143,24,16,1834,6,6,6,4
76787923,1147,23,13,2751,4,6,0,4
76787944,1149,12,20,1834,5,3,5,5
76787966,1153,20,16,917,5,5,6,4
76787987,1157,0,13,3668,0,0,0,4
76788011,1161,27,29,1834,5,7,9,7
76788032,1164,15,16,917,4,4,6,4
76788054,1168,21,16,917,7,5,6,4
76788075,1172,11,21,2751,3,3,7,5
76788095,1176,11,6,1834,3,3,0,2
76788118,1181,29,20,2751,9,7,5,5
76788143,1184,25,21,917,8,6,7,5
76788167,1189,14,10,917,2,4,1,3
76788188,1193,12,8,917,5,3,4,2
76788210,1197,31,30,2751,6,8,11,7
76788232,1201,7,8,917,2,2,4,2
76788252,1205,21,16,917,7,5,6,4
76788275,1209,23,21,1834,4,6,7,5
76788299,1213,19,23,917,3,5,4,6
76788319,1216,25,24,917,8,6,6,6
76788342,1221,16,29,2751,6,4,9,7
76788363,1226,25,31,1834,8,6,6,8
76788385,1230,20,16,917,5,5,6,4
76788405,1234,3,7,917,1,1,2,2
76788425,1239,33,30,917,10,8,11,7
76788448,1243,33,15,4585,10,8,4,4
76788472,1248,29,21,1834,9,7,7,5
76788495,1253,10,19,1834,1,3,3,5
76788518,1259,21,16,917,7,5,6,4
76788539,1264,6,11,1834,0,2,3,3
76788561,1268,30,21,2751,11,7,7,5
76788582,1271,30,25,1834,11,7,8,6
76788602,1273,22,15,2751,9,5,4,4
76788623,1277,12,11,917,5,3,3,3
76788646,1281,22,11,3668,9,5,3,3
76788669,1285,7,0,1834,2,2,0,0
76788691,1289,22,21,917,9,5,7,5
76788718,1293,19,21,1834,3,5,7,5
76788740,1297,12,7,1834,5,3,2,2
76788763,1301,18,23,1834,1,5,4,6
76788785,1305,33,12,4585,10,8,5,3
76788807,1309,27,14,2751,5,7,2,4
76788829,1312,30,21,2751,11,7,7,5
76788852,1316,21,26,1834,7,5,10,6
76788874,1321,29,21,1834,9,7,7,5
76788894,1324,20,15,917,5,5,4,4
76788914,1327,16,20,917,6,4,5,5
76788936,1331,11,4,1834,3,3,3,1
76788956,1334,12,15,917,5,3,4,4
76788980,1338,30,26,917,11,7,10,6
76789000,1342,26,20,2751,10,6,5,5
76789020,1346,0,11,2751,0,0,3,3
76789041,1350,15,0,3668,4,4,0,0
76789062,1355,19,20,917,3,5,5,5
76789086,1359,19,16,1834,3,5,6,4
76789106,1361,16,25,1834,6,4,8,6
76789127,1366,29,21,1834,9,7,7,5
76789149,1371,14,4,2751,2,4,3,1
76789170,1375,26,10,5502,10,6,1,3
76789192,1380,26,29,917,10,6,9,7
76789213,1383,0,15,3668,0,0,4,4
76789233,1389,5,12,1834,5,1,5,3
76789254,1392,1,10,2751,2,0,1,3
76789277,1395,11,10,917,3,3,1,3
76789302,1398,29,20,2751,9,7,5,5
76789326,1402,22,12,2751,9,5,5,3
76789347,1405,11,16,1834,3,3,6,4
76789368,1409,6,0,1834,0,2,0,0
76789389,1414,26,21,1834,10,6,7,5
76789409,1419,12,16,917,5,3,6,4
76789430,1424,5,10,2751,5,1,1,3
76789452,1428,19,0,4585,3,5,0,0
76789476,1432,19,22,2751,3,5,9,5
76789499,1437,32,16,3668,8,8,6,4
76789519,1440,23,13,2751,4,6,0,4
76789542,1444,23,19,917,4,6,3,5
76789565,1448,31,26,2751,6,8,10,6
76789586,1451,16,13,2751,6,4,0,4
76789608,1457,25,23,1834,8,6,4,6
76789629,1462,17,21,917,8,4,7,5
76789652,1467,23,21,1834,4,6,7,5
76789673,1471,20,11,1834,5,5,3,3
76789694,1475,11,7,917,3,3,2,2
76789715,1479,22,29,1834,9,5,9,7
76789737,1483,29,33,917,9,7,10,8
76789760,1488,19,15,917,3,5,4,4
76789783,1493,4,7,917,3,1,2,2
76789805,1498,20,27,1834,5,5,5,7
76789825,1501,33,0,8253,10,8,0,0
76789846,1506,19,16,1834,3,5,6,4
76789867,1509,26,22,917,10,6,9,5
76789889,1515,7,11,917,2,2,3,3
76789910,1518,3,21,4585,1,1,7,5
76789933,1523,15,11,917,4,4,3,3
76789954,1527,12,15,917,5,3,4,4
76789975,1530,12,20,1834,5,3,5,5
76789996,1535,23,21,1834,4,6,7,5
76790017,1538,12,7,1834,5,3,2,2
76790038,1542,10,5,2751,1,3,5,1
76790059,1546,21,25,917,7,5,8,6
76790082,1551,8,12,917,4,2,5,3
76790106,1556,12,11,917,5,3,3,3
76790128,1561,29,22,1834,9,7,9,5
76790149,1564,15,0,3668,4,4,0,0
76790169,1567,23,19,917,4,6,3,5
76790191,1572,23,19,917,4,6,3,5
76790213,1576,7,11,917,2,2,3,3
76790233,1581,23,6,3668,4,6,0,2
76790255,1585,14,16,1834,2,4,6,4
76790278,1589,12,0,3668,5,3,0,0
76790300,1593,14,15,917,2,4,4,4
76790320,1597,22,16,1834,9,5,6,4
76790344,1603,15,8,1834,4,4,4,2
76790366,1607,21,26,1834,7,5,10,6
76790388,1612,14,15,917,2,4,4,4
76790410,1614,16,15,917,6,4,4,4
76790433,1618,35,29,1834,7,9,9,7
76790456,1620,8,10,1834,4,2,1,3
76790478,1625,26,16,2751,10,6,6,4
76790499,1629,15,11,917,4,4,3,3
76790521,1632,14,13,917,2,4,0,4
76790541,1636,25,16,1834,8,6,6,4
76790563,1641,21,27,1834,7,5,5,7
76790584,1645,19,11,1834,3,5,3,3
76790606,1649,12,14,1834,5,3,2,4
76790627,1653,15,3,2751,4,4,1,1
76790653,1658,10,11,917,1,3,3,3
76790674,1662,21,29,1834,7,5,9,7
76790695,1666,16,20,917,6,4,5,5
76790718,1671,15,16,917,4,4,6,4
76790740,1675,33,23,3668,10,8,4,6
76790761,1679,29,20,2751,9,7,5,5
76790784,1684,16,21,917,6,4,7,5
76790805,1688,15,11,917,4,4,3,3
76790826,1693,20,8,2751,5,5,4,2
76790848,1698,0,13,3668,0,0,0,4
76790870,1703,10,16,2751,1,3,6,4
76790891,1706,17,21,917,8,4,7,5
76790913,1710,23,16,1834,4,6,6,4
76790936,1713,16,14,1834,6,4,2,4
76790958,1717,6,10,917,0,2,1,3
76790980,1723,33,32,917,10,8,8,8
76791004,1726,26,21,1834,10,6,7,5
76791026,1729,15,21,1834,4,4,7,5
76791048,1734,19,14,917,3,5,2,4
76791070,1739,12,16,917,5,3,6,4
76791092,1741,15,11,917,4,4,3,3
76791112,1744,5,2,917,5,1,4,0
76791136,1749,23,25,1834,4,6,8,6
76791160,1754,10,20,2751,1,3,5,5
76791181,1759,8,16,1834,4,2,6,4
76791201,1762,20,21,917,5,5,7,5
76791222,1766,16,15,917,6,4,4,4
76791246,1770,29,33,917,9,7,10,8
76791270,1773,26,29,917,10,6,9,7
76791294,1778,24,29,1834,6,6,9,7
76791314,1781,15,16,917,4,4,6,4
76791335,1785,26,21,1834,10,6,7,5
76791358,1789,15,26,3668,4,4,10,6
76791378,1793,27,20,1834,5,7,5,5
76791400,1796,11,3,1834,3,3,1,1
76791423,1800,0,15,3668,0,0,4,4
76791444,1805,29,16,2751,9,7,6,4
76791466,1809,17,22,917,8,4,9,5
76791486,1814,16,0,4585,6,4,0,0
76791507,1816,8,11,917,4,2,3,3
76791530,1822,31,15,3668,6,8,4,4
76791550,1827,29,21,1834,9,7,7,5
76791570,1832,16,11,1834,6,4,3,3
76791593,1837,28,21,1834,7,7,7,5
76791617,1841,29,20,2751,9,7,5,5
76791640,1845,7,12,1834,2,2,5,3
76791662,1849,10,3,1834,1,3,1,1
76791685,1854,35,33,1834,7,9,10,8
76791706,1858,12,7,1834,5,3,2,2
76791727,1863,16,10,2751,6,4,1,3
76791747,1866,10,11,917,1,3,3,3
76791767,1869,5,8,917,5,1,4,2
76791788,1874,16,24,1834,6,4,6,6
76791809,1877,18,23,1834,1,5,4,6
76791833,1881,16,11,1834,6,4,3,3
76791853,1884,26,20,2751,10,6,5,5
76791874,1887,23,27,917,4,6,5,7
76791895,1891,20,16,917,5,5,6,4
76791917,1897,29,23,2751,9,7,4,6
76791938,1900,11,20,1834,3,3,5,5
76791962,1904,10,13,917,1,3,0,4
76791986,1909,8,11,917,4,2,3,3
76792009,1914,22,12,2751,9,5,5,3
76792029,1920,23,25,1834,4,6,8,6
76792053,1925,14,11,917,2,4,3,3
76792075,1928,23,30,3668,4,6,11,7
76792097,1932,11,9,1834,3,3,6,2
76792118,1935,26,0,7336,10,6,0,0
76792138,1940,8,3,1834,4,2,1,1
76792160,1943,3,8,1834,1,1,4,2
76792182,1947,15,20,917,4,4,5,5
76792202,1951,30,20,3668,11,7,5,5
76792224,1956,21,16,917,7,5,6,4
76792245,1960,12,15,917,5,3,4,4
76792265,1962,19,12,1834,3,5,5,3
76792285,1967,19,23,917,3,5,4,6
76792306,1969,21,20,917,7,5,5,5
76792327,1974,21,20,917,7,5,5,5
76792350,1979,16,3,3668,6,4,1,1
76792370,1982,16,11,1834,6,4,3,3
76792392,1985,14,0,3668,2,4,0,0
76792413,1990,16,21,917,6,4,7,5
76792435,1995,16,24,1834,6,4,6,6
76792458,2000,25,29,917,8,6,9,7
76792480,2008,11,6,1834,3,3,0,2
76792501,2012,6,8,1834,0,2,4,2
76792522,2017,33,29,917,10,8,9,7
76792544,2020,11,10,917,3,3,1,3
76792565,2024,31,14,3668,6,8,2,4
76792586,2027,12,8,917,5,3,4,2
76792608,2032,21,4,3668,7,5,3,1
76792632,2038,35,23,2751,7,9,4,6
76792654,2044,19,13,1834,3,5,0,4
76792674,2047,31,23,1834,6,8,4,6
76792696,2052,22,24,1834,9,5,6,6
76792718,2057,4,8,917,3,1,4,2
76792741,2062,26,20,2751,10,6,5,5
76792762,2066,7,15,1834,2,2,4,4
76792783,2069,25,26,917,8,6,10,6
76792805,2074,7,3,917,2,2,1,1
76792827,2079,23,27,917,4,6,5,7
76792849,2083,19,20,917,3,5,5,5
76792871,2087,16,17,917,6,4,8,4
76792892,2090,23,16,1834,4,6,6,4
76792914,2095,17,33,3668,8,4,10,8
76792936,2099,12,16,917,5,3,6,4
76792959,2101,20,15,917,5,5,4,4
76792981,2107,4,8,917,3,1,4,2
76793003,2111,27,0,6419,5,7,0,0
76793028,2117,6,3,917,0,2,1,1
76793050,2121,25,17,1834,8,6,8,4
76793071,2126,14,19,917,2,4,3,5
76793096,2132,5,11,1834,5,1,3,3
76793116,2134,16,21,917,6,4,7,5
76793140,2138,24,29,1834,6,6,9,7
76793160,2144,21,12,1834,7,5,5,3
76793182,2152,12,0,3668,5,3,0,0
76793203,2155,32,23,2751,8,8,4,6
76793225,2160,22,16,1834,9,5,6,4
76793246,2164,14,20,1834,2,4,5,5
76793267,2169,15,20,917,4,4,5,5
76793290,2173,29,23,2751,9,7,4,6
76793311,2178,14,23,1834,2,4,4,6
76793334,2184,25,20,1834,8,6,5,5
76793356,2189,32,33,917,8,8,10,8
76793378,2192,15,21,1834,4,4,7,5
76793399,2195,23,27,917,4,6,5,7
76793420,2197,17,25,1834,8,4,8,6
76793443,2203,26,12,3668,10,6,5,3
76793467,2209,33,20,3668,10,8,5,5
76793494,2214,15,0,3668,4,4,0,0
76793515,2219,16,4,2751,6,4,3,1
76793539,2226,21,29,1834,7,5,9,7
76793564,2228,36,25,2751,9,9,8,6
76793585,2233,29,19,3668,9,7,3,5
76793605,2237,6,3,917,0,2,1,1
76793626,2241,31,16,3668,6,8,6,4
76793647,2244,6,14,1834,0,2,2,4
76793670,2249,19,21,1834,3,5,7,5
76793691,2254,29,16,2751,9,7,6,4
76793711,2258,25,20,1834,8,6,5,5
76793733,2261,19,10,1834,3,5,1,3
76793755,2265,27,29,1834,5,7,9,7
76793775,2269,0,19,4585,0,0,3,5
76793798,2274,25,28,917,8,6,7,7
76793821,2280,17,21,917,8,4,7,5
76793842,2283,16,20,917,6,4,5,5
76793865,2287,11,8,917,3,3,4,2
76793886,2291,16,15,917,6,4,4,4
76793908,2294,16,15,917,6,4,4,4
76793928,2298,15,12,917,4,4,5,3
76793951,2303,14,18,917,2,4,1,5
76793972,2306,12,8,917,5,3,4,2
76793995,2311,16,19,1834,6,4,3,5
76794017,2316,7,11,917,2,2,3,3
76794039,2321,26,22,917,10,6,9,5
76794060,2325,21,29,1834,7,5,9,7
76794082,2330,7,3,917,2,2,1,1
76794103,2336,16,12,917,6,4,5,3
76794125,2341,16,19,1834,6,4,3,5
76794146,2345,0,10,2751,0,0,1,3
76794168,2348,11,0,2751,3,3,0,0
76794188,2352,3,8,1834,1,1,4,2
76794209,2357,27,30,2751,5,7,11,7
76794232,2363,17,3,4585,8,4,1,1
76794252,2368,19,10,1834,3,5,1,3
76794276,2373,7,10,917,2,2,1,3
76794297,2377,0,14,3668,0,0,2,4
76794319,2381,17,20,1834,8,4,5,5
76794342,2387,1,7,1834,2,0,2,2
76794364,2391,29,16,2751,9,7,6,4
76794384,2396,26,16,2751,10,6,6,4
76794408,2401,11,10,917,3,3,1,3
76794430,2406,6,15,2751,0,2,4,4
76794452,2410,23,27,917,4,6,5,7
76794474,2415,16,20,917,6,4,5,5
76794497,2420,24,21,917,6,6,7,5
76794518,2424,12,6,2751,5,3,0,2
76794540,2429,5,8,917,5,1,4,2
76794562,2433,12,6,2751,5,3,0,2
76794584,2438,36,26,2751,9,9,10,6
76794604,2440,16,14,1834,6,4,2,4
76794625,2447,31,27,917,6,8,5,7
76794646,2451,25,24,917,8,6,6,6
76794668,2456,19,20,917,3,5,5,5
76794691,2461,0,3,917,0,0,1,1
76794713,2467,27,29,1834,5,7,9,7
76794736,2470,19,13,1834,3,5,0,4
76794757,2474,16,11,1834,6,4,3,3
76794781,2479,0,12,3668,0,0,5,3
76794802,2482,25,16,1834,8,6,6,4
76794822,2486,35,27,1834,7,9,5,7
76794844,2490,20,15,917,5,5,4,4
76794868,2495,23,21,1834,4,6,7,5
76794890,2500,30,33,917,11,7,10,8
76794910,2504,12,16,917,5,3,6,4
76794932,2508,16,10,2751,6,4,1,3
76794953,2512,19,20,917,3,5,5,5
76794974,2517,33,20,3668,10,8,5,5
76794996,2524,26,25,917,10,6,8,6
76795016,2527,14,15,917,2,4,4,4
76795040,2533,10,11,917,1,3,3,3
76795063,2536,18,20,1834,1,5,5,5
76795085,2540,7,11,917,2,2,3,3
76795107,2544,20,15,917,5,5,4,4
76795128,2547,30,29,917,11,7,9,7
76795148,2550,12,22,2751,5,3,9,5
76795171,2557,8,21,2751,4,2,7,5
76795193,2562,29,33,917,9,7,10,8
76795214,2565,16,13,2751,6,4,0,4
76795237,2569,19,24,1834,3,5,6,6
76795260,2574,12,21,1834,5,3,7,5
76795283,2579,11,0,2751,3,3,0,0
76795306,2583,25,14,3668,8,6,2,4
76795329,2589,25,21,917,8,6,7,5
76795353,2595,12,11,917,5,3,3,3
76795377,2599,8,16,1834,4,2,6,4
76795398,2603,31,35,917,6,8,7,9
76795419,2609,3,11,1834,1,1,3,3
76795441,2613,22,26,917,9,5,10,6
76795464,2617,30,25,1834,11,7,8,6
76795488,2621,0,21,5502,0,0,7,5
76795510,2626,32,28,917,8,8,7,7
76795531,2632,23,16,1834,4,6,6,4
76795551,2636,20,15,917,5,5,4,4
76795572,2639,20,0,4585,5,5,0,0
76795593,2645,11,7,917,3,3,2,2
76795615,2650,26,15,3668,10,6,4,4
76795636,2654,25,21,917,8,6,7,5
76795656,2659,16,19,1834,6,4,3,5
76795677,2665,21,8,2751,7,5,4,2
76795699,2667,36,33,917,9,9,10,8
76795721,2673,30,21,2751,11,7,7,5
76795742,2678,23,35,2751,4,6,7,9
76795762,2682,0,3,917,0,0,1,1
76795784,2687,23,25,1834,4,6,8,6
76795805,2691,16,10,2751,6,4,1,3
76795832,2695,20,14,1834,5,5,2,4
76795855,2699,19,23,917,3,5,4,6
76795875,2704,7,13,1834,2,2,0,4
76795897,2710,7,15,1834,2,2,4,4
