,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
10398289,777,16,20,917,6,4,5,5
10398310,781,19,23,917,3,5,4,6
10398335,785,16,1,3668,6,4,2,0
10398357,789,4,15,2751,3,1,4,4
10398378,792,21,25,917,7,5,8,6
10398399,795,5,15,2751,5,1,4,4
10398422,799,11,20,1834,3,3,5,5
10398445,802,22,20,1834,9,5,5,5
10398465,805,13,12,2751,0,4,5,3
10398486,809,23,20,917,4,6,5,5
10398508,812,14,10,917,2,4,1,3
10398531,815,29,20,2751,9,7,5,5
10398552,817,7,4,917,2,2,3,1
10398573,820,0,3,917,0,0,1,1
10398595,822,0,3,917,0,0,1,1
10398622,826,16,3,3668,6,4,1,1
10398646,831,17,12,1834,8,4,5,3
10398669,834,31,20,2751,6,8,5,5
10398691,837,7,15,1834,2,2,4,4
10398711,840,6,16,3668,0,2,6,4
10398737,844,8,16,1834,4,2,6,4
10398758,848,23,11,2751,4,6,3,3
10398781,851,33,29,917,10,8,9,7
10398803,854,27,20,1834,5,7,5,5
10398826,858,14,16,1834,2,4,6,4
10398847,862,25,27,1834,8,6,5,7
10398867,864,23,27,917,4,6,5,7
10398889,868,23,27,917,4,6,5,7
10398912,870,28,21,1834,7,7,7,5
10398932,874,7,6,917,2,2,0,2
10398955,877,12,16,917,5,3,6,4
10398975,880,12,16,917,5,3,6,4
10398995,882,26,29,917,10,6,9,7
10399017,886,17,19,2751,8,4,3,5
10399038,888,21,26,1834,7,5,10,6
10399059,890,20,21,917,5,5,7,5
10399080,893,8,6,1834,4,2,0,2
10399102,897,24,21,917,6,6,7,5
10399124,900,4,8,917,3,1,4,2
10399144,903,22,12,2751,9,5,5,3
10399169,906,26,21,1834,10,6,7,5
10399191,909,27,20,1834,5,7,5,5
10399215,913,15,16,917,4,4,6,4
10399238,916,20,15,917,5,5,4,4
10399258,918,10,20,2751,1,3,5,5
10399280,921,16,21,917,6,4,7,5
10399300,925,20,16,917,5,5,6,4
10399321,927,4,3,917,3,1,1,1
10399342,930,23,26,2751,4,6,10,6
10399366,933,15,8,1834,4,4,4,2
10399388,938,9,15,1834,6,2,4,4
10399408,941,11,3,1834,3,3,1,1
10399432,945,16,19,1834,6,4,3,5
10399454,948,23,16,1834,4,6,6,4
10399474,953,33,3,7336,10,8,1,1
10399495,955,13,14,917,0,4,2,4
10399517,959,16,21,917,6,4,7,5
10399539,963,14,11,917,2,4,3,3
10399561,967,3,10,1834,1,1,1,3
10399584,970,14,18,917,2,4,1,5
10399610,975,16,22,1834,6,4,9,5
10399632,979,25,21,917,8,6,7,5
10399655,982,26,30,917,10,6,11,7
10399676,985,12,20,1834,5,3,5,5
10399697,988,16,27,2751,6,4,5,7
10399718,991,29,20,2751,9,7,5,5
10399742,995,12,8,917,5,3,4,2
10399766,999,30,21,2751,11,7,7,5
10399788,1003,33,27,2751,10,8,5,7
10399810,1007,10,15,1834,1,3,4,4
10399831,1010,26,12,3668,10,6,5,3
10399851,1014,16,23,1834,6,4,4,6
10399873,1017,22,21,917,9,5,7,5
10399893,1019,10,3,1834,1,3,1,1
10399916,1023,0,11,2751,0,0,3,3
10399939,1028,25,17,1834,8,6,8,4
10399961,1031,27,19,1834,5,7,3,5
10399981,1034,25,16,1834,8,6,6,4
10400003,1036,28,16,2751,7,7,6,4
10400026,1041,12,13,2751,5,3,0,4
10400050,1044,8,14,1834,4,2,2,4
10400073,1047,29,35,1834,9,7,7,9
10400094,1050,8,22,3668,4,2,9,5
10400116,1054,10,11,917,1,3,3,3
10400139,1058,25,29,917,8,6,9,7
10400161,1061,20,21,917,5,5,7,5
10400183,1064,26,21,1834,10,6,7,5
10400205,1067,20,13,2751,5,5,0,4
10400226,1070,31,23,1834,6,8,4,6
10400249,1073,16,20,917,6,4,5,5
10400270,1076,11,21,2751,3,3,7,5
10400290,1079,25,21,917,8,6,7,5
10400314,1081,15,16,917,4,4,6,4
10400338,1085,11,21,2751,3,3,7,5
10400361,1089,26,30,917,10,6,11,7
10400383,1093,7,3,917,2,2,1,1
10400403,1096,16,21,917,6,4,7,5
10400426,1101,21,29,1834,7,5,9,7
10400447,1105,11,7,917,3,3,2,2
10400468,1108,20,16,917,5,5,6,4
10400489,1111,10,3,1834,1,3,1,1
10400510,1114,26,3,6419,10,6,1,1
10400531,1116,16,11,1834,6,4,3,3
10400551,1119,7,21,3668,2,2,7,5
10400572,1123,16,0,4585,6,4,0,0
10400593,1126,25,6,5502,8,6,0,2
10400613,1131,7,12,1834,2,2,5,3
10400635,1134,26,15,3668,10,6,4,4
10400655,1138,20,16,917,5,5,6,4
10400678,1144,4,12,1834,3,1,5,3
10400700,1147,16,14,1834,6,4,2,4
10400722,1149,20,29,2751,5,5,9,7
10400745,1152,8,0,2751,4,2,0,0
10400765,1154,8,4,917,4,2,3,1
10400788,1157,26,25,917,10,6,8,6
10400811,1161,23,0,5502,4,6,0,0
10400833,1165,25,20,1834,8,6,5,5
10400855,1168,7,0,1834,2,2,0,0
10400878,1171,12,11,917,5,3,3,3
10400900,1175,14,11,917,2,4,3,3
10400922,1178,26,21,1834,10,6,7,5
10400943,1181,16,20,917,6,4,5,5
10400964,1185,11,0,2751,3,3,0,0
10400987,1188,14,10,917,2,4,1,3
10401008,1192,33,29,917,10,8,9,7
10401035,1197,16,12,917,6,4,5,3
10401056,1200,27,20,1834,5,7,5,5
10401077,1203,7,6,917,2,2,0,2
10401098,1206,31,30,2751,6,8,11,7
10401119,1209,19,20,917,3,5,5,5
10401143,1214,16,10,2751,6,4,1,3
10401164,1217,20,22,1834,5,5,9,5
10401186,1222,11,16,1834,3,3,6,4
10401207,1227,3,14,2751,1,1,2,4
10401228,1230,31,28,917,6,8,7,7
10401251,1233,15,16,917,4,4,6,4
10401272,1236,22,26,917,9,5,10,6
10401293,1239,8,21,2751,4,2,7,5
10401314,1242,16,17,917,6,4,8,4
10401335,1244,22,25,917,9,5,8,6
10401356,1247,25,21,917,8,6,7,5
10401379,1251,26,12,3668,10,6,5,3
10401399,1253,29,26,917,9,7,10,6
10401422,1257,14,8,1834,2,4,4,2
10401442,1260,24,22,1834,6,6,9,5
10401463,1264,12,16,917,5,3,6,4
10401487,1269,15,20,917,4,4,5,5
10401509,1272,33,21,2751,10,8,7,5
10401530,1274,0,6,1834,0,0,0,2
10401552,1277,7,12,1834,2,2,5,3
10401575,1281,28,23,1834,7,7,4,6
10401595,1284,14,10,917,2,4,1,3
10401615,1288,20,3,3668,5,5,1,1
10401636,1291,25,22,917,8,6,9,5
10401658,1296,10,20,2751,1,3,5,5
10401681,1300,3,21,4585,1,1,7,5
10401704,1305,0,21,5502,0,0,7,5
10401727,1309,21,16,917,7,5,6,4
10401748,1313,21,26,1834,7,5,10,6
10401768,1316,6,3,917,0,2,1,1
10401790,1320,7,11,917,2,2,3,3
10401811,1324,21,16,917,7,5,6,4
10401832,1328,23,5,4585,4,6,5,1
10401855,1331,12,21,1834,5,3,7,5
10401879,1334,19,15,917,3,5,4,4
10401902,1338,12,8,917,5,3,4,2
10401926,1341,22,20,1834,9,5,5,5
10401949,1345,35,30,2751,7,9,11,7
10401971,1348,6,10,917,0,2,1,3
10401995,1351,11,7,917,3,3,2,2
10402017,1354,29,15,3668,9,7,4,4
10402038,1358,16,21,917,6,4,7,5
10402060,1361,12,21,1834,5,3,7,5
10402083,1365,30,29,917,11,7,9,7
10402105,1369,10,8,1834,1,3,4,2
10402125,1371,14,6,1834,2,4,0,2
10402146,1375,6,3,917,0,2,1,1
10402167,1379,33,15,4585,10,8,4,4
10402189,1382,3,15,2751,1,1,4,4
10402213,1386,26,0,7336,10,6,0,0
10402236,1390,25,21,917,8,6,7,5
10402257,1394,15,19,917,4,4,3,5
10402277,1397,25,22,917,8,6,9,5
10402299,1401,4,29,5502,3,1,9,7
10402323,1404,10,4,1834,1,3,3,1
10402345,1407,31,27,917,6,8,5,7
10402368,1411,20,16,917,5,5,6,4
10402391,1415,10,11,917,1,3,3,3
10402412,1418,8,4,917,4,2,3,1
10402433,1421,14,19,917,2,4,3,5
10402455,1424,6,24,4585,0,2,6,6
10402477,1427,29,21,1834,9,7,7,5
10402497,1429,19,16,1834,3,5,6,4
10402519,1433,29,27,1834,9,7,5,7
10402541,1438,10,22,4585,1,3,9,5
10402564,1441,17,16,917,8,4,6,4
10402585,1443,32,24,1834,8,8,6,6
10402608,1446,16,21,917,6,4,7,5
10402629,1450,16,15,917,6,4,4,4
10402650,1454,20,12,1834,5,5,5,3
10402670,1459,12,7,1834,5,3,2,2
10402693,1462,23,21,1834,4,6,7,5
10402715,1466,14,30,5502,2,4,11,7
10402736,1470,16,4,2751,6,4,3,1
10402759,1473,10,15,1834,1,3,4,4
10402779,1475,31,35,917,6,8,7,9
10402802,1480,16,21,917,6,4,7,5
10402823,1485,30,31,2751,11,7,6,8
10402846,1489,14,15,917,2,4,4,4
10402867,1493,20,16,917,5,5,6,4
10402888,1497,19,14,917,3,5,2,4
10402909,1500,8,3,1834,4,2,1,1
10402931,1506,27,23,917,5,7,4,6
10402951,1510,22,3,5502,9,5,1,1
10402973,1515,17,25,1834,8,4,8,6
10402994,1519,3,15,2751,1,1,4,4
10403016,1523,22,21,917,9,5,7,5
10403039,1526,5,3,1834,5,1,1,1
10403061,1530,25,30,1834,8,6,11,7
10403083,1533,22,16,1834,9,5,6,4
10403105,1537,30,16,3668,11,7,6,4
10403127,1541,16,11,1834,6,4,3,3
10403147,1546,25,21,917,8,6,7,5
10403170,1551,25,21,917,8,6,7,5
10403193,1556,12,20,1834,5,3,5,5
10403214,1558,25,8,3668,8,6,4,2
10403234,1563,16,21,917,6,4,7,5
10403257,1568,24,11,2751,6,6,3,3
10403280,1572,14,0,3668,2,4,0,0
10403302,1576,4,3,917,3,1,1,1
10403325,1580,29,21,1834,9,7,7,5
10403347,1583,11,14,917,3,3,2,4
10403373,1587,25,15,2751,8,6,4,4
10403397,1592,26,21,1834,10,6,7,5
10403418,1596,8,13,2751,4,2,0,4
10403440,1601,28,15,2751,7,7,4,4
10403462,1604,16,20,917,6,4,5,5
10403486,1607,25,15,2751,8,6,4,4
10403509,1612,19,25,2751,3,5,8,6
10403530,1616,16,12,917,6,4,5,3
10403553,1620,14,11,917,2,4,3,3
10403573,1624,15,16,917,4,4,6,4
10403595,1626,3,20,3668,1,1,5,5
10403616,1629,13,11,1834,0,4,3,3
10403638,1632,8,3,1834,4,2,1,1
10403663,1636,22,31,2751,9,5,6,8
10403684,1639,7,15,1834,2,2,4,4
10403704,1643,10,27,3668,1,3,5,7
10403727,1646,11,15,917,3,3,4,4
10403750,1650,3,0,917,1,1,0,0
10403770,1655,14,16,1834,2,4,6,4
10403794,1657,17,4,3668,8,4,3,1
10403816,1660,23,22,2751,4,6,9,5
10403839,1664,17,3,4585,8,4,1,1
10403860,1667,12,16,917,5,3,6,4
10403882,1671,4,1,917,3,1,2,0
10403903,1674,16,20,917,6,4,5,5
10403924,1679,17,21,917,8,4,7,5
10403946,1682,23,12,2751,4,6,5,3
10403967,1684,19,23,917,3,5,4,6
10403989,1686,4,9,1834,3,1,6,2
10404012,1689,19,21,1834,3,5,7,5
10404035,1694,16,26,2751,6,4,10,6
10404058,1698,23,21,1834,4,6,7,5
10404081,1702,14,13,917,2,4,0,4
10404102,1707,22,21,917,9,5,7,5
10404122,1710,26,21,1834,10,6,7,5
10404145,1714,8,16,1834,4,2,6,4
10404166,1717,21,25,917,7,5,8,6
10404187,1720,22,15,2751,9,5,4,4
10404208,1726,19,3,3668,3,5,1,1
10404229,1729,14,13,917,2,4,0,4
10404250,1732,16,21,917,6,4,7,5
10404272,1735,11,7,917,3,3,2,2
10404292,1739,35,33,1834,7,9,10,8
10404314,1744,25,12,2751,8,6,5,3
10404335,1746,19,11,1834,3,5,3,3
10404361,1750,14,10,917,2,4,1,3
10404382,1753,25,20,1834,8,6,5,5
10404404,1757,15,12,917,4,4,5,3
10404424,1760,23,21,1834,4,6,7,5
10404445,1762,25,16,1834,8,6,6,4
10404467,1766,3,1,917,1,1,2,0
10404487,1770,20,5,3668,5,5,5,1
10404509,1773,15,8,1834,4,4,4,2
10404529,1777,6,15,2751,0,2,4,4
10404551,1782,11,7,917,3,3,2,2
10404574,1785,22,16,1834,9,5,6,4
10404597,1789,25,19,2751,8,6,3,5
10404622,1794,11,6,1834,3,3,0,2
10404643,1799,21,15,1834,7,5,4,4
10404664,1804,21,20,917,7,5,5,5
10404685,1807,12,16,917,5,3,6,4
10404707,1811,8,13,2751,4,2,0,4
10404727,1815,29,16,2751,9,7,6,4
10404747,1818,16,12,917,6,4,5,3
10404769,1821,21,12,1834,7,5,5,3
10404791,1824,6,3,917,0,2,1,1
10404811,1827,12,16,917,5,3,6,4
10404831,1831,15,16,917,4,4,6,4
10404852,1835,17,21,917,8,4,7,5
10404874,1838,7,11,917,2,2,3,3
10404895,1842,27,31,917,5,7,6,8
10404918,1846,3,11,1834,1,1,3,3
10404939,1850,8,11,917,4,2,3,3
10404959,1853,22,15,2751,9,5,4,4
10404982,1857,14,13,917,2,4,0,4
10405005,1860,26,15,3668,10,6,4,4
10405025,1865,16,11,1834,6,4,3,3
10405045,1868,17,21,917,8,4,7,5
10405065,1871,24,25,917,6,6,8,6
10405088,1876,23,3,4585,4,6,1,1
10405112,1880,24,22,1834,6,6,9,5
10405132,1883,19,20,917,3,5,5,5
10405156,1887,15,11,917,4,4,3,3
10405179,1891,23,25,1834,4,6,8,6
10405199,1894,12,10,1834,5,3,1,3
10405220,1897,20,0,4585,5,5,0,0
10405243,1901,6,1,1834,0,2,2,0
10405263,1904,4,11,1834,3,1,3,3
10405283,1908,14,12,1834,2,4,5,3
10405303,1911,10,0,2751,1,3,0,0
10405325,1914,10,11,917,1,3,3,3
10405347,1919,19,16,1834,3,5,6,4
10405370,1923,25,29,917,8,6,9,7
10405390,1925,0,3,917,0,0,1,1
10405412,1930,27,23,917,5,7,4,6
10405436,1935,25,29,917,8,6,9,7
10405457,1939,0,12,3668,0,0,5,3
10405479,1943,23,15,1834,4,6,4,4
10405502,1947,16,21,917,6,4,7,5
10405522,1951,25,11,3668,8,6,3,3
10405544,1955,10,13,917,1,3,0,4
10405565,1961,15,19,917,4,4,3,5
10405586,1964,15,1,3668,4,4,2,0
10405611,1968,23,27,917,4,6,5,7
10405631,1971,30,21,2751,11,7,7,5
10405653,1975,26,33,1834,10,6,10,8
10405677,1978,23,14,1834,4,6,2,4
10405698,1981,22,16,1834,9,5,6,4
10405722,1986,0,11,2751,0,0,3,3
10405743,1989,14,12,1834,2,4,5,3
10405764,1992,20,16,917,5,5,6,4
10405786,1996,14,11,917,2,4,3,3
10405808,1999,29,21,1834,9,7,7,5
10405830,2002,21,0,5502,7,5,0,0
10405850,2006,29,21,1834,9,7,7,5
10405872,2011,3,15,2751,1,1,4,4
10405892,2013,25,21,917,8,6,7,5
10405919,2019,15,26,3668,4,4,10,6
10405940,2022,0,3,917,0,0,1,1
10405963,2026,11,30,5502,3,3,11,7
10405985,2030,11,13,1834,3,3,0,4
10406006,2033,7,10,917,2,2,1,3
10406027,2037,25,16,1834,8,6,6,4
10406048,2042,20,19,917,5,5,3,5
10406073,2047,26,0,7336,10,6,0,0
10406094,2051,16,11,1834,6,4,3,3
10406114,2054,6,13,1834,0,2,0,4
10406136,2060,23,15,1834,4,6,4,4
10406156,2064,21,16,917,7,5,6,4
10406178,2067,6,0,1834,0,2,0,0
10406201,2071,23,19,917,4,6,3,5
10406223,2074,13,11,1834,0,4,3,3
10406244,2076,23,27,917,4,6,5,7
10406265,2079,8,12,917,4,2,5,3
10406287,2084,21,29,1834,7,5,9,7
10406309,2089,16,21,917,6,4,7,5
10406330,2094,16,21,917,6,4,7,5
10406350,2098,31,22,2751,6,8,9,5
10406370,2102,7,15,1834,2,2,4,4
10406391,2105,20,16,917,5,5,6,4
10406412,2111,25,20,1834,8,6,5,5
10406436,2113,19,20,917,3,5,5,5
10406459,2117,15,16,917,4,4,6,4
10406480,2120,17,8,2751,8,4,4,2
10406501,2125,19,7,2751,3,5,2,2
10406524,2127,12,3,2751,5,3,1,1
10406547,2130,20,14,1834,5,5,2,4
10406567,2134,31,27,917,6,8,5,7
10406588,2137,22,0,6419,9,5,0,0
10406609,2140,15,6,2751,4,4,0,2
10406629,2143,21,15,1834,7,5,4,4
10406649,2146,29,21,1834,9,7,7,5
10406670,2150,21,0,5502,7,5,0,0
10406693,2154,11,7,917,3,3,2,2
10406715,2156,8,4,917,4,2,3,1
10406737,2160,26,21,1834,10,6,7,5
10406758,2164,7,12,1834,2,2,5,3
10406779,2168,20,15,917,5,5,4,4
10406803,2171,29,12,3668,9,7,5,3
10406824,2174,0,3,917,0,0,1,1
10406847,2178,21,17,917,7,5,8,4
10406869,2181,23,29,2751,4,6,9,7
10406890,2185,11,3,1834,3,3,1,1
10406911,2189,23,29,2751,4,6,9,7
10406933,2192,10,3,1834,1,3,1,1
10406955,2195,33,29,917,10,8,9,7
10406979,2199,25,20,1834,8,6,5,5
10407002,2204,22,9,3668,9,5,6,2
10407025,2206,30,7,6419,11,7,2,2
10407046,2209,19,11,1834,3,5,3,3
10407066,2212,25,29,917,8,6,9,7
10407088,2216,19,15,917,3,5,4,4
10407109,2219,21,26,1834,7,5,10,6
10407130,2223,31,20,2751,6,8,5,5
10407151,2226,1,0,917,2,0,0,0
10407175,2231,15,21,1834,4,4,7,5
10407197,2235,27,19,1834,5,7,3,5
10407220,2239,31,19,2751,6,8,3,5
10407243,2242,11,16,1834,3,3,6,4
10407264,2246,21,15,1834,7,5,4,4
10407287,2249,11,21,2751,3,3,7,5
10407307,2251,12,21,1834,5,3,7,5
10407328,2254,0,3,917,0,0,1,1
10407348,2259,23,19,917,4,6,3,5
10407372,2262,22,14,3668,9,5,2,4
10407393,2266,7,14,1834,2,2,2,4
10407413,2270,26,20,2751,10,6,5,5
10407433,2274,8,21,2751,4,2,7,5
10407453,2278,16,21,917,6,4,7,5
10407474,2283,15,16,917,4,4,6,4
10407494,2286,33,21,2751,10,8,7,5
10407515,2289,16,11,1834,6,4,3,3
10407535,2293,16,11,1834,6,4,3,3
10407556,2296,3,15,2751,1,1,4,4
10407578,2301,25,26,917,8,6,10,6
10407599,2304,11,14,917,3,3,2,4
10407620,2306,11,1,2751,3,3,2,0
10407642,2309,6,14,1834,0,2,2,4
10407663,2312,16,21,917,6,4,7,5
10407686,2316,27,31,917,5,7,6,8
10407707,2322,11,15,917,3,3,4,4
10407727,2327,12,13,2751,5,3,0,4
