,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
64271025,713,5,12,1834,5,1,5,3
64271050,719,12,15,917,5,3,4,4
64271072,725,19,6,2751,3,5,0,2
64271096,730,29,25,917,9,7,8,6
64271119,735,4,6,1834,3,1,0,2
64271141,741,33,8,5502,10,8,4,2
64271164,745,25,26,917,8,6,10,6
64271187,749,7,21,3668,2,2,7,5
64271207,753,25,20,1834,8,6,5,5
64271230,758,12,13,2751,5,3,0,4
64271253,762,19,12,1834,3,5,5,3
64271274,766,1,11,2751,2,0,3,3
64271294,770,16,26,2751,6,4,10,6
64271316,775,30,21,2751,11,7,7,5
64271336,778,33,21,2751,10,8,7,5
64271356,782,22,25,917,9,5,8,6
64271380,787,8,29,4585,4,2,9,7
64271401,789,23,0,5502,4,6,0,0
64271427,794,30,12,4585,11,7,5,3
64271449,799,32,33,917,8,8,10,8
64271470,803,20,29,2751,5,5,9,7
64271491,808,8,24,3668,4,2,6,6
64271513,812,27,4,5502,5,7,3,1
64271537,817,21,11,2751,7,5,3,3
64271558,821,29,25,917,9,7,8,6
64271578,824,12,17,1834,5,3,8,4
64271599,827,25,26,917,8,6,10,6
64271620,831,26,12,3668,10,6,5,3
64271641,836,33,26,1834,10,8,10,6
64271664,839,20,21,917,5,5,7,5
64271689,843,31,25,1834,6,8,8,6
64271711,847,27,20,1834,5,7,5,5
64271732,850,25,29,917,8,6,9,7
64271753,856,21,22,917,7,5,9,5
64271776,859,31,25,1834,6,8,8,6
64271798,863,28,32,917,7,7,8,8
64271820,867,31,4,6419,6,8,3,1
64271842,870,12,0,3668,5,3,0,0
64271866,877,4,16,2751,3,1,6,4
64271888,880,23,15,1834,4,6,4,4
64271908,885,15,21,1834,4,4,7,5
64271931,889,12,11,917,5,3,3,3
64271954,893,4,3,917,3,1,1,1
64271978,900,20,21,917,5,5,7,5
64272001,904,31,29,1834,6,8,9,7
64272021,908,23,4,4585,4,6,3,1
64272043,911,12,21,1834,5,3,7,5
64272063,917,10,7,917,1,3,2,2
64272086,922,22,25,917,9,5,8,6
64272112,926,12,10,1834,5,3,1,3
64272135,930,16,15,917,6,4,4,4
64272157,934,3,14,2751,1,1,2,4
64272177,938,21,29,1834,7,5,9,7
64272197,940,16,2,3668,6,4,4,0
64272222,945,16,18,2751,6,4,1,5
64272243,949,3,15,2751,1,1,4,4
64272265,953,26,29,917,10,6,9,7
64272287,958,22,21,917,9,5,7,5
64272310,963,11,4,1834,3,3,3,1
64272332,966,16,26,2751,6,4,10,6
64272353,969,15,16,917,4,4,6,4
64272376,974,15,11,917,4,4,3,3
64272397,979,19,16,1834,3,5,6,4
64272418,983,3,7,917,1,1,2,2
64272438,989,3,16,3668,1,1,6,4
64272459,992,15,16,917,4,4,6,4
64272481,996,17,22,917,8,4,9,5
64272504,1001,17,26,1834,8,4,10,6
64272527,1005,25,16,1834,8,6,6,4
64272549,1009,30,25,1834,11,7,8,6
64272570,1012,26,13,5502,10,6,0,4
64272593,1016,10,11,917,1,3,3,3
64272615,1021,0,10,2751,0,0,1,3
64272637,1028,11,3,1834,3,3,1,1
64272658,1031,17,16,917,8,4,6,4
64272678,1033,8,11,917,4,2,3,3
64272701,1037,8,3,1834,4,2,1,1
64272724,1042,21,8,2751,7,5,4,2
64272744,1047,19,16,1834,3,5,6,4
64272765,1051,23,20,917,4,6,5,5
64272788,1056,25,12,2751,8,6,5,3
64272810,1060,7,10,917,2,2,1,3
64272831,1063,26,21,1834,10,6,7,5
64272852,1068,3,12,2751,1,1,5,3
64272872,1072,12,20,1834,5,3,5,5
64272893,1075,21,25,917,7,5,8,6
64272917,1082,19,16,1834,3,5,6,4
64272938,1086,11,13,1834,3,3,0,4
64272961,1091,20,21,917,5,5,7,5
64272982,1096,21,16,917,7,5,6,4
64273006,1099,29,15,3668,9,7,4,4
64273029,1103,29,15,3668,9,7,4,4
64273052,1108,11,15,917,3,3,4,4
64273075,1112,17,21,917,8,4,7,5
64273096,1117,14,23,1834,2,4,4,6
64273118,1121,29,8,4585,9,7,4,2
64273140,1125,12,8,917,5,3,4,2
64273165,1130,16,12,917,6,4,5,3
64273185,1134,13,18,917,0,4,1,5
64273205,1138,28,23,1834,7,7,4,6
64273227,1145,26,21,1834,10,6,7,5
64273250,1149,22,17,917,9,5,8,4
64273276,1155,23,17,2751,4,6,8,4
64273299,1160,6,11,1834,0,2,3,3
64273321,1163,26,21,1834,10,6,7,5
64273343,1167,22,20,1834,9,5,5,5
64273364,1172,3,21,4585,1,1,7,5
64273386,1176,16,20,917,6,4,5,5
64273411,1180,21,22,917,7,5,9,5
64273436,1185,15,11,917,4,4,3,3
64273459,1191,12,15,917,5,3,4,4
64273480,1195,26,8,4585,10,6,4,2
64273501,1199,21,25,917,7,5,8,6
64273524,1203,29,34,1834,9,7,12,8
64273548,1205,19,13,1834,3,5,0,4
64273571,1210,14,21,2751,2,4,7,5
64273597,1216,12,11,917,5,3,3,3
64273623,1220,3,0,917,1,1,0,0
64273644,1225,24,30,2751,6,6,11,7
64273667,1229,3,7,917,1,1,2,2
64273688,1232,25,20,1834,8,6,5,5
64273709,1235,13,11,1834,0,4,3,3
64273730,1240,11,6,1834,3,3,0,2
64273752,1243,7,0,1834,2,2,0,0
64273774,1248,19,22,2751,3,5,9,5
64273794,1252,26,22,917,10,6,9,5
64273816,1256,22,25,917,9,5,8,6
64273838,1259,8,0,2751,4,2,0,0
64273859,1263,17,26,1834,8,4,10,6
64273879,1266,27,13,3668,5,7,0,4
64273900,1272,3,4,917,1,1,3,1
64273922,1276,14,15,917,2,4,4,4
64273943,1278,23,21,1834,4,6,7,5
64273965,1281,14,11,917,2,4,3,3
64273987,1284,8,16,1834,4,2,6,4
64274009,1288,30,1,7336,11,7,2,0
64274031,1293,19,16,1834,3,5,6,4
64274052,1298,25,21,917,8,6,7,5
64274073,1303,21,15,1834,7,5,4,4
64274100,1307,22,26,917,9,5,10,6
64274122,1311,11,12,917,3,3,5,3
64274144,1317,25,12,2751,8,6,5,3
64274164,1322,4,16,2751,3,1,6,4
64274190,1327,19,13,1834,3,5,0,4
64274214,1331,23,0,5502,4,6,0,0
64274235,1334,19,15,917,3,5,4,4
64274259,1339,36,29,1834,9,9,9,7
64274280,1343,11,15,917,3,3,4,4
64274302,1348,27,21,1834,5,7,7,5
64274323,1352,0,6,1834,0,0,0,2
64274343,1355,36,27,2751,9,9,5,7
64274364,1358,23,19,917,4,6,3,5
64274387,1363,2,4,917,4,0,3,1
64274409,1366,25,28,917,8,6,7,7
64274431,1370,31,20,2751,6,8,5,5
64274451,1373,16,15,917,6,4,4,4
64274472,1378,16,20,917,6,4,5,5
64274495,1381,7,13,1834,2,2,0,4
64274516,1385,21,20,917,7,5,5,5
64274543,1390,0,20,4585,0,0,5,5
64274566,1395,12,20,1834,5,3,5,5
64274588,1399,16,12,917,6,4,5,3
64274608,1402,10,0,2751,1,3,0,0
64274630,1407,8,21,2751,4,2,7,5
64274651,1412,24,15,1834,6,6,4,4
64274672,1416,14,15,917,2,4,4,4
64274695,1421,33,26,1834,10,8,10,6
64274718,1425,16,21,917,6,4,7,5
64274739,1430,27,20,1834,5,7,5,5
64274760,1434,25,27,1834,8,6,5,7
64274790,1439,31,20,2751,6,8,5,5
64274810,1443,15,12,917,4,4,5,3
64274832,1448,36,32,917,9,9,8,8
64274853,1454,11,20,1834,3,3,5,5
64274875,1458,32,33,917,8,8,10,8
64274896,1462,15,16,917,4,4,6,4
64274917,1466,26,23,2751,10,6,4,6
64274937,1470,15,14,917,4,4,2,4
64274959,1473,3,11,1834,1,1,3,3
64274982,1477,23,16,1834,4,6,6,4
64275004,1482,16,1,3668,6,4,2,0
64275026,1486,25,21,917,8,6,7,5
64275051,1490,11,0,2751,3,3,0,0
64275072,1494,15,16,917,4,4,6,4
64275094,1500,3,0,917,1,1,0,0
64275115,1505,20,15,917,5,5,4,4
64275139,1509,17,25,1834,8,4,8,6
64275164,1513,0,33,8253,0,0,10,8
64275184,1519,25,15,2751,8,6,4,4
64275204,1522,29,32,917,9,7,8,8
64275225,1525,11,10,917,3,3,1,3
64275247,1529,12,21,1834,5,3,7,5
64275268,1533,9,4,1834,6,2,3,1
64275290,1537,28,25,917,7,7,8,6
64275311,1542,0,16,4585,0,0,6,4
64275335,1547,26,16,2751,10,6,6,4
64275360,1552,29,10,5502,9,7,1,3
64275382,1558,24,10,3668,6,6,1,3
64275403,1561,27,16,2751,5,7,6,4
64275424,1564,17,12,1834,8,4,5,3
64275448,1569,26,14,4585,10,6,2,4
64275469,1573,22,21,917,9,5,7,5
64275492,1579,22,11,3668,9,5,3,3
64275519,1584,14,21,2751,2,4,7,5
64275540,1588,16,20,917,6,4,5,5
64275561,1592,0,6,1834,0,0,0,2
64275584,1596,16,15,917,6,4,4,4
64275604,1601,11,21,2751,3,3,7,5
64275628,1605,4,21,3668,3,1,7,5
64275649,1608,21,17,917,7,5,8,4
64275672,1612,25,15,2751,8,6,4,4
64275692,1618,11,15,917,3,3,4,4
64275714,1623,20,10,2751,5,5,1,3
64275737,1627,27,16,2751,5,7,6,4
64275758,1632,8,0,2751,4,2,0,0
64275779,1636,8,21,2751,4,2,7,5
64275804,1640,16,14,1834,6,4,2,4
64275824,1644,20,15,917,5,5,4,4
64275846,1647,6,7,917,0,2,2,2
64275866,1651,7,6,917,2,2,0,2
64275887,1656,8,0,2751,4,2,0,0
64275909,1660,21,16,917,7,5,6,4
64275933,1665,0,10,2751,0,0,1,3
64275954,1670,31,20,2751,6,8,5,5
64275977,1674,8,3,1834,4,2,1,1
64276000,1679,25,20,1834,8,6,5,5
64276023,1684,25,1,5502,8,6,2,0
64276043,1690,3,5,1834,1,1,5,1
64276065,1694,3,10,1834,1,1,1,3
64276090,1699,12,8,917,5,3,4,2
64276113,1703,6,20,3668,0,2,5,5
64276135,1707,18,13,917,1,5,0,4
64276156,1712,12,21,1834,5,3,7,5
64276178,1716,3,6,917,1,1,0,2
64276200,1720,16,11,1834,6,4,3,3
64276221,1724,12,8,917,5,3,4,2
64276242,1727,24,21,917,6,6,7,5
64276264,1731,7,33,6419,2,2,10,8
64276287,1733,15,21,1834,4,4,7,5
64276309,1738,29,21,1834,9,7,7,5
64276329,1742,16,21,917,6,4,7,5
64276350,1748,15,11,917,4,4,3,3
64276372,1753,12,16,917,5,3,6,4
64276396,1758,25,21,917,8,6,7,5
64276418,1762,20,23,917,5,5,4,6
64276440,1769,12,16,917,5,3,6,4
64276461,1774,31,29,1834,6,8,9,7
64276481,1778,14,11,917,2,4,3,3
64276502,1782,29,25,917,9,7,8,6
64276526,1788,8,21,2751,4,2,7,5
64276547,1794,11,12,917,3,3,5,3
64276569,1800,32,20,2751,8,8,5,5
64276591,1805,5,10,2751,5,1,1,3
64276614,1808,25,21,917,8,6,7,5
64276635,1811,30,21,2751,11,7,7,5
64276656,1815,16,7,2751,6,4,2,2
64276680,1819,7,0,1834,2,2,0,0
64276701,1822,15,21,1834,4,4,7,5
64276724,1825,8,15,1834,4,2,4,4
64276747,1830,5,21,3668,5,1,7,5
64276768,1832,30,29,917,11,7,9,7
64276791,1837,15,10,1834,4,4,1,3
64276812,1841,25,17,1834,8,6,8,4
64276833,1848,35,31,917,7,9,6,8
64276858,1854,25,21,917,8,6,7,5
64276881,1857,6,23,3668,0,2,4,6
64276905,1861,25,29,917,8,6,9,7
64276928,1866,10,16,2751,1,3,6,4
64276954,1871,29,26,917,9,7,10,6
64276977,1878,21,29,1834,7,5,9,7
64276998,1882,15,25,2751,4,4,8,6
64277019,1886,23,33,3668,4,6,10,8
64277039,1890,16,21,917,6,4,7,5
64277060,1895,29,23,2751,9,7,4,6
64277081,1900,8,11,917,4,2,3,3
64277103,1905,23,3,4585,4,6,1,1
64277125,1907,27,19,1834,5,7,3,5
64277145,1912,11,7,917,3,3,2,2
64277165,1915,26,29,917,10,6,9,7
64277187,1919,4,8,917,3,1,4,2
64277209,1923,3,13,2751,1,1,0,4
64277231,1928,6,10,917,0,2,1,3
64277251,1933,20,15,917,5,5,4,4
64277274,1937,0,11,2751,0,0,3,3
64277295,1941,15,12,917,4,4,5,3
64277316,1945,19,15,917,3,5,4,4
64277338,1950,3,12,2751,1,1,5,3
64277359,1955,16,22,1834,6,4,9,5
64277381,1959,27,22,2751,5,7,9,5
64277403,1965,21,20,917,7,5,5,5
64277424,1970,6,23,3668,0,2,4,6
64277444,1974,3,0,917,1,1,0,0
64277464,1978,16,21,917,6,4,7,5
64277485,1983,10,23,2751,1,3,4,6
64277509,1990,24,15,1834,6,6,4,4
64277531,1996,31,29,1834,6,8,9,7
64277554,2000,15,11,917,4,4,3,3
64277576,2005,19,20,917,3,5,5,5
64277597,2011,20,15,917,5,5,4,4
64277619,2015,26,29,917,10,6,9,7
64277640,2020,28,21,1834,7,7,7,5
64277660,2024,10,12,1834,1,3,5,3
64277683,2028,16,0,4585,6,4,0,0
64277704,2032,6,10,917,0,2,1,3
64277726,2036,0,22,6419,0,0,9,5
64277747,2042,8,19,2751,4,2,3,5
64277768,2046,26,16,2751,10,6,6,4
64277789,2052,16,15,917,6,4,4,4
64277810,2055,21,16,917,7,5,6,4
64277832,2060,22,16,1834,9,5,6,4
64277856,2064,7,15,1834,2,2,4,4
64277877,2069,23,16,1834,4,6,6,4
64277900,2074,24,21,917,6,6,7,5
64277920,2078,10,3,1834,1,3,1,1
64277941,2082,8,7,917,4,2,2,2
64277965,2088,14,0,3668,2,4,0,0
64277986,2092,12,0,3668,5,3,0,0
64278007,2096,16,12,917,6,4,5,3
64278029,2101,4,11,1834,3,1,3,3
64278054,2106,16,23,1834,6,4,4,6
64278076,2111,11,21,2751,3,3,7,5
64278102,2117,21,16,917,7,5,6,4
64278125,2121,16,21,917,6,4,7,5
64278146,2124,11,12,917,3,3,5,3
64278169,2128,10,15,1834,1,3,4,4
64278192,2134,21,23,1834,7,5,4,6
64278213,2139,0,3,917,0,0,1,1
64278235,2142,0,11,2751,0,0,3,3
64278255,2145,13,10,917,0,4,1,3
64278279,2151,33,29,917,10,8,9,7
64278301,2155,26,20,2751,10,6,5,5
64278322,2159,4,12,1834,3,1,5,3
64278343,2164,17,16,917,8,4,6,4
64278365,2169,14,10,917,2,4,1,3
64278389,2174,26,24,1834,10,6,6,6
64278410,2178,22,20,1834,9,5,5,5
64278431,2183,15,16,917,4,4,6,4
64278451,2189,23,21,1834,4,6,7,5
64278474,2193,24,20,917,6,6,5,5
64278495,2199,16,12,917,6,4,5,3
64278521,2204,15,12,917,4,4,5,3
64278541,2209,23,21,1834,4,6,7,5
64278562,2214,15,21,1834,4,4,7,5
64278585,2220,25,31,1834,8,6,6,8
64278607,2223,20,18,1834,5,5,1,5
64278630,2227,19,23,917,3,5,4,6
64278652,2231,3,13,2751,1,1,0,4
64278672,2236,4,16,2751,3,1,6,4
64278698,2241,24,16,1834,6,6,6,4
64278718,2246,24,27,917,6,6,5,7
64278741,2251,16,8,1834,6,4,4,2
64278762,2255,23,19,917,4,6,3,5
64278783,2259,16,15,917,6,4,4,4
64278805,2263,10,15,1834,1,3,4,4
64278828,2268,12,8,917,5,3,4,2
64278850,2273,9,16,1834,6,2,6,4
64278872,2278,30,21,2751,11,7,7,5
64278892,2282,15,11,917,4,4,3,3
64278914,2286,16,20,917,6,4,5,5
64278935,2291,16,15,917,6,4,4,4
64278961,2296,9,25,3668,6,2,8,6
64278981,2301,26,6,6419,10,6,0,2
64279003,2307,26,25,917,10,6,8,6
64279025,2310,10,3,1834,1,3,1,1
64279046,2314,14,11,917,2,4,3,3
64279066,2319,19,11,1834,3,5,3,3
64279091,2325,30,15,4585,11,7,4,4
64279112,2330,21,16,917,7,5,6,4
64279136,2336,25,20,1834,8,6,5,5
64279158,2339,0,20,4585,0,0,5,5
64279179,2344,29,33,917,9,7,10,8
64279200,2347,12,8,917,5,3,4,2
64279221,2352,25,21,917,8,6,7,5
64279241,2355,10,3,1834,1,3,1,1
64279266,2362,22,16,1834,9,5,6,4
64279289,2366,16,21,917,6,4,7,5
64279311,2371,30,17,2751,11,7,8,4
64279332,2376,22,21,917,9,5,7,5
64279355,2381,15,16,917,4,4,6,4
64279379,2386,29,26,917,9,7,10,6
64279400,2390,31,23,1834,6,8,4,6
64279423,2395,21,20,917,7,5,5,5
64279445,2399,25,21,917,8,6,7,5
64279465,2403,24,20,917,6,6,5,5
64279488,2408,20,12,1834,5,5,5,3
64279508,2414,19,16,1834,3,5,6,4
64279530,2418,10,11,917,1,3,3,3
64279554,2422,8,16,1834,4,2,6,4
64279575,2425,26,16,2751,10,6,6,4
64279596,2430,29,28,917,9,7,7,7
64279617,2433,19,23,917,3,5,4,6
64279641,2438,27,3,5502,5,7,1,1
64279663,2443,6,13,1834,0,2,0,4
64279684,2447,31,29,1834,6,8,9,7
64279707,2450,12,16,917,5,3,6,4
64279728,2455,23,20,917,4,6,5,5
64279748,2459,33,12,4585,10,8,5,3
64279768,2463,15,21,1834,4,4,7,5
64279791,2470,3,0,917,1,1,0,0
64279812,2474,11,12,917,3,3,5,3
64279834,2480,24,16,1834,6,6,6,4
64279855,2484,0,16,4585,0,0,6,4
64279876,2487,16,19,1834,6,4,3,5
64279898,2491,21,25,917,7,5,8,6
64279919,2496,10,2,2751,1,3,4,0
64279942,2500,15,8,1834,4,4,4,2
64279964,2504,33,35,1834,10,8,7,9
64279985,2508,32,31,917,8,8,6,8
64280007,2512,23,14,1834,4,6,2,4
64280028,2517,12,15,917,5,3,4,4
64280049,2522,19,33,4585,3,5,10,8
64280071,2527,5,8,917,5,1,4,2
64280093,2533,29,21,1834,9,7,7,5
64280117,2538,29,24,1834,9,7,6,6
64280139,2542,13,14,917,0,4,2,4
64280160,2546,15,29,3668,4,4,9,7
64280184,2552,8,3,1834,4,2,1,1
64280210,2556,20,15,917,5,5,4,4
64280230,2559,12,21,1834,5,3,7,5
64280250,2562,7,14,1834,2,2,2,4
64280272,2566,3,1,917,1,1,2,0
64280293,2573,16,0,4585,6,4,0,0
64280317,2577,12,15,917,5,3,4,4
64280338,2582,26,15,3668,10,6,4,4
64280366,2587,11,13,1834,3,3,0,4
64280387,2592,7,3,917,2,2,1,1
64280410,2597,14,20,1834,2,4,5,5
64280432,2601,16,7,2751,6,4,2,2
64280453,2606,30,16,3668,11,7,6,4
64280474,2610,23,0,5502,4,6,0,0
64280501,2615,7,4,917,2,2,3,1
64280524,2618,29,11,4585,9,7,3,3
64280544,2622,25,21,917,8,6,7,5
64280566,2628,3,12,2751,1,1,5,3
64280589,2632,10,11,917,1,3,3,3
64280611,2636,14,18,917,2,4,1,5
64280634,2640,7,8,917,2,2,4,2
64280656,2643,29,21,1834,9,7,7,5
64280681,2648,4,13,2751,3,1,0,4
64280703,2653,16,21,917,6,4,7,5
64280725,2657,15,11,917,4,4,3,3
64280746,2661,35,26,2751,7,9,10,6
64280768,2666,29,22,1834,9,7,9,5
64280789,2669,24,29,1834,6,6,9,7
64280809,2673,16,15,917,6,4,4,4
64280832,2677,29,32,917,9,7,8,8
64280852,2681,25,29,917,8,6,9,7
64280875,2685,30,32,1834,11,7,8,8
64280896,2688,16,12,917,6,4,5,3
64280920,2693,34,26,1834,12,8,10,6
64280943,2697,15,16,917,4,4,6,4
64280965,2702,3,6,917,1,1,0,2
64280987,2707,14,3,2751,2,4,1,1
64281010,2713,27,23,917,5,7,4,6
64281032,2716,27,20,1834,5,7,5,5
64281053,2722,17,8,2751,8,4,4,2
64281076,2727,29,25,917,9,7,8,6
64281099,2731,0,16,4585,0,0,6,4
64281119,2736,14,3,2751,2,4,1,1
64281140,2741,25,29,917,8,6,9,7
64281160,2745,12,16,917,5,3,6,4
64281181,2749,30,22,1834,11,7,9,5
64281201,2755,6,11,1834,0,2,3,3
64281225,2760,4,12,1834,3,1,5,3
64281248,2765,0,3,917,0,0,1,1
64281271,2771,21,25,917,7,5,8,6
64281296,2775,16,21,917,6,4,7,5
64281319,2781,35,29,1834,7,9,9,7
64281342,2785,16,10,2751,6,4,1,3
64281363,2790,21,17,917,7,5,8,4
64281385,2795,20,4,3668,5,5,3,1
64281407,2797,12,11,917,5,3,3,3
64281429,2801,10,3,1834,1,3,1,1
64281451,2805,21,20,917,7,5,5,5
64281471,2808,21,15,1834,7,5,4,4
64281493,2813,20,25,1834,5,5,8,6
64281514,2818,6,14,1834,0,2,2,4
64281535,2824,29,28,917,9,7,7,7
64281556,2828,26,16,2751,10,6,6,4
64281580,2831,19,20,917,3,5,5,5
64281601,2836,3,11,1834,1,1,3,3
64281622,2841,16,12,917,6,4,5,3
64281642,2845,21,12,1834,7,5,5,3
64281663,2851,12,8,917,5,3,4,2
64281683,2855,20,16,917,5,5,6,4
64281704,2859,15,11,917,4,4,3,3
64281725,2864,24,26,1834,6,6,10,6
64281749,2869,16,26,2751,6,4,10,6
64281773,2874,20,11,1834,5,5,3,3
64281796,2878,30,21,2751,11,7,7,5
