,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
6631144,659,1,7,1834,2,0,2,2
6631166,663,0,10,2751,0,0,1,3
6631188,668,15,14,917,4,4,2,4
6631210,673,25,16,1834,8,6,6,4
6631233,679,12,16,917,5,3,6,4
6631254,685,30,21,2751,11,7,7,5
6631277,690,20,12,1834,5,5,5,3
6631298,694,10,14,917,1,3,2,4
6631319,700,16,19,1834,6,4,3,5
6631344,706,0,1,917,0,0,2,0
6631366,710,25,29,917,8,6,9,7
6631386,713,21,20,917,7,5,5,5
6631409,718,31,36,1834,6,8,9,9
6631429,723,15,12,917,4,4,5,3
6631454,728,17,21,917,8,4,7,5
6631474,734,10,0,2751,1,3,0,0
6631494,739,17,21,917,8,4,7,5
6631517,745,19,18,917,3,5,1,5
6631539,751,16,20,917,6,4,5,5
6631561,756,22,12,2751,9,5,5,3
6631581,761,11,21,2751,3,3,7,5
6631605,767,21,14,2751,7,5,2,4
6631626,773,16,18,2751,6,4,1,5
6631647,777,0,16,4585,0,0,6,4
6631668,782,25,29,917,8,6,9,7
6631691,788,11,0,2751,3,3,0,0
6631711,791,14,15,917,2,4,4,4
6631731,795,7,0,1834,2,2,0,0
6631751,802,22,16,1834,9,5,6,4
6631772,808,21,18,2751,7,5,1,5
6631792,812,4,18,3668,3,1,1,5
6631815,815,26,21,1834,10,6,7,5
6631835,820,17,16,917,8,4,6,4
6631857,825,33,29,917,10,8,9,7
6631881,828,14,25,3668,2,4,8,6
6631905,835,16,20,917,6,4,5,5
6631928,839,29,14,4585,9,7,2,4
6631949,845,29,16,2751,9,7,6,4
6631971,849,19,17,2751,3,5,8,4
6631993,854,31,13,4585,6,8,0,4
6632016,859,26,25,917,10,6,8,6
6632039,865,14,20,1834,2,4,5,5
6632062,871,6,16,3668,0,2,6,4
6632084,876,21,33,2751,7,5,10,8
6632105,881,26,16,2751,10,6,6,4
6632127,886,3,0,917,1,1,0,0
6632148,890,23,20,917,4,6,5,5
6632171,896,13,16,2751,0,4,6,4
6632194,903,31,18,3668,6,8,1,5
6632215,908,26,21,1834,10,6,7,5
6632238,913,20,15,917,5,5,4,4
6632258,917,22,21,917,9,5,7,5
6632279,922,29,15,3668,9,7,4,4
6632302,927,25,21,917,8,6,7,5
6632323,932,10,13,917,1,3,0,4
6632346,936,4,10,1834,3,1,1,3
6632372,941,11,0,2751,3,3,0,0
6632393,946,0,6,1834,0,0,0,2
6632414,950,22,27,2751,9,5,5,7
6632435,955,14,15,917,2,4,4,4
6632458,960,25,21,917,8,6,7,5
6632480,965,30,29,917,11,7,9,7
6632502,970,14,21,2751,2,4,7,5
6632525,974,14,18,917,2,4,1,5
6632546,981,19,20,917,3,5,5,5
6632569,988,7,6,917,2,2,0,2
6632590,993,18,21,2751,1,5,7,5
6632614,999,25,18,3668,8,6,1,5
6632636,1005,6,3,917,0,2,1,1
6632656,1008,8,12,917,4,2,5,3
6632678,1013,29,26,917,9,7,10,6
6632700,1020,8,12,917,4,2,5,3
6632724,1027,11,21,2751,3,3,7,5
6632744,1030,26,22,917,10,6,9,5
6632766,1035,35,31,917,7,9,6,8
6632791,1042,15,3,2751,4,4,1,1
6632814,1047,12,13,2751,5,3,0,4
6632834,1052,25,21,917,8,6,7,5
6632856,1056,16,4,2751,6,4,3,1
6632881,1064,10,0,2751,1,3,0,0
6632904,1069,16,14,1834,6,4,2,4
6632925,1074,14,7,1834,2,4,2,2
6632947,1078,24,31,1834,6,6,6,8
6632967,1082,12,0,3668,5,3,0,0
6632988,1087,29,26,917,9,7,10,6
6633014,1092,6,0,1834,0,2,0,0
6633034,1096,18,13,917,1,5,0,4
6633057,1102,25,20,1834,8,6,5,5
6633083,1108,22,26,917,9,5,10,6
6633105,1113,16,4,2751,6,4,3,1
6633125,1117,11,12,917,3,3,5,3
6633153,1123,14,10,917,2,4,1,3
6633173,1129,16,15,917,6,4,4,4
6633195,1133,11,7,917,3,3,2,2
6633218,1138,3,6,917,1,1,0,2
6633238,1144,30,26,917,11,7,10,6
6633261,1150,11,12,917,3,3,5,3
6633282,1156,6,3,917,0,2,1,1
6633304,1161,21,33,2751,7,5,10,8
6633326,1167,23,31,1834,4,6,6,8
6633348,1172,14,11,917,2,4,3,3
6633370,1177,14,11,917,2,4,3,3
6633392,1182,26,11,4585,10,6,3,3
6633415,1186,19,12,1834,3,5,5,3
6633437,1192,15,7,1834,4,4,2,2
6633459,1198,29,16,2751,9,7,6,4
6633481,1203,29,26,917,9,7,10,6
6633504,1208,12,11,917,5,3,3,3
6633525,1213,23,18,1834,4,6,1,5
6633547,1219,20,23,917,5,5,4,6
6633568,1224,6,3,917,0,2,1,1
6633588,1228,21,22,917,7,5,9,5
6633611,1232,29,19,3668,9,7,3,5
6633635,1237,19,16,1834,3,5,6,4
6633655,1242,25,29,917,8,6,9,7
6633678,1246,16,15,917,6,4,4,4
6633698,1251,16,15,917,6,4,4,4
6633719,1255,15,19,917,4,4,3,5
6633740,1260,3,10,1834,1,1,1,3
6633763,1264,16,12,917,6,4,5,3
6633785,1270,20,16,917,5,5,6,4
6633806,1275,0,12,3668,0,0,5,3
6633827,1278,22,26,917,9,5,10,6
6633850,1283,26,11,4585,10,6,3,3
6633872,1289,22,16,1834,9,5,6,4
6633894,1294,27,35,1834,5,7,7,9
6633918,1298,20,12,1834,5,5,5,3
6633942,1302,22,20,1834,9,5,5,5
6633962,1308,26,16,2751,10,6,6,4
6633982,1312,29,26,917,9,7,10,6
6634005,1319,14,16,1834,2,4,6,4
6634026,1325,15,0,3668,4,4,0,0
6634047,1329,11,6,1834,3,3,0,2
6634069,1337,16,21,917,6,4,7,5
6634089,1340,16,3,3668,6,4,1,1
6634113,1346,4,11,1834,3,1,3,3
6634135,1351,31,35,917,6,8,7,9
6634157,1357,12,25,2751,5,3,8,6
6634177,1361,14,18,917,2,4,1,5
6634200,1368,3,1,917,1,1,2,0
6634221,1373,6,20,3668,0,2,5,5
6634248,1379,8,3,1834,4,2,1,1
6634269,1385,32,36,917,8,8,9,9
6634291,1390,20,18,1834,5,5,1,5
6634316,1395,20,18,1834,5,5,1,5
6634339,1401,31,18,3668,6,8,1,5
6634360,1406,21,26,1834,7,5,10,6
6634381,1412,16,24,1834,6,4,6,6
6634404,1416,26,30,917,10,6,11,7
6634426,1421,25,21,917,8,6,7,5
6634450,1428,25,29,917,8,6,9,7
6634472,1434,27,21,1834,5,7,7,5
6634499,1440,15,0,3668,4,4,0,0
6634522,1446,23,21,1834,4,6,7,5
6634544,1452,19,18,917,3,5,1,5
6634566,1456,25,20,1834,8,6,5,5
6634588,1460,11,6,1834,3,3,0,2
6634610,1467,24,25,917,6,6,8,6
6634634,1471,23,21,1834,4,6,7,5
6634656,1475,22,26,917,9,5,10,6
6634678,1479,22,28,1834,9,5,7,7
6634700,1483,21,20,917,7,5,5,5
6634722,1488,21,18,2751,7,5,1,5
6634744,1495,0,16,4585,0,0,6,4
6634766,1500,25,26,917,8,6,10,6
6634787,1503,15,16,917,4,4,6,4
6634808,1507,21,16,917,7,5,6,4
6634828,1512,15,22,2751,4,4,9,5
6634848,1517,22,21,917,9,5,7,5
6634872,1523,28,16,2751,7,7,6,4
6634893,1528,32,21,2751,8,8,7,5
6634914,1531,30,16,3668,11,7,6,4
6634936,1536,13,16,2751,0,4,6,4
6634957,1541,17,16,917,8,4,6,4
6634978,1546,14,6,1834,2,4,0,2
6635000,1550,18,4,3668,1,5,3,1
6635021,1555,0,6,1834,0,0,0,2
6635042,1559,1,8,1834,2,0,4,2
6635064,1562,22,25,917,9,5,8,6
6635087,1568,15,16,917,4,4,6,4
6635108,1573,15,1,3668,4,4,2,0
6635132,1580,21,24,917,7,5,6,6
6635153,1588,14,16,1834,2,4,6,4
6635175,1592,16,12,917,6,4,5,3
6635199,1599,11,12,917,3,3,5,3
6635223,1603,15,18,1834,4,4,1,5
6635243,1607,4,1,917,3,1,2,0
6635265,1613,19,11,1834,3,5,3,3
6635288,1617,12,8,917,5,3,4,2
6635309,1621,37,33,917,11,9,10,8
6635330,1625,26,21,1834,10,6,7,5
6635354,1631,16,9,1834,6,4,6,2
6635374,1636,25,29,917,8,6,9,7
6635397,1640,3,20,3668,1,1,5,5
6635418,1646,22,16,1834,9,5,6,4
6635442,1651,4,11,1834,3,1,3,3
6635464,1658,16,18,2751,6,4,1,5
6635488,1663,12,18,2751,5,3,1,5
6635512,1669,0,14,3668,0,0,2,4
6635533,1674,16,21,917,6,4,7,5
6635557,1678,18,19,917,1,5,3,5
6635581,1683,36,33,917,9,9,10,8
6635604,1687,21,29,1834,7,5,9,7
6635628,1691,16,23,1834,6,4,4,6
6635648,1697,16,2,3668,6,4,4,0
6635670,1702,16,7,2751,6,4,2,2
6635691,1705,3,0,917,1,1,0,0
6635716,1712,19,20,917,3,5,5,5
6635737,1718,7,0,1834,2,2,0,0
6635758,1722,20,23,917,5,5,4,6
6635783,1728,26,11,4585,10,6,3,3
6635805,1733,22,30,1834,9,5,11,7
6635826,1739,15,11,917,4,4,3,3
6635849,1744,15,20,917,4,4,5,5
6635870,1749,16,15,917,6,4,4,4
6635892,1755,14,16,1834,2,4,6,4
6635914,1759,9,16,1834,6,2,6,4
6635935,1763,1,16,3668,2,0,6,4
6635956,1768,16,11,1834,6,4,3,3
6635978,1773,4,8,917,3,1,4,2
6636003,1777,4,8,917,3,1,4,2
6636027,1781,13,0,3668,0,4,0,0
6636050,1786,21,16,917,7,5,6,4
6636073,1791,25,22,917,8,6,9,5
6636093,1796,34,30,917,12,8,11,7
6636113,1802,17,21,917,8,4,7,5
6636134,1808,17,16,917,8,4,6,4
6636155,1813,7,8,917,2,2,4,2
6636175,1816,25,20,1834,8,6,5,5
6636196,1823,31,4,6419,6,8,3,1
6636219,1827,23,12,2751,4,6,5,3
6636242,1834,21,12,1834,7,5,5,3
6636264,1840,21,25,917,7,5,8,6
6636289,1846,16,13,2751,6,4,0,4
6636311,1850,23,20,917,4,6,5,5
6636336,1858,21,15,1834,7,5,4,4
6636356,1864,15,16,917,4,4,6,4
6636377,1867,30,21,2751,11,7,7,5
6636400,1871,21,15,1834,7,5,4,4
6636422,1876,12,0,3668,5,3,0,0
6636442,1880,25,26,917,8,6,10,6
6636463,1885,25,16,1834,8,6,6,4
6636486,1889,16,12,917,6,4,5,3
6636507,1894,19,16,1834,3,5,6,4
6636529,1899,7,12,1834,2,2,5,3
6636553,1904,7,8,917,2,2,4,2
6636575,1912,17,12,1834,8,4,5,3
6636600,1916,33,25,1834,10,8,8,6
6636625,1922,33,15,4585,10,8,4,4
6636649,1928,27,18,2751,5,7,1,5
6636670,1933,22,21,917,9,5,7,5
6636693,1938,16,9,1834,6,4,6,2
6636714,1943,11,7,917,3,3,2,2
6636735,1947,11,15,917,3,3,4,4
6636756,1951,6,16,3668,0,2,6,4
6636776,1955,14,11,917,2,4,3,3
6636797,1960,28,23,1834,7,7,4,6
6636818,1963,35,33,1834,7,9,10,8
6636840,1968,3,15,2751,1,1,4,4
6636861,1972,0,8,2751,0,0,4,2
6636883,1977,21,19,1834,7,5,3,5
6636903,1982,0,1,917,0,0,2,0
6636924,1987,3,0,917,1,1,0,0
6636944,1993,0,3,917,0,0,1,1
6636964,1997,0,3,917,0,0,1,1
6636986,2002,25,16,1834,8,6,6,4
6637007,2009,23,16,1834,4,6,6,4
6637032,2016,10,6,917,1,3,0,2
6637054,2019,0,4,1834,0,0,3,1
6637076,2024,21,26,1834,7,5,10,6
6637100,2029,12,11,917,5,3,3,3
6637121,2034,21,14,2751,7,5,2,4
6637143,2038,15,23,1834,4,4,4,6
6637164,2043,8,13,2751,4,2,0,4
6637187,2048,24,22,1834,6,6,9,5
6637210,2052,20,3,3668,5,5,1,1
6637230,2056,14,12,1834,2,4,5,3
6637250,2060,33,23,3668,10,8,4,6
6637272,2067,19,14,917,3,5,2,4
6637294,2072,0,19,4585,0,0,3,5
6637316,2077,22,21,917,9,5,7,5
6637339,2083,7,3,917,2,2,1,1
6637362,2089,16,13,2751,6,4,0,4
6637383,2095,15,12,917,4,4,5,3
6637407,2100,14,11,917,2,4,3,3
6637428,2105,26,4,5502,10,6,3,1
6637452,2111,8,21,2751,4,2,7,5
6637472,2117,17,37,4585,8,4,11,9
6637493,2123,19,13,1834,3,5,0,4
6637516,2127,10,13,917,1,3,0,4
6637540,2132,0,5,2751,0,0,5,1
6637562,2136,19,15,917,3,5,4,4
6637585,2141,31,20,2751,6,8,5,5
6637606,2147,8,3,1834,4,2,1,1
6637626,2151,27,25,1834,5,7,8,6
6637648,2157,10,21,3668,1,3,7,5
6637670,2162,31,29,1834,6,8,9,7
6637692,2166,29,33,917,9,7,10,8
6637715,2173,6,3,917,0,2,1,1
6637739,2179,19,16,1834,3,5,6,4
6637760,2182,26,15,3668,10,6,4,4
6637780,2184,16,11,1834,6,4,3,3
6637800,2190,14,8,1834,2,4,4,2
6637823,2196,16,26,2751,6,4,10,6
6637844,2201,36,27,2751,9,9,5,7
6637866,2204,25,22,917,8,6,9,5
6637886,2210,11,14,917,3,3,2,4
6637906,2216,14,6,1834,2,4,0,2
6637927,2221,18,25,3668,1,5,8,6
6637951,2226,29,28,917,9,7,7,7
6637972,2231,19,23,917,3,5,4,6
6637994,2237,16,20,917,6,4,5,5
6638014,2240,15,14,917,4,4,2,4
6638034,2247,31,13,4585,6,8,0,4
6638055,2252,15,19,917,4,4,3,5
6638075,2259,10,18,1834,1,3,1,5
6638098,2264,13,11,1834,0,4,3,3
6638122,2270,11,16,1834,3,3,6,4
6638143,2273,26,15,3668,10,6,4,4
6638165,2279,21,12,1834,7,5,5,3
6638186,2284,31,21,2751,6,8,7,5
6638210,2290,16,20,917,6,4,5,5
6638230,2295,10,21,3668,1,3,7,5
6638251,2298,7,3,917,2,2,1,1
6638274,2303,8,13,2751,4,2,0,4
6638297,2308,1,18,4585,2,0,1,5
6638317,2312,24,21,917,6,6,7,5
6638337,2317,16,8,1834,6,4,4,2
6638359,2322,7,19,2751,2,2,3,5
6638380,2325,16,21,917,6,4,7,5
6638401,2330,12,15,917,5,3,4,4
6638422,2335,16,21,917,6,4,7,5
6638442,2340,23,21,1834,4,6,7,5
6638463,2345,16,17,917,6,4,8,4
6638485,2351,8,0,2751,4,2,0,0
6638505,2354,12,4,1834,5,3,3,1
6638526,2360,25,26,917,8,6,10,6
6638548,2365,19,20,917,3,5,5,5
6638569,2367,14,18,917,2,4,1,5
6638591,2372,27,29,1834,5,7,9,7
6638614,2379,10,15,1834,1,3,4,4
6638637,2385,3,4,917,1,1,3,1
6638662,2390,3,0,917,1,1,0,0
6638682,2394,19,18,917,3,5,1,5
6638704,2398,12,0,3668,5,3,0,0
6638726,2403,27,23,917,5,7,4,6
6638748,2408,21,16,917,7,5,6,4
6638768,2413,10,11,917,1,3,3,3
6638789,2420,32,22,2751,8,8,9,5
6638811,2427,23,20,917,4,6,5,5
6638831,2432,15,24,1834,4,4,6,6
6638853,2438,16,21,917,6,4,7,5
6638878,2442,6,14,1834,0,2,2,4
6638898,2447,19,20,917,3,5,5,5
6638918,2451,23,20,917,4,6,5,5
6638938,2456,3,4,917,1,1,3,1
6638959,2462,27,13,3668,5,7,0,4
6638980,2467,8,0,2751,4,2,0,0
6639001,2471,1,13,3668,2,0,0,4
6639025,2477,16,15,917,6,4,4,4
6639048,2482,16,15,917,6,4,4,4
6639074,2489,0,14,3668,0,0,2,4
6639098,2493,6,3,917,0,2,1,1
6639118,2498,29,23,2751,9,7,4,6
6639138,2504,19,25,2751,3,5,8,6
6639158,2507,24,25,917,6,6,8,6
6639180,2510,29,13,5502,9,7,0,4
6639201,2513,12,18,2751,5,3,1,5
6639222,2518,20,14,1834,5,5,2,4
6639244,2523,35,22,3668,7,9,9,5
6639269,2527,16,15,917,6,4,4,4
6639293,2534,22,21,917,9,5,7,5
6639313,2539,29,15,3668,9,7,4,4
6639336,2544,20,18,1834,5,5,1,5
6639357,2548,19,4,3668,3,5,3,1
6639378,2551,16,24,1834,6,4,6,6
6639401,2559,27,12,3668,5,7,5,3
6639423,2563,25,26,917,8,6,10,6
6639444,2568,6,3,917,0,2,1,1
6639465,2572,36,29,1834,9,9,9,7
6639487,2576,27,20,1834,5,7,5,5
6639508,2583,7,29,5502,2,2,9,7
6639529,2587,16,8,1834,6,4,4,2
6639551,2590,29,21,1834,9,7,7,5
6639573,2595,25,29,917,8,6,9,7
6639594,2600,17,22,917,8,4,9,5
6639617,2604,17,25,1834,8,4,8,6
6639637,2609,11,25,3668,3,3,8,6
6639659,2614,35,25,2751,7,9,8,6
6639681,2618,12,21,1834,5,3,7,5
6639701,2621,29,28,917,9,7,7,7
6639723,2625,16,0,4585,6,4,0,0
6639745,2631,6,10,917,0,2,1,3
6639768,2639,21,25,917,7,5,8,6
6639789,2643,11,10,917,3,3,1,3
6639813,2648,15,17,1834,4,4,8,4
6639836,2651,15,14,917,4,4,2,4
6639857,2655,12,15,917,5,3,4,4
6639878,2660,11,15,917,3,3,4,4
6639902,2666,20,15,917,5,5,4,4
6639927,2671,26,23,2751,10,6,4,6
6639947,2678,0,8,2751,0,0,4,2
6639971,2686,30,21,2751,11,7,7,5
6639993,2690,15,16,917,4,4,6,4
6640016,2697,35,14,4585,7,9,2,4
6640039,2703,16,15,917,6,4,4,4
6640060,2709,16,9,1834,6,4,6,2
6640083,2714,14,21,2751,2,4,7,5
6640106,2720,19,21,1834,3,5,7,5
6640129,2726,16,11,1834,6,4,3,3
6640154,2733,29,22,1834,9,7,9,5
6640174,2737,10,11,917,1,3,3,3
6640195,2742,10,14,917,1,3,2,4
6640217,2748,8,11,917,4,2,3,3
6640239,2753,17,20,1834,8,4,5,5
6640259,2758,11,18,1834,3,3,1,5
6640279,2762,30,12,4585,11,7,5,3
6640301,2766,25,29,917,8,6,9,7
6640322,2772,19,14,917,3,5,2,4
6640343,2776,7,13,1834,2,2,0,4
6640367,2783,28,25,917,7,7,8,6
6640391,2788,6,11,1834,0,2,3,3
6640413,2792,33,20,3668,10,8,5,5
6640433,2798,16,22,1834,6,4,9,5
6640454,2802,2,3,1834,4,0,1,1
6640475,2806,15,20,917,4,4,5,5
6640496,2810,21,12,1834,7,5,5,3
6640516,2813,25,18,3668,8,6,1,5
6640538,2818,19,0,4585,3,5,0,0
6640559,2822,33,25,1834,10,8,8,6
6640580,2826,19,31,2751,3,5,6,8
6640604,2832,25,21,917,8,6,7,5
6640627,2837,21,20,917,7,5,5,5
6640648,2843,25,15,2751,8,6,4,4
6640669,2848,12,18,2751,5,3,1,5
6640693,2854,21,8,2751,7,5,4,2
6640715,2859,13,12,2751,0,4,5,3
6640736,2865,7,17,3668,2,2,8,4
6640756,2869,8,6,1834,4,2,0,2
6640776,2873,23,18,1834,4,6,1,5
6640798,2878,29,21,1834,9,7,7,5
6640818,2882,25,29,917,8,6,9,7
6640840,2885,16,18,2751,6,4,1,5
6640863,2891,28,25,917,7,7,8,6
6640884,2894,16,11,1834,6,4,3,3
6640906,2901,0,4,1834,0,0,3,1
6640928,2906,21,33,2751,7,5,10,8
6640949,2910,16,20,917,6,4,5,5
6640971,2915,25,7,4585,8,6,2,2
6640991,2919,14,12,1834,2,4,5,3
6641014,2924,16,15,917,6,4,4,4
6641035,2929,25,12,2751,8,6,5,3
6641059,2933,22,16,1834,9,5,6,4
6641079,2940,13,7,1834,0,4,2,2
6641101,2946,14,19,917,2,4,3,5
6641126,2952,25,22,917,8,6,9,5
6641147,2956,25,6,5502,8,6,0,2
6641168,2961,24,11,2751,6,6,3,3
6641188,2965,8,10,1834,4,2,1,3
6641210,2972,34,32,1834,12,8,8,8
6641231,2978,29,30,917,9,7,11,7
6641252,2984,27,9,4585,5,7,6,2
6641272,2989,21,16,917,7,5,6,4
6641292,2993,20,8,2751,5,5,4,2
6641313,2997,8,16,1834,4,2,6,4
6641337,3002,22,0,6419,9,5,0,0
6641357,3006,0,12,3668,0,0,5,3
6641379,3013,25,18,3668,8,6,1,5
6641401,3017,14,8,1834,2,4,4,2
6641422,3022,11,14,917,3,3,2,4
6641442,3027,26,21,1834,10,6,7,5
6641464,3031,21,20,917,7,5,5,5
6641486,3037,19,16,1834,3,5,6,4
6641509,3041,14,18,917,2,4,1,5
6641533,3046,15,11,917,4,4,3,3
6641554,3050,10,11,917,1,3,3,3
6641579,3058,15,16,917,4,4,6,4
6641602,3065,7,20,2751,2,2,5,5
6641624,3069,12,20,1834,5,3,5,5
6641644,3073,12,11,917,5,3,3,3
6641665,3078,12,15,917,5,3,4,4
6641685,3084,8,16,1834,4,2,6,4
6641705,3090,7,10,917,2,2,1,3
6641728,3095,19,20,917,3,5,5,5
6641748,3098,22,17,917,9,5,8,4
6641770,3104,13,10,917,0,4,1,3
6641790,3111,29,33,917,9,7,10,8
6641816,3115,11,15,917,3,3,4,4
6641837,3119,6,0,1834,0,2,0,0
6641859,3125,21,25,917,7,5,8,6
6641881,3131,31,18,3668,6,8,1,5
6641901,3136,35,32,917,7,9,8,8
6641921,3141,7,23,3668,2,2,4,6
6641943,3145,26,0,7336,10,6,0,0
6641964,3149,27,1,6419,5,7,2,0
6641985,3155,29,19,3668,9,7,3,5
6642007,3161,15,0,3668,4,4,0,0
6642027,3164,29,11,4585,9,7,3,3
6642050,3168,4,16,2751,3,1,6,4
6642074,3175,29,26,917,9,7,10,6
6642095,3180,19,1,4585,3,5,2,0
6642119,3186,26,16,2751,10,6,6,4
6642142,3194,16,3,3668,6,4,1,1
6642162,3200,29,21,1834,9,7,7,5
6642182,3207,11,3,1834,3,3,1,1
6642203,3213,16,13,2751,6,4,0,4
6642225,3219,13,11,1834,0,4,3,3
6642247,3222,34,30,917,12,8,11,7
6642269,3228,10,22,4585,1,3,9,5
6642291,3235,30,25,1834,11,7,8,6
6642312,3239,0,3,917,0,0,1,1
6642333,3243,12,15,917,5,3,4,4
6642354,3248,11,12,917,3,3,5,3
6642376,3254,17,16,917,8,4,6,4
6642397,3259,4,30,6419,3,1,11,7
6642418,3263,19,15,917,3,5,4,4
6642443,3268,10,11,917,1,3,3,3
6642464,3271,15,11,917,4,4,3,3
6642485,3275,25,22,917,8,6,9,5
6642506,3281,14,21,2751,2,4,7,5
6642527,3285,11,8,917,3,3,4,2
