,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
50792457,842,4,0,1834,3,1,0,0
50792478,846,12,16,917,5,3,6,4
50792500,849,26,21,1834,10,6,7,5
50792523,855,19,18,917,3,5,1,5
50792544,861,26,11,4585,10,6,3,3
50792566,865,35,32,917,7,9,8,8
50792588,868,25,21,917,8,6,7,5
50792610,874,21,29,1834,7,5,9,7
50792631,877,23,14,1834,4,6,2,4
50792651,883,15,18,1834,4,4,1,5
50792672,886,17,20,1834,8,4,5,5
50792695,891,23,16,1834,4,6,6,4
50792715,893,17,13,3668,8,4,0,4
50792736,899,4,2,917,3,1,4,0
50792761,903,29,33,917,9,7,10,8
50792782,907,14,16,1834,2,4,6,4
50792806,910,20,15,917,5,5,4,4
50792827,913,8,5,917,4,2,5,1
50792848,918,19,0,4585,3,5,0,0
50792869,921,25,14,3668,8,6,2,4
50792890,926,26,21,1834,10,6,7,5
50792913,932,11,15,917,3,3,4,4
50792933,935,7,11,917,2,2,3,3
50792955,939,26,8,4585,10,6,4,2
50792978,945,9,12,917,6,2,5,3
50793001,950,11,8,917,3,3,4,2
50793021,955,20,16,917,5,5,6,4
50793041,960,29,26,917,9,7,10,6
50793062,964,19,21,1834,3,5,7,5
50793084,969,23,35,2751,4,6,7,9
50793107,973,18,27,2751,1,5,5,7
50793128,977,26,21,1834,10,6,7,5
50793148,981,6,25,5502,0,2,8,6
50793168,985,21,16,917,7,5,6,4
50793190,990,30,28,1834,11,7,7,7
50793212,994,25,21,917,8,6,7,5
50793236,1001,26,28,1834,10,6,7,7
50793260,1007,12,16,917,5,3,6,4
50793281,1011,21,0,5502,7,5,0,0
50793303,1014,16,21,917,6,4,7,5
50793324,1017,24,20,917,6,6,5,5
50793348,1022,35,27,1834,7,9,5,7
50793372,1026,28,26,1834,7,7,10,6
50793394,1032,7,16,2751,2,2,6,4
50793415,1036,14,15,917,2,4,4,4
50793436,1039,0,4,1834,0,0,3,1
50793459,1044,28,21,1834,7,7,7,5
50793482,1049,15,20,917,4,4,5,5
50793502,1053,26,12,3668,10,6,5,3
50793523,1056,14,20,1834,2,4,5,5
50793546,1060,21,20,917,7,5,5,5
50793567,1063,25,26,917,8,6,10,6
50793589,1068,11,4,1834,3,3,3,1
50793611,1073,22,21,917,9,5,7,5
50793633,1076,33,30,917,10,8,11,7
50793657,1082,20,25,1834,5,5,8,6
50793682,1086,15,12,917,4,4,5,3
50793706,1090,21,27,1834,7,5,5,7
50793726,1093,33,21,2751,10,8,7,5
50793751,1099,6,4,1834,0,2,3,1
50793772,1104,16,11,1834,6,4,3,3
50793795,1108,26,20,2751,10,6,5,5
50793818,1112,22,27,2751,9,5,5,7
50793841,1117,11,0,2751,3,3,0,0
50793862,1121,20,15,917,5,5,4,4
50793882,1125,16,21,917,6,4,7,5
50793907,1130,11,4,1834,3,3,3,1
50793928,1134,4,10,1834,3,1,1,3
50793949,1138,12,11,917,5,3,3,3
50793970,1142,16,17,917,6,4,8,4
50793993,1147,15,16,917,4,4,6,4
50794015,1149,6,0,1834,0,2,0,0
50794035,1154,16,8,1834,6,4,4,2
50794055,1158,14,20,1834,2,4,5,5
50794075,1163,14,11,917,2,4,3,3
50794098,1168,31,27,917,6,8,5,7
50794118,1172,12,10,1834,5,3,1,3
50794141,1176,32,33,917,8,8,10,8
50794165,1180,30,33,917,11,7,10,8
50794186,1185,12,16,917,5,3,6,4
50794206,1188,15,25,2751,4,4,8,6
50794228,1192,12,8,917,5,3,4,2
50794250,1196,18,19,917,1,5,3,5
50794271,1201,16,12,917,6,4,5,3
50794295,1205,20,25,1834,5,5,8,6
50794316,1208,23,15,1834,4,6,4,4
50794339,1211,3,15,2751,1,1,4,4
50794360,1215,26,21,1834,10,6,7,5
50794381,1218,22,25,917,9,5,8,6
50794402,1222,15,12,917,4,4,5,3
50794424,1226,21,20,917,7,5,5,5
50794445,1230,17,11,2751,8,4,3,3
50794467,1233,20,15,917,5,5,4,4
50794487,1237,7,11,917,2,2,3,3
50794508,1240,35,32,917,7,9,8,8
50794528,1243,32,27,1834,8,8,5,7
50794548,1246,11,8,917,3,3,4,2
50794571,1250,26,21,1834,10,6,7,5
50794593,1253,21,20,917,7,5,5,5
50794616,1257,26,29,917,10,6,9,7
50794637,1260,22,20,1834,9,5,5,5
50794659,1265,19,20,917,3,5,5,5
50794679,1269,34,17,3668,12,8,8,4
50794701,1272,28,24,917,7,7,6,6
50794722,1276,26,20,2751,10,6,5,5
50794743,1279,10,20,2751,1,3,5,5
50794770,1285,10,15,1834,1,3,4,4
50794794,1289,19,20,917,3,5,5,5
50794814,1292,23,21,1834,4,6,7,5
50794834,1295,20,16,917,5,5,6,4
50794854,1299,16,11,1834,6,4,3,3
50794878,1304,8,11,917,4,2,3,3
50794901,1310,11,26,4585,3,3,10,6
50794921,1313,26,21,1834,10,6,7,5
50794943,1320,35,32,917,7,9,8,8
50794963,1322,21,16,917,7,5,6,4
50794987,1329,6,0,1834,0,2,0,0
50795008,1333,27,20,1834,5,7,5,5
50795031,1337,10,23,2751,1,3,4,6
50795052,1342,16,10,2751,6,4,1,3
50795075,1347,24,21,917,6,6,7,5
50795097,1350,14,15,917,2,4,4,4
50795118,1355,7,8,917,2,2,4,2
50795140,1360,16,11,1834,6,4,3,3
50795160,1364,15,20,917,4,4,5,5
50795184,1369,0,8,2751,0,0,4,2
50795208,1375,35,24,2751,7,9,6,6
50795229,1378,12,8,917,5,3,4,2
50795250,1382,30,26,917,11,7,10,6
50795273,1388,15,21,1834,4,4,7,5
50795294,1391,27,20,1834,5,7,5,5
50795316,1395,1,15,3668,2,0,4,4
50795339,1400,16,11,1834,6,4,3,3
50795362,1403,23,20,917,4,6,5,5
50795384,1406,26,22,917,10,6,9,5
50795405,1411,12,11,917,5,3,3,3
50795425,1416,25,16,1834,8,6,6,4
50795445,1420,7,8,917,2,2,4,2
50795466,1425,7,21,3668,2,2,7,5
50795490,1429,0,3,917,0,0,1,1
50795512,1434,24,21,917,6,6,7,5
50795533,1438,30,21,2751,11,7,7,5
50795555,1441,21,16,917,7,5,6,4
50795577,1446,31,11,4585,6,8,3,3
50795599,1449,9,17,2751,6,2,8,4
50795619,1453,34,21,3668,12,8,7,5
50795641,1459,12,13,2751,5,3,0,4
50795663,1461,23,30,3668,4,6,11,7
50795686,1467,4,13,2751,3,1,0,4
50795708,1472,19,21,1834,3,5,7,5
50795730,1479,19,11,1834,3,5,3,3
50795750,1483,23,11,2751,4,6,3,3
50795771,1489,19,26,3668,3,5,10,6
50795793,1493,12,15,917,5,3,4,4
50795815,1497,22,1,5502,9,5,2,0
50795835,1504,12,22,2751,5,3,9,5
50795856,1507,0,16,4585,0,0,6,4
50795879,1510,20,15,917,5,5,4,4
50795899,1513,11,21,2751,3,3,7,5
50795924,1517,30,25,1834,11,7,8,6
50795947,1521,10,6,917,1,3,0,2
50795970,1526,21,26,1834,7,5,10,6
50795993,1531,26,33,1834,10,6,10,8
50796015,1536,16,25,1834,6,4,8,6
50796037,1542,28,21,1834,7,7,7,5
50796058,1546,11,21,2751,3,3,7,5
50796079,1550,10,11,917,1,3,3,3
50796103,1556,27,16,2751,5,7,6,4
50796125,1562,30,20,3668,11,7,5,5
50796146,1567,25,21,917,8,6,7,5
50796168,1572,26,7,5502,10,6,2,2
50796189,1575,1,0,917,2,0,0,0
50796210,1581,26,16,2751,10,6,6,4
50796230,1586,15,21,1834,4,4,7,5
50796251,1590,15,10,1834,4,4,1,3
50796271,1595,23,21,1834,4,6,7,5
50796292,1600,20,33,3668,5,5,10,8
50796315,1606,15,0,3668,4,4,0,0
50796335,1610,29,21,1834,9,7,7,5
50796356,1614,27,11,3668,5,7,3,3
50796378,1622,11,12,917,3,3,5,3
50796399,1627,29,25,917,9,7,8,6
50796420,1633,23,4,4585,4,6,3,1
50796442,1636,25,21,917,8,6,7,5
50796464,1640,3,13,2751,1,1,0,4
50796488,1645,19,20,917,3,5,5,5
50796508,1649,16,21,917,6,4,7,5
50796529,1653,15,4,2751,4,4,3,1
50796552,1657,20,4,3668,5,5,3,1
50796574,1661,7,11,917,2,2,3,3
50796595,1667,25,20,1834,8,6,5,5
50796618,1672,12,19,1834,5,3,3,5
50796640,1678,7,11,917,2,2,3,3
50796660,1681,0,1,917,0,0,2,0
50796684,1687,16,3,3668,6,4,1,1
50796705,1692,27,24,917,5,7,6,6
50796728,1697,23,20,917,4,6,5,5
50796750,1701,20,16,917,5,5,6,4
50796773,1705,12,14,1834,5,3,2,4
50796794,1707,18,7,2751,1,5,2,2
50796814,1712,26,22,917,10,6,9,5
50796837,1716,27,21,1834,5,7,7,5
50796858,1720,16,15,917,6,4,4,4
50796878,1725,9,21,2751,6,2,7,5
50796899,1728,15,11,917,4,4,3,3
50796919,1732,11,7,917,3,3,2,2
50796939,1735,26,9,4585,10,6,6,2
50796961,1740,26,16,2751,10,6,6,4
50796983,1745,8,15,1834,4,2,4,4
50797005,1749,10,8,1834,1,3,4,2
50797027,1753,8,21,2751,4,2,7,5
50797050,1757,27,28,917,5,7,7,7
50797072,1761,19,14,917,3,5,2,4
50797092,1767,29,25,917,9,7,8,6
50797113,1771,8,17,2751,4,2,8,4
50797134,1776,5,4,917,5,1,3,1
50797155,1781,22,15,2751,9,5,4,4
50797178,1786,8,12,917,4,2,5,3
50797198,1790,16,21,917,6,4,7,5
50797223,1797,15,23,1834,4,4,4,6
50797245,1803,17,20,1834,8,4,5,5
50797265,1807,12,19,1834,5,3,3,5
50797288,1813,8,21,2751,4,2,7,5
50797309,1818,20,15,917,5,5,4,4
50797329,1822,20,18,1834,5,5,1,5
50797351,1827,10,20,2751,1,3,5,5
50797374,1829,26,16,2751,10,6,6,4
50797395,1833,21,29,1834,7,5,9,7
50797416,1838,30,22,1834,11,7,9,5
50797439,1844,23,15,1834,4,6,4,4
50797461,1848,12,8,917,5,3,4,2
50797481,1852,30,35,2751,11,7,7,9
50797502,1855,7,12,1834,2,2,5,3
50797524,1859,23,15,1834,4,6,4,4
50797547,1862,8,15,1834,4,2,4,4
50797568,1866,15,16,917,4,4,6,4
50797590,1871,24,21,917,6,6,7,5
50797611,1875,5,7,1834,5,1,2,2
50797632,1879,26,21,1834,10,6,7,5
50797653,1884,10,25,4585,1,3,8,6
50797673,1887,15,11,917,4,4,3,3
50797693,1891,14,23,1834,2,4,4,6
50797715,1897,20,14,1834,5,5,2,4
50797736,1900,12,16,917,5,3,6,4
50797757,1905,26,16,2751,10,6,6,4
50797777,1909,11,21,2751,3,3,7,5
50797798,1912,15,25,2751,4,4,8,6
50797821,1917,10,3,1834,1,3,1,1
50797842,1922,26,18,4585,10,6,1,5
50797864,1927,8,3,1834,4,2,1,1
50797885,1932,11,20,1834,3,3,5,5
50797905,1937,22,21,917,9,5,7,5
50797927,1941,15,20,917,4,4,5,5
50797947,1945,9,8,917,6,2,4,2
50797967,1950,8,11,917,4,2,3,3
50797989,1954,3,0,917,1,1,0,0
50798010,1960,20,25,1834,5,5,8,6
50798031,1963,16,21,917,6,4,7,5
50798051,1966,16,11,1834,6,4,3,3
50798072,1970,8,11,917,4,2,3,3
50798095,1973,16,15,917,6,4,4,4
50798117,1978,24,12,2751,6,6,5,3
50798138,1983,25,31,1834,8,6,6,8
50798159,1987,27,0,6419,5,7,0,0
50798183,1992,25,23,1834,8,6,4,6
50798204,1996,3,7,917,1,1,2,2
50798225,2000,26,15,3668,10,6,4,4
50798245,2004,6,7,917,0,2,2,2
50798266,2008,19,16,1834,3,5,6,4
50798286,2013,10,8,1834,1,3,4,2
50798308,2018,15,21,1834,4,4,7,5
50798330,2023,0,4,1834,0,0,3,1
50798352,2028,8,16,1834,4,2,6,4
50798375,2031,22,26,917,9,5,10,6
50798398,2037,5,3,1834,5,1,1,1
50798419,2043,30,26,917,11,7,10,6
50798439,2047,17,20,1834,8,4,5,5
50798462,2051,12,22,2751,5,3,9,5
50798482,2056,16,19,1834,6,4,3,5
50798505,2061,23,21,1834,4,6,7,5
50798528,2067,17,10,3668,8,4,1,3
50798549,2071,8,12,917,4,2,5,3
50798569,2076,4,8,917,3,1,4,2
50798590,2081,12,9,917,5,3,6,2
50798612,2085,25,26,917,8,6,10,6
50798633,2092,16,18,2751,6,4,1,5
50798655,2095,16,21,917,6,4,7,5
50798676,2099,9,17,2751,6,2,8,4
50798698,2104,27,3,5502,5,7,1,1
50798720,2109,15,21,1834,4,4,7,5
50798743,2113,30,12,4585,11,7,5,3
50798763,2117,20,21,917,5,5,7,5
50798785,2121,16,29,2751,6,4,9,7
50798808,2126,4,10,1834,3,1,1,3
50798830,2131,15,8,1834,4,4,4,2
50798851,2135,5,16,2751,5,1,6,4
50798871,2139,29,31,1834,9,7,6,8
50798894,2143,7,15,1834,2,2,4,4
50798917,2149,28,25,917,7,7,8,6
50798937,2153,15,10,1834,4,4,1,3
50798959,2160,30,6,7336,11,7,0,2
50798979,2164,14,20,1834,2,4,5,5
50799001,2169,9,12,917,6,2,5,3
50799025,2173,0,3,917,0,0,1,1
50799049,2178,26,21,1834,10,6,7,5
50799070,2182,5,22,4585,5,1,9,5
50799091,2187,15,12,917,4,4,5,3
50799113,2191,9,16,1834,6,2,6,4
50799134,2196,12,16,917,5,3,6,4
50799157,2202,15,11,917,4,4,3,3
50799178,2208,36,12,5502,9,9,5,3
50799198,2212,21,15,1834,7,5,4,4
50799222,2219,29,16,2751,9,7,6,4
50799243,2223,10,14,917,1,3,2,4
50799265,2228,7,8,917,2,2,4,2
50799288,2232,4,3,917,3,1,1,1
50799309,2236,22,17,917,9,5,8,4
50799332,2242,31,29,1834,6,8,9,7
50799355,2248,25,16,1834,8,6,6,4
50799379,2254,21,15,1834,7,5,4,4
50799402,2259,29,16,2751,9,7,6,4
50799423,2263,16,15,917,6,4,4,4
50799444,2266,21,16,917,7,5,6,4
50799466,2269,30,25,1834,11,7,8,6
50799488,2273,3,20,3668,1,1,5,5
50799510,2278,25,33,1834,8,6,10,8
50799534,2284,15,12,917,4,4,5,3
50799555,2289,15,16,917,4,4,6,4
50799576,2293,7,11,917,2,2,3,3
50799597,2298,26,12,3668,10,6,5,3
50799619,2302,14,16,1834,2,4,6,4
50799643,2307,5,8,917,5,1,4,2
50799667,2312,25,16,1834,8,6,6,4
50799690,2315,3,21,4585,1,1,7,5
50799712,2319,35,30,2751,7,9,11,7
50799732,2323,19,20,917,3,5,5,5
50799752,2326,16,15,917,6,4,4,4
50799773,2332,21,20,917,7,5,5,5
50799795,2337,30,26,917,11,7,10,6
50799817,2341,33,29,917,10,8,9,7
50799837,2345,20,6,3668,5,5,0,2
50799858,2352,22,20,1834,9,5,5,5
50799879,2357,16,21,917,6,4,7,5
50799901,2361,0,3,917,0,0,1,1
50799923,2367,6,20,3668,0,2,5,5
50799944,2372,14,5,2751,2,4,5,1
50799964,2376,27,14,2751,5,7,2,4
50799985,2381,16,25,1834,6,4,8,6
50800006,2386,12,8,917,5,3,4,2
50800029,2391,3,15,2751,1,1,4,4
50800051,2395,15,16,917,4,4,6,4
50800072,2400,12,11,917,5,3,3,3
50800097,2405,15,16,917,4,4,6,4
50800119,2409,9,26,4585,6,2,10,6
50800141,2412,26,5,5502,10,6,5,1
50800163,2418,17,21,917,8,4,7,5
50800186,2423,25,22,917,8,6,9,5
50800207,2426,29,16,2751,9,7,6,4
50800230,2432,11,20,1834,3,3,5,5
50800252,2437,26,20,2751,10,6,5,5
50800274,2441,4,15,2751,3,1,4,4
50800294,2444,15,16,917,4,4,6,4
50800314,2449,6,10,917,0,2,1,3
50800337,2454,16,8,1834,6,4,4,2
50800357,2458,18,15,1834,1,5,4,4
50800377,2466,11,16,1834,3,3,6,4
50800399,2470,16,21,917,6,4,7,5
50800422,2475,25,15,2751,8,6,4,4
50800443,2479,27,21,1834,5,7,7,5
50800465,2484,25,16,1834,8,6,6,4
50800485,2487,21,25,917,7,5,8,6
50800507,2492,26,30,917,10,6,11,7
50800528,2496,16,12,917,6,4,5,3
50800549,2500,20,16,917,5,5,6,4
50800570,2503,7,6,917,2,2,0,2
50800591,2507,25,11,3668,8,6,3,3
50800612,2511,7,10,917,2,2,1,3
50800634,2516,19,16,1834,3,5,6,4
50800655,2522,22,16,1834,9,5,6,4
50800676,2527,35,24,2751,7,9,6,6
50800696,2530,29,21,1834,9,7,7,5
50800717,2534,11,20,1834,3,3,5,5
50800739,2539,16,10,2751,6,4,1,3
50800762,2544,20,26,2751,5,5,10,6
50800786,2552,15,25,2751,4,4,8,6
50800807,2556,12,16,917,5,3,6,4
50800828,2560,22,23,2751,9,5,4,6
50800849,2564,26,10,5502,10,6,1,3
50800870,2569,11,14,917,3,3,2,4
50800891,2572,14,16,1834,2,4,6,4
50800913,2577,7,10,917,2,2,1,3
50800935,2581,12,21,1834,5,3,7,5
50800957,2587,25,21,917,8,6,7,5
50800978,2591,8,10,1834,4,2,1,3
50800999,2595,31,34,2751,6,8,12,8
50801020,2599,33,21,2751,10,8,7,5
50801041,2605,26,4,5502,10,6,3,1
50801063,2609,11,10,917,3,3,1,3
50801084,2613,17,16,917,8,4,6,4
50801106,2619,26,17,1834,10,6,8,4
50801128,2624,7,9,1834,2,2,6,2
50801148,2629,16,9,1834,6,4,6,2
50801171,2633,11,15,917,3,3,4,4
50801194,2638,20,21,917,5,5,7,5
50801218,2643,30,20,3668,11,7,5,5
50801242,2650,15,18,1834,4,4,1,5
50801263,2655,21,16,917,7,5,6,4
50801285,2659,2,9,1834,4,0,6,2
50801307,2664,10,14,917,1,3,2,4
50801330,2671,7,11,917,2,2,3,3
50801350,2675,7,12,1834,2,2,5,3
50801371,2680,31,32,917,6,8,8,8
50801392,2684,32,20,2751,8,8,5,5
50801413,2688,25,21,917,8,6,7,5
50801437,2692,19,20,917,3,5,5,5
50801457,2696,12,3,2751,5,3,1,1
50801478,2700,6,10,917,0,2,1,3
50801501,2705,21,20,917,7,5,5,5
50801521,2709,14,19,917,2,4,3,5
50801543,2714,19,11,1834,3,5,3,3
50801563,2716,36,22,3668,9,9,9,5
50801585,2721,26,17,1834,10,6,8,4
50801605,2726,16,0,4585,6,4,0,0
50801629,2731,11,16,1834,3,3,6,4
50801650,2735,21,16,917,7,5,6,4
50801673,2739,8,12,917,4,2,5,3
50801693,2745,36,26,2751,9,9,10,6
50801718,2750,6,11,1834,0,2,3,3
50801739,2753,30,16,3668,11,7,6,4
50801759,2759,6,0,1834,0,2,0,0
50801781,2763,11,23,2751,3,3,4,6
50801804,2769,35,27,1834,7,9,5,7
50801826,2774,30,29,917,11,7,9,7
50801849,2779,25,0,6419,8,6,0,0
50801871,2786,10,16,2751,1,3,6,4
50801894,2792,19,4,3668,3,5,3,1
50801916,2795,23,3,4585,4,6,1,1
50801938,2798,16,3,3668,6,4,1,1
50801958,2801,8,16,1834,4,2,6,4
50801981,2807,27,20,1834,5,7,5,5
50802001,2811,32,11,4585,8,8,3,3
50802023,2816,9,0,3668,6,2,0,0
50802044,2820,31,27,917,6,8,5,7
50802067,2824,27,20,1834,5,7,5,5
50802090,2829,16,15,917,6,4,4,4
50802111,2833,27,21,1834,5,7,7,5
50802134,2837,19,24,1834,3,5,6,6
50802154,2841,16,15,917,6,4,4,4
50802176,2847,9,6,2751,6,2,0,2
50802198,2852,29,12,3668,9,7,5,3
50802221,2858,19,14,917,3,5,2,4
50802243,2863,10,29,5502,1,3,9,7
50802266,2868,25,21,917,8,6,7,5
50802287,2872,7,3,917,2,2,1,1
50802309,2877,12,8,917,5,3,4,2
50802329,2881,0,21,5502,0,0,7,5
50802352,2886,26,14,4585,10,6,2,4
50802374,2890,25,15,2751,8,6,4,4
50802395,2894,21,20,917,7,5,5,5
50802416,2898,20,19,917,5,5,3,5
50802439,2902,12,16,917,5,3,6,4
