,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
33620750,1325,0,4,1834,0,0,3,1
33620772,1330,30,16,3668,11,7,6,4
33620794,1334,25,22,917,8,6,9,5
33620815,1339,25,26,917,8,6,10,6
33620837,1345,1,15,3668,2,0,4,4
33620857,1348,10,13,917,1,3,0,4
33620880,1353,32,27,1834,8,8,5,7
33620901,1357,16,15,917,6,4,4,4
33620923,1362,21,22,917,7,5,9,5
33620944,1367,20,21,917,5,5,7,5
33620965,1371,16,20,917,6,4,5,5
33620986,1375,30,29,917,11,7,9,7
33621006,1379,14,0,3668,2,4,0,0
33621026,1382,15,16,917,4,4,6,4
33621047,1387,31,29,1834,6,8,9,7
33621067,1392,17,20,1834,8,4,5,5
33621090,1395,22,16,1834,9,5,6,4
33621111,1399,0,11,2751,0,0,3,3
33621133,1403,10,14,917,1,3,2,4
33621156,1407,9,22,3668,6,2,9,5
33621178,1411,12,15,917,5,3,4,4
33621201,1417,29,27,1834,9,7,5,7
33621221,1419,20,17,1834,5,5,8,4
33621243,1425,12,0,3668,5,3,0,0
33621265,1429,21,26,1834,7,5,10,6
33621287,1433,12,20,1834,5,3,5,5
33621307,1440,7,15,1834,2,2,4,4
33621328,1443,14,8,1834,2,4,4,2
33621350,1447,4,8,917,3,1,4,2
33621370,1451,12,16,917,5,3,6,4
33621391,1455,31,19,2751,6,8,3,5
33621415,1458,16,0,4585,6,4,0,0
33621435,1463,35,27,1834,7,9,5,7
33621455,1467,16,0,4585,6,4,0,0
33621476,1472,16,25,1834,6,4,8,6
33621498,1478,11,16,1834,3,3,6,4
33621520,1482,23,21,1834,4,6,7,5
33621541,1486,10,8,1834,1,3,4,2
33621562,1489,23,21,1834,4,6,7,5
33621582,1494,0,29,7336,0,0,9,7
33621603,1498,19,25,2751,3,5,8,6
33621623,1501,25,0,6419,8,6,0,0
33621643,1506,10,6,917,1,3,0,2
33621664,1510,5,33,6419,5,1,10,8
33621686,1515,15,16,917,4,4,6,4
33621707,1520,16,23,1834,6,4,4,6
33621727,1523,19,16,1834,3,5,6,4
33621752,1527,26,21,1834,10,6,7,5
33621774,1531,26,16,2751,10,6,6,4
33621794,1534,4,15,2751,3,1,4,4
33621814,1538,8,12,917,4,2,5,3
33621838,1543,0,20,4585,0,0,5,5
33621862,1549,4,11,1834,3,1,3,3
33621883,1554,20,19,917,5,5,3,5
33621910,1560,15,20,917,4,4,5,5
33621931,1564,16,0,4585,6,4,0,0
33621952,1567,24,20,917,6,6,5,5
33621973,1570,15,12,917,4,4,5,3
33621993,1574,21,22,917,7,5,9,5
33622015,1581,23,24,917,4,6,6,6
33622036,1585,35,24,2751,7,9,6,6
33622060,1591,11,12,917,3,3,5,3
33622083,1597,14,4,2751,2,4,3,1
33622104,1604,25,30,1834,8,6,11,7
33622126,1608,35,21,3668,7,9,7,5
33622148,1612,19,20,917,3,5,5,5
33622169,1616,20,15,917,5,5,4,4
33622189,1621,26,21,1834,10,6,7,5
33622213,1626,6,16,3668,0,2,6,4
33622236,1630,13,16,2751,0,4,6,4
33622258,1637,25,27,1834,8,6,5,7
33622282,1642,10,3,1834,1,3,1,1
33622302,1645,35,31,917,7,9,6,8
33622327,1650,32,24,1834,8,8,6,6
33622348,1656,16,21,917,6,4,7,5
33622369,1660,29,20,2751,9,7,5,5
33622392,1665,22,26,917,9,5,10,6
33622413,1668,0,12,3668,0,0,5,3
33622439,1672,25,29,917,8,6,9,7
33622461,1678,25,29,917,8,6,9,7
33622484,1683,12,8,917,5,3,4,2
33622508,1686,29,16,2751,9,7,6,4
33622530,1690,12,20,1834,5,3,5,5
33622551,1694,8,25,3668,4,2,8,6
33622571,1698,25,26,917,8,6,10,6
33622592,1702,22,29,1834,9,5,9,7
33622614,1707,11,10,917,3,3,1,3
33622636,1711,12,11,917,5,3,3,3
33622656,1716,16,20,917,6,4,5,5
33622676,1722,1,10,2751,2,0,1,3
33622698,1725,26,17,1834,10,6,8,4
33622718,1730,25,26,917,8,6,10,6
33622740,1735,29,21,1834,9,7,7,5
33622761,1739,15,8,1834,4,4,4,2
33622784,1744,26,33,1834,10,6,10,8
33622804,1748,16,18,2751,6,4,1,5
33622825,1753,22,16,1834,9,5,6,4
33622846,1757,27,20,1834,5,7,5,5
33622868,1761,6,3,917,0,2,1,1
33622888,1765,12,20,1834,5,3,5,5
33622912,1771,14,16,1834,2,4,6,4
33622934,1777,7,11,917,2,2,3,3
33622954,1781,12,15,917,5,3,4,4
33622976,1787,16,15,917,6,4,4,4
33622998,1793,11,0,2751,3,3,0,0
33623020,1798,15,11,917,4,4,3,3
33623042,1803,5,10,2751,5,1,1,3
33623063,1807,3,8,1834,1,1,4,2
33623084,1812,24,20,917,6,6,5,5
33623105,1816,13,35,5502,0,4,7,9
33623127,1820,29,25,917,9,7,8,6
33623152,1826,6,16,3668,0,2,6,4
33623173,1831,27,12,3668,5,7,5,3
33623194,1834,15,13,1834,4,4,0,4
33623217,1838,17,22,917,8,4,9,5
33623239,1842,17,26,1834,8,4,10,6
33623260,1846,15,8,1834,4,4,4,2
33623281,1850,11,16,1834,3,3,6,4
33623302,1853,9,16,1834,6,2,6,4
33623323,1856,20,19,917,5,5,3,5
33623343,1862,22,21,917,9,5,7,5
33623363,1865,25,21,917,8,6,7,5
33623385,1870,15,11,917,4,4,3,3
33623408,1875,16,21,917,6,4,7,5
33623429,1880,22,15,2751,9,5,4,4
33623450,1886,21,20,917,7,5,5,5
33623471,1890,21,12,1834,7,5,5,3
33623491,1893,12,15,917,5,3,4,4
33623512,1898,20,19,917,5,5,3,5
33623533,1903,14,21,2751,2,4,7,5
33623555,1907,26,16,2751,10,6,6,4
33623576,1910,24,0,5502,6,6,0,0
33623597,1914,15,11,917,4,4,3,3
33623620,1921,19,0,4585,3,5,0,0
33623643,1926,17,12,1834,8,4,5,3
33623665,1932,22,19,2751,9,5,3,5
33623689,1937,25,16,1834,8,6,6,4
33623709,1940,19,20,917,3,5,5,5
33623730,1943,25,21,917,8,6,7,5
33623754,1947,26,29,917,10,6,9,7
33623774,1951,3,0,917,1,1,0,0
33623794,1955,22,21,917,9,5,7,5
33623820,1962,21,22,917,7,5,9,5
33623840,1966,27,31,917,5,7,6,8
33623863,1969,3,13,2751,1,1,0,4
33623883,1972,25,26,917,8,6,10,6
33623906,1977,27,23,917,5,7,4,6
33623927,1982,7,21,3668,2,2,7,5
33623947,1985,21,16,917,7,5,6,4
33623967,1990,8,4,917,4,2,3,1
33623988,1996,10,13,917,1,3,0,4
33624011,2001,20,15,917,5,5,4,4
33624033,2005,16,19,1834,6,4,3,5
33624053,2009,3,7,917,1,1,2,2
33624075,2015,7,15,1834,2,2,4,4
33624095,2020,33,25,1834,10,8,8,6
33624116,2024,25,21,917,8,6,7,5
33624138,2028,17,16,917,8,4,6,4
33624160,2032,16,21,917,6,4,7,5
33624181,2036,22,23,2751,9,5,4,6
33624202,2042,32,35,917,8,8,7,9
33624223,2047,33,21,2751,10,8,7,5
33624246,2053,4,7,917,3,1,2,2
33624267,2056,10,14,917,1,3,2,4
33624291,2061,10,16,2751,1,3,6,4
33624312,2067,12,22,2751,5,3,9,5
33624333,2073,25,33,1834,8,6,10,8
33624356,2077,21,17,917,7,5,8,4
33624377,2081,10,11,917,1,3,3,3
33624397,2086,26,24,1834,10,6,6,6
33624418,2090,16,15,917,6,4,4,4
33624442,2095,16,4,2751,6,4,3,1
33624468,2100,12,15,917,5,3,4,4
33624489,2106,27,26,2751,5,7,10,6
33624509,2111,15,11,917,4,4,3,3
33624532,2118,15,20,917,4,4,5,5
33624552,2122,16,22,1834,6,4,9,5
33624574,2125,31,15,3668,6,8,4,4
33624595,2130,15,17,1834,4,4,8,4
33624617,2135,7,21,3668,2,2,7,5
33624638,2139,25,20,1834,8,6,5,5
33624660,2145,20,21,917,5,5,7,5
33624683,2148,14,13,917,2,4,0,4
33624707,2153,15,12,917,4,4,5,3
33624731,2158,3,16,3668,1,1,6,4
33624751,2161,33,23,3668,10,8,4,6
33624773,2166,12,8,917,5,3,4,2
33624794,2171,7,0,1834,2,2,0,0
33624815,2177,26,15,3668,10,6,4,4
33624835,2180,19,21,1834,3,5,7,5
33624855,2186,11,5,1834,3,3,5,1
33624876,2191,21,17,917,7,5,8,4
33624896,2196,29,21,1834,9,7,7,5
33624918,2199,30,15,4585,11,7,4,4
33624941,2203,3,0,917,1,1,0,0
33624965,2208,21,16,917,7,5,6,4
33624987,2212,11,13,1834,3,3,0,4
33625012,2216,15,0,3668,4,4,0,0
33625033,2218,27,21,1834,5,7,7,5
33625054,2221,20,18,1834,5,5,1,5
33625075,2226,10,19,1834,1,3,3,5
33625097,2230,10,13,917,1,3,0,4
33625120,2234,3,12,2751,1,1,5,3
33625143,2238,27,31,917,5,7,6,8
33625165,2242,21,22,917,7,5,9,5
33625185,2244,26,20,2751,10,6,5,5
33625206,2247,19,21,1834,3,5,7,5
33625228,2251,16,0,4585,6,4,0,0
33625248,2256,15,20,917,4,4,5,5
33625269,2260,22,15,2751,9,5,4,4
33625290,2264,11,12,917,3,3,5,3
33625312,2268,5,21,3668,5,1,7,5
33625334,2273,16,21,917,6,4,7,5
33625355,2276,12,0,3668,5,3,0,0
33625378,2281,8,15,1834,4,2,4,4
33625400,2288,12,11,917,5,3,3,3
33625421,2294,23,20,917,4,6,5,5
33625444,2299,0,21,5502,0,0,7,5
33625467,2305,4,12,1834,3,1,5,3
33625488,2309,10,20,2751,1,3,5,5
33625508,2312,17,16,917,8,4,6,4
33625529,2315,22,15,2751,9,5,4,4
33625550,2320,14,10,917,2,4,1,3
33625574,2326,14,10,917,2,4,1,3
33625596,2331,10,17,3668,1,3,8,4
33625619,2336,16,15,917,6,4,4,4
33625639,2341,32,28,917,8,8,7,7
33625661,2346,8,16,1834,4,2,6,4
33625683,2351,30,28,1834,11,7,7,7
33625704,2355,26,22,917,10,6,9,5
33625727,2361,31,21,2751,6,8,7,5
33625748,2365,3,0,917,1,1,0,0
33625774,2372,19,26,3668,3,5,10,6
33625797,2376,25,21,917,8,6,7,5
33625818,2378,22,21,917,9,5,7,5
33625839,2384,29,21,1834,9,7,7,5
33625860,2387,15,16,917,4,4,6,4
33625882,2391,20,26,2751,5,5,10,6
33625904,2395,28,24,917,7,7,6,6
33625927,2399,23,24,917,4,6,6,6
33625947,2403,12,5,1834,5,3,5,1
33625967,2407,0,2,1834,0,0,4,0
33625988,2410,23,27,917,4,6,5,7
33626008,2415,32,16,3668,8,8,6,4
33626029,2419,23,24,917,4,6,6,6
33626050,2423,6,15,2751,0,2,4,4
33626071,2429,7,3,917,2,2,1,1
33626092,2435,0,8,2751,0,0,4,2
33626113,2437,25,26,917,8,6,10,6
33626134,2442,21,20,917,7,5,5,5
33626156,2448,16,10,2751,6,4,1,3
33626177,2452,31,18,3668,6,8,1,5
33626198,2458,23,24,917,4,6,6,6
33626219,2462,8,12,917,4,2,5,3
33626239,2467,29,25,917,9,7,8,6
33626261,2472,17,20,1834,8,4,5,5
33626285,2476,16,21,917,6,4,7,5
33626305,2479,19,32,3668,3,5,8,8
33626326,2484,19,31,2751,3,5,6,8
33626348,2489,22,16,1834,9,5,6,4
33626370,2492,21,29,1834,7,5,9,7
33626390,2496,12,18,2751,5,3,1,5
33626412,2503,20,25,1834,5,5,8,6
33626434,2505,20,15,917,5,5,4,4
33626455,2508,16,29,2751,6,4,9,7
33626476,2512,12,21,1834,5,3,7,5
33626496,2518,5,8,917,5,1,4,2
33626517,2523,15,21,1834,4,4,7,5
33626539,2529,21,29,1834,7,5,9,7
33626561,2536,16,25,1834,6,4,8,6
33626583,2539,14,7,1834,2,4,2,2
33626607,2545,19,24,1834,3,5,6,6
33626628,2548,11,4,1834,3,3,3,1
33626650,2552,32,24,1834,8,8,6,6
33626670,2556,11,21,2751,3,3,7,5
33626690,2560,14,10,917,2,4,1,3
33626710,2562,15,0,3668,4,4,0,0
33626731,2567,20,19,917,5,5,3,5
33626752,2571,29,21,1834,9,7,7,5
33626772,2575,16,17,917,6,4,8,4
33626794,2578,15,11,917,4,4,3,3
33626817,2584,23,3,4585,4,6,1,1
33626841,2591,19,18,917,3,5,1,5
33626862,2595,26,31,2751,10,6,6,8
33626884,2600,16,36,4585,6,4,9,9
33626906,2604,24,33,2751,6,6,10,8
33626926,2608,29,23,2751,9,7,4,6
33626946,2610,21,16,917,7,5,6,4
33626967,2614,4,3,917,3,1,1,1
33626987,2618,10,11,917,1,3,3,3
33627007,2623,5,10,2751,5,1,1,3
33627027,2627,4,10,1834,3,1,1,3
33627049,2634,4,3,917,3,1,1,1
33627071,2640,7,6,917,2,2,0,2
33627092,2643,12,3,2751,5,3,1,1
33627114,2647,8,12,917,4,2,5,3
33627134,2650,15,18,1834,4,4,1,5
33627154,2653,15,11,917,4,4,3,3
33627177,2656,29,26,917,9,7,10,6
33627200,2659,19,22,2751,3,5,9,5
33627221,2663,27,20,1834,5,7,5,5
33627244,2666,16,27,2751,6,4,5,7
33627267,2672,26,29,917,10,6,9,7
33627288,2676,30,33,917,11,7,10,8
33627313,2682,8,5,917,4,2,5,1
33627333,2687,15,21,1834,4,4,7,5
33627354,2690,26,4,5502,10,6,3,1
33627376,2696,17,21,917,8,4,7,5
33627396,2700,16,20,917,6,4,5,5
33627417,2705,15,20,917,4,4,5,5
33627437,2708,14,13,917,2,4,0,4
33627461,2714,19,21,1834,3,5,7,5
33627483,2717,26,29,917,10,6,9,7
33627506,2723,4,8,917,3,1,4,2
33627526,2727,33,3,7336,10,8,1,1
33627547,2730,35,27,1834,7,9,5,7
33627571,2735,29,21,1834,9,7,7,5
33627594,2739,29,28,917,9,7,7,7
33627617,2744,17,20,1834,8,4,5,5
33627638,2750,25,20,1834,8,6,5,5
33627658,2754,0,1,917,0,0,2,0
33627678,2759,35,11,5502,7,9,3,3
33627700,2763,21,22,917,7,5,9,5
33627722,2768,31,23,1834,6,8,4,6
33627743,2772,8,11,917,4,2,3,3
33627764,2779,15,20,917,4,4,5,5
33627787,2786,11,10,917,3,3,1,3
33627808,2789,11,28,3668,3,3,7,7
33627830,2793,22,29,1834,9,5,9,7
33627851,2797,15,16,917,4,4,6,4
33627872,2803,16,15,917,6,4,4,4
33627893,2807,12,0,3668,5,3,0,0
33627913,2810,21,10,3668,7,5,1,3
33627935,2814,21,3,4585,7,5,1,1
33627958,2818,16,12,917,6,4,5,3
33627979,2825,22,33,2751,9,5,10,8
33627999,2829,19,14,917,3,5,2,4
33628020,2835,23,13,2751,4,6,0,4
33628041,2840,27,33,2751,5,7,10,8
33628063,2844,31,33,1834,6,8,10,8
33628086,2848,16,8,1834,6,4,4,2
33628107,2853,15,29,3668,4,4,9,7
33628128,2860,30,29,917,11,7,9,7
33628149,2865,25,22,917,8,6,9,5
33628169,2868,12,3,2751,5,3,1,1
33628194,2873,25,20,1834,8,6,5,5
