,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
72749376,1050,29,27,1834,9,7,5,7
72749396,1061,23,28,1834,4,6,7,7
72749419,1074,16,18,2751,6,4,1,5
72749440,1082,25,26,917,8,6,10,6
72749461,1092,8,21,2751,4,2,7,5
72749483,1101,14,18,917,2,4,1,5
72749506,1110,34,29,1834,12,8,9,7
72749528,1120,8,21,2751,4,2,7,5
72749548,1129,21,27,1834,7,5,5,7
72749569,1140,23,12,2751,4,6,5,3
72749590,1154,29,21,1834,9,7,7,5
72749610,1162,14,11,917,2,4,3,3
72749633,1174,9,12,917,6,2,5,3
72749656,1188,12,1,2751,5,3,2,0
72749679,1199,26,29,917,10,6,9,7
72749700,1214,23,31,1834,4,6,6,8
72749721,1218,21,23,1834,7,5,4,6
72749742,1235,20,23,917,5,5,4,6
72749765,1243,18,15,1834,1,5,4,4
72749790,1252,17,16,917,8,4,6,4
72749810,1263,9,4,1834,6,2,3,1
72749833,1276,19,8,2751,3,5,4,2
72749853,1284,12,8,917,5,3,4,2
72749873,1290,8,16,1834,4,2,6,4
72749895,1303,18,16,2751,1,5,6,4
72749916,1308,16,15,917,6,4,4,4
72749939,1321,15,8,1834,4,4,4,2
72749960,1329,20,24,917,5,5,6,6
72749982,1340,26,16,2751,10,6,6,4
72750003,1352,8,16,1834,4,2,6,4
72750025,1361,27,31,917,5,7,6,8
72750046,1371,21,16,917,7,5,6,4
72750068,1379,25,21,917,8,6,7,5
72750091,1392,10,21,3668,1,3,7,5
72750112,1402,16,15,917,6,4,4,4
72750134,1413,14,30,5502,2,4,11,7
72750155,1426,12,20,1834,5,3,5,5
72750176,1436,20,18,1834,5,5,1,5
72750197,1450,14,20,1834,2,4,5,5
72750218,1463,19,21,1834,3,5,7,5
72750240,1475,7,12,1834,2,2,5,3
72750262,1485,28,26,1834,7,7,10,6
72750283,1498,25,21,917,8,6,7,5
72750305,1505,15,19,917,4,4,3,5
72750327,1513,19,15,917,3,5,4,4
72750349,1522,29,27,1834,9,7,5,7
72750370,1532,3,0,917,1,1,0,0
72750394,1542,14,11,917,2,4,3,3
72750416,1554,3,20,3668,1,1,5,5
72750440,1573,4,0,1834,3,1,0,0
72750461,1584,16,20,917,6,4,5,5
72750481,1597,16,21,917,6,4,7,5
72750501,1607,9,7,1834,6,2,2,2
72750522,1620,12,0,3668,5,3,0,0
72750543,1631,16,15,917,6,4,4,4
72750566,1644,7,10,917,2,2,1,3
72750588,1658,16,0,4585,6,4,0,0
72750609,1665,26,27,2751,10,6,5,7
72750629,1671,9,6,2751,6,2,0,2
72750651,1687,35,20,3668,7,9,5,5
72750673,1696,29,26,917,9,7,10,6
72750694,1704,20,19,917,5,5,3,5
72750714,1712,9,28,4585,6,2,7,7
72750735,1726,7,10,917,2,2,1,3
72750756,1735,22,26,917,9,5,10,6
72750776,1746,21,16,917,7,5,6,4
72750800,1755,21,20,917,7,5,5,5
72750820,1762,31,19,2751,6,8,3,5
72750843,1775,10,3,1834,1,3,1,1
72750868,1789,25,20,1834,8,6,5,5
72750893,1803,0,14,3668,0,0,2,4
72750915,1814,33,29,917,10,8,9,7
72750936,1827,30,20,3668,11,7,5,5
72750958,1834,3,25,5502,1,1,8,6
72750980,1842,30,20,3668,11,7,5,5
72751000,1852,11,21,2751,3,3,7,5
72751021,1862,30,15,4585,11,7,4,4
72751042,1876,7,0,1834,2,2,0,0
72751062,1886,3,7,917,1,1,2,2
72751084,1894,25,27,1834,8,6,5,7
72751107,1907,22,25,917,9,5,8,6
72751128,1919,29,21,1834,9,7,7,5
72751149,1925,25,26,917,8,6,10,6
72751174,1936,25,29,917,8,6,9,7
72751195,1947,19,21,1834,3,5,7,5
72751216,1958,5,3,1834,5,1,1,1
72751237,1972,25,31,1834,8,6,6,8
72751258,1986,3,11,1834,1,1,3,3
72751281,1994,22,21,917,9,5,7,5
72751301,2001,10,11,917,1,3,3,3
72751325,2017,9,11,1834,6,2,3,3
72751348,2029,11,20,1834,3,3,5,5
72751372,2042,21,26,1834,7,5,10,6
72751392,2052,15,16,917,4,4,6,4
72751416,2065,10,21,3668,1,3,7,5
72751437,2078,7,15,1834,2,2,4,4
72751458,2087,15,17,1834,4,4,8,4
72751480,2097,16,2,3668,6,4,4,0
72751502,2110,19,20,917,3,5,5,5
72751525,2123,7,11,917,2,2,3,3
72751546,2131,19,25,2751,3,5,8,6
72751566,2140,8,12,917,4,2,5,3
72751586,2152,20,14,1834,5,5,2,4
72751608,2161,18,15,1834,1,5,4,4
72751629,2173,15,16,917,4,4,6,4
72751650,2188,21,23,1834,7,5,4,6
72751673,2198,19,18,917,3,5,1,5
72751696,2209,16,14,1834,6,4,2,4
72751719,2222,26,20,2751,10,6,5,5
72751740,2233,19,23,917,3,5,4,6
72751763,2246,21,20,917,7,5,5,5
72751783,2257,24,29,1834,6,6,9,7
72751803,2270,14,6,1834,2,4,0,2
72751824,2281,19,23,917,3,5,4,6
72751845,2294,12,16,917,5,3,6,4
72751867,2305,35,25,2751,7,9,8,6
72751890,2319,20,4,3668,5,5,3,1
72751913,2329,19,18,917,3,5,1,5
72751933,2341,21,25,917,7,5,8,6
72751958,2354,31,29,1834,6,8,9,7
72751980,2366,21,32,2751,7,5,8,8
72752004,2377,26,12,3668,10,6,5,3
72752027,2393,21,11,2751,7,5,3,3
72752048,2405,12,21,1834,5,3,7,5
72752073,2412,26,21,1834,10,6,7,5
72752094,2423,30,16,3668,11,7,6,4
72752116,2437,33,25,1834,10,8,8,6
72752140,2446,19,29,3668,3,5,9,7
72752161,2456,20,25,1834,5,5,8,6
72752182,2465,16,20,917,6,4,5,5
72752203,2473,4,20,3668,3,1,5,5
72752224,2489,3,5,1834,1,1,5,1
72752244,2498,33,31,1834,10,8,6,8
72752265,2505,16,18,2751,6,4,1,5
72752285,2511,16,11,1834,6,4,3,3
72752306,2522,14,23,1834,2,4,4,6
72752329,2530,20,18,1834,5,5,1,5
72752352,2542,29,15,3668,9,7,4,4
72752376,2554,21,25,917,7,5,8,6
72752398,2566,7,3,917,2,2,1,1
72752421,2573,20,16,917,5,5,6,4
72752442,2582,15,8,1834,4,4,4,2
72752466,2591,20,8,2751,5,5,4,2
72752487,2599,26,23,2751,10,6,4,6
72752508,2611,25,30,1834,8,6,11,7
72752531,2620,26,20,2751,10,6,5,5
72752555,2632,4,7,917,3,1,2,2
72752581,2645,27,21,1834,5,7,7,5
72752603,2656,24,16,1834,6,6,6,4
72752625,2664,35,20,3668,7,9,5,5
72752647,2670,11,29,4585,3,3,9,7
72752667,2680,5,16,2751,5,1,6,4
72752690,2692,29,20,2751,9,7,5,5
72752713,2701,30,33,917,11,7,10,8
72752737,2713,36,25,2751,9,9,8,6
72752761,2727,21,25,917,7,5,8,6
72752781,2736,36,35,917,9,9,7,9
72752801,2744,23,31,1834,4,6,6,8
72752823,2754,5,20,3668,5,1,5,5
72752844,2763,23,27,917,4,6,5,7
72752864,2769,5,20,3668,5,1,5,5
72752885,2778,22,30,1834,9,5,11,7
72752905,2788,21,30,2751,7,5,11,7
72752927,2798,15,12,917,4,4,5,3
72752948,2809,21,20,917,7,5,5,5
72752973,2821,19,20,917,3,5,5,5
72752997,2833,21,16,917,7,5,6,4
72753019,2842,15,29,3668,4,4,9,7
72753041,2850,33,18,5502,10,8,1,5
72753062,2865,16,0,4585,6,4,0,0
72753082,2876,14,20,1834,2,4,5,5
72753109,2884,19,18,917,3,5,1,5
72753133,2893,20,15,917,5,5,4,4
72753155,2905,25,20,1834,8,6,5,5
72753178,2915,26,8,4585,10,6,4,2
72753201,2924,15,20,917,4,4,5,5
72753221,2932,6,0,1834,0,2,0,0
72753244,2945,31,15,3668,6,8,4,4
72753266,2957,21,15,1834,7,5,4,4
72753288,2968,30,16,3668,11,7,6,4
72753309,2977,3,15,2751,1,1,4,4
72753334,2989,10,11,917,1,3,3,3
72753357,2999,23,18,1834,4,6,1,5
72753380,3011,4,21,3668,3,1,7,5
72753402,3025,27,21,1834,5,7,7,5
72753423,3038,13,11,1834,0,4,3,3
72753444,3048,17,12,1834,8,4,5,3
72753467,3059,35,27,1834,7,9,5,7
72753487,3069,25,21,917,8,6,7,5
72753510,3079,26,30,917,10,6,11,7
72753533,3089,0,15,3668,0,0,4,4
72753554,3099,30,29,917,11,7,9,7
72753574,3107,16,7,2751,6,4,2,2
72753594,3114,11,8,917,3,3,4,2
72753614,3125,19,21,1834,3,5,7,5
72753635,3133,16,19,1834,6,4,3,5
72753660,3147,16,20,917,6,4,5,5
72753681,3155,4,3,917,3,1,1,1
72753701,3168,26,25,917,10,6,8,6
72753721,3176,0,11,2751,0,0,3,3
72753743,3185,14,20,1834,2,4,5,5
72753765,3195,9,7,1834,6,2,2,2
72753788,3205,12,16,917,5,3,6,4
72753810,3217,25,26,917,8,6,10,6
72753833,3226,25,29,917,8,6,9,7
72753854,3237,21,15,1834,7,5,4,4
72753876,3244,16,12,917,6,4,5,3
72753899,3255,15,12,917,4,4,5,3
72753921,3268,26,29,917,10,6,9,7
72753943,3277,31,23,1834,6,8,4,6
72753964,3289,16,19,1834,6,4,3,5
72753989,3297,20,27,1834,5,5,5,7
72754011,3305,12,25,2751,5,3,8,6
72754033,3316,19,16,1834,3,5,6,4
72754055,3324,14,13,917,2,4,0,4
72754075,3334,16,20,917,6,4,5,5
72754095,3343,20,24,917,5,5,6,6
72754116,3354,22,10,4585,9,5,1,3
72754137,3363,16,4,2751,6,4,3,1
72754159,3374,21,15,1834,7,5,4,4
72754183,3384,4,20,3668,3,1,5,5
72754205,3393,17,23,2751,8,4,4,6
72754228,3404,4,3,917,3,1,1,1
72754249,3414,21,12,1834,7,5,5,3
72754269,3426,31,25,1834,6,8,8,6
72754289,3433,8,9,917,4,2,6,2
72754312,3442,27,31,917,5,7,6,8
72754338,3454,21,11,2751,7,5,3,3
72754361,3464,21,29,1834,7,5,9,7
72754384,3476,29,21,1834,9,7,7,5
72754405,3484,21,16,917,7,5,6,4
72754426,3499,23,16,1834,4,6,6,4
72754446,3509,23,19,917,4,6,3,5
72754468,3522,25,21,917,8,6,7,5
72754489,3530,16,15,917,6,4,4,4
72754511,3539,20,23,917,5,5,4,6
72754532,3551,26,0,7336,10,6,0,0
72754553,3558,19,20,917,3,5,5,5
72754573,3566,26,16,2751,10,6,6,4
72754594,3575,25,24,917,8,6,6,6
72754614,3584,8,14,1834,4,2,2,4
72754634,3593,14,21,2751,2,4,7,5
