,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
14636115,213,21,33,2751,7,5,10,8
14636140,217,15,16,917,4,4,6,4
14636165,221,33,21,2751,10,8,7,5
14636187,224,21,23,1834,7,5,4,6
14636212,229,17,16,917,8,4,6,4
14636234,233,14,10,917,2,4,1,3
14636254,237,7,20,2751,2,2,5,5
14636276,242,8,3,1834,4,2,1,1
14636297,245,27,29,1834,5,7,9,7
14636321,250,29,21,1834,9,7,7,5
14636347,254,26,15,3668,10,6,4,4
14636368,258,35,20,3668,7,9,5,5
14636389,262,16,12,917,6,4,5,3
14636411,266,27,21,1834,5,7,7,5
14636434,270,16,20,917,6,4,5,5
14636461,275,16,25,1834,6,4,8,6
14636484,280,31,21,2751,6,8,7,5
14636504,283,0,23,5502,0,0,4,6
14636525,287,16,15,917,6,4,4,4
14636546,291,16,20,917,6,4,5,5
14636567,295,19,20,917,3,5,5,5
14636588,299,11,10,917,3,3,1,3
14636610,303,25,20,1834,8,6,5,5
14636632,307,15,14,917,4,4,2,4
14636653,310,0,23,5502,0,0,4,6
14636680,315,16,21,917,6,4,7,5
14636704,320,15,11,917,4,4,3,3
14636725,323,12,15,917,5,3,4,4
14636750,326,14,26,4585,2,4,10,6
14636773,330,27,30,2751,5,7,11,7
14636795,335,7,6,917,2,2,0,2
14636817,340,26,25,917,10,6,8,6
14636838,344,23,20,917,4,6,5,5
14636862,346,3,21,4585,1,1,7,5
14636883,348,16,12,917,6,4,5,3
14636905,352,23,36,3668,4,6,9,9
14636931,356,27,23,917,5,7,4,6
14636953,361,30,26,917,11,7,10,6
14636975,365,14,16,1834,2,4,6,4
14636996,369,22,10,4585,9,5,1,3
14637016,376,22,16,1834,9,5,6,4
14637041,381,24,23,917,6,6,4,6
14637067,387,3,11,1834,1,1,3,3
14637089,391,11,21,2751,3,3,7,5
14637111,394,33,12,4585,10,8,5,3
14637132,399,16,7,2751,6,4,2,2
14637152,403,24,15,1834,6,6,4,4
14637173,407,16,7,2751,6,4,2,2
14637196,410,25,23,1834,8,6,4,6
14637218,415,19,15,917,3,5,4,4
14637241,419,15,10,1834,4,4,1,3
14637262,422,2,26,6419,4,0,10,6
14637283,426,21,10,3668,7,5,1,3
14637303,430,10,29,5502,1,3,9,7
14637328,436,10,11,917,1,3,3,3
14637349,440,23,21,1834,4,6,7,5
14637373,443,12,0,3668,5,3,0,0
14637394,448,24,21,917,6,6,7,5
14637417,452,35,16,4585,7,9,6,4
14637440,456,20,17,1834,5,5,8,4
14637460,459,18,8,2751,1,5,4,2
14637480,462,12,15,917,5,3,4,4
14637504,466,12,13,2751,5,3,0,4
14637525,472,7,20,2751,2,2,5,5
14637548,475,12,14,1834,5,3,2,4
14637570,478,11,22,3668,3,3,9,5
14637593,482,10,20,2751,1,3,5,5
14637615,485,15,18,1834,4,4,1,5
14637638,491,26,25,917,10,6,8,6
14637659,496,3,21,4585,1,1,7,5
14637680,499,19,29,3668,3,5,9,7
14637701,504,16,2,3668,6,4,4,0
14637722,508,7,16,2751,2,2,6,4
14637743,512,26,29,917,10,6,9,7
14637764,517,29,33,917,9,7,10,8
14637786,521,9,3,2751,6,2,1,1
14637807,526,35,33,1834,7,9,10,8
14637828,530,25,3,5502,8,6,1,1
14637849,534,0,8,2751,0,0,4,2
14637871,539,27,29,1834,5,7,9,7
14637891,542,25,15,2751,8,6,4,4
14637913,546,1,24,5502,2,0,6,6
14637933,548,19,25,2751,3,5,8,6
14637954,552,29,0,7336,9,7,0,0
14637977,556,27,16,2751,5,7,6,4
14638000,561,21,33,2751,7,5,10,8
14638022,564,19,11,1834,3,5,3,3
14638044,567,8,21,2751,4,2,7,5
14638064,572,12,8,917,5,3,4,2
14638084,576,8,20,2751,4,2,5,5
14638106,579,14,12,1834,2,4,5,3
14638128,582,15,18,1834,4,4,1,5
14638151,586,25,20,1834,8,6,5,5
14638171,589,17,21,917,8,4,7,5
14638192,594,22,27,2751,9,5,5,7
14638213,599,20,17,1834,5,5,8,4
14638238,604,0,16,4585,0,0,6,4
14638261,608,11,14,917,3,3,2,4
14638285,612,29,30,917,9,7,11,7
14638307,616,12,20,1834,5,3,5,5
14638330,620,33,25,1834,10,8,8,6
14638352,624,16,19,1834,6,4,3,5
14638373,628,2,0,1834,4,0,0,0
14638393,630,11,16,1834,3,3,6,4
14638416,635,26,15,3668,10,6,4,4
14638437,640,14,20,1834,2,4,5,5
14638459,646,33,21,2751,10,8,7,5
14638481,650,8,0,2751,4,2,0,0
14638501,654,16,15,917,6,4,4,4
14638521,656,15,12,917,4,4,5,3
14638543,660,19,10,1834,3,5,1,3
14638564,663,21,20,917,7,5,5,5
14638587,669,16,3,3668,6,4,1,1
14638607,671,6,3,917,0,2,1,1
14638633,678,16,21,917,6,4,7,5
14638654,683,16,26,2751,6,4,10,6
14638675,687,16,21,917,6,4,7,5
14638697,690,7,6,917,2,2,0,2
14638724,695,15,11,917,4,4,3,3
14638746,699,21,17,917,7,5,8,4
14638768,704,8,16,1834,4,2,6,4
14638790,709,29,26,917,9,7,10,6
14638811,713,21,27,1834,7,5,5,7
14638832,716,21,18,2751,7,5,1,5
14638854,723,8,16,1834,4,2,6,4
14638875,728,11,7,917,3,3,2,2
14638899,732,21,26,1834,7,5,10,6
14638923,737,16,25,1834,6,4,8,6
14638943,741,25,21,917,8,6,7,5
14638965,745,15,16,917,4,4,6,4
14638990,750,32,21,2751,8,8,7,5
14639013,755,22,16,1834,9,5,6,4
14639035,761,11,16,1834,3,3,6,4
14639056,764,7,19,2751,2,2,3,5
14639076,768,7,3,917,2,2,1,1
14639098,772,11,26,4585,3,3,10,6
14639120,775,28,21,1834,7,7,7,5
14639142,778,10,22,4585,1,3,9,5
14639165,784,19,18,917,3,5,1,5
14639187,788,11,19,1834,3,3,3,5
14639207,792,15,19,917,4,4,3,5
14639229,797,14,0,3668,2,4,0,0
14639250,801,13,16,2751,0,4,6,4
14639271,806,15,20,917,4,4,5,5
14639296,810,25,22,917,8,6,9,5
14639320,814,25,21,917,8,6,7,5
14639345,819,35,31,917,7,9,6,8
14639368,825,7,0,1834,2,2,0,0
14639389,828,6,12,2751,0,2,5,3
14639410,832,16,19,1834,6,4,3,5
14639433,836,12,3,2751,5,3,1,1
14639454,840,20,6,3668,5,5,0,2
14639475,843,11,16,1834,3,3,6,4
14639498,848,26,21,1834,10,6,7,5
14639524,853,11,16,1834,3,3,6,4
14639549,855,25,15,2751,8,6,4,4
14639574,861,16,12,917,6,4,5,3
14639597,865,21,16,917,7,5,6,4
14639618,869,24,25,917,6,6,8,6
14639640,873,15,18,1834,4,4,1,5
14639660,877,17,26,1834,8,4,10,6
14639684,882,16,12,917,6,4,5,3
14639706,886,17,3,4585,8,4,1,1
14639730,892,24,23,917,6,6,4,6
14639750,894,14,11,917,2,4,3,3
14639773,899,15,16,917,4,4,6,4
14639796,904,13,21,3668,0,4,7,5
14639820,907,3,6,917,1,1,0,2
14639843,912,16,19,1834,6,4,3,5
14639865,916,29,21,1834,9,7,7,5
14639887,919,26,28,1834,10,6,7,7
14639909,923,8,20,2751,4,2,5,5
14639930,926,13,0,3668,0,4,0,0
14639952,929,15,18,1834,4,4,1,5
14639972,933,3,15,2751,1,1,4,4
14639994,936,15,11,917,4,4,3,3
14640015,940,12,16,917,5,3,6,4
14640037,943,4,10,1834,3,1,1,3
14640059,950,14,20,1834,2,4,5,5
14640082,954,11,0,2751,3,3,0,0
14640103,957,19,20,917,3,5,5,5
14640127,962,21,18,2751,7,5,1,5
14640151,967,0,20,4585,0,0,5,5
14640172,970,21,23,1834,7,5,4,6
14640193,974,3,15,2751,1,1,4,4
14640217,978,17,21,917,8,4,7,5
14640240,982,11,12,917,3,3,5,3
14640264,986,23,19,917,4,6,3,5
14640285,990,20,21,917,5,5,7,5
14640308,995,15,16,917,4,4,6,4
14640332,1001,23,14,1834,4,6,2,4
14640354,1005,13,21,3668,0,4,7,5
14640374,1009,7,14,1834,2,2,2,4
14640397,1014,4,21,3668,3,1,7,5
14640423,1019,6,15,2751,0,2,4,4
14640447,1025,35,29,1834,7,9,9,7
14640468,1029,21,15,1834,7,5,4,4
14640491,1033,2,6,2751,4,0,0,2
14640512,1037,19,21,1834,3,5,7,5
14640534,1041,33,25,1834,10,8,8,6
14640554,1044,22,16,1834,9,5,6,4
14640577,1048,12,26,3668,5,3,10,6
14640602,1052,22,20,1834,9,5,5,5
14640622,1056,0,7,1834,0,0,2,2
14640644,1061,27,20,1834,5,7,5,5
14640666,1065,15,12,917,4,4,5,3
14640690,1070,15,25,2751,4,4,8,6
14640711,1074,6,20,3668,0,2,5,5
14640736,1078,29,33,917,9,7,10,8
14640758,1083,0,14,3668,0,0,2,4
14640780,1087,16,20,917,6,4,5,5
14640801,1090,16,15,917,6,4,4,4
14640822,1093,7,3,917,2,2,1,1
14640843,1098,21,15,1834,7,5,4,4
14640864,1102,26,11,4585,10,6,3,3
14640888,1108,21,20,917,7,5,5,5
14640910,1112,15,3,2751,4,4,1,1
14640933,1116,29,21,1834,9,7,7,5
14640955,1121,20,18,1834,5,5,1,5
14640976,1125,6,22,5502,0,2,9,5
14640997,1128,6,16,3668,0,2,6,4
14641018,1132,2,6,2751,4,0,0,2
14641040,1135,6,14,1834,0,2,2,4
14641062,1141,19,29,3668,3,5,9,7
14641083,1145,6,14,1834,0,2,2,4
14641104,1148,11,21,2751,3,3,7,5
14641129,1153,21,20,917,7,5,5,5
14641149,1157,11,16,1834,3,3,6,4
14641174,1163,16,21,917,6,4,7,5
14641196,1169,16,25,1834,6,4,8,6
14641219,1172,16,18,2751,6,4,1,5
14641242,1177,25,21,917,8,6,7,5
14641264,1180,19,13,1834,3,5,0,4
14641285,1186,29,14,4585,9,7,2,4
14641307,1190,30,0,8253,11,7,0,0
14641329,1193,23,15,1834,4,6,4,4
14641350,1197,29,26,917,9,7,10,6
14641370,1200,11,21,2751,3,3,7,5
14641393,1204,25,30,1834,8,6,11,7
14641414,1208,27,16,2751,5,7,6,4
14641435,1212,21,20,917,7,5,5,5
14641461,1218,16,21,917,6,4,7,5
14641483,1223,23,20,917,4,6,5,5
14641507,1228,21,16,917,7,5,6,4
14641528,1232,29,27,1834,9,7,5,7
14641549,1235,16,15,917,6,4,4,4
14641570,1240,23,15,1834,4,6,4,4
14641592,1244,8,10,1834,4,2,1,3
14641612,1247,17,20,1834,8,4,5,5
14641634,1252,20,18,1834,5,5,1,5
14641657,1256,7,11,917,2,2,3,3
14641679,1260,20,25,1834,5,5,8,6
14641700,1264,14,23,1834,2,4,4,6
14641722,1268,17,21,917,8,4,7,5
14641743,1272,20,21,917,5,5,7,5
14641768,1276,19,16,1834,3,5,6,4
14641792,1279,19,23,917,3,5,4,6
14641812,1282,11,15,917,3,3,4,4
14641834,1286,17,16,917,8,4,6,4
14641855,1291,21,25,917,7,5,8,6
14641881,1296,35,20,3668,7,9,5,5
14641902,1299,22,21,917,9,5,7,5
14641923,1302,16,21,917,6,4,7,5
14641944,1305,15,12,917,4,4,5,3
14641967,1310,29,25,917,9,7,8,6
14641993,1314,15,20,917,4,4,5,5
14642014,1317,17,25,1834,8,4,8,6
14642037,1322,4,8,917,3,1,4,2
14642060,1327,19,24,1834,3,5,6,6
14642083,1331,11,14,917,3,3,2,4
14642105,1334,12,3,2751,5,3,1,1
14642126,1337,18,23,1834,1,5,4,6
14642148,1341,22,25,917,9,5,8,6
14642171,1346,26,0,7336,10,6,0,0
14642191,1349,16,19,1834,6,4,3,5
14642212,1355,7,0,1834,2,2,0,0
14642237,1360,19,21,1834,3,5,7,5
14642260,1365,16,12,917,6,4,5,3
14642283,1369,30,21,2751,11,7,7,5
14642308,1375,29,30,917,9,7,11,7
14642328,1379,13,10,917,0,4,1,3
14642351,1385,16,21,917,6,4,7,5
14642375,1390,14,18,917,2,4,1,5
14642397,1393,16,20,917,6,4,5,5
14642419,1397,10,8,1834,1,3,4,2
14642442,1403,14,11,917,2,4,3,3
14642462,1406,25,29,917,8,6,9,7
14642486,1410,15,20,917,4,4,5,5
14642508,1415,21,26,1834,7,5,10,6
14642532,1420,8,3,1834,4,2,1,1
14642553,1424,12,3,2751,5,3,1,1
14642576,1428,16,15,917,6,4,4,4
14642597,1431,26,3,6419,10,6,1,1
14642620,1434,4,11,1834,3,1,3,3
14642641,1438,15,7,1834,4,4,2,2
14642662,1442,25,30,1834,8,6,11,7
14642683,1447,20,15,917,5,5,4,4
14642705,1450,25,21,917,8,6,7,5
14642731,1454,25,15,2751,8,6,4,4
14642756,1458,14,16,1834,2,4,6,4
14642777,1462,26,16,2751,10,6,6,4
14642798,1467,12,20,1834,5,3,5,5
14642818,1471,20,18,1834,5,5,1,5
14642839,1475,12,11,917,5,3,3,3
14642863,1480,12,10,1834,5,3,1,3
14642884,1484,16,21,917,6,4,7,5
14642906,1487,27,0,6419,5,7,0,0
14642927,1491,14,11,917,2,4,3,3
14642949,1495,16,13,2751,6,4,0,4
14642972,1498,18,0,4585,1,5,0,0
14642994,1503,22,30,1834,9,5,11,7
14643016,1506,32,33,917,8,8,10,8
14643036,1510,14,11,917,2,4,3,3
14643063,1514,26,29,917,10,6,9,7
14643087,1519,21,22,917,7,5,9,5
14643111,1524,29,26,917,9,7,10,6
14643134,1528,6,3,917,0,2,1,1
14643158,1533,16,0,4585,6,4,0,0
14643182,1538,8,16,1834,4,2,6,4
14643203,1542,21,33,2751,7,5,10,8
14643225,1546,11,13,1834,3,3,0,4
14643246,1549,16,11,1834,6,4,3,3
14643267,1552,13,0,3668,0,4,0,0
14643291,1558,12,16,917,5,3,6,4
14643312,1561,27,15,2751,5,7,4,4
14643334,1564,28,13,4585,7,7,0,4
14643355,1570,12,16,917,5,3,6,4
14643377,1572,25,30,1834,8,6,11,7
14643399,1576,25,29,917,8,6,9,7
14643423,1581,26,18,4585,10,6,1,5
14643443,1584,21,22,917,7,5,9,5
14643466,1588,14,21,2751,2,4,7,5
14643486,1591,15,20,917,4,4,5,5
14643508,1596,24,28,917,6,6,7,7
14643530,1599,27,8,4585,5,7,4,2
14643552,1603,18,15,1834,1,5,4,4
14643576,1608,21,20,917,7,5,5,5
14643599,1613,3,0,917,1,1,0,0
14643621,1616,22,15,2751,9,5,4,4
14643644,1621,11,7,917,3,3,2,2
14643666,1623,8,15,1834,4,2,4,4
14643687,1628,14,15,917,2,4,4,4
14643710,1633,12,20,1834,5,3,5,5
14643730,1637,19,20,917,3,5,5,5
14643751,1641,16,18,2751,6,4,1,5
14643773,1646,25,21,917,8,6,7,5
14643798,1650,12,17,1834,5,3,8,4
14643823,1655,30,21,2751,11,7,7,5
14643846,1658,21,16,917,7,5,6,4
14643867,1662,16,12,917,6,4,5,3
14643888,1666,14,20,1834,2,4,5,5
14643910,1669,9,25,3668,6,2,8,6
14643936,1675,20,15,917,5,5,4,4
14643958,1679,29,20,2751,9,7,5,5
14643979,1683,35,23,2751,7,9,4,6
14644000,1687,18,16,2751,1,5,6,4
14644022,1690,32,12,4585,8,8,5,3
14644042,1694,27,25,1834,5,7,8,6
14644062,1698,29,21,1834,9,7,7,5
14644085,1702,14,18,917,2,4,1,5
14644106,1707,21,11,2751,7,5,3,3
14644127,1711,12,11,917,5,3,3,3
14644150,1715,15,21,1834,4,4,7,5
14644173,1719,20,16,917,5,5,6,4
14644196,1722,15,16,917,4,4,6,4
14644218,1728,30,20,3668,11,7,5,5
14644238,1731,12,20,1834,5,3,5,5
14644258,1734,11,20,1834,3,3,5,5
14644281,1739,15,21,1834,4,4,7,5
14644303,1743,16,20,917,6,4,5,5
14644325,1748,16,10,2751,6,4,1,3
14644349,1752,15,3,2751,4,4,1,1
14644371,1757,3,0,917,1,1,0,0
14644392,1761,19,12,1834,3,5,5,3
14644414,1766,16,20,917,6,4,5,5
14644435,1770,20,12,1834,5,5,5,3
14644458,1774,14,19,917,2,4,3,5
14644479,1778,16,11,1834,6,4,3,3
14644504,1782,16,12,917,6,4,5,3
14644524,1785,15,12,917,4,4,5,3
14644545,1789,19,23,917,3,5,4,6
14644567,1792,10,11,917,1,3,3,3
14644588,1796,27,21,1834,5,7,7,5
14644611,1800,22,15,2751,9,5,4,4
14644634,1803,14,23,1834,2,4,4,6
14644657,1807,25,15,2751,8,6,4,4
14644680,1811,30,20,3668,11,7,5,5
14644701,1815,31,25,1834,6,8,8,6
14644722,1819,11,20,1834,3,3,5,5
14644746,1825,23,20,917,4,6,5,5
14644767,1829,23,21,1834,4,6,7,5
14644789,1834,20,22,1834,5,5,9,5
14644811,1840,11,18,1834,3,3,1,5
14644831,1844,23,24,917,4,6,6,6
14644852,1849,16,0,4585,6,4,0,0
14644875,1852,13,21,3668,0,4,7,5
14644896,1856,10,14,917,1,3,2,4
14644918,1860,12,21,1834,5,3,7,5
14644939,1864,18,29,4585,1,5,9,7
14644961,1868,16,21,917,6,4,7,5
14644984,1872,14,18,917,2,4,1,5
14645007,1876,7,10,917,2,2,1,3
14645029,1880,15,0,3668,4,4,0,0
14645050,1887,0,4,1834,0,0,3,1
14645073,1891,12,16,917,5,3,6,4
14645094,1893,6,10,917,0,2,1,3
14645114,1897,37,33,917,11,9,10,8
14645135,1900,20,27,1834,5,5,5,7
14645160,1906,26,20,2751,10,6,5,5
14645182,1911,26,29,917,10,6,9,7
14645202,1915,20,21,917,5,5,7,5
14645224,1919,12,21,1834,5,3,7,5
14645245,1923,25,33,1834,8,6,10,8
14645265,1929,19,18,917,3,5,1,5
14645287,1932,16,18,2751,6,4,1,5
14645309,1935,29,25,917,9,7,8,6
14645335,1939,12,16,917,5,3,6,4
14645355,1942,8,25,3668,4,2,8,6
14645376,1946,11,16,1834,3,3,6,4
14645397,1951,22,30,1834,9,5,11,7
14645418,1954,16,0,4585,6,4,0,0
14645441,1958,16,29,2751,6,4,9,7
14645464,1962,20,15,917,5,5,4,4
14645487,1967,26,9,4585,10,6,6,2
14645508,1971,16,30,3668,6,4,11,7
14645530,1977,30,15,4585,11,7,4,4
14645553,1981,12,8,917,5,3,4,2
14645575,1985,12,16,917,5,3,6,4
14645598,1990,21,25,917,7,5,8,6
14645622,1993,16,21,917,6,4,7,5
14645643,1995,25,21,917,8,6,7,5
14645664,1998,6,16,3668,0,2,6,4
14645685,2003,12,15,917,5,3,4,4
14645707,2007,29,25,917,9,7,8,6
14645728,2011,25,3,5502,8,6,1,1
14645749,2016,20,23,917,5,5,4,6
14645771,2020,16,21,917,6,4,7,5
14645793,2024,27,19,1834,5,7,3,5
14645816,2029,16,21,917,6,4,7,5
14645837,2032,16,26,2751,6,4,10,6
14645860,2035,23,16,1834,4,6,6,4
14645881,2038,25,29,917,8,6,9,7
14645902,2042,30,21,2751,11,7,7,5
14645930,2047,27,28,917,5,7,7,7
14645950,2050,21,12,1834,7,5,5,3
14645971,2053,21,16,917,7,5,6,4
14645993,2059,33,20,3668,10,8,5,5
14646013,2064,25,20,1834,8,6,5,5
14646037,2067,12,15,917,5,3,4,4
14646059,2071,0,16,4585,0,0,6,4
14646081,2074,17,25,1834,8,4,8,6
14646102,2078,7,0,1834,2,2,0,0
14646127,2084,15,17,1834,4,4,8,4
14646152,2089,23,27,917,4,6,5,7
14646175,2094,15,21,1834,4,4,7,5
14646198,2098,21,26,1834,7,5,10,6
14646219,2103,16,20,917,6,4,5,5
14646240,2108,13,21,3668,0,4,7,5
14646260,2111,6,3,917,0,2,1,1
14646282,2115,25,27,1834,8,6,5,7
14646305,2118,16,15,917,6,4,4,4
14646326,2122,6,0,1834,0,2,0,0
14646347,2127,7,21,3668,2,2,7,5
14646371,2132,26,21,1834,10,6,7,5
14646391,2137,14,3,2751,2,4,1,1
14646411,2143,25,10,4585,8,6,1,3
14646433,2147,20,10,2751,5,5,1,3
14646457,2150,23,16,1834,4,6,6,4
14646478,2154,35,20,3668,7,9,5,5
14646504,2160,25,23,1834,8,6,4,6
14646525,2165,29,25,917,9,7,8,6
14646551,2171,4,0,1834,3,1,0,0
14646573,2174,8,12,917,4,2,5,3
14646593,2178,14,20,1834,2,4,5,5
14646615,2183,25,27,1834,8,6,5,7
14646635,2187,8,10,1834,4,2,1,3
14646656,2191,15,14,917,4,4,2,4
14646680,2195,15,16,917,4,4,6,4
14646700,2200,29,21,1834,9,7,7,5
14646726,2205,35,27,1834,7,9,5,7
14646748,2209,3,21,4585,1,1,7,5
14646770,2212,15,11,917,4,4,3,3
14646794,2217,20,15,917,5,5,4,4
14646814,2221,22,16,1834,9,5,6,4
14646835,2225,4,3,917,3,1,1,1
14646855,2229,21,22,917,7,5,9,5
14646875,2234,10,11,917,1,3,3,3
14646896,2238,20,17,1834,5,5,8,4
14646920,2244,12,20,1834,5,3,5,5
14646942,2248,12,3,2751,5,3,1,1
14646963,2253,7,4,917,2,2,3,1
14646985,2257,30,21,2751,11,7,7,5
14647007,2263,16,18,2751,6,4,1,5
14647029,2268,10,16,2751,1,3,6,4
14647052,2272,6,7,917,0,2,2,2
14647073,2277,15,18,1834,4,4,1,5
14647094,2281,5,35,7336,5,1,7,9
14647117,2285,22,15,2751,9,5,4,4
14647141,2290,26,0,7336,10,6,0,0
14647161,2294,31,28,917,6,8,7,7
14647183,2297,25,16,1834,8,6,6,4
14647207,2301,35,15,4585,7,9,4,4
14647231,2305,16,25,1834,6,4,8,6
14647256,2310,16,8,1834,6,4,4,2
14647278,2313,6,11,1834,0,2,3,3
14647298,2317,16,21,917,6,4,7,5
14647320,2320,7,0,1834,2,2,0,0
14647345,2324,26,25,917,10,6,8,6
14647369,2328,20,0,4585,5,5,0,0
14647389,2332,8,0,2751,4,2,0,0
14647411,2336,34,26,1834,12,8,10,6
14647433,2342,7,11,917,2,2,3,3
14647453,2345,25,21,917,8,6,7,5
14647476,2350,8,6,1834,4,2,0,2
14647497,2353,7,10,917,2,2,1,3
14647519,2358,10,23,2751,1,3,4,6
14647540,2361,0,21,5502,0,0,7,5
14647560,2364,27,15,2751,5,7,4,4
14647580,2367,10,3,1834,1,3,1,1
14647602,2373,17,20,1834,8,4,5,5
14647622,2377,23,20,917,4,6,5,5
14647646,2381,21,14,2751,7,5,2,4
14647671,2385,9,22,3668,6,2,9,5
14647691,2389,19,16,1834,3,5,6,4
14647712,2392,15,11,917,4,4,3,3
14647734,2397,15,10,1834,4,4,1,3
14647757,2402,5,12,1834,5,1,5,3
14647777,2404,22,15,2751,9,5,4,4
14647798,2409,19,3,3668,3,5,1,1
14647819,2414,23,12,2751,4,6,5,3
14647840,2418,30,20,3668,11,7,5,5
14647862,2424,19,12,1834,3,5,5,3
14647882,2427,27,14,2751,5,7,2,4
14647903,2433,21,16,917,7,5,6,4
14647924,2437,21,16,917,7,5,6,4
14647945,2441,14,7,1834,2,4,2,2
14647969,2445,7,6,917,2,2,0,2
14647993,2450,15,18,1834,4,4,1,5
14648015,2455,29,26,917,9,7,10,6
14648035,2459,16,22,1834,6,4,9,5
14648059,2464,6,17,4585,0,2,8,4
14648084,2469,16,15,917,6,4,4,4
14648110,2474,15,7,1834,4,4,2,2
14648132,2478,8,16,1834,4,2,6,4
14648154,2481,11,0,2751,3,3,0,0
14648175,2485,24,14,2751,6,6,2,4
14648195,2490,0,16,4585,0,0,6,4
14648217,2494,16,15,917,6,4,4,4
14648240,2499,29,21,1834,9,7,7,5
14648263,2504,25,1,5502,8,6,2,0
14648287,2508,15,11,917,4,4,3,3
14648309,2513,15,18,1834,4,4,1,5
14648330,2518,27,23,917,5,7,4,6
14648351,2521,8,16,1834,4,2,6,4
14648375,2526,31,23,1834,6,8,4,6
14648397,2530,25,29,917,8,6,9,7
14648418,2535,8,11,917,4,2,3,3
14648440,2539,16,12,917,6,4,5,3
14648461,2543,16,15,917,6,4,4,4
14648482,2546,4,12,1834,3,1,5,3
14648507,2550,6,3,917,0,2,1,1
14648529,2555,21,16,917,7,5,6,4
14648554,2560,25,29,917,8,6,9,7
14648574,2565,16,14,1834,6,4,2,4
14648597,2568,11,13,1834,3,3,0,4
14648619,2572,35,31,917,7,9,6,8
14648642,2578,10,3,1834,1,3,1,1
14648665,2582,30,15,4585,11,7,4,4
14648685,2587,29,26,917,9,7,10,6
14648705,2589,27,22,2751,5,7,9,5
14648728,2595,11,21,2751,3,3,7,5
14648751,2599,20,21,917,5,5,7,5
14648774,2603,8,14,1834,4,2,2,4
14648797,2607,31,27,917,6,8,5,7
14648820,2612,15,21,1834,4,4,7,5
14648842,2615,29,33,917,9,7,10,8
14648862,2621,30,0,8253,11,7,0,0
14648883,2626,15,22,2751,4,4,9,5
14648904,2631,22,3,5502,9,5,1,1
14648927,2635,20,12,1834,5,5,5,3
14648950,2640,35,18,4585,7,9,1,5
14648971,2643,23,11,2751,4,6,3,3
14648993,2647,12,8,917,5,3,4,2
14649015,2650,30,12,4585,11,7,5,3
14649037,2653,12,15,917,5,3,4,4
14649060,2658,25,30,1834,8,6,11,7
14649083,2663,7,8,917,2,2,4,2
14649106,2666,15,3,2751,4,4,1,1
14649128,2672,4,17,3668,3,1,8,4
14649150,2676,17,19,2751,8,4,3,5
14649175,2681,22,20,1834,9,5,5,5
14649199,2684,12,21,1834,5,3,7,5
14649222,2687,19,23,917,3,5,4,6
14649244,2692,23,15,1834,4,6,4,4
14649267,2695,0,16,4585,0,0,6,4
14649289,2700,10,7,917,1,3,2,2
14649309,2703,15,23,1834,4,4,4,6
14649329,2706,17,16,917,8,4,6,4
14649349,2709,21,15,1834,7,5,4,4
14649369,2712,21,15,1834,7,5,4,4
14649390,2716,8,0,2751,4,2,0,0
