,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
6897637,1016,26,6,6419,10,6,0,2
6897659,1019,25,16,1834,8,6,6,4
6897683,1024,17,21,917,8,4,7,5
6897706,1027,15,20,917,4,4,5,5
6897728,1031,29,26,917,9,7,10,6
6897749,1036,22,25,917,9,5,8,6
6897772,1039,19,15,917,3,5,4,4
6897797,1044,14,11,917,2,4,3,3
6897817,1047,11,3,1834,3,3,1,1
6897838,1052,7,18,2751,2,2,1,5
6897858,1054,10,14,917,1,3,2,4
6897883,1058,22,20,1834,9,5,5,5
6897907,1064,22,7,4585,9,5,2,2
6897932,1069,11,3,1834,3,3,1,1
6897953,1072,12,15,917,5,3,4,4
6897974,1076,8,15,1834,4,2,4,4
6897996,1079,33,23,3668,10,8,4,6
6898018,1084,26,14,4585,10,6,2,4
6898041,1086,34,30,917,12,8,11,7
6898062,1091,10,11,917,1,3,3,3
6898084,1095,25,16,1834,8,6,6,4
6898106,1098,8,9,917,4,2,6,2
6898127,1103,8,13,2751,4,2,0,4
6898149,1106,7,15,1834,2,2,4,4
6898173,1110,17,16,917,8,4,6,4
6898199,1116,16,12,917,6,4,5,3
6898220,1118,32,22,2751,8,8,9,5
6898242,1123,0,21,5502,0,0,7,5
6898266,1127,1,22,5502,2,0,9,5
6898290,1132,34,33,917,12,8,10,8
6898312,1136,19,25,2751,3,5,8,6
6898334,1139,13,14,917,0,4,2,4
6898359,1144,23,21,1834,4,6,7,5
6898381,1147,14,11,917,2,4,3,3
6898401,1149,10,19,1834,1,3,3,5
6898421,1153,25,22,917,8,6,9,5
6898444,1158,16,15,917,6,4,4,4
6898469,1161,25,15,2751,8,6,4,4
6898495,1164,22,29,1834,9,5,9,7
6898517,1168,14,12,1834,2,4,5,3
6898539,1172,17,25,1834,8,4,8,6
6898560,1176,32,15,3668,8,8,4,4
6898582,1180,10,14,917,1,3,2,4
6898604,1184,16,15,917,6,4,4,4
6898626,1189,32,19,3668,8,8,3,5
6898648,1194,22,21,917,9,5,7,5
6898668,1198,20,15,917,5,5,4,4
6898689,1202,15,21,1834,4,4,7,5
6898711,1205,14,18,917,2,4,1,5
6898732,1208,33,29,917,10,8,9,7
6898759,1212,20,0,4585,5,5,0,0
6898784,1216,25,16,1834,8,6,6,4
6898807,1221,30,29,917,11,7,9,7
6898829,1225,10,14,917,1,3,2,4
6898850,1229,10,11,917,1,3,3,3
6898874,1233,19,21,1834,3,5,7,5
6898895,1236,25,26,917,8,6,10,6
6898918,1239,9,21,2751,6,2,7,5
6898940,1242,21,26,1834,7,5,10,6
6898961,1246,6,21,4585,0,2,7,5
6898984,1249,11,26,4585,3,3,10,6
6899006,1253,20,12,1834,5,5,5,3
6899031,1256,11,15,917,3,3,4,4
6899056,1261,11,16,1834,3,3,6,4
6899079,1264,22,13,4585,9,5,0,4
6899104,1269,16,21,917,6,4,7,5
6899125,1273,16,20,917,6,4,5,5
6899148,1277,25,24,917,8,6,6,6
6899169,1281,11,12,917,3,3,5,3
6899190,1284,15,12,917,4,4,5,3
6899211,1287,16,21,917,6,4,7,5
6899233,1292,20,15,917,5,5,4,4
6899255,1296,10,7,917,1,3,2,2
6899279,1299,20,15,917,5,5,4,4
6899304,1305,10,21,3668,1,3,7,5
6899330,1310,22,25,917,9,5,8,6
6899351,1314,14,16,1834,2,4,6,4
6899378,1319,20,24,917,5,5,6,6
6899398,1324,5,0,2751,5,1,0,0
6899419,1328,15,21,1834,4,4,7,5
6899441,1333,26,29,917,10,6,9,7
6899462,1337,17,15,1834,8,4,4,4
6899486,1340,29,16,2751,9,7,6,4
6899508,1342,0,13,3668,0,0,0,4
6899529,1347,0,10,2751,0,0,1,3
6899550,1351,12,18,2751,5,3,1,5
6899570,1354,30,8,5502,11,7,4,2
6899590,1357,16,0,4585,6,4,0,0
6899613,1361,22,0,6419,9,5,0,0
6899634,1365,10,15,1834,1,3,4,4
6899655,1370,20,19,917,5,5,3,5
6899678,1375,16,20,917,6,4,5,5
6899701,1379,1,2,917,2,0,4,0
6899721,1382,29,20,2751,9,7,5,5
6899743,1387,16,12,917,6,4,5,3
6899765,1389,22,12,2751,9,5,5,3
6899790,1395,29,12,3668,9,7,5,3
6899811,1398,21,25,917,7,5,8,6
6899835,1402,8,12,917,4,2,5,3
6899858,1408,11,12,917,3,3,5,3
6899880,1411,26,29,917,10,6,9,7
6899900,1414,8,14,1834,4,2,2,4
6899920,1420,21,0,5502,7,5,0,0
6899941,1423,21,29,1834,7,5,9,7
6899961,1426,16,18,2751,6,4,1,5
6899984,1430,15,1,3668,4,4,2,0
6900005,1434,23,14,1834,4,6,2,4
6900027,1439,13,10,917,0,4,1,3
6900049,1442,20,18,1834,5,5,1,5
6900072,1446,27,20,1834,5,7,5,5
6900092,1449,24,26,1834,6,6,10,6
6900113,1453,12,21,1834,5,3,7,5
6900134,1457,16,21,917,6,4,7,5
6900157,1461,25,16,1834,8,6,6,4
6900181,1464,23,4,4585,4,6,3,1
6900204,1469,21,22,917,7,5,9,5
6900227,1472,16,18,2751,6,4,1,5
6900247,1477,12,11,917,5,3,3,3
6900269,1481,29,14,4585,9,7,2,4
6900292,1486,35,25,2751,7,9,8,6
6900316,1492,10,16,2751,1,3,6,4
6900338,1496,23,18,1834,4,6,1,5
6900359,1499,29,21,1834,9,7,7,5
6900380,1505,7,1,1834,2,2,2,0
6900406,1509,12,22,2751,5,3,9,5
6900426,1513,15,10,1834,4,4,1,3
6900449,1518,21,20,917,7,5,5,5
6900473,1523,17,16,917,8,4,6,4
6900494,1526,26,0,7336,10,6,0,0
6900515,1529,4,21,3668,3,1,7,5
6900537,1534,26,14,4585,10,6,2,4
6900559,1538,16,25,1834,6,4,8,6
6900582,1543,3,6,917,1,1,0,2
6900604,1548,27,32,1834,5,7,8,8
6900626,1550,31,26,2751,6,8,10,6
6900653,1555,21,18,2751,7,5,1,5
6900675,1558,15,16,917,4,4,6,4
6900700,1566,23,27,917,4,6,5,7
6900722,1570,14,18,917,2,4,1,5
6900743,1575,33,37,917,10,8,11,9
6900766,1578,21,15,1834,7,5,4,4
6900788,1580,23,12,2751,4,6,5,3
6900809,1585,16,11,1834,6,4,3,3
6900830,1592,23,19,917,4,6,3,5
6900851,1596,15,20,917,4,4,5,5
6900873,1601,15,33,4585,4,4,10,8
6900894,1604,15,13,1834,4,4,0,4
6900914,1608,16,11,1834,6,4,3,3
6900937,1613,32,24,1834,8,8,6,6
6900959,1617,12,20,1834,5,3,5,5
6900982,1620,22,21,917,9,5,7,5
6901003,1624,4,6,1834,3,1,0,2
6901025,1630,26,22,917,10,6,9,5
6901048,1634,21,20,917,7,5,5,5
6901071,1638,11,15,917,3,3,4,4
6901091,1641,29,21,1834,9,7,7,5
6901111,1644,5,15,2751,5,1,4,4
6901134,1649,11,12,917,3,3,5,3
6901157,1653,26,21,1834,10,6,7,5
6901180,1658,15,11,917,4,4,3,3
6901204,1663,16,11,1834,6,4,3,3
6901227,1669,9,16,1834,6,2,6,4
6901248,1673,19,15,917,3,5,4,4
6901268,1677,25,3,5502,8,6,1,1
6901290,1682,23,21,1834,4,6,7,5
6901312,1687,16,21,917,6,4,7,5
6901334,1692,23,21,1834,4,6,7,5
6901357,1696,7,12,1834,2,2,5,3
6901378,1699,3,0,917,1,1,0,0
6901401,1704,0,21,5502,0,0,7,5
6901424,1708,16,20,917,6,4,5,5
6901446,1712,33,27,2751,10,8,5,7
6901469,1719,7,11,917,2,2,3,3
6901490,1723,16,20,917,6,4,5,5
6901513,1726,11,29,4585,3,3,9,7
6901534,1730,10,16,2751,1,3,6,4
6901558,1736,21,22,917,7,5,9,5
6901581,1740,15,7,1834,4,4,2,2
6901601,1745,35,27,1834,7,9,5,7
6901622,1748,16,20,917,6,4,5,5
6901642,1754,26,16,2751,10,6,6,4
6901667,1758,24,21,917,6,6,7,5
6901688,1760,17,18,3668,8,4,1,5
6901708,1763,23,0,5502,4,6,0,0
6901729,1766,8,0,2751,4,2,0,0
6901751,1771,16,21,917,6,4,7,5
6901771,1773,33,0,8253,10,8,0,0
6901791,1777,26,29,917,10,6,9,7
6901814,1781,3,15,2751,1,1,4,4
6901836,1786,20,26,2751,5,5,10,6
6901856,1790,23,26,2751,4,6,10,6
6901879,1793,20,15,917,5,5,4,4
6901900,1797,20,19,917,5,5,3,5
6901924,1801,11,16,1834,3,3,6,4
6901944,1803,20,18,1834,5,5,1,5
6901965,1808,10,25,4585,1,3,8,6
6901991,1812,19,13,1834,3,5,0,4
6902015,1817,3,6,917,1,1,0,2
6902036,1822,14,21,2751,2,4,7,5
6902057,1826,14,15,917,2,4,4,4
6902077,1831,16,12,917,6,4,5,3
6902098,1834,15,11,917,4,4,3,3
6902124,1839,14,25,3668,2,4,8,6
6902144,1843,20,11,1834,5,5,3,3
6902168,1848,12,11,917,5,3,3,3
6902189,1852,5,16,2751,5,1,6,4
6902210,1856,0,21,5502,0,0,7,5
6902235,1861,16,12,917,6,4,5,3
6902255,1864,20,15,917,5,5,4,4
6902279,1869,22,0,6419,9,5,0,0
6902302,1873,24,29,1834,6,6,9,7
6902326,1877,17,0,5502,8,4,0,0
6902347,1881,15,20,917,4,4,5,5
6902369,1883,16,12,917,6,4,5,3
6902393,1886,3,11,1834,1,1,3,3
6902415,1891,16,18,2751,6,4,1,5
6902435,1895,11,20,1834,3,3,5,5
6902456,1899,15,20,917,4,4,5,5
6902476,1903,15,20,917,4,4,5,5
6902497,1907,22,25,917,9,5,8,6
6902519,1911,29,21,1834,9,7,7,5
6902539,1915,22,15,2751,9,5,4,4
6902565,1919,25,16,1834,8,6,6,4
6902588,1923,26,24,1834,10,6,6,6
6902610,1927,12,21,1834,5,3,7,5
6902636,1930,30,26,917,11,7,10,6
6902662,1933,8,22,3668,4,2,9,5
6902686,1938,11,13,1834,3,3,0,4
6902706,1942,29,15,3668,9,7,4,4
6902727,1947,21,31,2751,7,5,6,8
6902751,1952,15,8,1834,4,4,4,2
6902774,1957,19,12,1834,3,5,5,3
6902798,1960,15,12,917,4,4,5,3
6902821,1964,11,10,917,3,3,1,3
6902843,1967,16,15,917,6,4,4,4
6902866,1970,25,0,6419,8,6,0,0
6902889,1974,15,20,917,4,4,5,5
6902915,1978,15,12,917,4,4,5,3
6902936,1984,6,0,1834,0,2,0,0
6902957,1986,4,3,917,3,1,1,1
6902979,1990,19,18,917,3,5,1,5
6903003,1994,10,3,1834,1,3,1,1
6903024,1997,10,13,917,1,3,0,4
6903046,2002,12,14,1834,5,3,2,4
6903069,2004,15,20,917,4,4,5,5
6903090,2008,8,1,1834,4,2,2,0
6903110,2011,16,20,917,6,4,5,5
6903135,2017,14,15,917,2,4,4,4
6903157,2020,25,15,2751,8,6,4,4
6903179,2027,21,20,917,7,5,5,5
6903203,2030,10,3,1834,1,3,1,1
6903228,2035,11,16,1834,3,3,6,4
6903248,2038,25,13,4585,8,6,0,4
6903271,2042,21,20,917,7,5,5,5
6903293,2045,33,21,2751,10,8,7,5
6903314,2050,29,28,917,9,7,7,7
6903336,2054,16,15,917,6,4,4,4
6903357,2059,25,10,4585,8,6,1,3
6903380,2064,21,12,1834,7,5,5,3
6903402,2068,4,0,1834,3,1,0,0
6903422,2072,21,16,917,7,5,6,4
6903443,2076,24,18,2751,6,6,1,5
6903465,2079,26,25,917,10,6,8,6
6903486,2084,25,21,917,8,6,7,5
6903509,2089,16,0,4585,6,4,0,0
6903533,2095,15,20,917,4,4,5,5
6903555,2098,37,25,2751,11,9,8,6
6903576,2102,11,10,917,3,3,1,3
6903597,2107,12,16,917,5,3,6,4
6903619,2110,15,11,917,4,4,3,3
6903640,2116,10,4,1834,1,3,3,1
6903664,2121,6,0,1834,0,2,0,0
6903685,2125,3,0,917,1,1,0,0
6903705,2128,26,21,1834,10,6,7,5
6903725,2132,11,15,917,3,3,4,4
6903748,2137,25,20,1834,8,6,5,5
6903770,2140,12,15,917,5,3,4,4
6903792,2146,13,0,3668,0,4,0,0
6903815,2150,7,13,1834,2,2,0,4
6903836,2155,8,11,917,4,2,3,3
6903858,2159,7,4,917,2,2,3,1
6903879,2162,12,13,2751,5,3,0,4
6903900,2165,7,15,1834,2,2,4,4
6903923,2168,11,7,917,3,3,2,2
6903943,2173,21,29,1834,7,5,9,7
6903965,2177,10,14,917,1,3,2,4
6903986,2183,11,21,2751,3,3,7,5
6904008,2189,6,4,1834,0,2,3,1
6904029,2193,29,30,917,9,7,11,7
6904051,2196,22,21,917,9,5,7,5
6904073,2200,11,3,1834,3,3,1,1
6904096,2204,0,1,917,0,0,2,0
6904119,2207,31,18,3668,6,8,1,5
6904140,2213,29,21,1834,9,7,7,5
6904164,2218,26,15,3668,10,6,4,4
6904186,2221,16,21,917,6,4,7,5
6904207,2224,23,12,2751,4,6,5,3
6904229,2227,17,16,917,8,4,6,4
6904249,2230,27,15,2751,5,7,4,4
6904270,2234,20,18,1834,5,5,1,5
6904292,2239,20,15,917,5,5,4,4
6904313,2244,33,21,2751,10,8,7,5
6904335,2248,22,7,4585,9,5,2,2
6904359,2253,15,20,917,4,4,5,5
6904383,2257,4,3,917,3,1,1,1
6904405,2259,22,0,6419,9,5,0,0
6904425,2262,21,16,917,7,5,6,4
6904449,2268,20,14,1834,5,5,2,4
6904473,2272,16,15,917,6,4,4,4
6904494,2277,28,17,2751,7,7,8,4
6904515,2280,24,15,1834,6,6,4,4
6904540,2283,34,26,1834,12,8,10,6
6904563,2287,19,16,1834,3,5,6,4
6904586,2291,11,15,917,3,3,4,4
6904607,2296,30,20,3668,11,7,5,5
6904631,2300,16,24,1834,6,4,6,6
6904651,2304,21,15,1834,7,5,4,4
6904672,2310,6,16,3668,0,2,6,4
6904692,2313,20,21,917,5,5,7,5
6904713,2318,33,29,917,10,8,9,7
6904735,2325,16,15,917,6,4,4,4
6904756,2330,22,7,4585,9,5,2,2
6904777,2335,20,8,2751,5,5,4,2
6904797,2340,12,16,917,5,3,6,4
6904820,2344,14,16,1834,2,4,6,4
6904842,2346,23,21,1834,4,6,7,5
6904864,2349,19,21,1834,3,5,7,5
6904888,2354,11,12,917,3,3,5,3
6904911,2358,25,20,1834,8,6,5,5
6904934,2361,16,11,1834,6,4,3,3
6904959,2364,20,16,917,5,5,6,4
6904983,2367,16,22,1834,6,4,9,5
6905004,2372,26,29,917,10,6,9,7
6905025,2377,15,16,917,4,4,6,4
6905049,2381,15,20,917,4,4,5,5
6905070,2384,25,21,917,8,6,7,5
6905092,2388,16,11,1834,6,4,3,3
6905114,2392,21,0,5502,7,5,0,0
6905138,2395,15,21,1834,4,4,7,5
6905160,2398,8,16,1834,4,2,6,4
6905182,2405,16,15,917,6,4,4,4
6905205,2409,0,7,1834,0,0,2,2
6905227,2414,21,24,917,7,5,6,6
6905249,2417,33,30,917,10,8,11,7
6905269,2419,3,0,917,1,1,0,0
6905297,2424,11,18,1834,3,3,1,5
6905320,2428,0,25,6419,0,0,8,6
6905341,2432,16,10,2751,6,4,1,3
6905365,2436,18,12,2751,1,5,5,3
6905385,2441,25,16,1834,8,6,6,4
6905405,2446,21,30,2751,7,5,11,7
6905425,2451,19,20,917,3,5,5,5
6905451,2456,0,3,917,0,0,1,1
6905475,2461,11,15,917,3,3,4,4
6905498,2465,6,3,917,0,2,1,1
6905521,2469,17,15,1834,8,4,4,4
6905543,2473,20,15,917,5,5,4,4
6905566,2475,0,16,4585,0,0,6,4
6905587,2478,15,18,1834,4,4,1,5
6905609,2482,11,32,4585,3,3,8,8
6905630,2486,0,21,5502,0,0,7,5
6905650,2490,16,25,1834,6,4,8,6
6905671,2493,6,19,2751,0,2,3,5
6905695,2499,23,21,1834,4,6,7,5
6905718,2502,15,20,917,4,4,5,5
6905741,2506,26,0,7336,10,6,0,0
6905764,2509,27,21,1834,5,7,7,5
6905786,2513,12,3,2751,5,3,1,1
6905812,2518,25,12,2751,8,6,5,3
6905833,2522,17,20,1834,8,4,5,5
6905854,2526,16,20,917,6,4,5,5
6905874,2528,35,31,917,7,9,6,8
6905894,2532,12,4,1834,5,3,3,1
6905918,2536,31,18,3668,6,8,1,5
6905940,2540,7,11,917,2,2,3,3
6905962,2544,16,19,1834,6,4,3,5
6905985,2546,29,21,1834,9,7,7,5
6906007,2551,11,8,917,3,3,4,2
6906029,2556,7,13,1834,2,2,0,4
6906052,2561,25,20,1834,8,6,5,5
6906074,2564,15,18,1834,4,4,1,5
6906097,2567,4,0,1834,3,1,0,0
6906119,2570,0,16,4585,0,0,6,4
6906143,2573,11,10,917,3,3,1,3
6906164,2578,21,22,917,7,5,9,5
6906185,2583,27,19,1834,5,7,3,5
6906206,2588,10,14,917,1,3,2,4
6906228,2592,8,16,1834,4,2,6,4
6906250,2596,25,4,4585,8,6,3,1
6906271,2598,20,19,917,5,5,3,5
6906294,2604,20,21,917,5,5,7,5
6906315,2608,25,15,2751,8,6,4,4
6906336,2610,20,14,1834,5,5,2,4
6906357,2613,9,1,2751,6,2,2,0
6906380,2617,12,16,917,5,3,6,4
6906402,2621,9,11,1834,6,2,3,3
6906422,2625,25,9,3668,8,6,6,2
6906444,2629,16,21,917,6,4,7,5
6906464,2633,12,21,1834,5,3,7,5
6906487,2637,16,12,917,6,4,5,3
6906510,2642,11,18,1834,3,3,1,5
6906534,2646,25,21,917,8,6,7,5
6906558,2650,21,11,2751,7,5,3,3
6906578,2654,11,3,1834,3,3,1,1
6906601,2659,9,16,1834,6,2,6,4
6906624,2664,30,20,3668,11,7,5,5
6906647,2669,14,15,917,2,4,4,4
6906672,2673,16,12,917,6,4,5,3
6906694,2678,10,4,1834,1,3,3,1
