,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
15985077,394,16,0,4585,6,4,0,0
15985099,398,21,19,1834,7,5,3,5
15985122,402,17,23,2751,8,4,4,6
15985143,405,24,26,1834,6,6,10,6
15985164,410,15,21,1834,4,4,7,5
15985187,414,7,16,2751,2,2,6,4
15985209,419,20,19,917,5,5,3,5
15985232,422,25,26,917,8,6,10,6
15985254,425,31,23,1834,6,8,4,6
15985276,430,25,13,4585,8,6,0,4
15985299,434,23,20,917,4,6,5,5
15985323,438,4,0,1834,3,1,0,0
15985343,443,15,16,917,4,4,6,4
15985364,448,20,23,917,5,5,4,6
15985387,452,26,15,3668,10,6,4,4
15985409,456,17,21,917,8,4,7,5
15985429,461,4,20,3668,3,1,5,5
15985452,465,16,19,1834,6,4,3,5
15985472,469,15,16,917,4,4,6,4
15985497,474,7,21,3668,2,2,7,5
15985519,477,5,21,3668,5,1,7,5
15985548,481,19,25,2751,3,5,8,6
15985574,486,12,13,2751,5,3,0,4
15985595,489,16,20,917,6,4,5,5
15985617,492,25,28,917,8,6,7,7
15985638,495,4,7,917,3,1,2,2
15985661,499,21,20,917,7,5,5,5
15985684,502,8,7,917,4,2,2,2
15985704,506,16,15,917,6,4,4,4
15985728,510,24,21,917,6,6,7,5
15985753,514,23,20,917,4,6,5,5
15985777,516,12,3,2751,5,3,1,1
15985797,520,15,20,917,4,4,5,5
15985821,524,0,16,4585,0,0,6,4
15985843,528,25,33,1834,8,6,10,8
15985865,530,11,21,2751,3,3,7,5
15985888,536,15,18,1834,4,4,1,5
15985909,539,31,29,1834,6,8,9,7
15985929,541,33,25,1834,10,8,8,6
15985950,545,15,16,917,4,4,6,4
15985971,550,27,1,6419,5,7,2,0
15985996,553,29,20,2751,9,7,5,5
15986018,557,19,23,917,3,5,4,6
15986039,560,12,3,2751,5,3,1,1
15986061,563,17,21,917,8,4,7,5
15986081,567,26,29,917,10,6,9,7
15986106,570,10,11,917,1,3,3,3
15986126,573,19,23,917,3,5,4,6
15986146,577,31,21,2751,6,8,7,5
15986167,581,17,21,917,8,4,7,5
15986192,586,12,25,2751,5,3,8,6
15986213,589,25,11,3668,8,6,3,3
15986237,594,20,11,1834,5,5,3,3
15986261,599,3,0,917,1,1,0,0
15986285,602,12,16,917,5,3,6,4
15986305,606,35,29,1834,7,9,9,7
15986333,612,4,11,1834,3,1,3,3
15986354,615,25,20,1834,8,6,5,5
15986377,619,23,20,917,4,6,5,5
15986398,622,22,24,1834,9,5,6,6
15986421,625,3,16,3668,1,1,6,4
15986444,629,31,15,3668,6,8,4,4
15986465,632,25,32,1834,8,6,8,8
15986487,636,10,1,2751,1,3,2,0
15986511,641,7,16,2751,2,2,6,4
15986531,645,15,20,917,4,4,5,5
15986552,649,11,15,917,3,3,4,4
15986573,653,8,21,2751,4,2,7,5
15986593,656,22,16,1834,9,5,6,4
15986613,659,15,12,917,4,4,5,3
15986635,664,21,25,917,7,5,8,6
15986657,668,0,22,6419,0,0,9,5
15986682,673,22,0,6419,9,5,0,0
15986705,676,31,32,917,6,8,8,8
15986726,680,23,36,3668,4,6,9,9
15986748,684,24,16,1834,6,6,6,4
15986769,687,15,21,1834,4,4,7,5
15986791,691,31,23,1834,6,8,4,6
15986812,695,20,23,917,5,5,4,6
15986832,699,12,16,917,5,3,6,4
15986853,702,16,20,917,6,4,5,5
15986875,705,16,10,2751,6,4,1,3
15986896,707,23,21,1834,4,6,7,5
15986919,711,13,12,2751,0,4,5,3
15986941,714,22,21,917,9,5,7,5
15986963,719,11,20,1834,3,3,5,5
15986985,723,32,29,917,8,8,9,7
15987005,726,26,29,917,10,6,9,7
15987025,731,22,3,5502,9,5,1,1
15987047,734,23,20,917,4,6,5,5
15987070,738,22,33,2751,9,5,10,8
15987092,742,33,22,2751,10,8,9,5
15987116,748,23,11,2751,4,6,3,3
15987138,752,22,26,917,9,5,10,6
15987159,756,20,21,917,5,5,7,5
15987179,760,7,11,917,2,2,3,3
15987202,765,25,21,917,8,6,7,5
15987223,768,22,3,5502,9,5,1,1
15987248,773,22,26,917,9,5,10,6
15987272,778,12,15,917,5,3,4,4
15987294,781,11,15,917,3,3,4,4
15987318,787,14,6,1834,2,4,0,2
15987342,791,7,15,1834,2,2,4,4
15987363,795,19,29,3668,3,5,9,7
15987386,799,37,29,1834,11,9,9,7
15987408,802,0,16,4585,0,0,6,4
15987429,805,26,16,2751,10,6,6,4
15987450,809,19,16,1834,3,5,6,4
15987474,814,26,8,4585,10,6,4,2
15987496,818,29,15,3668,9,7,4,4
15987518,822,27,11,3668,5,7,3,3
15987539,826,24,8,3668,6,6,4,2
15987560,828,27,23,917,5,7,4,6
15987582,831,26,15,3668,10,6,4,4
15987603,835,23,27,917,4,6,5,7
15987628,840,14,19,917,2,4,3,5
15987649,842,10,0,2751,1,3,0,0
15987674,847,12,16,917,5,3,6,4
15987695,850,11,23,2751,3,3,4,6
15987719,854,12,15,917,5,3,4,4
15987740,857,3,11,1834,1,1,3,3
15987760,860,7,21,3668,2,2,7,5
15987785,864,17,16,917,8,4,6,4
15987808,867,29,11,4585,9,7,3,3
15987830,870,7,0,1834,2,2,0,0
15987855,875,16,12,917,6,4,5,3
15987877,878,7,15,1834,2,2,4,4
15987897,883,10,25,4585,1,3,8,6
15987919,888,16,12,917,6,4,5,3
15987941,891,32,31,917,8,8,6,8
15987961,895,3,15,2751,1,1,4,4
15987984,898,21,26,1834,7,5,10,6
15988008,902,12,11,917,5,3,3,3
15988029,905,6,16,3668,0,2,6,4
15988054,909,20,11,1834,5,5,3,3
15988076,915,25,28,917,8,6,7,7
15988097,918,22,21,917,9,5,7,5
15988118,922,21,3,4585,7,5,1,1
15988140,925,11,12,917,3,3,5,3
15988161,928,16,27,2751,6,4,5,7
15988187,932,21,16,917,7,5,6,4
15988208,937,25,29,917,8,6,9,7
15988229,940,4,3,917,3,1,1,1
15988250,942,11,10,917,3,3,1,3
15988272,946,31,20,2751,6,8,5,5
15988295,950,3,0,917,1,1,0,0
15988322,957,29,21,1834,9,7,7,5
15988345,961,7,0,1834,2,2,0,0
15988368,965,28,21,1834,7,7,7,5
15988389,970,16,21,917,6,4,7,5
15988410,973,21,15,1834,7,5,4,4
15988430,975,13,0,3668,0,4,0,0
15988452,979,30,29,917,11,7,9,7
15988474,984,12,18,2751,5,3,1,5
15988496,987,21,20,917,7,5,5,5
15988516,991,21,22,917,7,5,9,5
15988537,994,16,26,2751,6,4,10,6
15988563,999,25,21,917,8,6,7,5
15988585,1003,0,14,3668,0,0,2,4
15988608,1008,21,29,1834,7,5,9,7
15988629,1012,32,25,1834,8,8,8,6
15988652,1018,18,16,2751,1,5,6,4
15988681,1022,25,16,1834,8,6,6,4
15988704,1026,8,15,1834,4,2,4,4
15988729,1029,16,0,4585,6,4,0,0
15988751,1033,10,20,2751,1,3,5,5
15988773,1038,3,10,1834,1,1,1,3
15988796,1042,17,12,1834,8,4,5,3
15988819,1046,17,22,917,8,4,9,5
15988841,1049,36,31,1834,9,9,6,8
15988863,1052,11,16,1834,3,3,6,4
15988886,1056,21,11,2751,7,5,3,3
15988906,1059,19,26,3668,3,5,10,6
15988928,1064,25,29,917,8,6,9,7
15988953,1068,16,19,1834,6,4,3,5
15988975,1072,17,22,917,8,4,9,5
15988998,1076,16,20,917,6,4,5,5
15989020,1080,15,8,1834,4,4,4,2
15989043,1085,14,8,1834,2,4,4,2
15989071,1090,20,12,1834,5,5,5,3
15989091,1094,22,24,1834,9,5,6,6
15989112,1097,11,13,1834,3,3,0,4
15989133,1101,16,21,917,6,4,7,5
15989155,1104,4,10,1834,3,1,1,3
15989176,1109,21,16,917,7,5,6,4
15989196,1112,21,15,1834,7,5,4,4
15989217,1115,14,16,1834,2,4,6,4
15989240,1119,15,16,917,4,4,6,4
15989262,1124,33,21,2751,10,8,7,5
15989283,1127,9,0,3668,6,2,0,0
15989308,1131,19,20,917,3,5,5,5
15989328,1136,19,20,917,3,5,5,5
15989355,1140,20,13,2751,5,5,0,4
15989378,1142,14,23,1834,2,4,4,6
15989401,1147,23,11,2751,4,6,3,3
15989422,1150,3,25,5502,1,1,8,6
15989444,1153,23,27,917,4,6,5,7
15989466,1156,10,26,5502,1,3,10,6
15989487,1161,34,16,4585,12,8,6,4
15989511,1166,16,3,3668,6,4,1,1
15989531,1169,29,20,2751,9,7,5,5
15989553,1173,11,20,1834,3,3,5,5
15989575,1176,25,21,917,8,6,7,5
15989596,1179,6,20,3668,0,2,5,5
15989617,1183,11,12,917,3,3,5,3
15989642,1188,16,19,1834,6,4,3,5
15989665,1194,29,21,1834,9,7,7,5
15989688,1197,0,30,8253,0,0,11,7
15989713,1203,17,10,3668,8,4,1,3
15989734,1207,21,26,1834,7,5,10,6
15989755,1211,25,21,917,8,6,7,5
15989776,1214,15,10,1834,4,4,1,3
15989797,1217,26,20,2751,10,6,5,5
15989819,1221,20,16,917,5,5,6,4
15989843,1225,12,23,2751,5,3,4,6
15989863,1227,23,14,1834,4,6,2,4
15989883,1230,4,11,1834,3,1,3,3
15989905,1234,22,33,2751,9,5,10,8
15989929,1238,19,21,1834,3,5,7,5
15989950,1243,21,3,4585,7,5,1,1
15989970,1245,12,20,1834,5,3,5,5
15989994,1248,0,11,2751,0,0,3,3
15990017,1252,23,33,3668,4,6,10,8
15990040,1256,13,0,3668,0,4,0,0
15990062,1257,22,21,917,9,5,7,5
15990089,1262,11,14,917,3,3,2,4
15990115,1267,7,21,3668,2,2,7,5
15990137,1270,26,17,1834,10,6,8,4
15990158,1274,26,16,2751,10,6,6,4
15990179,1278,21,26,1834,7,5,10,6
15990202,1282,30,15,4585,11,7,4,4
15990224,1286,22,26,917,9,5,10,6
15990247,1289,15,7,1834,4,4,2,2
15990267,1293,21,20,917,7,5,5,5
15990290,1297,29,21,1834,9,7,7,5
15990312,1301,13,14,917,0,4,2,4
15990336,1305,11,19,1834,3,3,3,5
15990358,1309,11,29,4585,3,3,9,7
15990380,1312,7,15,1834,2,2,4,4
15990402,1316,6,16,3668,0,2,6,4
15990424,1320,11,15,917,3,3,4,4
15990448,1325,30,16,3668,11,7,6,4
15990469,1329,4,3,917,3,1,1,1
15990491,1332,21,22,917,7,5,9,5
15990513,1336,15,21,1834,4,4,7,5
15990534,1339,17,21,917,8,4,7,5
15990557,1343,11,8,917,3,3,4,2
15990582,1347,20,21,917,5,5,7,5
15990602,1352,16,20,917,6,4,5,5
15990624,1356,12,14,1834,5,3,2,4
15990647,1360,8,16,1834,4,2,6,4
15990667,1364,20,0,4585,5,5,0,0
15990687,1367,28,32,917,7,7,8,8
15990707,1371,0,15,3668,0,0,4,4
15990730,1375,8,10,1834,4,2,1,3
15990753,1378,15,16,917,4,4,6,4
15990776,1382,11,25,3668,3,3,8,6
15990796,1385,12,7,1834,5,3,2,2
15990822,1390,8,15,1834,4,2,4,4
15990845,1395,1,3,917,2,0,1,1
15990870,1400,2,14,3668,4,0,2,4
15990890,1405,3,15,2751,1,1,4,4
15990915,1409,20,21,917,5,5,7,5
15990935,1412,16,0,4585,6,4,0,0
15990956,1417,26,16,2751,10,6,6,4
15990984,1422,3,11,1834,1,1,3,3
15991005,1426,23,21,1834,4,6,7,5
15991025,1430,30,11,5502,11,7,3,3
15991047,1434,12,7,1834,5,3,2,2
15991067,1437,8,16,1834,4,2,6,4
15991091,1441,33,31,1834,10,8,6,8
15991111,1444,23,6,3668,4,6,0,2
15991132,1448,25,14,3668,8,6,2,4
15991154,1452,4,16,2751,3,1,6,4
15991176,1456,0,21,5502,0,0,7,5
15991197,1462,15,29,3668,4,4,9,7
15991218,1467,1,3,917,2,0,1,1
15991243,1472,20,15,917,5,5,4,4
15991264,1475,21,26,1834,7,5,10,6
15991286,1479,12,21,1834,5,3,7,5
15991306,1482,25,29,917,8,6,9,7
15991329,1488,11,21,2751,3,3,7,5
15991350,1491,29,32,917,9,7,8,8
15991370,1495,0,1,917,0,0,2,0
15991392,1500,11,8,917,3,3,4,2
15991413,1503,20,16,917,5,5,6,4
15991435,1507,24,20,917,6,6,5,5
15991456,1509,11,3,1834,3,3,1,1
15991477,1514,23,19,917,4,6,3,5
15991499,1518,12,16,917,5,3,6,4
15991522,1521,6,10,917,0,2,1,3
15991543,1524,3,15,2751,1,1,4,4
15991564,1529,29,28,917,9,7,7,7
15991586,1532,26,21,1834,10,6,7,5
15991609,1536,35,32,917,7,9,8,8
15991634,1541,7,14,1834,2,2,2,4
15991655,1547,16,20,917,6,4,5,5
15991677,1551,12,21,1834,5,3,7,5
15991698,1555,31,27,917,6,8,5,7
15991720,1560,10,11,917,1,3,3,3
15991743,1564,25,16,1834,8,6,6,4
15991763,1569,21,12,1834,7,5,5,3
15991787,1572,23,20,917,4,6,5,5
15991808,1575,9,16,1834,6,2,6,4
15991829,1579,16,0,4585,6,4,0,0
15991850,1583,27,23,917,5,7,4,6
15991870,1586,21,25,917,7,5,8,6
15991895,1592,26,16,2751,10,6,6,4
15991919,1596,9,12,917,6,2,5,3
15991941,1601,19,21,1834,3,5,7,5
15991961,1604,3,21,4585,1,1,7,5
15991982,1609,16,19,1834,6,4,3,5
15992002,1612,14,15,917,2,4,4,4
15992026,1615,12,20,1834,5,3,5,5
15992048,1620,35,33,1834,7,9,10,8
15992070,1624,10,7,917,1,3,2,2
15992092,1628,29,25,917,9,7,8,6
15992117,1633,16,21,917,6,4,7,5
15992139,1636,11,17,2751,3,3,8,4
15992161,1641,21,34,3668,7,5,12,8
15992181,1644,6,1,1834,0,2,2,0
15992201,1649,12,20,1834,5,3,5,5
15992225,1651,20,27,1834,5,5,5,7
15992246,1654,34,7,7336,12,8,2,2
15992269,1657,25,16,1834,8,6,6,4
15992291,1662,11,16,1834,3,3,6,4
15992317,1666,21,31,2751,7,5,6,8
15992341,1669,12,26,3668,5,3,10,6
15992365,1676,16,17,917,6,4,8,4
15992386,1681,21,0,5502,7,5,0,0
15992407,1685,14,0,3668,2,4,0,0
15992429,1689,23,24,917,4,6,6,6
15992450,1693,11,23,2751,3,3,4,6
15992471,1697,0,27,6419,0,0,5,7
15992494,1702,19,21,1834,3,5,7,5
15992515,1706,3,10,1834,1,1,1,3
15992535,1710,23,20,917,4,6,5,5
15992556,1712,23,17,2751,4,6,8,4
15992576,1716,10,4,1834,1,3,3,1
15992602,1719,3,0,917,1,1,0,0
15992624,1725,11,8,917,3,3,4,2
15992647,1728,30,26,917,11,7,10,6
15992668,1731,10,11,917,1,3,3,3
15992689,1735,25,29,917,8,6,9,7
15992711,1741,14,20,1834,2,4,5,5
15992733,1744,20,16,917,5,5,6,4
15992754,1748,15,16,917,4,4,6,4
15992775,1752,0,20,4585,0,0,5,5
15992795,1756,20,15,917,5,5,4,4
15992815,1758,11,3,1834,3,3,1,1
15992837,1762,26,12,3668,10,6,5,3
15992858,1766,16,22,1834,6,4,9,5
15992879,1769,20,19,917,5,5,3,5
15992902,1774,26,21,1834,10,6,7,5
15992923,1777,21,4,3668,7,5,3,1
15992946,1781,31,20,2751,6,8,5,5
15992967,1784,8,21,2751,4,2,7,5
15992990,1787,14,20,1834,2,4,5,5
15993011,1790,3,8,1834,1,1,4,2
15993031,1793,22,20,1834,9,5,5,5
15993053,1797,35,21,3668,7,9,7,5
15993076,1802,25,26,917,8,6,10,6
15993096,1806,16,15,917,6,4,4,4
15993117,1811,20,16,917,5,5,6,4
15993141,1815,16,20,917,6,4,5,5
15993161,1818,6,5,2751,0,2,5,1
15993182,1821,15,21,1834,4,4,7,5
15993203,1825,11,13,1834,3,3,0,4
15993224,1830,15,22,2751,4,4,9,5
15993248,1835,13,26,5502,0,4,10,6
15993271,1840,35,10,5502,7,9,1,3
15993294,1844,29,21,1834,9,7,7,5
15993318,1849,22,0,6419,9,5,0,0
15993338,1852,11,4,1834,3,3,3,1
15993360,1855,16,20,917,6,4,5,5
15993381,1861,6,7,917,0,2,2,2
15993402,1863,10,6,917,1,3,0,2
15993424,1868,29,21,1834,9,7,7,5
15993445,1871,21,27,1834,7,5,5,7
15993468,1875,3,0,917,1,1,0,0
15993489,1879,20,18,1834,5,5,1,5
15993512,1883,33,21,2751,10,8,7,5
15993533,1886,16,20,917,6,4,5,5
15993556,1890,10,11,917,1,3,3,3
15993579,1893,15,10,1834,4,4,1,3
15993603,1898,11,3,1834,3,3,1,1
15993628,1902,0,35,8253,0,0,7,9
15993649,1906,23,20,917,4,6,5,5
15993669,1909,26,15,3668,10,6,4,4
15993691,1915,36,30,1834,9,9,11,7
15993715,1918,0,20,4585,0,0,5,5
15993735,1923,21,22,917,7,5,9,5
15993761,1927,15,0,3668,4,4,0,0
15993786,1931,25,26,917,8,6,10,6
15993809,1935,0,1,917,0,0,2,0
15993829,1939,21,11,2751,7,5,3,3
15993850,1942,11,10,917,3,3,1,3
15993872,1946,16,15,917,6,4,4,4
15993894,1951,25,21,917,8,6,7,5
15993915,1955,33,21,2751,10,8,7,5
15993937,1958,0,4,1834,0,0,3,1
15993960,1963,19,11,1834,3,5,3,3
15993982,1967,20,16,917,5,5,6,4
15994003,1970,22,21,917,9,5,7,5
15994024,1974,29,25,917,9,7,8,6
15994047,1979,30,20,3668,11,7,5,5
15994070,1982,25,12,2751,8,6,5,3
15994091,1987,27,21,1834,5,7,7,5
15994112,1990,16,31,3668,6,4,6,8
15994134,1995,25,29,917,8,6,9,7
15994158,2001,11,20,1834,3,3,5,5
15994179,2005,35,23,2751,7,9,4,6
15994202,2009,21,11,2751,7,5,3,3
15994224,2011,6,16,3668,0,2,6,4
15994246,2015,25,19,2751,8,6,3,5
15994269,2020,14,12,1834,2,4,5,3
15994292,2023,20,16,917,5,5,6,4
15994315,2027,12,15,917,5,3,4,4
15994337,2031,21,20,917,7,5,5,5
15994359,2035,7,21,3668,2,2,7,5
15994380,2038,3,8,1834,1,1,4,2
15994404,2043,23,20,917,4,6,5,5
15994424,2048,12,29,3668,5,3,9,7
15994446,2051,15,7,1834,4,4,2,2
15994469,2055,23,15,1834,4,6,4,4
15994490,2060,26,16,2751,10,6,6,4
15994511,2064,16,20,917,6,4,5,5
15994535,2069,21,22,917,7,5,9,5
15994555,2072,13,14,917,0,4,2,4
15994576,2075,16,20,917,6,4,5,5
15994596,2079,22,23,2751,9,5,4,6
15994618,2082,17,12,1834,8,4,5,3
15994638,2086,26,9,4585,10,6,6,2
15994662,2090,25,22,917,8,6,9,5
15994682,2095,21,26,1834,7,5,10,6
15994704,2101,21,15,1834,7,5,4,4
15994727,2104,17,21,917,8,4,7,5
15994749,2108,16,10,2751,6,4,1,3
15994769,2111,26,21,1834,10,6,7,5
15994790,2114,15,23,1834,4,4,4,6
15994812,2119,21,25,917,7,5,8,6
15994833,2123,25,29,917,8,6,9,7
15994854,2128,25,11,3668,8,6,3,3
15994877,2132,4,21,3668,3,1,7,5
15994900,2135,21,23,1834,7,5,4,6
15994924,2142,23,21,1834,4,6,7,5
15994945,2146,11,16,1834,3,3,6,4
15994966,2150,14,27,2751,2,4,5,7
15994988,2155,27,31,917,5,7,6,8
15995008,2158,3,15,2751,1,1,4,4
15995029,2162,15,14,917,4,4,2,4
15995050,2165,25,30,1834,8,6,11,7
15995071,2168,19,13,1834,3,5,0,4
15995094,2173,21,23,1834,7,5,4,6
15995115,2176,19,21,1834,3,5,7,5
15995138,2181,16,15,917,6,4,4,4
15995159,2185,19,23,917,3,5,4,6
15995179,2190,29,16,2751,9,7,6,4
15995203,2194,25,26,917,8,6,10,6
15995225,2197,7,20,2751,2,2,5,5
15995247,2202,15,0,3668,4,4,0,0
15995268,2207,22,16,1834,9,5,6,4
15995292,2212,26,25,917,10,6,8,6
15995315,2215,19,15,917,3,5,4,4
15995335,2219,19,15,917,3,5,4,4
15995357,2227,19,20,917,3,5,5,5
15995379,2233,21,25,917,7,5,8,6
15995399,2236,6,15,2751,0,2,4,4
15995420,2240,7,10,917,2,2,1,3
15995441,2244,19,16,1834,3,5,6,4
15995463,2248,27,20,1834,5,7,5,5
15995483,2252,4,3,917,3,1,1,1
15995504,2256,11,0,2751,3,3,0,0
15995524,2259,12,7,1834,5,3,2,2
15995544,2264,17,0,5502,8,4,0,0
15995567,2269,14,21,2751,2,4,7,5
15995589,2273,30,22,1834,11,7,9,5
15995612,2277,6,20,3668,0,2,5,5
15995636,2283,3,7,917,1,1,2,2
15995657,2286,15,20,917,4,4,5,5
15995680,2290,16,21,917,6,4,7,5
15995700,2294,26,21,1834,10,6,7,5
15995720,2298,19,16,1834,3,5,6,4
15995744,2304,20,21,917,5,5,7,5
15995764,2307,20,19,917,5,5,3,5
15995784,2312,26,29,917,10,6,9,7
15995806,2318,22,26,917,9,5,10,6
15995827,2321,3,14,2751,1,1,2,4
15995851,2326,4,16,2751,3,1,6,4
15995873,2330,4,0,1834,3,1,0,0
15995898,2333,23,20,917,4,6,5,5
15995920,2336,15,12,917,4,4,5,3
15995942,2342,16,20,917,6,4,5,5
15995963,2347,9,23,3668,6,2,4,6
15995985,2350,14,8,1834,2,4,4,2
15996005,2353,13,15,1834,0,4,4,4
15996027,2357,29,13,5502,9,7,0,4
15996049,2360,7,3,917,2,2,1,1
15996074,2364,19,15,917,3,5,4,4
15996095,2367,26,25,917,10,6,8,6
15996116,2371,16,14,1834,6,4,2,4
15996137,2373,11,17,2751,3,3,8,4
15996158,2376,7,3,917,2,2,1,1
15996180,2380,8,13,2751,4,2,0,4
15996200,2383,25,21,917,8,6,7,5
15996220,2387,21,16,917,7,5,6,4
15996241,2391,3,11,1834,1,1,3,3
15996265,2395,18,23,1834,1,5,4,6
15996289,2398,27,33,2751,5,7,10,8
15996310,2402,33,21,2751,10,8,7,5
15996335,2406,15,12,917,4,4,5,3
15996357,2410,16,13,2751,6,4,0,4
15996380,2415,20,21,917,5,5,7,5
15996401,2420,15,20,917,4,4,5,5
15996421,2424,28,31,917,7,7,6,8
15996443,2428,23,31,1834,4,6,6,8
15996469,2433,27,20,1834,5,7,5,5
15996491,2437,20,24,917,5,5,6,6
15996512,2440,12,21,1834,5,3,7,5
15996533,2444,21,10,3668,7,5,1,3
15996554,2448,20,15,917,5,5,4,4
15996578,2452,19,13,1834,3,5,0,4
15996599,2457,15,20,917,4,4,5,5
15996619,2460,24,29,1834,6,6,9,7
15996642,2465,20,19,917,5,5,3,5
15996664,2468,16,20,917,6,4,5,5
15996686,2472,29,0,7336,9,7,0,0
15996707,2478,21,24,917,7,5,6,6
15996729,2481,19,20,917,3,5,5,5
15996750,2485,25,24,917,8,6,6,6
15996771,2490,26,29,917,10,6,9,7
15996792,2493,16,14,1834,6,4,2,4
15996812,2498,26,29,917,10,6,9,7
15996834,2501,8,29,4585,4,2,9,7
15996857,2508,26,20,2751,10,6,5,5
15996878,2513,25,21,917,8,6,7,5
15996900,2517,11,3,1834,3,3,1,1
15996921,2520,16,21,917,6,4,7,5
15996943,2524,20,23,917,5,5,4,6
15996966,2527,20,11,1834,5,5,3,3
15996989,2530,27,0,6419,5,7,0,0
15997013,2536,31,21,2751,6,8,7,5
15997036,2540,21,25,917,7,5,8,6
15997060,2544,20,14,1834,5,5,2,4
15997083,2549,23,21,1834,4,6,7,5
15997103,2552,21,20,917,7,5,5,5
15997126,2556,29,20,2751,9,7,5,5
15997148,2560,25,15,2751,8,6,4,4
15997171,2564,7,16,2751,2,2,6,4
15997191,2568,23,32,2751,4,6,8,8
15997214,2571,0,4,1834,0,0,3,1
