,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
47162403,296,26,21,1834,10,6,7,5
47162426,299,14,17,2751,2,4,8,4
47162447,303,11,13,1834,3,3,0,4
47162471,309,16,12,917,6,4,5,3
47162492,314,30,29,917,11,7,9,7
47162512,318,25,26,917,8,6,10,6
47162535,324,15,6,2751,4,4,0,2
47162556,328,15,12,917,4,4,5,3
47162577,333,14,0,3668,2,4,0,0
47162601,339,7,21,3668,2,2,7,5
47162622,344,16,25,1834,6,4,8,6
47162644,349,22,14,3668,9,5,2,4
47162666,354,22,1,5502,9,5,2,0
47162687,359,4,0,1834,3,1,0,0
47162714,364,26,33,1834,10,6,10,8
47162738,367,12,15,917,5,3,4,4
47162760,373,7,6,917,2,2,0,2
47162784,377,17,21,917,8,4,7,5
47162808,386,25,21,917,8,6,7,5
47162831,390,20,15,917,5,5,4,4
47162853,393,26,21,1834,10,6,7,5
47162873,396,29,25,917,9,7,8,6
47162893,400,20,15,917,5,5,4,4
47162914,404,17,16,917,8,4,6,4
47162936,408,26,21,1834,10,6,7,5
47162958,414,35,10,5502,7,9,1,3
47162980,417,25,15,2751,8,6,4,4
47163000,421,19,31,2751,3,5,6,8
47163023,428,25,20,1834,8,6,5,5
47163045,433,22,1,5502,9,5,2,0
47163067,438,30,20,3668,11,7,5,5
47163090,443,12,20,1834,5,3,5,5
47163114,448,19,1,4585,3,5,2,0
47163135,452,26,21,1834,10,6,7,5
47163157,456,30,29,917,11,7,9,7
47163180,460,13,3,2751,0,4,1,1
47163200,463,10,19,1834,1,3,3,5
47163223,471,11,20,1834,3,3,5,5
47163244,477,11,12,917,3,3,5,3
47163267,481,29,20,2751,9,7,5,5
47163288,485,19,11,1834,3,5,3,3
47163309,489,26,23,2751,10,6,4,6
47163331,494,20,25,1834,5,5,8,6
47163355,498,23,0,5502,4,6,0,0
47163379,503,29,16,2751,9,7,6,4
47163404,507,28,16,2751,7,7,6,4
47163429,513,6,21,4585,0,2,7,5
47163450,518,18,20,1834,1,5,5,5
47163472,523,15,16,917,4,4,6,4
47163496,528,15,8,1834,4,4,4,2
47163518,532,21,15,1834,7,5,4,4
47163540,538,15,17,1834,4,4,8,4
47163565,543,14,25,3668,2,4,8,6
47163589,549,12,0,3668,5,3,0,0
47163609,554,24,11,2751,6,6,3,3
47163630,558,17,16,917,8,4,6,4
47163651,562,17,0,5502,8,4,0,0
47163673,568,20,0,4585,5,5,0,0
47163697,573,3,7,917,1,1,2,2
47163718,576,11,4,1834,3,3,3,1
47163741,580,6,21,4585,0,2,7,5
47163763,584,26,28,1834,10,6,7,7
47163786,590,29,23,2751,9,7,4,6
47163809,594,1,6,1834,2,0,0,2
47163829,598,5,16,2751,5,1,6,4
47163853,604,25,16,1834,8,6,6,4
47163875,608,23,20,917,4,6,5,5
47163899,612,21,3,4585,7,5,1,1
47163922,617,5,0,2751,5,1,0,0
47163944,621,21,20,917,7,5,5,5
47163968,627,21,26,1834,7,5,10,6
47163989,630,25,26,917,8,6,10,6
47164012,633,12,10,1834,5,3,1,3
47164035,638,16,10,2751,6,4,1,3
47164057,643,17,26,1834,8,4,10,6
47164081,647,30,21,2751,11,7,7,5
47164105,652,19,25,2751,3,5,8,6
47164125,656,14,7,1834,2,4,2,2
47164146,661,26,25,917,10,6,8,6
47164167,665,20,4,3668,5,5,3,1
47164189,671,14,20,1834,2,4,5,5
47164211,674,11,12,917,3,3,5,3
47164234,679,26,25,917,10,6,8,6
47164256,681,33,21,2751,10,8,7,5
47164278,684,30,16,3668,11,7,6,4
47164306,691,20,23,917,5,5,4,6
47164326,694,35,27,1834,7,9,5,7
47164348,700,0,3,917,0,0,1,1
47164370,704,12,25,2751,5,3,8,6
47164394,709,29,21,1834,9,7,7,5
47164417,714,21,20,917,7,5,5,5
47164444,722,22,16,1834,9,5,6,4
47164467,729,10,13,917,1,3,0,4
47164488,733,15,20,917,4,4,5,5
47164508,736,12,8,917,5,3,4,2
47164533,742,29,25,917,9,7,8,6
47164554,746,17,31,3668,8,4,6,8
47164575,750,16,20,917,6,4,5,5
47164598,755,30,26,917,11,7,10,6
47164620,761,11,4,1834,3,3,3,1
47164642,766,35,14,4585,7,9,2,4
47164663,770,19,31,2751,3,5,6,8
47164683,775,29,26,917,9,7,10,6
47164704,778,15,14,917,4,4,2,4
47164724,783,10,15,1834,1,3,4,4
47164747,787,3,7,917,1,1,2,2
47164768,793,12,16,917,5,3,6,4
47164791,798,24,16,1834,6,6,6,4
47164812,802,16,21,917,6,4,7,5
47164834,806,20,15,917,5,5,4,4
47164858,810,21,29,1834,7,5,9,7
47164879,815,15,8,1834,4,4,4,2
47164900,819,26,30,917,10,6,11,7
47164920,823,22,30,1834,9,5,11,7
47164942,828,0,13,3668,0,0,0,4
47164965,833,26,25,917,10,6,8,6
47164988,838,22,21,917,9,5,7,5
47165012,844,3,8,1834,1,1,4,2
47165033,848,29,31,1834,9,7,6,8
47165058,854,12,16,917,5,3,6,4
47165079,860,4,5,917,3,1,5,1
47165102,864,16,0,4585,6,4,0,0
47165125,870,30,26,917,11,7,10,6
47165145,876,27,22,2751,5,7,9,5
47165167,882,14,7,1834,2,4,2,2
47165189,886,25,21,917,8,6,7,5
47165209,891,23,3,4585,4,6,1,1
47165229,896,6,12,2751,0,2,5,3
47165249,900,19,11,1834,3,5,3,3
47165271,905,22,17,917,9,5,8,4
47165293,909,25,26,917,8,6,10,6
47165313,914,7,11,917,2,2,3,3
47165335,919,25,16,1834,8,6,6,4
47165356,923,16,29,2751,6,4,9,7
47165377,927,15,11,917,4,4,3,3
47165399,932,4,0,1834,3,1,0,0
47165421,936,23,20,917,4,6,5,5
47165443,940,11,16,1834,3,3,6,4
47165464,944,1,11,2751,2,0,3,3
47165484,949,21,27,1834,7,5,5,7
47165507,954,5,21,3668,5,1,7,5
47165531,958,16,10,2751,6,4,1,3
47165553,963,12,20,1834,5,3,5,5
47165576,968,11,20,1834,3,3,5,5
47165601,973,14,18,917,2,4,1,5
47165623,978,11,0,2751,3,3,0,0
47165647,983,21,24,917,7,5,6,6
47165668,987,10,14,917,1,3,2,4
47165690,992,26,30,917,10,6,11,7
47165713,995,12,0,3668,5,3,0,0
47165738,1001,16,12,917,6,4,5,3
47165762,1006,16,12,917,6,4,5,3
47165783,1009,5,7,1834,5,1,2,2
47165805,1013,21,16,917,7,5,6,4
47165825,1018,10,15,1834,1,3,4,4
47165847,1024,8,19,2751,4,2,3,5
47165867,1027,26,20,2751,10,6,5,5
47165890,1031,8,3,1834,4,2,1,1
47165915,1038,23,21,1834,4,6,7,5
47165935,1042,25,21,917,8,6,7,5
47165956,1046,19,6,2751,3,5,0,2
47165980,1052,14,20,1834,2,4,5,5
47166002,1058,6,13,1834,0,2,0,4
47166023,1063,19,0,4585,3,5,0,0
47166045,1068,14,16,1834,2,4,6,4
47166067,1074,24,21,917,6,6,7,5
47166091,1080,23,16,1834,4,6,6,4
47166112,1084,12,8,917,5,3,4,2
47166134,1090,33,16,3668,10,8,6,4
47166156,1097,33,35,1834,10,8,7,9
47166176,1101,12,21,1834,5,3,7,5
47166198,1104,18,16,2751,1,5,6,4
47166220,1112,26,21,1834,10,6,7,5
47166242,1116,16,21,917,6,4,7,5
47166263,1119,29,20,2751,9,7,5,5
47166284,1123,8,4,917,4,2,3,1
47166306,1128,10,6,917,1,3,0,2
47166331,1135,20,8,2751,5,5,4,2
47166353,1139,23,21,1834,4,6,7,5
47166373,1142,15,18,1834,4,4,1,5
47166397,1148,3,20,3668,1,1,5,5
47166420,1151,36,20,3668,9,9,5,5
47166441,1154,15,22,2751,4,4,9,5
47166461,1158,12,23,2751,5,3,4,6
47166482,1163,11,0,2751,3,3,0,0
47166505,1167,19,20,917,3,5,5,5
47166525,1171,26,12,3668,10,6,5,3
47166546,1175,21,30,2751,7,5,11,7
47166569,1178,7,11,917,2,2,3,3
47166590,1181,11,15,917,3,3,4,4
47166613,1186,21,17,917,7,5,8,4
47166635,1190,19,16,1834,3,5,6,4
47166657,1195,8,4,917,4,2,3,1
47166679,1201,15,21,1834,4,4,7,5
47166699,1204,27,26,2751,5,7,10,6
47166723,1209,20,0,4585,5,5,0,0
47166744,1214,16,23,1834,6,4,4,6
47166767,1221,12,21,1834,5,3,7,5
47166790,1225,17,3,4585,8,4,1,1
47166811,1229,21,16,917,7,5,6,4
47166835,1235,20,15,917,5,5,4,4
47166858,1239,8,15,1834,4,2,4,4
47166883,1243,29,16,2751,9,7,6,4
47166904,1246,12,21,1834,5,3,7,5
47166927,1251,11,19,1834,3,3,3,5
47166948,1256,12,16,917,5,3,6,4
47166968,1262,15,12,917,4,4,5,3
47166989,1266,30,25,1834,11,7,8,6
47167010,1271,19,3,3668,3,5,1,1
47167031,1275,26,16,2751,10,6,6,4
47167053,1280,7,16,2751,2,2,6,4
47167073,1284,16,26,2751,6,4,10,6
47167094,1288,10,11,917,1,3,3,3
47167116,1293,29,21,1834,9,7,7,5
47167138,1298,26,25,917,10,6,8,6
47167159,1303,7,11,917,2,2,3,3
47167183,1309,14,11,917,2,4,3,3
47167206,1312,8,12,917,4,2,5,3
47167229,1315,23,15,1834,4,6,4,4
47167250,1320,10,16,2751,1,3,6,4
47167271,1325,16,21,917,6,4,7,5
47167292,1331,19,15,917,3,5,4,4
47167313,1335,21,11,2751,7,5,3,3
47167335,1339,26,11,4585,10,6,3,3
47167359,1345,26,29,917,10,6,9,7
47167379,1349,25,23,1834,8,6,4,6
47167400,1353,0,13,3668,0,0,0,4
47167425,1359,23,16,1834,4,6,6,4
47167446,1364,27,15,2751,5,7,4,4
47167467,1368,29,16,2751,9,7,6,4
47167488,1373,22,20,1834,9,5,5,5
47167509,1379,12,10,1834,5,3,1,3
47167529,1384,11,7,917,3,3,2,2
47167553,1388,26,18,4585,10,6,1,5
47167575,1391,11,15,917,3,3,4,4
47167597,1398,33,29,917,10,8,9,7
47167618,1402,22,30,1834,9,5,11,7
47167640,1406,12,23,2751,5,3,4,6
47167663,1410,7,21,3668,2,2,7,5
47167684,1414,25,26,917,8,6,10,6
47167704,1418,36,31,1834,9,9,6,8
47167726,1421,18,33,5502,1,5,10,8
47167746,1425,16,29,2751,6,4,9,7
47167768,1428,12,7,1834,5,3,2,2
47167792,1434,10,0,2751,1,3,0,0
47167813,1437,19,21,1834,3,5,7,5
47167835,1440,18,24,2751,1,5,6,6
47167857,1446,0,3,917,0,0,1,1
47167880,1453,20,15,917,5,5,4,4
47167901,1457,12,21,1834,5,3,7,5
47167922,1462,35,26,2751,7,9,10,6
47167946,1468,14,16,1834,2,4,6,4
47167966,1472,14,23,1834,2,4,4,6
47167989,1479,30,31,2751,11,7,6,8
47168011,1483,22,20,1834,9,5,5,5
47168031,1486,17,21,917,8,4,7,5
47168056,1491,26,0,7336,10,6,0,0
47168079,1496,16,12,917,6,4,5,3
47168101,1501,20,21,917,5,5,7,5
47168123,1507,19,16,1834,3,5,6,4
47168144,1512,3,16,3668,1,1,6,4
47168167,1518,16,12,917,6,4,5,3
47168188,1523,14,25,3668,2,4,8,6
47168212,1527,16,25,1834,6,4,8,6
47168234,1533,31,29,1834,6,8,9,7
47168255,1536,0,3,917,0,0,1,1
47168279,1542,8,10,1834,4,2,1,3
47168300,1547,22,21,917,9,5,7,5
47168324,1552,21,25,917,7,5,8,6
47168345,1559,10,13,917,1,3,0,4
47168366,1564,0,10,2751,0,0,1,3
47168390,1569,29,20,2751,9,7,5,5
47168410,1573,29,21,1834,9,7,7,5
47168431,1579,11,1,2751,3,3,2,0
47168453,1584,15,11,917,4,4,3,3
47168475,1589,12,9,917,5,3,6,2
47168499,1593,26,6,6419,10,6,0,2
47168522,1597,10,23,2751,1,3,4,6
47168543,1602,31,20,2751,6,8,5,5
47168565,1605,25,36,2751,8,6,9,9
47168585,1609,11,7,917,3,3,2,2
47168607,1615,28,19,2751,7,7,3,5
47168628,1618,0,3,917,0,0,1,1
47168649,1623,15,21,1834,4,4,7,5
47168671,1626,16,28,2751,6,4,7,7
47168691,1630,16,21,917,6,4,7,5
47168712,1636,14,10,917,2,4,1,3
47168734,1639,16,8,1834,6,4,4,2
47168755,1644,19,16,1834,3,5,6,4
47168776,1647,29,14,4585,9,7,2,4
47168797,1652,15,18,1834,4,4,1,5
47168819,1658,4,0,1834,3,1,0,0
47168840,1662,11,15,917,3,3,4,4
47168860,1667,29,14,4585,9,7,2,4
47168880,1672,9,16,1834,6,2,6,4
47168901,1676,16,25,1834,6,4,8,6
47168925,1681,19,16,1834,3,5,6,4
47168945,1686,10,21,3668,1,3,7,5
47168966,1690,2,0,1834,4,0,0,0
47168986,1693,23,29,2751,4,6,9,7
47169006,1696,21,22,917,7,5,9,5
47169028,1701,29,21,1834,9,7,7,5
47169050,1706,12,21,1834,5,3,7,5
47169071,1711,25,16,1834,8,6,6,4
47169091,1716,16,21,917,6,4,7,5
47169112,1719,4,3,917,3,1,1,1
47169134,1723,27,35,1834,5,7,7,9
47169158,1728,17,16,917,8,4,6,4
47169179,1732,25,29,917,8,6,9,7
47169200,1736,23,3,4585,4,6,1,1
47169222,1741,25,13,4585,8,6,0,4
47169242,1746,35,20,3668,7,9,5,5
47169263,1751,19,27,1834,3,5,5,7
47169286,1755,4,0,1834,3,1,0,0
47169308,1760,6,16,3668,0,2,6,4
47169328,1766,7,0,1834,2,2,0,0
47169352,1772,21,20,917,7,5,5,5
47169377,1780,30,13,6419,11,7,0,4
47169399,1784,17,9,2751,8,4,6,2
47169419,1790,8,11,917,4,2,3,3
47169439,1794,25,26,917,8,6,10,6
47169461,1797,21,23,1834,7,5,4,6
47169482,1803,6,10,917,0,2,1,3
47169502,1810,12,3,2751,5,3,1,1
47169522,1815,16,21,917,6,4,7,5
47169544,1819,21,15,1834,7,5,4,4
47169566,1824,7,21,3668,2,2,7,5
47169588,1831,12,30,4585,5,3,11,7
47169612,1836,26,14,4585,10,6,2,4
47169635,1841,26,21,1834,10,6,7,5
47169656,1845,11,6,1834,3,3,0,2
47169681,1852,21,22,917,7,5,9,5
47169702,1856,20,7,2751,5,5,2,2
47169723,1860,7,21,3668,2,2,7,5
47169743,1863,32,30,1834,8,8,11,7
47169764,1867,30,21,2751,11,7,7,5
47169787,1874,11,3,1834,3,3,1,1
47169811,1880,8,3,1834,4,2,1,1
47169834,1885,23,20,917,4,6,5,5
47169857,1890,13,14,917,0,4,2,4
47169877,1895,7,10,917,2,2,1,3
47169902,1902,8,16,1834,4,2,6,4
47169922,1907,27,21,1834,5,7,7,5
47169947,1913,35,14,4585,7,9,2,4
47169968,1917,11,12,917,3,3,5,3
47169993,1922,1,0,917,2,0,0,0
47170013,1927,3,4,917,1,1,3,1
47170035,1933,29,30,917,9,7,11,7
47170056,1938,22,21,917,9,5,7,5
47170077,1942,7,14,1834,2,2,2,4
47170100,1945,0,10,2751,0,0,1,3
47170120,1951,21,20,917,7,5,5,5
47170142,1955,14,26,4585,2,4,10,6
47170164,1959,23,27,917,4,6,5,7
47170185,1963,30,21,2751,11,7,7,5
47170205,1968,24,26,1834,6,6,10,6
47170225,1972,15,20,917,4,4,5,5
47170246,1976,8,9,917,4,2,6,2
47170267,1982,24,26,1834,6,6,10,6
47170289,1988,18,28,3668,1,5,7,7
47170310,1993,16,20,917,6,4,5,5
47170334,1996,26,22,917,10,6,9,5
47170356,2001,5,16,2751,5,1,6,4
47170377,2007,27,15,2751,5,7,4,4
47170400,2013,15,12,917,4,4,5,3
47170420,2016,7,3,917,2,2,1,1
47170442,2022,26,16,2751,10,6,6,4
47170466,2027,3,6,917,1,1,0,2
47170487,2031,14,16,1834,2,4,6,4
47170508,2035,12,4,1834,5,3,3,1
47170528,2040,20,11,1834,5,5,3,3
47170548,2045,33,20,3668,10,8,5,5
47170571,2048,10,12,1834,1,3,5,3
47170593,2053,16,25,1834,6,4,8,6
47170615,2058,19,21,1834,3,5,7,5
47170636,2061,25,20,1834,8,6,5,5
47170657,2066,30,33,917,11,7,10,8
47170677,2071,0,15,3668,0,0,4,4
47170698,2075,19,21,1834,3,5,7,5
47170719,2081,20,18,1834,5,5,1,5
47170739,2086,11,15,917,3,3,4,4
47170760,2090,7,0,1834,2,2,0,0
47170784,2096,29,16,2751,9,7,6,4
47170805,2102,18,20,1834,1,5,5,5
47170826,2106,10,13,917,1,3,0,4
47170846,2110,10,20,2751,1,3,5,5
47170870,2115,11,3,1834,3,3,1,1
47170893,2121,23,18,1834,4,6,1,5
47170915,2127,14,3,2751,2,4,1,1
47170937,2133,8,16,1834,4,2,6,4
47170958,2138,12,3,2751,5,3,1,1
47170979,2142,11,6,1834,3,3,0,2
47171000,2147,35,31,917,7,9,6,8
47171023,2155,10,14,917,1,3,2,4
47171044,2157,19,0,4585,3,5,0,0
47171065,2161,4,18,3668,3,1,1,5
47171086,2165,23,21,1834,4,6,7,5
47171111,2172,11,0,2751,3,3,0,0
47171133,2178,22,20,1834,9,5,5,5
47171153,2182,25,16,1834,8,6,6,4
47171174,2189,15,16,917,4,4,6,4
47171198,2195,14,0,3668,2,4,0,0
47171218,2199,19,10,1834,3,5,1,3
47171242,2204,36,31,1834,9,9,6,8
47171264,2211,0,7,1834,0,0,2,2
47171284,2216,29,25,917,9,7,8,6
47171305,2221,14,5,2751,2,4,5,1
47171325,2225,7,16,2751,2,2,6,4
47171345,2230,0,12,3668,0,0,5,3
47171367,2235,25,20,1834,8,6,5,5
47171388,2239,26,20,2751,10,6,5,5
47171408,2245,23,22,2751,4,6,9,5
47171430,2249,29,26,917,9,7,10,6
47171451,2253,26,23,2751,10,6,4,6
47171473,2257,20,0,4585,5,5,0,0
47171494,2263,18,16,2751,1,5,6,4
47171516,2271,25,21,917,8,6,7,5
47171536,2275,20,15,917,5,5,4,4
47171561,2280,23,21,1834,4,6,7,5
47171583,2284,0,8,2751,0,0,4,2
47171604,2288,6,3,917,0,2,1,1
47171624,2292,0,19,4585,0,0,3,5
47171645,2295,29,15,3668,9,7,4,4
47171665,2299,4,12,1834,3,1,5,3
47171686,2304,27,35,1834,5,7,7,9
47171708,2308,12,3,2751,5,3,1,1
47171730,2314,29,35,1834,9,7,7,9
47171750,2318,23,25,1834,4,6,8,6
47171774,2322,16,15,917,6,4,4,4
47171795,2326,11,8,917,3,3,4,2
47171817,2331,26,25,917,10,6,8,6
47171838,2335,4,16,2751,3,1,6,4
47171859,2340,8,4,917,4,2,3,1
47171879,2346,17,15,1834,8,4,4,4
47171899,2350,12,14,1834,5,3,2,4
47171921,2355,0,21,5502,0,0,7,5
47171941,2359,17,12,1834,8,4,5,3
47171966,2366,3,15,2751,1,1,4,4
47171987,2370,21,25,917,7,5,8,6
47172009,2373,4,11,1834,3,1,3,3
47172029,2375,4,6,1834,3,1,0,2
47172053,2381,33,15,4585,10,8,4,4
47172074,2385,33,37,917,10,8,11,9
47172096,2390,26,29,917,10,6,9,7
47172118,2395,12,11,917,5,3,3,3
47172139,2400,20,19,917,5,5,3,5
47172163,2406,4,8,917,3,1,4,2
47172185,2412,19,27,1834,3,5,5,7
47172209,2418,7,16,2751,2,2,6,4
47172229,2420,16,23,1834,6,4,4,6
47172249,2425,31,33,1834,6,8,10,8
47172273,2430,19,17,2751,3,5,8,4
47172293,2435,19,20,917,3,5,5,5
47172314,2440,27,16,2751,5,7,6,4
47172335,2447,7,0,1834,2,2,0,0
47172356,2450,11,20,1834,3,3,5,5
47172378,2455,20,21,917,5,5,7,5
47172398,2459,19,0,4585,3,5,0,0
47172422,2464,6,3,917,0,2,1,1
47172445,2469,11,14,917,3,3,2,4
47172466,2474,7,6,917,2,2,0,2
47172488,2478,14,10,917,2,4,1,3
47172509,2482,20,17,1834,5,5,8,4
47172530,2487,16,25,1834,6,4,8,6
47172553,2493,23,4,4585,4,6,3,1
47172575,2497,26,12,3668,10,6,5,3
47172597,2502,18,3,3668,1,5,1,1
47172619,2508,10,11,917,1,3,3,3
47172641,2514,23,33,3668,4,6,10,8
47172661,2517,27,23,917,5,7,4,6
47172683,2523,11,3,1834,3,3,1,1
47172706,2528,12,16,917,5,3,6,4
47172729,2535,16,25,1834,6,4,8,6
47172750,2539,8,10,1834,4,2,1,3
47172770,2543,15,20,917,4,4,5,5
47172793,2547,25,20,1834,8,6,5,5
47172814,2551,16,21,917,6,4,7,5
47172836,2556,19,16,1834,3,5,6,4
47172858,2561,23,22,2751,4,6,9,5
47172880,2565,22,30,1834,9,5,11,7
47172900,2568,25,16,1834,8,6,6,4
47172920,2573,8,26,4585,4,2,10,6
47172942,2579,16,15,917,6,4,4,4
47172964,2585,17,26,1834,8,4,10,6
47172988,2590,32,19,3668,8,8,3,5
47173008,2594,4,16,2751,3,1,6,4
47173030,2599,25,26,917,8,6,10,6
47173051,2602,26,12,3668,10,6,5,3
47173074,2609,15,8,1834,4,4,4,2
47173097,2614,1,21,4585,2,0,7,5
47173118,2618,3,12,2751,1,1,5,3
47173143,2623,28,21,1834,7,7,7,5
47173166,2629,20,35,3668,5,5,7,9
47173187,2634,8,18,2751,4,2,1,5
47173209,2639,16,1,3668,6,4,2,0
47173230,2646,15,23,1834,4,4,4,6
47173252,2652,3,7,917,1,1,2,2
47173277,2658,25,29,917,8,6,9,7
47173300,2664,29,20,2751,9,7,5,5
47173326,2671,11,21,2751,3,3,7,5
47173348,2676,17,15,1834,8,4,4,4
47173370,2680,25,26,917,8,6,10,6
47173391,2686,31,28,917,6,8,7,7
47173411,2691,12,25,2751,5,3,8,6
47173432,2695,8,29,4585,4,2,9,7
47173454,2700,10,0,2751,1,3,0,0
47173477,2706,5,16,2751,5,1,6,4
47173499,2710,6,11,1834,0,2,3,3
47173520,2715,29,33,917,9,7,10,8
47173545,2720,16,15,917,6,4,4,4
47173567,2725,29,16,2751,9,7,6,4
47173587,2731,8,13,2751,4,2,0,4
47173608,2735,32,11,4585,8,8,3,3
47173630,2742,31,20,2751,6,8,5,5
47173654,2747,12,18,2751,5,3,1,5
47173678,2752,16,0,4585,6,4,0,0
47173698,2757,11,18,1834,3,3,1,5
47173725,2763,27,21,1834,5,7,7,5
47173747,2768,0,13,3668,0,0,0,4
47173770,2774,23,24,917,4,6,6,6
47173792,2780,16,11,1834,6,4,3,3
47173814,2784,7,3,917,2,2,1,1
47173835,2790,19,26,3668,3,5,10,6
47173859,2798,20,15,917,5,5,4,4
47173881,2804,29,21,1834,9,7,7,5
47173901,2808,3,11,1834,1,1,3,3
47173923,2812,20,0,4585,5,5,0,0
47173944,2817,19,16,1834,3,5,6,4
47173965,2822,27,23,917,5,7,4,6
47173986,2829,10,14,917,1,3,2,4
47174008,2833,11,19,1834,3,3,3,5
47174030,2839,17,20,1834,8,4,5,5
47174053,2845,19,20,917,3,5,5,5
47174074,2848,14,20,1834,2,4,5,5
47174095,2854,30,35,2751,11,7,7,9
47174118,2857,30,16,3668,11,7,6,4
47174140,2862,19,23,917,3,5,4,6
47174161,2866,29,12,3668,9,7,5,3
47174183,2872,12,21,1834,5,3,7,5
47174207,2877,16,18,2751,6,4,1,5
47174227,2882,15,21,1834,4,4,7,5
47174251,2888,19,21,1834,3,5,7,5
47174271,2892,15,16,917,4,4,6,4
47174293,2896,14,16,1834,2,4,6,4
47174314,2901,8,21,2751,4,2,7,5
47174337,2907,20,33,3668,5,5,10,8
47174360,2911,20,22,1834,5,5,9,5
47174380,2916,13,14,917,0,4,2,4
47174405,2923,29,25,917,9,7,8,6
47174427,2929,24,21,917,6,6,7,5
47174448,2933,15,12,917,4,4,5,3
47174470,2938,16,20,917,6,4,5,5
47174493,2943,26,15,3668,10,6,4,4
47174515,2946,20,18,1834,5,5,1,5
47174537,2951,27,20,1834,5,7,5,5
47174559,2955,15,11,917,4,4,3,3
47174579,2959,6,8,1834,0,2,4,2
47174600,2964,22,12,2751,9,5,5,3
47174620,2967,7,20,2751,2,2,5,5
47174644,2974,16,22,1834,6,4,9,5
47174665,2978,9,0,3668,6,2,0,0
47174688,2984,21,18,2751,7,5,1,5
47174708,2988,11,10,917,3,3,1,3
47174728,2992,11,15,917,3,3,4,4
47174748,2997,0,17,5502,0,0,8,4
47174768,3001,21,16,917,7,5,6,4
47174789,3005,9,7,1834,6,2,2,2
47174812,3009,11,12,917,3,3,5,3
47174833,3014,12,20,1834,5,3,5,5
47174854,3017,17,21,917,8,4,7,5
47174876,3021,0,3,917,0,0,1,1
47174900,3027,34,29,1834,12,8,9,7
47174922,3031,15,16,917,4,4,6,4
47174942,3035,8,5,917,4,2,5,1
47174967,3040,10,14,917,1,3,2,4
47174989,3045,10,11,917,1,3,3,3
47175012,3050,16,21,917,6,4,7,5
47175034,3054,23,12,2751,4,6,5,3
47175055,3057,7,14,1834,2,2,2,4
47175075,3061,17,33,3668,8,4,10,8
47175097,3067,13,6,1834,0,4,0,2
47175119,3073,26,15,3668,10,6,4,4
47175140,3078,7,19,2751,2,2,3,5
47175161,3082,16,10,2751,6,4,1,3
47175184,3087,26,0,7336,10,6,0,0
47175204,3092,33,8,5502,10,8,4,2
47175224,3096,12,25,2751,5,3,8,6
