,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
20443958,481,12,16,917,5,3,6,4
20443979,484,27,16,2751,5,7,6,4
20444002,488,21,0,5502,7,5,0,0
20444026,494,26,21,1834,10,6,7,5
20444048,497,34,37,917,12,8,11,9
20444071,502,2,15,3668,4,0,4,4
20444091,506,23,15,1834,4,6,4,4
20444113,510,16,13,2751,6,4,0,4
20444133,512,28,20,1834,7,7,5,5
20444154,516,12,15,917,5,3,4,4
20444176,519,25,29,917,8,6,9,7
20444197,522,16,20,917,6,4,5,5
20444218,525,29,21,1834,9,7,7,5
20444241,529,15,24,1834,4,4,6,6
20444264,533,19,20,917,3,5,5,5
20444285,537,19,20,917,3,5,5,5
20444306,541,23,12,2751,4,6,5,3
20444327,544,25,21,917,8,6,7,5
20444350,548,12,6,2751,5,3,0,2
20444372,552,16,11,1834,6,4,3,3
20444393,558,7,16,2751,2,2,6,4
20444414,560,6,0,1834,0,2,0,0
20444435,563,16,20,917,6,4,5,5
20444456,565,25,26,917,8,6,10,6
20444476,569,14,16,1834,2,4,6,4
20444500,572,25,28,917,8,6,7,7
20444523,576,19,13,1834,3,5,0,4
20444543,579,16,21,917,6,4,7,5
20444565,582,4,21,3668,3,1,7,5
20444586,586,27,11,3668,5,7,3,3
20444607,589,11,16,1834,3,3,6,4
20444629,592,36,34,1834,9,9,12,8
20444650,596,3,7,917,1,1,2,2
20444674,600,10,19,1834,1,3,3,5
20444698,604,16,19,1834,6,4,3,5
20444720,607,20,18,1834,5,5,1,5
20444741,609,20,14,1834,5,5,2,4
20444763,613,14,15,917,2,4,4,4
20444785,616,27,0,6419,5,7,0,0
20444806,618,7,11,917,2,2,3,3
20444827,621,20,16,917,5,5,6,4
20444849,624,25,16,1834,8,6,6,4
20444872,627,14,15,917,2,4,4,4
20444894,631,11,20,1834,3,3,5,5
20444914,634,31,26,2751,6,8,10,6
20444936,638,14,18,917,2,4,1,5
20444959,641,11,15,917,3,3,4,4
20444981,645,12,20,1834,5,3,5,5
20445001,647,35,21,3668,7,9,7,5
20445021,650,26,20,2751,10,6,5,5
20445042,654,26,20,2751,10,6,5,5
20445063,657,9,21,2751,6,2,7,5
20445083,661,24,27,917,6,6,5,7
20445104,664,19,10,1834,3,5,1,3
20445128,669,14,20,1834,2,4,5,5
20445152,673,8,21,2751,4,2,7,5
20445176,676,16,17,917,6,4,8,4
20445197,679,17,15,1834,8,4,4,4
20445220,682,33,21,2751,10,8,7,5
20445241,686,22,20,1834,9,5,5,5
20445262,689,11,0,2751,3,3,0,0
20445285,693,19,20,917,3,5,5,5
20445310,695,25,21,917,8,6,7,5
20445335,699,16,21,917,6,4,7,5
20445355,702,7,10,917,2,2,1,3
20445377,707,23,12,2751,4,6,5,3
20445399,709,20,14,1834,5,5,2,4
20445420,712,12,34,5502,5,3,12,8
20445443,717,7,0,1834,2,2,0,0
20445466,724,20,29,2751,5,5,9,7
20445486,727,26,25,917,10,6,8,6
20445506,731,31,24,1834,6,8,6,6
20445527,733,16,15,917,6,4,4,4
20445548,736,19,16,1834,3,5,6,4
20445573,740,16,20,917,6,4,5,5
20445594,743,25,30,1834,8,6,11,7
20445615,746,21,12,1834,7,5,5,3
20445636,751,31,27,917,6,8,5,7
20445656,754,26,20,2751,10,6,5,5
20445679,757,14,7,1834,2,4,2,2
20445700,760,16,14,1834,6,4,2,4
20445723,763,7,0,1834,2,2,0,0
20445745,766,26,21,1834,10,6,7,5
20445769,771,21,7,3668,7,5,2,2
20445793,774,12,10,1834,5,3,1,3
20445814,778,11,7,917,3,3,2,2
20445836,782,23,7,3668,4,6,2,2
20445859,786,14,19,917,2,4,3,5
20445880,790,10,6,917,1,3,0,2
20445903,794,22,20,1834,9,5,5,5
20445930,798,7,0,1834,2,2,0,0
20445952,802,11,16,1834,3,3,6,4
20445972,805,13,15,1834,0,4,4,4
20445993,807,6,26,6419,0,2,10,6
20446013,810,24,23,917,6,6,4,6
20446034,813,26,16,2751,10,6,6,4
20446055,816,15,18,1834,4,4,1,5
20446075,820,19,12,1834,3,5,5,3
20446097,824,37,21,3668,11,9,7,5
20446118,827,12,3,2751,5,3,1,1
20446140,831,19,30,4585,3,5,11,7
20446161,836,25,26,917,8,6,10,6
20446185,839,29,21,1834,9,7,7,5
20446208,843,22,21,917,9,5,7,5
20446230,847,16,15,917,6,4,4,4
20446252,851,17,26,1834,8,4,10,6
20446274,856,27,36,2751,5,7,9,9
20446294,858,26,17,1834,10,6,8,4
20446317,862,5,3,1834,5,1,1,1
20446337,865,26,17,1834,10,6,8,4
20446358,868,17,20,1834,8,4,5,5
20446380,872,31,22,2751,6,8,9,5
20446401,875,7,21,3668,2,2,7,5
20446421,879,4,7,917,3,1,2,2
20446442,883,8,20,2751,4,2,5,5
20446464,887,23,28,1834,4,6,7,7
20446485,891,26,30,917,10,6,11,7
20446509,896,14,12,1834,2,4,5,3
20446532,900,21,11,2751,7,5,3,3
20446554,904,26,18,4585,10,6,1,5
20446575,907,14,11,917,2,4,3,3
20446597,911,29,21,1834,9,7,7,5
20446617,914,10,31,4585,1,3,6,8
20446640,918,11,14,917,3,3,2,4
20446662,922,16,20,917,6,4,5,5
20446685,926,21,17,917,7,5,8,4
20446708,930,17,11,2751,8,4,3,3
20446729,934,17,21,917,8,4,7,5
20446750,938,10,21,3668,1,3,7,5
20446770,941,23,16,1834,4,6,6,4
20446792,944,8,10,1834,4,2,1,3
20446812,949,21,16,917,7,5,6,4
20446834,952,22,30,1834,9,5,11,7
20446857,957,25,20,1834,8,6,5,5
20446878,960,18,32,4585,1,5,8,8
20446902,964,29,15,3668,9,7,4,4
20446922,967,21,25,917,7,5,8,6
20446945,971,27,16,2751,5,7,6,4
20446967,975,18,21,2751,1,5,7,5
20446995,979,31,23,1834,6,8,4,6
20447017,982,25,21,917,8,6,7,5
20447038,986,14,21,2751,2,4,7,5
20447063,990,25,21,917,8,6,7,5
20447083,993,26,15,3668,10,6,4,4
20447104,997,21,15,1834,7,5,4,4
20447127,1000,15,0,3668,4,4,0,0
20447151,1003,20,18,1834,5,5,1,5
20447172,1007,30,29,917,11,7,9,7
20447200,1011,17,11,2751,8,4,3,3
20447223,1016,24,20,917,6,6,5,5
20447244,1019,20,33,3668,5,5,10,8
20447265,1022,29,16,2751,9,7,6,4
20447288,1025,18,16,2751,1,5,6,4
20447311,1028,6,21,4585,0,2,7,5
20447332,1031,28,15,2751,7,7,4,4
20447355,1035,16,14,1834,6,4,2,4
20447378,1039,33,21,2751,10,8,7,5
20447403,1043,10,0,2751,1,3,0,0
20447426,1048,11,15,917,3,3,4,4
20447447,1051,21,20,917,7,5,5,5
20447468,1055,0,26,7336,0,0,10,6
20447490,1059,15,3,2751,4,4,1,1
20447511,1061,25,21,917,8,6,7,5
20447533,1065,27,13,3668,5,7,0,4
20447554,1068,33,23,3668,10,8,4,6
20447574,1073,12,9,917,5,3,6,2
20447594,1076,25,33,1834,8,6,10,8
20447615,1081,14,0,3668,2,4,0,0
20447638,1084,13,31,4585,0,4,6,8
20447659,1086,20,16,917,5,5,6,4
20447682,1089,20,0,4585,5,5,0,0
20447704,1091,25,20,1834,8,6,5,5
20447725,1097,17,21,917,8,4,7,5
20447746,1100,10,14,917,1,3,2,4
20447768,1104,21,16,917,7,5,6,4
20447789,1108,23,10,2751,4,6,1,3
20447810,1110,25,16,1834,8,6,6,4
20447833,1114,30,15,4585,11,7,4,4
20447856,1118,11,15,917,3,3,4,4
20447880,1121,14,12,1834,2,4,5,3
20447900,1125,12,20,1834,5,3,5,5
20447920,1129,15,11,917,4,4,3,3
20447942,1131,30,25,1834,11,7,8,6
20447966,1136,10,11,917,1,3,3,3
20447987,1139,23,20,917,4,6,5,5
20448008,1142,21,16,917,7,5,6,4
20448034,1146,20,16,917,5,5,6,4
20448054,1151,25,15,2751,8,6,4,4
20448075,1155,18,19,917,1,5,3,5
20448099,1159,7,10,917,2,2,1,3
20448119,1161,33,0,8253,10,8,0,0
20448141,1166,12,16,917,5,3,6,4
20448162,1169,15,18,1834,4,4,1,5
20448185,1173,15,31,3668,4,4,6,8
20448206,1177,30,29,917,11,7,9,7
20448227,1182,4,11,1834,3,1,3,3
20448248,1186,17,20,1834,8,4,5,5
20448270,1189,26,29,917,10,6,9,7
20448294,1192,26,21,1834,10,6,7,5
20448315,1197,26,9,4585,10,6,6,2
20448340,1201,19,20,917,3,5,5,5
20448360,1205,15,8,1834,4,4,4,2
20448383,1209,31,36,1834,6,8,9,9
20448404,1212,4,21,3668,3,1,7,5
20448425,1217,26,16,2751,10,6,6,4
20448445,1220,20,16,917,5,5,6,4
20448466,1224,24,21,917,6,6,7,5
20448488,1227,24,26,1834,6,6,10,6
20448509,1230,29,12,3668,9,7,5,3
20448530,1233,8,11,917,4,2,3,3
20448554,1236,17,15,1834,8,4,4,4
20448575,1241,0,11,2751,0,0,3,3
20448596,1245,29,23,2751,9,7,4,6
20448616,1248,4,7,917,3,1,2,2
20448638,1251,24,21,917,6,6,7,5
20448661,1253,0,1,917,0,0,2,0
20448683,1257,22,16,1834,9,5,6,4
20448704,1261,16,14,1834,6,4,2,4
20448726,1265,17,16,917,8,4,6,4
20448746,1267,16,15,917,6,4,4,4
20448768,1270,27,21,1834,5,7,7,5
20448790,1273,25,26,917,8,6,10,6
20448811,1276,12,11,917,5,3,3,3
20448832,1280,12,20,1834,5,3,5,5
20448852,1282,16,18,2751,6,4,1,5
20448875,1286,31,35,917,6,8,7,9
20448897,1289,25,21,917,8,6,7,5
20448919,1293,7,6,917,2,2,0,2
20448943,1298,11,15,917,3,3,4,4
20448964,1299,15,20,917,4,4,5,5
20448989,1304,27,12,3668,5,7,5,3
20449010,1307,25,22,917,8,6,9,5
20449032,1310,19,11,1834,3,5,3,3
20449052,1313,12,9,917,5,3,6,2
20449073,1316,28,26,1834,7,7,10,6
20449095,1319,7,11,917,2,2,3,3
20449117,1323,4,12,1834,3,1,5,3
20449137,1326,25,23,1834,8,6,4,6
20449158,1330,20,21,917,5,5,7,5
20449178,1334,15,16,917,4,4,6,4
20449200,1338,29,0,7336,9,7,0,0
20449222,1342,20,16,917,5,5,6,4
20449245,1347,10,0,2751,1,3,0,0
20449266,1350,0,16,4585,0,0,6,4
20449290,1353,35,12,5502,7,9,5,3
20449313,1357,16,18,2751,6,4,1,5
20449334,1361,11,10,917,3,3,1,3
20449356,1364,21,25,917,7,5,8,6
20449378,1367,16,22,1834,6,4,9,5
20449400,1371,19,20,917,3,5,5,5
20449420,1373,10,15,1834,1,3,4,4
20449444,1378,29,25,917,9,7,8,6
20449467,1381,19,16,1834,3,5,6,4
20449489,1384,16,0,4585,6,4,0,0
20449510,1387,11,15,917,3,3,4,4
20449532,1390,20,32,2751,5,5,8,8
20449552,1395,11,6,1834,3,3,0,2
20449573,1398,23,20,917,4,6,5,5
20449593,1402,29,21,1834,9,7,7,5
20449615,1406,12,15,917,5,3,4,4
20449635,1409,34,26,1834,12,8,10,6
20449663,1414,19,18,917,3,5,1,5
20449684,1417,12,21,1834,5,3,7,5
20449705,1420,25,20,1834,8,6,5,5
20449725,1425,13,12,2751,0,4,5,3
20449746,1428,4,3,917,3,1,1,1
20449767,1432,20,16,917,5,5,6,4
20449791,1436,12,15,917,5,3,4,4
20449813,1439,26,20,2751,10,6,5,5
20449833,1443,19,20,917,3,5,5,5
20449856,1446,30,24,2751,11,7,6,6
20449876,1450,19,16,1834,3,5,6,4
20449898,1453,8,21,2751,4,2,7,5
20449918,1455,29,33,917,9,7,10,8
20449940,1459,7,3,917,2,2,1,1
20449962,1463,16,21,917,6,4,7,5
20449984,1467,21,10,3668,7,5,1,3
20450006,1470,28,29,917,7,7,9,7
20450026,1473,7,21,3668,2,2,7,5
20450049,1478,2,5,917,4,0,5,1
20450073,1481,0,15,3668,0,0,4,4
20450094,1485,16,15,917,6,4,4,4
20450114,1488,10,20,2751,1,3,5,5
20450135,1490,25,15,2751,8,6,4,4
20450157,1495,10,11,917,1,3,3,3
20450182,1500,32,20,2751,8,8,5,5
20450203,1503,19,21,1834,3,5,7,5
20450225,1509,32,29,917,8,8,9,7
20450248,1513,29,20,2751,9,7,5,5
20450271,1516,7,11,917,2,2,3,3
20450296,1520,11,6,1834,3,3,0,2
20450320,1526,10,0,2751,1,3,0,0
20450341,1529,10,11,917,1,3,3,3
20450366,1532,20,16,917,5,5,6,4
20450387,1536,30,22,1834,11,7,9,5
20450408,1540,19,16,1834,3,5,6,4
20450428,1543,22,21,917,9,5,7,5
20450450,1545,21,15,1834,7,5,4,4
20450471,1548,12,10,1834,5,3,1,3
20450493,1552,22,15,2751,9,5,4,4
20450516,1555,16,17,917,6,4,8,4
20450538,1558,0,10,2751,0,0,1,3
20450559,1562,22,16,1834,9,5,6,4
20450579,1566,6,3,917,0,2,1,1
20450599,1567,12,3,2751,5,3,1,1
20450620,1571,19,25,2751,3,5,8,6
20450640,1574,20,15,917,5,5,4,4
20450661,1578,12,15,917,5,3,4,4
20450686,1581,30,20,3668,11,7,5,5
20450710,1584,16,12,917,6,4,5,3
20450732,1587,3,0,917,1,1,0,0
20450753,1592,12,15,917,5,3,4,4
20450774,1596,15,16,917,4,4,6,4
20450794,1600,7,16,2751,2,2,6,4
20450816,1603,15,16,917,4,4,6,4
20450836,1607,10,21,3668,1,3,7,5
20450859,1611,15,16,917,4,4,6,4
20450879,1614,26,12,3668,10,6,5,3
20450899,1618,24,16,1834,6,6,6,4
20450919,1622,8,16,1834,4,2,6,4
20450942,1625,26,21,1834,10,6,7,5
20450963,1629,16,29,2751,6,4,9,7
20450984,1632,3,20,3668,1,1,5,5
20451005,1636,14,12,1834,2,4,5,3
20451028,1640,15,7,1834,4,4,2,2
20451050,1643,13,30,6419,0,4,11,7
20451074,1646,7,12,1834,2,2,5,3
20451096,1649,6,7,917,0,2,2,2
20451118,1652,4,16,2751,3,1,6,4
20451142,1657,15,16,917,4,4,6,4
20451166,1660,13,19,1834,0,4,3,5
20451187,1663,7,3,917,2,2,1,1
20451208,1666,32,3,6419,8,8,1,1
20451233,1670,11,7,917,3,3,2,2
20451256,1675,5,8,917,5,1,4,2
20451279,1679,21,20,917,7,5,5,5
20451301,1682,21,27,1834,7,5,5,7
20451322,1684,28,25,917,7,7,8,6
20451343,1687,16,12,917,6,4,5,3
20451369,1692,12,7,1834,5,3,2,2
20451390,1698,10,11,917,1,3,3,3
20451413,1702,26,16,2751,10,6,6,4
20451438,1706,27,31,917,5,7,6,8
20451458,1708,0,16,4585,0,0,6,4
20451480,1714,27,20,1834,5,7,5,5
20451500,1717,16,15,917,6,4,4,4
20451523,1721,30,29,917,11,7,9,7
20451546,1724,13,3,2751,0,4,1,1
20451569,1729,7,33,6419,2,2,10,8
20451589,1732,26,31,2751,10,6,6,8
20451610,1737,16,12,917,6,4,5,3
20451630,1740,0,4,1834,0,0,3,1
20451652,1743,18,20,1834,1,5,5,5
20451677,1747,19,0,4585,3,5,0,0
20451699,1751,15,8,1834,4,4,4,2
20451721,1755,12,13,2751,5,3,0,4
20451743,1759,21,16,917,7,5,6,4
20451767,1763,12,0,3668,5,3,0,0
20451787,1767,0,16,4585,0,0,6,4
20451808,1770,26,18,4585,10,6,1,5
20451829,1774,19,20,917,3,5,5,5
20451852,1777,31,29,1834,6,8,9,7
20451875,1781,11,16,1834,3,3,6,4
20451898,1785,27,20,1834,5,7,5,5
20451920,1790,14,13,917,2,4,0,4
20451942,1795,8,0,2751,4,2,0,0
20451962,1797,17,20,1834,8,4,5,5
20451983,1802,10,14,917,1,3,2,4
20452007,1806,16,12,917,6,4,5,3
20452029,1811,26,25,917,10,6,8,6
20452050,1814,17,23,2751,8,4,4,6
20452071,1818,23,19,917,4,6,3,5
20452094,1822,23,14,1834,4,6,2,4
20452115,1826,16,12,917,6,4,5,3
20452136,1830,16,21,917,6,4,7,5
20452159,1834,29,31,1834,9,7,6,8
20452183,1839,21,26,1834,7,5,10,6
20452206,1843,25,20,1834,8,6,5,5
20452229,1845,19,20,917,3,5,5,5
20452251,1848,23,21,1834,4,6,7,5
20452275,1852,10,8,1834,1,3,4,2
20452296,1856,7,4,917,2,2,3,1
20452317,1860,26,20,2751,10,6,5,5
20452339,1863,22,21,917,9,5,7,5
20452361,1866,19,11,1834,3,5,3,3
20452383,1872,35,31,917,7,9,6,8
20452406,1877,20,3,3668,5,5,1,1
20452431,1882,6,12,2751,0,2,5,3
20452451,1885,14,29,4585,2,4,9,7
20452475,1889,10,14,917,1,3,2,4
20452498,1894,26,30,917,10,6,11,7
20452521,1898,11,12,917,3,3,5,3
20452543,1902,20,12,1834,5,5,5,3
20452564,1907,8,26,4585,4,2,10,6
20452586,1911,19,16,1834,3,5,6,4
20452607,1915,23,10,2751,4,6,1,3
20452628,1919,20,18,1834,5,5,1,5
20452650,1923,11,21,2751,3,3,7,5
20452672,1926,22,29,1834,9,5,9,7
20452696,1931,15,16,917,4,4,6,4
20452717,1935,16,13,2751,6,4,0,4
20452741,1938,15,16,917,4,4,6,4
20452762,1942,4,0,1834,3,1,0,0
20452783,1944,19,16,1834,3,5,6,4
20452807,1948,8,16,1834,4,2,6,4
20452827,1952,16,15,917,6,4,4,4
20452848,1955,22,21,917,9,5,7,5
20452870,1958,10,11,917,1,3,3,3
20452891,1963,19,0,4585,3,5,0,0
20452917,1968,10,11,917,1,3,3,3
20452937,1971,25,29,917,8,6,9,7
20452960,1974,17,29,2751,8,4,9,7
20452981,1978,15,26,3668,4,4,10,6
20453003,1981,32,16,3668,8,8,6,4
20453025,1984,8,7,917,4,2,2,2
20453045,1987,0,3,917,0,0,1,1
20453068,1990,26,25,917,10,6,8,6
20453090,1993,30,22,1834,11,7,9,5
20453110,1997,29,26,917,9,7,10,6
20453131,2000,22,3,5502,9,5,1,1
20453152,2004,7,3,917,2,2,1,1
20453172,2007,18,15,1834,1,5,4,4
20453196,2011,19,12,1834,3,5,5,3
20453217,2015,29,11,4585,9,7,3,3
20453238,2018,6,0,1834,0,2,0,0
20453260,2021,16,11,1834,6,4,3,3
20453280,2025,16,15,917,6,4,4,4
20453303,2028,15,11,917,4,4,3,3
20453325,2033,22,16,1834,9,5,6,4
20453347,2038,12,33,4585,5,3,10,8
20453371,2044,12,21,1834,5,3,7,5
20453393,2047,11,12,917,3,3,5,3
20453414,2051,24,18,2751,6,6,1,5
20453434,2055,15,16,917,4,4,6,4
20453457,2059,21,26,1834,7,5,10,6
20453477,2062,5,20,3668,5,1,5,5
20453499,2065,27,14,2751,5,7,2,4
20453521,2069,6,3,917,0,2,1,1
20453544,2075,15,21,1834,4,4,7,5
20453565,2079,19,27,1834,3,5,5,7
20453586,2083,10,14,917,1,3,2,4
20453609,2088,3,1,917,1,1,2,0
20453629,2093,26,16,2751,10,6,6,4
20453651,2097,15,26,3668,4,4,10,6
20453671,2100,19,31,2751,3,5,6,8
20453693,2104,19,0,4585,3,5,0,0
20453718,2108,21,10,3668,7,5,1,3
20453741,2113,12,21,1834,5,3,7,5
20453762,2117,4,16,2751,3,1,6,4
20453784,2120,16,15,917,6,4,4,4
20453806,2123,12,20,1834,5,3,5,5
20453829,2127,15,14,917,4,4,2,4
20453851,2131,16,17,917,6,4,8,4
20453876,2134,21,15,1834,7,5,4,4
20453897,2138,12,21,1834,5,3,7,5
20453918,2141,20,21,917,5,5,7,5
20453941,2145,19,18,917,3,5,1,5
20453964,2149,13,20,2751,0,4,5,5
20453987,2152,19,21,1834,3,5,7,5
20454007,2155,29,25,917,9,7,8,6
20454034,2161,25,21,917,8,6,7,5
20454054,2165,8,21,2751,4,2,7,5
20454075,2169,0,6,1834,0,0,0,2
20454097,2173,21,26,1834,7,5,10,6
20454118,2177,6,11,1834,0,2,3,3
20454141,2181,25,15,2751,8,6,4,4
20454162,2183,8,16,1834,4,2,6,4
20454185,2187,21,20,917,7,5,5,5
20454207,2193,29,15,3668,9,7,4,4
20454228,2197,11,15,917,3,3,4,4
20454249,2202,26,0,7336,10,6,0,0
20454269,2204,10,18,1834,1,3,1,5
20454290,2209,16,11,1834,6,4,3,3
20454312,2211,17,8,2751,8,4,4,2
20454336,2215,11,13,1834,3,3,0,4
20454358,2222,25,24,917,8,6,6,6
20454378,2225,15,11,917,4,4,3,3
20454401,2231,14,0,3668,2,4,0,0
20454422,2233,3,6,917,1,1,0,2
20454444,2239,30,36,1834,11,7,9,9
20454466,2242,28,25,917,7,7,8,6
20454487,2245,15,19,917,4,4,3,5
20454508,2250,3,0,917,1,1,0,0
20454529,2252,15,10,1834,4,4,1,3
20454551,2257,3,14,2751,1,1,2,4
20454574,2261,12,15,917,5,3,4,4
20454595,2264,11,20,1834,3,3,5,5
20454616,2269,17,22,917,8,4,9,5
20454638,2273,26,21,1834,10,6,7,5
20454659,2277,25,15,2751,8,6,4,4
20454681,2280,19,11,1834,3,5,3,3
20454702,2284,16,0,4585,6,4,0,0
20454725,2289,25,21,917,8,6,7,5
20454745,2292,8,4,917,4,2,3,1
20454767,2295,12,16,917,5,3,6,4
20454789,2299,26,21,1834,10,6,7,5
20454811,2302,11,10,917,3,3,1,3
20454832,2305,21,15,1834,7,5,4,4
20454857,2308,28,29,917,7,7,9,7
20454879,2312,12,15,917,5,3,4,4
20454902,2316,12,21,1834,5,3,7,5
20454922,2320,14,11,917,2,4,3,3
20454943,2322,26,7,5502,10,6,2,2
20454965,2327,23,24,917,4,6,6,6
20454986,2330,32,13,5502,8,8,0,4
20455010,2335,8,16,1834,4,2,6,4
20455031,2338,25,16,1834,8,6,6,4
20455054,2343,21,16,917,7,5,6,4
20455076,2346,25,16,1834,8,6,6,4
20455097,2349,12,16,917,5,3,6,4
20455117,2353,23,31,1834,4,6,6,8
20455137,2356,26,16,2751,10,6,6,4
20455159,2362,16,22,1834,6,4,9,5
20455182,2365,10,11,917,1,3,3,3
20455203,2371,1,0,917,2,0,0,0
20455224,2374,7,3,917,2,2,1,1
20455247,2378,14,0,3668,2,4,0,0
20455270,2381,27,29,1834,5,7,9,7
20455292,2385,21,20,917,7,5,5,5
20455316,2388,29,33,917,9,7,10,8
20455336,2392,3,10,1834,1,1,1,3
