,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
61448762,572,17,15,1834,8,4,4,4
61448785,577,25,16,1834,8,6,6,4
61448806,582,8,16,1834,4,2,6,4
61448828,586,16,21,917,6,4,7,5
61448850,590,23,16,1834,4,6,6,4
61448871,595,12,3,2751,5,3,1,1
61448892,600,30,29,917,11,7,9,7
61448914,605,7,12,1834,2,2,5,3
61448935,610,21,15,1834,7,5,4,4
61448955,615,25,20,1834,8,6,5,5
61448975,619,20,12,1834,5,5,5,3
61448997,623,29,21,1834,9,7,7,5
61449018,627,31,20,2751,6,8,5,5
61449041,632,13,12,2751,0,4,5,3
61449062,639,8,21,2751,4,2,7,5
61449082,642,11,3,1834,3,3,1,1
61449103,647,20,15,917,5,5,4,4
61449124,650,4,16,2751,3,1,6,4
61449145,654,24,28,917,6,6,7,7
61449168,660,35,12,5502,7,9,5,3
61449191,664,16,3,3668,6,4,1,1
61449213,669,24,4,4585,6,6,3,1
61449234,671,14,19,917,2,4,3,5
61449256,676,14,16,1834,2,4,6,4
61449279,680,15,7,1834,4,4,2,2
61449304,684,27,21,1834,5,7,7,5
61449325,687,20,12,1834,5,5,5,3
61449347,693,14,15,917,2,4,4,4
61449370,698,20,16,917,5,5,6,4
61449393,703,23,20,917,4,6,5,5
61449415,707,25,21,917,8,6,7,5
61449436,710,16,11,1834,6,4,3,3
61449457,714,31,34,2751,6,8,12,8
61449479,720,6,11,1834,0,2,3,3
61449502,723,30,20,3668,11,7,5,5
61449526,730,10,20,2751,1,3,5,5
61449550,735,32,30,1834,8,8,11,7
61449570,739,22,21,917,9,5,7,5
61449593,743,32,30,1834,8,8,11,7
61449614,746,19,22,2751,3,5,9,5
61449634,749,26,25,917,10,6,8,6
61449657,752,31,28,917,6,8,7,7
61449679,757,25,20,1834,8,6,5,5
61449703,761,22,26,917,9,5,10,6
61449728,765,30,27,2751,11,7,5,7
61449750,769,25,23,1834,8,6,4,6
61449773,775,21,16,917,7,5,6,4
61449794,780,14,11,917,2,4,3,3
61449818,785,10,16,2751,1,3,6,4
61449840,790,19,29,3668,3,5,9,7
61449864,793,19,13,1834,3,5,0,4
61449886,799,24,21,917,6,6,7,5
61449907,804,8,16,1834,4,2,6,4
61449928,809,7,6,917,2,2,0,2
61449950,812,8,6,1834,4,2,0,2
61449972,818,8,4,917,4,2,3,1
61449994,823,30,21,2751,11,7,7,5
61450017,827,23,11,2751,4,6,3,3
61450038,830,20,21,917,5,5,7,5
61450061,835,18,13,917,1,5,0,4
61450082,841,10,29,5502,1,3,9,7
61450104,847,1,14,3668,2,0,2,4
61450125,851,10,12,1834,1,3,5,3
61450149,855,20,15,917,5,5,4,4
61450170,860,19,3,3668,3,5,1,1
61450192,865,22,14,3668,9,5,2,4
61450212,868,29,22,1834,9,7,9,5
61450235,873,17,12,1834,8,4,5,3
61450259,878,12,16,917,5,3,6,4
61450279,882,12,16,917,5,3,6,4
61450302,886,17,22,917,8,4,9,5
61450330,893,12,16,917,5,3,6,4
61450354,898,16,15,917,6,4,4,4
61450375,904,12,8,917,5,3,4,2
61450399,908,12,21,1834,5,3,7,5
61450420,912,12,25,2751,5,3,8,6
61450442,918,33,21,2751,10,8,7,5
61450464,923,17,15,1834,8,4,4,4
61450485,927,21,15,1834,7,5,4,4
61450509,932,29,25,917,9,7,8,6
61450529,935,11,9,1834,3,3,6,2
61450551,940,25,21,917,8,6,7,5
61450571,944,23,27,917,4,6,5,7
61450591,948,4,17,3668,3,1,8,4
61450612,952,35,8,6419,7,9,4,2
61450633,955,26,16,2751,10,6,6,4
61450655,961,26,21,1834,10,6,7,5
61450676,964,23,22,2751,4,6,9,5
61450697,968,26,17,1834,10,6,8,4
61450718,973,25,16,1834,8,6,6,4
61450740,977,23,13,2751,4,6,0,4
61450761,982,11,0,2751,3,3,0,0
61450787,988,33,15,4585,10,8,4,4
61450809,991,32,27,1834,8,8,5,7
61450830,994,36,20,3668,9,9,5,5
61450856,1000,8,0,2751,4,2,0,0
61450879,1005,17,0,5502,8,4,0,0
61450902,1009,3,0,917,1,1,0,0
61450923,1012,8,15,1834,4,2,4,4
61450948,1019,16,22,1834,6,4,9,5
61450969,1023,25,21,917,8,6,7,5
61450990,1027,19,23,917,3,5,4,6
61451011,1031,32,29,917,8,8,9,7
61451035,1036,12,8,917,5,3,4,2
61451055,1039,16,11,1834,6,4,3,3
61451077,1042,22,30,1834,9,5,11,7
61451098,1047,23,6,3668,4,6,0,2
61451120,1051,6,20,3668,0,2,5,5
61451142,1056,15,7,1834,4,4,2,2
61451162,1059,14,11,917,2,4,3,3
61451184,1064,11,7,917,3,3,2,2
61451208,1071,16,21,917,6,4,7,5
61451231,1076,7,6,917,2,2,0,2
61451252,1081,19,13,1834,3,5,0,4
61451275,1088,23,20,917,4,6,5,5
61451299,1095,25,30,1834,8,6,11,7
61451323,1100,12,15,917,5,3,4,4
61451344,1106,11,0,2751,3,3,0,0
61451367,1111,11,15,917,3,3,4,4
61451390,1114,25,12,2751,8,6,5,3
61451411,1119,29,30,917,9,7,11,7
61451433,1123,0,10,2751,0,0,1,3
61451455,1127,32,16,3668,8,8,6,4
61451477,1131,36,29,1834,9,9,9,7
61451499,1134,30,9,5502,11,7,6,2
61451522,1138,30,22,1834,11,7,9,5
61451544,1144,10,20,2751,1,3,5,5
61451566,1148,12,15,917,5,3,4,4
61451587,1154,12,11,917,5,3,3,3
61451610,1161,21,20,917,7,5,5,5
61451630,1164,25,26,917,8,6,10,6
61451650,1169,11,21,2751,3,3,7,5
61451673,1174,21,26,1834,7,5,10,6
61451696,1177,0,12,3668,0,0,5,3
61451716,1183,30,26,917,11,7,10,6
61451738,1187,4,15,2751,3,1,4,4
61451758,1190,24,21,917,6,6,7,5
61451781,1195,7,11,917,2,2,3,3
61451803,1200,30,21,2751,11,7,7,5
61451833,1207,14,10,917,2,4,1,3
61451854,1212,19,8,2751,3,5,4,2
61451875,1215,24,25,917,6,6,8,6
61451896,1220,0,10,2751,0,0,1,3
61451919,1224,7,11,917,2,2,3,3
61451942,1228,30,33,917,11,7,10,8
61451963,1233,12,16,917,5,3,6,4
61451985,1237,7,16,2751,2,2,6,4
61452009,1242,22,0,6419,9,5,0,0
61452031,1246,22,11,3668,9,5,3,3
61452052,1249,0,3,917,0,0,1,1
61452078,1253,7,16,2751,2,2,6,4
61452101,1258,10,11,917,1,3,3,3
61452123,1263,23,15,1834,4,6,4,4
61452143,1266,12,0,3668,5,3,0,0
61452163,1270,7,11,917,2,2,3,3
61452184,1275,22,21,917,9,5,7,5
61452205,1278,8,16,1834,4,2,6,4
61452230,1282,22,26,917,9,5,10,6
61452251,1285,15,7,1834,4,4,2,2
61452275,1289,21,16,917,7,5,6,4
61452300,1295,25,16,1834,8,6,6,4
61452321,1299,30,21,2751,11,7,7,5
61452344,1304,33,29,917,10,8,9,7
61452366,1309,27,23,917,5,7,4,6
61452388,1315,21,16,917,7,5,6,4
61452410,1321,14,10,917,2,4,1,3
61452434,1327,24,21,917,6,6,7,5
61452456,1331,16,18,2751,6,4,1,5
61452477,1337,0,16,4585,0,0,6,4
61452498,1341,12,16,917,5,3,6,4
61452521,1346,8,12,917,4,2,5,3
61452541,1350,14,33,5502,2,4,10,8
61452563,1354,16,15,917,6,4,4,4
61452584,1358,29,21,1834,9,7,7,5
61452605,1363,24,28,917,6,6,7,7
61452627,1367,6,15,2751,0,2,4,4
61452648,1370,17,16,917,8,4,6,4
61452671,1373,29,20,2751,9,7,5,5
61452699,1379,26,16,2751,10,6,6,4
61452722,1384,25,8,3668,8,6,4,2
61452746,1389,24,29,1834,6,6,9,7
61452768,1394,18,16,2751,1,5,6,4
61452789,1400,22,21,917,9,5,7,5
61452811,1405,4,7,917,3,1,2,2
61452831,1409,10,20,2751,1,3,5,5
61452851,1412,13,3,2751,0,4,1,1
61452875,1417,16,19,1834,6,4,3,5
61452896,1423,5,3,1834,5,1,1,1
61452917,1429,0,13,3668,0,0,0,4
61452940,1434,12,11,917,5,3,3,3
61452962,1439,17,21,917,8,4,7,5
61452985,1444,5,11,1834,5,1,3,3
61453007,1448,11,0,2751,3,3,0,0
61453028,1453,0,6,1834,0,0,0,2
61453049,1460,27,14,2751,5,7,2,4
61453069,1464,10,24,3668,1,3,6,6
61453090,1467,20,25,1834,5,5,8,6
61453110,1471,11,7,917,3,3,2,2
61453134,1476,24,20,917,6,6,5,5
61453155,1479,25,30,1834,8,6,11,7
61453176,1482,11,22,3668,3,3,9,5
61453198,1486,5,16,2751,5,1,6,4
61453219,1490,28,21,1834,7,7,7,5
61453240,1494,10,20,2751,1,3,5,5
61453263,1498,10,22,4585,1,3,9,5
61453286,1503,21,20,917,7,5,5,5
61453312,1508,23,16,1834,4,6,6,4
61453335,1511,4,7,917,3,1,2,2
61453356,1515,21,26,1834,7,5,10,6
61453383,1521,26,12,3668,10,6,5,3
61453404,1527,31,20,2751,6,8,5,5
61453430,1532,21,20,917,7,5,5,5
61453451,1536,16,20,917,6,4,5,5
61453472,1540,11,15,917,3,3,4,4
61453496,1545,8,7,917,4,2,2,2
61453518,1549,30,29,917,11,7,9,7
61453541,1554,32,21,2751,8,8,7,5
61453561,1560,21,27,1834,7,5,5,7
61453583,1564,12,19,1834,5,3,3,5
61453604,1569,12,11,917,5,3,3,3
61453627,1573,11,8,917,3,3,4,2
61453647,1578,30,34,917,11,7,12,8
61453668,1583,26,21,1834,10,6,7,5
61453689,1588,31,10,4585,6,8,1,3
61453712,1591,26,29,917,10,6,9,7
61453735,1596,7,8,917,2,2,4,2
61453756,1601,12,11,917,5,3,3,3
61453777,1607,12,11,917,5,3,3,3
61453798,1613,12,11,917,5,3,3,3
61453821,1617,3,6,917,1,1,0,2
61453842,1621,18,14,917,1,5,2,4
61453864,1625,17,16,917,8,4,6,4
61453884,1628,6,10,917,0,2,1,3
61453905,1632,21,16,917,7,5,6,4
61453928,1637,22,16,1834,9,5,6,4
61453951,1640,6,2,2751,0,2,4,0
61453973,1645,23,20,917,4,6,5,5
61453995,1652,17,20,1834,8,4,5,5
61454018,1657,15,21,1834,4,4,7,5
61454038,1661,7,15,1834,2,2,4,4
61454059,1664,17,12,1834,8,4,5,3
61454084,1669,10,16,2751,1,3,6,4
61454107,1673,23,27,917,4,6,5,7
61454133,1679,24,25,917,6,6,8,6
61454155,1684,9,11,1834,6,2,3,3
61454176,1691,21,22,917,7,5,9,5
61454201,1699,15,20,917,4,4,5,5
61454227,1705,21,16,917,7,5,6,4
61454248,1712,26,21,1834,10,6,7,5
61454272,1716,16,21,917,6,4,7,5
61454292,1720,7,11,917,2,2,3,3
61454313,1723,16,15,917,6,4,4,4
61454336,1727,27,20,1834,5,7,5,5
61454357,1730,7,3,917,2,2,1,1
61454377,1735,16,3,3668,6,4,1,1
61454399,1741,8,21,2751,4,2,7,5
61454421,1745,0,3,917,0,0,1,1
61454444,1750,22,32,2751,9,5,8,8
61454464,1755,23,27,917,4,6,5,7
61454489,1764,14,23,1834,2,4,4,6
61454512,1768,27,19,1834,5,7,3,5
61454540,1774,7,14,1834,2,2,2,4
61454564,1778,17,20,1834,8,4,5,5
61454585,1783,7,6,917,2,2,0,2
61454610,1789,4,0,1834,3,1,0,0
61454633,1794,21,20,917,7,5,5,5
61454655,1797,22,14,3668,9,5,2,4
61454675,1801,31,20,2751,6,8,5,5
61454699,1807,23,28,1834,4,6,7,7
61454721,1812,20,33,3668,5,5,10,8
61454742,1817,15,11,917,4,4,3,3
61454764,1823,29,21,1834,9,7,7,5
61454786,1828,7,16,2751,2,2,6,4
61454807,1831,11,15,917,3,3,4,4
61454828,1835,21,25,917,7,5,8,6
61454849,1841,32,24,1834,8,8,6,6
61454870,1845,11,4,1834,3,3,3,1
61454891,1849,12,7,1834,5,3,2,2
61454911,1853,29,21,1834,9,7,7,5
61454933,1858,25,0,6419,8,6,0,0
61454956,1864,29,26,917,9,7,10,6
61454976,1867,22,30,1834,9,5,11,7
61454998,1871,22,16,1834,9,5,6,4
61455018,1875,26,17,1834,10,6,8,4
61455038,1878,23,29,2751,4,6,9,7
61455058,1881,14,20,1834,2,4,5,5
61455081,1888,4,21,3668,3,1,7,5
61455103,1892,0,23,5502,0,0,4,6
61455126,1896,12,16,917,5,3,6,4
61455147,1900,10,12,1834,1,3,5,3
61455168,1903,29,21,1834,9,7,7,5
61455190,1908,6,11,1834,0,2,3,3
61455210,1912,12,16,917,5,3,6,4
61455230,1917,12,20,1834,5,3,5,5
61455254,1922,22,21,917,9,5,7,5
61455277,1927,15,21,1834,4,4,7,5
61455300,1931,26,22,917,10,6,9,5
61455328,1935,8,12,917,4,2,5,3
61455350,1941,35,10,5502,7,9,1,3
61455370,1945,14,20,1834,2,4,5,5
61455394,1953,22,21,917,9,5,7,5
61455418,1958,23,33,3668,4,6,10,8
61455443,1961,14,15,917,2,4,4,4
61455465,1966,26,21,1834,10,6,7,5
61455488,1972,23,31,1834,4,6,6,8
61455509,1978,0,21,5502,0,0,7,5
61455529,1984,21,16,917,7,5,6,4
61455549,1987,16,15,917,6,4,4,4
61455572,1991,8,11,917,4,2,3,3
61455592,1997,12,20,1834,5,3,5,5
61455615,2001,11,8,917,3,3,4,2
61455638,2007,32,33,917,8,8,10,8
61455658,2010,12,20,1834,5,3,5,5
61455678,2016,22,16,1834,9,5,6,4
61455698,2019,6,21,4585,0,2,7,5
61455719,2023,33,17,3668,10,8,8,4
61455742,2027,20,15,917,5,5,4,4
61455767,2032,25,15,2751,8,6,4,4
61455787,2036,16,8,1834,6,4,4,2
61455810,2042,12,20,1834,5,3,5,5
61455831,2047,20,0,4585,5,5,0,0
61455852,2052,7,16,2751,2,2,6,4
61455875,2057,10,14,917,1,3,2,4
61455895,2062,29,33,917,9,7,10,8
61455915,2067,35,37,1834,7,9,11,9
61455937,2070,12,15,917,5,3,4,4
61455959,2075,14,21,2751,2,4,7,5
61455980,2079,8,12,917,4,2,5,3
61456005,2085,29,20,2751,9,7,5,5
61456028,2089,15,18,1834,4,4,1,5
61456051,2095,19,20,917,3,5,5,5
61456074,2100,23,15,1834,4,6,4,4
61456095,2103,7,11,917,2,2,3,3
61456115,2108,26,25,917,10,6,8,6
61456136,2115,19,13,1834,3,5,0,4
61456157,2120,26,25,917,10,6,8,6
61456181,2125,25,20,1834,8,6,5,5
61456202,2131,15,11,917,4,4,3,3
61456226,2135,23,30,3668,4,6,11,7
61456247,2141,26,15,3668,10,6,4,4
61456271,2146,21,3,4585,7,5,1,1
61456295,2149,1,0,917,2,0,0,0
61456319,2155,6,20,3668,0,2,5,5
61456340,2159,25,20,1834,8,6,5,5
61456364,2164,16,20,917,6,4,5,5
61456385,2168,27,23,917,5,7,4,6
61456406,2174,22,26,917,9,5,10,6
61456426,2177,3,10,1834,1,1,1,3
61456447,2181,17,20,1834,8,4,5,5
61456469,2187,6,7,917,0,2,2,2
61456497,2192,11,13,1834,3,3,0,4
61456518,2197,25,33,1834,8,6,10,8
61456540,2201,12,16,917,5,3,6,4
61456561,2205,10,20,2751,1,3,5,5
61456581,2210,12,7,1834,5,3,2,2
61456602,2214,30,16,3668,11,7,6,4
61456625,2220,7,11,917,2,2,3,3
61456647,2223,16,20,917,6,4,5,5
61456668,2228,22,21,917,9,5,7,5
61456688,2232,21,26,1834,7,5,10,6
61456711,2236,8,12,917,4,2,5,3
61456734,2241,26,0,7336,10,6,0,0
61456755,2246,21,17,917,7,5,8,4
61456776,2251,12,15,917,5,3,4,4
61456796,2256,12,25,2751,5,3,8,6
61456817,2259,16,26,2751,6,4,10,6
61456838,2265,4,0,1834,3,1,0,0
61456859,2268,11,21,2751,3,3,7,5
61456881,2275,12,20,1834,5,3,5,5
61456904,2279,27,22,2751,5,7,9,5
61456925,2284,17,21,917,8,4,7,5
61456946,2288,0,1,917,0,0,2,0
61456967,2293,15,16,917,4,4,6,4
61456989,2296,23,24,917,4,6,6,6
61457011,2300,6,16,3668,0,2,6,4
61457031,2304,27,23,917,5,7,4,6
61457051,2309,26,21,1834,10,6,7,5
61457073,2315,12,29,3668,5,3,9,7
61457096,2318,23,28,1834,4,6,7,7
61457117,2323,19,14,917,3,5,2,4
61457138,2326,15,4,2751,4,4,3,1
61457160,2331,22,20,1834,9,5,5,5
61457182,2334,20,21,917,5,5,7,5
61457203,2339,14,11,917,2,4,3,3
61457223,2342,8,7,917,4,2,2,2
61457243,2347,0,20,4585,0,0,5,5
61457264,2351,12,21,1834,5,3,7,5
61457285,2357,11,12,917,3,3,5,3
61457306,2362,16,11,1834,6,4,3,3
61457328,2367,8,7,917,4,2,2,2
61457349,2370,11,6,1834,3,3,0,2
61457369,2373,35,31,917,7,9,6,8
61457390,2378,17,12,1834,8,4,5,3
61457413,2382,12,16,917,5,3,6,4
61457434,2386,26,24,1834,10,6,6,6
61457456,2390,25,29,917,8,6,9,7
61457476,2395,20,21,917,5,5,7,5
61457496,2399,16,21,917,6,4,7,5
61457516,2403,23,0,5502,4,6,0,0
61457538,2410,12,0,3668,5,3,0,0
61457558,2413,21,7,3668,7,5,2,2
61457581,2416,29,16,2751,9,7,6,4
61457601,2420,18,13,917,1,5,0,4
61457622,2425,6,10,917,0,2,1,3
61457642,2429,35,20,3668,7,9,5,5
61457667,2433,20,16,917,5,5,6,4
61457689,2436,20,31,2751,5,5,6,8
61457711,2442,21,20,917,7,5,5,5
61457733,2446,8,6,1834,4,2,0,2
61457755,2451,19,4,3668,3,5,3,1
61457776,2456,15,7,1834,4,4,2,2
61457799,2460,10,11,917,1,3,3,3
61457821,2464,17,26,1834,8,4,10,6
61457842,2468,0,14,3668,0,0,2,4
61457862,2472,8,26,4585,4,2,10,6
61457884,2477,8,0,2751,4,2,0,0
61457905,2481,21,30,2751,7,5,11,7
61457929,2484,8,12,917,4,2,5,3
61457950,2489,10,4,1834,1,3,3,1
61457974,2493,10,14,917,1,3,2,4
61457996,2498,33,14,5502,10,8,2,4
61458018,2503,33,8,5502,10,8,4,2
61458041,2508,7,0,1834,2,2,0,0
61458061,2513,19,11,1834,3,5,3,3
61458083,2518,25,29,917,8,6,9,7
61458104,2522,20,10,2751,5,5,1,3
61458126,2525,21,20,917,7,5,5,5
61458149,2530,31,32,917,6,8,8,8
61458172,2535,10,21,3668,1,3,7,5
61458194,2538,21,12,1834,7,5,5,3
61458214,2541,29,25,917,9,7,8,6
61458235,2547,21,16,917,7,5,6,4
61458257,2550,8,7,917,4,2,2,2
61458279,2554,16,20,917,6,4,5,5
61458299,2558,33,23,3668,10,8,4,6
61458321,2562,4,8,917,3,1,4,2
61458342,2565,15,11,917,4,4,3,3
61458362,2569,21,16,917,7,5,6,4
61458383,2573,15,21,1834,4,4,7,5
61458403,2577,8,16,1834,4,2,6,4
61458424,2579,22,26,917,9,5,10,6
61458446,2584,13,19,1834,0,4,3,5
61458466,2588,26,21,1834,10,6,7,5
61458488,2593,7,15,1834,2,2,4,4
61458509,2595,12,15,917,5,3,4,4
61458531,2599,6,14,1834,0,2,2,4
61458552,2604,11,15,917,3,3,4,4
61458574,2608,19,21,1834,3,5,7,5
61458596,2613,21,19,1834,7,5,3,5
61458617,2617,11,12,917,3,3,5,3
61458638,2620,21,27,1834,7,5,5,7
61458658,2624,27,14,2751,5,7,2,4
61458680,2629,21,26,1834,7,5,10,6
61458704,2634,0,11,2751,0,0,3,3
61458724,2638,3,1,917,1,1,2,0
61458746,2644,31,29,1834,6,8,9,7
61458769,2648,3,15,2751,1,1,4,4
61458794,2653,29,0,7336,9,7,0,0
61458815,2658,10,13,917,1,3,0,4
61458836,2661,31,20,2751,6,8,5,5
61458858,2665,25,29,917,8,6,9,7
61458881,2672,10,3,1834,1,3,1,1
61458906,2676,0,7,1834,0,0,2,2
61458928,2681,16,11,1834,6,4,3,3
61458949,2685,30,0,8253,11,7,0,0
61458970,2687,14,16,1834,2,4,6,4
61458992,2692,8,6,1834,4,2,0,2
61459013,2696,3,15,2751,1,1,4,4
61459036,2701,17,21,917,8,4,7,5
61459056,2705,10,14,917,1,3,2,4
61459077,2708,16,5,2751,6,4,5,1
61459099,2714,25,26,917,8,6,10,6
61459120,2719,30,29,917,11,7,9,7
61459143,2723,16,21,917,6,4,7,5
61459165,2728,11,8,917,3,3,4,2
61459187,2733,35,23,2751,7,9,4,6
61459210,2737,11,20,1834,3,3,5,5
61459231,2740,26,21,1834,10,6,7,5
61459252,2746,21,25,917,7,5,8,6
61459273,2749,23,19,917,4,6,3,5
61459298,2755,25,21,917,8,6,7,5
61459319,2758,23,20,917,4,6,5,5
61459340,2761,29,25,917,9,7,8,6
61459361,2766,29,25,917,9,7,8,6
61459382,2770,8,12,917,4,2,5,3
61459404,2776,7,16,2751,2,2,6,4
61459426,2782,21,20,917,7,5,5,5
61459449,2787,17,11,2751,8,4,3,3
61459471,2792,30,29,917,11,7,9,7
61459494,2796,26,30,917,10,6,11,7
61459518,2802,26,19,3668,10,6,3,5
61459538,2806,29,21,1834,9,7,7,5
61459559,2810,11,7,917,3,3,2,2
61459584,2817,12,15,917,5,3,4,4
61459606,2820,30,15,4585,11,7,4,4
61459627,2822,14,11,917,2,4,3,3
61459649,2828,14,12,1834,2,4,5,3
61459671,2832,16,15,917,6,4,4,4
61459695,2836,1,0,917,2,0,0,0
61459718,2843,6,11,1834,0,2,3,3
61459738,2849,17,3,4585,8,4,1,1
61459759,2853,26,30,917,10,6,11,7
61459781,2858,27,22,2751,5,7,9,5
61459802,2864,23,20,917,4,6,5,5
61459823,2868,0,22,6419,0,0,9,5
61459844,2870,36,20,3668,9,9,5,5
61459865,2873,20,21,917,5,5,7,5
61459889,2880,8,4,917,4,2,3,1
61459912,2885,8,11,917,4,2,3,3
61459934,2890,8,20,2751,4,2,5,5
61459955,2894,29,20,2751,9,7,5,5
61459978,2898,20,21,917,5,5,7,5
61459998,2903,24,16,1834,6,6,6,4
61460018,2907,22,17,917,9,5,8,4
61460042,2912,33,25,1834,10,8,8,6
61460063,2917,21,20,917,7,5,5,5
61460086,2921,7,14,1834,2,2,2,4
61460107,2926,31,20,2751,6,8,5,5
61460127,2929,9,7,1834,6,2,2,2
61460148,2933,22,26,917,9,5,10,6
61460168,2936,14,16,1834,2,4,6,4
61460189,2940,17,16,917,8,4,6,4
61460214,2944,19,14,917,3,5,2,4
61460234,2949,21,16,917,7,5,6,4
61460255,2954,32,31,917,8,8,6,8
