,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
24594674,349,15,16,917,4,4,6,4
24594697,352,8,0,2751,4,2,0,0
24594718,357,20,21,917,5,5,7,5
24594742,362,29,22,1834,9,7,9,5
24594767,365,19,14,917,3,5,2,4
24594790,369,7,0,1834,2,2,0,0
24594810,372,30,26,917,11,7,10,6
24594834,377,33,22,2751,10,8,9,5
24594857,382,10,4,1834,1,3,3,1
24594878,384,4,0,1834,3,1,0,0
24594898,387,26,11,4585,10,6,3,3
24594920,391,10,14,917,1,3,2,4
24594943,394,22,17,917,9,5,8,4
24594965,398,26,15,3668,10,6,4,4
24594987,403,22,15,2751,9,5,4,4
24595009,407,31,36,1834,6,8,9,9
24595035,411,15,16,917,4,4,6,4
24595059,414,16,8,1834,6,4,4,2
24595082,417,27,20,1834,5,7,5,5
24595104,421,7,3,917,2,2,1,1
24595124,425,26,22,917,10,6,9,5
24595145,428,33,22,2751,10,8,9,5
24595167,432,35,27,1834,7,9,5,7
24595188,435,23,14,1834,4,6,2,4
24595208,438,23,0,5502,4,6,0,0
24595230,441,7,16,2751,2,2,6,4
24595255,446,19,23,917,3,5,4,6
24595276,449,16,3,3668,6,4,1,1
24595299,452,21,28,1834,7,5,7,7
24595320,456,10,13,917,1,3,0,4
24595342,460,26,21,1834,10,6,7,5
24595364,464,26,27,2751,10,6,5,7
24595384,468,14,11,917,2,4,3,3
24595405,472,0,11,2751,0,0,3,3
24595427,476,6,14,1834,0,2,2,4
24595449,479,24,29,1834,6,6,9,7
24595471,483,11,21,2751,3,3,7,5
24595493,486,30,12,4585,11,7,5,3
24595514,489,15,12,917,4,4,5,3
24595538,494,21,14,2751,7,5,2,4
24595561,498,26,29,917,10,6,9,7
24595582,501,4,3,917,3,1,1,1
24595603,506,26,33,1834,10,6,10,8
24595624,510,10,12,1834,1,3,5,3
24595644,514,14,10,917,2,4,1,3
24595665,518,21,20,917,7,5,5,5
24595690,521,25,20,1834,8,6,5,5
24595711,525,27,16,2751,5,7,6,4
24595732,529,16,12,917,6,4,5,3
24595753,532,32,13,5502,8,8,0,4
24595774,536,10,14,917,1,3,2,4
24595796,539,29,20,2751,9,7,5,5
24595817,543,14,7,1834,2,4,2,2
24595840,546,17,26,1834,8,4,10,6
24595860,549,25,16,1834,8,6,6,4
24595883,552,7,4,917,2,2,3,1
24595906,555,21,12,1834,7,5,5,3
24595933,560,31,19,2751,6,8,3,5
24595956,564,32,31,917,8,8,6,8
24595977,569,9,11,1834,6,2,3,3
24595999,572,28,16,2751,7,7,6,4
24596021,576,8,0,2751,4,2,0,0
24596047,580,29,25,917,9,7,8,6
24596070,585,12,3,2751,5,3,1,1
24596090,587,15,10,1834,4,4,1,3
24596112,592,16,21,917,6,4,7,5
24596132,594,32,30,1834,8,8,11,7
24596154,597,16,12,917,6,4,5,3
24596174,598,22,21,917,9,5,7,5
24596195,601,24,25,917,6,6,8,6
24596216,604,27,21,1834,5,7,7,5
24596237,608,20,27,1834,5,5,5,7
24596258,611,35,20,3668,7,9,5,5
24596281,616,15,19,917,4,4,3,5
24596305,620,25,15,2751,8,6,4,4
24596327,624,29,20,2751,9,7,5,5
24596347,628,30,29,917,11,7,9,7
24596368,631,23,20,917,4,6,5,5
24596389,634,28,26,1834,7,7,10,6
24596410,636,15,18,1834,4,4,1,5
24596432,639,29,21,1834,9,7,7,5
24596453,643,16,9,1834,6,4,6,2
24596476,648,16,20,917,6,4,5,5
24596498,651,13,3,2751,0,4,1,1
24596518,655,12,11,917,5,3,3,3
24596542,658,27,16,2751,5,7,6,4
24596564,661,23,20,917,4,6,5,5
24596585,664,26,33,1834,10,6,10,8
24596608,667,20,15,917,5,5,4,4
24596631,670,14,0,3668,2,4,0,0
24596653,673,10,7,917,1,3,2,2
24596673,676,25,18,3668,8,6,1,5
24596696,680,26,20,2751,10,6,5,5
24596717,684,21,29,1834,7,5,9,7
24596740,688,6,16,3668,0,2,6,4
24596761,693,26,28,1834,10,6,7,7
24596784,697,21,4,3668,7,5,3,1
24596807,700,33,25,1834,10,8,8,6
24596827,703,13,0,3668,0,4,0,0
24596852,708,29,21,1834,9,7,7,5
24596875,712,27,19,1834,5,7,3,5
24596896,715,32,33,917,8,8,10,8
24596921,719,27,21,1834,5,7,7,5
24596943,722,25,21,917,8,6,7,5
24596969,725,16,12,917,6,4,5,3
24596996,730,31,21,2751,6,8,7,5
24597017,734,29,21,1834,9,7,7,5
24597038,738,12,16,917,5,3,6,4
24597059,742,31,27,917,6,8,5,7
24597081,748,0,23,5502,0,0,4,6
24597103,752,15,18,1834,4,4,1,5
24597124,756,25,20,1834,8,6,5,5
24597145,759,7,3,917,2,2,1,1
24597169,763,17,0,5502,8,4,0,0
24597191,767,0,11,2751,0,0,3,3
24597213,770,12,15,917,5,3,4,4
24597235,773,12,9,917,5,3,6,2
24597259,777,31,23,1834,6,8,4,6
24597279,781,1,11,2751,2,0,3,3
24597300,784,20,23,917,5,5,4,6
24597323,788,12,21,1834,5,3,7,5
24597346,791,22,33,2751,9,5,10,8
24597369,795,19,20,917,3,5,5,5
24597391,799,20,5,3668,5,5,5,1
24597413,803,35,24,2751,7,9,6,6
24597433,806,12,21,1834,5,3,7,5
24597454,808,3,0,917,1,1,0,0
24597474,811,11,12,917,3,3,5,3
24597498,815,16,14,1834,6,4,2,4
24597519,818,14,19,917,2,4,3,5
24597541,821,8,1,1834,4,2,2,0
24597563,825,20,23,917,5,5,4,6
24597585,829,20,18,1834,5,5,1,5
24597605,833,17,33,3668,8,4,10,8
24597625,835,16,25,1834,6,4,8,6
24597647,839,30,22,1834,11,7,9,5
24597670,842,25,16,1834,8,6,6,4
24597694,846,11,7,917,3,3,2,2
24597719,849,16,25,1834,6,4,8,6
24597741,853,23,19,917,4,6,3,5
24597763,856,19,16,1834,3,5,6,4
24597785,859,16,20,917,6,4,5,5
24597810,862,14,23,1834,2,4,4,6
24597836,867,15,23,1834,4,4,4,6
24597857,871,20,15,917,5,5,4,4
24597877,874,25,3,5502,8,6,1,1
24597901,878,23,10,2751,4,6,1,3
24597924,881,21,0,5502,7,5,0,0
24597949,887,31,21,2751,6,8,7,5
24597972,892,16,15,917,6,4,4,4
24597994,894,29,21,1834,9,7,7,5
24598015,898,16,20,917,6,4,5,5
24598038,901,16,29,2751,6,4,9,7
24598060,904,15,23,1834,4,4,4,6
24598084,909,14,13,917,2,4,0,4
24598106,912,15,16,917,4,4,6,4
24598126,916,19,16,1834,3,5,6,4
24598147,920,26,29,917,10,6,9,7
24598168,921,19,16,1834,3,5,6,4
24598189,925,23,27,917,4,6,5,7
24598210,928,32,21,2751,8,8,7,5
24598231,931,15,21,1834,4,4,7,5
24598254,934,12,21,1834,5,3,7,5
24598274,940,22,21,917,9,5,7,5
24598295,943,10,13,917,1,3,0,4
24598320,947,21,29,1834,7,5,9,7
24598346,952,4,1,917,3,1,2,0
24598370,956,26,21,1834,10,6,7,5
24598394,960,25,22,917,8,6,9,5
24598416,963,10,16,2751,1,3,6,4
24598438,967,14,10,917,2,4,1,3
24598461,971,16,11,1834,6,4,3,3
24598481,973,23,31,1834,4,6,6,8
24598504,975,19,16,1834,3,5,6,4
24598527,979,7,16,2751,2,2,6,4
24598548,982,25,23,1834,8,6,4,6
24598568,986,23,19,917,4,6,3,5
24598588,989,21,17,917,7,5,8,4
24598609,992,25,15,2751,8,6,4,4
24598631,995,33,20,3668,10,8,5,5
24598652,999,16,0,4585,6,4,0,0
24598674,1002,19,14,917,3,5,2,4
24598695,1005,20,16,917,5,5,6,4
24598718,1010,10,7,917,1,3,2,2
24598739,1014,27,15,2751,5,7,4,4
24598764,1018,31,21,2751,6,8,7,5
24598788,1024,16,20,917,6,4,5,5
24598811,1027,10,14,917,1,3,2,4
24598836,1032,26,12,3668,10,6,5,3
24598861,1038,19,14,917,3,5,2,4
24598884,1043,21,15,1834,7,5,4,4
24598904,1047,8,4,917,4,2,3,1
24598926,1050,15,3,2751,4,4,1,1
24598951,1054,6,13,1834,0,2,0,4
24598974,1058,10,0,2751,1,3,0,0
24598996,1061,25,29,917,8,6,9,7
24599016,1064,7,16,2751,2,2,6,4
24599036,1067,30,36,1834,11,7,9,9
24599059,1073,6,11,1834,0,2,3,3
24599083,1076,30,16,3668,11,7,6,4
24599105,1080,20,14,1834,5,5,2,4
24599125,1084,25,16,1834,8,6,6,4
24599147,1089,14,12,1834,2,4,5,3
24599171,1092,12,21,1834,5,3,7,5
24599196,1096,7,21,3668,2,2,7,5
24599219,1100,7,16,2751,2,2,6,4
24599240,1103,3,20,3668,1,1,5,5
24599260,1106,25,26,917,8,6,10,6
24599284,1111,13,11,1834,0,4,3,3
24599307,1115,15,11,917,4,4,3,3
24599330,1119,8,11,917,4,2,3,3
24599354,1123,24,20,917,6,6,5,5
24599377,1127,4,1,917,3,1,2,0
24599398,1131,3,16,3668,1,1,6,4
24599419,1134,2,12,2751,4,0,5,3
24599440,1138,29,26,917,9,7,10,6
24599461,1141,25,21,917,8,6,7,5
24599484,1145,12,15,917,5,3,4,4
24599504,1148,7,10,917,2,2,1,3
24599526,1153,11,19,1834,3,3,3,5
24599551,1159,8,16,1834,4,2,6,4
24599572,1162,35,23,2751,7,9,4,6
24599594,1165,17,15,1834,8,4,4,4
24599614,1169,20,21,917,5,5,7,5
24599638,1173,12,13,2751,5,3,0,4
24599660,1177,21,20,917,7,5,5,5
24599680,1180,11,17,2751,3,3,8,4
24599701,1184,19,25,2751,3,5,8,6
24599722,1188,15,23,1834,4,4,4,6
24599745,1192,19,31,2751,3,5,6,8
24599767,1194,30,20,3668,11,7,5,5
24599787,1197,19,16,1834,3,5,6,4
24599809,1200,4,7,917,3,1,2,2
24599829,1204,16,15,917,6,4,4,4
24599850,1207,22,3,5502,9,5,1,1
24599872,1212,27,12,3668,5,7,5,3
24599895,1215,25,0,6419,8,6,0,0
24599918,1221,16,15,917,6,4,4,4
24599941,1226,16,23,1834,6,4,4,6
24599963,1230,20,16,917,5,5,6,4
24599987,1234,9,3,2751,6,2,1,1
24600007,1237,16,19,1834,6,4,3,5
24600028,1241,31,16,3668,6,8,6,4
24600050,1246,27,18,2751,5,7,1,5
24600075,1249,26,20,2751,10,6,5,5
24600097,1252,8,12,917,4,2,5,3
24600121,1255,30,29,917,11,7,9,7
24600143,1259,6,15,2751,0,2,4,4
24600163,1261,16,21,917,6,4,7,5
24600185,1266,3,11,1834,1,1,3,3
24600208,1268,22,15,2751,9,5,4,4
24600231,1271,12,10,1834,5,3,1,3
24600253,1275,11,20,1834,3,3,5,5
24600275,1279,12,25,2751,5,3,8,6
24600297,1284,0,16,4585,0,0,6,4
24600319,1287,26,22,917,10,6,9,5
24600341,1290,0,10,2751,0,0,1,3
24600362,1294,33,21,2751,10,8,7,5
24600385,1299,33,35,1834,10,8,7,9
24600407,1302,21,14,2751,7,5,2,4
24600431,1306,30,0,8253,11,7,0,0
24600455,1310,0,16,4585,0,0,6,4
24600478,1314,0,15,3668,0,0,4,4
24600499,1318,30,12,4585,11,7,5,3
24600519,1321,1,0,917,2,0,0,0
24600539,1325,16,17,917,6,4,8,4
24600563,1328,16,21,917,6,4,7,5
24600583,1332,19,16,1834,3,5,6,4
24600604,1335,3,0,917,1,1,0,0
24600624,1339,0,3,917,0,0,1,1
24600644,1342,21,12,1834,7,5,5,3
24600669,1345,8,21,2751,4,2,7,5
24600691,1349,31,27,917,6,8,5,7
24600712,1353,21,7,3668,7,5,2,2
24600735,1357,33,15,4585,10,8,4,4
24600758,1361,4,8,917,3,1,4,2
24600779,1365,30,33,917,11,7,10,8
24600800,1368,19,20,917,3,5,5,5
24600822,1371,36,32,917,9,9,8,8
24600842,1374,0,20,4585,0,0,5,5
24600862,1379,31,33,1834,6,8,10,8
24600887,1384,6,14,1834,0,2,2,4
24600909,1386,7,1,1834,2,2,2,0
24600930,1390,1,19,4585,2,0,3,5
24600950,1394,16,0,4585,6,4,0,0
24600971,1398,29,26,917,9,7,10,6
24600995,1401,22,20,1834,9,5,5,5
24601018,1405,1,8,1834,2,0,4,2
24601041,1408,26,3,6419,10,6,1,1
24601061,1412,21,12,1834,7,5,5,3
24601084,1415,21,24,917,7,5,6,6
24601105,1419,25,21,917,8,6,7,5
24601127,1423,15,20,917,4,4,5,5
24601151,1426,7,21,3668,2,2,7,5
24601172,1431,7,0,1834,2,2,0,0
24601192,1433,11,8,917,3,3,4,2
24601212,1438,12,21,1834,5,3,7,5
24601236,1442,35,28,1834,7,9,7,7
24601259,1445,16,21,917,6,4,7,5
24601281,1450,27,13,3668,5,7,0,4
24601304,1454,15,12,917,4,4,5,3
24601327,1458,26,11,4585,10,6,3,3
24601347,1460,25,15,2751,8,6,4,4
24601370,1467,25,21,917,8,6,7,5
24601391,1470,12,20,1834,5,3,5,5
24601415,1474,12,15,917,5,3,4,4
24601436,1478,14,22,3668,2,4,9,5
24601456,1483,12,22,2751,5,3,9,5
24601477,1485,11,20,1834,3,3,5,5
24601499,1490,7,16,2751,2,2,6,4
24601521,1493,25,21,917,8,6,7,5
24601542,1496,29,30,917,9,7,11,7
24601564,1501,12,16,917,5,3,6,4
24601586,1504,22,12,2751,9,5,5,3
24601608,1507,26,25,917,10,6,8,6
24601630,1511,3,15,2751,1,1,4,4
24601650,1515,16,26,2751,6,4,10,6
24601670,1519,26,21,1834,10,6,7,5
24601690,1522,20,14,1834,5,5,2,4
24601711,1526,33,25,1834,10,8,8,6
24601735,1531,11,16,1834,3,3,6,4
24601756,1534,25,23,1834,8,6,4,6
24601778,1536,21,12,1834,7,5,5,3
24601800,1540,23,16,1834,4,6,6,4
24601820,1543,25,20,1834,8,6,5,5
24601843,1546,23,8,3668,4,6,4,2
24601864,1550,31,25,1834,6,8,8,6
24601889,1553,23,16,1834,4,6,6,4
24601910,1556,19,20,917,3,5,5,5
24601933,1561,16,21,917,6,4,7,5
24601953,1564,16,27,2751,6,4,5,7
24601977,1569,19,14,917,3,5,2,4
24602000,1573,16,22,1834,6,4,9,5
24602024,1577,30,23,3668,11,7,4,6
24602046,1581,7,16,2751,2,2,6,4
24602071,1586,27,12,3668,5,7,5,3
24602092,1588,26,20,2751,10,6,5,5
24602114,1593,35,0,8253,7,9,0,0
24602136,1596,14,11,917,2,4,3,3
24602157,1601,10,21,3668,1,3,7,5
24602180,1606,15,14,917,4,4,2,4
24602202,1609,34,11,6419,12,8,3,3
24602226,1614,3,10,1834,1,1,1,3
24602247,1617,8,15,1834,4,2,4,4
24602268,1621,26,15,3668,10,6,4,4
24602290,1625,28,27,917,7,7,5,7
24602310,1628,12,16,917,5,3,6,4
24602333,1632,16,21,917,6,4,7,5
24602353,1635,27,32,1834,5,7,8,8
24602374,1640,32,28,917,8,8,7,7
24602395,1643,25,15,2751,8,6,4,4
24602418,1648,3,8,1834,1,1,4,2
24602443,1653,8,6,1834,4,2,0,2
24602469,1659,4,7,917,3,1,2,2
24602491,1662,30,32,1834,11,7,8,8
24602511,1665,20,23,917,5,5,4,6
24602533,1669,16,21,917,6,4,7,5
24602554,1674,19,20,917,3,5,5,5
24602577,1679,7,15,1834,2,2,4,4
24602601,1682,25,19,2751,8,6,3,5
24602622,1686,30,29,917,11,7,9,7
24602643,1689,24,16,1834,6,6,6,4
24602663,1692,14,19,917,2,4,3,5
24602683,1695,27,21,1834,5,7,7,5
24602705,1698,15,11,917,4,4,3,3
24602726,1702,6,0,1834,0,2,0,0
24602748,1706,4,0,1834,3,1,0,0
24602770,1708,9,8,917,6,2,4,2
24602792,1712,32,21,2751,8,8,7,5
24602814,1716,32,23,2751,8,8,4,6
24602834,1719,12,8,917,5,3,4,2
24602858,1722,23,19,917,4,6,3,5
24602882,1726,0,20,4585,0,0,5,5
24602903,1730,11,0,2751,3,3,0,0
24602925,1733,17,22,917,8,4,9,5
24602945,1737,24,30,2751,6,6,11,7
24602966,1741,17,21,917,8,4,7,5
24602987,1745,37,34,917,11,9,12,8
24603008,1750,30,26,917,11,7,10,6
24603028,1755,36,12,5502,9,9,5,3
24603048,1759,8,7,917,4,2,2,2
24603070,1762,23,31,1834,4,6,6,8
24603092,1765,22,12,2751,9,5,5,3
24603113,1768,11,0,2751,3,3,0,0
24603133,1773,16,15,917,6,4,4,4
24603153,1775,4,9,1834,3,1,6,2
24603175,1779,10,11,917,1,3,3,3
24603196,1781,20,24,917,5,5,6,6
24603219,1787,25,15,2751,8,6,4,4
24603240,1791,26,4,5502,10,6,3,1
24603262,1795,15,12,917,4,4,5,3
24603283,1798,5,15,2751,5,1,4,4
24603304,1801,10,23,2751,1,3,4,6
24603325,1805,20,6,3668,5,5,0,2
24603346,1811,19,5,3668,3,5,5,1
24603368,1815,15,11,917,4,4,3,3
24603388,1819,6,12,2751,0,2,5,3
24603411,1823,16,14,1834,6,4,2,4
24603433,1826,29,25,917,9,7,8,6
24603453,1829,28,25,917,7,7,8,6
24603475,1832,13,0,3668,0,4,0,0
24603496,1835,25,20,1834,8,6,5,5
24603516,1839,8,10,1834,4,2,1,3
24603539,1842,25,15,2751,8,6,4,4
24603562,1846,23,20,917,4,6,5,5
24603584,1851,11,20,1834,3,3,5,5
24603607,1855,16,21,917,6,4,7,5
24603628,1859,23,21,1834,4,6,7,5
24603649,1861,19,10,1834,3,5,1,3
24603672,1865,11,14,917,3,3,2,4
24603692,1868,8,21,2751,4,2,7,5
24603714,1874,22,16,1834,9,5,6,4
24603735,1877,7,0,1834,2,2,0,0
24603757,1883,15,12,917,4,4,5,3
24603777,1888,16,14,1834,6,4,2,4
24603797,1893,16,11,1834,6,4,3,3
24603818,1897,12,16,917,5,3,6,4
24603839,1901,26,0,7336,10,6,0,0
24603859,1904,20,18,1834,5,5,1,5
24603879,1907,6,21,4585,0,2,7,5
24603900,1912,8,21,2751,4,2,7,5
24603921,1915,30,19,4585,11,7,3,5
24603942,1918,21,12,1834,7,5,5,3
24603964,1922,16,15,917,6,4,4,4
24603988,1927,25,21,917,8,6,7,5
24604009,1930,20,25,1834,5,5,8,6
24604033,1934,21,20,917,7,5,5,5
24604055,1938,21,20,917,7,5,5,5
24604077,1942,13,25,4585,0,4,8,6
24604099,1946,30,14,5502,11,7,2,4
24604120,1950,10,0,2751,1,3,0,0
24604142,1953,4,8,917,3,1,4,2
24604165,1960,22,30,1834,9,5,11,7
24604187,1966,14,25,3668,2,4,8,6
24604208,1969,12,11,917,5,3,3,3
24604229,1972,4,11,1834,3,1,3,3
24604251,1978,21,16,917,7,5,6,4
24604274,1981,29,24,1834,9,7,6,6
24604294,1985,11,6,1834,3,3,0,2
24604317,1988,25,26,917,8,6,10,6
24604338,1991,6,14,1834,0,2,2,4
24604361,1996,26,11,4585,10,6,3,3
24604381,2000,21,15,1834,7,5,4,4
24604402,2004,21,16,917,7,5,6,4
24604423,2007,23,21,1834,4,6,7,5
24604444,2012,35,28,1834,7,9,7,7
24604466,2015,10,13,917,1,3,0,4
24604488,2019,34,12,5502,12,8,5,3
24604512,2022,12,4,1834,5,3,3,1
24604533,2026,31,30,2751,6,8,11,7
24604554,2031,12,21,1834,5,3,7,5
24604574,2034,15,3,2751,4,4,1,1
24604594,2036,27,22,2751,5,7,9,5
24604615,2038,30,17,2751,11,7,8,4
24604637,2042,31,27,917,6,8,5,7
24604659,2046,18,16,2751,1,5,6,4
24604681,2050,23,21,1834,4,6,7,5
24604707,2054,22,24,1834,9,5,6,6
24604728,2060,26,21,1834,10,6,7,5
24604749,2064,19,20,917,3,5,5,5
24604772,2068,15,22,2751,4,4,9,5
24604793,2072,3,15,2751,1,1,4,4
24604814,2075,13,19,1834,0,4,3,5
24604836,2079,20,15,917,5,5,4,4
24604857,2083,27,31,917,5,7,6,8
24604878,2089,3,6,917,1,1,0,2
24604898,2092,15,13,1834,4,4,0,4
24604923,2098,22,20,1834,9,5,5,5
24604945,2103,0,15,3668,0,0,4,4
24604966,2107,16,20,917,6,4,5,5
24604989,2112,14,21,2751,2,4,7,5
24605009,2119,31,20,2751,6,8,5,5
24605030,2122,16,11,1834,6,4,3,3
24605050,2125,12,8,917,5,3,4,2
24605078,2130,12,18,2751,5,3,1,5
24605100,2135,12,0,3668,5,3,0,0
24605123,2141,12,17,1834,5,3,8,4
24605146,2147,20,15,917,5,5,4,4
24605168,2152,8,21,2751,4,2,7,5
24605191,2157,25,15,2751,8,6,4,4
24605212,2161,26,20,2751,10,6,5,5
24605234,2164,29,27,1834,9,7,5,7
24605258,2169,12,20,1834,5,3,5,5
24605282,2174,14,15,917,2,4,4,4
24605304,2179,24,25,917,6,6,8,6
24605327,2183,22,25,917,9,5,8,6
24605348,2186,8,0,2751,4,2,0,0
24605368,2190,19,23,917,3,5,4,6
24605391,2194,33,29,917,10,8,9,7
24605412,2198,21,27,1834,7,5,5,7
24605433,2201,3,15,2751,1,1,4,4
24605454,2205,6,15,2751,0,2,4,4
24605475,2209,12,6,2751,5,3,0,2
24605496,2212,31,21,2751,6,8,7,5
24605520,2217,8,11,917,4,2,3,3
24605540,2219,24,26,1834,6,6,10,6
24605561,2223,7,0,1834,2,2,0,0
24605581,2226,19,15,917,3,5,4,4
24605605,2230,15,18,1834,4,4,1,5
24605627,2235,12,2,2751,5,3,4,0
24605653,2239,26,16,2751,10,6,6,4
24605676,2243,21,16,917,7,5,6,4
24605696,2246,20,15,917,5,5,4,4
24605717,2250,11,7,917,3,3,2,2
24605738,2255,0,7,1834,0,0,2,2
24605758,2258,24,21,917,6,6,7,5
24605780,2261,21,16,917,7,5,6,4
24605802,2265,7,20,2751,2,2,5,5
24605825,2269,20,16,917,5,5,6,4
24605846,2272,25,21,917,8,6,7,5
24605867,2275,14,18,917,2,4,1,5
24605891,2280,4,12,1834,3,1,5,3
24605911,2283,21,17,917,7,5,8,4
24605932,2286,8,10,1834,4,2,1,3
24605955,2292,21,25,917,7,5,8,6
24605978,2294,12,26,3668,5,3,10,6
24606000,2298,11,0,2751,3,3,0,0
24606023,2301,23,21,1834,4,6,7,5
24606045,2304,25,13,4585,8,6,0,4
24606066,2309,22,8,3668,9,5,4,2
24606086,2313,21,16,917,7,5,6,4
24606107,2316,7,12,1834,2,2,5,3
24606127,2319,27,25,1834,5,7,8,6
24606149,2324,1,16,3668,2,0,6,4
24606172,2330,10,15,1834,1,3,4,4
24606195,2333,21,8,2751,7,5,4,2
24606221,2338,29,16,2751,9,7,6,4
24606242,2343,23,3,4585,4,6,1,1
24606262,2348,16,10,2751,6,4,1,3
24606283,2351,11,10,917,3,3,1,3
24606305,2355,30,26,917,11,7,10,6
24606329,2359,11,21,2751,3,3,7,5
24606351,2363,19,21,1834,3,5,7,5
24606371,2368,12,11,917,5,3,3,3
24606393,2373,14,0,3668,2,4,0,0
24606415,2376,23,29,2751,4,6,9,7
24606437,2381,12,7,1834,5,3,2,2
24606461,2384,3,10,1834,1,1,1,3
24606481,2388,11,12,917,3,3,5,3
24606502,2393,29,25,917,9,7,8,6
24606523,2397,33,21,2751,10,8,7,5
24606544,2400,26,16,2751,10,6,6,4
24606566,2403,25,26,917,8,6,10,6
24606589,2406,11,16,1834,3,3,6,4
24606612,2408,24,0,5502,6,6,0,0
24606635,2412,11,3,1834,3,3,1,1
24606656,2416,14,13,917,2,4,0,4
24606676,2420,20,14,1834,5,5,2,4
24606698,2423,12,0,3668,5,3,0,0
24606719,2428,11,16,1834,3,3,6,4
24606740,2433,21,26,1834,7,5,10,6
24606762,2438,11,3,1834,3,3,1,1
24606786,2442,12,7,1834,5,3,2,2
24606808,2445,12,0,3668,5,3,0,0
24606829,2450,8,29,4585,4,2,9,7
24606853,2456,16,15,917,6,4,4,4
24606876,2460,35,20,3668,7,9,5,5
24606896,2464,6,15,2751,0,2,4,4
24606918,2467,15,12,917,4,4,5,3
24606941,2471,29,23,2751,9,7,4,6
