,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
75818338,511,6,0,1834,0,2,0,0
75818360,515,12,16,917,5,3,6,4
75818383,519,21,12,1834,7,5,5,3
75818408,524,23,6,3668,4,6,0,2
75818429,527,16,20,917,6,4,5,5
75818451,533,15,13,1834,4,4,0,4
75818471,537,18,17,3668,1,5,8,4
75818496,542,21,20,917,7,5,5,5
75818516,546,30,33,917,11,7,10,8
75818540,551,20,19,917,5,5,3,5
75818562,556,12,8,917,5,3,4,2
75818583,562,6,3,917,0,2,1,1
75818603,566,22,12,2751,9,5,5,3
75818625,570,29,30,917,9,7,11,7
75818646,574,29,33,917,9,7,10,8
75818667,578,12,7,1834,5,3,2,2
75818688,581,22,8,3668,9,5,4,2
75818711,586,27,21,1834,5,7,7,5
75818735,590,6,14,1834,0,2,2,4
75818758,594,29,20,2751,9,7,5,5
75818782,597,8,16,1834,4,2,6,4
75818804,601,20,15,917,5,5,4,4
75818826,603,20,15,917,5,5,4,4
75818850,608,16,12,917,6,4,5,3
75818870,612,23,20,917,4,6,5,5
75818891,615,19,22,2751,3,5,9,5
75818914,622,11,4,1834,3,3,3,1
75818937,627,29,21,1834,9,7,7,5
75818958,631,16,21,917,6,4,7,5
75818978,635,3,12,2751,1,1,5,3
75818999,639,31,27,917,6,8,5,7
75819021,643,6,14,1834,0,2,2,4
75819042,648,15,14,917,4,4,2,4
75819064,653,6,13,1834,0,2,0,4
75819084,657,10,16,2751,1,3,6,4
75819105,660,21,27,1834,7,5,5,7
75819128,666,10,11,917,1,3,3,3
75819152,673,11,12,917,3,3,5,3
75819176,678,16,12,917,6,4,5,3
75819197,683,29,26,917,9,7,10,6
75819219,687,8,6,1834,4,2,0,2
75819240,693,8,15,1834,4,2,4,4
75819263,696,25,3,5502,8,6,1,1
75819286,700,23,26,2751,4,6,10,6
75819307,705,7,1,1834,2,2,2,0
75819329,709,26,22,917,10,6,9,5
75819355,713,24,17,1834,6,6,8,4
75819380,718,25,26,917,8,6,10,6
75819400,722,16,12,917,6,4,5,3
75819422,727,10,15,1834,1,3,4,4
75819444,731,14,29,4585,2,4,9,7
75819464,736,32,33,917,8,8,10,8
75819485,739,4,11,1834,3,1,3,3
75819508,744,15,12,917,4,4,5,3
75819529,747,15,35,4585,4,4,7,9
75819550,751,21,29,1834,7,5,9,7
75819571,755,9,21,2751,6,2,7,5
75819591,759,26,9,4585,10,6,6,2
75819613,763,26,21,1834,10,6,7,5
75819637,769,12,0,3668,5,3,0,0
75819660,774,29,20,2751,9,7,5,5
75819680,779,20,15,917,5,5,4,4
75819702,783,20,21,917,5,5,7,5
75819722,786,6,21,4585,0,2,7,5
75819743,791,12,23,2751,5,3,4,6
75819764,793,28,20,1834,7,7,5,5
75819791,800,15,20,917,4,4,5,5
75819812,803,16,4,2751,6,4,3,1
75819834,809,13,14,917,0,4,2,4
75819855,812,25,10,4585,8,6,1,3
75819878,817,26,25,917,10,6,8,6
75819899,822,20,21,917,5,5,7,5
75819920,826,33,22,2751,10,8,9,5
75819946,832,0,3,917,0,0,1,1
75819967,836,31,33,1834,6,8,10,8
75819989,840,17,33,3668,8,4,10,8
75820009,844,30,29,917,11,7,9,7
75820034,849,20,11,1834,5,5,3,3
75820055,854,16,20,917,6,4,5,5
75820076,858,26,21,1834,10,6,7,5
75820096,862,16,15,917,6,4,4,4
75820120,867,23,20,917,4,6,5,5
75820140,871,30,15,4585,11,7,4,4
75820162,875,11,21,2751,3,3,7,5
75820184,879,15,25,2751,4,4,8,6
75820205,883,19,21,1834,3,5,7,5
75820227,887,21,15,1834,7,5,4,4
75820248,892,24,29,1834,6,6,9,7
75820271,897,2,8,1834,4,0,4,2
75820292,900,14,12,1834,2,4,5,3
75820313,903,27,21,1834,5,7,7,5
75820333,906,19,23,917,3,5,4,6
75820355,911,12,21,1834,5,3,7,5
75820375,914,16,20,917,6,4,5,5
75820396,918,12,1,2751,5,3,2,0
75820416,923,3,11,1834,1,1,3,3
75820437,928,0,10,2751,0,0,1,3
75820460,933,21,25,917,7,5,8,6
75820481,938,0,16,4585,0,0,6,4
75820502,942,33,28,1834,10,8,7,7
75820525,947,23,22,2751,4,6,9,5
75820545,952,16,8,1834,6,4,4,2
75820567,959,6,10,917,0,2,1,3
75820588,963,35,32,917,7,9,8,8
75820612,967,26,24,1834,10,6,6,6
75820635,973,14,16,1834,2,4,6,4
75820656,976,21,16,917,7,5,6,4
75820679,980,5,4,917,5,1,3,1
75820700,986,25,29,917,8,6,9,7
75820721,990,14,19,917,2,4,3,5
75820746,995,27,23,917,5,7,4,6
75820770,1001,21,20,917,7,5,5,5
75820791,1007,19,20,917,3,5,5,5
75820816,1011,16,22,1834,6,4,9,5
75820839,1016,26,29,917,10,6,9,7
75820861,1022,25,21,917,8,6,7,5
75820882,1026,17,4,3668,8,4,3,1
75820906,1029,20,23,917,5,5,4,6
75820928,1035,32,28,917,8,8,7,7
75820953,1041,3,0,917,1,1,0,0
75820975,1045,27,28,917,5,7,7,7
75820996,1049,6,7,917,0,2,2,2
75821017,1053,32,25,1834,8,8,8,6
75821038,1057,0,10,2751,0,0,1,3
75821059,1061,13,21,3668,0,4,7,5
75821081,1064,12,15,917,5,3,4,4
75821105,1071,12,0,3668,5,3,0,0
75821129,1076,7,22,4585,2,2,9,5
75821151,1079,32,30,1834,8,8,11,7
75821172,1084,16,3,3668,6,4,1,1
75821194,1089,20,15,917,5,5,4,4
75821216,1093,10,13,917,1,3,0,4
75821237,1098,15,10,1834,4,4,1,3
75821258,1103,3,14,2751,1,1,2,4
75821282,1106,27,21,1834,5,7,7,5
75821305,1109,25,21,917,8,6,7,5
75821328,1113,21,17,917,7,5,8,4
75821351,1117,23,21,1834,4,6,7,5
75821375,1122,21,25,917,7,5,8,6
75821396,1128,0,4,1834,0,0,3,1
75821419,1132,18,20,1834,1,5,5,5
75821440,1137,19,25,2751,3,5,8,6
75821461,1141,23,0,5502,4,6,0,0
75821482,1144,31,27,917,6,8,5,7
75821506,1149,10,14,917,1,3,2,4
75821528,1154,12,11,917,5,3,3,3
75821548,1158,8,10,1834,4,2,1,3
75821568,1161,16,15,917,6,4,4,4
75821589,1166,3,16,3668,1,1,6,4
75821614,1173,12,15,917,5,3,4,4
75821639,1177,21,32,2751,7,5,8,8
75821660,1180,21,0,5502,7,5,0,0
75821681,1184,24,27,917,6,6,5,7
75821704,1187,26,21,1834,10,6,7,5
75821725,1190,7,3,917,2,2,1,1
75821747,1195,16,15,917,6,4,4,4
75821768,1199,15,11,917,4,4,3,3
75821791,1204,25,26,917,8,6,10,6
75821812,1209,19,15,917,3,5,4,4
75821835,1213,28,20,1834,7,7,5,5
75821856,1217,16,20,917,6,4,5,5
75821876,1219,27,32,1834,5,7,8,8
75821898,1224,25,23,1834,8,6,4,6
75821923,1229,25,22,917,8,6,9,5
75821943,1232,16,30,3668,6,4,11,7
75821965,1236,19,14,917,3,5,2,4
75821987,1240,15,20,917,4,4,5,5
75822009,1246,23,19,917,4,6,3,5
75822032,1253,26,21,1834,10,6,7,5
75822053,1258,30,20,3668,11,7,5,5
75822075,1263,28,20,1834,7,7,5,5
75822097,1267,11,8,917,3,3,4,2
75822119,1273,15,16,917,4,4,6,4
75822140,1277,32,15,3668,8,8,4,4
75822160,1280,8,20,2751,4,2,5,5
75822183,1286,22,33,2751,9,5,10,8
75822204,1290,25,26,917,8,6,10,6
75822225,1293,19,14,917,3,5,2,4
75822245,1297,20,16,917,5,5,6,4
75822267,1302,16,5,2751,6,4,5,1
75822290,1305,20,29,2751,5,5,9,7
75822312,1310,27,21,1834,5,7,7,5
75822332,1314,27,20,1834,5,7,5,5
75822357,1319,25,22,917,8,6,9,5
75822380,1324,25,29,917,8,6,9,7
75822402,1329,15,18,1834,4,4,1,5
75822425,1334,35,33,1834,7,9,10,8
75822446,1339,12,4,1834,5,3,3,1
75822468,1345,16,15,917,6,4,4,4
75822489,1349,8,11,917,4,2,3,3
75822510,1354,15,4,2751,4,4,3,1
75822532,1360,12,16,917,5,3,6,4
75822553,1364,15,8,1834,4,4,4,2
75822577,1369,20,21,917,5,5,7,5
75822602,1375,16,20,917,6,4,5,5
75822626,1379,22,0,6419,9,5,0,0
75822647,1384,36,21,3668,9,9,7,5
75822668,1390,18,21,2751,1,5,7,5
75822689,1395,28,25,917,7,7,8,6
75822711,1399,26,27,2751,10,6,5,7
75822732,1404,19,15,917,3,5,4,4
75822754,1409,26,1,6419,10,6,2,0
75822776,1415,6,16,3668,0,2,6,4
75822796,1419,31,20,2751,6,8,5,5
75822816,1423,16,15,917,6,4,4,4
75822837,1425,0,16,4585,0,0,6,4
75822859,1430,14,11,917,2,4,3,3
75822881,1435,12,15,917,5,3,4,4
75822902,1440,11,23,2751,3,3,4,6
75822925,1445,8,14,1834,4,2,2,4
75822949,1449,0,15,3668,0,0,4,4
75822971,1455,19,11,1834,3,5,3,3
75822993,1458,25,29,917,8,6,9,7
75823015,1463,35,32,917,7,9,8,8
75823036,1465,20,14,1834,5,5,2,4
75823058,1469,11,15,917,3,3,4,4
75823083,1473,20,21,917,5,5,7,5
75823104,1478,31,16,3668,6,8,6,4
75823127,1484,10,0,2751,1,3,0,0
75823149,1487,11,20,1834,3,3,5,5
75823170,1490,37,33,917,11,9,10,8
75823191,1493,16,21,917,6,4,7,5
75823214,1498,12,20,1834,5,3,5,5
75823234,1502,22,12,2751,9,5,5,3
75823258,1508,11,16,1834,3,3,6,4
75823283,1514,31,21,2751,6,8,7,5
75823308,1519,14,16,1834,2,4,6,4
75823329,1522,11,12,917,3,3,5,3
75823354,1528,29,22,1834,9,7,9,5
75823376,1534,31,21,2751,6,8,7,5
75823397,1539,32,25,1834,8,8,8,6
75823419,1543,11,8,917,3,3,4,2
75823442,1549,16,20,917,6,4,5,5
75823463,1553,29,25,917,9,7,8,6
75823484,1558,11,12,917,3,3,5,3
75823506,1562,29,33,917,9,7,10,8
75823528,1566,3,16,3668,1,1,6,4
75823548,1570,7,25,4585,2,2,8,6
75823573,1574,15,16,917,4,4,6,4
75823594,1578,21,25,917,7,5,8,6
75823617,1583,8,14,1834,4,2,2,4
75823637,1588,7,11,917,2,2,3,3
75823661,1593,17,11,2751,8,4,3,3
75823685,1597,20,21,917,5,5,7,5
75823706,1601,14,18,917,2,4,1,5
75823728,1606,6,11,1834,0,2,3,3
75823752,1612,16,21,917,6,4,7,5
75823776,1617,30,20,3668,11,7,5,5
75823799,1622,7,11,917,2,2,3,3
75823819,1627,20,18,1834,5,5,1,5
75823839,1631,3,8,1834,1,1,4,2
75823860,1634,12,11,917,5,3,3,3
75823882,1638,20,26,2751,5,5,10,6
75823903,1642,23,15,1834,4,6,4,4
75823924,1646,21,17,917,7,5,8,4
75823947,1651,20,24,917,5,5,6,6
75823967,1654,12,8,917,5,3,4,2
75823990,1660,26,33,1834,10,6,10,8
75824012,1664,11,10,917,3,3,1,3
75824033,1669,25,22,917,8,6,9,5
75824055,1674,15,7,1834,4,4,2,2
75824076,1679,12,8,917,5,3,4,2
75824097,1683,23,27,917,4,6,5,7
75824122,1688,11,12,917,3,3,5,3
75824144,1693,15,11,917,4,4,3,3
75824166,1697,19,14,917,3,5,2,4
75824187,1701,15,20,917,4,4,5,5
75824207,1705,32,31,917,8,8,6,8
75824228,1709,23,24,917,4,6,6,6
75824249,1713,26,12,3668,10,6,5,3
75824272,1716,25,0,6419,8,6,0,0
75824295,1721,21,23,1834,7,5,4,6
75824317,1728,35,23,2751,7,9,4,6
75824338,1734,23,28,1834,4,6,7,7
75824360,1737,15,20,917,4,4,5,5
75824381,1741,30,26,917,11,7,10,6
75824401,1746,4,16,2751,3,1,6,4
75824423,1750,24,29,1834,6,6,9,7
75824446,1756,25,16,1834,8,6,6,4
75824468,1761,12,3,2751,5,3,1,1
75824490,1766,4,6,1834,3,1,0,2
75824513,1769,11,12,917,3,3,5,3
75824538,1774,17,15,1834,8,4,4,4
75824559,1777,29,25,917,9,7,8,6
75824582,1781,15,11,917,4,4,3,3
75824605,1784,21,20,917,7,5,5,5
75824628,1789,3,15,2751,1,1,4,4
75824650,1791,23,21,1834,4,6,7,5
75824672,1797,14,15,917,2,4,4,4
75824694,1801,6,10,917,0,2,1,3
75824716,1808,0,4,1834,0,0,3,1
75824740,1813,6,20,3668,0,2,5,5
75824763,1819,8,16,1834,4,2,6,4
75824784,1822,13,11,1834,0,4,3,3
75824806,1827,16,20,917,6,4,5,5
75824830,1833,11,0,2751,3,3,0,0
75824850,1836,26,21,1834,10,6,7,5
75824873,1838,12,8,917,5,3,4,2
75824894,1843,12,8,917,5,3,4,2
75824918,1849,25,29,917,8,6,9,7
75824940,1852,26,33,1834,10,6,10,8
75824964,1857,27,21,1834,5,7,7,5
75824986,1861,7,11,917,2,2,3,3
75825007,1865,14,10,917,2,4,1,3
75825030,1869,27,7,4585,5,7,2,2
75825052,1873,10,13,917,1,3,0,4
75825074,1877,12,11,917,5,3,3,3
75825097,1882,18,19,917,1,5,3,5
75825120,1888,3,21,4585,1,1,7,5
75825143,1893,0,3,917,0,0,1,1
75825165,1898,26,15,3668,10,6,4,4
75825188,1904,20,19,917,5,5,3,5
75825208,1908,33,32,917,10,8,8,8
75825228,1912,22,17,917,9,5,8,4
75825250,1916,11,16,1834,3,3,6,4
75825274,1921,16,11,1834,6,4,3,3
75825296,1926,26,15,3668,10,6,4,4
75825319,1931,17,22,917,8,4,9,5
75825341,1936,16,12,917,6,4,5,3
75825363,1941,11,16,1834,3,3,6,4
75825384,1946,14,19,917,2,4,3,5
75825405,1950,20,0,4585,5,5,0,0
75825426,1957,12,25,2751,5,3,8,6
75825446,1960,30,21,2751,11,7,7,5
75825469,1965,14,16,1834,2,4,6,4
75825495,1971,25,22,917,8,6,9,5
75825516,1975,0,3,917,0,0,1,1
75825538,1980,27,16,2751,5,7,6,4
75825559,1984,35,31,917,7,9,6,8
75825583,1989,15,16,917,4,4,6,4
75825607,1996,5,4,917,5,1,3,1
75825632,2002,12,7,1834,5,3,2,2
75825654,2008,12,11,917,5,3,3,3
75825677,2012,6,21,4585,0,2,7,5
75825700,2017,19,12,1834,3,5,5,3
75825721,2022,14,16,1834,2,4,6,4
75825741,2027,14,19,917,2,4,3,5
75825764,2030,25,16,1834,8,6,6,4
75825784,2035,32,27,1834,8,8,5,7
75825805,2040,26,30,917,10,6,11,7
75825826,2043,11,16,1834,3,3,6,4
75825848,2047,16,20,917,6,4,5,5
75825869,2051,21,3,4585,7,5,1,1
75825892,2056,33,27,2751,10,8,5,7
75825915,2060,19,18,917,3,5,1,5
75825937,2064,11,3,1834,3,3,1,1
75825959,2068,37,33,917,11,9,10,8
75825981,2073,30,16,3668,11,7,6,4
75826002,2076,17,8,2751,8,4,4,2
75826024,2082,19,15,917,3,5,4,4
75826044,2086,32,29,917,8,8,9,7
75826064,2089,16,22,1834,6,4,9,5
75826086,2094,16,37,4585,6,4,11,9
75826107,2098,0,21,5502,0,0,7,5
75826129,2105,10,15,1834,1,3,4,4
75826150,2108,31,27,917,6,8,5,7
75826172,2113,20,10,2751,5,5,1,3
75826194,2116,19,16,1834,3,5,6,4
75826217,2124,32,33,917,8,8,10,8
75826240,2129,3,10,1834,1,1,1,3
75826261,2132,15,21,1834,4,4,7,5
75826284,2137,10,16,2751,1,3,6,4
75826309,2143,23,15,1834,4,6,4,4
75826333,2149,19,23,917,3,5,4,6
75826354,2155,0,13,3668,0,0,0,4
75826376,2161,14,20,1834,2,4,5,5
75826399,2166,23,0,5502,4,6,0,0
75826420,2170,14,8,1834,2,4,4,2
75826443,2176,16,0,4585,6,4,0,0
75826464,2180,25,16,1834,8,6,6,4
75826485,2183,0,14,3668,0,0,2,4
75826506,2187,0,12,3668,0,0,5,3
75826529,2192,13,6,1834,0,4,0,2
75826551,2197,0,3,917,0,0,1,1
75826573,2200,12,11,917,5,3,3,3
75826594,2204,19,17,2751,3,5,8,4
75826615,2209,15,19,917,4,4,3,5
75826638,2215,29,11,4585,9,7,3,3
75826662,2219,29,25,917,9,7,8,6
75826684,2222,14,11,917,2,4,3,3
75826704,2227,8,4,917,4,2,3,1
75826725,2232,10,15,1834,1,3,4,4
75826746,2236,19,0,4585,3,5,0,0
75826766,2241,27,21,1834,5,7,7,5
75826787,2246,16,21,917,6,4,7,5
75826809,2250,15,16,917,4,4,6,4
75826831,2255,1,11,2751,2,0,3,3
75826852,2260,15,20,917,4,4,5,5
75826875,2266,12,16,917,5,3,6,4
75826896,2270,3,20,3668,1,1,5,5
75826917,2274,27,24,917,5,7,6,6
75826939,2280,22,21,917,9,5,7,5
75826960,2285,11,10,917,3,3,1,3
75826983,2289,30,26,917,11,7,10,6
75827003,2295,12,3,2751,5,3,1,1
75827026,2301,16,21,917,6,4,7,5
75827049,2306,11,16,1834,3,3,6,4
75827071,2311,29,22,1834,9,7,9,5
75827093,2317,25,29,917,8,6,9,7
75827113,2322,16,12,917,6,4,5,3
75827135,2328,29,20,2751,9,7,5,5
75827156,2333,29,31,1834,9,7,6,8
75827179,2337,29,31,1834,9,7,6,8
75827200,2341,20,0,4585,5,5,0,0
75827220,2346,16,0,4585,6,4,0,0
75827243,2350,14,24,2751,2,4,6,6
75827268,2354,29,16,2751,9,7,6,4
75827288,2357,25,26,917,8,6,10,6
75827312,2363,26,15,3668,10,6,4,4
75827334,2368,17,16,917,8,4,6,4
75827354,2373,27,23,917,5,7,4,6
75827374,2378,27,16,2751,5,7,6,4
75827397,2383,21,25,917,7,5,8,6
75827418,2389,27,33,2751,5,7,10,8
75827441,2393,10,13,917,1,3,0,4
75827464,2397,36,27,2751,9,9,5,7
75827488,2403,4,12,1834,3,1,5,3
75827508,2407,16,1,3668,6,4,2,0
75827529,2413,15,0,3668,4,4,0,0
75827550,2417,17,22,917,8,4,9,5
75827571,2421,16,2,3668,6,4,4,0
75827594,2424,15,21,1834,4,4,7,5
75827615,2429,17,25,1834,8,4,8,6
75827636,2434,21,25,917,7,5,8,6
75827659,2439,26,16,2751,10,6,6,4
75827679,2444,18,23,1834,1,5,4,6
75827700,2449,33,25,1834,10,8,8,6
75827721,2451,5,8,917,5,1,4,2
75827743,2456,30,26,917,11,7,10,6
75827768,2462,23,15,1834,4,6,4,4
75827794,2468,0,10,2751,0,0,1,3
75827816,2472,19,14,917,3,5,2,4
75827839,2476,10,11,917,1,3,3,3
75827864,2480,5,7,1834,5,1,2,2
75827885,2484,11,3,1834,3,3,1,1
75827907,2490,19,20,917,3,5,5,5
75827929,2494,29,31,1834,9,7,6,8
75827950,2498,17,25,1834,8,4,8,6
75827974,2503,23,8,3668,4,6,4,2
75827995,2506,3,12,2751,1,1,5,3
75828018,2513,11,15,917,3,3,4,4
75828041,2515,25,29,917,8,6,9,7
75828063,2521,8,0,2751,4,2,0,0
75828084,2525,5,28,5502,5,1,7,7
75828104,2530,8,21,2751,4,2,7,5
75828126,2534,11,0,2751,3,3,0,0
75828149,2539,7,21,3668,2,2,7,5
75828169,2544,26,20,2751,10,6,5,5
75828191,2550,23,0,5502,4,6,0,0
75828213,2555,29,27,1834,9,7,5,7
75828234,2559,21,16,917,7,5,6,4
75828257,2563,21,16,917,7,5,6,4
75828278,2567,15,16,917,4,4,6,4
75828300,2573,10,19,1834,1,3,3,5
75828321,2577,27,31,917,5,7,6,8
75828342,2580,2,7,1834,4,0,2,2
75828363,2584,16,20,917,6,4,5,5
75828387,2589,27,21,1834,5,7,7,5
75828408,2595,7,8,917,2,2,4,2
75828429,2600,16,11,1834,6,4,3,3
75828450,2604,29,33,917,9,7,10,8
75828472,2609,16,20,917,6,4,5,5
75828497,2614,29,20,2751,9,7,5,5
75828519,2618,30,15,4585,11,7,4,4
75828539,2622,7,11,917,2,2,3,3
75828561,2628,16,12,917,6,4,5,3
75828582,2632,23,25,1834,4,6,8,6
75828606,2638,15,16,917,4,4,6,4
75828629,2643,21,16,917,7,5,6,4
75828649,2647,11,26,4585,3,3,10,6
75828672,2652,28,29,917,7,7,9,7
75828693,2657,21,25,917,7,5,8,6
75828715,2661,25,3,5502,8,6,1,1
75828738,2666,21,25,917,7,5,8,6
75828758,2671,20,6,3668,5,5,0,2
75828782,2676,30,20,3668,11,7,5,5
75828803,2681,0,4,1834,0,0,3,1
75828826,2686,15,20,917,4,4,5,5
75828846,2691,19,22,2751,3,5,9,5
75828867,2695,23,14,1834,4,6,2,4
75828887,2699,15,29,3668,4,4,9,7
75828907,2702,18,14,917,1,5,2,4
75828929,2707,16,21,917,6,4,7,5
75828952,2714,25,29,917,8,6,9,7
75828972,2720,27,20,1834,5,7,5,5
75828996,2725,17,16,917,8,4,6,4
75829020,2729,26,21,1834,10,6,7,5
75829040,2733,24,21,917,6,6,7,5
75829061,2738,21,20,917,7,5,5,5
75829084,2742,22,16,1834,9,5,6,4
75829107,2746,21,15,1834,7,5,4,4
75829127,2749,20,19,917,5,5,3,5
75829148,2753,15,0,3668,4,4,0,0
75829170,2759,6,0,1834,0,2,0,0
75829192,2763,18,16,2751,1,5,6,4
75829215,2768,6,7,917,0,2,2,2
75829236,2772,13,10,917,0,4,1,3
75829259,2776,16,8,1834,6,4,4,2
75829282,2780,31,15,3668,6,8,4,4
75829302,2785,16,11,1834,6,4,3,3
75829323,2789,29,23,2751,9,7,4,6
75829345,2793,20,3,3668,5,5,1,1
75829366,2799,26,0,7336,10,6,0,0
75829390,2804,29,21,1834,9,7,7,5
75829411,2808,19,12,1834,3,5,5,3
75829432,2812,19,23,917,3,5,4,6
75829452,2817,25,21,917,8,6,7,5
75829472,2821,23,20,917,4,6,5,5
75829498,2826,30,3,7336,11,7,1,1
75829518,2830,17,12,1834,8,4,5,3
75829538,2836,27,25,1834,5,7,8,6
75829562,2844,14,19,917,2,4,3,5
75829582,2849,15,21,1834,4,4,7,5
75829602,2854,31,27,917,6,8,5,7
75829624,2859,21,20,917,7,5,5,5
75829646,2866,8,17,2751,4,2,8,4
75829666,2870,20,19,917,5,5,3,5
75829687,2876,25,21,917,8,6,7,5
75829709,2879,25,16,1834,8,6,6,4
75829732,2884,16,21,917,6,4,7,5
75829755,2888,31,23,1834,6,8,4,6
75829776,2892,20,21,917,5,5,7,5
75829799,2899,10,7,917,1,3,2,2
75829820,2904,19,0,4585,3,5,0,0
75829845,2910,31,29,1834,6,8,9,7
75829866,2913,17,20,1834,8,4,5,5
75829886,2919,20,19,917,5,5,3,5
75829909,2924,25,21,917,8,6,7,5
75829930,2928,15,11,917,4,4,3,3
75829954,2933,27,20,1834,5,7,5,5
75829978,2937,26,10,5502,10,6,1,3
75830000,2941,14,24,2751,2,4,6,6
75830021,2947,11,16,1834,3,3,6,4
75830043,2953,0,3,917,0,0,1,1
75830063,2958,5,3,1834,5,1,1,1
75830085,2963,32,31,917,8,8,6,8
75830105,2966,12,7,1834,5,3,2,2
