,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
7932450,238,29,20,2751,9,7,5,5
7932471,242,25,33,1834,8,6,10,8
7932492,245,11,8,917,3,3,4,2
7932514,248,11,26,4585,3,3,10,6
7932535,250,0,10,2751,0,0,1,3
7932559,256,30,10,6419,11,7,1,3
7932583,261,25,21,917,8,6,7,5
7932605,264,19,20,917,3,5,5,5
7932626,267,4,12,1834,3,1,5,3
7932651,269,30,33,917,11,7,10,8
7932674,273,21,3,4585,7,5,1,1
7932698,277,22,16,1834,9,5,6,4
7932718,281,19,16,1834,3,5,6,4
7932741,285,23,12,2751,4,6,5,3
7932764,289,6,7,917,0,2,2,2
7932787,294,4,16,2751,3,1,6,4
7932808,298,11,21,2751,3,3,7,5
7932830,301,3,15,2751,1,1,4,4
7932851,304,17,21,917,8,4,7,5
7932872,307,17,25,1834,8,4,8,6
7932895,310,17,25,1834,8,4,8,6
7932919,314,16,14,1834,6,4,2,4
7932941,319,26,29,917,10,6,9,7
7932966,323,10,13,917,1,3,0,4
7932987,327,14,3,2751,2,4,1,1
7933009,331,10,7,917,1,3,2,2
7933029,335,0,3,917,0,0,1,1
7933050,337,14,0,3668,2,4,0,0
7933074,342,29,16,2751,9,7,6,4
7933098,344,12,26,3668,5,3,10,6
7933120,348,12,8,917,5,3,4,2
7933142,354,25,29,917,8,6,9,7
7933165,357,32,25,1834,8,8,8,6
7933186,360,24,25,917,6,6,8,6
7933208,364,15,16,917,4,4,6,4
7933230,367,1,10,2751,2,0,1,3
7933252,372,17,21,917,8,4,7,5
7933272,376,26,16,2751,10,6,6,4
7933294,379,0,11,2751,0,0,3,3
7933316,383,30,21,2751,11,7,7,5
7933337,386,17,16,917,8,4,6,4
7933361,391,26,17,1834,10,6,8,4
7933382,394,15,11,917,4,4,3,3
7933404,398,15,20,917,4,4,5,5
7933425,401,32,20,2751,8,8,5,5
7933446,406,31,35,917,6,8,7,9
7933468,409,7,9,1834,2,2,6,2
7933489,413,27,21,1834,5,7,7,5
7933513,418,3,10,1834,1,1,1,3
7933535,423,12,8,917,5,3,4,2
7933559,427,28,20,1834,7,7,5,5
7933580,429,15,16,917,4,4,6,4
7933601,432,32,30,1834,8,8,11,7
7933623,434,22,33,2751,9,5,10,8
7933644,438,12,29,3668,5,3,9,7
7933667,444,0,2,1834,0,0,4,0
7933689,448,26,12,3668,10,6,5,3
7933710,452,7,9,1834,2,2,6,2
7933734,457,20,6,3668,5,5,0,2
7933756,460,6,11,1834,0,2,3,3
7933778,465,16,15,917,6,4,4,4
7933801,467,22,21,917,9,5,7,5
7933823,470,6,23,3668,0,2,4,6
7933843,473,16,21,917,6,4,7,5
7933864,477,26,11,4585,10,6,3,3
7933886,480,15,16,917,4,4,6,4
7933906,484,25,26,917,8,6,10,6
7933930,487,30,32,1834,11,7,8,8
7933951,491,23,21,1834,4,6,7,5
7933974,495,35,29,1834,7,9,9,7
7933994,497,4,0,1834,3,1,0,0
7934016,501,21,31,2751,7,5,6,8
7934036,506,29,23,2751,9,7,4,6
7934058,510,33,29,917,10,8,9,7
7934080,514,13,11,1834,0,4,3,3
7934101,517,15,11,917,4,4,3,3
7934125,522,22,23,2751,9,5,4,6
7934146,526,16,19,1834,6,4,3,5
7934167,530,27,29,1834,5,7,9,7
7934189,534,11,16,1834,3,3,6,4
7934209,538,29,21,1834,9,7,7,5
7934231,542,28,25,917,7,7,8,6
7934255,545,25,16,1834,8,6,6,4
7934276,549,33,16,3668,10,8,6,4
7934297,553,16,12,917,6,4,5,3
7934317,557,29,20,2751,9,7,5,5
7934339,561,19,20,917,3,5,5,5
7934361,564,35,19,3668,7,9,3,5
7934383,569,6,20,3668,0,2,5,5
7934404,571,8,12,917,4,2,5,3
7934427,575,25,29,917,8,6,9,7
7934452,580,15,11,917,4,4,3,3
7934475,585,22,21,917,9,5,7,5
7934495,588,14,15,917,2,4,4,4
7934519,592,21,16,917,7,5,6,4
7934540,595,20,11,1834,5,5,3,3
7934560,598,16,10,2751,6,4,1,3
7934580,601,16,15,917,6,4,4,4
7934602,605,26,25,917,10,6,8,6
7934624,609,33,25,1834,10,8,8,6
7934647,613,25,26,917,8,6,10,6
7934668,616,26,29,917,10,6,9,7
7934692,620,8,10,1834,4,2,1,3
7934712,624,10,15,1834,1,3,4,4
7934733,626,30,22,1834,11,7,9,5
7934753,629,27,16,2751,5,7,6,4
7934774,632,15,11,917,4,4,3,3
7934795,634,14,12,1834,2,4,5,3
7934816,639,10,22,4585,1,3,9,5
7934837,642,4,0,1834,3,1,0,0
7934858,645,23,0,5502,4,6,0,0
7934878,648,19,14,917,3,5,2,4
7934902,652,25,26,917,8,6,10,6
7934926,657,19,26,3668,3,5,10,6
7934949,661,3,20,3668,1,1,5,5
7934969,664,16,12,917,6,4,5,3
7934994,668,15,16,917,4,4,6,4
7935015,670,13,0,3668,0,4,0,0
7935040,675,8,3,1834,4,2,1,1
7935062,680,26,22,917,10,6,9,5
7935085,683,25,20,1834,8,6,5,5
7935107,687,15,16,917,4,4,6,4
7935129,690,17,26,1834,8,4,10,6
7935150,694,5,8,917,5,1,4,2
7935172,698,12,21,1834,5,3,7,5
7935194,701,14,16,1834,2,4,6,4
7935218,706,24,15,1834,6,6,4,4
7935240,709,11,6,1834,3,3,0,2
7935261,713,3,16,3668,1,1,6,4
7935284,716,25,26,917,8,6,10,6
7935304,719,7,16,2751,2,2,6,4
7935328,722,22,15,2751,9,5,4,4
7935350,727,16,0,4585,6,4,0,0
7935375,731,31,23,1834,6,8,4,6
7935398,735,0,7,1834,0,0,2,2
7935422,740,0,11,2751,0,0,3,3
7935445,744,24,33,2751,6,6,10,8
7935467,749,16,17,917,6,4,8,4
7935489,752,16,21,917,6,4,7,5
7935511,757,21,12,1834,7,5,5,3
7935536,761,4,7,917,3,1,2,2
7935560,765,22,21,917,9,5,7,5
7935581,769,0,21,5502,0,0,7,5
7935602,772,25,29,917,8,6,9,7
7935625,775,4,0,1834,3,1,0,0
7935647,780,20,35,3668,5,5,7,9
7935668,783,2,12,2751,4,0,5,3
7935691,786,4,15,2751,3,1,4,4
7935711,790,20,3,3668,5,5,1,1
7935733,792,15,16,917,4,4,6,4
7935755,796,13,22,4585,0,4,9,5
7935776,799,36,25,2751,9,9,8,6
7935803,803,25,0,6419,8,6,0,0
7935823,806,23,20,917,4,6,5,5
7935847,809,11,12,917,3,3,5,3
7935869,813,7,10,917,2,2,1,3
7935890,816,16,20,917,6,4,5,5
7935911,821,27,36,2751,5,7,9,9
7935934,824,16,12,917,6,4,5,3
7935956,827,21,19,1834,7,5,3,5
7935979,832,23,27,917,4,6,5,7
7935999,835,15,11,917,4,4,3,3
7936023,838,26,25,917,10,6,8,6
7936048,843,19,20,917,3,5,5,5
7936071,846,21,25,917,7,5,8,6
7936092,848,26,21,1834,10,6,7,5
7936113,851,25,29,917,8,6,9,7
7936134,856,12,21,1834,5,3,7,5
7936157,859,20,15,917,5,5,4,4
7936177,862,24,21,917,6,6,7,5
7936200,865,3,10,1834,1,1,1,3
7936222,871,30,21,2751,11,7,7,5
7936243,875,15,7,1834,4,4,2,2
7936266,877,7,9,1834,2,2,6,2
7936288,880,19,20,917,3,5,5,5
7936311,883,25,20,1834,8,6,5,5
7936332,887,7,10,917,2,2,1,3
7936352,890,13,12,2751,0,4,5,3
7936374,894,15,11,917,4,4,3,3
7936395,897,14,7,1834,2,4,2,2
7936416,901,15,12,917,4,4,5,3
7936437,904,14,23,1834,2,4,4,6
7936459,907,0,12,3668,0,0,5,3
7936481,912,11,34,6419,3,3,12,8
7936505,917,19,20,917,3,5,5,5
7936527,922,21,11,2751,7,5,3,3
7936548,926,9,3,2751,6,2,1,1
7936569,930,29,32,917,9,7,8,8
7936592,933,21,25,917,7,5,8,6
7936612,936,25,16,1834,8,6,6,4
7936633,939,33,29,917,10,8,9,7
7936657,944,31,23,1834,6,8,4,6
7936678,948,21,16,917,7,5,6,4
7936699,952,26,6,6419,10,6,0,2
7936719,954,3,16,3668,1,1,6,4
7936741,957,11,12,917,3,3,5,3
7936765,960,19,26,3668,3,5,10,6
7936788,964,30,15,4585,11,7,4,4
7936810,967,21,15,1834,7,5,4,4
7936834,972,29,33,917,9,7,10,8
7936860,976,7,15,1834,2,2,4,4
7936882,979,17,20,1834,8,4,5,5
7936906,983,23,20,917,4,6,5,5
7936926,985,12,20,1834,5,3,5,5
7936946,987,11,20,1834,3,3,5,5
7936969,992,16,24,1834,6,4,6,6
7936990,995,11,21,2751,3,3,7,5
7937012,999,26,20,2751,10,6,5,5
7937034,1002,22,31,2751,9,5,6,8
7937058,1006,27,21,1834,5,7,7,5
7937081,1009,16,11,1834,6,4,3,3
7937104,1014,23,11,2751,4,6,3,3
7937127,1018,6,10,917,0,2,1,3
7937147,1021,16,7,2751,6,4,2,2
7937171,1026,28,26,1834,7,7,10,6
7937193,1030,29,15,3668,9,7,4,4
7937216,1034,29,21,1834,9,7,7,5
7937236,1038,25,12,2751,8,6,5,3
7937261,1042,0,20,4585,0,0,5,5
7937282,1045,25,22,917,8,6,9,5
7937306,1050,16,11,1834,6,4,3,3
7937326,1052,21,0,5502,7,5,0,0
7937348,1056,15,16,917,4,4,6,4
7937371,1058,4,13,2751,3,1,0,4
7937393,1061,25,16,1834,8,6,6,4
7937416,1065,25,26,917,8,6,10,6
7937438,1068,16,15,917,6,4,4,4
7937460,1073,0,7,1834,0,0,2,2
7937483,1077,29,21,1834,9,7,7,5
7937506,1080,29,33,917,9,7,10,8
7937528,1083,15,16,917,4,4,6,4
7937551,1086,35,21,3668,7,9,7,5
7937573,1091,0,10,2751,0,0,1,3
7937593,1094,8,16,1834,4,2,6,4
7937616,1098,16,11,1834,6,4,3,3
7937639,1101,20,15,917,5,5,4,4
7937659,1106,29,20,2751,9,7,5,5
7937681,1110,24,33,2751,6,6,10,8
7937702,1113,16,20,917,6,4,5,5
7937725,1118,27,33,2751,5,7,10,8
7937748,1122,15,3,2751,4,4,1,1
7937770,1126,12,11,917,5,3,3,3
7937790,1131,31,27,917,6,8,5,7
7937814,1134,27,23,917,5,7,4,6
7937834,1137,16,25,1834,6,4,8,6
7937855,1141,12,16,917,5,3,6,4
7937878,1144,30,33,917,11,7,10,8
7937901,1147,10,7,917,1,3,2,2
7937922,1151,17,9,2751,8,4,6,2
7937945,1155,12,15,917,5,3,4,4
7937968,1160,29,21,1834,9,7,7,5
7937989,1165,21,12,1834,7,5,5,3
7938014,1167,9,10,2751,6,2,1,3
7938037,1172,29,26,917,9,7,10,6
7938058,1175,16,23,1834,6,4,4,6
7938079,1179,19,0,4585,3,5,0,0
7938102,1182,20,18,1834,5,5,1,5
7938125,1186,23,27,917,4,6,5,7
7938149,1190,25,23,1834,8,6,4,6
7938172,1193,3,10,1834,1,1,1,3
7938192,1197,19,16,1834,3,5,6,4
7938213,1202,17,20,1834,8,4,5,5
7938235,1206,19,20,917,3,5,5,5
7938256,1209,33,20,3668,10,8,5,5
7938278,1214,16,15,917,6,4,4,4
7938299,1218,15,3,2751,4,4,1,1
7938322,1221,33,16,3668,10,8,6,4
7938342,1224,21,12,1834,7,5,5,3
7938367,1228,14,20,1834,2,4,5,5
7938391,1231,18,20,1834,1,5,5,5
7938411,1234,14,13,917,2,4,0,4
7938431,1238,23,27,917,4,6,5,7
7938452,1243,12,21,1834,5,3,7,5
7938476,1245,26,30,917,10,6,11,7
7938500,1248,10,20,2751,1,3,5,5
7938523,1251,12,15,917,5,3,4,4
7938543,1253,7,3,917,2,2,1,1
7938567,1258,29,25,917,9,7,8,6
7938590,1261,14,23,1834,2,4,4,6
7938610,1264,14,25,3668,2,4,8,6
7938632,1269,26,11,4585,10,6,3,3
7938656,1273,4,10,1834,3,1,1,3
7938679,1276,16,15,917,6,4,4,4
7938699,1280,29,21,1834,9,7,7,5
7938720,1283,12,7,1834,5,3,2,2
7938743,1286,12,15,917,5,3,4,4
7938764,1289,31,23,1834,6,8,4,6
7938787,1293,22,0,6419,9,5,0,0
7938810,1296,32,22,2751,8,8,9,5
7938830,1300,19,13,1834,3,5,0,4
7938852,1305,17,22,917,8,4,9,5
7938872,1308,11,7,917,3,3,2,2
7938893,1313,6,7,917,0,2,2,2
7938914,1317,27,35,1834,5,7,7,9
7938935,1321,25,21,917,8,6,7,5
7938957,1324,16,11,1834,6,4,3,3
7938977,1328,15,20,917,4,4,5,5
7939001,1334,31,22,2751,6,8,9,5
7939022,1338,16,15,917,6,4,4,4
7939046,1341,22,17,917,9,5,8,4
7939070,1345,22,26,917,9,5,10,6
7939090,1348,22,16,1834,9,5,6,4
7939112,1354,31,23,1834,6,8,4,6
7939134,1357,20,15,917,5,5,4,4
7939155,1360,27,19,1834,5,7,3,5
7939176,1364,26,15,3668,10,6,4,4
7939198,1369,21,8,2751,7,5,4,2
7939220,1373,16,21,917,6,4,7,5
7939243,1377,16,11,1834,6,4,3,3
7939266,1382,22,21,917,9,5,7,5
7939288,1385,18,11,1834,1,5,3,3
7939308,1389,27,12,3668,5,7,5,3
7939328,1392,14,11,917,2,4,3,3
7939350,1396,26,17,1834,10,6,8,4
7939371,1399,3,14,2751,1,1,2,4
7939395,1404,7,3,917,2,2,1,1
7939418,1408,15,8,1834,4,4,4,2
7939445,1412,28,29,917,7,7,9,7
7939465,1416,14,29,4585,2,4,9,7
7939486,1421,12,16,917,5,3,6,4
7939507,1425,25,20,1834,8,6,5,5
7939527,1428,21,33,2751,7,5,10,8
7939549,1431,14,13,917,2,4,0,4
7939571,1434,8,10,1834,4,2,1,3
7939594,1439,25,14,3668,8,6,2,4
7939614,1441,10,6,917,1,3,0,2
7939635,1444,21,16,917,7,5,6,4
7939655,1448,11,8,917,3,3,4,2
7939677,1451,20,33,3668,5,5,10,8
7939701,1454,12,16,917,5,3,6,4
7939722,1458,33,16,3668,10,8,6,4
7939744,1462,10,11,917,1,3,3,3
7939769,1466,26,20,2751,10,6,5,5
7939791,1471,26,16,2751,10,6,6,4
7939813,1476,27,21,1834,5,7,7,5
7939835,1480,16,29,2751,6,4,9,7
7939858,1485,23,20,917,4,6,5,5
7939878,1488,32,33,917,8,8,10,8
7939899,1491,14,16,1834,2,4,6,4
7939921,1495,7,15,1834,2,2,4,4
7939941,1497,21,16,917,7,5,6,4
7939965,1500,19,16,1834,3,5,6,4
7939986,1503,4,21,3668,3,1,7,5
7940012,1507,21,22,917,7,5,9,5
7940033,1511,26,0,7336,10,6,0,0
7940058,1516,16,22,1834,6,4,9,5
7940082,1520,25,29,917,8,6,9,7
7940105,1524,12,20,1834,5,3,5,5
7940125,1527,29,33,917,9,7,10,8
7940146,1530,31,29,1834,6,8,9,7
7940166,1534,23,11,2751,4,6,3,3
7940186,1538,10,13,917,1,3,0,4
7940208,1543,12,11,917,5,3,3,3
7940229,1548,25,21,917,8,6,7,5
7940253,1552,12,21,1834,5,3,7,5
7940274,1558,13,10,917,0,4,1,3
7940296,1563,16,11,1834,6,4,3,3
7940318,1567,19,15,917,3,5,4,4
7940338,1570,26,21,1834,10,6,7,5
7940359,1573,16,15,917,6,4,4,4
7940381,1576,16,29,2751,6,4,9,7
7940403,1581,15,8,1834,4,4,4,2
7940423,1583,16,21,917,6,4,7,5
7940445,1587,12,16,917,5,3,6,4
7940465,1590,12,16,917,5,3,6,4
7940485,1593,7,0,1834,2,2,0,0
7940506,1598,12,7,1834,5,3,2,2
7940527,1601,16,12,917,6,4,5,3
7940547,1603,21,22,917,7,5,9,5
7940569,1606,16,29,2751,6,4,9,7
7940590,1609,31,21,2751,6,8,7,5
7940611,1611,17,21,917,8,4,7,5
7940633,1615,11,16,1834,3,3,6,4
7940654,1618,21,17,917,7,5,8,4
7940676,1622,11,15,917,3,3,4,4
7940696,1625,13,20,2751,0,4,5,5
7940718,1629,4,7,917,3,1,2,2
7940739,1631,23,7,3668,4,6,2,2
7940764,1635,18,19,917,1,5,3,5
7940786,1641,12,15,917,5,3,4,4
7940814,1645,22,20,1834,9,5,5,5
7940836,1650,21,22,917,7,5,9,5
7940857,1653,10,8,1834,1,3,4,2
7940877,1656,30,0,8253,11,7,0,0
7940899,1661,15,20,917,4,4,5,5
7940921,1664,6,3,917,0,2,1,1
7940942,1667,27,16,2751,5,7,6,4
7940963,1671,29,25,917,9,7,8,6
7940985,1674,17,21,917,8,4,7,5
7941010,1679,11,26,4585,3,3,10,6
7941033,1682,27,21,1834,5,7,7,5
7941056,1687,14,23,1834,2,4,4,6
7941078,1691,29,21,1834,9,7,7,5
7941099,1694,14,3,2751,2,4,1,1
7941120,1698,16,12,917,6,4,5,3
7941142,1702,16,0,4585,6,4,0,0
7941163,1705,6,14,1834,0,2,2,4
7941183,1709,3,15,2751,1,1,4,4
7941206,1713,11,12,917,3,3,5,3
7941228,1716,29,12,3668,9,7,5,3
7941249,1718,4,3,917,3,1,1,1
7941270,1721,15,16,917,4,4,6,4
7941293,1726,27,20,1834,5,7,5,5
7941315,1729,21,25,917,7,5,8,6
7941335,1732,23,31,1834,4,6,6,8
7941357,1735,0,4,1834,0,0,3,1
7941380,1740,29,26,917,9,7,10,6
7941400,1743,16,21,917,6,4,7,5
7941422,1747,26,25,917,10,6,8,6
7941444,1752,16,11,1834,6,4,3,3
7941468,1754,25,31,1834,8,6,6,8
7941491,1758,20,21,917,5,5,7,5
7941512,1761,26,1,6419,10,6,2,0
7941534,1766,8,15,1834,4,2,4,4
7941559,1770,23,16,1834,4,6,6,4
7941579,1772,2,21,4585,4,0,7,5
7941599,1776,35,31,917,7,9,6,8
7941619,1780,21,16,917,7,5,6,4
7941639,1784,0,10,2751,0,0,1,3
7941662,1788,3,0,917,1,1,0,0
7941685,1792,15,20,917,4,4,5,5
7941705,1796,21,20,917,7,5,5,5
7941727,1799,16,23,1834,6,4,4,6
7941751,1805,12,8,917,5,3,4,2
7941772,1809,1,21,4585,2,0,7,5
7941798,1813,17,37,4585,8,4,11,9
7941821,1818,22,21,917,9,5,7,5
7941842,1821,37,36,917,11,9,9,9
7941862,1824,6,14,1834,0,2,2,4
7941888,1829,12,0,3668,5,3,0,0
7941914,1835,8,4,917,4,2,3,1
7941935,1840,15,14,917,4,4,2,4
7941957,1842,29,20,2751,9,7,5,5
7941979,1845,27,25,1834,5,7,8,6
7942001,1848,21,25,917,7,5,8,6
7942021,1852,23,16,1834,4,6,6,4
7942041,1855,16,6,3668,6,4,0,2
7942065,1860,15,21,1834,4,4,7,5
7942087,1864,24,14,2751,6,6,2,4
7942111,1867,21,29,1834,7,5,9,7
7942132,1871,21,20,917,7,5,5,5
7942154,1874,27,26,2751,5,7,10,6
7942176,1877,30,29,917,11,7,9,7
7942197,1882,29,15,3668,9,7,4,4
7942218,1886,12,21,1834,5,3,7,5
7942238,1888,7,6,917,2,2,0,2
7942258,1892,29,25,917,9,7,8,6
7942279,1896,17,21,917,8,4,7,5
7942304,1899,13,11,1834,0,4,3,3
7942326,1901,33,35,1834,10,8,7,9
7942348,1906,14,11,917,2,4,3,3
7942368,1910,11,0,2751,3,3,0,0
7942390,1914,15,11,917,4,4,3,3
7942411,1918,4,8,917,3,1,4,2
7942432,1922,35,32,917,7,9,8,8
7942455,1927,15,12,917,4,4,5,3
7942478,1931,4,16,2751,3,1,6,4
7942500,1936,34,33,917,12,8,10,8
7942526,1941,10,16,2751,1,3,6,4
7942548,1946,15,10,1834,4,4,1,3
7942571,1949,19,20,917,3,5,5,5
7942591,1953,15,16,917,4,4,6,4
7942613,1956,12,13,2751,5,3,0,4
7942638,1959,16,15,917,6,4,4,4
7942660,1965,21,15,1834,7,5,4,4
7942680,1968,30,21,2751,11,7,7,5
7942703,1972,16,20,917,6,4,5,5
7942727,1975,32,21,2751,8,8,7,5
7942749,1978,22,0,6419,9,5,0,0
7942771,1981,25,11,3668,8,6,3,3
7942794,1986,26,21,1834,10,6,7,5
7942817,1989,21,3,4585,7,5,1,1
7942840,1992,20,18,1834,5,5,1,5
7942860,1995,11,0,2751,3,3,0,0
7942883,2001,6,16,3668,0,2,6,4
7942904,2006,4,20,3668,3,1,5,5
7942925,2009,16,21,917,6,4,7,5
7942948,2011,21,20,917,7,5,5,5
7942969,2015,20,11,1834,5,5,3,3
7942991,2020,11,14,917,3,3,2,4
7943011,2023,6,0,1834,0,2,0,0
7943032,2028,11,0,2751,3,3,0,0
7943055,2032,27,11,3668,5,7,3,3
7943076,2034,11,20,1834,3,3,5,5
7943099,2039,20,23,917,5,5,4,6
7943119,2041,32,29,917,8,8,9,7
7943142,2044,4,5,917,3,1,5,1
7943163,2048,26,35,2751,10,6,7,9
7943184,2051,23,21,1834,4,6,7,5
7943204,2055,24,21,917,6,6,7,5
7943227,2059,1,8,1834,2,0,4,2
7943250,2063,12,15,917,5,3,4,4
7943270,2065,11,6,1834,3,3,0,2
7943294,2069,33,22,2751,10,8,9,5
7943316,2072,17,0,5502,8,4,0,0
7943338,2076,11,12,917,3,3,5,3
7943361,2081,16,13,2751,6,4,0,4
7943382,2086,0,8,2751,0,0,4,2
7943404,2089,25,21,917,8,6,7,5
7943425,2094,11,16,1834,3,3,6,4
7943445,2097,24,21,917,6,6,7,5
7943468,2101,11,10,917,3,3,1,3
7943489,2105,22,16,1834,9,5,6,4
7943513,2110,0,10,2751,0,0,1,3
7943534,2115,23,15,1834,4,6,4,4
7943558,2119,11,20,1834,3,3,5,5
7943579,2122,25,21,917,8,6,7,5
7943603,2127,7,21,3668,2,2,7,5
7943623,2131,11,1,2751,3,3,2,0
7943646,2135,11,16,1834,3,3,6,4
7943669,2140,30,21,2751,11,7,7,5
7943689,2143,0,12,3668,0,0,5,3
7943710,2146,13,10,917,0,4,1,3
7943731,2151,20,23,917,5,5,4,6
7943754,2155,31,12,4585,6,8,5,3
7943778,2159,14,11,917,2,4,3,3
7943801,2162,29,33,917,9,7,10,8
7943823,2166,16,11,1834,6,4,3,3
7943845,2171,15,14,917,4,4,2,4
7943866,2174,14,20,1834,2,4,5,5
7943886,2177,25,21,917,8,6,7,5
7943908,2180,25,11,3668,8,6,3,3
7943930,2184,34,37,917,12,8,11,9
7943954,2189,16,33,3668,6,4,10,8
7943976,2192,12,11,917,5,3,3,3
7944000,2196,35,16,4585,7,9,6,4
7944020,2200,16,23,1834,6,4,4,6
7944040,2203,8,11,917,4,2,3,3
7944060,2206,17,16,917,8,4,6,4
7944082,2210,20,14,1834,5,5,2,4
7944103,2213,12,17,1834,5,3,8,4
7944124,2216,3,20,3668,1,1,5,5
7944144,2221,11,19,1834,3,3,3,5
7944164,2225,3,33,7336,1,1,10,8
7944185,2229,11,3,1834,3,3,1,1
7944206,2233,11,19,1834,3,3,3,5
7944228,2238,19,11,1834,3,5,3,3
7944248,2241,10,3,1834,1,3,1,1
7944272,2244,3,6,917,1,1,0,2
7944295,2248,11,8,917,3,3,4,2
7944316,2253,29,26,917,9,7,10,6
7944339,2257,12,16,917,5,3,6,4
7944361,2260,6,14,1834,0,2,2,4
7944386,2263,16,20,917,6,4,5,5
7944407,2266,8,12,917,4,2,5,3
7944428,2270,31,23,1834,6,8,4,6
7944453,2275,5,8,917,5,1,4,2
7944475,2280,11,10,917,3,3,1,3
7944497,2282,30,12,4585,11,7,5,3
7944519,2287,26,21,1834,10,6,7,5
7944540,2290,27,36,2751,5,7,9,9
7944560,2293,4,6,1834,3,1,0,2
7944584,2297,12,16,917,5,3,6,4
7944607,2301,30,29,917,11,7,9,7
7944630,2305,31,13,4585,6,8,0,4
7944652,2309,21,29,1834,7,5,9,7
7944676,2316,3,20,3668,1,1,5,5
7944698,2318,26,16,2751,10,6,6,4
7944719,2322,4,10,1834,3,1,1,3
7944740,2327,22,15,2751,9,5,4,4
7944762,2330,25,21,917,8,6,7,5
7944784,2334,26,21,1834,10,6,7,5
7944806,2338,15,16,917,4,4,6,4
7944827,2341,11,6,1834,3,3,0,2
7944849,2345,19,20,917,3,5,5,5
7944871,2349,21,15,1834,7,5,4,4
7944892,2352,20,19,917,5,5,3,5
7944912,2355,12,25,2751,5,3,8,6
7944936,2360,13,15,1834,0,4,4,4
7944956,2366,8,25,3668,4,2,8,6
7944976,2370,26,21,1834,10,6,7,5
7944996,2372,25,29,917,8,6,9,7
7945019,2375,26,21,1834,10,6,7,5
7945040,2379,34,35,2751,12,8,7,9
7945064,2385,27,25,1834,5,7,8,6
7945085,2387,26,22,917,10,6,9,5
7945106,2389,24,26,1834,6,6,10,6
7945129,2397,16,8,1834,6,4,4,2
7945149,2399,14,6,1834,2,4,0,2
7945173,2403,29,21,1834,9,7,7,5
7945196,2406,22,21,917,9,5,7,5
7945218,2410,20,23,917,5,5,4,6
7945239,2414,30,16,3668,11,7,6,4
7945261,2417,26,30,917,10,6,11,7
7945282,2420,25,30,1834,8,6,11,7
7945303,2426,10,11,917,1,3,3,3
7945325,2429,9,10,2751,6,2,1,3
7945347,2433,22,26,917,9,5,10,6
7945369,2436,7,24,3668,2,2,6,6
7945391,2440,17,26,1834,8,4,10,6
7945412,2444,4,1,917,3,1,2,0
7945434,2448,25,21,917,8,6,7,5
