,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
23892904,241,26,21,1834,10,6,7,5
23892925,244,29,26,917,9,7,10,6
23892948,249,13,16,2751,0,4,6,4
23892968,251,17,20,1834,8,4,5,5
23892990,255,8,3,1834,4,2,1,1
23893014,259,22,16,1834,9,5,6,4
23893037,262,8,5,917,4,2,5,1
23893061,265,0,3,917,0,0,1,1
23893082,270,20,16,917,5,5,6,4
23893104,275,17,16,917,8,4,6,4
23893125,279,7,0,1834,2,2,0,0
23893146,282,24,15,1834,6,6,4,4
23893167,287,9,8,917,6,2,4,2
23893187,289,29,12,3668,9,7,5,3
23893209,292,29,22,1834,9,7,9,5
23893231,297,27,20,1834,5,7,5,5
23893254,302,15,14,917,4,4,2,4
23893277,306,8,4,917,4,2,3,1
23893299,310,25,20,1834,8,6,5,5
23893321,313,3,7,917,1,1,2,2
23893342,317,12,16,917,5,3,6,4
23893364,321,25,33,1834,8,6,10,8
23893385,324,25,21,917,8,6,7,5
23893408,328,14,21,2751,2,4,7,5
23893428,332,25,33,1834,8,6,10,8
23893452,336,20,0,4585,5,5,0,0
23893473,340,16,21,917,6,4,7,5
23893496,345,35,21,3668,7,9,7,5
23893519,350,25,21,917,8,6,7,5
23893541,353,7,20,2751,2,2,5,5
23893561,356,31,27,917,6,8,5,7
23893581,360,21,20,917,7,5,5,5
23893602,365,19,26,3668,3,5,10,6
23893625,370,15,8,1834,4,4,4,2
23893646,375,27,23,917,5,7,4,6
23893667,378,26,16,2751,10,6,6,4
23893688,381,32,20,2751,8,8,5,5
23893709,384,16,12,917,6,4,5,3
23893729,388,26,25,917,10,6,8,6
23893752,391,32,29,917,8,8,9,7
23893774,394,4,12,1834,3,1,5,3
23893797,399,6,19,2751,0,2,3,5
23893818,402,12,21,1834,5,3,7,5
23893838,405,15,25,2751,4,4,8,6
23893859,410,19,15,917,3,5,4,4
23893880,413,3,0,917,1,1,0,0
23893903,417,21,24,917,7,5,6,6
23893924,421,15,0,3668,4,4,0,0
23893945,424,8,0,2751,4,2,0,0
23893968,428,29,33,917,9,7,10,8
23893991,432,11,0,2751,3,3,0,0
23894014,437,14,6,1834,2,4,0,2
23894038,442,0,20,4585,0,0,5,5
23894061,445,29,30,917,9,7,11,7
23894083,449,14,33,5502,2,4,10,8
23894103,454,8,4,917,4,2,3,1
23894125,459,23,16,1834,4,6,6,4
23894146,462,22,12,2751,9,5,5,3
23894167,466,26,4,5502,10,6,3,1
23894190,470,9,21,2751,6,2,7,5
23894214,475,30,20,3668,11,7,5,5
23894235,478,28,14,3668,7,7,2,4
23894258,481,35,21,3668,7,9,7,5
23894281,485,10,11,917,1,3,3,3
23894303,491,0,15,3668,0,0,4,4
23894327,495,19,12,1834,3,5,5,3
23894353,498,23,20,917,4,6,5,5
23894373,502,20,0,4585,5,5,0,0
23894395,505,7,16,2751,2,2,6,4
23894417,508,0,11,2751,0,0,3,3
23894437,511,27,25,1834,5,7,8,6
23894457,514,8,4,917,4,2,3,1
23894478,518,29,30,917,9,7,11,7
23894501,523,29,19,3668,9,7,3,5
23894524,526,12,3,2751,5,3,1,1
23894547,530,21,16,917,7,5,6,4
23894569,533,21,4,3668,7,5,3,1
23894590,537,7,6,917,2,2,0,2
23894612,542,27,23,917,5,7,4,6
23894635,545,0,14,3668,0,0,2,4
23894656,549,20,21,917,5,5,7,5
23894678,553,11,33,5502,3,3,10,8
23894700,557,3,20,3668,1,1,5,5
23894725,562,4,12,1834,3,1,5,3
23894748,567,12,21,1834,5,3,7,5
23894769,572,27,21,1834,5,7,7,5
23894791,576,12,8,917,5,3,4,2
23894813,580,33,21,2751,10,8,7,5
23894834,584,11,15,917,3,3,4,4
23894855,588,20,27,1834,5,5,5,7
23894876,592,12,15,917,5,3,4,4
23894897,597,12,21,1834,5,3,7,5
23894920,600,15,11,917,4,4,3,3
23894942,604,30,21,2751,11,7,7,5
23894965,610,25,22,917,8,6,9,5
23894986,614,11,0,2751,3,3,0,0
23895007,618,16,21,917,6,4,7,5
23895028,620,22,14,3668,9,5,2,4
23895048,624,15,30,4585,4,4,11,7
23895069,628,3,1,917,1,1,2,0
23895093,630,32,21,2751,8,8,7,5
23895116,635,6,4,1834,0,2,3,1
23895137,640,8,20,2751,4,2,5,5
23895159,644,12,29,3668,5,3,9,7
23895182,647,15,14,917,4,4,2,4
23895203,652,23,19,917,4,6,3,5
23895224,655,25,21,917,8,6,7,5
23895246,658,3,16,3668,1,1,6,4
23895267,660,32,24,1834,8,8,6,6
23895290,665,15,21,1834,4,4,7,5
23895311,669,0,17,5502,0,0,8,4
23895331,672,16,11,1834,6,4,3,3
23895351,677,20,11,1834,5,5,3,3
23895373,682,29,33,917,9,7,10,8
23895394,686,21,25,917,7,5,8,6
23895414,689,29,25,917,9,7,8,6
23895437,693,21,16,917,7,5,6,4
23895458,696,25,21,917,8,6,7,5
23895478,699,3,0,917,1,1,0,0
23895500,705,21,16,917,7,5,6,4
23895520,709,8,29,4585,4,2,9,7
23895545,712,26,25,917,10,6,8,6
23895566,716,16,21,917,6,4,7,5
23895587,720,20,16,917,5,5,6,4
23895607,723,31,27,917,6,8,5,7
23895628,727,22,16,1834,9,5,6,4
23895648,729,11,13,1834,3,3,0,4
23895669,733,21,26,1834,7,5,10,6
23895691,737,31,20,2751,6,8,5,5
23895712,740,14,15,917,2,4,4,4
23895732,742,26,15,3668,10,6,4,4
23895754,747,16,1,3668,6,4,2,0
23895775,750,23,3,4585,4,6,1,1
23895797,754,11,15,917,3,3,4,4
23895817,758,30,20,3668,11,7,5,5
23895839,760,15,21,1834,4,4,7,5
23895860,765,32,27,1834,8,8,5,7
23895881,769,22,16,1834,9,5,6,4
23895902,772,25,19,2751,8,6,3,5
23895923,776,0,15,3668,0,0,4,4
23895943,781,16,11,1834,6,4,3,3
23895964,783,10,12,1834,1,3,5,3
23895984,788,30,11,5502,11,7,3,3
23896009,793,15,20,917,4,4,5,5
23896029,797,23,11,2751,4,6,3,3
23896053,801,4,0,1834,3,1,0,0
23896075,804,19,16,1834,3,5,6,4
23896097,806,30,21,2751,11,7,7,5
23896117,809,0,10,2751,0,0,1,3
23896141,814,19,0,4585,3,5,0,0
23896163,817,15,22,2751,4,4,9,5
23896186,821,12,16,917,5,3,6,4
23896208,825,7,15,1834,2,2,4,4
23896231,828,5,19,3668,5,1,3,5
23896255,833,19,20,917,3,5,5,5
23896276,837,15,12,917,4,4,5,3
23896298,839,27,36,2751,5,7,9,9
23896322,843,16,20,917,6,4,5,5
23896344,847,25,21,917,8,6,7,5
23896368,850,25,21,917,8,6,7,5
23896389,854,31,23,1834,6,8,4,6
23896411,857,4,3,917,3,1,1,1
23896434,862,20,16,917,5,5,6,4
23896455,866,12,0,3668,5,3,0,0
23896475,869,7,3,917,2,2,1,1
23896496,874,1,12,2751,2,0,5,3
23896520,879,20,23,917,5,5,4,6
23896542,883,25,12,2751,8,6,5,3
23896562,886,12,21,1834,5,3,7,5
23896586,891,0,16,4585,0,0,6,4
23896607,894,20,13,2751,5,5,0,4
23896629,898,30,28,1834,11,7,7,7
23896652,902,12,20,1834,5,3,5,5
23896672,907,24,16,1834,6,6,6,4
23896695,910,10,15,1834,1,3,4,4
23896717,913,31,13,4585,6,8,0,4
23896738,915,22,16,1834,9,5,6,4
23896759,918,29,30,917,9,7,11,7
23896779,921,35,3,7336,7,9,1,1
23896802,924,18,16,2751,1,5,6,4
23896825,927,15,7,1834,4,4,2,2
23896846,930,15,11,917,4,4,3,3
23896866,935,25,15,2751,8,6,4,4
23896889,940,27,4,5502,5,7,3,1
23896910,943,16,0,4585,6,4,0,0
23896931,947,26,16,2751,10,6,6,4
23896953,951,4,15,2751,3,1,4,4
23896973,956,12,21,1834,5,3,7,5
23896995,959,15,16,917,4,4,6,4
23897016,963,12,21,1834,5,3,7,5
23897040,967,23,27,917,4,6,5,7
23897061,970,12,7,1834,5,3,2,2
23897086,974,18,20,1834,1,5,5,5
23897106,979,27,32,1834,5,7,8,8
23897127,983,29,25,917,9,7,8,6
23897147,985,35,20,3668,7,9,5,5
23897169,989,16,21,917,6,4,7,5
23897192,993,19,8,2751,3,5,4,2
23897218,997,26,20,2751,10,6,5,5
23897241,1001,16,15,917,6,4,4,4
23897262,1005,20,15,917,5,5,4,4
23897283,1009,25,20,1834,8,6,5,5
23897305,1013,14,13,917,2,4,0,4
23897326,1017,15,7,1834,4,4,2,2
23897348,1019,19,0,4585,3,5,0,0
23897372,1023,25,21,917,8,6,7,5
23897392,1026,25,26,917,8,6,10,6
23897416,1032,12,21,1834,5,3,7,5
23897437,1036,21,22,917,7,5,9,5
23897460,1042,29,21,1834,9,7,7,5
23897480,1045,15,7,1834,4,4,2,2
23897501,1047,19,16,1834,3,5,6,4
23897522,1050,26,20,2751,10,6,5,5
23897543,1054,20,12,1834,5,5,5,3
23897565,1058,24,15,1834,6,6,4,4
23897585,1061,26,21,1834,10,6,7,5
23897609,1065,26,16,2751,10,6,6,4
23897629,1069,22,30,1834,9,5,11,7
23897650,1072,11,20,1834,3,3,5,5
23897673,1076,22,15,2751,9,5,4,4
23897696,1080,31,13,4585,6,8,0,4
23897720,1084,8,3,1834,4,2,1,1
23897741,1087,17,22,917,8,4,9,5
23897761,1090,7,3,917,2,2,1,1
23897784,1094,10,22,4585,1,3,9,5
23897806,1098,7,20,2751,2,2,5,5
23897828,1101,11,16,1834,3,3,6,4
23897849,1104,6,20,3668,0,2,5,5
23897871,1107,7,8,917,2,2,4,2
23897891,1111,27,16,2751,5,7,6,4
23897912,1115,22,0,6419,9,5,0,0
23897936,1118,7,20,2751,2,2,5,5
23897960,1124,33,37,917,10,8,11,9
23897984,1128,22,20,1834,9,5,5,5
23898005,1132,22,29,1834,9,5,9,7
23898027,1135,7,8,917,2,2,4,2
23898047,1140,16,11,1834,6,4,3,3
23898067,1144,11,3,1834,3,3,1,1
23898087,1147,25,23,1834,8,6,4,6
23898107,1150,32,29,917,8,8,9,7
23898129,1153,25,26,917,8,6,10,6
23898150,1159,21,16,917,7,5,6,4
23898171,1163,12,3,2751,5,3,1,1
23898194,1166,30,35,2751,11,7,7,9
23898218,1171,22,16,1834,9,5,6,4
23898241,1174,21,16,917,7,5,6,4
23898262,1178,15,3,2751,4,4,1,1
23898282,1182,20,24,917,5,5,6,6
23898302,1185,21,25,917,7,5,8,6
23898324,1188,21,25,917,7,5,8,6
23898347,1193,14,11,917,2,4,3,3
23898368,1198,25,30,1834,8,6,11,7
23898389,1204,3,7,917,1,1,2,2
23898413,1206,29,33,917,9,7,10,8
23898436,1210,29,21,1834,9,7,7,5
23898458,1214,21,17,917,7,5,8,4
23898478,1218,13,25,4585,0,4,8,6
23898501,1221,11,24,2751,3,3,6,6
23898525,1225,23,20,917,4,6,5,5
23898547,1229,25,23,1834,8,6,4,6
23898569,1232,20,19,917,5,5,3,5
23898590,1237,7,0,1834,2,2,0,0
23898611,1240,32,0,7336,8,8,0,0
23898634,1243,26,32,1834,10,6,8,8
23898656,1248,25,16,1834,8,6,6,4
23898677,1251,8,20,2751,4,2,5,5
23898701,1255,19,23,917,3,5,4,6
23898721,1260,21,12,1834,7,5,5,3
23898743,1264,21,29,1834,7,5,9,7
23898767,1268,31,25,1834,6,8,8,6
23898787,1271,21,16,917,7,5,6,4
23898808,1275,8,3,1834,4,2,1,1
23898829,1279,17,16,917,8,4,6,4
23898849,1281,25,16,1834,8,6,6,4
23898870,1285,22,16,1834,9,5,6,4
23898893,1289,26,0,7336,10,6,0,0
23898914,1292,8,3,1834,4,2,1,1
23898934,1296,26,21,1834,10,6,7,5
23898958,1299,29,25,917,9,7,8,6
23898981,1302,15,16,917,4,4,6,4
23899002,1306,22,21,917,9,5,7,5
23899023,1309,16,12,917,6,4,5,3
23899045,1313,16,20,917,6,4,5,5
23899067,1317,8,0,2751,4,2,0,0
23899089,1321,2,0,1834,4,0,0,0
23899110,1328,16,11,1834,6,4,3,3
23899132,1331,16,21,917,6,4,7,5
23899154,1333,16,19,1834,6,4,3,5
23899176,1337,21,16,917,7,5,6,4
23899198,1341,16,0,4585,6,4,0,0
23899220,1346,29,26,917,9,7,10,6
23899240,1349,19,8,2751,3,5,4,2
23899263,1353,19,21,1834,3,5,7,5
23899286,1359,22,16,1834,9,5,6,4
23899308,1364,21,16,917,7,5,6,4
23899330,1368,20,15,917,5,5,4,4
23899350,1373,15,12,917,4,4,5,3
23899374,1377,21,33,2751,7,5,10,8
23899395,1381,8,7,917,4,2,2,2
23899417,1384,16,21,917,6,4,7,5
23899437,1386,27,20,1834,5,7,5,5
23899461,1389,16,10,2751,6,4,1,3
23899481,1393,15,11,917,4,4,3,3
23899502,1395,29,20,2751,9,7,5,5
23899523,1399,14,29,4585,2,4,9,7
23899544,1403,26,20,2751,10,6,5,5
23899567,1407,28,32,917,7,7,8,8
23899589,1411,26,29,917,10,6,9,7
23899613,1416,3,16,3668,1,1,6,4
23899635,1420,15,26,3668,4,4,10,6
23899658,1422,16,5,2751,6,4,5,1
23899680,1426,14,16,1834,2,4,6,4
23899702,1430,22,28,1834,9,5,7,7
23899726,1435,8,11,917,4,2,3,3
23899747,1439,12,20,1834,5,3,5,5
23899767,1442,26,29,917,10,6,9,7
23899789,1446,8,0,2751,4,2,0,0
23899810,1450,21,22,917,7,5,9,5
23899832,1454,12,16,917,5,3,6,4
23899858,1457,20,15,917,5,5,4,4
23899880,1461,17,16,917,8,4,6,4
23899905,1465,27,23,917,5,7,4,6
23899926,1470,15,19,917,4,4,3,5
23899947,1473,21,22,917,7,5,9,5
23899970,1477,25,29,917,8,6,9,7
23899992,1482,0,15,3668,0,0,4,4
23900015,1486,16,17,917,6,4,8,4
23900035,1488,27,21,1834,5,7,7,5
23900055,1492,8,3,1834,4,2,1,1
23900078,1495,33,25,1834,10,8,8,6
23900099,1499,21,16,917,7,5,6,4
23900121,1504,10,11,917,1,3,3,3
23900144,1509,25,20,1834,8,6,5,5
23900166,1513,26,27,2751,10,6,5,7
23900187,1516,16,21,917,6,4,7,5
23900208,1519,8,16,1834,4,2,6,4
23900233,1523,12,0,3668,5,3,0,0
23900253,1526,16,23,1834,6,4,4,6
23900273,1529,4,11,1834,3,1,3,3
23900294,1532,15,12,917,4,4,5,3
23900316,1536,16,15,917,6,4,4,4
23900338,1539,26,30,917,10,6,11,7
23900361,1544,4,16,2751,3,1,6,4
23900382,1547,21,25,917,7,5,8,6
23900403,1551,0,17,5502,0,0,8,4
23900423,1554,17,25,1834,8,4,8,6
23900444,1557,21,11,2751,7,5,3,3
23900465,1562,3,8,1834,1,1,4,2
23900490,1565,16,20,917,6,4,5,5
23900515,1568,16,21,917,6,4,7,5
23900536,1571,30,17,2751,11,7,8,4
23900557,1576,16,15,917,6,4,4,4
23900577,1581,9,31,5502,6,2,6,8
23900600,1585,15,16,917,4,4,6,4
23900620,1590,21,16,917,7,5,6,4
23900644,1596,20,16,917,5,5,6,4
23900666,1599,26,16,2751,10,6,6,4
23900687,1603,29,37,1834,9,7,11,9
23900710,1607,15,17,1834,4,4,8,4
23900732,1611,12,16,917,5,3,6,4
23900755,1615,31,11,4585,6,8,3,3
23900777,1618,29,20,2751,9,7,5,5
23900798,1621,3,0,917,1,1,0,0
23900820,1624,15,18,1834,4,4,1,5
23900841,1628,15,13,1834,4,4,0,4
23900866,1633,19,15,917,3,5,4,4
23900887,1639,21,16,917,7,5,6,4
23900907,1643,9,7,1834,6,2,2,2
23900928,1646,10,14,917,1,3,2,4
23900950,1650,15,22,2751,4,4,9,5
23900970,1654,21,16,917,7,5,6,4
23900993,1661,11,8,917,3,3,4,2
23901016,1664,15,16,917,4,4,6,4
23901039,1670,15,11,917,4,4,3,3
23901062,1674,12,20,1834,5,3,5,5
23901087,1679,23,15,1834,4,6,4,4
23901111,1683,12,8,917,5,3,4,2
23901133,1687,8,6,1834,4,2,0,2
23901154,1694,21,23,1834,7,5,4,6
23901175,1699,16,8,1834,6,4,4,2
23901198,1704,16,11,1834,6,4,3,3
23901221,1707,16,17,917,6,4,8,4
23901242,1711,23,20,917,4,6,5,5
23901263,1716,23,20,917,4,6,5,5
23901283,1720,35,30,2751,7,9,11,7
23901305,1725,21,25,917,7,5,8,6
23901326,1729,11,14,917,3,3,2,4
23901348,1733,26,21,1834,10,6,7,5
23901370,1735,26,11,4585,10,6,3,3
23901392,1738,34,29,1834,12,8,9,7
23901412,1741,31,26,2751,6,8,10,6
23901434,1746,28,29,917,7,7,9,7
23901458,1749,16,11,1834,6,4,3,3
23901480,1753,30,21,2751,11,7,7,5
23901502,1757,11,10,917,3,3,1,3
23901523,1760,26,21,1834,10,6,7,5
23901548,1765,23,16,1834,4,6,6,4
23901569,1769,27,20,1834,5,7,5,5
23901590,1772,15,29,3668,4,4,9,7
23901612,1777,15,21,1834,4,4,7,5
23901632,1780,15,12,917,4,4,5,3
23901654,1785,32,21,2751,8,8,7,5
23901675,1788,21,12,1834,7,5,5,3
23901696,1792,22,26,917,9,5,10,6
23901718,1795,19,16,1834,3,5,6,4
23901738,1799,3,7,917,1,1,2,2
23901758,1803,32,15,3668,8,8,4,4
23901780,1808,12,22,2751,5,3,9,5
23901802,1810,22,21,917,9,5,7,5
23901823,1815,31,21,2751,6,8,7,5
23901844,1819,3,11,1834,1,1,3,3
23901867,1822,35,11,5502,7,9,3,3
23901888,1827,20,7,2751,5,5,2,2
23901910,1831,20,15,917,5,5,4,4
23901935,1836,12,21,1834,5,3,7,5
23901957,1840,12,3,2751,5,3,1,1
23901978,1843,9,11,1834,6,2,3,3
23902002,1848,4,1,917,3,1,2,0
23902029,1853,23,21,1834,4,6,7,5
23902054,1860,33,16,3668,10,8,6,4
23902077,1864,19,14,917,3,5,2,4
23902100,1869,15,0,3668,4,4,0,0
23902123,1873,29,16,2751,9,7,6,4
23902145,1876,20,25,1834,5,5,8,6
23902168,1882,29,27,1834,9,7,5,7
23902188,1886,10,21,3668,1,3,7,5
23902211,1890,11,3,1834,3,3,1,1
23902232,1894,15,16,917,4,4,6,4
23902252,1897,24,31,1834,6,6,6,8
23902277,1901,7,11,917,2,2,3,3
23902298,1904,8,3,1834,4,2,1,1
23902320,1908,3,0,917,1,1,0,0
23902342,1914,6,20,3668,0,2,5,5
23902363,1917,34,7,7336,12,8,2,2
23902385,1920,7,4,917,2,2,3,1
23902405,1926,26,20,2751,10,6,5,5
23902428,1930,26,25,917,10,6,8,6
23902450,1935,15,16,917,4,4,6,4
23902471,1938,30,22,1834,11,7,9,5
23902493,1942,12,21,1834,5,3,7,5
23902516,1946,4,12,1834,3,1,5,3
23902540,1950,20,16,917,5,5,6,4
23902562,1953,12,21,1834,5,3,7,5
23902583,1958,29,23,2751,9,7,4,6
23902604,1963,20,15,917,5,5,4,4
23902626,1966,15,21,1834,4,4,7,5
23902647,1970,22,26,917,9,5,10,6
23902669,1974,29,15,3668,9,7,4,4
23902692,1978,25,32,1834,8,6,8,8
23902713,1983,26,15,3668,10,6,4,4
23902735,1987,21,25,917,7,5,8,6
23902757,1992,14,7,1834,2,4,2,2
23902779,1996,15,21,1834,4,4,7,5
23902800,2000,12,21,1834,5,3,7,5
23902822,2004,17,15,1834,8,4,4,4
23902843,2008,20,7,2751,5,5,2,2
23902864,2011,14,21,2751,2,4,7,5
23902885,2015,19,23,917,3,5,4,6
23902908,2019,25,22,917,8,6,9,5
23902931,2023,1,0,917,2,0,0,0
23902953,2027,29,25,917,9,7,8,6
23902976,2031,14,13,917,2,4,0,4
23902997,2034,24,25,917,6,6,8,6
23903017,2037,11,31,4585,3,3,6,8
23903037,2042,21,16,917,7,5,6,4
23903058,2045,16,20,917,6,4,5,5
23903078,2048,35,23,2751,7,9,4,6
23903098,2051,31,25,1834,6,8,8,6
23903120,2055,0,10,2751,0,0,1,3
23903141,2060,30,26,917,11,7,10,6
23903165,2064,17,29,2751,8,4,9,7
23903187,2067,17,16,917,8,4,6,4
23903207,2071,19,3,3668,3,5,1,1
23903231,2076,16,17,917,6,4,8,4
23903252,2078,23,18,1834,4,6,1,5
23903276,2083,25,29,917,8,6,9,7
23903298,2088,26,34,1834,10,6,12,8
23903319,2091,16,15,917,6,4,4,4
23903340,2095,30,22,1834,11,7,9,5
23903361,2098,15,11,917,4,4,3,3
23903382,2100,27,22,2751,5,7,9,5
23903403,2105,15,12,917,4,4,5,3
23903425,2111,30,0,8253,11,7,0,0
23903447,2115,14,29,4585,2,4,9,7
23903468,2118,30,16,3668,11,7,6,4
23903489,2122,12,1,2751,5,3,2,0
23903511,2125,11,19,1834,3,3,3,5
23903536,2130,11,16,1834,3,3,6,4
23903556,2135,19,20,917,3,5,5,5
23903576,2140,26,21,1834,10,6,7,5
23903598,2145,27,35,1834,5,7,7,9
23903618,2149,23,26,2751,4,6,10,6
23903640,2153,7,3,917,2,2,1,1
23903663,2156,6,15,2751,0,2,4,4
23903685,2160,11,14,917,3,3,2,4
23903708,2165,20,15,917,5,5,4,4
23903731,2169,12,11,917,5,3,3,3
23903753,2173,15,7,1834,4,4,2,2
23903773,2176,30,16,3668,11,7,6,4
23903793,2178,10,23,2751,1,3,4,6
23903818,2182,24,16,1834,6,6,6,4
23903838,2187,11,16,1834,3,3,6,4
23903865,2191,4,21,3668,3,1,7,5
23903886,2193,12,15,917,5,3,4,4
23903906,2199,32,23,2751,8,8,4,6
23903929,2202,18,6,2751,1,5,0,2
23903954,2208,3,0,917,1,1,0,0
23903976,2213,31,32,917,6,8,8,8
23903998,2216,14,16,1834,2,4,6,4
23904019,2220,19,21,1834,3,5,7,5
23904041,2224,10,12,1834,1,3,5,3
23904062,2227,10,13,917,1,3,0,4
23904084,2231,11,33,5502,3,3,10,8
23904105,2236,3,21,4585,1,1,7,5
23904126,2238,25,16,1834,8,6,6,4
23904151,2242,15,16,917,4,4,6,4
23904172,2245,4,6,1834,3,1,0,2
23904193,2249,17,20,1834,8,4,5,5
23904215,2254,8,20,2751,4,2,5,5
23904236,2257,29,22,1834,9,7,9,5
23904257,2262,4,11,1834,3,1,3,3
23904279,2265,19,14,917,3,5,2,4
23904301,2269,25,21,917,8,6,7,5
23904322,2273,27,16,2751,5,7,6,4
23904344,2278,7,8,917,2,2,4,2
23904364,2282,22,21,917,9,5,7,5
23904385,2285,25,16,1834,8,6,6,4
23904408,2288,11,7,917,3,3,2,2
23904434,2293,21,12,1834,7,5,5,3
23904457,2296,30,15,4585,11,7,4,4
23904477,2299,21,0,5502,7,5,0,0
23904501,2302,8,12,917,4,2,5,3
23904523,2307,8,4,917,4,2,3,1
23904545,2311,0,1,917,0,0,2,0
23904566,2314,15,7,1834,4,4,2,2
23904586,2319,29,21,1834,9,7,7,5
23904609,2323,19,15,917,3,5,4,4
23904632,2325,15,16,917,4,4,6,4
23904653,2329,15,22,2751,4,4,9,5
23904674,2335,10,23,2751,1,3,4,6
23904695,2337,20,13,2751,5,5,0,4
23904715,2339,9,18,3668,6,2,1,5
23904737,2344,20,16,917,5,5,6,4
23904758,2347,16,28,2751,6,4,7,7
23904780,2352,25,21,917,8,6,7,5
23904800,2356,10,13,917,1,3,0,4
23904822,2361,12,11,917,5,3,3,3
23904843,2363,19,20,917,3,5,5,5
23904863,2367,20,16,917,5,5,6,4
23904883,2371,10,16,2751,1,3,6,4
23904904,2374,10,0,2751,1,3,0,0
23904925,2377,15,11,917,4,4,3,3
23904946,2382,25,26,917,8,6,10,6
23904967,2386,25,30,1834,8,6,11,7
23904989,2388,21,16,917,7,5,6,4
23905010,2391,23,20,917,4,6,5,5
23905036,2396,15,20,917,4,4,5,5
23905057,2400,26,21,1834,10,6,7,5
23905077,2403,5,10,2751,5,1,1,3
23905098,2407,36,20,3668,9,9,5,5
23905121,2411,11,12,917,3,3,5,3
23905144,2415,4,11,1834,3,1,3,3
23905167,2422,33,20,3668,10,8,5,5
23905190,2427,25,20,1834,8,6,5,5
23905210,2430,20,18,1834,5,5,1,5
23905231,2434,20,18,1834,5,5,1,5
23905255,2439,17,33,3668,8,4,10,8
23905276,2443,30,32,1834,11,7,8,8
23905299,2448,12,27,3668,5,3,5,7
23905319,2452,26,16,2751,10,6,6,4
23905340,2455,32,25,1834,8,8,8,6
23905362,2459,0,20,4585,0,0,5,5
23905383,2463,21,12,1834,7,5,5,3
23905403,2467,31,14,3668,6,8,2,4
23905426,2471,29,21,1834,9,7,7,5
23905450,2475,25,21,917,8,6,7,5
23905471,2479,8,16,1834,4,2,6,4
23905492,2482,27,15,2751,5,7,4,4
23905513,2486,14,12,1834,2,4,5,3
23905535,2491,26,14,4585,10,6,2,4
23905557,2495,5,0,2751,5,1,0,0
23905578,2499,20,19,917,5,5,3,5
23905599,2503,30,33,917,11,7,10,8
23905622,2507,7,0,1834,2,2,0,0
23905643,2510,17,16,917,8,4,6,4
23905664,2514,25,16,1834,8,6,6,4
23905686,2516,15,18,1834,4,4,1,5
23905706,2519,7,21,3668,2,2,7,5
23905727,2523,9,11,1834,6,2,3,3
