,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
71528152,395,25,30,1834,8,6,11,7
71528173,401,29,33,917,9,7,10,8
71528195,407,13,16,2751,0,4,6,4
71528218,412,29,16,2751,9,7,6,4
71528241,416,5,3,1834,5,1,1,1
71528262,420,0,20,4585,0,0,5,5
71528283,425,15,19,917,4,4,3,5
71528304,428,16,0,4585,6,4,0,0
71528324,432,26,25,917,10,6,8,6
71528346,436,7,13,1834,2,2,0,4
71528367,441,23,10,2751,4,6,1,3
71528390,445,0,3,917,0,0,1,1
71528410,447,35,31,917,7,9,6,8
71528432,451,25,29,917,8,6,9,7
71528452,456,29,21,1834,9,7,7,5
71528473,462,9,25,3668,6,2,8,6
71528495,465,23,21,1834,4,6,7,5
71528519,470,11,3,1834,3,3,1,1
71528542,474,25,30,1834,8,6,11,7
71528562,478,27,20,1834,5,7,5,5
71528582,482,20,0,4585,5,5,0,0
71528603,485,36,16,4585,9,9,6,4
71528625,489,29,22,1834,9,7,9,5
71528648,495,21,12,1834,7,5,5,3
71528669,501,11,6,1834,3,3,0,2
71528690,506,25,0,6419,8,6,0,0
71528712,510,30,27,2751,11,7,5,7
71528734,516,7,4,917,2,2,3,1
71528756,519,16,11,1834,6,4,3,3
71528779,523,27,7,4585,5,7,2,2
71528800,528,16,15,917,6,4,4,4
71528824,533,0,13,3668,0,0,0,4
71528845,538,4,17,3668,3,1,8,4
71528865,541,22,12,2751,9,5,5,3
71528887,546,21,16,917,7,5,6,4
71528909,550,31,21,2751,6,8,7,5
71528932,556,23,16,1834,4,6,6,4
71528957,562,0,21,5502,0,0,7,5
71528978,565,26,28,1834,10,6,7,7
71529000,571,25,15,2751,8,6,4,4
71529020,576,8,23,3668,4,2,4,6
71529041,580,31,27,917,6,8,5,7
71529062,585,2,12,2751,4,0,5,3
71529088,593,28,24,917,7,7,6,6
71529110,595,23,10,2751,4,6,1,3
71529131,599,7,0,1834,2,2,0,0
71529156,604,31,11,4585,6,8,3,3
71529179,610,16,11,1834,6,4,3,3
71529201,613,12,16,917,5,3,6,4
71529222,619,21,16,917,7,5,6,4
71529247,623,11,20,1834,3,3,5,5
71529270,628,23,21,1834,4,6,7,5
71529293,632,0,11,2751,0,0,3,3
71529315,637,26,16,2751,10,6,6,4
71529335,639,12,21,1834,5,3,7,5
71529358,642,27,19,1834,5,7,3,5
71529380,647,19,10,1834,3,5,1,3
71529402,651,30,23,3668,11,7,4,6
71529423,656,24,26,1834,6,6,10,6
71529444,661,10,0,2751,1,3,0,0
71529467,666,12,10,1834,5,3,1,3
71529488,670,4,0,1834,3,1,0,0
71529512,675,16,20,917,6,4,5,5
71529535,681,30,20,3668,11,7,5,5
71529556,686,0,3,917,0,0,1,1
71529578,690,7,11,917,2,2,3,3
71529604,696,29,21,1834,9,7,7,5
71529627,700,24,17,1834,6,6,8,4
71529648,706,25,30,1834,8,6,11,7
71529671,709,7,16,2751,2,2,6,4
71529691,713,8,0,2751,4,2,0,0
71529714,717,31,33,1834,6,8,10,8
71529736,721,3,13,2751,1,1,0,4
71529761,727,20,0,4585,5,5,0,0
71529783,730,29,21,1834,9,7,7,5
71529805,735,26,30,917,10,6,11,7
71529828,741,10,25,4585,1,3,8,6
71529849,745,12,24,2751,5,3,6,6
71529870,748,4,3,917,3,1,1,1
71529893,752,5,7,1834,5,1,2,2
71529915,757,10,21,3668,1,3,7,5
71529935,761,19,11,1834,3,5,3,3
71529956,765,23,31,1834,4,6,6,8
71529979,769,13,7,1834,0,4,2,2
71530001,774,11,25,3668,3,3,8,6
71530022,778,0,12,3668,0,0,5,3
71530045,783,20,15,917,5,5,4,4
71530067,787,14,13,917,2,4,0,4
71530090,790,7,3,917,2,2,1,1
71530113,794,27,21,1834,5,7,7,5
71530137,799,37,24,3668,11,9,6,6
71530158,804,21,29,1834,7,5,9,7
71530179,807,19,21,1834,3,5,7,5
71530199,812,16,3,3668,6,4,1,1
71530223,816,7,16,2751,2,2,6,4
71530245,819,26,17,1834,10,6,8,4
71530267,826,29,30,917,9,7,11,7
71530289,830,17,26,1834,8,4,10,6
71530315,835,17,20,1834,8,4,5,5
71530336,840,27,14,2751,5,7,2,4
71530358,843,12,20,1834,5,3,5,5
71530378,847,25,15,2751,8,6,4,4
71530404,851,33,20,3668,10,8,5,5
71530428,856,23,27,917,4,6,5,7
71530451,860,6,19,2751,0,2,3,5
71530472,865,12,11,917,5,3,3,3
71530495,869,10,23,2751,1,3,4,6
71530515,873,3,4,917,1,1,3,1
71530538,878,25,21,917,8,6,7,5
71530560,882,24,20,917,6,6,5,5
71530582,887,17,15,1834,8,4,4,4
71530603,889,5,4,917,5,1,3,1
71530625,896,12,0,3668,5,3,0,0
71530646,900,24,21,917,6,6,7,5
71530669,904,12,29,3668,5,3,9,7
71530694,908,8,12,917,4,2,5,3
71530717,912,25,23,1834,8,6,4,6
71530740,916,29,33,917,9,7,10,8
71530762,920,23,15,1834,4,6,4,4
71530784,923,21,15,1834,7,5,4,4
71530805,928,29,21,1834,9,7,7,5
71530829,934,25,21,917,8,6,7,5
71530854,940,15,16,917,4,4,6,4
71530877,944,29,20,2751,9,7,5,5
71530897,947,35,24,2751,7,9,6,6
71530920,954,32,24,1834,8,8,6,6
71530946,959,25,21,917,8,6,7,5
71530968,962,12,15,917,5,3,4,4
71530991,966,16,29,2751,6,4,9,7
71531011,970,16,21,917,6,4,7,5
71531035,974,16,12,917,6,4,5,3
71531056,978,0,3,917,0,0,1,1
71531080,982,15,12,917,4,4,5,3
71531103,986,11,12,917,3,3,5,3
71531125,991,15,19,917,4,4,3,5
71531147,996,29,23,2751,9,7,4,6
71531168,1000,13,26,5502,0,4,10,6
71531191,1004,33,16,3668,10,8,6,4
71531211,1008,30,16,3668,11,7,6,4
71531231,1010,22,21,917,9,5,7,5
71531255,1017,7,20,2751,2,2,5,5
71531278,1024,8,3,1834,4,2,1,1
71531299,1028,16,12,917,6,4,5,3
71531322,1032,15,5,2751,4,4,5,1
71531344,1037,14,20,1834,2,4,5,5
71531365,1042,20,24,917,5,5,6,6
71531389,1046,6,11,1834,0,2,3,3
71531412,1051,25,14,3668,8,6,2,4
71531435,1057,15,12,917,4,4,5,3
71531457,1059,0,16,4585,0,0,6,4
71531478,1063,25,16,1834,8,6,6,4
71531502,1068,16,21,917,6,4,7,5
71531526,1072,24,21,917,6,6,7,5
71531551,1078,25,26,917,8,6,10,6
71531572,1082,23,24,917,4,6,6,6
71531593,1085,6,0,1834,0,2,0,0
71531619,1091,19,3,3668,3,5,1,1
71531640,1094,12,11,917,5,3,3,3
71531662,1098,16,24,1834,6,4,6,6
71531682,1102,21,27,1834,7,5,5,7
71531703,1107,8,22,3668,4,2,9,5
71531724,1110,31,16,3668,6,8,6,4
71531745,1112,29,25,917,9,7,8,6
71531769,1118,8,16,1834,4,2,6,4
71531793,1123,27,31,917,5,7,6,8
71531815,1126,15,12,917,4,4,5,3
71531836,1132,21,8,2751,7,5,4,2
71531860,1137,22,16,1834,9,5,6,4
71531881,1140,11,13,1834,3,3,0,4
71531903,1144,13,15,1834,0,4,4,4
71531924,1151,3,0,917,1,1,0,0
71531947,1155,19,12,1834,3,5,5,3
71531967,1158,11,7,917,3,3,2,2
71531988,1161,3,0,917,1,1,0,0
71532008,1164,15,8,1834,4,4,4,2
71532032,1168,7,15,1834,2,2,4,4
71532055,1172,23,21,1834,4,6,7,5
71532079,1178,16,15,917,6,4,4,4
71532104,1183,15,11,917,4,4,3,3
71532129,1189,21,33,2751,7,5,10,8
71532150,1194,0,15,3668,0,0,4,4
71532172,1199,11,6,1834,3,3,0,2
71532192,1202,20,13,2751,5,5,0,4
71532214,1208,19,16,1834,3,5,6,4
71532235,1212,12,11,917,5,3,3,3
71532260,1216,16,2,3668,6,4,4,0
71532281,1218,21,23,1834,7,5,4,6
71532306,1223,29,21,1834,9,7,7,5
71532329,1227,16,21,917,6,4,7,5
71532353,1233,36,29,1834,9,9,9,7
71532375,1237,0,8,2751,0,0,4,2
71532395,1242,22,16,1834,9,5,6,4
71532415,1246,26,30,917,10,6,11,7
71532437,1251,8,16,1834,4,2,6,4
71532458,1257,29,16,2751,9,7,6,4
71532482,1262,27,33,2751,5,7,10,8
71532503,1267,6,3,917,0,2,1,1
71532524,1270,14,8,1834,2,4,4,2
71532547,1276,31,23,1834,6,8,4,6
71532568,1280,12,0,3668,5,3,0,0
71532590,1284,14,16,1834,2,4,6,4
71532611,1288,29,25,917,9,7,8,6
71532632,1292,27,24,917,5,7,6,6
71532652,1297,25,29,917,8,6,9,7
71532675,1301,15,21,1834,4,4,7,5
71532695,1306,15,7,1834,4,4,2,2
71532717,1310,17,12,1834,8,4,5,3
71532738,1314,6,0,1834,0,2,0,0
71532762,1320,26,23,2751,10,6,4,6
71532783,1323,10,22,4585,1,3,9,5
71532805,1327,12,16,917,5,3,6,4
71532828,1332,30,21,2751,11,7,7,5
71532850,1338,36,21,3668,9,9,7,5
71532875,1343,25,26,917,8,6,10,6
71532899,1347,23,27,917,4,6,5,7
71532921,1351,15,10,1834,4,4,1,3
71532941,1356,25,12,2751,8,6,5,3
71532965,1362,15,10,1834,4,4,1,3
71532985,1366,25,21,917,8,6,7,5
71533011,1370,21,16,917,7,5,6,4
71533034,1375,19,27,1834,3,5,5,7
71533055,1379,8,3,1834,4,2,1,1
71533076,1385,25,21,917,8,6,7,5
71533097,1392,21,16,917,7,5,6,4
71533119,1396,23,33,3668,4,6,10,8
71533143,1404,25,20,1834,8,6,5,5
71533163,1408,16,12,917,6,4,5,3
71533186,1414,20,15,917,5,5,4,4
71533207,1419,12,11,917,5,3,3,3
71533232,1423,26,20,2751,10,6,5,5
71533255,1426,6,20,3668,0,2,5,5
71533277,1432,23,22,2751,4,6,9,5
71533299,1436,23,14,1834,4,6,2,4
71533320,1440,15,21,1834,4,4,7,5
71533342,1444,10,11,917,1,3,3,3
71533367,1449,12,16,917,5,3,6,4
71533393,1455,23,14,1834,4,6,2,4
71533418,1460,16,21,917,6,4,7,5
71533439,1466,23,16,1834,4,6,6,4
71533461,1470,30,12,4585,11,7,5,3
71533484,1475,15,16,917,4,4,6,4
71533507,1479,11,15,917,3,3,4,4
71533531,1484,26,16,2751,10,6,6,4
71533553,1487,15,14,917,4,4,2,4
71533577,1493,14,30,5502,2,4,11,7
71533598,1498,27,31,917,5,7,6,8
71533620,1503,26,11,4585,10,6,3,3
71533642,1509,15,13,1834,4,4,0,4
71533664,1514,27,24,917,5,7,6,6
71533687,1518,11,10,917,3,3,1,3
71533710,1522,21,16,917,7,5,6,4
71533733,1526,11,7,917,3,3,2,2
71533754,1532,30,16,3668,11,7,6,4
71533774,1535,12,16,917,5,3,6,4
71533796,1539,4,14,2751,3,1,2,4
71533816,1543,4,7,917,3,1,2,2
71533837,1547,10,16,2751,1,3,6,4
71533859,1552,14,12,1834,2,4,5,3
71533883,1557,4,3,917,3,1,1,1
71533906,1561,17,12,1834,8,4,5,3
71533929,1568,30,22,1834,11,7,9,5
71533949,1572,24,20,917,6,6,5,5
71533971,1576,19,14,917,3,5,2,4
71533992,1579,8,6,1834,4,2,0,2
71534013,1583,16,8,1834,6,4,4,2
71534034,1588,22,16,1834,9,5,6,4
71534055,1592,21,23,1834,7,5,4,6
71534077,1597,29,27,1834,9,7,5,7
71534098,1601,21,12,1834,7,5,5,3
71534122,1608,29,0,7336,9,7,0,0
71534143,1613,10,3,1834,1,3,1,1
71534166,1618,5,8,917,5,1,4,2
71534188,1623,33,21,2751,10,8,7,5
71534211,1628,21,0,5502,7,5,0,0
71534233,1632,25,22,917,8,6,9,5
71534254,1636,31,16,3668,6,8,6,4
71534276,1640,12,21,1834,5,3,7,5
71534298,1644,4,11,1834,3,1,3,3
71534320,1648,15,23,1834,4,4,4,6
71534340,1651,27,26,2751,5,7,10,6
71534360,1657,30,25,1834,11,7,8,6
71534380,1661,7,14,1834,2,2,2,4
71534402,1666,0,26,7336,0,0,10,6
71534422,1669,33,25,1834,10,8,8,6
71534444,1673,3,12,2751,1,1,5,3
71534470,1678,32,27,1834,8,8,5,7
71534494,1683,15,16,917,4,4,6,4
71534515,1687,15,13,1834,4,4,0,4
71534535,1691,6,7,917,0,2,2,2
71534558,1695,12,16,917,5,3,6,4
71534579,1699,14,19,917,2,4,3,5
71534602,1703,3,8,1834,1,1,4,2
71534622,1707,16,12,917,6,4,5,3
71534644,1712,33,25,1834,10,8,8,6
71534666,1716,21,23,1834,7,5,4,6
71534686,1723,6,10,917,0,2,1,3
71534708,1726,11,10,917,3,3,1,3
71534730,1730,21,22,917,7,5,9,5
71534753,1736,16,15,917,6,4,4,4
71534774,1741,15,12,917,4,4,5,3
71534796,1745,21,15,1834,7,5,4,4
71534818,1752,15,16,917,4,4,6,4
71534839,1755,21,16,917,7,5,6,4
71534861,1762,26,20,2751,10,6,5,5
71534886,1767,15,19,917,4,4,3,5
71534908,1772,6,11,1834,0,2,3,3
71534930,1776,29,4,5502,9,7,3,1
71534954,1781,6,0,1834,0,2,0,0
71534978,1785,0,15,3668,0,0,4,4
71534999,1790,16,9,1834,6,4,6,2
71535021,1794,20,21,917,5,5,7,5
71535044,1800,27,21,1834,5,7,7,5
71535065,1806,16,20,917,6,4,5,5
71535088,1812,21,15,1834,7,5,4,4
71535111,1818,19,3,3668,3,5,1,1
71535132,1823,17,18,3668,8,4,1,5
71535155,1828,8,10,1834,4,2,1,3
71535176,1833,14,10,917,2,4,1,3
71535198,1838,29,21,1834,9,7,7,5
71535220,1843,11,10,917,3,3,1,3
71535240,1846,30,24,2751,11,7,6,6
71535263,1852,16,23,1834,6,4,4,6
71535286,1855,20,21,917,5,5,7,5
71535309,1861,0,11,2751,0,0,3,3
71535332,1867,12,16,917,5,3,6,4
71535354,1871,16,15,917,6,4,4,4
71535376,1875,20,21,917,5,5,7,5
71535402,1880,25,26,917,8,6,10,6
71535424,1883,10,14,917,1,3,2,4
71535448,1887,0,6,1834,0,0,0,2
71535468,1891,14,23,1834,2,4,4,6
71535489,1898,15,20,917,4,4,5,5
71535509,1903,31,4,6419,6,8,3,1
71535532,1908,29,33,917,9,7,10,8
71535554,1916,23,20,917,4,6,5,5
71535580,1920,5,7,1834,5,1,2,2
71535602,1923,7,11,917,2,2,3,3
71535623,1928,18,10,1834,1,5,1,3
71535644,1933,16,11,1834,6,4,3,3
71535665,1936,7,0,1834,2,2,0,0
71535685,1940,33,25,1834,10,8,8,6
71535709,1944,11,12,917,3,3,5,3
71535732,1948,26,25,917,10,6,8,6
71535752,1952,16,15,917,6,4,4,4
71535773,1956,15,19,917,4,4,3,5
71535796,1961,4,20,3668,3,1,5,5
71535818,1965,16,21,917,6,4,7,5
71535840,1969,4,16,2751,3,1,6,4
71535861,1974,15,19,917,4,4,3,5
71535883,1979,12,11,917,5,3,3,3
71535905,1983,22,8,3668,9,5,4,2
71535925,1987,16,20,917,6,4,5,5
71535946,1991,7,16,2751,2,2,6,4
71535968,1996,10,15,1834,1,3,4,4
71535992,2001,14,20,1834,2,4,5,5
71536013,2004,1,4,917,2,0,3,1
71536034,2010,21,23,1834,7,5,4,6
71536057,2016,30,21,2751,11,7,7,5
71536079,2020,15,7,1834,4,4,2,2
71536102,2025,0,1,917,0,0,2,0
71536123,2030,18,21,2751,1,5,7,5
71536144,2036,30,3,7336,11,7,1,1
71536164,2039,10,9,2751,1,3,6,2
71536188,2044,27,22,2751,5,7,9,5
71536209,2049,30,22,1834,11,7,9,5
71536231,2052,23,27,917,4,6,5,7
71536254,2056,17,8,2751,8,4,4,2
71536277,2060,10,7,917,1,3,2,2
71536298,2065,32,20,2751,8,8,5,5
71536320,2070,18,14,917,1,5,2,4
71536345,2075,27,16,2751,5,7,6,4
71536365,2079,16,23,1834,6,4,4,6
71536387,2085,21,16,917,7,5,6,4
71536409,2089,18,4,3668,1,5,3,1
71536431,2093,12,4,1834,5,3,3,1
71536452,2097,11,16,1834,3,3,6,4
71536473,2101,6,16,3668,0,2,6,4
71536495,2106,16,29,2751,6,4,9,7
71536518,2110,14,23,1834,2,4,4,6
71536542,2116,31,20,2751,6,8,5,5
71536566,2121,19,21,1834,3,5,7,5
71536588,2126,20,12,1834,5,5,5,3
71536611,2133,16,0,4585,6,4,0,0
71536631,2138,29,20,2751,9,7,5,5
71536653,2143,11,10,917,3,3,1,3
71536674,2150,20,16,917,5,5,6,4
71536694,2154,20,15,917,5,5,4,4
71536715,2158,12,16,917,5,3,6,4
71536736,2164,12,21,1834,5,3,7,5
71536758,2167,25,26,917,8,6,10,6
71536781,2172,7,12,1834,2,2,5,3
71536804,2177,32,25,1834,8,8,8,6
71536825,2181,21,29,1834,7,5,9,7
71536848,2185,31,27,917,6,8,5,7
71536870,2190,30,32,1834,11,7,8,8
71536892,2196,20,15,917,5,5,4,4
71536914,2200,26,33,1834,10,6,10,8
71536935,2207,15,30,4585,4,4,11,7
71536955,2211,11,21,2751,3,3,7,5
71536978,2216,20,28,1834,5,5,7,7
71537000,2220,3,4,917,1,1,3,1
71537025,2226,26,29,917,10,6,9,7
71537048,2231,8,3,1834,4,2,1,1
71537069,2235,0,14,3668,0,0,2,4
71537090,2243,6,20,3668,0,2,5,5
71537111,2248,6,23,3668,0,2,4,6
71537131,2252,32,4,6419,8,8,3,1
71537152,2257,27,21,1834,5,7,7,5
71537174,2262,20,3,3668,5,5,1,1
71537196,2268,15,12,917,4,4,5,3
71537218,2271,25,27,1834,8,6,5,7
71537238,2275,16,20,917,6,4,5,5
71537258,2279,14,20,1834,2,4,5,5
71537279,2284,8,16,1834,4,2,6,4
71537301,2289,8,13,2751,4,2,0,4
71537324,2295,4,8,917,3,1,4,2
71537345,2299,27,32,1834,5,7,8,8
71537371,2304,22,20,1834,9,5,5,5
71537392,2310,25,21,917,8,6,7,5
71537414,2314,28,22,1834,7,7,9,5
71537436,2319,6,11,1834,0,2,3,3
71537456,2323,15,13,1834,4,4,0,4
71537479,2328,25,27,1834,8,6,5,7
71537500,2335,17,26,1834,8,4,10,6
71537521,2339,16,15,917,6,4,4,4
71537543,2343,19,13,1834,3,5,0,4
71537570,2347,4,0,1834,3,1,0,0
71537590,2351,23,21,1834,4,6,7,5
71537615,2356,11,8,917,3,3,4,2
71537635,2360,15,13,1834,4,4,0,4
71537657,2363,26,21,1834,10,6,7,5
71537678,2368,0,13,3668,0,0,0,4
71537702,2374,29,21,1834,9,7,7,5
71537722,2376,31,26,2751,6,8,10,6
71537743,2380,29,21,1834,9,7,7,5
71537763,2384,29,25,917,9,7,8,6
71537787,2389,20,15,917,5,5,4,4
71537807,2392,23,21,1834,4,6,7,5
71537828,2398,0,20,4585,0,0,5,5
71537850,2402,4,12,1834,3,1,5,3
71537872,2405,27,19,1834,5,7,3,5
71537894,2409,4,8,917,3,1,4,2
71537916,2413,22,23,2751,9,5,4,6
71537937,2417,12,16,917,5,3,6,4
71537959,2421,29,25,917,9,7,8,6
71537979,2425,12,3,2751,5,3,1,1
71538001,2429,15,29,3668,4,4,9,7
71538023,2432,6,13,1834,0,2,0,4
71538043,2435,27,14,2751,5,7,2,4
71538063,2439,22,21,917,9,5,7,5
71538085,2444,3,5,1834,1,1,5,1
71538106,2447,16,8,1834,6,4,4,2
71538127,2452,16,15,917,6,4,4,4
71538150,2457,15,12,917,4,4,5,3
71538170,2462,23,31,1834,4,6,6,8
71538190,2466,15,20,917,4,4,5,5
71538214,2472,23,27,917,4,6,5,7
71538236,2478,12,21,1834,5,3,7,5
71538257,2481,23,20,917,4,6,5,5
71538279,2485,16,33,3668,6,4,10,8
71538302,2490,27,21,1834,5,7,7,5
71538325,2493,12,17,1834,5,3,8,4
71538349,2498,29,20,2751,9,7,5,5
71538370,2502,21,11,2751,7,5,3,3
71538392,2506,6,3,917,0,2,1,1
71538413,2511,8,12,917,4,2,5,3
71538435,2515,18,13,917,1,5,0,4
71538457,2519,26,6,6419,10,6,0,2
71538477,2522,7,21,3668,2,2,7,5
71538498,2528,17,14,2751,8,4,2,4
71538523,2533,24,15,1834,6,6,4,4
71538544,2538,10,12,1834,1,3,5,3
71538564,2541,31,11,4585,6,8,3,3
71538587,2547,14,16,1834,2,4,6,4
71538609,2550,27,21,1834,5,7,7,5
71538635,2555,28,25,917,7,7,8,6
71538658,2558,25,11,3668,8,6,3,3
71538680,2565,15,11,917,4,4,3,3
71538702,2570,20,29,2751,5,5,9,7
71538722,2574,16,26,2751,6,4,10,6
71538743,2579,8,10,1834,4,2,1,3
71538765,2582,12,4,1834,5,3,3,1
71538787,2588,16,26,2751,6,4,10,6
71538811,2591,21,22,917,7,5,9,5
71538831,2595,3,13,2751,1,1,0,4
71538851,2599,21,12,1834,7,5,5,3
71538872,2603,0,15,3668,0,0,4,4
71538892,2607,22,16,1834,9,5,6,4
71538913,2611,25,29,917,8,6,9,7
71538933,2615,22,20,1834,9,5,5,5
71538955,2622,29,23,2751,9,7,4,6
71538977,2627,30,26,917,11,7,10,6
71538999,2632,21,20,917,7,5,5,5
71539020,2637,33,15,4585,10,8,4,4
71539042,2641,35,23,2751,7,9,4,6
71539063,2646,0,3,917,0,0,1,1
71539084,2651,23,27,917,4,6,5,7
71539105,2654,14,20,1834,2,4,5,5
71539127,2659,25,21,917,8,6,7,5
71539148,2664,4,8,917,3,1,4,2
71539169,2668,14,10,917,2,4,1,3
71539191,2674,26,16,2751,10,6,6,4
71539214,2679,37,27,3668,11,9,5,7
71539244,2686,4,3,917,3,1,1,1
71539268,2692,8,27,4585,4,2,5,7
71539292,2696,30,33,917,11,7,10,8
71539313,2699,0,4,1834,0,0,3,1
71539333,2702,15,0,3668,4,4,0,0
71539354,2706,8,6,1834,4,2,0,2
71539376,2710,21,17,917,7,5,8,4
71539396,2714,29,30,917,9,7,11,7
71539416,2720,12,16,917,5,3,6,4
71539437,2726,14,10,917,2,4,1,3
71539463,2732,24,35,2751,6,6,7,9
71539484,2737,10,19,1834,1,3,3,5
71539507,2743,34,26,1834,12,8,10,6
71539529,2746,24,33,2751,6,6,10,8
71539550,2752,27,19,1834,5,7,3,5
71539570,2757,29,24,1834,9,7,6,6
71539592,2762,11,16,1834,3,3,6,4
71539614,2768,10,4,1834,1,3,3,1
71539634,2771,0,16,4585,0,0,6,4
71539654,2776,4,5,917,3,1,5,1
71539679,2782,4,0,1834,3,1,0,0
71539702,2785,13,6,1834,0,4,0,2
71539725,2791,26,0,7336,10,6,0,0
71539745,2795,5,0,2751,5,1,0,0
71539766,2799,28,21,1834,7,7,7,5
71539789,2803,35,31,917,7,9,6,8
71539811,2808,23,15,1834,4,6,4,4
71539832,2811,0,11,2751,0,0,3,3
71539857,2817,12,4,1834,5,3,3,1
71539879,2821,25,29,917,8,6,9,7
71539905,2827,15,16,917,4,4,6,4
71539926,2834,23,31,1834,4,6,6,8
71539949,2839,15,0,3668,4,4,0,0
71539972,2844,27,21,1834,5,7,7,5
71539996,2848,20,15,917,5,5,4,4
71540017,2852,21,16,917,7,5,6,4
71540038,2857,15,16,917,4,4,6,4
71540060,2861,11,16,1834,3,3,6,4
71540080,2865,11,15,917,3,3,4,4
71540101,2870,0,11,2751,0,0,3,3
71540121,2873,12,21,1834,5,3,7,5
71540142,2876,8,3,1834,4,2,1,1
71540163,2880,9,10,2751,6,2,1,3
71540184,2886,8,12,917,4,2,5,3
71540206,2891,23,21,1834,4,6,7,5
71540227,2896,10,17,3668,1,3,8,4
71540249,2901,16,12,917,6,4,5,3
71540269,2905,19,14,917,3,5,2,4
71540294,2911,16,12,917,6,4,5,3
71540314,2914,4,5,917,3,1,5,1
71540334,2918,11,6,1834,3,3,0,2
71540358,2924,25,24,917,8,6,6,6
71540381,2930,5,8,917,5,1,4,2
71540401,2934,0,16,4585,0,0,6,4
71540423,2938,30,29,917,11,7,9,7
71540445,2943,23,31,1834,4,6,6,8
71540466,2947,7,10,917,2,2,1,3
71540486,2952,24,33,2751,6,6,10,8
71540508,2956,30,26,917,11,7,10,6
71540529,2960,26,20,2751,10,6,5,5
