,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
74873924,343,20,25,1834,5,5,8,6
74873949,346,22,4,4585,9,5,3,1
74873971,349,26,21,1834,10,6,7,5
74873994,353,12,18,2751,5,3,1,5
74874018,357,0,10,2751,0,0,1,3
74874040,363,11,0,2751,3,3,0,0
74874061,366,12,15,917,5,3,4,4
74874084,369,3,6,917,1,1,0,2
74874105,373,17,20,1834,8,4,5,5
74874126,377,27,31,917,5,7,6,8
74874150,383,26,21,1834,10,6,7,5
74874172,388,16,13,2751,6,4,0,4
74874193,392,11,10,917,3,3,1,3
74874216,395,32,21,2751,8,8,7,5
74874237,399,0,15,3668,0,0,4,4
74874259,403,21,22,917,7,5,9,5
74874280,408,8,16,1834,4,2,6,4
74874302,414,13,10,917,0,4,1,3
74874323,420,19,20,917,3,5,5,5
74874348,422,20,26,2751,5,5,10,6
74874373,427,10,21,3668,1,3,7,5
74874394,431,22,16,1834,9,5,6,4
74874414,434,10,14,917,1,3,2,4
74874436,437,16,15,917,6,4,4,4
74874459,442,20,21,917,5,5,7,5
74874482,448,7,21,3668,2,2,7,5
74874504,451,20,23,917,5,5,4,6
74874524,455,17,11,2751,8,4,3,3
74874544,457,16,21,917,6,4,7,5
74874566,461,15,8,1834,4,4,4,2
74874589,466,4,11,1834,3,1,3,3
74874609,471,35,23,2751,7,9,4,6
74874630,474,15,11,917,4,4,3,3
74874651,477,21,12,1834,7,5,5,3
74874674,482,31,21,2751,6,8,7,5
74874694,486,26,12,3668,10,6,5,3
74874717,492,35,31,917,7,9,6,8
74874737,494,21,10,3668,7,5,1,3
74874763,498,12,0,3668,5,3,0,0
74874784,503,4,11,1834,3,1,3,3
74874804,507,15,18,1834,4,4,1,5
74874828,513,19,20,917,3,5,5,5
74874850,516,24,21,917,6,6,7,5
74874870,522,8,16,1834,4,2,6,4
74874895,527,26,29,917,10,6,9,7
74874916,532,23,28,1834,4,6,7,7
74874938,534,10,15,1834,1,3,4,4
74874961,539,16,21,917,6,4,7,5
74874982,543,0,8,2751,0,0,4,2
74875004,547,15,11,917,4,4,3,3
74875025,551,3,0,917,1,1,0,0
74875045,554,0,11,2751,0,0,3,3
74875066,557,11,10,917,3,3,1,3
74875090,562,26,16,2751,10,6,6,4
74875112,566,16,33,3668,6,4,10,8
74875133,570,29,17,2751,9,7,8,4
74875156,574,19,20,917,3,5,5,5
74875177,578,31,0,7336,6,8,0,0
74875200,581,32,21,2751,8,8,7,5
74875220,586,22,17,917,9,5,8,4
74875242,591,19,16,1834,3,5,6,4
74875262,595,19,26,3668,3,5,10,6
74875282,597,16,19,1834,6,4,3,5
74875304,603,21,16,917,7,5,6,4
74875324,606,16,20,917,6,4,5,5
74875345,611,13,12,2751,0,4,5,3
74875369,617,6,7,917,0,2,2,2
74875392,622,29,15,3668,9,7,4,4
74875414,627,19,20,917,3,5,5,5
74875436,632,8,16,1834,4,2,6,4
74875457,637,16,20,917,6,4,5,5
74875480,641,0,4,1834,0,0,3,1
74875500,645,0,10,2751,0,0,1,3
74875525,651,15,3,2751,4,4,1,1
74875547,654,12,15,917,5,3,4,4
74875569,660,21,25,917,7,5,8,6
74875589,665,14,11,917,2,4,3,3
74875610,669,15,0,3668,4,4,0,0
74875633,674,27,3,5502,5,7,1,1
74875653,677,7,0,1834,2,2,0,0
74875674,681,23,25,1834,4,6,8,6
74875696,684,0,15,3668,0,0,4,4
74875718,687,21,16,917,7,5,6,4
74875740,691,21,25,917,7,5,8,6
74875761,696,9,17,2751,6,2,8,4
74875785,702,0,1,917,0,0,2,0
74875805,705,15,18,1834,4,4,1,5
74875826,710,11,3,1834,3,3,1,1
74875848,713,14,27,2751,2,4,5,7
74875871,717,25,32,1834,8,6,8,8
74875891,720,29,21,1834,9,7,7,5
74875915,725,3,15,2751,1,1,4,4
74875936,728,11,3,1834,3,3,1,1
74875960,732,8,21,2751,4,2,7,5
74875980,737,21,20,917,7,5,5,5
74876002,744,12,16,917,5,3,6,4
74876023,749,11,10,917,3,3,1,3
74876043,752,29,27,1834,9,7,5,7
74876067,757,21,15,1834,7,5,4,4
74876087,760,16,18,2751,6,4,1,5
74876108,765,16,15,917,6,4,4,4
74876130,768,10,11,917,1,3,3,3
74876152,773,29,23,2751,9,7,4,6
74876173,776,20,21,917,5,5,7,5
74876195,780,4,21,3668,3,1,7,5
74876218,785,20,16,917,5,5,6,4
74876239,787,23,21,1834,4,6,7,5
74876260,790,14,18,917,2,4,1,5
74876280,795,20,21,917,5,5,7,5
74876301,799,23,21,1834,4,6,7,5
74876324,804,15,16,917,4,4,6,4
74876345,806,15,6,2751,4,4,0,2
74876369,811,15,4,2751,4,4,3,1
74876391,815,29,16,2751,9,7,6,4
74876412,819,23,20,917,4,6,5,5
74876436,824,9,16,1834,6,2,6,4
74876459,829,35,31,917,7,9,6,8
74876482,832,26,16,2751,10,6,6,4
74876504,836,5,4,917,5,1,3,1
74876525,839,19,20,917,3,5,5,5
74876545,843,27,23,917,5,7,4,6
74876568,847,21,15,1834,7,5,4,4
74876591,852,16,0,4585,6,4,0,0
74876614,857,4,11,1834,3,1,3,3
74876634,861,16,11,1834,6,4,3,3
74876658,865,16,14,1834,6,4,2,4
74876680,869,7,6,917,2,2,0,2
74876701,874,10,18,1834,1,3,1,5
74876723,878,25,16,1834,8,6,6,4
74876748,883,11,12,917,3,3,5,3
74876768,885,25,21,917,8,6,7,5
74876791,889,31,28,917,6,8,7,7
74876812,894,32,26,1834,8,8,10,6
74876835,898,19,20,917,3,5,5,5
74876858,904,16,20,917,6,4,5,5
74876880,908,20,18,1834,5,5,1,5
74876900,910,21,22,917,7,5,9,5
74876921,913,15,21,1834,4,4,7,5
74876943,917,14,23,1834,2,4,4,6
74876965,920,9,21,2751,6,2,7,5
74876985,924,23,18,1834,4,6,1,5
74877010,928,8,15,1834,4,2,4,4
74877031,932,20,7,2751,5,5,2,2
74877052,936,16,24,1834,6,4,6,6
74877073,940,26,30,917,10,6,11,7
74877093,945,12,25,2751,5,3,8,6
74877117,950,12,10,1834,5,3,1,3
74877138,953,5,10,2751,5,1,1,3
74877158,958,16,12,917,6,4,5,3
74877181,962,16,11,1834,6,4,3,3
74877206,966,21,22,917,7,5,9,5
74877230,970,17,15,1834,8,4,4,4
74877255,974,20,25,1834,5,5,8,6
74877276,977,20,18,1834,5,5,1,5
74877298,980,5,11,1834,5,1,3,3
74877319,985,23,20,917,4,6,5,5
74877340,989,7,25,4585,2,2,8,6
74877361,992,16,20,917,6,4,5,5
74877382,995,11,16,1834,3,3,6,4
74877404,1000,29,24,1834,9,7,6,6
74877426,1006,30,17,2751,11,7,8,4
74877447,1010,4,15,2751,3,1,4,4
74877470,1013,19,18,917,3,5,1,5
74877491,1017,36,19,4585,9,9,3,5
74877513,1023,12,15,917,5,3,4,4
74877533,1028,25,12,2751,8,6,5,3
74877557,1033,24,18,2751,6,6,1,5
74877578,1038,15,12,917,4,4,5,3
74877601,1042,12,14,1834,5,3,2,4
74877624,1047,14,13,917,2,4,0,4
74877645,1051,14,18,917,2,4,1,5
74877669,1055,28,32,917,7,7,8,8
74877694,1063,23,21,1834,4,6,7,5
74877717,1066,22,30,1834,9,5,11,7
74877738,1070,14,10,917,2,4,1,3
74877759,1073,14,17,2751,2,4,8,4
74877781,1077,25,29,917,8,6,9,7
74877804,1081,22,29,1834,9,5,9,7
74877827,1085,16,11,1834,6,4,3,3
74877850,1090,16,0,4585,6,4,0,0
74877874,1096,19,0,4585,3,5,0,0
74877895,1101,20,15,917,5,5,4,4
74877920,1104,23,27,917,4,6,5,7
74877942,1108,3,6,917,1,1,0,2
74877963,1113,1,0,917,2,0,0,0
74877984,1117,26,21,1834,10,6,7,5
74878006,1122,15,16,917,4,4,6,4
74878028,1126,20,18,1834,5,5,1,5
74878049,1131,8,15,1834,4,2,4,4
74878070,1134,12,20,1834,5,3,5,5
74878092,1141,11,21,2751,3,3,7,5
74878113,1145,12,0,3668,5,3,0,0
74878133,1149,16,33,3668,6,4,10,8
74878155,1155,7,12,1834,2,2,5,3
74878177,1159,12,20,1834,5,3,5,5
74878198,1164,10,6,917,1,3,0,2
74878220,1167,21,16,917,7,5,6,4
74878243,1174,29,21,1834,9,7,7,5
74878265,1178,21,8,2751,7,5,4,2
74878286,1182,11,20,1834,3,3,5,5
74878308,1187,11,14,917,3,3,2,4
74878332,1190,6,10,917,0,2,1,3
74878354,1195,26,30,917,10,6,11,7
74878374,1199,24,21,917,6,6,7,5
74878395,1203,26,20,2751,10,6,5,5
74878418,1208,20,18,1834,5,5,1,5
74878442,1211,16,17,917,6,4,8,4
74878463,1215,26,20,2751,10,6,5,5
74878486,1219,4,11,1834,3,1,3,3
74878510,1223,15,12,917,4,4,5,3
74878531,1229,12,16,917,5,3,6,4
74878552,1232,16,18,2751,6,4,1,5
74878577,1238,23,16,1834,4,6,6,4
74878602,1241,20,18,1834,5,5,1,5
74878622,1246,20,15,917,5,5,4,4
74878644,1251,11,20,1834,3,3,5,5
74878664,1256,25,21,917,8,6,7,5
74878689,1261,19,14,917,3,5,2,4
74878713,1265,29,12,3668,9,7,5,3
74878738,1270,23,25,1834,4,6,8,6
74878761,1274,24,30,2751,6,6,11,7
74878784,1278,17,16,917,8,4,6,4
74878806,1282,23,11,2751,4,6,3,3
74878827,1287,15,8,1834,4,4,4,2
74878849,1291,16,8,1834,6,4,4,2
74878872,1296,25,21,917,8,6,7,5
74878894,1302,15,20,917,4,4,5,5
74878916,1305,29,21,1834,9,7,7,5
74878937,1308,16,8,1834,6,4,4,2
74878958,1312,24,21,917,6,6,7,5
74878980,1316,6,15,2751,0,2,4,4
74879002,1322,6,7,917,0,2,2,2
74879022,1326,16,22,1834,6,4,9,5
74879043,1330,20,27,1834,5,5,5,7
74879066,1336,21,15,1834,7,5,4,4
74879089,1342,31,20,2751,6,8,5,5
74879112,1347,20,16,917,5,5,6,4
74879133,1349,15,3,2751,4,4,1,1
74879154,1355,12,8,917,5,3,4,2
74879176,1361,20,23,917,5,5,4,6
74879199,1367,14,13,917,2,4,0,4
74879221,1372,11,12,917,3,3,5,3
74879246,1374,0,11,2751,0,0,3,3
74879268,1379,21,15,1834,7,5,4,4
74879290,1384,8,14,1834,4,2,2,4
74879311,1386,1,0,917,2,0,0,0
74879331,1391,24,16,1834,6,6,6,4
74879357,1396,29,33,917,9,7,10,8
74879377,1399,7,8,917,2,2,4,2
74879399,1404,10,3,1834,1,3,1,1
74879422,1408,12,10,1834,5,3,1,3
74879442,1414,33,21,2751,10,8,7,5
74879465,1419,26,30,917,10,6,11,7
74879486,1422,8,0,2751,4,2,0,0
74879506,1426,12,4,1834,5,3,3,1
74879529,1430,16,26,2751,6,4,10,6
74879550,1434,16,12,917,6,4,5,3
74879571,1438,26,29,917,10,6,9,7
74879595,1442,21,23,1834,7,5,4,6
74879615,1446,12,7,1834,5,3,2,2
74879635,1448,15,18,1834,4,4,1,5
74879659,1452,23,21,1834,4,6,7,5
74879681,1457,18,11,1834,1,5,3,3
74879702,1461,20,17,1834,5,5,8,4
74879724,1467,6,7,917,0,2,2,2
74879745,1471,16,20,917,6,4,5,5
74879765,1476,29,22,1834,9,7,9,5
74879786,1480,12,19,1834,5,3,3,5
74879809,1484,20,18,1834,5,5,1,5
74879831,1489,21,15,1834,7,5,4,4
74879853,1493,6,0,1834,0,2,0,0
74879873,1496,19,18,917,3,5,1,5
74879895,1501,15,9,1834,4,4,6,2
74879918,1505,23,20,917,4,6,5,5
74879942,1509,16,20,917,6,4,5,5
74879964,1514,29,20,2751,9,7,5,5
74879985,1519,24,16,1834,6,6,6,4
74880007,1524,17,16,917,8,4,6,4
74880029,1529,9,16,1834,6,2,6,4
74880052,1535,13,11,1834,0,4,3,3
74880073,1539,14,13,917,2,4,0,4
74880094,1544,10,11,917,1,3,3,3
74880117,1549,8,20,2751,4,2,5,5
74880138,1552,21,26,1834,7,5,10,6
74880159,1554,25,27,1834,8,6,5,7
74880180,1559,10,12,1834,1,3,5,3
74880204,1564,8,11,917,4,2,3,3
74880226,1568,10,11,917,1,3,3,3
74880249,1574,4,7,917,3,1,2,2
74880270,1578,21,24,917,7,5,6,6
74880290,1583,15,3,2751,4,4,1,1
74880313,1588,11,15,917,3,3,4,4
74880334,1592,8,23,3668,4,2,4,6
74880356,1598,29,31,1834,9,7,6,8
74880378,1603,23,14,1834,4,6,2,4
74880400,1609,21,29,1834,7,5,9,7
74880425,1615,16,12,917,6,4,5,3
74880448,1618,12,20,1834,5,3,5,5
74880470,1623,0,3,917,0,0,1,1
74880491,1626,33,11,5502,10,8,3,3
74880513,1630,25,27,1834,8,6,5,7
74880535,1635,16,15,917,6,4,4,4
74880557,1639,22,6,5502,9,5,0,2
74880578,1642,29,15,3668,9,7,4,4
74880602,1646,16,35,4585,6,4,7,9
74880625,1651,18,19,917,1,5,3,5
74880648,1656,4,2,917,3,1,4,0
74880671,1661,23,11,2751,4,6,3,3
74880693,1664,23,27,917,4,6,5,7
74880715,1668,31,21,2751,6,8,7,5
74880736,1673,28,20,1834,7,7,5,5
74880758,1677,30,4,6419,11,7,3,1
74880778,1682,15,21,1834,4,4,7,5
74880798,1687,17,21,917,8,4,7,5
74880819,1690,12,11,917,5,3,3,3
74880841,1695,3,4,917,1,1,3,1
74880864,1700,11,15,917,3,3,4,4
74880884,1703,20,14,1834,5,5,2,4
74880905,1710,16,21,917,6,4,7,5
74880927,1714,30,11,5502,11,7,3,3
74880948,1719,16,23,1834,6,4,4,6
74880968,1724,30,11,5502,11,7,3,3
74880993,1729,26,7,5502,10,6,2,2
74881013,1733,6,7,917,0,2,2,2
74881034,1738,4,17,3668,3,1,8,4
74881054,1742,16,11,1834,6,4,3,3
74881079,1747,14,16,1834,2,4,6,4
74881100,1750,8,21,2751,4,2,7,5
74881125,1756,31,23,1834,6,8,4,6
74881146,1760,35,31,917,7,9,6,8
74881170,1767,0,21,5502,0,0,7,5
74881191,1772,30,17,2751,11,7,8,4
74881213,1777,17,15,1834,8,4,4,4
74881235,1780,29,25,917,9,7,8,6
74881255,1786,3,11,1834,1,1,3,3
74881276,1790,24,20,917,6,6,5,5
74881299,1795,22,29,1834,9,5,9,7
74881320,1798,31,20,2751,6,8,5,5
74881341,1802,10,18,1834,1,3,1,5
74881362,1807,16,18,2751,6,4,1,5
74881382,1813,10,12,1834,1,3,5,3
74881404,1818,24,21,917,6,6,7,5
74881426,1822,27,22,2751,5,7,9,5
74881449,1827,33,21,2751,10,8,7,5
74881470,1831,5,12,1834,5,1,5,3
74881492,1834,26,16,2751,10,6,6,4
74881515,1841,11,0,2751,3,3,0,0
74881536,1844,16,12,917,6,4,5,3
74881556,1850,21,20,917,7,5,5,5
74881579,1854,15,14,917,4,4,2,4
74881603,1859,16,18,2751,6,4,1,5
74881624,1863,16,2,3668,6,4,4,0
74881646,1867,7,19,2751,2,2,3,5
74881667,1872,10,13,917,1,3,0,4
74881688,1878,12,16,917,5,3,6,4
74881710,1882,20,33,3668,5,5,10,8
74881737,1886,7,0,1834,2,2,0,0
74881758,1891,21,25,917,7,5,8,6
74881778,1894,17,22,917,8,4,9,5
74881799,1899,20,15,917,5,5,4,4
74881821,1904,7,3,917,2,2,1,1
74881842,1909,19,23,917,3,5,4,6
74881866,1914,33,21,2751,10,8,7,5
74881888,1918,12,16,917,5,3,6,4
74881908,1921,27,25,1834,5,7,8,6
74881930,1925,26,21,1834,10,6,7,5
74881952,1929,8,12,917,4,2,5,3
74881975,1935,8,3,1834,4,2,1,1
74882000,1941,10,23,2751,1,3,4,6
74882023,1947,16,15,917,6,4,4,4
74882048,1954,20,18,1834,5,5,1,5
74882070,1958,10,19,1834,1,3,3,5
74882093,1963,21,33,2751,7,5,10,8
74882115,1970,3,2,1834,1,1,4,0
74882139,1975,29,26,917,9,7,10,6
74882162,1979,27,20,1834,5,7,5,5
74882182,1984,10,20,2751,1,3,5,5
74882203,1987,7,11,917,2,2,3,3
74882225,1992,20,19,917,5,5,3,5
74882248,1998,21,16,917,7,5,6,4
74882269,2003,29,22,1834,9,7,9,5
74882291,2007,25,21,917,8,6,7,5
74882313,2013,24,23,917,6,6,4,6
74882334,2017,21,25,917,7,5,8,6
74882356,2020,19,23,917,3,5,4,6
74882377,2025,21,18,2751,7,5,1,5
74882400,2029,19,24,1834,3,5,6,6
74882421,2033,26,22,917,10,6,9,5
74882446,2039,0,21,5502,0,0,7,5
74882467,2046,31,14,3668,6,8,2,4
74882487,2052,23,20,917,4,6,5,5
74882508,2056,15,0,3668,4,4,0,0
74882528,2062,11,6,1834,3,3,0,2
74882550,2067,8,21,2751,4,2,7,5
74882571,2071,7,4,917,2,2,3,1
74882592,2076,29,15,3668,9,7,4,4
74882612,2081,15,10,1834,4,4,1,3
74882633,2086,11,12,917,3,3,5,3
74882656,2092,0,15,3668,0,0,4,4
74882677,2098,12,7,1834,5,3,2,2
74882697,2102,15,11,917,4,4,3,3
74882719,2106,4,30,6419,3,1,11,7
74882741,2112,27,31,917,5,7,6,8
74882762,2116,10,18,1834,1,3,1,5
74882785,2120,6,23,3668,0,2,4,6
74882808,2126,15,20,917,4,4,5,5
74882830,2132,11,16,1834,3,3,6,4
74882854,2136,26,34,1834,10,6,12,8
74882879,2142,6,14,1834,0,2,2,4
74882901,2145,17,16,917,8,4,6,4
74882921,2149,25,16,1834,8,6,6,4
74882942,2153,27,21,1834,5,7,7,5
74882962,2157,26,21,1834,10,6,7,5
74882983,2160,20,18,1834,5,5,1,5
74883003,2164,28,21,1834,7,7,7,5
74883027,2168,21,26,1834,7,5,10,6
74883049,2172,6,10,917,0,2,1,3
74883070,2178,3,0,917,1,1,0,0
74883094,2184,3,14,2751,1,1,2,4
74883117,2189,20,18,1834,5,5,1,5
74883137,2194,16,18,2751,6,4,1,5
74883159,2197,21,16,917,7,5,6,4
74883182,2203,16,12,917,6,4,5,3
74883202,2207,11,10,917,3,3,1,3
74883223,2211,33,16,3668,10,8,6,4
74883245,2217,12,11,917,5,3,3,3
74883265,2220,10,11,917,1,3,3,3
74883288,2225,26,15,3668,10,6,4,4
74883310,2231,33,16,3668,10,8,6,4
74883331,2235,23,15,1834,4,6,4,4
74883353,2242,12,15,917,5,3,4,4
74883376,2247,16,20,917,6,4,5,5
74883400,2251,21,15,1834,7,5,4,4
74883422,2255,24,18,2751,6,6,1,5
74883445,2259,21,25,917,7,5,8,6
74883465,2264,15,11,917,4,4,3,3
74883489,2269,31,21,2751,6,8,7,5
74883513,2277,31,21,2751,6,8,7,5
74883534,2281,12,19,1834,5,3,3,5
74883556,2286,7,16,2751,2,2,6,4
74883580,2290,10,13,917,1,3,0,4
74883600,2294,8,13,2751,4,2,0,4
74883621,2298,8,11,917,4,2,3,3
74883643,2301,25,19,2751,8,6,3,5
74883665,2306,21,16,917,7,5,6,4
74883686,2310,27,23,917,5,7,4,6
74883706,2316,26,25,917,10,6,8,6
74883728,2321,10,13,917,1,3,0,4
74883749,2324,20,18,1834,5,5,1,5
74883772,2327,12,0,3668,5,3,0,0
74883793,2331,0,14,3668,0,0,2,4
74883814,2337,19,12,1834,3,5,5,3
74883838,2342,36,16,4585,9,9,6,4
74883859,2347,14,12,1834,2,4,5,3
74883882,2351,15,20,917,4,4,5,5
74883904,2356,20,0,4585,5,5,0,0
74883924,2361,19,16,1834,3,5,6,4
74883947,2364,26,18,4585,10,6,1,5
74883968,2369,27,30,2751,5,7,11,7
74883988,2373,21,20,917,7,5,5,5
74884010,2379,22,16,1834,9,5,6,4
74884030,2384,6,14,1834,0,2,2,4
74884051,2388,33,8,5502,10,8,4,2
74884073,2391,29,24,1834,9,7,6,6
74884093,2395,21,12,1834,7,5,5,3
74884114,2399,19,15,917,3,5,4,4
74884134,2402,15,16,917,4,4,6,4
74884156,2407,32,20,2751,8,8,5,5
74884177,2411,23,31,1834,4,6,6,8
74884202,2415,10,11,917,1,3,3,3
74884223,2418,23,21,1834,4,6,7,5
74884244,2422,25,29,917,8,6,9,7
74884265,2428,15,11,917,4,4,3,3
74884288,2433,35,32,917,7,9,8,8
74884310,2437,26,0,7336,10,6,0,0
74884332,2441,27,33,2751,5,7,10,8
74884353,2445,29,22,1834,9,7,9,5
74884374,2448,27,19,1834,5,7,3,5
74884394,2452,11,13,1834,3,3,0,4
74884415,2458,16,21,917,6,4,7,5
74884437,2462,20,19,917,5,5,3,5
74884458,2468,25,21,917,8,6,7,5
74884479,2472,15,12,917,4,4,5,3
74884503,2476,24,29,1834,6,6,9,7
74884527,2482,0,14,3668,0,0,2,4
74884549,2487,2,10,2751,4,0,1,3
74884572,2492,6,13,1834,0,2,0,4
74884595,2499,21,24,917,7,5,6,6
74884616,2504,30,16,3668,11,7,6,4
74884637,2509,20,26,2751,5,5,10,6
74884660,2514,32,23,2751,8,8,4,6
74884682,2518,14,27,2751,2,4,5,7
74884705,2523,29,28,917,9,7,7,7
74884726,2527,17,3,4585,8,4,1,1
74884748,2533,19,15,917,3,5,4,4
74884768,2537,23,24,917,4,6,6,6
74884789,2542,25,18,3668,8,6,1,5
74884812,2546,22,1,5502,9,5,2,0
74884834,2550,25,20,1834,8,6,5,5
74884855,2553,25,21,917,8,6,7,5
74884877,2559,16,0,4585,6,4,0,0
74884898,2563,11,21,2751,3,3,7,5
74884921,2568,16,0,4585,6,4,0,0
74884943,2572,11,18,1834,3,3,1,5
74884965,2575,8,11,917,4,2,3,3
74884987,2580,2,7,1834,4,0,2,2
74885009,2585,12,17,1834,5,3,8,4
74885032,2590,6,14,1834,0,2,2,4
74885054,2596,23,20,917,4,6,5,5
74885076,2599,15,1,3668,4,4,2,0
74885096,2604,15,16,917,4,4,6,4
74885118,2609,22,16,1834,9,5,6,4
74885139,2615,20,15,917,5,5,4,4
74885159,2621,8,16,1834,4,2,6,4
74885180,2627,16,20,917,6,4,5,5
74885202,2632,32,25,1834,8,8,8,6
74885222,2636,35,22,3668,7,9,9,5
74885242,2640,24,21,917,6,6,7,5
74885266,2646,29,33,917,9,7,10,8
74885288,2650,11,27,3668,3,3,5,7
74885309,2654,29,20,2751,9,7,5,5
74885332,2657,20,15,917,5,5,4,4
74885354,2660,19,3,3668,3,5,1,1
74885377,2665,8,7,917,4,2,2,2
74885399,2670,31,21,2751,6,8,7,5
74885420,2673,10,6,917,1,3,0,2
74885443,2676,20,12,1834,5,5,5,3
74885464,2682,16,12,917,6,4,5,3
74885485,2687,21,25,917,7,5,8,6
74885509,2691,25,16,1834,8,6,6,4
74885530,2695,30,22,1834,11,7,9,5
74885550,2700,6,0,1834,0,2,0,0
74885574,2703,3,14,2751,1,1,2,4
74885595,2708,20,11,1834,5,5,3,3
74885616,2713,21,15,1834,7,5,4,4
74885637,2716,25,21,917,8,6,7,5
74885660,2722,16,11,1834,6,4,3,3
74885684,2727,20,14,1834,5,5,2,4
74885707,2729,10,0,2751,1,3,0,0
74885729,2734,8,4,917,4,2,3,1
74885752,2738,25,16,1834,8,6,6,4
74885774,2743,35,29,1834,7,9,9,7
74885795,2747,29,16,2751,9,7,6,4
74885816,2751,24,21,917,6,6,7,5
74885839,2755,29,25,917,9,7,8,6
74885859,2758,16,11,1834,6,4,3,3
74885880,2762,32,20,2751,8,8,5,5
74885902,2766,24,18,2751,6,6,1,5
74885926,2771,27,22,2751,5,7,9,5
74885948,2776,16,25,1834,6,4,8,6
74885970,2781,11,21,2751,3,3,7,5
74885991,2786,12,6,2751,5,3,0,2
74886015,2790,8,5,917,4,2,5,1
74886037,2794,9,12,917,6,2,5,3
74886059,2797,0,10,2751,0,0,1,3
74886079,2800,14,11,917,2,4,3,3
74886101,2804,4,12,1834,3,1,5,3
74886125,2811,8,16,1834,4,2,6,4
74886146,2813,19,15,917,3,5,4,4
74886167,2818,18,24,2751,1,5,6,6
74886190,2823,23,27,917,4,6,5,7
74886211,2829,27,11,3668,5,7,3,3
74886233,2833,10,16,2751,1,3,6,4
74886257,2837,29,16,2751,9,7,6,4
74886278,2841,31,20,2751,6,8,5,5
74886298,2846,25,21,917,8,6,7,5
74886320,2850,3,10,1834,1,1,1,3
74886340,2854,21,15,1834,7,5,4,4
74886360,2857,16,14,1834,6,4,2,4
74886380,2864,13,11,1834,0,4,3,3
74886402,2869,35,27,1834,7,9,5,7
74886423,2873,10,21,3668,1,3,7,5
74886444,2878,6,15,2751,0,2,4,4
74886466,2883,19,21,1834,3,5,7,5
74886489,2888,16,22,1834,6,4,9,5
