,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
56968354,683,15,16,917,4,4,6,4
56968375,686,15,33,4585,4,4,10,8
56968398,692,21,18,2751,7,5,1,5
56968418,697,35,20,3668,7,9,5,5
56968439,701,6,10,917,0,2,1,3
56968459,705,11,16,1834,3,3,6,4
56968483,710,25,21,917,8,6,7,5
56968507,715,16,11,1834,6,4,3,3
56968530,720,17,21,917,8,4,7,5
56968550,724,16,0,4585,6,4,0,0
56968571,730,27,26,2751,5,7,10,6
56968591,736,26,12,3668,10,6,5,3
56968612,741,29,21,1834,9,7,7,5
56968633,745,12,21,1834,5,3,7,5
56968653,748,22,15,2751,9,5,4,4
56968673,752,26,15,3668,10,6,4,4
56968696,756,29,27,1834,9,7,5,7
56968717,762,11,26,4585,3,3,10,6
56968741,768,16,15,917,6,4,4,4
56968763,773,11,13,1834,3,3,0,4
56968783,780,10,8,1834,1,3,4,2
56968804,785,27,16,2751,5,7,6,4
56968824,790,3,16,3668,1,1,6,4
56968845,794,24,16,1834,6,6,6,4
56968867,798,4,12,1834,3,1,5,3
56968889,803,24,7,3668,6,6,2,2
56968912,806,0,20,4585,0,0,5,5
56968934,809,21,22,917,7,5,9,5
56968956,814,23,10,2751,4,6,1,3
56968978,819,3,13,2751,1,1,0,4
56968999,823,17,20,1834,8,4,5,5
56969021,827,11,21,2751,3,3,7,5
56969044,831,32,21,2751,8,8,7,5
56969066,837,29,25,917,9,7,8,6
56969086,842,22,29,1834,9,5,9,7
56969108,846,8,21,2751,4,2,7,5
56969130,850,16,18,2751,6,4,1,5
56969150,853,22,24,1834,9,5,6,6
56969174,859,12,15,917,5,3,4,4
56969197,864,33,30,917,10,8,11,7
56969219,870,14,21,2751,2,4,7,5
56969239,873,21,16,917,7,5,6,4
56969263,881,27,14,2751,5,7,2,4
56969283,884,6,3,917,0,2,1,1
56969303,885,16,25,1834,6,4,8,6
56969324,890,31,36,1834,6,8,9,9
56969347,896,12,3,2751,5,3,1,1
56969371,903,22,17,917,9,5,8,4
56969393,907,34,20,4585,12,8,5,5
56969415,910,25,28,917,8,6,7,7
56969435,915,11,21,2751,3,3,7,5
56969458,919,6,14,1834,0,2,2,4
56969479,923,31,10,4585,6,8,1,3
56969501,928,17,22,917,8,4,9,5
56969523,933,23,27,917,4,6,5,7
56969543,937,31,20,2751,6,8,5,5
56969565,942,21,15,1834,7,5,4,4
56969587,947,21,25,917,7,5,8,6
56969609,955,29,30,917,9,7,11,7
56969630,960,21,3,4585,7,5,1,1
56969651,965,21,16,917,7,5,6,4
56969673,970,11,0,2751,3,3,0,0
56969694,975,25,21,917,8,6,7,5
56969718,980,24,20,917,6,6,5,5
56969739,985,12,16,917,5,3,6,4
56969760,989,26,16,2751,10,6,6,4
56969783,995,14,7,1834,2,4,2,2
56969805,1000,11,0,2751,3,3,0,0
56969825,1003,10,0,2751,1,3,0,0
56969847,1008,23,27,917,4,6,5,7
56969870,1012,6,12,2751,0,2,5,3
56969892,1016,27,29,1834,5,7,9,7
56969914,1021,25,22,917,8,6,9,5
56969936,1025,3,6,917,1,1,0,2
56969959,1029,16,21,917,6,4,7,5
56969981,1034,17,16,917,8,4,6,4
56970003,1038,22,12,2751,9,5,5,3
56970025,1042,21,16,917,7,5,6,4
56970046,1048,25,7,4585,8,6,2,2
56970068,1051,17,21,917,8,4,7,5
56970088,1055,4,0,1834,3,1,0,0
56970110,1061,26,21,1834,10,6,7,5
56970135,1068,3,29,6419,1,1,9,7
56970156,1074,21,14,2751,7,5,2,4
56970179,1079,20,11,1834,5,5,3,3
56970202,1084,31,27,917,6,8,5,7
56970226,1090,6,16,3668,0,2,6,4
56970249,1095,25,33,1834,8,6,10,8
56970270,1099,22,25,917,9,5,8,6
56970290,1102,14,11,917,2,4,3,3
56970312,1107,22,16,1834,9,5,6,4
56970335,1111,4,11,1834,3,1,3,3
56970358,1117,3,16,3668,1,1,6,4
56970381,1121,4,13,2751,3,1,0,4
56970404,1128,26,29,917,10,6,9,7
56970426,1132,26,16,2751,10,6,6,4
56970447,1136,22,9,3668,9,5,6,2
56970470,1142,23,20,917,4,6,5,5
56970491,1145,0,13,3668,0,0,0,4
56970514,1150,22,21,917,9,5,7,5
56970536,1154,26,16,2751,10,6,6,4
56970557,1159,25,24,917,8,6,6,6
56970580,1163,14,23,1834,2,4,4,6
56970601,1167,16,20,917,6,4,5,5
56970624,1175,4,14,2751,3,1,2,4
56970646,1179,8,15,1834,4,2,4,4
56970668,1183,29,3,6419,9,7,1,1
56970689,1188,21,16,917,7,5,6,4
56970709,1192,6,0,1834,0,2,0,0
56970730,1196,27,23,917,5,7,4,6
56970750,1200,21,16,917,7,5,6,4
56970771,1204,23,28,1834,4,6,7,7
56970792,1208,8,19,2751,4,2,3,5
56970815,1211,26,22,917,10,6,9,5
56970837,1216,33,29,917,10,8,9,7
56970857,1221,0,20,4585,0,0,5,5
56970879,1227,7,12,1834,2,2,5,3
56970899,1230,15,16,917,4,4,6,4
56970919,1234,8,0,2751,4,2,0,0
56970943,1239,13,10,917,0,4,1,3
56970968,1244,19,15,917,3,5,4,4
56970989,1250,11,16,1834,3,3,6,4
56971010,1254,29,20,2751,9,7,5,5
56971032,1258,31,16,3668,6,8,6,4
56971053,1263,11,15,917,3,3,4,4
56971075,1267,33,16,3668,10,8,6,4
56971096,1271,31,20,2751,6,8,5,5
56971117,1277,22,20,1834,9,5,5,5
56971140,1281,16,21,917,6,4,7,5
56971161,1286,3,12,2751,1,1,5,3
56971183,1290,21,20,917,7,5,5,5
56971204,1295,21,16,917,7,5,6,4
56971227,1298,23,6,3668,4,6,0,2
56971248,1307,24,15,1834,6,6,4,4
56971269,1310,15,21,1834,4,4,7,5
56971291,1314,16,20,917,6,4,5,5
56971312,1317,27,19,1834,5,7,3,5
56971334,1321,10,24,3668,1,3,6,6
56971356,1325,23,21,1834,4,6,7,5
56971381,1328,29,16,2751,9,7,6,4
56971403,1335,12,21,1834,5,3,7,5
56971425,1339,12,29,3668,5,3,9,7
56971449,1343,15,7,1834,4,4,2,2
56971470,1348,15,16,917,4,4,6,4
56971494,1354,23,24,917,4,6,6,6
56971516,1358,31,14,3668,6,8,2,4
56971538,1362,15,21,1834,4,4,7,5
56971560,1366,14,12,1834,2,4,5,3
56971585,1370,25,13,4585,8,6,0,4
56971607,1374,12,10,1834,5,3,1,3
56971628,1377,0,1,917,0,0,2,0
56971650,1382,28,33,1834,7,7,10,8
56971673,1386,6,14,1834,0,2,2,4
56971694,1390,27,21,1834,5,7,7,5
56971717,1395,36,32,917,9,9,8,8
56971737,1401,26,21,1834,10,6,7,5
56971758,1405,21,17,917,7,5,8,4
56971778,1410,25,30,1834,8,6,11,7
56971799,1415,3,10,1834,1,1,1,3
56971820,1418,29,16,2751,9,7,6,4
56971840,1424,15,25,2751,4,4,8,6
56971860,1431,26,21,1834,10,6,7,5
56971881,1434,15,20,917,4,4,5,5
56971902,1438,31,25,1834,6,8,8,6
56971923,1444,11,14,917,3,3,2,4
56971944,1448,16,3,3668,6,4,1,1
56971966,1451,6,8,1834,0,2,4,2
56971986,1455,19,14,917,3,5,2,4
56972010,1461,23,19,917,4,6,3,5
56972031,1466,19,11,1834,3,5,3,3
56972053,1469,16,21,917,6,4,7,5
56972077,1476,12,8,917,5,3,4,2
56972097,1481,11,20,1834,3,3,5,5
56972118,1485,6,11,1834,0,2,3,3
56972139,1490,22,10,4585,9,5,1,3
56972160,1495,11,15,917,3,3,4,4
56972180,1500,26,17,1834,10,6,8,4
56972200,1504,16,12,917,6,4,5,3
56972221,1509,14,10,917,2,4,1,3
56972242,1515,25,16,1834,8,6,6,4
56972262,1520,30,16,3668,11,7,6,4
56972282,1524,18,0,4585,1,5,0,0
56972303,1528,19,4,3668,3,5,3,1
56972323,1532,16,11,1834,6,4,3,3
56972345,1536,4,10,1834,3,1,1,3
56972366,1541,32,33,917,8,8,10,8
56972388,1545,15,17,1834,4,4,8,4
56972410,1551,14,20,1834,2,4,5,5
56972430,1556,12,3,2751,5,3,1,1
56972453,1561,11,14,917,3,3,2,4
56972475,1565,3,11,1834,1,1,3,3
56972495,1570,27,16,2751,5,7,6,4
56972517,1575,7,20,2751,2,2,5,5
56972537,1579,11,14,917,3,3,2,4
56972558,1583,12,16,917,5,3,6,4
56972583,1588,15,6,2751,4,4,0,2
56972605,1592,16,11,1834,6,4,3,3
56972627,1595,26,21,1834,10,6,7,5
56972652,1599,31,20,2751,6,8,5,5
56972672,1603,15,16,917,4,4,6,4
56972692,1606,28,21,1834,7,7,7,5
56972713,1613,8,5,917,4,2,5,1
56972735,1618,16,15,917,6,4,4,4
56972757,1625,30,34,917,11,7,12,8
56972781,1631,26,27,2751,10,6,5,7
56972802,1636,8,20,2751,4,2,5,5
56972822,1640,25,20,1834,8,6,5,5
56972843,1645,23,15,1834,4,6,4,4
56972868,1652,16,21,917,6,4,7,5
56972889,1655,7,10,917,2,2,1,3
56972910,1661,27,21,1834,5,7,7,5
56972932,1666,11,15,917,3,3,4,4
56972956,1672,15,8,1834,4,4,4,2
56972977,1678,24,23,917,6,6,4,6
56972997,1682,0,21,5502,0,0,7,5
56973018,1686,12,14,1834,5,3,2,4
56973042,1691,32,21,2751,8,8,7,5
56973066,1696,26,3,6419,10,6,1,1
56973087,1703,16,22,1834,6,4,9,5
56973108,1706,7,8,917,2,2,4,2
56973131,1710,4,16,2751,3,1,6,4
56973152,1715,25,20,1834,8,6,5,5
56973173,1720,31,25,1834,6,8,8,6
56973195,1724,25,21,917,8,6,7,5
56973219,1728,12,20,1834,5,3,5,5
56973241,1733,15,16,917,4,4,6,4
56973262,1738,17,16,917,8,4,6,4
56973284,1743,15,7,1834,4,4,2,2
56973307,1748,26,16,2751,10,6,6,4
56973329,1753,12,15,917,5,3,4,4
56973352,1759,3,0,917,1,1,0,0
56973373,1763,10,11,917,1,3,3,3
56973393,1770,22,15,2751,9,5,4,4
56973413,1774,11,16,1834,3,3,6,4
56973433,1777,0,6,1834,0,0,0,2
56973453,1781,30,29,917,11,7,9,7
56973477,1786,26,30,917,10,6,11,7
56973498,1789,17,21,917,8,4,7,5
56973518,1794,7,11,917,2,2,3,3
56973540,1797,11,12,917,3,3,5,3
56973560,1803,0,22,6419,0,0,9,5
56973584,1808,6,13,1834,0,2,0,4
56973604,1812,11,0,2751,3,3,0,0
56973625,1816,5,3,1834,5,1,1,1
56973648,1822,25,11,3668,8,6,3,3
56973670,1826,23,25,1834,4,6,8,6
56973694,1830,4,7,917,3,1,2,2
56973718,1836,29,33,917,9,7,10,8
56973739,1841,26,25,917,10,6,8,6
56973760,1845,16,4,2751,6,4,3,1
56973783,1849,12,10,1834,5,3,1,3
56973805,1853,14,25,3668,2,4,8,6
56973829,1858,11,10,917,3,3,1,3
56973850,1860,4,3,917,3,1,1,1
56973872,1866,23,16,1834,4,6,6,4
56973892,1870,17,16,917,8,4,6,4
56973914,1873,7,3,917,2,2,1,1
56973936,1879,26,17,1834,10,6,8,4
56973958,1885,8,12,917,4,2,5,3
56973979,1892,14,20,1834,2,4,5,5
56974000,1896,31,23,1834,6,8,4,6
56974021,1900,23,20,917,4,6,5,5
56974042,1904,15,12,917,4,4,5,3
56974064,1910,29,21,1834,9,7,7,5
56974085,1915,19,11,1834,3,5,3,3
56974105,1919,18,10,1834,1,5,1,3
56974126,1922,8,15,1834,4,2,4,4
56974147,1926,35,31,917,7,9,6,8
56974167,1933,6,1,1834,0,2,2,0
56974190,1936,3,20,3668,1,1,5,5
56974210,1942,23,0,5502,4,6,0,0
56974231,1948,8,11,917,4,2,3,3
56974252,1952,4,11,1834,3,1,3,3
56974275,1955,10,6,917,1,3,0,2
56974298,1962,4,3,917,3,1,1,1
56974321,1967,21,20,917,7,5,5,5
56974341,1971,21,16,917,7,5,6,4
56974361,1974,26,34,1834,10,6,12,8
56974384,1980,30,16,3668,11,7,6,4
56974407,1984,19,16,1834,3,5,6,4
56974427,1989,15,0,3668,4,4,0,0
56974450,1993,16,6,3668,6,4,0,2
56974473,1999,0,4,1834,0,0,3,1
56974493,2001,27,28,917,5,7,7,7
56974515,2005,1,4,917,2,0,3,1
56974537,2009,9,15,1834,6,2,4,4
56974557,2012,24,20,917,6,6,5,5
56974579,2016,16,17,917,6,4,8,4
56974599,2020,12,19,1834,5,3,3,5
56974619,2027,29,28,917,9,7,7,7
56974641,2031,20,25,1834,5,5,8,6
56974664,2034,26,24,1834,10,6,6,6
56974684,2038,29,31,1834,9,7,6,8
56974707,2044,11,31,4585,3,3,6,8
56974729,2051,17,15,1834,8,4,4,4
56974752,2055,19,16,1834,3,5,6,4
56974772,2059,21,25,917,7,5,8,6
56974796,2065,14,3,2751,2,4,1,1
56974818,2070,24,16,1834,6,6,6,4
56974838,2077,3,6,917,1,1,0,2
56974858,2081,16,11,1834,6,4,3,3
56974880,2087,21,14,2751,7,5,2,4
56974901,2090,22,16,1834,9,5,6,4
56974921,2095,8,19,2751,4,2,3,5
56974943,2101,8,12,917,4,2,5,3
56974964,2105,20,21,917,5,5,7,5
56974987,2110,25,21,917,8,6,7,5
56975008,2115,11,15,917,3,3,4,4
56975031,2120,6,12,2751,0,2,5,3
56975054,2125,27,23,917,5,7,4,6
56975075,2128,26,20,2751,10,6,5,5
56975096,2133,14,10,917,2,4,1,3
56975117,2139,30,21,2751,11,7,7,5
56975137,2142,16,12,917,6,4,5,3
56975157,2145,23,16,1834,4,6,6,4
56975179,2149,27,32,1834,5,7,8,8
56975199,2153,0,20,4585,0,0,5,5
56975219,2156,15,11,917,4,4,3,3
56975239,2160,7,11,917,2,2,3,3
56975261,2164,18,14,917,1,5,2,4
56975282,2170,7,26,5502,2,2,10,6
56975305,2174,15,3,2751,4,4,1,1
56975328,2180,6,3,917,0,2,1,1
56975348,2186,35,16,4585,7,9,6,4
56975370,2190,19,21,1834,3,5,7,5
56975391,2194,15,20,917,4,4,5,5
56975412,2199,21,16,917,7,5,6,4
56975433,2202,16,11,1834,6,4,3,3
56975453,2207,8,23,3668,4,2,4,6
56975473,2212,21,20,917,7,5,5,5
56975495,2217,27,20,1834,5,7,5,5
56975518,2223,0,4,1834,0,0,3,1
56975539,2227,21,25,917,7,5,8,6
56975559,2232,29,21,1834,9,7,7,5
56975579,2236,9,12,917,6,2,5,3
56975601,2241,35,16,4585,7,9,6,4
56975622,2246,18,16,2751,1,5,6,4
56975644,2251,22,20,1834,9,5,5,5
56975665,2256,15,11,917,4,4,3,3
56975686,2261,29,21,1834,9,7,7,5
56975708,2266,11,9,1834,3,3,6,2
56975729,2271,25,26,917,8,6,10,6
56975750,2275,0,1,917,0,0,2,0
56975773,2280,25,21,917,8,6,7,5
56975796,2285,15,11,917,4,4,3,3
56975817,2288,8,12,917,4,2,5,3
56975838,2295,21,15,1834,7,5,4,4
56975858,2298,19,0,4585,3,5,0,0
56975879,2303,18,21,2751,1,5,7,5
56975899,2309,4,10,1834,3,1,1,3
56975920,2313,16,11,1834,6,4,3,3
56975941,2318,14,12,1834,2,4,5,3
56975964,2324,20,12,1834,5,5,5,3
56975985,2329,26,20,2751,10,6,5,5
56976010,2334,12,11,917,5,3,3,3
56976031,2341,13,11,1834,0,4,3,3
56976053,2345,10,13,917,1,3,0,4
56976074,2350,23,31,1834,4,6,6,8
56976097,2355,12,13,2751,5,3,0,4
56976117,2361,21,26,1834,7,5,10,6
56976138,2365,7,13,1834,2,2,0,4
56976158,2369,12,4,1834,5,3,3,1
56976180,2372,27,20,1834,5,7,5,5
56976201,2377,11,13,1834,3,3,0,4
56976221,2381,16,15,917,6,4,4,4
56976244,2385,26,21,1834,10,6,7,5
56976266,2388,3,15,2751,1,1,4,4
56976287,2394,11,14,917,3,3,2,4
56976309,2398,19,20,917,3,5,5,5
56976331,2402,3,20,3668,1,1,5,5
56976351,2405,7,12,1834,2,2,5,3
56976373,2408,21,14,2751,7,5,2,4
56976394,2413,26,16,2751,10,6,6,4
56976415,2418,11,14,917,3,3,2,4
56976436,2423,16,10,2751,6,4,1,3
56976457,2430,14,20,1834,2,4,5,5
56976477,2433,14,21,2751,2,4,7,5
56976497,2436,27,20,1834,5,7,5,5
56976519,2439,23,11,2751,4,6,3,3
56976541,2445,19,13,1834,3,5,0,4
56976562,2449,28,29,917,7,7,9,7
56976584,2455,15,14,917,4,4,2,4
56976608,2460,8,16,1834,4,2,6,4
56976629,2465,21,20,917,7,5,5,5
56976650,2470,22,0,6419,9,5,0,0
56976671,2475,16,0,4585,6,4,0,0
56976692,2480,3,7,917,1,1,2,2
56976714,2483,30,33,917,11,7,10,8
56976734,2487,29,16,2751,9,7,6,4
56976755,2492,8,16,1834,4,2,6,4
56976777,2497,21,0,5502,7,5,0,0
56976797,2501,16,12,917,6,4,5,3
56976817,2504,21,15,1834,7,5,4,4
56976843,2512,16,22,1834,6,4,9,5
56976864,2518,20,11,1834,5,5,3,3
56976884,2522,7,10,917,2,2,1,3
56976905,2529,32,19,3668,8,8,3,5
56976929,2532,12,3,2751,5,3,1,1
56976949,2537,3,6,917,1,1,0,2
56976972,2541,16,15,917,6,4,4,4
56976994,2546,20,7,2751,5,5,2,2
56977014,2550,35,4,7336,7,9,3,1
56977036,2556,16,20,917,6,4,5,5
56977059,2564,12,17,1834,5,3,8,4
56977083,2568,10,12,1834,1,3,5,3
56977103,2573,15,11,917,4,4,3,3
56977126,2578,20,6,3668,5,5,0,2
56977148,2581,16,20,917,6,4,5,5
56977171,2586,10,13,917,1,3,0,4
56977193,2591,24,27,917,6,6,5,7
56977216,2596,20,25,1834,5,5,8,6
56977236,2601,11,12,917,3,3,5,3
56977256,2606,0,14,3668,0,0,2,4
56977276,2611,12,8,917,5,3,4,2
56977299,2616,23,10,2751,4,6,1,3
56977320,2621,7,11,917,2,2,3,3
56977341,2623,0,11,2751,0,0,3,3
56977366,2628,0,16,4585,0,0,6,4
56977387,2633,29,25,917,9,7,8,6
56977408,2638,19,16,1834,3,5,6,4
56977430,2643,25,16,1834,8,6,6,4
56977450,2647,19,20,917,3,5,5,5
56977471,2651,25,16,1834,8,6,6,4
56977493,2657,24,23,917,6,6,4,6
56977514,2661,14,15,917,2,4,4,4
56977535,2666,26,17,1834,10,6,8,4
56977555,2670,30,15,4585,11,7,4,4
56977576,2673,19,20,917,3,5,5,5
56977599,2678,23,21,1834,4,6,7,5
56977621,2683,18,4,3668,1,5,3,1
56977641,2687,20,16,917,5,5,6,4
56977662,2690,16,0,4585,6,4,0,0
56977683,2695,23,21,1834,4,6,7,5
56977705,2698,7,15,1834,2,2,4,4
56977725,2703,14,7,1834,2,4,2,2
56977747,2706,21,15,1834,7,5,4,4
56977768,2710,8,25,3668,4,2,8,6
56977790,2716,20,15,917,5,5,4,4
56977810,2720,29,33,917,9,7,10,8
56977830,2724,6,13,1834,0,2,0,4
56977850,2729,25,21,917,8,6,7,5
56977871,2733,21,12,1834,7,5,5,3
56977894,2738,8,15,1834,4,2,4,4
56977916,2744,12,25,2751,5,3,8,6
56977937,2750,9,17,2751,6,2,8,4
56977960,2754,22,21,917,9,5,7,5
56977981,2757,0,15,3668,0,0,4,4
56978001,2762,4,22,4585,3,1,9,5
56978024,2766,4,12,1834,3,1,5,3
56978045,2771,9,0,3668,6,2,0,0
56978066,2776,26,4,5502,10,6,3,1
56978087,2781,29,20,2751,9,7,5,5
56978108,2785,17,16,917,8,4,6,4
56978129,2788,23,20,917,4,6,5,5
56978149,2792,15,14,917,4,4,2,4
56978171,2798,12,15,917,5,3,4,4
56978191,2801,5,4,917,5,1,3,1
56978215,2807,6,14,1834,0,2,2,4
56978236,2810,17,12,1834,8,4,5,3
56978257,2816,8,3,1834,4,2,1,1
56978280,2820,23,20,917,4,6,5,5
56978300,2822,27,21,1834,5,7,7,5
56978323,2828,34,9,6419,12,8,6,2
56978345,2836,15,21,1834,4,4,7,5
56978365,2840,29,16,2751,9,7,6,4
56978385,2843,7,16,2751,2,2,6,4
56978406,2847,17,21,917,8,4,7,5
56978427,2850,11,14,917,3,3,2,4
56978447,2856,4,29,5502,3,1,9,7
56978468,2860,15,12,917,4,4,5,3
56978490,2866,23,20,917,4,6,5,5
56978512,2871,19,14,917,3,5,2,4
56978532,2874,22,16,1834,9,5,6,4
56978552,2878,14,0,3668,2,4,0,0
56978573,2882,12,16,917,5,3,6,4
56978594,2886,26,30,917,10,6,11,7
56978615,2891,6,15,2751,0,2,4,4
56978636,2894,16,11,1834,6,4,3,3
56978659,2900,31,32,917,6,8,8,8
56978682,2905,11,0,2751,3,3,0,0
56978705,2911,19,20,917,3,5,5,5
56978726,2916,32,27,1834,8,8,5,7
56978748,2920,6,3,917,0,2,1,1
56978769,2924,21,12,1834,7,5,5,3
56978790,2928,32,13,5502,8,8,0,4
56978811,2933,12,21,1834,5,3,7,5
56978832,2938,13,14,917,0,4,2,4
56978854,2941,19,20,917,3,5,5,5
56978874,2946,9,16,1834,6,2,6,4
56978898,2951,27,28,917,5,7,7,7
56978918,2955,10,23,2751,1,3,4,6
56978940,2960,22,33,2751,9,5,10,8
56978961,2963,28,23,1834,7,7,4,6
56978982,2967,0,3,917,0,0,1,1
56979004,2973,19,16,1834,3,5,6,4
56979027,2978,29,16,2751,9,7,6,4
56979048,2983,27,21,1834,5,7,7,5
56979068,2990,16,17,917,6,4,8,4
56979093,2997,8,3,1834,4,2,1,1
56979113,3001,16,20,917,6,4,5,5
