,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
59996371,953,21,29,1834,7,5,9,7
59996392,957,26,9,4585,10,6,6,2
59996412,963,26,30,917,10,6,11,7
59996434,967,17,15,1834,8,4,4,4
59996455,973,16,11,1834,6,4,3,3
59996480,979,23,27,917,4,6,5,7
59996501,985,21,14,2751,7,5,2,4
59996523,991,21,25,917,7,5,8,6
59996544,998,30,26,917,11,7,10,6
59996568,1005,7,11,917,2,2,3,3
59996590,1013,24,21,917,6,6,7,5
59996611,1020,10,15,1834,1,3,4,4
59996635,1027,19,13,1834,3,5,0,4
59996657,1033,11,3,1834,3,3,1,1
59996678,1038,12,16,917,5,3,6,4
59996702,1040,30,22,1834,11,7,9,5
59996726,1045,30,33,917,11,7,10,8
59996748,1052,4,3,917,3,1,1,1
59996770,1056,16,22,1834,6,4,9,5
59996797,1062,10,3,1834,1,3,1,1
59996818,1067,19,11,1834,3,5,3,3
59996838,1072,27,23,917,5,7,4,6
59996858,1079,11,15,917,3,3,4,4
59996879,1083,27,23,917,5,7,4,6
59996901,1088,21,16,917,7,5,6,4
59996924,1094,35,0,8253,7,9,0,0
59996944,1100,21,25,917,7,5,8,6
59996966,1107,14,23,1834,2,4,4,6
59996988,1113,27,20,1834,5,7,5,5
59997010,1121,23,20,917,4,6,5,5
59997031,1126,19,20,917,3,5,5,5
59997056,1131,26,22,917,10,6,9,5
59997077,1136,33,15,4585,10,8,4,4
59997099,1141,6,11,1834,0,2,3,3
59997119,1148,15,16,917,4,4,6,4
59997144,1158,23,19,917,4,6,3,5
59997165,1163,27,16,2751,5,7,6,4
59997187,1167,23,14,1834,4,6,2,4
59997209,1173,25,22,917,8,6,9,5
59997230,1177,19,21,1834,3,5,7,5
59997253,1183,23,27,917,4,6,5,7
59997274,1187,16,21,917,6,4,7,5
59997295,1193,20,21,917,5,5,7,5
59997318,1200,21,12,1834,7,5,5,3
59997339,1207,15,16,917,4,4,6,4
59997361,1211,19,4,3668,3,5,3,1
59997382,1216,21,29,1834,7,5,9,7
59997403,1220,4,12,1834,3,1,5,3
59997428,1229,18,29,4585,1,5,9,7
59997450,1233,14,11,917,2,4,3,3
59997472,1240,14,11,917,2,4,3,3
59997496,1246,14,0,3668,2,4,0,0
59997517,1251,12,16,917,5,3,6,4
59997540,1258,12,21,1834,5,3,7,5
59997563,1263,29,11,4585,9,7,3,3
59997585,1269,0,3,917,0,0,1,1
59997609,1276,30,21,2751,11,7,7,5
59997630,1281,15,16,917,4,4,6,4
59997655,1291,27,12,3668,5,7,5,3
59997676,1297,11,7,917,3,3,2,2
59997698,1302,11,20,1834,3,3,5,5
59997718,1308,26,29,917,10,6,9,7
59997739,1313,21,22,917,7,5,9,5
59997759,1319,16,21,917,6,4,7,5
59997784,1326,12,10,1834,5,3,1,3
59997810,1333,26,33,1834,10,6,10,8
59997830,1337,23,20,917,4,6,5,5
59997853,1345,7,27,4585,2,2,5,7
59997875,1350,11,21,2751,3,3,7,5
59997895,1355,23,21,1834,4,6,7,5
59997915,1359,6,11,1834,0,2,3,3
59997936,1365,35,33,1834,7,9,10,8
59997957,1370,12,15,917,5,3,4,4
59997978,1375,29,22,1834,9,7,9,5
59998000,1379,4,16,2751,3,1,6,4
59998021,1388,29,28,917,9,7,7,7
59998048,1394,15,11,917,4,4,3,3
59998073,1401,6,26,6419,0,2,10,6
59998096,1407,14,8,1834,2,4,4,2
59998117,1413,21,15,1834,7,5,4,4
59998140,1420,3,11,1834,1,1,3,3
59998160,1425,20,10,2751,5,5,1,3
59998182,1431,7,11,917,2,2,3,3
59998203,1437,3,21,4585,1,1,7,5
59998225,1443,26,6,6419,10,6,0,2
59998247,1449,21,23,1834,7,5,4,6
59998271,1456,25,20,1834,8,6,5,5
59998291,1462,14,19,917,2,4,3,5
59998312,1467,27,20,1834,5,7,5,5
59998334,1472,15,7,1834,4,4,2,2
59998359,1476,12,21,1834,5,3,7,5
59998380,1482,27,20,1834,5,7,5,5
59998402,1487,1,3,917,2,0,1,1
59998422,1491,20,17,1834,5,5,8,4
59998444,1498,11,15,917,3,3,4,4
59998467,1503,20,6,3668,5,5,0,2
59998487,1510,19,27,1834,3,5,5,7
59998509,1515,26,20,2751,10,6,5,5
59998531,1524,14,20,1834,2,4,5,5
59998551,1530,11,14,917,3,3,2,4
59998574,1536,11,19,1834,3,3,3,5
59998595,1545,20,33,3668,5,5,10,8
59998617,1550,15,11,917,4,4,3,3
59998640,1556,25,26,917,8,6,10,6
59998662,1563,16,11,1834,6,4,3,3
59998685,1569,21,23,1834,7,5,4,6
59998706,1576,16,15,917,6,4,4,4
59998726,1582,15,21,1834,4,4,7,5
59998747,1589,26,29,917,10,6,9,7
59998771,1595,11,0,2751,3,3,0,0
59998793,1601,11,12,917,3,3,5,3
59998818,1609,0,10,2751,0,0,1,3
59998841,1614,11,21,2751,3,3,7,5
59998865,1622,23,20,917,4,6,5,5
59998887,1629,17,16,917,8,4,6,4
59998908,1636,19,21,1834,3,5,7,5
59998930,1642,12,33,4585,5,3,10,8
59998954,1648,16,24,1834,6,4,6,6
59998975,1654,20,19,917,5,5,3,5
59999001,1660,21,13,3668,7,5,0,4
59999022,1663,26,21,1834,10,6,7,5
59999043,1669,25,26,917,8,6,10,6
59999067,1674,3,7,917,1,1,2,2
59999088,1680,10,15,1834,1,3,4,4
59999114,1686,0,10,2751,0,0,1,3
59999136,1694,6,7,917,0,2,2,2
59999156,1700,22,21,917,9,5,7,5
59999178,1709,15,16,917,4,4,6,4
59999201,1714,9,16,1834,6,2,6,4
59999223,1719,15,11,917,4,4,3,3
59999244,1727,26,21,1834,10,6,7,5
59999266,1735,20,19,917,5,5,3,5
59999291,1741,14,15,917,2,4,4,4
59999312,1749,12,15,917,5,3,4,4
59999332,1754,26,25,917,10,6,8,6
59999352,1761,23,12,2751,4,6,5,3
59999372,1766,12,4,1834,5,3,3,1
59999393,1770,15,11,917,4,4,3,3
59999415,1774,21,15,1834,7,5,4,4
59999438,1778,23,31,1834,4,6,6,8
59999458,1783,14,15,917,2,4,4,4
59999478,1788,23,10,2751,4,6,1,3
59999499,1795,7,13,1834,2,2,0,4
59999521,1803,12,15,917,5,3,4,4
59999541,1808,29,22,1834,9,7,9,5
59999562,1815,15,3,2751,4,4,1,1
59999582,1820,23,20,917,4,6,5,5
59999605,1827,6,7,917,0,2,2,2
59999627,1835,14,20,1834,2,4,5,5
59999647,1841,7,11,917,2,2,3,3
59999667,1846,20,18,1834,5,5,1,5
59999689,1852,15,16,917,4,4,6,4
59999711,1858,16,12,917,6,4,5,3
59999734,1863,20,21,917,5,5,7,5
59999756,1870,11,12,917,3,3,5,3
59999778,1875,23,16,1834,4,6,6,4
59999802,1884,11,3,1834,3,3,1,1
59999823,1888,22,6,5502,9,5,0,2
59999843,1893,10,23,2751,1,3,4,6
59999864,1898,14,11,917,2,4,3,3
59999885,1904,32,31,917,8,8,6,8
59999906,1908,25,11,3668,8,6,3,3
59999930,1917,35,27,1834,7,9,5,7
59999952,1921,19,3,3668,3,5,1,1
59999974,1927,21,12,1834,7,5,5,3
59999995,1932,11,21,2751,3,3,7,5
60000018,1939,17,0,5502,8,4,0,0
60000041,1947,16,8,1834,6,4,4,2
60000062,1951,35,23,2751,7,9,4,6
60000083,1955,35,31,917,7,9,6,8
60000106,1960,3,0,917,1,1,0,0
60000127,1967,25,33,1834,8,6,10,8
60000148,1971,29,20,2751,9,7,5,5
60000170,1978,20,15,917,5,5,4,4
60000192,1983,15,20,917,4,4,5,5
60000215,1989,12,16,917,5,3,6,4
60000239,1995,29,20,2751,9,7,5,5
60000262,2001,23,15,1834,4,6,4,4
60000285,2007,20,15,917,5,5,4,4
60000307,2013,30,20,3668,11,7,5,5
60000329,2019,29,21,1834,9,7,7,5
60000350,2026,19,23,917,3,5,4,6
60000374,2033,16,21,917,6,4,7,5
60000395,2042,11,12,917,3,3,5,3
60000420,2050,3,1,917,1,1,2,0
60000443,2057,32,20,2751,8,8,5,5
60000468,2064,30,26,917,11,7,10,6
60000489,2071,21,29,1834,7,5,9,7
60000509,2078,4,12,1834,3,1,5,3
60000532,2085,3,11,1834,1,1,3,3
60000553,2090,11,12,917,3,3,5,3
60000576,2094,21,27,1834,7,5,5,7
60000597,2105,11,3,1834,3,3,1,1
60000621,2113,0,10,2751,0,0,1,3
60000643,2118,16,15,917,6,4,4,4
60000666,2123,15,11,917,4,4,3,3
60000692,2133,14,11,917,2,4,3,3
60000715,2139,10,3,1834,1,3,1,1
60000736,2146,10,14,917,1,3,2,4
60000756,2151,15,12,917,4,4,5,3
60000779,2159,12,15,917,5,3,4,4
60000800,2164,12,21,1834,5,3,7,5
60000822,2170,7,0,1834,2,2,0,0
60000843,2177,29,21,1834,9,7,7,5
60000864,2182,16,11,1834,6,4,3,3
60000885,2188,27,26,2751,5,7,10,6
60000907,2194,26,21,1834,10,6,7,5
60000928,2199,25,6,5502,8,6,0,2
60000950,2204,12,11,917,5,3,3,3
60000971,2209,21,16,917,7,5,6,4
60000991,2214,21,16,917,7,5,6,4
60001013,2219,5,4,917,5,1,3,1
60001040,2229,16,12,917,6,4,5,3
60001061,2234,23,29,2751,4,6,9,7
60001082,2243,29,34,1834,9,7,12,8
60001104,2251,5,12,1834,5,1,5,3
60001125,2257,25,20,1834,8,6,5,5
60001146,2264,7,3,917,2,2,1,1
60001166,2272,27,13,3668,5,7,0,4
60001188,2281,3,4,917,1,1,3,1
60001208,2288,26,33,1834,10,6,10,8
60001228,2292,21,15,1834,7,5,4,4
60001250,2299,29,11,4585,9,7,3,3
60001272,2305,21,12,1834,7,5,5,3
60001293,2310,10,15,1834,1,3,4,4
60001315,2316,21,19,1834,7,5,3,5
60001336,2320,15,0,3668,4,4,0,0
60001362,2327,14,11,917,2,4,3,3
60001383,2332,19,20,917,3,5,5,5
60001404,2337,15,11,917,4,4,3,3
60001428,2344,15,0,3668,4,4,0,0
60001450,2351,12,11,917,5,3,3,3
60001473,2356,8,12,917,4,2,5,3
60001497,2362,4,8,917,3,1,4,2
60001519,2368,7,10,917,2,2,1,3
60001539,2375,5,8,917,5,1,4,2
60001561,2381,8,4,917,4,2,3,1
60001581,2388,3,0,917,1,1,0,0
60001604,2394,16,11,1834,6,4,3,3
60001624,2400,26,16,2751,10,6,6,4
60001645,2406,7,3,917,2,2,1,1
60001666,2413,11,8,917,3,3,4,2
60001687,2416,26,3,6419,10,6,1,1
60001711,2422,32,21,2751,8,8,7,5
60001731,2427,12,8,917,5,3,4,2
60001753,2433,31,35,917,6,8,7,9
60001775,2437,35,19,3668,7,9,3,5
60001795,2443,15,11,917,4,4,3,3
60001816,2447,15,12,917,4,4,5,3
60001837,2452,16,26,2751,6,4,10,6
60001859,2457,19,12,1834,3,5,5,3
60001880,2463,18,12,2751,1,5,5,3
60001900,2470,11,13,1834,3,3,0,4
60001921,2476,11,10,917,3,3,1,3
60001941,2482,21,26,1834,7,5,10,6
60001962,2487,15,16,917,4,4,6,4
60001985,2493,11,36,5502,3,3,9,9
60002006,2500,18,8,2751,1,5,4,2
60002027,2505,16,20,917,6,4,5,5
60002048,2511,28,23,1834,7,7,4,6
60002070,2515,14,3,2751,2,4,1,1
60002090,2520,10,12,1834,1,3,5,3
60002110,2524,11,3,1834,3,3,1,1
60002132,2532,30,20,3668,11,7,5,5
60002152,2537,18,21,2751,1,5,7,5
60002174,2543,11,10,917,3,3,1,3
60002197,2548,10,20,2751,1,3,5,5
60002217,2555,11,7,917,3,3,2,2
60002237,2563,21,16,917,7,5,6,4
60002257,2568,17,20,1834,8,4,5,5
60002280,2578,30,27,2751,11,7,5,7
60002302,2586,7,8,917,2,2,4,2
60002324,2592,9,3,2751,6,2,1,1
60002344,2597,12,11,917,5,3,3,3
60002368,2605,15,16,917,4,4,6,4
60002391,2609,20,16,917,5,5,6,4
60002413,2616,10,16,2751,1,3,6,4
60002436,2622,18,7,2751,1,5,2,2
60002458,2628,14,20,1834,2,4,5,5
60002480,2634,2,0,1834,4,0,0,0
60002501,2640,1,11,2751,2,0,3,3
60002523,2646,19,27,1834,3,5,5,7
60002545,2652,20,31,2751,5,5,6,8
60002570,2660,33,26,1834,10,8,10,6
60002592,2666,0,3,917,0,0,1,1
60002612,2672,6,20,3668,0,2,5,5
60002633,2678,30,12,4585,11,7,5,3
60002655,2683,5,8,917,5,1,4,2
60002675,2687,11,15,917,3,3,4,4
60002695,2694,7,11,917,2,2,3,3
60002716,2700,6,3,917,0,2,1,1
60002737,2706,12,16,917,5,3,6,4
60002757,2711,11,16,1834,3,3,6,4
60002780,2718,23,20,917,4,6,5,5
60002801,2724,8,3,1834,4,2,1,1
60002823,2731,31,15,3668,6,8,4,4
60002846,2739,9,16,1834,6,2,6,4
60002869,2745,20,25,1834,5,5,8,6
60002891,2753,11,15,917,3,3,4,4
60002913,2757,23,26,2751,4,6,10,6
60002936,2765,25,29,917,8,6,9,7
60002957,2770,7,4,917,2,2,3,1
60002977,2777,24,0,5502,6,6,0,0
60003003,2783,4,6,1834,3,1,0,2
60003024,2789,30,16,3668,11,7,6,4
60003046,2795,26,3,6419,10,6,1,1
60003070,2803,0,1,917,0,0,2,0
60003092,2813,10,11,917,1,3,3,3
60003114,2820,30,12,4585,11,7,5,3
60003134,2827,15,11,917,4,4,3,3
60003155,2831,8,3,1834,4,2,1,1
60003178,2836,32,13,5502,8,8,0,4
60003198,2842,3,17,4585,1,1,8,4
60003219,2851,8,12,917,4,2,5,3
60003241,2857,19,27,1834,3,5,5,7
60003263,2863,7,11,917,2,2,3,3
60003286,2868,15,18,1834,4,4,1,5
60003309,2876,10,3,1834,1,3,1,1
60003332,2883,12,22,2751,5,3,9,5
60003354,2888,14,20,1834,2,4,5,5
60003377,2893,25,20,1834,8,6,5,5
60003398,2897,21,22,917,7,5,9,5
60003420,2902,15,11,917,4,4,3,3
60003441,2909,4,15,2751,3,1,4,4
60003462,2914,20,18,1834,5,5,1,5
60003482,2922,7,20,2751,2,2,5,5
60003507,2928,7,6,917,2,2,0,2
60003529,2932,35,27,1834,7,9,5,7
60003549,2937,0,1,917,0,0,2,0
60003570,2945,29,8,4585,9,7,4,2
60003593,2952,14,23,1834,2,4,4,6
60003613,2958,22,1,5502,9,5,2,0
60003635,2962,22,16,1834,9,5,6,4
60003655,2968,14,13,917,2,4,0,4
60003676,2974,19,20,917,3,5,5,5
60003697,2979,22,20,1834,9,5,5,5
60003719,2987,10,12,1834,1,3,5,3
60003741,2993,3,4,917,1,1,3,1
60003762,2999,3,4,917,1,1,3,1
60003784,3006,10,11,917,1,3,3,3
60003805,3015,14,19,917,2,4,3,5
60003826,3021,26,22,917,10,6,9,5
60003846,3026,32,31,917,8,8,6,8
60003870,3034,15,9,1834,4,4,6,2
60003892,3041,31,23,1834,6,8,4,6
60003914,3047,12,0,3668,5,3,0,0
60003935,3052,7,15,1834,2,2,4,4
60003956,3057,11,15,917,3,3,4,4
60003976,3063,25,16,1834,8,6,6,4
60003997,3069,33,20,3668,10,8,5,5
60004019,3077,25,21,917,8,6,7,5
60004041,3083,12,8,917,5,3,4,2
60004065,3089,20,23,917,5,5,4,6
60004089,3094,11,16,1834,3,3,6,4
60004110,3100,5,1,1834,5,1,2,0
60004133,3107,19,16,1834,3,5,6,4
60004153,3111,25,21,917,8,6,7,5
60004177,3116,23,18,1834,4,6,1,5
60004200,3124,10,14,917,1,3,2,4
60004224,3129,23,33,3668,4,6,10,8
60004246,3136,12,21,1834,5,3,7,5
60004268,3143,12,21,1834,5,3,7,5
60004290,3149,11,21,2751,3,3,7,5
60004313,3156,16,15,917,6,4,4,4
60004335,3162,19,6,2751,3,5,0,2
60004357,3170,12,15,917,5,3,4,4
60004379,3179,8,16,1834,4,2,6,4
60004402,3186,22,25,917,9,5,8,6
60004424,3192,28,31,917,7,7,6,8
60004444,3199,4,12,1834,3,1,5,3
60004467,3206,11,10,917,3,3,1,3
60004492,3214,15,20,917,4,4,5,5
60004513,3220,21,12,1834,7,5,5,3
60004537,3228,21,20,917,7,5,5,5
60004558,3232,13,10,917,0,4,1,3
60004580,3238,6,10,917,0,2,1,3
60004603,3241,21,15,1834,7,5,4,4
60004625,3249,27,23,917,5,7,4,6
60004646,3255,19,1,4585,3,5,2,0
60004668,3259,11,16,1834,3,3,6,4
60004689,3265,29,25,917,9,7,8,6
60004710,3272,23,20,917,4,6,5,5
60004730,3280,15,11,917,4,4,3,3
60004752,3287,27,9,4585,5,7,6,2
60004774,3293,25,3,5502,8,6,1,1
60004796,3302,32,29,917,8,8,9,7
60004816,3308,22,20,1834,9,5,5,5
60004837,3316,11,3,1834,3,3,1,1
60004860,3324,16,11,1834,6,4,3,3
60004880,3331,30,29,917,11,7,9,7
60004900,3339,10,11,917,1,3,3,3
60004921,3345,3,15,2751,1,1,4,4
60004941,3351,3,4,917,1,1,3,1
60004962,3358,15,23,1834,4,4,4,6
60004982,3364,32,25,1834,8,8,8,6
60005002,3369,15,20,917,4,4,5,5
60005024,3375,31,29,1834,6,8,9,7
60005044,3380,26,23,2751,10,6,4,6
60005065,3385,10,12,1834,1,3,5,3
60005086,3393,32,27,1834,8,8,5,7
60005109,3402,13,15,1834,0,4,4,4
60005130,3407,27,22,2751,5,7,9,5
60005152,3414,22,13,4585,9,5,0,4
60005173,3423,10,8,1834,1,3,4,2
60005194,3428,8,11,917,4,2,3,3
60005215,3433,21,23,1834,7,5,4,6
60005239,3440,35,33,1834,7,9,10,8
60005263,3446,0,19,4585,0,0,3,5
60005283,3451,22,9,3668,9,5,6,2
60005303,3458,32,29,917,8,8,9,7
60005324,3464,14,20,1834,2,4,5,5
60005347,3470,21,29,1834,7,5,9,7
60005368,3478,11,14,917,3,3,2,4
60005388,3484,33,16,3668,10,8,6,4
60005411,3492,29,30,917,9,7,11,7
60005431,3500,10,11,917,1,3,3,3
60005455,3507,26,14,4585,10,6,2,4
60005479,3515,16,11,1834,6,4,3,3
60005503,3521,33,34,917,10,8,12,8
60005529,3531,26,22,917,10,6,9,5
60005551,3539,5,23,4585,5,1,4,6
60005573,3547,26,21,1834,10,6,7,5
60005594,3551,30,29,917,11,7,9,7
60005614,3558,14,11,917,2,4,3,3
60005636,3565,27,20,1834,5,7,5,5
60005658,3573,10,0,2751,1,3,0,0
60005679,3580,27,32,1834,5,7,8,8
60005702,3584,2,14,3668,4,0,2,4
60005723,3589,20,11,1834,5,5,3,3
60005746,3595,6,10,917,0,2,1,3
