,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
69963162,478,8,4,917,4,2,3,1
69963182,481,16,21,917,6,4,7,5
69963202,483,29,21,1834,9,7,7,5
69963223,486,16,25,1834,6,4,8,6
69963244,490,21,28,1834,7,5,7,7
69963265,495,5,21,3668,5,1,7,5
69963286,500,29,26,917,9,7,10,6
69963306,503,7,15,1834,2,2,4,4
69963327,508,26,25,917,10,6,8,6
69963349,514,11,8,917,3,3,4,2
69963370,518,15,10,1834,4,4,1,3
69963393,523,11,21,2751,3,3,7,5
69963413,526,3,10,1834,1,1,1,3
69963436,530,12,21,1834,5,3,7,5
69963458,534,19,18,917,3,5,1,5
69963478,538,26,17,1834,10,6,8,4
69963502,542,21,16,917,7,5,6,4
69963524,547,35,19,3668,7,9,3,5
69963546,552,24,28,917,6,6,7,7
69963569,557,27,16,2751,5,7,6,4
69963590,563,26,1,6419,10,6,2,0
69963611,567,10,13,917,1,3,0,4
69963631,571,16,10,2751,6,4,1,3
69963652,576,10,13,917,1,3,0,4
69963674,581,25,26,917,8,6,10,6
69963695,586,11,12,917,3,3,5,3
69963715,591,15,12,917,4,4,5,3
69963738,595,8,7,917,4,2,2,2
69963759,599,29,21,1834,9,7,7,5
69963781,602,16,15,917,6,4,4,4
69963803,606,15,16,917,4,4,6,4
69963823,611,36,33,917,9,9,10,8
69963845,615,15,20,917,4,4,5,5
69963867,621,10,14,917,1,3,2,4
69963887,626,4,12,1834,3,1,5,3
69963907,631,29,16,2751,9,7,6,4
69963927,635,23,21,1834,4,6,7,5
69963947,639,25,20,1834,8,6,5,5
69963968,642,15,19,917,4,4,3,5
69963991,646,16,21,917,6,4,7,5
69964014,650,16,12,917,6,4,5,3
69964036,653,16,21,917,6,4,7,5
69964061,658,33,20,3668,10,8,5,5
69964082,661,17,22,917,8,4,9,5
69964102,664,20,21,917,5,5,7,5
69964122,668,31,20,2751,6,8,5,5
69964143,671,22,17,917,9,5,8,4
69964165,675,0,3,917,0,0,1,1
69964188,681,27,21,1834,5,7,7,5
69964211,687,7,20,2751,2,2,5,5
69964232,691,21,6,4585,7,5,0,2
69964252,696,30,23,3668,11,7,4,6
69964272,699,31,30,2751,6,8,11,7
69964292,702,15,21,1834,4,4,7,5
69964312,705,16,31,3668,6,4,6,8
69964333,710,16,11,1834,6,4,3,3
69964353,714,26,17,1834,10,6,8,4
69964378,719,32,25,1834,8,8,8,6
69964399,723,27,19,1834,5,7,3,5
69964420,727,29,30,917,9,7,11,7
69964443,733,8,20,2751,4,2,5,5
69964464,736,32,27,1834,8,8,5,7
69964487,742,23,21,1834,4,6,7,5
69964509,746,16,21,917,6,4,7,5
69964530,750,26,16,2751,10,6,6,4
69964552,755,23,19,917,4,6,3,5
69964574,758,16,7,2751,6,4,2,2
69964595,762,30,16,3668,11,7,6,4
69964616,768,30,12,4585,11,7,5,3
69964638,771,0,13,3668,0,0,0,4
69964661,776,9,21,2751,6,2,7,5
69964681,781,19,10,1834,3,5,1,3
69964703,785,11,14,917,3,3,2,4
69964724,788,12,11,917,5,3,3,3
69964746,793,8,11,917,4,2,3,3
69964767,797,31,21,2751,6,8,7,5
69964789,801,7,11,917,2,2,3,3
69964810,806,20,15,917,5,5,4,4
69964832,809,32,29,917,8,8,9,7
69964854,814,29,20,2751,9,7,5,5
69964879,820,16,20,917,6,4,5,5
69964904,823,22,20,1834,9,5,5,5
69964926,827,14,20,1834,2,4,5,5
69964950,834,19,0,4585,3,5,0,0
69964972,837,11,3,1834,3,3,1,1
69964993,841,20,0,4585,5,5,0,0
69965014,844,16,25,1834,6,4,8,6
69965037,849,6,21,4585,0,2,7,5
69965060,853,11,4,1834,3,3,3,1
69965081,858,29,21,1834,9,7,7,5
69965105,863,33,19,4585,10,8,3,5
69965127,867,21,25,917,7,5,8,6
69965147,872,10,25,4585,1,3,8,6
69965169,877,28,29,917,7,7,9,7
69965193,882,7,15,1834,2,2,4,4
69965216,885,25,16,1834,8,6,6,4
69965240,889,21,16,917,7,5,6,4
69965262,893,7,13,1834,2,2,0,4
69965283,897,25,24,917,8,6,6,6
69965306,900,0,6,1834,0,0,0,2
69965328,906,12,15,917,5,3,4,4
69965351,912,19,24,1834,3,5,6,6
69965372,915,26,2,6419,10,6,4,0
69965392,919,17,29,2751,8,4,9,7
69965414,922,19,23,917,3,5,4,6
69965435,926,16,15,917,6,4,4,4
69965458,929,6,10,917,0,2,1,3
69965478,933,16,11,1834,6,4,3,3
69965501,936,17,25,1834,8,4,8,6
69965524,942,27,20,1834,5,7,5,5
69965545,947,10,15,1834,1,3,4,4
69965566,951,15,20,917,4,4,5,5
69965587,955,31,16,3668,6,8,6,4
69965608,960,15,20,917,4,4,5,5
69965629,964,22,26,917,9,5,10,6
69965649,969,27,23,917,5,7,4,6
69965670,973,33,3,7336,10,8,1,1
69965693,977,10,7,917,1,3,2,2
69965716,981,25,8,3668,8,6,4,2
69965737,987,24,20,917,6,6,5,5
69965758,989,22,16,1834,9,5,6,4
69965779,993,25,21,917,8,6,7,5
69965802,998,19,7,2751,3,5,2,2
69965824,1003,25,24,917,8,6,6,6
69965846,1008,35,36,917,7,9,9,9
69965868,1012,5,11,1834,5,1,3,3
69965892,1018,6,32,6419,0,2,8,8
69965914,1022,18,23,1834,1,5,4,6
69965934,1026,12,11,917,5,3,3,3
69965957,1031,15,18,1834,4,4,1,5
69965978,1036,11,21,2751,3,3,7,5
69965998,1038,5,0,2751,5,1,0,0
69966021,1042,27,19,1834,5,7,3,5
69966042,1047,18,0,4585,1,5,0,0
69966064,1050,22,26,917,9,5,10,6
69966086,1055,25,26,917,8,6,10,6
69966108,1058,26,22,917,10,6,9,5
69966130,1063,35,28,1834,7,9,7,7
69966151,1066,16,20,917,6,4,5,5
69966175,1071,3,0,917,1,1,0,0
69966198,1076,16,20,917,6,4,5,5
69966220,1080,31,16,3668,6,8,6,4
69966242,1083,18,15,1834,1,5,4,4
69966262,1087,20,32,2751,5,5,8,8
69966283,1092,30,21,2751,11,7,7,5
69966303,1097,15,7,1834,4,4,2,2
69966323,1100,12,14,1834,5,3,2,4
69966345,1104,24,33,2751,6,6,10,8
69966366,1108,8,22,3668,4,2,9,5
69966388,1112,10,15,1834,1,3,4,4
69966411,1116,27,25,1834,5,7,8,6
69966432,1122,12,20,1834,5,3,5,5
69966456,1126,7,16,2751,2,2,6,4
69966478,1130,31,19,2751,6,8,3,5
69966501,1134,18,20,1834,1,5,5,5
69966521,1138,20,16,917,5,5,6,4
69966544,1145,12,15,917,5,3,4,4
69966570,1151,26,20,2751,10,6,5,5
69966591,1154,5,10,2751,5,1,1,3
69966611,1157,10,11,917,1,3,3,3
69966635,1162,14,18,917,2,4,1,5
69966658,1168,32,23,2751,8,8,4,6
69966679,1172,10,16,2751,1,3,6,4
69966700,1175,8,0,2751,4,2,0,0
69966724,1179,25,21,917,8,6,7,5
69966746,1185,3,0,917,1,1,0,0
69966769,1190,21,33,2751,7,5,10,8
69966790,1195,16,21,917,6,4,7,5
69966814,1198,20,15,917,5,5,4,4
69966835,1202,21,5,3668,7,5,5,1
69966855,1206,30,20,3668,11,7,5,5
69966877,1209,12,16,917,5,3,6,4
69966900,1212,22,0,6419,9,5,0,0
69966921,1217,20,16,917,5,5,6,4
69966942,1221,23,27,917,4,6,5,7
69966965,1227,12,21,1834,5,3,7,5
69966987,1229,25,22,917,8,6,9,5
69967009,1234,25,16,1834,8,6,6,4
69967030,1238,26,25,917,10,6,8,6
69967055,1243,30,20,3668,11,7,5,5
69967078,1247,26,11,4585,10,6,3,3
69967099,1253,10,16,2751,1,3,6,4
69967121,1257,11,4,1834,3,3,3,1
69967142,1261,24,20,917,6,6,5,5
69967162,1265,29,22,1834,9,7,9,5
69967183,1270,16,17,917,6,4,8,4
69967205,1274,12,16,917,5,3,6,4
69967227,1278,11,10,917,3,3,1,3
69967247,1281,5,1,1834,5,1,2,0
69967268,1287,22,25,917,9,5,8,6
69967289,1290,8,6,1834,4,2,0,2
69967311,1294,31,12,4585,6,8,5,3
69967335,1297,27,23,917,5,7,4,6
69967355,1300,19,20,917,3,5,5,5
69967376,1304,25,29,917,8,6,9,7
69967397,1307,27,16,2751,5,7,6,4
69967419,1311,27,23,917,5,7,4,6
69967440,1314,21,15,1834,7,5,4,4
69967464,1317,12,21,1834,5,3,7,5
69967488,1322,0,1,917,0,0,2,0
69967510,1327,14,15,917,2,4,4,4
69967531,1330,25,20,1834,8,6,5,5
69967553,1335,23,7,3668,4,6,2,2
69967574,1338,26,11,4585,10,6,3,3
69967594,1342,17,26,1834,8,4,10,6
69967616,1348,20,21,917,5,5,7,5
69967637,1352,24,25,917,6,6,8,6
69967659,1356,16,20,917,6,4,5,5
69967680,1359,7,12,1834,2,2,5,3
69967703,1365,29,10,5502,9,7,1,3
69967728,1371,23,0,5502,4,6,0,0
69967750,1374,7,20,2751,2,2,5,5
69967771,1381,28,11,3668,7,7,3,3
69967793,1384,0,4,1834,0,0,3,1
69967814,1390,23,21,1834,4,6,7,5
69967839,1397,23,20,917,4,6,5,5
69967862,1402,3,19,3668,1,1,3,5
69967885,1406,19,0,4585,3,5,0,0
69967906,1410,17,26,1834,8,4,10,6
69967926,1417,6,20,3668,0,2,5,5
69967946,1419,4,13,2751,3,1,0,4
69967969,1424,15,14,917,4,4,2,4
69967989,1428,32,20,2751,8,8,5,5
69968009,1433,35,18,4585,7,9,1,5
69968032,1438,4,5,917,3,1,5,1
69968053,1443,21,29,1834,7,5,9,7
69968073,1448,25,0,6419,8,6,0,0
69968094,1452,11,0,2751,3,3,0,0
69968115,1456,32,31,917,8,8,6,8
69968140,1461,16,22,1834,6,4,9,5
69968161,1465,28,27,917,7,7,5,7
69968182,1471,16,25,1834,6,4,8,6
69968203,1476,19,14,917,3,5,2,4
69968225,1479,28,25,917,7,7,8,6
69968246,1484,21,12,1834,7,5,5,3
69968268,1491,14,11,917,2,4,3,3
69968290,1495,15,20,917,4,4,5,5
69968313,1502,25,26,917,8,6,10,6
69968335,1505,26,16,2751,10,6,6,4
69968357,1510,0,11,2751,0,0,3,3
69968379,1513,17,16,917,8,4,6,4
69968403,1517,29,30,917,9,7,11,7
69968425,1523,27,23,917,5,7,4,6
69968447,1527,21,20,917,7,5,5,5
69968467,1531,33,25,1834,10,8,8,6
69968489,1535,10,21,3668,1,3,7,5
69968514,1542,20,16,917,5,5,6,4
69968536,1546,25,19,2751,8,6,3,5
69968559,1551,8,16,1834,4,2,6,4
69968581,1555,31,21,2751,6,8,7,5
69968603,1561,23,32,2751,4,6,8,8
69968623,1563,22,16,1834,9,5,6,4
69968645,1570,27,35,1834,5,7,7,9
69968668,1574,33,25,1834,10,8,8,6
69968690,1579,12,16,917,5,3,6,4
69968711,1583,19,13,1834,3,5,0,4
69968734,1586,11,0,2751,3,3,0,0
69968757,1590,8,6,1834,4,2,0,2
69968780,1595,16,15,917,6,4,4,4
69968803,1599,4,15,2751,3,1,4,4
69968823,1605,32,31,917,8,8,6,8
69968845,1608,22,20,1834,9,5,5,5
69968865,1613,3,24,4585,1,1,6,6
69968890,1618,25,21,917,8,6,7,5
69968911,1622,3,1,917,1,1,2,0
69968932,1626,21,22,917,7,5,9,5
69968952,1631,10,8,1834,1,3,4,2
69968972,1635,16,15,917,6,4,4,4
69968995,1638,17,16,917,8,4,6,4
69969018,1642,26,25,917,10,6,8,6
69969039,1646,30,26,917,11,7,10,6
69969059,1653,15,3,2751,4,4,1,1
69969081,1658,16,8,1834,6,4,4,2
69969102,1662,11,14,917,3,3,2,4
69969126,1666,21,29,1834,7,5,9,7
69969146,1669,27,3,5502,5,7,1,1
69969166,1674,15,3,2751,4,4,1,1
69969186,1680,30,26,917,11,7,10,6
69969207,1684,11,16,1834,3,3,6,4
69969228,1689,6,15,2751,0,2,4,4
69969248,1694,12,26,3668,5,3,10,6
69969269,1697,14,11,917,2,4,3,3
69969292,1701,21,11,2751,7,5,3,3
69969312,1707,26,21,1834,10,6,7,5
69969334,1711,14,13,917,2,4,0,4
69969355,1715,14,8,1834,2,4,4,2
69969377,1720,20,23,917,5,5,4,6
69969398,1725,8,16,1834,4,2,6,4
69969419,1731,0,11,2751,0,0,3,3
69969442,1734,30,16,3668,11,7,6,4
69969464,1738,36,15,4585,9,9,4,4
69969487,1742,12,32,4585,5,3,8,8
69969510,1747,20,4,3668,5,5,3,1
69969531,1750,11,8,917,3,3,4,2
69969551,1755,29,26,917,9,7,10,6
69969572,1760,6,20,3668,0,2,5,5
69969596,1764,30,21,2751,11,7,7,5
69969620,1770,20,15,917,5,5,4,4
69969644,1775,19,20,917,3,5,5,5
69969665,1779,19,20,917,3,5,5,5
69969686,1783,22,16,1834,9,5,6,4
69969707,1789,0,3,917,0,0,1,1
69969727,1792,26,17,1834,10,6,8,4
69969749,1797,25,1,5502,8,6,2,0
69969769,1801,11,16,1834,3,3,6,4
69969792,1805,19,12,1834,3,5,5,3
69969812,1810,13,0,3668,0,4,0,0
69969833,1815,20,21,917,5,5,7,5
69969855,1820,15,13,1834,4,4,0,4
69969875,1825,16,33,3668,6,4,10,8
69969896,1831,25,21,917,8,6,7,5
69969921,1837,29,33,917,9,7,10,8
69969941,1840,9,16,1834,6,2,6,4
69969964,1845,23,27,917,4,6,5,7
69969986,1849,13,10,917,0,4,1,3
69970008,1854,23,20,917,4,6,5,5
69970032,1860,10,16,2751,1,3,6,4
69970055,1865,9,12,917,6,2,5,3
69970076,1869,26,15,3668,10,6,4,4
69970100,1875,14,20,1834,2,4,5,5
69970121,1879,3,11,1834,1,1,3,3
69970143,1883,0,22,6419,0,0,9,5
69970166,1888,3,0,917,1,1,0,0
69970186,1892,10,3,1834,1,3,1,1
69970209,1899,28,32,917,7,7,8,8
69970229,1903,16,3,3668,6,4,1,1
69970252,1906,19,15,917,3,5,4,4
69970275,1911,15,17,1834,4,4,8,4
69970296,1916,15,12,917,4,4,5,3
69970316,1920,15,11,917,4,4,3,3
69970338,1924,6,10,917,0,2,1,3
69970359,1928,29,20,2751,9,7,5,5
69970381,1932,29,26,917,9,7,10,6
69970401,1936,9,17,2751,6,2,8,4
69970421,1941,29,26,917,9,7,10,6
69970443,1944,27,10,3668,5,7,1,3
69970468,1951,17,16,917,8,4,6,4
69970491,1956,3,0,917,1,1,0,0
69970512,1961,16,23,1834,6,4,4,6
69970534,1966,26,6,6419,10,6,0,2
69970554,1973,15,12,917,4,4,5,3
69970574,1977,10,9,2751,1,3,6,2
69970595,1981,19,3,3668,3,5,1,1
69970617,1986,16,15,917,6,4,4,4
69970639,1990,24,29,1834,6,6,9,7
69970661,1995,25,20,1834,8,6,5,5
69970681,2001,14,29,4585,2,4,9,7
69970702,2005,32,27,1834,8,8,5,7
69970724,2010,31,25,1834,6,8,8,6
69970745,2015,4,2,917,3,1,4,0
69970770,2019,15,11,917,4,4,3,3
69970791,2023,17,21,917,8,4,7,5
69970814,2031,21,17,917,7,5,8,4
69970835,2037,33,28,1834,10,8,7,7
69970857,2042,24,15,1834,6,6,4,4
69970879,2048,14,11,917,2,4,3,3
69970901,2053,21,15,1834,7,5,4,4
69970923,2058,7,5,1834,2,2,5,1
69970945,2063,23,21,1834,4,6,7,5
69970966,2067,7,11,917,2,2,3,3
69970990,2070,11,16,1834,3,3,6,4
69971013,2076,0,7,1834,0,0,2,2
69971033,2080,12,14,1834,5,3,2,4
69971053,2086,3,21,4585,1,1,7,5
69971076,2091,11,12,917,3,3,5,3
69971100,2095,30,12,4585,11,7,5,3
69971122,2099,21,20,917,7,5,5,5
69971142,2104,26,22,917,10,6,9,5
69971165,2109,4,3,917,3,1,1,1
69971188,2115,15,21,1834,4,4,7,5
69971209,2119,7,16,2751,2,2,6,4
69971232,2124,7,8,917,2,2,4,2
69971255,2129,11,6,1834,3,3,0,2
69971278,2135,29,27,1834,9,7,5,7
69971298,2140,3,16,3668,1,1,6,4
69971320,2144,15,11,917,4,4,3,3
69971340,2148,33,20,3668,10,8,5,5
69971362,2153,21,25,917,7,5,8,6
69971385,2158,12,0,3668,5,3,0,0
69971409,2165,19,16,1834,3,5,6,4
69971430,2170,29,20,2751,9,7,5,5
69971451,2177,29,21,1834,9,7,7,5
69971472,2181,9,12,917,6,2,5,3
69971492,2184,7,10,917,2,2,1,3
69971516,2189,16,20,917,6,4,5,5
69971539,2194,15,16,917,4,4,6,4
69971560,2201,26,21,1834,10,6,7,5
69971580,2205,0,3,917,0,0,1,1
69971602,2209,4,3,917,3,1,1,1
69971624,2215,16,20,917,6,4,5,5
69971645,2219,25,29,917,8,6,9,7
69971670,2225,9,3,2751,6,2,1,1
69971693,2231,29,11,4585,9,7,3,3
69971713,2235,10,0,2751,1,3,0,0
69971734,2238,0,14,3668,0,0,2,4
69971755,2241,10,18,1834,1,3,1,5
69971778,2246,32,33,917,8,8,10,8
69971800,2253,24,25,917,6,6,8,6
69971822,2259,12,21,1834,5,3,7,5
69971846,2265,19,11,1834,3,5,3,3
69971866,2269,13,11,1834,0,4,3,3
69971887,2273,31,19,2751,6,8,3,5
69971909,2278,28,24,917,7,7,6,6
69971930,2284,16,2,3668,6,4,4,0
69971950,2290,3,0,917,1,1,0,0
69971973,2295,30,14,5502,11,7,2,4
69971994,2302,16,4,2751,6,4,3,1
69972015,2306,7,0,1834,2,2,0,0
69972039,2313,10,3,1834,1,3,1,1
69972062,2316,12,20,1834,5,3,5,5
69972084,2322,6,19,2751,0,2,3,5
69972104,2325,19,21,1834,3,5,7,5
69972126,2333,10,21,3668,1,3,7,5
69972148,2338,15,11,917,4,4,3,3
69972169,2342,10,16,2751,1,3,6,4
69972189,2345,23,21,1834,4,6,7,5
69972210,2350,10,0,2751,1,3,0,0
69972230,2355,16,19,1834,6,4,3,5
69972252,2359,27,8,4585,5,7,4,2
69972278,2364,16,30,3668,6,4,11,7
69972298,2369,27,29,1834,5,7,9,7
69972322,2374,26,25,917,10,6,8,6
69972348,2380,32,28,917,8,8,7,7
69972369,2383,26,16,2751,10,6,6,4
69972394,2388,15,19,917,4,4,3,5
69972418,2393,20,21,917,5,5,7,5
69972438,2401,7,0,1834,2,2,0,0
69972459,2407,14,10,917,2,4,1,3
69972480,2411,16,0,4585,6,4,0,0
69972504,2415,15,16,917,4,4,6,4
69972526,2419,20,23,917,5,5,4,6
69972547,2422,15,13,1834,4,4,0,4
69972569,2427,0,2,1834,0,0,4,0
69972590,2431,0,12,3668,0,0,5,3
69972612,2436,10,20,2751,1,3,5,5
69972635,2441,26,20,2751,10,6,5,5
69972656,2445,20,12,1834,5,5,5,3
69972676,2450,8,4,917,4,2,3,1
69972697,2454,11,7,917,3,3,2,2
69972719,2457,0,11,2751,0,0,3,3
69972741,2463,3,16,3668,1,1,6,4
69972762,2466,12,16,917,5,3,6,4
69972783,2470,35,21,3668,7,9,7,5
69972805,2475,8,3,1834,4,2,1,1
69972828,2479,25,29,917,8,6,9,7
69972850,2484,30,16,3668,11,7,6,4
69972871,2489,22,29,1834,9,5,9,7
69972892,2493,29,16,2751,9,7,6,4
69972913,2496,12,21,1834,5,3,7,5
69972933,2501,3,11,1834,1,1,3,3
69972955,2505,3,10,1834,1,1,1,3
69972975,2510,23,21,1834,4,6,7,5
69972998,2516,36,16,4585,9,9,6,4
69973020,2520,16,22,1834,6,4,9,5
69973040,2525,24,15,1834,6,6,4,4
69973062,2529,19,16,1834,3,5,6,4
69973084,2533,14,15,917,2,4,4,4
69973105,2537,16,14,1834,6,4,2,4
69973126,2541,16,1,3668,6,4,2,0
69973148,2546,23,16,1834,4,6,6,4
69973173,2551,8,16,1834,4,2,6,4
69973194,2556,26,25,917,10,6,8,6
69973215,2560,15,20,917,4,4,5,5
69973236,2565,33,27,2751,10,8,5,7
69973258,2570,17,20,1834,8,4,5,5
69973281,2576,26,29,917,10,6,9,7
69973304,2583,31,29,1834,6,8,9,7
69973326,2591,11,8,917,3,3,4,2
69973346,2596,26,15,3668,10,6,4,4
69973369,2600,19,16,1834,3,5,6,4
69973391,2605,16,12,917,6,4,5,3
69973414,2608,22,3,5502,9,5,1,1
69973435,2613,27,31,917,5,7,6,8
69973459,2618,12,11,917,5,3,3,3
69973480,2623,33,0,8253,10,8,0,0
69973500,2627,29,28,917,9,7,7,7
69973520,2630,25,14,3668,8,6,2,4
69973540,2634,22,26,917,9,5,10,6
69973564,2638,31,25,1834,6,8,8,6
69973586,2645,19,14,917,3,5,2,4
69973608,2651,6,14,1834,0,2,2,4
69973630,2657,19,11,1834,3,5,3,3
69973650,2660,25,24,917,8,6,6,6
69973671,2665,19,16,1834,3,5,6,4
69973693,2670,3,4,917,1,1,3,1
69973714,2674,29,25,917,9,7,8,6
69973737,2677,26,0,7336,10,6,0,0
69973759,2682,23,27,917,4,6,5,7
69973780,2687,21,14,2751,7,5,2,4
69973800,2692,10,6,917,1,3,0,2
69973820,2695,9,7,1834,6,2,2,2
69973843,2699,29,21,1834,9,7,7,5
69973864,2704,15,23,1834,4,4,4,6
69973886,2708,27,16,2751,5,7,6,4
69973910,2715,11,16,1834,3,3,6,4
69973936,2720,20,2,4585,5,5,4,0
69973962,2725,19,21,1834,3,5,7,5
69973983,2729,26,30,917,10,6,11,7
69974005,2734,15,20,917,4,4,5,5
69974027,2740,19,16,1834,3,5,6,4
69974051,2744,25,15,2751,8,6,4,4
69974072,2750,16,8,1834,6,4,4,2
69974092,2755,15,11,917,4,4,3,3
69974113,2761,10,13,917,1,3,0,4
69974137,2768,25,33,1834,8,6,10,8
69974157,2774,11,10,917,3,3,1,3
69974181,2779,20,21,917,5,5,7,5
69974205,2783,13,14,917,0,4,2,4
69974226,2785,16,25,1834,6,4,8,6
69974248,2790,30,8,5502,11,7,4,2
69974271,2796,10,15,1834,1,3,4,4
69974294,2799,21,8,2751,7,5,4,2
69974317,2804,26,21,1834,10,6,7,5
69974337,2809,11,3,1834,3,3,1,1
69974357,2812,27,21,1834,5,7,7,5
69974377,2818,5,11,1834,5,1,3,3
69974400,2823,22,16,1834,9,5,6,4
69974422,2829,8,7,917,4,2,2,2
69974443,2834,21,16,917,7,5,6,4
69974464,2840,16,20,917,6,4,5,5
69974485,2845,4,15,2751,3,1,4,4
69974509,2851,12,16,917,5,3,6,4
69974533,2855,27,25,1834,5,7,8,6
69974555,2858,0,20,4585,0,0,5,5
69974575,2862,28,27,917,7,7,5,7
69974595,2865,28,21,1834,7,7,7,5
69974616,2869,0,6,1834,0,0,0,2
69974637,2875,26,17,1834,10,6,8,4
69974658,2880,4,16,2751,3,1,6,4
69974679,2883,30,26,917,11,7,10,6
69974701,2887,19,14,917,3,5,2,4
69974725,2891,17,16,917,8,4,6,4
69974746,2896,4,10,1834,3,1,1,3
69974768,2901,21,16,917,7,5,6,4
69974791,2906,5,9,917,5,1,6,2
69974812,2911,8,10,1834,4,2,1,3
69974835,2915,16,22,1834,6,4,9,5
69974856,2919,4,15,2751,3,1,4,4
69974877,2923,12,8,917,5,3,4,2
69974898,2929,30,25,1834,11,7,8,6
69974919,2933,22,21,917,9,5,7,5
69974941,2937,19,11,1834,3,5,3,3
69974962,2941,3,2,1834,1,1,4,0
69974982,2946,16,21,917,6,4,7,5
69975003,2951,11,12,917,3,3,5,3
