,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
74576922,266,22,21,917,9,5,7,5
74576945,268,33,15,4585,10,8,4,4
74576966,274,20,18,1834,5,5,1,5
74576986,276,11,18,1834,3,3,1,5
74577007,281,3,0,917,1,1,0,0
74577030,286,20,15,917,5,5,4,4
74577053,290,25,20,1834,8,6,5,5
74577073,294,8,1,1834,4,2,2,0
74577095,300,2,4,917,4,0,3,1
74577119,304,3,1,917,1,1,2,0
74577141,310,22,15,2751,9,5,4,4
74577164,314,0,13,3668,0,0,0,4
74577186,318,19,24,1834,3,5,6,6
74577207,320,31,16,3668,6,8,6,4
74577228,326,31,16,3668,6,8,6,4
74577250,330,14,15,917,2,4,4,4
74577270,336,23,29,2751,4,6,9,7
74577292,340,16,22,1834,6,4,9,5
74577315,345,33,16,3668,10,8,6,4
74577339,349,25,21,917,8,6,7,5
74577360,352,26,16,2751,10,6,6,4
74577380,358,25,12,2751,8,6,5,3
74577404,364,16,3,3668,6,4,1,1
74577426,368,30,21,2751,11,7,7,5
74577450,371,36,21,3668,9,9,7,5
74577471,376,3,10,1834,1,1,1,3
74577493,379,8,15,1834,4,2,4,4
74577516,385,16,3,3668,6,4,1,1
74577538,390,18,19,917,1,5,3,5
74577560,396,20,0,4585,5,5,0,0
74577583,400,20,31,2751,5,5,6,8
74577605,403,8,16,1834,4,2,6,4
74577630,408,15,11,917,4,4,3,3
74577651,411,3,15,2751,1,1,4,4
74577672,415,21,25,917,7,5,8,6
74577693,419,23,18,1834,4,6,1,5
74577714,425,16,1,3668,6,4,2,0
74577735,432,16,12,917,6,4,5,3
74577757,437,26,11,4585,10,6,3,3
74577777,441,20,18,1834,5,5,1,5
74577798,447,30,33,917,11,7,10,8
74577824,452,19,31,2751,3,5,6,8
74577849,457,13,11,1834,0,4,3,3
74577871,461,35,32,917,7,9,8,8
74577893,467,27,23,917,5,7,4,6
74577913,472,33,21,2751,10,8,7,5
74577936,476,19,31,2751,3,5,6,8
74577956,481,8,16,1834,4,2,6,4
74577978,485,28,29,917,7,7,9,7
74578000,490,16,14,1834,6,4,2,4
74578021,497,7,8,917,2,2,4,2
74578044,501,9,15,1834,6,2,4,4
74578064,507,10,12,1834,1,3,5,3
74578089,511,26,25,917,10,6,8,6
74578109,514,6,20,3668,0,2,5,5
74578129,518,11,7,917,3,3,2,2
74578151,522,10,0,2751,1,3,0,0
74578175,527,27,21,1834,5,7,7,5
74578196,532,31,27,917,6,8,5,7
74578217,536,25,21,917,8,6,7,5
74578238,540,15,21,1834,4,4,7,5
74578264,545,24,16,1834,6,6,6,4
74578285,549,25,16,1834,8,6,6,4
74578305,554,6,7,917,0,2,2,2
74578326,559,7,20,2751,2,2,5,5
74578346,564,26,25,917,10,6,8,6
74578366,567,6,20,3668,0,2,5,5
74578388,571,20,12,1834,5,5,5,3
74578410,574,12,3,2751,5,3,1,1
74578433,578,0,11,2751,0,0,3,3
74578456,583,8,12,917,4,2,5,3
74578478,588,11,25,3668,3,3,8,6
74578501,593,16,15,917,6,4,4,4
74578524,598,23,22,2751,4,6,9,5
74578547,602,13,0,3668,0,4,0,0
74578570,607,26,15,3668,10,6,4,4
74578596,613,21,26,1834,7,5,10,6
74578618,617,7,15,1834,2,2,4,4
74578640,621,22,0,6419,9,5,0,0
74578661,624,25,26,917,8,6,10,6
74578683,628,20,18,1834,5,5,1,5
74578703,632,27,23,917,5,7,4,6
74578725,637,31,19,2751,6,8,3,5
74578747,643,10,0,2751,1,3,0,0
74578769,647,25,0,6419,8,6,0,0
74578791,653,17,20,1834,8,4,5,5
74578812,657,16,22,1834,6,4,9,5
74578832,661,20,25,1834,5,5,8,6
74578855,666,26,30,917,10,6,11,7
74578877,671,15,16,917,4,4,6,4
74578898,675,7,16,2751,2,2,6,4
74578919,680,21,23,1834,7,5,4,6
74578940,684,25,29,917,8,6,9,7
74578963,687,30,13,6419,11,7,0,4
74578985,693,11,17,2751,3,3,8,4
74579007,696,15,18,1834,4,4,1,5
74579028,700,11,20,1834,3,3,5,5
74579052,704,16,20,917,6,4,5,5
74579076,709,21,19,1834,7,5,3,5
74579097,716,21,16,917,7,5,6,4
74579117,720,11,14,917,3,3,2,4
74579137,724,32,29,917,8,8,9,7
74579158,728,2,8,1834,4,0,4,2
74579182,734,25,29,917,8,6,9,7
74579202,738,21,22,917,7,5,9,5
74579222,742,15,13,1834,4,4,0,4
74579242,746,19,25,2751,3,5,8,6
74579264,751,11,3,1834,3,3,1,1
74579287,757,22,16,1834,9,5,6,4
74579309,760,18,12,2751,1,5,5,3
74579330,765,20,18,1834,5,5,1,5
74579354,769,35,33,1834,7,9,10,8
74579377,773,9,26,4585,6,2,10,6
74579398,776,19,21,1834,3,5,7,5
74579422,781,24,29,1834,6,6,9,7
74579445,785,19,0,4585,3,5,0,0
74579468,790,20,18,1834,5,5,1,5
74579491,794,0,15,3668,0,0,4,4
74579512,798,5,8,917,5,1,4,2
74579533,802,31,16,3668,6,8,6,4
74579554,806,21,30,2751,7,5,11,7
74579576,811,26,29,917,10,6,9,7
74579598,814,8,12,917,4,2,5,3
74579619,818,11,12,917,3,3,5,3
74579639,823,14,27,2751,2,4,5,7
74579663,829,26,27,2751,10,6,5,7
74579687,834,23,19,917,4,6,3,5
74579709,839,20,0,4585,5,5,0,0
74579732,843,11,14,917,3,3,2,4
74579756,846,4,12,1834,3,1,5,3
74579777,851,22,0,6419,9,5,0,0
74579799,859,21,15,1834,7,5,4,4
74579825,863,33,21,2751,10,8,7,5
74579848,868,7,13,1834,2,2,0,4
74579868,872,15,14,917,4,4,2,4
74579889,877,7,13,1834,2,2,0,4
74579909,881,0,20,4585,0,0,5,5
74579931,885,27,0,6419,5,7,0,0
74579953,888,11,18,1834,3,3,1,5
74579973,893,7,0,1834,2,2,0,0
74579996,898,16,20,917,6,4,5,5
74580018,902,14,10,917,2,4,1,3
74580040,908,13,11,1834,0,4,3,3
74580063,912,25,21,917,8,6,7,5
74580085,916,12,21,1834,5,3,7,5
74580107,921,16,22,1834,6,4,9,5
74580127,924,8,21,2751,4,2,7,5
74580150,930,23,13,2751,4,6,0,4
74580172,934,21,33,2751,7,5,10,8
74580195,937,24,7,3668,6,6,2,2
74580216,940,23,33,3668,4,6,10,8
74580238,944,26,17,1834,10,6,8,4
74580261,948,6,3,917,0,2,1,1
74580283,954,11,10,917,3,3,1,3
74580305,958,7,0,1834,2,2,0,0
74580325,962,21,29,1834,7,5,9,7
74580347,967,29,23,2751,9,7,4,6
74580369,972,10,21,3668,1,3,7,5
74580392,977,25,15,2751,8,6,4,4
74580414,981,21,24,917,7,5,6,6
74580436,984,3,12,2751,1,1,5,3
74580464,989,17,22,917,8,4,9,5
74580486,994,8,11,917,4,2,3,3
74580507,998,25,26,917,8,6,10,6
74580529,1005,20,14,1834,5,5,2,4
74580551,1008,10,18,1834,1,3,1,5
74580572,1014,29,26,917,9,7,10,6
74580594,1019,19,31,2751,3,5,6,8
74580614,1024,21,18,2751,7,5,1,5
74580637,1029,29,16,2751,9,7,6,4
74580657,1031,21,8,2751,7,5,4,2
74580680,1037,22,21,917,9,5,7,5
74580702,1042,10,12,1834,1,3,5,3
74580723,1046,12,13,2751,5,3,0,4
74580744,1051,10,4,1834,1,3,3,1
74580765,1055,31,21,2751,6,8,7,5
74580785,1058,27,29,1834,5,7,9,7
74580806,1062,25,29,917,8,6,9,7
74580827,1065,21,25,917,7,5,8,6
74580850,1069,31,27,917,6,8,5,7
74580870,1072,21,29,1834,7,5,9,7
74580891,1077,24,21,917,6,6,7,5
74580912,1082,1,6,1834,2,0,0,2
74580936,1088,32,29,917,8,8,9,7
74580958,1092,23,25,1834,4,6,8,6
74580982,1097,25,16,1834,8,6,6,4
74581004,1104,18,16,2751,1,5,6,4
74581025,1109,7,15,1834,2,2,4,4
74581047,1114,20,18,1834,5,5,1,5
74581071,1119,4,7,917,3,1,2,2
74581091,1123,15,12,917,4,4,5,3
74581113,1127,20,15,917,5,5,4,4
74581136,1131,21,20,917,7,5,5,5
74581157,1137,1,0,917,2,0,0,0
74581178,1140,7,1,1834,2,2,2,0
74581203,1144,3,13,2751,1,1,0,4
74581224,1147,26,16,2751,10,6,6,4
74581247,1151,7,16,2751,2,2,6,4
74581268,1156,25,18,3668,8,6,1,5
74581289,1159,22,8,3668,9,5,4,2
74581309,1163,20,16,917,5,5,6,4
74581331,1169,32,33,917,8,8,10,8
74581354,1173,4,12,1834,3,1,5,3
74581377,1179,14,16,1834,2,4,6,4
74581401,1184,6,20,3668,0,2,5,5
74581423,1189,20,18,1834,5,5,1,5
74581443,1194,20,16,917,5,5,6,4
74581464,1197,21,20,917,7,5,5,5
74581486,1202,7,21,3668,2,2,7,5
74581507,1205,10,3,1834,1,3,1,1
74581528,1209,16,1,3668,6,4,2,0
74581550,1214,10,12,1834,1,3,5,3
74581572,1220,11,15,917,3,3,4,4
74581595,1226,20,18,1834,5,5,1,5
74581617,1229,4,0,1834,3,1,0,0
74581638,1234,21,29,1834,7,5,9,7
74581661,1239,26,30,917,10,6,11,7
74581682,1244,15,7,1834,4,4,2,2
74581705,1248,12,29,3668,5,3,9,7
74581726,1251,16,20,917,6,4,5,5
74581750,1255,21,25,917,7,5,8,6
74581770,1261,11,26,4585,3,3,10,6
74581791,1266,31,20,2751,6,8,5,5
74581813,1270,21,25,917,7,5,8,6
74581835,1276,11,25,3668,3,3,8,6
74581860,1280,16,30,3668,6,4,11,7
74581880,1284,16,12,917,6,4,5,3
74581901,1289,20,18,1834,5,5,1,5
74581921,1292,4,15,2751,3,1,4,4
74581942,1298,16,12,917,6,4,5,3
74581963,1302,33,25,1834,10,8,8,6
74581986,1307,15,12,917,4,4,5,3
74582007,1312,11,15,917,3,3,4,4
74582031,1318,10,11,917,1,3,3,3
74582054,1321,28,18,3668,7,7,1,5
74582077,1324,18,10,1834,1,5,1,3
74582100,1329,12,16,917,5,3,6,4
74582121,1334,7,14,1834,2,2,2,4
74582146,1338,15,16,917,4,4,6,4
74582167,1343,14,15,917,2,4,4,4
74582188,1348,22,4,4585,9,5,3,1
74582211,1351,19,10,1834,3,5,1,3
74582231,1356,20,16,917,5,5,6,4
74582251,1359,28,23,1834,7,7,4,6
74582273,1365,23,25,1834,4,6,8,6
74582296,1373,21,26,1834,7,5,10,6
74582318,1379,26,16,2751,10,6,6,4
74582340,1385,15,0,3668,4,4,0,0
74582364,1391,36,35,917,9,9,7,9
74582387,1396,16,21,917,6,4,7,5
74582411,1401,15,18,1834,4,4,1,5
74582433,1404,19,15,917,3,5,4,4
74582454,1407,11,12,917,3,3,5,3
74582474,1412,6,0,1834,0,2,0,0
74582497,1418,22,25,917,9,5,8,6
74582518,1424,16,21,917,6,4,7,5
74582540,1430,11,18,1834,3,3,1,5
74582560,1435,6,12,2751,0,2,5,3
74582582,1439,17,3,4585,8,4,1,1
74582603,1442,26,12,3668,10,6,5,3
74582624,1447,12,21,1834,5,3,7,5
74582644,1452,14,0,3668,2,4,0,0
74582667,1457,23,24,917,4,6,6,6
74582689,1460,11,4,1834,3,3,3,1
74582710,1464,25,21,917,8,6,7,5
74582734,1470,10,0,2751,1,3,0,0
74582757,1475,8,11,917,4,2,3,3
74582777,1478,11,5,1834,3,3,5,1
74582799,1485,19,23,917,3,5,4,6
74582823,1489,12,7,1834,5,3,2,2
74582843,1494,19,11,1834,3,5,3,3
74582863,1497,8,5,917,4,2,5,1
74582886,1502,12,21,1834,5,3,7,5
74582906,1505,17,12,1834,8,4,5,3
74582927,1512,12,19,1834,5,3,3,5
74582948,1517,22,29,1834,9,5,9,7
74582969,1521,7,19,2751,2,2,3,5
74582991,1527,21,8,2751,7,5,4,2
74583011,1531,20,18,1834,5,5,1,5
74583034,1536,24,33,2751,6,6,10,8
74583058,1542,21,12,1834,7,5,5,3
74583079,1545,6,10,917,0,2,1,3
74583101,1549,19,20,917,3,5,5,5
74583122,1555,29,21,1834,9,7,7,5
74583144,1561,3,7,917,1,1,2,2
74583166,1568,20,18,1834,5,5,1,5
74583187,1573,35,19,3668,7,9,3,5
74583209,1578,31,21,2751,6,8,7,5
74583236,1581,11,4,1834,3,3,3,1
74583259,1585,15,17,1834,4,4,8,4
74583281,1589,22,21,917,9,5,7,5
74583304,1593,15,12,917,4,4,5,3
74583325,1597,15,3,2751,4,4,1,1
74583348,1602,10,13,917,1,3,0,4
74583369,1609,24,16,1834,6,6,6,4
74583390,1613,31,3,6419,6,8,1,1
74583413,1617,30,23,3668,11,7,4,6
74583438,1622,4,16,2751,3,1,6,4
74583458,1627,10,13,917,1,3,0,4
74583480,1633,16,0,4585,6,4,0,0
74583501,1637,19,14,917,3,5,2,4
74583525,1643,33,21,2751,10,8,7,5
74583545,1646,34,30,917,12,8,11,7
74583567,1651,10,11,917,1,3,3,3
74583589,1655,13,27,3668,0,4,5,7
74583612,1661,10,26,5502,1,3,10,6
74583636,1667,0,14,3668,0,0,2,4
74583658,1671,14,21,2751,2,4,7,5
74583679,1676,29,26,917,9,7,10,6
74583701,1681,25,27,1834,8,6,5,7
74583723,1685,7,13,1834,2,2,0,4
74583746,1690,16,21,917,6,4,7,5
74583768,1694,16,15,917,6,4,4,4
74583788,1698,31,28,917,6,8,7,7
74583810,1704,13,10,917,0,4,1,3
74583831,1711,11,18,1834,3,3,1,5
74583853,1715,16,30,3668,6,4,11,7
74583877,1722,19,23,917,3,5,4,6
74583899,1727,7,26,5502,2,2,10,6
74583919,1733,27,26,2751,5,7,10,6
74583942,1738,14,21,2751,2,4,7,5
74583963,1743,21,29,1834,7,5,9,7
74583985,1746,25,18,3668,8,6,1,5
74584008,1750,10,15,1834,1,3,4,4
74584034,1756,3,15,2751,1,1,4,4
74584057,1762,14,29,4585,2,4,9,7
74584083,1767,13,7,1834,0,4,2,2
74584103,1773,37,31,2751,11,9,6,8
74584125,1775,6,3,917,0,2,1,1
74584148,1781,10,15,1834,1,3,4,4
74584172,1787,22,9,3668,9,5,6,2
74584196,1791,21,0,5502,7,5,0,0
74584218,1795,4,11,1834,3,1,3,3
74584242,1800,5,8,917,5,1,4,2
74584263,1803,18,15,1834,1,5,4,4
74584284,1807,25,17,1834,8,6,8,4
74584305,1813,1,23,5502,2,0,4,6
74584326,1816,16,11,1834,6,4,3,3
74584350,1820,19,23,917,3,5,4,6
74584373,1825,12,21,1834,5,3,7,5
74584393,1828,21,16,917,7,5,6,4
74584414,1833,1,4,917,2,0,3,1
74584436,1837,11,4,1834,3,3,3,1
74584458,1843,14,12,1834,2,4,5,3
74584478,1846,20,18,1834,5,5,1,5
74584499,1852,21,37,3668,7,5,11,9
74584519,1856,15,18,1834,4,4,1,5
74584542,1863,16,8,1834,6,4,4,2
74584562,1868,19,7,2751,3,5,2,2
74584585,1874,11,10,917,3,3,1,3
74584607,1879,8,11,917,4,2,3,3
74584628,1883,23,16,1834,4,6,6,4
74584650,1888,23,18,1834,4,6,1,5
74584670,1893,16,23,1834,6,4,4,6
74584693,1898,23,21,1834,4,6,7,5
74584713,1902,29,25,917,9,7,8,6
74584735,1907,26,27,2751,10,6,5,7
74584757,1912,27,25,1834,5,7,8,6
74584781,1918,21,25,917,7,5,8,6
74584802,1920,6,3,917,0,2,1,1
74584823,1926,7,11,917,2,2,3,3
74584846,1931,6,11,1834,0,2,3,3
74584869,1935,14,19,917,2,4,3,5
74584889,1939,24,15,1834,6,6,4,4
74584909,1943,23,16,1834,4,6,6,4
74584930,1948,21,25,917,7,5,8,6
74584950,1952,33,29,917,10,8,9,7
74584970,1955,15,13,1834,4,4,0,4
74584993,1959,30,22,1834,11,7,9,5
74585016,1965,32,3,6419,8,8,1,1
74585036,1971,11,23,2751,3,3,4,6
74585059,1977,23,21,1834,4,6,7,5
74585081,1982,15,1,3668,4,4,2,0
74585102,1987,1,20,4585,2,0,5,5
74585124,1990,29,31,1834,9,7,6,8
74585144,1995,20,17,1834,5,5,8,4
74585166,1999,29,21,1834,9,7,7,5
74585186,2004,24,25,917,6,6,8,6
74585207,2010,5,8,917,5,1,4,2
74585233,2015,10,14,917,1,3,2,4
74585256,2019,25,31,1834,8,6,6,8
74585278,2026,31,21,2751,6,8,7,5
74585299,2030,15,20,917,4,4,5,5
74585319,2034,16,21,917,6,4,7,5
74585341,2038,33,29,917,10,8,9,7
74585361,2042,31,12,4585,6,8,5,3
74585383,2047,33,21,2751,10,8,7,5
74585405,2053,25,31,1834,8,6,6,8
74585428,2058,6,1,1834,0,2,2,0
74585451,2063,13,6,1834,0,4,0,2
74585475,2072,23,31,1834,4,6,6,8
74585496,2080,8,7,917,4,2,2,2
74585517,2084,25,26,917,8,6,10,6
74585538,2089,23,19,917,4,6,3,5
74585560,2094,16,12,917,6,4,5,3
74585582,2098,36,15,4585,9,9,4,4
74585604,2104,16,12,917,6,4,5,3
74585628,2108,15,20,917,4,4,5,5
74585648,2112,4,12,1834,3,1,5,3
74585669,2119,27,15,2751,5,7,4,4
74585691,2124,12,21,1834,5,3,7,5
74585712,2129,25,22,917,8,6,9,5
74585732,2135,21,26,1834,7,5,10,6
74585756,2139,30,22,1834,11,7,9,5
74585780,2146,12,16,917,5,3,6,4
74585803,2150,6,3,917,0,2,1,1
74585824,2155,12,8,917,5,3,4,2
74585845,2161,20,23,917,5,5,4,6
74585865,2164,21,18,2751,7,5,1,5
74585887,2168,15,20,917,4,4,5,5
74585908,2172,23,22,2751,4,6,9,5
74585929,2176,15,20,917,4,4,5,5
74585949,2182,25,26,917,8,6,10,6
74585972,2190,26,29,917,10,6,9,7
74585994,2196,4,0,1834,3,1,0,0
74586014,2200,29,1,6419,9,7,2,0
74586036,2204,21,25,917,7,5,8,6
74586059,2207,25,21,917,8,6,7,5
74586080,2213,23,27,917,4,6,5,7
74586101,2217,23,16,1834,4,6,6,4
74586122,2222,20,19,917,5,5,3,5
74586143,2227,24,20,917,6,6,5,5
74586163,2233,20,19,917,5,5,3,5
74586187,2238,29,33,917,9,7,10,8
74586207,2241,7,5,1834,2,2,5,1
74586229,2247,11,10,917,3,3,1,3
74586251,2252,26,16,2751,10,6,6,4
74586272,2257,36,26,2751,9,9,10,6
74586296,2261,23,0,5502,4,6,0,0
74586316,2264,16,12,917,6,4,5,3
74586336,2268,15,11,917,4,4,3,3
74586357,2271,17,0,5502,8,4,0,0
74586380,2275,0,20,4585,0,0,5,5
74586401,2279,27,31,917,5,7,6,8
74586422,2284,16,14,1834,6,4,2,4
74586442,2288,10,6,917,1,3,0,2
74586464,2294,16,11,1834,6,4,3,3
74586485,2296,21,13,3668,7,5,0,4
74586507,2301,29,20,2751,9,7,5,5
74586530,2306,33,20,3668,10,8,5,5
74586551,2311,16,12,917,6,4,5,3
74586573,2316,28,33,1834,7,7,10,8
74586596,2321,29,17,2751,9,7,8,4
74586617,2326,16,15,917,6,4,4,4
74586638,2331,6,3,917,0,2,1,1
74586662,2338,15,7,1834,4,4,2,2
74586687,2345,14,18,917,2,4,1,5
74586707,2349,8,4,917,4,2,3,1
74586729,2353,11,19,1834,3,3,3,5
74586750,2356,21,16,917,7,5,6,4
74586770,2360,12,16,917,5,3,6,4
74586791,2365,10,0,2751,1,3,0,0
74586812,2369,27,21,1834,5,7,7,5
74586834,2376,19,11,1834,3,5,3,3
74586854,2380,35,27,1834,7,9,5,7
74586874,2384,21,16,917,7,5,6,4
74586894,2389,10,11,917,1,3,3,3
74586914,2394,27,26,2751,5,7,10,6
74586935,2399,16,21,917,6,4,7,5
74586956,2404,30,34,917,11,7,12,8
74586977,2409,25,26,917,8,6,10,6
74587001,2414,3,18,3668,1,1,1,5
74587021,2417,11,10,917,3,3,1,3
74587045,2423,6,10,917,0,2,1,3
74587067,2427,29,20,2751,9,7,5,5
74587089,2430,16,19,1834,6,4,3,5
74587111,2436,25,26,917,8,6,10,6
74587134,2443,12,6,2751,5,3,0,2
74587156,2448,25,12,2751,8,6,5,3
74587178,2454,32,19,3668,8,8,3,5
74587201,2459,25,33,1834,8,6,10,8
74587224,2465,23,20,917,4,6,5,5
74587246,2468,30,26,917,11,7,10,6
74587266,2472,24,21,917,6,6,7,5
74587289,2479,20,15,917,5,5,4,4
74587311,2485,12,21,1834,5,3,7,5
74587333,2489,7,8,917,2,2,4,2
74587355,2493,15,14,917,4,4,2,4
74587376,2498,16,19,1834,6,4,3,5
74587397,2501,34,33,917,12,8,10,8
74587417,2505,15,20,917,4,4,5,5
74587439,2510,22,16,1834,9,5,6,4
74587462,2518,31,33,1834,6,8,10,8
74587482,2522,21,20,917,7,5,5,5
74587502,2527,26,16,2751,10,6,6,4
74587523,2533,6,16,3668,0,2,6,4
74587543,2537,14,21,2751,2,4,7,5
74587564,2541,24,25,917,6,6,8,6
74587586,2545,9,27,4585,6,2,5,7
74587606,2551,7,12,1834,2,2,5,3
74587628,2556,17,9,2751,8,4,6,2
74587650,2560,7,16,2751,2,2,6,4
74587671,2565,20,29,2751,5,5,9,7
74587692,2571,13,6,1834,0,4,0,2
74587712,2576,16,32,3668,6,4,8,8
74587734,2580,31,33,1834,6,8,10,8
74587758,2586,21,11,2751,7,5,3,3
74587781,2591,16,20,917,6,4,5,5
74587803,2596,26,21,1834,10,6,7,5
74587825,2602,27,21,1834,5,7,7,5
74587845,2606,11,3,1834,3,3,1,1
74587867,2610,28,14,3668,7,7,2,4
74587888,2613,11,16,1834,3,3,6,4
74587911,2618,29,27,1834,9,7,5,7
74587933,2621,11,13,1834,3,3,0,4
74587957,2627,30,25,1834,11,7,8,6
74587978,2630,19,23,917,3,5,4,6
74587998,2635,19,16,1834,3,5,6,4
74588021,2640,18,20,1834,1,5,5,5
74588042,2643,15,7,1834,4,4,2,2
74588064,2648,33,29,917,10,8,9,7
74588089,2654,11,20,1834,3,3,5,5
74588114,2659,10,15,1834,1,3,4,4
74588137,2663,23,25,1834,4,6,8,6
74588157,2666,7,3,917,2,2,1,1
74588181,2672,1,7,1834,2,0,2,2
74588205,2676,19,18,917,3,5,1,5
74588226,2680,19,18,917,3,5,1,5
74588249,2685,17,16,917,8,4,6,4
74588271,2690,21,16,917,7,5,6,4
74588291,2694,20,14,1834,5,5,2,4
74588312,2698,26,16,2751,10,6,6,4
74588332,2702,16,21,917,6,4,7,5
74588353,2708,16,17,917,6,4,8,4
74588375,2713,25,0,6419,8,6,0,0
74588398,2719,29,20,2751,9,7,5,5
74588421,2726,23,20,917,4,6,5,5
74588441,2730,16,10,2751,6,4,1,3
74588462,2736,11,20,1834,3,3,5,5
74588483,2740,26,0,7336,10,6,0,0
74588506,2745,10,18,1834,1,3,1,5
74588528,2749,19,7,2751,3,5,2,2
74588549,2754,16,21,917,6,4,7,5
74588569,2758,11,29,4585,3,3,9,7
74588591,2763,7,11,917,2,2,3,3
74588613,2768,19,18,917,3,5,1,5
74588636,2772,21,15,1834,7,5,4,4
74588659,2779,9,22,3668,6,2,9,5
74588679,2783,26,21,1834,10,6,7,5
74588700,2786,10,0,2751,1,3,0,0
74588720,2791,0,3,917,0,0,1,1
74588740,2795,29,24,1834,9,7,6,6
74588762,2799,11,16,1834,3,3,6,4
74588782,2804,6,10,917,0,2,1,3
74588802,2809,20,11,1834,5,5,3,3
74588823,2813,32,11,4585,8,8,3,3
74588843,2819,21,26,1834,7,5,10,6
74588865,2825,7,30,6419,2,2,11,7
74588886,2829,3,11,1834,1,1,3,3
74588907,2833,16,15,917,6,4,4,4
74588928,2838,19,10,1834,3,5,1,3
74588950,2842,12,16,917,5,3,6,4
74588972,2849,3,12,2751,1,1,5,3
74588994,2854,21,12,1834,7,5,5,3
74589016,2860,8,3,1834,4,2,1,1
74589038,2866,12,16,917,5,3,6,4
74589058,2870,10,12,1834,1,3,5,3
74589080,2878,10,15,1834,1,3,4,4
74589100,2883,0,12,3668,0,0,5,3
74589121,2887,19,23,917,3,5,4,6
74589141,2892,22,21,917,9,5,7,5
74589162,2900,30,29,917,11,7,9,7
74589185,2906,8,11,917,4,2,3,3
74589210,2910,31,21,2751,6,8,7,5
74589231,2916,10,14,917,1,3,2,4
74589252,2920,4,7,917,3,1,2,2
74589274,2925,25,20,1834,8,6,5,5
74589294,2928,15,16,917,4,4,6,4
74589316,2935,32,27,1834,8,8,5,7
74589338,2939,31,24,1834,6,8,6,6
74589361,2946,21,29,1834,7,5,9,7
74589382,2951,26,16,2751,10,6,6,4
74589403,2954,7,26,5502,2,2,10,6
74589427,2958,4,10,1834,3,1,1,3
74589448,2963,18,23,1834,1,5,4,6
74589470,2968,8,16,1834,4,2,6,4
74589493,2973,15,16,917,4,4,6,4
74589514,2976,12,16,917,5,3,6,4
74589534,2981,10,13,917,1,3,0,4
74589557,2986,15,16,917,4,4,6,4
74589579,2991,0,11,2751,0,0,3,3
74589600,2995,6,0,1834,0,2,0,0
74589621,3000,0,16,4585,0,0,6,4
74589644,3005,15,7,1834,4,4,2,2
74589667,3009,25,21,917,8,6,7,5
74589688,3013,0,16,4585,0,0,6,4
74589709,3019,30,26,917,11,7,10,6
74589731,3025,30,12,4585,11,7,5,3
74589753,3030,12,7,1834,5,3,2,2
74589775,3034,20,23,917,5,5,4,6
74589795,3039,17,12,1834,8,4,5,3
