,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
59168854,300,3,12,2751,1,1,5,3
59168874,304,29,15,3668,9,7,4,4
59168896,309,23,15,1834,4,6,4,4
59168916,312,14,16,1834,2,4,6,4
59168939,317,19,16,1834,3,5,6,4
59168962,322,12,21,1834,5,3,7,5
59168983,326,16,8,1834,6,4,4,2
59169006,331,27,25,1834,5,7,8,6
59169026,335,4,26,5502,3,1,10,6
59169048,339,25,26,917,8,6,10,6
59169070,344,15,27,2751,4,4,5,7
59169091,348,25,20,1834,8,6,5,5
59169114,352,25,22,917,8,6,9,5
59169136,356,12,21,1834,5,3,7,5
59169157,362,23,21,1834,4,6,7,5
59169177,367,16,17,917,6,4,8,4
59169197,371,26,21,1834,10,6,7,5
59169217,374,26,20,2751,10,6,5,5
59169238,378,29,26,917,9,7,10,6
59169261,383,12,16,917,5,3,6,4
59169282,387,27,20,1834,5,7,5,5
59169305,392,23,35,2751,4,6,7,9
59169325,397,16,0,4585,6,4,0,0
59169347,401,33,20,3668,10,8,5,5
59169367,404,8,16,1834,4,2,6,4
59169389,409,12,3,2751,5,3,1,1
59169409,413,12,21,1834,5,3,7,5
59169432,418,27,21,1834,5,7,7,5
59169458,424,16,10,2751,6,4,1,3
59169479,429,15,20,917,4,4,5,5
59169499,431,4,21,3668,3,1,7,5
59169521,437,26,28,1834,10,6,7,7
59169542,441,12,21,1834,5,3,7,5
59169563,447,11,15,917,3,3,4,4
59169585,451,25,29,917,8,6,9,7
59169607,455,12,10,1834,5,3,1,3
59169630,459,23,32,2751,4,6,8,8
59169651,463,29,33,917,9,7,10,8
59169673,467,4,20,3668,3,1,5,5
59169696,471,12,16,917,5,3,6,4
59169717,477,30,21,2751,11,7,7,5
59169738,481,19,21,1834,3,5,7,5
59169759,486,25,15,2751,8,6,4,4
59169780,489,19,15,917,3,5,4,4
59169802,493,12,21,1834,5,3,7,5
59169823,498,31,15,3668,6,8,4,4
59169846,505,16,3,3668,6,4,1,1
59169866,509,17,21,917,8,4,7,5
59169887,512,23,16,1834,4,6,6,4
59169908,517,20,15,917,5,5,4,4
59169930,520,20,24,917,5,5,6,6
59169952,525,11,8,917,3,3,4,2
59169973,529,3,0,917,1,1,0,0
59169995,533,13,21,3668,0,4,7,5
59170017,537,11,4,1834,3,3,3,1
59170038,541,4,16,2751,3,1,6,4
59170059,545,29,25,917,9,7,8,6
59170081,549,29,20,2751,9,7,5,5
59170105,553,21,22,917,7,5,9,5
59170125,558,24,16,1834,6,6,6,4
59170150,563,23,21,1834,4,6,7,5
59170171,566,20,15,917,5,5,4,4
59170195,570,26,17,1834,10,6,8,4
59170216,576,16,26,2751,6,4,10,6
59170239,581,16,11,1834,6,4,3,3
59170261,585,30,20,3668,11,7,5,5
59170282,588,0,16,4585,0,0,6,4
59170302,594,16,10,2751,6,4,1,3
59170325,600,25,37,2751,8,6,11,9
59170345,604,23,21,1834,4,6,7,5
59170368,608,12,16,917,5,3,6,4
59170390,613,16,20,917,6,4,5,5
59170411,616,12,6,2751,5,3,0,2
59170431,621,14,20,1834,2,4,5,5
59170454,626,23,20,917,4,6,5,5
59170477,631,22,20,1834,9,5,5,5
59170500,636,3,0,917,1,1,0,0
59170520,640,16,12,917,6,4,5,3
59170541,644,14,0,3668,2,4,0,0
59170562,649,8,10,1834,4,2,1,3
59170582,652,36,31,1834,9,9,6,8
59170606,657,16,10,2751,6,4,1,3
59170629,662,11,23,2751,3,3,4,6
59170650,666,0,3,917,0,0,1,1
59170670,670,12,20,1834,5,3,5,5
59170692,674,4,15,2751,3,1,4,4
59170714,679,28,20,1834,7,7,5,5
59170738,685,17,21,917,8,4,7,5
59170760,688,27,31,917,5,7,6,8
59170781,692,19,21,1834,3,5,7,5
59170802,695,31,20,2751,6,8,5,5
59170822,700,31,16,3668,6,8,6,4
59170847,707,23,15,1834,4,6,4,4
59170867,710,32,27,1834,8,8,5,7
59170888,713,12,17,1834,5,3,8,4
59170912,719,7,15,1834,2,2,4,4
59170932,724,24,20,917,6,6,5,5
59170952,728,29,21,1834,9,7,7,5
59170972,734,21,26,1834,7,5,10,6
59170994,739,23,21,1834,4,6,7,5
59171017,744,25,15,2751,8,6,4,4
59171038,748,30,25,1834,11,7,8,6
59171060,752,28,15,2751,7,7,4,4
59171083,756,25,27,1834,8,6,5,7
59171106,761,4,8,917,3,1,4,2
59171129,766,26,12,3668,10,6,5,3
59171152,772,11,19,1834,3,3,3,5
59171173,775,25,30,1834,8,6,11,7
59171196,779,26,15,3668,10,6,4,4
59171217,783,16,20,917,6,4,5,5
59171238,787,16,21,917,6,4,7,5
59171261,791,22,26,917,9,5,10,6
59171283,796,17,26,1834,8,4,10,6
59171307,801,8,11,917,4,2,3,3
59171328,804,20,23,917,5,5,4,6
59171349,810,10,11,917,1,3,3,3
59171372,816,26,25,917,10,6,8,6
59171392,820,16,11,1834,6,4,3,3
59171414,823,15,18,1834,4,4,1,5
59171436,826,17,16,917,8,4,6,4
59171457,830,31,29,1834,6,8,9,7
59171478,834,32,22,2751,8,8,9,5
59171498,838,28,20,1834,7,7,5,5
59171521,844,15,11,917,4,4,3,3
59171543,848,22,21,917,9,5,7,5
59171563,853,32,21,2751,8,8,7,5
59171584,857,0,16,4585,0,0,6,4
59171606,861,36,11,5502,9,9,3,3
59171630,865,33,15,4585,10,8,4,4
59171656,869,26,30,917,10,6,11,7
59171676,873,15,7,1834,4,4,2,2
59171700,877,22,26,917,9,5,10,6
59171721,882,27,33,2751,5,7,10,8
59171744,886,14,11,917,2,4,3,3
59171765,892,29,30,917,9,7,11,7
59171788,896,21,16,917,7,5,6,4
59171812,900,7,11,917,2,2,3,3
59171837,904,16,12,917,6,4,5,3
59171858,909,21,14,2751,7,5,2,4
59171880,913,0,4,1834,0,0,3,1
59171906,917,4,20,3668,3,1,5,5
59171926,921,16,10,2751,6,4,1,3
59171949,925,36,29,1834,9,9,9,7
59171971,928,29,27,1834,9,7,5,7
59171996,934,15,29,3668,4,4,9,7
59172019,938,16,17,917,6,4,8,4
59172042,943,4,3,917,3,1,1,1
59172066,949,11,24,2751,3,3,6,6
59172087,954,12,0,3668,5,3,0,0
59172109,960,22,12,2751,9,5,5,3
59172130,963,8,11,917,4,2,3,3
59172151,967,20,15,917,5,5,4,4
59172172,971,23,19,917,4,6,3,5
59172193,976,26,16,2751,10,6,6,4
59172213,980,20,14,1834,5,5,2,4
59172234,984,16,20,917,6,4,5,5
59172260,988,34,11,6419,12,8,3,3
59172280,993,1,0,917,2,0,0,0
59172300,996,17,16,917,8,4,6,4
59172322,1000,10,16,2751,1,3,6,4
59172345,1004,22,3,5502,9,5,1,1
59172367,1007,24,12,2751,6,6,5,3
59172387,1010,20,11,1834,5,5,3,3
59172408,1015,33,26,1834,10,8,10,6
59172429,1019,16,24,1834,6,4,6,6
59172450,1023,23,16,1834,4,6,6,4
59172471,1028,16,20,917,6,4,5,5
59172492,1033,12,3,2751,5,3,1,1
59172512,1037,7,4,917,2,2,3,1
59172534,1042,29,22,1834,9,7,9,5
59172556,1045,20,19,917,5,5,3,5
59172578,1049,8,15,1834,4,2,4,4
59172599,1051,14,11,917,2,4,3,3
59172622,1056,20,15,917,5,5,4,4
59172647,1061,20,15,917,5,5,4,4
59172672,1065,26,30,917,10,6,11,7
59172692,1070,25,23,1834,8,6,4,6
59172715,1074,3,6,917,1,1,0,2
59172736,1077,4,16,2751,3,1,6,4
59172757,1080,10,11,917,1,3,3,3
59172779,1086,12,20,1834,5,3,5,5
59172802,1091,32,29,917,8,8,9,7
59172823,1094,25,29,917,8,6,9,7
59172848,1101,22,16,1834,9,5,6,4
59172869,1105,24,33,2751,6,6,10,8
59172893,1109,25,28,917,8,6,7,7
59172915,1114,4,16,2751,3,1,6,4
59172937,1118,6,26,6419,0,2,10,6
59172962,1123,29,25,917,9,7,8,6
59172986,1128,23,3,4585,4,6,1,1
59173010,1131,15,13,1834,4,4,0,4
59173030,1135,27,21,1834,5,7,7,5
59173054,1142,25,22,917,8,6,9,5
59173074,1146,30,21,2751,11,7,7,5
59173095,1151,9,12,917,6,2,5,3
59173116,1154,10,8,1834,1,3,4,2
59173137,1159,8,16,1834,4,2,6,4
59173161,1166,14,15,917,2,4,4,4
59173183,1170,22,30,1834,9,5,11,7
59173205,1174,16,29,2751,6,4,9,7
59173227,1181,11,4,1834,3,3,3,1
59173247,1186,15,21,1834,4,4,7,5
59173269,1190,20,23,917,5,5,4,6
59173291,1195,16,17,917,6,4,8,4
59173312,1199,25,21,917,8,6,7,5
59173333,1202,16,20,917,6,4,5,5
59173356,1207,12,21,1834,5,3,7,5
59173376,1210,25,20,1834,8,6,5,5
59173398,1213,8,3,1834,4,2,1,1
59173419,1217,14,19,917,2,4,3,5
59173441,1220,29,20,2751,9,7,5,5
59173463,1225,4,7,917,3,1,2,2
59173486,1231,21,25,917,7,5,8,6
59173506,1234,14,21,2751,2,4,7,5
59173527,1239,16,15,917,6,4,4,4
59173551,1245,22,24,1834,9,5,6,6
59173575,1249,12,0,3668,5,3,0,0
59173595,1253,21,20,917,7,5,5,5
59173621,1257,21,30,2751,7,5,11,7
59173641,1260,21,15,1834,7,5,4,4
59173662,1264,7,0,1834,2,2,0,0
59173684,1269,35,29,1834,7,9,9,7
59173706,1276,31,35,917,6,8,7,9
59173728,1280,30,20,3668,11,7,5,5
59173750,1284,15,16,917,4,4,6,4
59173771,1288,11,3,1834,3,3,1,1
59173791,1292,30,10,6419,11,7,1,3
59173812,1297,21,15,1834,7,5,4,4
59173835,1302,26,25,917,10,6,8,6
59173855,1306,24,29,1834,6,6,9,7
59173875,1310,20,19,917,5,5,3,5
59173897,1315,18,6,2751,1,5,0,2
59173918,1318,20,18,1834,5,5,1,5
59173938,1322,14,29,4585,2,4,9,7
59173961,1325,10,11,917,1,3,3,3
59173983,1330,21,22,917,7,5,9,5
59174005,1333,21,19,1834,7,5,3,5
59174028,1337,15,7,1834,4,4,2,2
59174050,1343,8,7,917,4,2,2,2
59174071,1347,7,15,1834,2,2,4,4
59174095,1352,33,29,917,10,8,9,7
59174119,1357,0,11,2751,0,0,3,3
59174139,1360,31,0,7336,6,8,0,0
59174163,1366,21,4,3668,7,5,3,1
59174186,1371,5,3,1834,5,1,1,1
59174206,1374,27,25,1834,5,7,8,6
59174229,1378,26,20,2751,10,6,5,5
59174255,1384,36,33,917,9,9,10,8
59174277,1390,1,5,1834,2,0,5,1
59174298,1395,10,21,3668,1,3,7,5
59174321,1399,26,25,917,10,6,8,6
59174343,1404,20,16,917,5,5,6,4
59174363,1407,31,16,3668,6,8,6,4
59174383,1412,8,21,2751,4,2,7,5
59174405,1418,8,16,1834,4,2,6,4
59174429,1423,17,16,917,8,4,6,4
59174450,1428,0,3,917,0,0,1,1
59174474,1432,12,7,1834,5,3,2,2
59174496,1435,0,14,3668,0,0,2,4
59174516,1438,6,0,1834,0,2,0,0
59174539,1442,30,9,5502,11,7,6,2
59174561,1447,11,7,917,3,3,2,2
59174582,1451,14,15,917,2,4,4,4
59174605,1456,16,20,917,6,4,5,5
59174625,1458,16,9,1834,6,4,6,2
59174647,1462,14,19,917,2,4,3,5
59174667,1469,24,28,917,6,6,7,7
59174690,1473,15,21,1834,4,4,7,5
59174713,1478,12,25,2751,5,3,8,6
59174735,1482,30,35,2751,11,7,7,9
59174755,1487,33,27,2751,10,8,5,7
59174780,1492,15,11,917,4,4,3,3
59174803,1498,21,15,1834,7,5,4,4
59174824,1501,4,0,1834,3,1,0,0
59174849,1508,31,33,1834,6,8,10,8
59174869,1512,20,19,917,5,5,3,5
59174892,1516,25,26,917,8,6,10,6
59174914,1522,3,6,917,1,1,0,2
59174935,1525,26,22,917,10,6,9,5
59174957,1530,30,17,2751,11,7,8,4
59174977,1536,11,4,1834,3,3,3,1
59174999,1540,29,16,2751,9,7,6,4
59175023,1545,29,33,917,9,7,10,8
59175044,1549,12,20,1834,5,3,5,5
59175067,1554,0,10,2751,0,0,1,3
59175088,1558,22,12,2751,9,5,5,3
59175109,1563,28,29,917,7,7,9,7
59175134,1569,27,23,917,5,7,4,6
59175156,1575,24,16,1834,6,6,6,4
59175176,1581,29,26,917,9,7,10,6
59175199,1585,27,20,1834,5,7,5,5
59175221,1591,11,13,1834,3,3,0,4
59175243,1597,29,26,917,9,7,10,6
59175266,1602,11,16,1834,3,3,6,4
59175288,1606,19,21,1834,3,5,7,5
59175310,1611,37,32,1834,11,9,8,8
59175332,1616,17,15,1834,8,4,4,4
59175357,1620,22,26,917,9,5,10,6
59175377,1625,32,26,1834,8,8,10,6
59175397,1631,7,20,2751,2,2,5,5
59175419,1634,16,12,917,6,4,5,3
59175439,1639,22,14,3668,9,5,2,4
59175464,1644,12,20,1834,5,3,5,5
59175485,1649,36,24,2751,9,9,6,6
59175507,1655,19,10,1834,3,5,1,3
59175528,1659,17,0,5502,8,4,0,0
59175548,1663,21,25,917,7,5,8,6
59175569,1667,23,19,917,4,6,3,5
59175591,1671,28,26,1834,7,7,10,6
59175613,1676,7,0,1834,2,2,0,0
59175636,1681,26,21,1834,10,6,7,5
59175659,1685,0,3,917,0,0,1,1
59175680,1690,26,16,2751,10,6,6,4
59175701,1696,23,26,2751,4,6,10,6
59175724,1699,20,21,917,5,5,7,5
59175748,1704,16,15,917,6,4,4,4
59175768,1708,21,26,1834,7,5,10,6
59175788,1714,21,27,1834,7,5,5,7
59175808,1720,33,20,3668,10,8,5,5
59175831,1724,25,29,917,8,6,9,7
59175854,1730,19,20,917,3,5,5,5
59175876,1736,16,12,917,6,4,5,3
59175897,1740,12,16,917,5,3,6,4
59175920,1745,16,11,1834,6,4,3,3
59175943,1752,4,3,917,3,1,1,1
59175963,1757,7,10,917,2,2,1,3
59175984,1762,3,15,2751,1,1,4,4
59176004,1766,12,17,1834,5,3,8,4
59176025,1770,31,27,917,6,8,5,7
59176047,1775,16,33,3668,6,4,10,8
59176068,1778,14,11,917,2,4,3,3
59176088,1784,10,3,1834,1,3,1,1
59176112,1788,7,10,917,2,2,1,3
59176132,1793,11,20,1834,3,3,5,5
59176152,1799,22,26,917,9,5,10,6
59176172,1802,27,33,2751,5,7,10,8
59176197,1806,29,21,1834,9,7,7,5
59176220,1812,25,26,917,8,6,10,6
59176242,1817,19,23,917,3,5,4,6
59176263,1823,33,25,1834,10,8,8,6
59176283,1828,25,20,1834,8,6,5,5
59176306,1834,31,20,2751,6,8,5,5
59176329,1840,21,25,917,7,5,8,6
59176352,1844,12,15,917,5,3,4,4
59176375,1850,26,30,917,10,6,11,7
59176397,1855,3,4,917,1,1,3,1
59176419,1860,19,33,4585,3,5,10,8
59176440,1865,25,29,917,8,6,9,7
59176461,1869,11,10,917,3,3,1,3
59176482,1872,20,21,917,5,5,7,5
59176505,1878,0,21,5502,0,0,7,5
59176526,1882,22,26,917,9,5,10,6
59176549,1887,27,23,917,5,7,4,6
59176572,1894,20,1,4585,5,5,2,0
59176592,1899,26,25,917,10,6,8,6
59176613,1904,11,0,2751,3,3,0,0
59176633,1909,22,16,1834,9,5,6,4
59176654,1914,3,15,2751,1,1,4,4
59176675,1919,27,24,917,5,7,6,6
59176697,1923,16,11,1834,6,4,3,3
59176719,1930,16,12,917,6,4,5,3
59176740,1932,21,0,5502,7,5,0,0
59176767,1939,23,14,1834,4,6,2,4
59176787,1943,0,16,4585,0,0,6,4
59176807,1948,8,35,6419,4,2,7,9
59176827,1952,35,21,3668,7,9,7,5
59176849,1956,16,15,917,6,4,4,4
59176869,1963,26,12,3668,10,6,5,3
59176891,1967,25,29,917,8,6,9,7
59176912,1970,15,14,917,4,4,2,4
59176935,1974,30,31,2751,11,7,6,8
59176956,1979,8,25,3668,4,2,8,6
59176978,1984,11,9,1834,3,3,6,2
59176999,1989,10,3,1834,1,3,1,1
59177021,1993,14,11,917,2,4,3,3
59177041,2000,8,16,1834,4,2,6,4
59177063,2004,14,23,1834,2,4,4,6
59177086,2009,26,19,3668,10,6,3,5
59177107,2013,9,26,4585,6,2,10,6
59177128,2017,21,8,2751,7,5,4,2
59177152,2023,24,25,917,6,6,8,6
59177178,2032,30,21,2751,11,7,7,5
59177202,2037,11,12,917,3,3,5,3
59177224,2042,8,11,917,4,2,3,3
59177247,2045,8,2,1834,4,2,4,0
59177270,2049,14,0,3668,2,4,0,0
59177290,2053,0,4,1834,0,0,3,1
59177310,2056,21,26,1834,7,5,10,6
59177333,2062,25,21,917,8,6,7,5
59177357,2067,17,16,917,8,4,6,4
59177378,2072,11,15,917,3,3,4,4
59177399,2076,26,1,6419,10,6,2,0
59177423,2083,20,15,917,5,5,4,4
59177445,2087,11,16,1834,3,3,6,4
59177467,2091,30,16,3668,11,7,6,4
59177489,2095,12,16,917,5,3,6,4
59177509,2099,32,21,2751,8,8,7,5
59177531,2104,16,14,1834,6,4,2,4
59177556,2110,23,21,1834,4,6,7,5
59177576,2115,27,15,2751,5,7,4,4
59177598,2120,21,15,1834,7,5,4,4
59177619,2125,3,8,1834,1,1,4,2
59177642,2130,11,9,1834,3,3,6,2
59177665,2136,23,27,917,4,6,5,7
59177687,2139,27,25,1834,5,7,8,6
59177708,2143,16,20,917,6,4,5,5
59177728,2147,17,26,1834,8,4,10,6
59177749,2152,12,16,917,5,3,6,4
59177770,2158,21,14,2751,7,5,2,4
59177793,2161,15,26,3668,4,4,10,6
59177813,2166,23,15,1834,4,6,4,4
59177834,2170,12,16,917,5,3,6,4
59177858,2173,7,3,917,2,2,1,1
59177881,2178,15,21,1834,4,4,7,5
59177904,2184,4,11,1834,3,1,3,3
59177924,2186,7,19,2751,2,2,3,5
59177948,2193,8,2,1834,4,2,4,0
59177970,2198,32,19,3668,8,8,3,5
59177993,2202,23,19,917,4,6,3,5
59178014,2208,21,30,2751,7,5,11,7
59178035,2212,29,26,917,9,7,10,6
59178057,2219,26,27,2751,10,6,5,7
59178079,2226,29,25,917,9,7,8,6
59178101,2231,16,0,4585,6,4,0,0
59178122,2234,15,16,917,4,4,6,4
59178142,2238,1,2,917,2,0,4,0
59178163,2243,0,15,3668,0,0,4,4
59178185,2247,10,8,1834,1,3,4,2
59178205,2251,15,20,917,4,4,5,5
59178227,2256,14,13,917,2,4,0,4
59178248,2262,24,26,1834,6,6,10,6
59178270,2267,20,24,917,5,5,6,6
59178292,2272,11,15,917,3,3,4,4
59178312,2276,5,8,917,5,1,4,2
59178333,2280,12,16,917,5,3,6,4
59178354,2283,12,31,4585,5,3,6,8
59178374,2288,36,32,917,9,9,8,8
59178398,2293,21,16,917,7,5,6,4
59178422,2296,29,0,7336,9,7,0,0
59178445,2302,11,7,917,3,3,2,2
59178466,2307,12,8,917,5,3,4,2
59178489,2312,22,26,917,9,5,10,6
59178510,2316,23,16,1834,4,6,6,4
59178531,2320,16,20,917,6,4,5,5
59178552,2324,33,24,2751,10,8,6,6
59178573,2328,16,22,1834,6,4,9,5
59178593,2333,23,21,1834,4,6,7,5
59178613,2336,12,21,1834,5,3,7,5
59178637,2342,18,0,4585,1,5,0,0
59178659,2347,30,0,8253,11,7,0,0
59178680,2352,16,11,1834,6,4,3,3
59178704,2356,8,18,2751,4,2,1,5
59178725,2362,16,15,917,6,4,4,4
59178745,2365,21,22,917,7,5,9,5
59178766,2370,29,21,1834,9,7,7,5
59178786,2373,26,30,917,10,6,11,7
59178806,2378,21,15,1834,7,5,4,4
59178827,2383,15,21,1834,4,4,7,5
59178851,2387,20,3,3668,5,5,1,1
59178873,2391,3,19,3668,1,1,3,5
59178895,2397,17,20,1834,8,4,5,5
59178917,2400,16,34,4585,6,4,12,8
59178937,2404,11,16,1834,3,3,6,4
59178958,2409,12,20,1834,5,3,5,5
59178982,2414,15,0,3668,4,4,0,0
59179006,2421,21,15,1834,7,5,4,4
59179027,2426,10,19,1834,1,3,3,5
59179047,2430,7,14,1834,2,2,2,4
59179068,2432,21,11,2751,7,5,3,3
59179092,2436,23,15,1834,4,6,4,4
59179113,2441,12,21,1834,5,3,7,5
59179134,2443,6,1,1834,0,2,2,0
59179155,2449,29,21,1834,9,7,7,5
59179175,2455,29,25,917,9,7,8,6
59179195,2459,8,6,1834,4,2,0,2
59179216,2465,21,22,917,7,5,9,5
59179239,2473,25,21,917,8,6,7,5
59179260,2478,10,3,1834,1,3,1,1
59179281,2482,9,8,917,6,2,4,2
59179303,2488,16,21,917,6,4,7,5
59179326,2493,25,29,917,8,6,9,7
59179351,2498,15,20,917,4,4,5,5
59179373,2503,10,6,917,1,3,0,2
59179395,2507,0,3,917,0,0,1,1
59179417,2512,4,15,2751,3,1,4,4
59179438,2516,30,21,2751,11,7,7,5
59179460,2520,15,20,917,4,4,5,5
59179481,2525,15,11,917,4,4,3,3
59179504,2530,12,11,917,5,3,3,3
59179524,2534,19,20,917,3,5,5,5
59179550,2539,25,15,2751,8,6,4,4
59179571,2544,29,30,917,9,7,11,7
59179596,2550,17,20,1834,8,4,5,5
59179616,2555,30,32,1834,11,7,8,8
59179637,2557,18,7,2751,1,5,2,2
59179658,2563,30,25,1834,11,7,8,6
59179680,2568,14,8,1834,2,4,4,2
59179702,2571,10,23,2751,1,3,4,6
59179724,2575,25,26,917,8,6,10,6
59179744,2579,31,18,3668,6,8,1,5
59179764,2584,0,11,2751,0,0,3,3
59179785,2589,7,20,2751,2,2,5,5
59179806,2594,3,21,4585,1,1,7,5
59179828,2598,20,18,1834,5,5,1,5
59179849,2602,17,16,917,8,4,6,4
59179870,2607,11,8,917,3,3,4,2
59179891,2610,9,11,1834,6,2,3,3
59179913,2613,21,20,917,7,5,5,5
59179933,2619,21,15,1834,7,5,4,4
59179954,2623,4,5,917,3,1,5,1
59179975,2627,0,10,2751,0,0,1,3
59179996,2631,22,9,3668,9,5,6,2
59180018,2636,29,21,1834,9,7,7,5
59180040,2639,27,20,1834,5,7,5,5
59180061,2643,16,21,917,6,4,7,5
59180082,2648,26,23,2751,10,6,4,6
59180103,2651,27,31,917,5,7,6,8
59180126,2655,28,27,917,7,7,5,7
59180147,2659,25,21,917,8,6,7,5
59180167,2663,8,5,917,4,2,5,1
59180189,2670,21,30,2751,7,5,11,7
59180209,2673,19,10,1834,3,5,1,3
59180230,2677,17,0,5502,8,4,0,0
59180251,2682,12,7,1834,5,3,2,2
59180271,2687,26,22,917,10,6,9,5
59180293,2692,0,3,917,0,0,1,1
59180314,2697,11,14,917,3,3,2,4
59180336,2701,26,25,917,10,6,8,6
59180358,2705,21,22,917,7,5,9,5
59180382,2711,30,11,5502,11,7,3,3
59180403,2718,5,0,2751,5,1,0,0
59180423,2723,16,12,917,6,4,5,3
59180445,2728,29,20,2751,9,7,5,5
59180468,2733,12,17,1834,5,3,8,4
59180491,2735,26,22,917,10,6,9,5
59180517,2741,4,15,2751,3,1,4,4
59180539,2745,11,7,917,3,3,2,2
59180563,2750,21,14,2751,7,5,2,4
59180584,2754,14,12,1834,2,4,5,3
59180605,2761,6,20,3668,0,2,5,5
59180627,2766,27,31,917,5,7,6,8
59180648,2770,11,26,4585,3,3,10,6
59180668,2775,8,11,917,4,2,3,3
59180689,2779,8,12,917,4,2,5,3
59180709,2783,20,21,917,5,5,7,5
59180730,2789,25,30,1834,8,6,11,7
59180751,2794,7,8,917,2,2,4,2
59180774,2798,23,29,2751,4,6,9,7
59180796,2801,10,15,1834,1,3,4,4
59180817,2804,17,15,1834,8,4,4,4
59180839,2809,19,14,917,3,5,2,4
59180862,2814,15,16,917,4,4,6,4
59180886,2821,25,31,1834,8,6,6,8
59180908,2824,25,21,917,8,6,7,5
59180929,2830,27,6,4585,5,7,0,2
59180953,2834,14,16,1834,2,4,6,4
59180973,2838,8,0,2751,4,2,0,0
59180995,2844,0,6,1834,0,0,0,2
59181015,2849,19,31,2751,3,5,6,8
59181037,2853,19,22,2751,3,5,9,5
59181057,2857,7,15,1834,2,2,4,4
59181077,2861,21,1,4585,7,5,2,0
59181098,2865,10,20,2751,1,3,5,5
59181118,2868,16,15,917,6,4,4,4
59181140,2871,9,17,2751,6,2,8,4
59181161,2873,21,15,1834,7,5,4,4
59181182,2877,21,8,2751,7,5,4,2
59181208,2882,7,21,3668,2,2,7,5
59181228,2885,23,25,1834,4,6,8,6
59181254,2889,12,15,917,5,3,4,4
59181275,2893,10,12,1834,1,3,5,3
59181297,2897,21,33,2751,7,5,10,8
59181318,2901,21,25,917,7,5,8,6
59181339,2905,23,21,1834,4,6,7,5
59181359,2908,2,12,2751,4,0,5,3
59181381,2913,21,28,1834,7,5,7,7
59181405,2917,12,21,1834,5,3,7,5
59181425,2922,25,29,917,8,6,9,7
59181445,2927,31,21,2751,6,8,7,5
59181468,2933,10,16,2751,1,3,6,4
59181490,2937,19,12,1834,3,5,5,3
59181511,2943,30,16,3668,11,7,6,4
59181534,2951,0,11,2751,0,0,3,3
