,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
16377449,496,22,31,2751,9,5,6,8
16377472,500,4,22,4585,3,1,9,5
16377492,503,19,21,1834,3,5,7,5
16377514,507,19,3,3668,3,5,1,1
16377534,512,7,14,1834,2,2,2,4
16377557,517,15,5,2751,4,4,5,1
16377577,522,16,23,1834,6,4,4,6
16377602,528,24,28,917,6,6,7,7
16377622,532,24,26,1834,6,6,10,6
16377645,536,17,30,2751,8,4,11,7
16377669,541,14,18,917,2,4,1,5
16377696,546,26,0,7336,10,6,0,0
16377716,552,15,17,1834,4,4,8,4
16377739,556,23,33,3668,4,6,10,8
16377762,561,23,16,1834,4,6,6,4
16377785,565,29,23,2751,9,7,4,6
16377807,569,36,35,917,9,9,7,9
16377829,573,3,15,2751,1,1,4,4
16377851,577,5,1,1834,5,1,2,0
16377874,584,16,21,917,6,4,7,5
16377894,587,27,12,3668,5,7,5,3
16377916,591,8,15,1834,4,2,4,4
16377938,595,16,21,917,6,4,7,5
16377960,598,22,30,1834,9,5,11,7
16377982,602,17,16,917,8,4,6,4
16378004,607,25,15,2751,8,6,4,4
16378024,610,37,29,1834,11,9,9,7
16378047,615,12,11,917,5,3,3,3
16378070,619,15,16,917,4,4,6,4
16378091,624,22,16,1834,9,5,6,4
16378112,628,27,20,1834,5,7,5,5
16378134,632,12,20,1834,5,3,5,5
16378157,636,32,24,1834,8,8,6,6
16378179,639,28,33,1834,7,7,10,8
16378201,643,10,21,3668,1,3,7,5
16378225,646,16,21,917,6,4,7,5
16378246,649,16,9,1834,6,4,6,2
16378270,653,0,11,2751,0,0,3,3
16378290,657,21,11,2751,7,5,3,3
16378312,660,12,17,1834,5,3,8,4
16378334,663,23,29,2751,4,6,9,7
16378357,668,15,19,917,4,4,3,5
16378380,671,4,12,1834,3,1,5,3
16378400,676,7,22,4585,2,2,9,5
16378420,680,15,25,2751,4,4,8,6
16378444,685,2,1,917,4,0,2,0
16378466,689,4,21,3668,3,1,7,5
16378488,694,21,24,917,7,5,6,6
16378508,699,5,12,1834,5,1,5,3
16378530,702,26,28,1834,10,6,7,7
16378552,705,11,29,4585,3,3,9,7
16378574,711,32,33,917,8,8,10,8
16378596,716,25,21,917,8,6,7,5
16378621,721,19,25,2751,3,5,8,6
16378642,725,8,21,2751,4,2,7,5
16378667,728,22,0,6419,9,5,0,0
16378691,733,26,32,1834,10,6,8,8
16378712,737,23,21,1834,4,6,7,5
16378733,740,3,15,2751,1,1,4,4
16378755,745,15,6,2751,4,4,0,2
16378775,748,4,12,1834,3,1,5,3
16378797,752,23,15,1834,4,6,4,4
16378817,755,12,17,1834,5,3,8,4
16378837,760,3,11,1834,1,1,3,3
16378858,765,23,21,1834,4,6,7,5
16378881,769,11,0,2751,3,3,0,0
16378905,772,30,21,2751,11,7,7,5
16378927,776,26,15,3668,10,6,4,4
16378950,780,12,6,2751,5,3,0,2
16378973,785,16,11,1834,6,4,3,3
16378996,788,29,15,3668,9,7,4,4
16379019,792,19,20,917,3,5,5,5
16379040,798,10,11,917,1,3,3,3
16379063,802,27,16,2751,5,7,6,4
16379084,807,16,15,917,6,4,4,4
16379105,811,9,20,2751,6,2,5,5
16379129,817,5,19,3668,5,1,3,5
16379150,820,15,16,917,4,4,6,4
16379172,824,3,13,2751,1,1,0,4
16379193,829,7,4,917,2,2,3,1
16379214,831,33,27,2751,10,8,5,7
16379237,836,16,27,2751,6,4,5,7
16379258,840,20,14,1834,5,5,2,4
16379280,843,27,21,1834,5,7,7,5
16379300,846,8,13,2751,4,2,0,4
16379320,850,8,3,1834,4,2,1,1
16379343,855,8,26,4585,4,2,10,6
16379363,858,7,8,917,2,2,4,2
16379387,865,20,23,917,5,5,4,6
16379410,869,29,20,2751,9,7,5,5
16379430,873,15,16,917,4,4,6,4
16379452,878,14,11,917,2,4,3,3
16379476,881,29,21,1834,9,7,7,5
16379498,885,23,19,917,4,6,3,5
16379522,891,20,23,917,5,5,4,6
16379543,894,29,25,917,9,7,8,6
16379563,898,21,26,1834,7,5,10,6
16379584,902,26,32,1834,10,6,8,8
16379605,906,11,12,917,3,3,5,3
16379626,911,35,22,3668,7,9,9,5
16379648,916,9,8,917,6,2,4,2
16379670,919,16,5,2751,6,4,5,1
16379694,924,29,30,917,9,7,11,7
16379715,929,29,26,917,9,7,10,6
16379740,933,25,20,1834,8,6,5,5
16379764,937,13,16,2751,0,4,6,4
16379788,941,0,3,917,0,0,1,1
16379808,945,25,21,917,8,6,7,5
16379830,947,11,15,917,3,3,4,4
16379857,953,7,4,917,2,2,3,1
16379880,957,7,0,1834,2,2,0,0
16379901,960,12,16,917,5,3,6,4
16379923,963,14,15,917,2,4,4,4
16379944,969,22,11,3668,9,5,3,3
16379967,973,27,28,917,5,7,7,7
16379989,977,16,15,917,6,4,4,4
16380013,980,10,13,917,1,3,0,4
16380036,984,8,5,917,4,2,5,1
16380057,988,21,26,1834,7,5,10,6
16380083,995,25,23,1834,8,6,4,6
16380107,1000,25,30,1834,8,6,11,7
16380128,1004,21,29,1834,7,5,9,7
16380148,1008,22,33,2751,9,5,10,8
16380171,1012,8,21,2751,4,2,7,5
16380194,1015,14,15,917,2,4,4,4
16380215,1019,25,26,917,8,6,10,6
16380238,1023,17,21,917,8,4,7,5
16380260,1026,26,30,917,10,6,11,7
16380282,1030,22,0,6419,9,5,0,0
16380302,1033,25,17,1834,8,6,8,4
16380325,1038,34,32,1834,12,8,8,8
16380348,1043,8,16,1834,4,2,6,4
16380371,1045,18,31,3668,1,5,6,8
16380391,1048,10,20,2751,1,3,5,5
16380414,1052,3,21,4585,1,1,7,5
16380435,1056,11,14,917,3,3,2,4
16380457,1060,31,21,2751,6,8,7,5
16380480,1064,19,11,1834,3,5,3,3
16380501,1066,8,15,1834,4,2,4,4
16380524,1072,25,11,3668,8,6,3,3
16380549,1077,25,31,1834,8,6,6,8
16380575,1081,11,0,2751,3,3,0,0
16380596,1085,19,23,917,3,5,4,6
16380616,1090,8,7,917,4,2,2,2
16380638,1094,25,21,917,8,6,7,5
16380661,1098,16,15,917,6,4,4,4
16380683,1103,0,15,3668,0,0,4,4
16380705,1109,3,21,4585,1,1,7,5
16380726,1114,14,20,1834,2,4,5,5
16380749,1118,12,16,917,5,3,6,4
16380770,1122,10,16,2751,1,3,6,4
16380790,1125,20,10,2751,5,5,1,3
16380812,1132,27,31,917,5,7,6,8
16380834,1135,7,2,1834,2,2,4,0
16380856,1138,15,0,3668,4,4,0,0
16380880,1143,26,20,2751,10,6,5,5
16380901,1147,28,26,1834,7,7,10,6
16380923,1150,16,11,1834,6,4,3,3
16380944,1156,23,8,3668,4,6,4,2
16380964,1158,16,12,917,6,4,5,3
16380988,1162,20,27,1834,5,5,5,7
16381010,1166,21,2,4585,7,5,4,0
16381033,1170,15,21,1834,4,4,7,5
16381055,1176,27,22,2751,5,7,9,5
16381078,1180,12,25,2751,5,3,8,6
16381100,1185,7,11,917,2,2,3,3
16381120,1188,16,3,3668,6,4,1,1
16381143,1192,0,16,4585,0,0,6,4
16381166,1197,26,27,2751,10,6,5,7
16381190,1202,26,21,1834,10,6,7,5
16381212,1207,12,8,917,5,3,4,2
16381233,1213,15,12,917,4,4,5,3
16381256,1218,14,15,917,2,4,4,4
16381278,1221,16,21,917,6,4,7,5
16381300,1226,23,17,2751,4,6,8,4
16381322,1230,14,19,917,2,4,3,5
16381342,1234,9,16,1834,6,2,6,4
16381364,1240,29,11,4585,9,7,3,3
16381387,1243,19,20,917,3,5,5,5
16381410,1249,12,21,1834,5,3,7,5
16381432,1253,21,19,1834,7,5,3,5
16381453,1258,14,12,1834,2,4,5,3
16381476,1262,25,33,1834,8,6,10,8
16381498,1265,4,3,917,3,1,1,1
16381521,1269,21,8,2751,7,5,4,2
16381542,1272,26,12,3668,10,6,5,3
16381565,1275,27,7,4585,5,7,2,2
16381589,1280,10,7,917,1,3,2,2
16381609,1283,11,8,917,3,3,4,2
16381630,1287,7,21,3668,2,2,7,5
16381652,1290,4,13,2751,3,1,0,4
16381674,1294,25,21,917,8,6,7,5
16381694,1297,13,12,2751,0,4,5,3
16381717,1301,8,0,2751,4,2,0,0
16381738,1303,14,23,1834,2,4,4,6
16381761,1308,30,14,5502,11,7,2,4
16381782,1312,11,7,917,3,3,2,2
16381804,1316,29,15,3668,9,7,4,4
16381826,1320,11,12,917,3,3,5,3
16381847,1326,8,15,1834,4,2,4,4
16381867,1329,4,16,2751,3,1,6,4
16381889,1334,19,0,4585,3,5,0,0
16381910,1338,21,10,3668,7,5,1,3
16381933,1343,29,30,917,9,7,11,7
16381956,1348,15,10,1834,4,4,1,3
16381976,1352,25,21,917,8,6,7,5
16381996,1357,33,26,1834,10,8,10,6
16382018,1361,23,16,1834,4,6,6,4
16382038,1363,14,16,1834,2,4,6,4
16382060,1367,6,14,1834,0,2,2,4
16382081,1371,16,12,917,6,4,5,3
16382102,1376,31,12,4585,6,8,5,3
16382125,1380,20,33,3668,5,5,10,8
16382147,1385,23,19,917,4,6,3,5
16382170,1390,23,18,1834,4,6,1,5
16382191,1393,25,16,1834,8,6,6,4
16382216,1398,36,21,3668,9,9,7,5
16382237,1402,14,16,1834,2,4,6,4
16382259,1406,7,3,917,2,2,1,1
16382279,1410,23,31,1834,4,6,6,8
16382300,1413,8,16,1834,4,2,6,4
16382321,1417,15,13,1834,4,4,0,4
16382344,1422,21,26,1834,7,5,10,6
16382365,1426,27,12,3668,5,7,5,3
16382385,1430,27,14,2751,5,7,2,4
16382409,1436,19,20,917,3,5,5,5
16382431,1440,16,5,2751,6,4,5,1
16382453,1444,29,34,1834,9,7,12,8
16382477,1448,27,21,1834,5,7,7,5
16382498,1451,11,12,917,3,3,5,3
16382522,1455,25,23,1834,8,6,4,6
16382546,1461,25,16,1834,8,6,6,4
16382566,1466,19,16,1834,3,5,6,4
16382587,1470,27,16,2751,5,7,6,4
16382609,1473,16,15,917,6,4,4,4
16382633,1478,16,21,917,6,4,7,5
16382654,1483,15,21,1834,4,4,7,5
16382675,1487,6,0,1834,0,2,0,0
16382696,1491,7,1,1834,2,2,2,0
16382716,1495,29,26,917,9,7,10,6
16382737,1499,26,12,3668,10,6,5,3
16382759,1503,21,11,2751,7,5,3,3
16382780,1507,26,21,1834,10,6,7,5
16382801,1510,21,23,1834,7,5,4,6
16382822,1515,22,21,917,9,5,7,5
16382845,1520,23,21,1834,4,6,7,5
16382866,1524,0,11,2751,0,0,3,3
16382891,1530,29,17,2751,9,7,8,4
16382911,1534,21,16,917,7,5,6,4
16382933,1537,12,3,2751,5,3,1,1
16382954,1543,23,30,3668,4,6,11,7
16382975,1547,15,16,917,4,4,6,4
16382996,1550,16,22,1834,6,4,9,5
16383019,1555,30,22,1834,11,7,9,5
16383039,1558,19,21,1834,3,5,7,5
16383060,1562,11,21,2751,3,3,7,5
16383082,1565,24,16,1834,6,6,6,4
16383103,1568,8,0,2751,4,2,0,0
16383123,1574,0,12,3668,0,0,5,3
16383147,1578,16,15,917,6,4,4,4
16383167,1582,16,7,2751,6,4,2,2
16383188,1587,29,16,2751,9,7,6,4
16383210,1593,6,12,2751,0,2,5,3
16383232,1596,14,15,917,2,4,4,4
16383255,1601,17,16,917,8,4,6,4
16383275,1604,20,21,917,5,5,7,5
16383296,1607,10,1,2751,1,3,2,0
16383318,1613,12,16,917,5,3,6,4
16383340,1617,21,26,1834,7,5,10,6
16383364,1622,6,15,2751,0,2,4,4
16383385,1625,26,15,3668,10,6,4,4
16383408,1631,13,10,917,0,4,1,3
16383431,1635,27,23,917,5,7,4,6
16383451,1641,12,17,1834,5,3,8,4
16383472,1644,29,25,917,9,7,8,6
16383492,1648,16,8,1834,6,4,4,2
16383513,1653,14,11,917,2,4,3,3
16383535,1656,14,19,917,2,4,3,5
16383556,1661,19,21,1834,3,5,7,5
16383578,1664,25,24,917,8,6,6,6
16383601,1668,28,21,1834,7,7,7,5
16383623,1673,20,23,917,5,5,4,6
16383645,1678,10,16,2751,1,3,6,4
16383665,1682,5,8,917,5,1,4,2
16383686,1686,3,13,2751,1,1,0,4
16383709,1691,33,3,7336,10,8,1,1
16383730,1695,27,36,2751,5,7,9,9
16383753,1700,14,20,1834,2,4,5,5
16383774,1704,3,15,2751,1,1,4,4
16383794,1707,11,15,917,3,3,4,4
16383816,1711,12,20,1834,5,3,5,5
16383837,1715,8,11,917,4,2,3,3
16383859,1721,26,23,2751,10,6,4,6
16383881,1725,26,29,917,10,6,9,7
16383903,1730,10,25,4585,1,3,8,6
16383925,1734,35,29,1834,7,9,9,7
16383945,1739,7,16,2751,2,2,6,4
16383966,1742,16,21,917,6,4,7,5
16383989,1746,15,10,1834,4,4,1,3
16384009,1748,24,16,1834,6,6,6,4
16384031,1754,12,21,1834,5,3,7,5
16384055,1758,20,15,917,5,5,4,4
16384077,1762,16,12,917,6,4,5,3
16384099,1766,20,11,1834,5,5,3,3
16384123,1772,37,34,917,11,9,12,8
16384144,1776,14,0,3668,2,4,0,0
16384165,1781,16,20,917,6,4,5,5
16384190,1785,20,16,917,5,5,6,4
16384212,1790,23,21,1834,4,6,7,5
16384233,1795,25,21,917,8,6,7,5
16384256,1800,15,20,917,4,4,5,5
16384278,1803,11,14,917,3,3,2,4
16384300,1808,33,30,917,10,8,11,7
16384321,1812,10,14,917,1,3,2,4
16384342,1816,15,33,4585,4,4,10,8
16384367,1820,16,15,917,6,4,4,4
16384389,1824,15,21,1834,4,4,7,5
16384411,1828,12,15,917,5,3,4,4
16384434,1832,25,20,1834,8,6,5,5
16384454,1835,17,3,4585,8,4,1,1
16384477,1839,21,16,917,7,5,6,4
16384502,1844,20,15,917,5,5,4,4
16384522,1848,10,6,917,1,3,0,2
16384546,1852,26,25,917,10,6,8,6
16384567,1856,0,3,917,0,0,1,1
16384589,1859,0,3,917,0,0,1,1
16384613,1865,8,12,917,4,2,5,3
16384633,1870,30,26,917,11,7,10,6
16384654,1875,8,16,1834,4,2,6,4
16384674,1878,8,3,1834,4,2,1,1
16384695,1883,20,25,1834,5,5,8,6
16384716,1886,15,21,1834,4,4,7,5
16384736,1889,26,17,1834,10,6,8,4
16384757,1894,20,19,917,5,5,3,5
16384779,1898,16,6,3668,6,4,0,2
16384801,1903,20,18,1834,5,5,1,5
16384824,1908,3,21,4585,1,1,7,5
16384846,1913,26,16,2751,10,6,6,4
16384870,1917,6,3,917,0,2,1,1
16384893,1920,16,21,917,6,4,7,5
16384914,1924,10,21,3668,1,3,7,5
16384936,1928,8,4,917,4,2,3,1
16384958,1933,20,5,3668,5,5,5,1
16384978,1938,3,7,917,1,1,2,2
16385000,1943,3,6,917,1,1,0,2
16385023,1948,26,0,7336,10,6,0,0
16385044,1951,11,19,1834,3,3,3,5
16385064,1954,14,18,917,2,4,1,5
16385085,1958,23,21,1834,4,6,7,5
16385105,1961,15,12,917,4,4,5,3
16385127,1966,0,8,2751,0,0,4,2
16385150,1972,12,11,917,5,3,3,3
16385172,1976,25,11,3668,8,6,3,3
16385196,1981,5,1,1834,5,1,2,0
16385218,1985,19,20,917,3,5,5,5
16385242,1990,15,20,917,4,4,5,5
16385266,1994,25,26,917,8,6,10,6
16385286,1998,20,27,1834,5,5,5,7
16385307,2003,26,30,917,10,6,11,7
16385327,2006,22,3,5502,9,5,1,1
16385349,2010,23,21,1834,4,6,7,5
16385369,2016,15,11,917,4,4,3,3
16385390,2020,22,33,2751,9,5,10,8
16385411,2025,20,27,1834,5,5,5,7
16385434,2029,8,6,1834,4,2,0,2
16385457,2033,11,0,2751,3,3,0,0
16385480,2037,12,13,2751,5,3,0,4
16385503,2039,35,24,2751,7,9,6,6
16385526,2044,6,3,917,0,2,1,1
16385546,2048,11,20,1834,3,3,5,5
16385568,2052,20,23,917,5,5,4,6
16385588,2057,12,15,917,5,3,4,4
16385610,2062,25,24,917,8,6,6,6
16385634,2067,12,16,917,5,3,6,4
16385656,2072,11,7,917,3,3,2,2
16385677,2076,26,21,1834,10,6,7,5
16385699,2081,12,11,917,5,3,3,3
16385724,2087,15,23,1834,4,4,4,6
16385745,2091,25,15,2751,8,6,4,4
16385766,2096,25,23,1834,8,6,4,6
16385789,2099,14,16,1834,2,4,6,4
16385812,2104,21,22,917,7,5,9,5
16385834,2109,20,16,917,5,5,6,4
16385855,2112,11,3,1834,3,3,1,1
16385875,2115,14,11,917,2,4,3,3
16385896,2118,9,16,1834,6,2,6,4
16385917,2123,8,13,2751,4,2,0,4
16385939,2126,8,16,1834,4,2,6,4
16385959,2130,7,11,917,2,2,3,3
16385979,2134,25,15,2751,8,6,4,4
16386000,2139,10,3,1834,1,3,1,1
16386020,2143,15,26,3668,4,4,10,6
16386041,2146,5,4,917,5,1,3,1
16386063,2150,29,25,917,9,7,8,6
16386083,2153,35,31,917,7,9,6,8
16386103,2160,20,16,917,5,5,6,4
16386125,2163,29,15,3668,9,7,4,4
16386147,2167,24,23,917,6,6,4,6
16386167,2171,35,11,5502,7,9,3,3
16386190,2175,24,25,917,6,6,8,6
16386211,2181,10,21,3668,1,3,7,5
16386233,2186,21,29,1834,7,5,9,7
16386254,2189,15,16,917,4,4,6,4
16386278,2194,7,0,1834,2,2,0,0
16386302,2198,19,21,1834,3,5,7,5
16386326,2204,15,11,917,4,4,3,3
16386347,2209,25,20,1834,8,6,5,5
16386367,2213,26,16,2751,10,6,6,4
16386387,2217,7,15,1834,2,2,4,4
16386408,2221,16,11,1834,6,4,3,3
16386428,2224,25,29,917,8,6,9,7
16386449,2228,22,21,917,9,5,7,5
16386469,2232,10,12,1834,1,3,5,3
16386490,2236,20,14,1834,5,5,2,4
16386511,2241,8,17,2751,4,2,8,4
16386531,2244,14,12,1834,2,4,5,3
16386552,2248,20,12,1834,5,5,5,3
16386575,2252,33,21,2751,10,8,7,5
16386597,2256,24,26,1834,6,6,10,6
16386619,2261,19,13,1834,3,5,0,4
16386640,2266,11,13,1834,3,3,0,4
16386660,2270,16,20,917,6,4,5,5
16386681,2274,16,12,917,6,4,5,3
16386702,2278,0,3,917,0,0,1,1
16386724,2284,14,16,1834,2,4,6,4
16386744,2289,7,21,3668,2,2,7,5
16386764,2293,8,12,917,4,2,5,3
16386786,2299,0,5,2751,0,0,5,1
16386807,2303,14,11,917,2,4,3,3
16386827,2307,23,12,2751,4,6,5,3
16386849,2313,15,25,2751,4,4,8,6
16386869,2317,26,21,1834,10,6,7,5
16386891,2319,27,23,917,5,7,4,6
16386914,2324,7,11,917,2,2,3,3
16386939,2331,31,15,3668,6,8,4,4
16386960,2333,0,16,4585,0,0,6,4
16386982,2338,22,21,917,9,5,7,5
16387002,2342,16,15,917,6,4,4,4
16387023,2346,11,13,1834,3,3,0,4
16387046,2349,3,1,917,1,1,2,0
16387068,2354,12,8,917,5,3,4,2
16387088,2361,25,33,1834,8,6,10,8
16387111,2365,12,0,3668,5,3,0,0
16387132,2369,26,21,1834,10,6,7,5
16387152,2372,22,29,1834,9,5,9,7
16387172,2376,8,16,1834,4,2,6,4
16387194,2380,14,11,917,2,4,3,3
16387216,2386,23,20,917,4,6,5,5
16387237,2389,30,21,2751,11,7,7,5
16387259,2393,14,21,2751,2,4,7,5
16387279,2397,16,26,2751,6,4,10,6
16387302,2401,13,15,1834,0,4,4,4
16387324,2406,27,21,1834,5,7,7,5
16387346,2413,14,13,917,2,4,0,4
16387367,2419,20,32,2751,5,5,8,8
16387388,2426,23,20,917,4,6,5,5
16387408,2429,15,0,3668,4,4,0,0
16387428,2432,15,12,917,4,4,5,3
16387449,2436,30,20,3668,11,7,5,5
16387470,2439,15,20,917,4,4,5,5
16387491,2444,21,26,1834,7,5,10,6
16387511,2448,11,0,2751,3,3,0,0
16387532,2452,24,26,1834,6,6,10,6
16387554,2456,26,29,917,10,6,9,7
16387575,2461,22,3,5502,9,5,1,1
16387596,2465,12,15,917,5,3,4,4
16387617,2469,0,3,917,0,0,1,1
16387639,2474,26,20,2751,10,6,5,5
16387660,2479,15,8,1834,4,4,4,2
16387681,2483,1,4,917,2,0,3,1
16387703,2486,21,23,1834,7,5,4,6
16387725,2489,11,24,2751,3,3,6,6
16387746,2493,26,21,1834,10,6,7,5
16387768,2499,4,7,917,3,1,2,2
16387788,2503,19,16,1834,3,5,6,4
16387810,2509,17,16,917,8,4,6,4
16387833,2513,15,12,917,4,4,5,3
16387853,2516,29,20,2751,9,7,5,5
16387874,2519,15,16,917,4,4,6,4
16387895,2522,4,11,1834,3,1,3,3
16387917,2526,0,1,917,0,0,2,0
16387937,2531,26,16,2751,10,6,6,4
16387960,2537,12,7,1834,5,3,2,2
16387983,2543,33,17,3668,10,8,8,4
16388004,2548,11,13,1834,3,3,0,4
16388026,2553,33,35,1834,10,8,7,9
16388047,2556,12,27,3668,5,3,5,7
16388069,2561,23,25,1834,4,6,8,6
16388091,2566,27,23,917,5,7,4,6
16388113,2571,25,20,1834,8,6,5,5
16388133,2575,13,0,3668,0,4,0,0
16388153,2579,20,15,917,5,5,4,4
16388176,2584,16,8,1834,6,4,4,2
16388196,2591,28,20,1834,7,7,5,5
16388218,2594,23,15,1834,4,6,4,4
16388241,2597,29,21,1834,9,7,7,5
16388265,2602,27,14,2751,5,7,2,4
16388288,2605,11,16,1834,3,3,6,4
16388309,2609,31,27,917,6,8,5,7
16388330,2615,23,25,1834,4,6,8,6
16388351,2618,1,13,3668,2,0,0,4
16388371,2623,7,8,917,2,2,4,2
16388394,2628,11,7,917,3,3,2,2
16388415,2632,11,20,1834,3,3,5,5
16388435,2637,20,15,917,5,5,4,4
16388456,2642,0,1,917,0,0,2,0
16388477,2647,22,26,917,9,5,10,6
16388499,2650,19,15,917,3,5,4,4
16388520,2656,21,26,1834,7,5,10,6
16388542,2661,1,4,917,2,0,3,1
16388563,2667,0,7,1834,0,0,2,2
16388585,2672,0,3,917,0,0,1,1
16388606,2677,26,29,917,10,6,9,7
16388627,2681,2,5,917,4,0,5,1
16388649,2683,14,21,2751,2,4,7,5
16388670,2687,23,15,1834,4,6,4,4
16388691,2692,7,3,917,2,2,1,1
16388713,2698,5,3,1834,5,1,1,1
16388733,2701,20,29,2751,5,5,9,7
16388753,2705,29,31,1834,9,7,6,8
16388774,2711,19,24,1834,3,5,6,6
16388796,2713,23,31,1834,4,6,6,8
16388816,2719,26,16,2751,10,6,6,4
16388836,2724,27,31,917,5,7,6,8
16388858,2728,21,16,917,7,5,6,4
16388880,2734,13,10,917,0,4,1,3
16388902,2737,25,12,2751,8,6,5,3
16388922,2743,32,20,2751,8,8,5,5
16388944,2749,27,16,2751,5,7,6,4
16388964,2754,10,8,1834,1,3,4,2
16388987,2757,12,21,1834,5,3,7,5
16389010,2761,15,3,2751,4,4,1,1
16389030,2764,20,16,917,5,5,6,4
16389051,2767,21,17,917,7,5,8,4
16389074,2772,10,3,1834,1,3,1,1
