,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
65526944,347,33,21,2751,10,8,7,5
65526965,352,20,23,917,5,5,4,6
65526986,355,22,16,1834,9,5,6,4
65527006,360,29,15,3668,9,7,4,4
65527027,365,23,16,1834,4,6,6,4
65527047,368,11,16,1834,3,3,6,4
65527070,373,11,16,1834,3,3,6,4
65527090,377,25,20,1834,8,6,5,5
65527110,380,29,20,2751,9,7,5,5
65527131,384,6,0,1834,0,2,0,0
65527152,389,26,29,917,10,6,9,7
65527173,393,15,11,917,4,4,3,3
65527196,397,27,26,2751,5,7,10,6
65527220,401,11,7,917,3,3,2,2
65527241,406,23,21,1834,4,6,7,5
65527261,410,12,13,2751,5,3,0,4
65527282,414,30,22,1834,11,7,9,5
65527303,418,17,20,1834,8,4,5,5
65527327,424,25,21,917,8,6,7,5
65527350,429,13,16,2751,0,4,6,4
65527372,434,11,21,2751,3,3,7,5
65527394,438,19,21,1834,3,5,7,5
65527419,444,16,10,2751,6,4,1,3
65527442,447,30,21,2751,11,7,7,5
65527463,451,12,16,917,5,3,6,4
65527487,454,25,16,1834,8,6,6,4
65527508,457,7,20,2751,2,2,5,5
65527531,461,14,15,917,2,4,4,4
65527554,467,19,14,917,3,5,2,4
65527578,471,0,13,3668,0,0,0,4
65527601,477,32,26,1834,8,8,10,6
65527621,481,20,16,917,5,5,6,4
65527645,484,14,13,917,2,4,0,4
65527666,489,11,15,917,3,3,4,4
65527686,494,29,32,917,9,7,8,8
65527708,499,34,31,2751,12,8,6,8
65527731,504,0,16,4585,0,0,6,4
65527753,509,10,3,1834,1,3,1,1
65527778,515,24,28,917,6,6,7,7
65527799,519,26,23,2751,10,6,4,6
65527820,523,11,16,1834,3,3,6,4
65527840,526,26,17,1834,10,6,8,4
65527862,530,21,12,1834,7,5,5,3
65527884,534,10,26,5502,1,3,10,6
65527908,539,16,3,3668,6,4,1,1
65527929,542,21,16,917,7,5,6,4
65527949,544,6,0,1834,0,2,0,0
65527969,547,16,11,1834,6,4,3,3
65527990,552,29,21,1834,9,7,7,5
65528012,556,26,25,917,10,6,8,6
65528034,559,22,20,1834,9,5,5,5
65528058,562,26,20,2751,10,6,5,5
65528079,566,26,30,917,10,6,11,7
65528102,570,25,21,917,8,6,7,5
65528122,574,26,29,917,10,6,9,7
65528142,577,23,11,2751,4,6,3,3
65528165,581,26,21,1834,10,6,7,5
65528187,586,23,11,2751,4,6,3,3
65528207,589,22,21,917,9,5,7,5
65528229,593,16,5,2751,6,4,5,1
65528253,598,8,21,2751,4,2,7,5
65528274,602,11,21,2751,3,3,7,5
65528296,605,16,3,3668,6,4,1,1
65528316,609,26,14,4585,10,6,2,4
65528343,615,21,33,2751,7,5,10,8
65528364,619,15,14,917,4,4,2,4
65528385,624,0,15,3668,0,0,4,4
65528407,628,35,20,3668,7,9,5,5
65528429,631,26,21,1834,10,6,7,5
65528451,633,0,11,2751,0,0,3,3
65528475,638,11,21,2751,3,3,7,5
65528498,643,11,5,1834,3,3,5,1
65528518,646,25,21,917,8,6,7,5
65528541,650,23,20,917,4,6,5,5
65528562,654,16,15,917,6,4,4,4
65528584,659,24,21,917,6,6,7,5
65528606,664,19,24,1834,3,5,6,6
65528626,667,11,21,2751,3,3,7,5
65528647,671,16,18,2751,6,4,1,5
65528668,676,27,36,2751,5,7,9,9
65528690,680,22,12,2751,9,5,5,3
65528712,683,31,27,917,6,8,5,7
65528734,688,3,10,1834,1,1,1,3
65528756,691,29,16,2751,9,7,6,4
65528777,695,33,30,917,10,8,11,7
65528799,700,21,20,917,7,5,5,5
65528822,704,12,15,917,5,3,4,4
65528843,708,6,0,1834,0,2,0,0
65528863,711,23,21,1834,4,6,7,5
65528883,714,22,21,917,9,5,7,5
65528904,718,12,0,3668,5,3,0,0
65528926,723,10,14,917,1,3,2,4
65528950,726,29,25,917,9,7,8,6
65528973,730,8,12,917,4,2,5,3
65528995,735,30,26,917,11,7,10,6
65529016,739,21,25,917,7,5,8,6
65529040,744,20,23,917,5,5,4,6
65529061,748,36,33,917,9,9,10,8
65529082,751,25,19,2751,8,6,3,5
65529103,755,15,20,917,4,4,5,5
65529124,757,30,31,2751,11,7,6,8
65529145,761,0,16,4585,0,0,6,4
65529165,764,33,10,6419,10,8,1,3
65529186,768,24,12,2751,6,6,5,3
65529208,773,8,7,917,4,2,2,2
65529229,777,6,4,1834,0,2,3,1
65529253,781,31,11,4585,6,8,3,3
65529276,785,10,21,3668,1,3,7,5
65529297,790,11,16,1834,3,3,6,4
65529318,796,12,8,917,5,3,4,2
65529340,801,23,20,917,4,6,5,5
65529361,806,21,20,917,7,5,5,5
65529382,810,22,20,1834,9,5,5,5
65529403,814,35,26,2751,7,9,10,6
65529424,817,30,29,917,11,7,9,7
65529445,821,27,29,1834,5,7,9,7
65529467,825,32,11,4585,8,8,3,3
65529487,830,12,4,1834,5,3,3,1
65529508,833,6,0,1834,0,2,0,0
65529530,837,0,10,2751,0,0,1,3
65529552,841,3,12,2751,1,1,5,3
65529572,845,14,25,3668,2,4,8,6
65529594,850,4,7,917,3,1,2,2
65529619,854,25,16,1834,8,6,6,4
65529639,858,17,15,1834,8,4,4,4
65529660,862,17,30,2751,8,4,11,7
65529683,866,19,29,3668,3,5,9,7
65529703,868,27,21,1834,5,7,7,5
65529724,873,19,29,3668,3,5,9,7
65529745,876,6,4,1834,0,2,3,1
65529767,879,12,15,917,5,3,4,4
65529791,884,7,21,3668,2,2,7,5
65529817,889,30,26,917,11,7,10,6
65529841,893,21,23,1834,7,5,4,6
65529864,897,19,8,2751,3,5,4,2
65529885,901,19,21,1834,3,5,7,5
65529906,905,11,15,917,3,3,4,4
65529927,908,17,22,917,8,4,9,5
65529948,910,19,11,1834,3,5,3,3
65529968,914,15,14,917,4,4,2,4
65529990,919,4,0,1834,3,1,0,0
65530012,925,7,10,917,2,2,1,3
65530034,928,23,27,917,4,6,5,7
65530055,933,25,21,917,8,6,7,5
65530075,935,19,10,1834,3,5,1,3
65530100,939,10,13,917,1,3,0,4
65530125,943,24,14,2751,6,6,2,4
65530146,945,24,20,917,6,6,5,5
65530166,948,17,26,1834,8,4,10,6
65530188,953,12,16,917,5,3,6,4
65530208,958,16,15,917,6,4,4,4
65530231,963,27,33,2751,5,7,10,8
65530253,966,15,10,1834,4,4,1,3
65530275,970,25,12,2751,8,6,5,3
65530297,973,10,0,2751,1,3,0,0
65530319,978,20,18,1834,5,5,1,5
65530340,981,23,33,3668,4,6,10,8
65530363,985,24,33,2751,6,6,10,8
65530384,989,0,14,3668,0,0,2,4
65530404,993,10,0,2751,1,3,0,0
65530429,997,27,23,917,5,7,4,6
65530451,1002,31,27,917,6,8,5,7
65530473,1007,15,29,3668,4,4,9,7
65530494,1009,25,29,917,8,6,9,7
65530518,1014,7,10,917,2,2,1,3
65530543,1018,12,16,917,5,3,6,4
65530565,1025,31,29,1834,6,8,9,7
65530586,1029,15,3,2751,4,4,1,1
65530613,1033,0,20,4585,0,0,5,5
65530636,1040,16,0,4585,6,4,0,0
65530656,1042,24,18,2751,6,6,1,5
65530676,1045,23,14,1834,4,6,2,4
65530699,1051,16,10,2751,6,4,1,3
65530723,1056,27,12,3668,5,7,5,3
65530744,1060,14,19,917,2,4,3,5
65530769,1064,27,21,1834,5,7,7,5
65530790,1068,26,29,917,10,6,9,7
65530812,1071,22,26,917,9,5,10,6
65530833,1074,26,21,1834,10,6,7,5
65530856,1078,6,15,2751,0,2,4,4
65530877,1082,31,25,1834,6,8,8,6
65530897,1085,7,9,1834,2,2,6,2
65530920,1088,20,23,917,5,5,4,6
65530944,1092,22,17,917,9,5,8,4
65530965,1096,21,16,917,7,5,6,4
65530988,1099,12,16,917,5,3,6,4
65531009,1103,7,19,2751,2,2,3,5
65531031,1108,21,16,917,7,5,6,4
65531051,1112,27,23,917,5,7,4,6
65531073,1116,35,33,1834,7,9,10,8
65531095,1121,20,23,917,5,5,4,6
65531120,1125,14,21,2751,2,4,7,5
65531142,1129,7,0,1834,2,2,0,0
65531163,1132,17,15,1834,8,4,4,4
65531189,1137,20,15,917,5,5,4,4
65531212,1142,29,21,1834,9,7,7,5
65531233,1145,30,33,917,11,7,10,8
65531255,1150,14,20,1834,2,4,5,5
65531277,1154,4,2,917,3,1,4,0
65531300,1158,35,16,4585,7,9,6,4
65531322,1162,15,16,917,4,4,6,4
65531346,1166,18,20,1834,1,5,5,5
65531370,1171,20,15,917,5,5,4,4
65531392,1173,6,11,1834,0,2,3,3
65531415,1178,9,12,917,6,2,5,3
65531435,1183,11,7,917,3,3,2,2
65531460,1186,29,30,917,9,7,11,7
65531481,1189,12,7,1834,5,3,2,2
65531504,1194,31,21,2751,6,8,7,5
65531527,1197,19,11,1834,3,5,3,3
65531549,1200,23,32,2751,4,6,8,8
65531569,1203,18,3,3668,1,5,1,1
65531591,1207,6,0,1834,0,2,0,0
65531614,1211,30,29,917,11,7,9,7
65531636,1215,30,33,917,11,7,10,8
65531660,1222,25,15,2751,8,6,4,4
65531683,1226,16,12,917,6,4,5,3
65531704,1230,33,21,2751,10,8,7,5
65531724,1233,16,12,917,6,4,5,3
65531744,1237,21,15,1834,7,5,4,4
65531767,1240,20,16,917,5,5,6,4
65531790,1243,25,26,917,8,6,10,6
65531810,1248,12,16,917,5,3,6,4
65531831,1252,25,21,917,8,6,7,5
65531851,1257,15,8,1834,4,4,4,2
65531872,1261,25,16,1834,8,6,6,4
65531895,1266,21,20,917,7,5,5,5
65531919,1270,16,12,917,6,4,5,3
65531942,1275,20,15,917,5,5,4,4
65531963,1279,26,0,7336,10,6,0,0
65531985,1282,22,26,917,9,5,10,6
65532007,1287,7,10,917,2,2,1,3
65532028,1291,17,16,917,8,4,6,4
65532052,1294,19,20,917,3,5,5,5
65532072,1297,16,15,917,6,4,4,4
65532092,1302,0,3,917,0,0,1,1
65532113,1306,23,20,917,4,6,5,5
65532137,1312,30,20,3668,11,7,5,5
65532159,1316,6,10,917,0,2,1,3
65532179,1320,16,0,4585,6,4,0,0
65532199,1324,12,21,1834,5,3,7,5
65532222,1329,14,16,1834,2,4,6,4
65532244,1333,30,20,3668,11,7,5,5
65532264,1337,4,8,917,3,1,4,2
65532285,1340,20,21,917,5,5,7,5
65532305,1344,16,15,917,6,4,4,4
65532326,1347,6,21,4585,0,2,7,5
65532347,1351,22,21,917,9,5,7,5
65532371,1356,33,14,5502,10,8,2,4
65532395,1362,12,21,1834,5,3,7,5
65532416,1366,21,12,1834,7,5,5,3
65532437,1370,30,16,3668,11,7,6,4
65532460,1376,19,20,917,3,5,5,5
65532482,1381,22,16,1834,9,5,6,4
65532503,1385,15,16,917,4,4,6,4
65532528,1389,0,21,5502,0,0,7,5
65532550,1394,23,31,1834,4,6,6,8
65532572,1401,15,11,917,4,4,3,3
65532596,1405,22,26,917,9,5,10,6
65532620,1408,19,21,1834,3,5,7,5
65532642,1415,25,27,1834,8,6,5,7
65532664,1419,8,7,917,4,2,2,2
65532685,1424,20,27,1834,5,5,5,7
65532708,1429,24,21,917,6,6,7,5
65532730,1432,26,33,1834,10,6,10,8
65532751,1438,3,15,2751,1,1,4,4
65532772,1441,25,26,917,8,6,10,6
65532798,1447,20,14,1834,5,5,2,4
65532820,1452,21,33,2751,7,5,10,8
65532840,1456,29,12,3668,9,7,5,3
65532864,1459,21,16,917,7,5,6,4
65532886,1461,23,19,917,4,6,3,5
65532908,1466,16,18,2751,6,4,1,5
65532930,1470,23,21,1834,4,6,7,5
65532954,1474,0,8,2751,0,0,4,2
65532978,1477,11,15,917,3,3,4,4
65533000,1482,6,10,917,0,2,1,3
65533022,1487,3,6,917,1,1,0,2
65533043,1492,12,10,1834,5,3,1,3
65533064,1497,27,23,917,5,7,4,6
65533085,1501,33,28,1834,10,8,7,7
65533106,1506,27,20,1834,5,7,5,5
65533129,1510,7,26,5502,2,2,10,6
65533152,1515,10,0,2751,1,3,0,0
65533174,1520,5,14,2751,5,1,2,4
65533196,1524,36,27,2751,9,9,5,7
65533216,1527,25,21,917,8,6,7,5
65533237,1531,11,15,917,3,3,4,4
65533262,1536,19,23,917,3,5,4,6
65533288,1541,35,31,917,7,9,6,8
65533312,1546,19,10,1834,3,5,1,3
65533333,1552,15,3,2751,4,4,1,1
65533354,1555,15,16,917,4,4,6,4
65533378,1559,15,12,917,4,4,5,3
65533402,1563,3,14,2751,1,1,2,4
65533426,1567,20,0,4585,5,5,0,0
65533448,1573,10,0,2751,1,3,0,0
65533471,1578,12,21,1834,5,3,7,5
65533493,1583,7,20,2751,2,2,5,5
65533514,1586,24,21,917,6,6,7,5
65533538,1592,4,21,3668,3,1,7,5
65533559,1596,12,11,917,5,3,3,3
65533582,1600,19,15,917,3,5,4,4
65533607,1604,6,3,917,0,2,1,1
65533630,1609,25,21,917,8,6,7,5
65533654,1615,7,18,2751,2,2,1,5
65533675,1618,8,21,2751,4,2,7,5
65533696,1622,26,21,1834,10,6,7,5
65533718,1626,36,31,1834,9,9,6,8
65533738,1630,30,16,3668,11,7,6,4
65533758,1634,20,16,917,5,5,6,4
65533779,1639,26,16,2751,10,6,6,4
65533801,1642,30,11,5502,11,7,3,3
65533821,1645,15,11,917,4,4,3,3
65533842,1650,12,8,917,5,3,4,2
65533864,1655,10,6,917,1,3,0,2
65533887,1659,10,20,2751,1,3,5,5
65533908,1662,27,25,1834,5,7,8,6
65533930,1666,11,21,2751,3,3,7,5
65533952,1670,29,30,917,9,7,11,7
65533972,1674,31,27,917,6,8,5,7
65533994,1678,23,20,917,4,6,5,5
65534018,1683,12,20,1834,5,3,5,5
65534041,1689,16,10,2751,6,4,1,3
65534065,1693,15,21,1834,4,4,7,5
65534087,1698,19,35,3668,3,5,7,9
65534109,1703,16,24,1834,6,4,6,6
65534132,1705,17,16,917,8,4,6,4
65534152,1709,16,8,1834,6,4,4,2
65534172,1713,6,10,917,0,2,1,3
65534194,1718,29,16,2751,9,7,6,4
65534214,1722,19,20,917,3,5,5,5
65534235,1728,16,11,1834,6,4,3,3
65534257,1733,4,15,2751,3,1,4,4
65534277,1737,25,21,917,8,6,7,5
65534300,1741,16,15,917,6,4,4,4
65534322,1744,19,21,1834,3,5,7,5
65534345,1749,30,16,3668,11,7,6,4
65534368,1755,22,9,3668,9,5,6,2
65534389,1758,19,16,1834,3,5,6,4
65534412,1763,16,17,917,6,4,8,4
65534435,1767,15,16,917,4,4,6,4
65534458,1771,29,21,1834,9,7,7,5
65534479,1775,26,29,917,10,6,9,7
65534503,1780,15,20,917,4,4,5,5
65534524,1784,8,12,917,4,2,5,3
65534544,1787,16,22,1834,6,4,9,5
65534566,1792,32,17,3668,8,8,8,4
65534590,1797,12,15,917,5,3,4,4
65534610,1802,21,3,4585,7,5,1,1
65534630,1806,27,25,1834,5,7,8,6
65534651,1810,25,16,1834,8,6,6,4
65534676,1817,19,23,917,3,5,4,6
65534700,1820,29,26,917,9,7,10,6
65534723,1824,14,16,1834,2,4,6,4
65534746,1828,31,25,1834,6,8,8,6
65534766,1831,23,16,1834,4,6,6,4
65534788,1835,26,15,3668,10,6,4,4
65534810,1841,7,11,917,2,2,3,3
65534831,1846,17,11,2751,8,4,3,3
65534854,1852,8,17,2751,4,2,8,4
65534875,1857,12,8,917,5,3,4,2
65534900,1861,23,15,1834,4,6,4,4
65534921,1866,25,28,917,8,6,7,7
65534941,1870,12,0,3668,5,3,0,0
65534963,1875,17,11,2751,8,4,3,3
65534985,1879,0,16,4585,0,0,6,4
65535010,1884,20,7,2751,5,5,2,2
65535031,1888,16,12,917,6,4,5,3
65535053,1891,4,14,2751,3,1,2,4
65535076,1895,19,20,917,3,5,5,5
65535096,1900,3,8,1834,1,1,4,2
65535119,1906,15,20,917,4,4,5,5
65535139,1909,6,11,1834,0,2,3,3
65535160,1912,14,13,917,2,4,0,4
65535182,1917,15,21,1834,4,4,7,5
65535205,1921,22,21,917,9,5,7,5
65535227,1925,16,21,917,6,4,7,5
65535249,1929,16,15,917,6,4,4,4
65535270,1934,20,25,1834,5,5,8,6
65535293,1940,19,10,1834,3,5,1,3
65535317,1946,4,10,1834,3,1,1,3
65535339,1951,17,1,4585,8,4,2,0
65535361,1955,16,15,917,6,4,4,4
65535383,1959,23,16,1834,4,6,6,4
65535405,1965,17,21,917,8,4,7,5
65535428,1970,20,18,1834,5,5,1,5
65535451,1974,31,25,1834,6,8,8,6
65535473,1978,14,19,917,2,4,3,5
65535494,1983,17,16,917,8,4,6,4
65535516,1987,15,21,1834,4,4,7,5
65535537,1992,16,21,917,6,4,7,5
65535560,1996,21,10,3668,7,5,1,3
65535580,2000,6,21,4585,0,2,7,5
65535601,2004,21,16,917,7,5,6,4
65535621,2008,0,15,3668,0,0,4,4
65535642,2013,6,7,917,0,2,2,2
65535663,2016,8,12,917,4,2,5,3
65535685,2020,0,8,2751,0,0,4,2
65535708,2023,26,21,1834,10,6,7,5
65535729,2027,8,21,2751,4,2,7,5
65535751,2033,16,27,2751,6,4,5,7
65535773,2038,10,19,1834,1,3,3,5
65535795,2042,22,29,1834,9,5,9,7
65535820,2047,30,25,1834,11,7,8,6
65535840,2050,15,12,917,4,4,5,3
65535863,2055,8,5,917,4,2,5,1
65535884,2058,10,18,1834,1,3,1,5
65535905,2063,22,16,1834,9,5,6,4
65535928,2066,3,20,3668,1,1,5,5
65535950,2071,25,12,2751,8,6,5,3
65535970,2075,11,0,2751,3,3,0,0
65535990,2082,29,25,917,9,7,8,6
65536011,2086,16,20,917,6,4,5,5
65536031,2093,21,33,2751,7,5,10,8
65536051,2097,12,8,917,5,3,4,2
65536072,2101,31,15,3668,6,8,4,4
65536094,2105,14,3,2751,2,4,1,1
65536115,2109,8,25,3668,4,2,8,6
65536136,2113,10,12,1834,1,3,5,3
65536158,2118,30,25,1834,11,7,8,6
65536179,2122,22,29,1834,9,5,9,7
65536201,2126,29,15,3668,9,7,4,4
65536221,2129,23,12,2751,4,6,5,3
65536244,2134,15,7,1834,4,4,2,2
65536265,2138,15,18,1834,4,4,1,5
65536286,2143,8,20,2751,4,2,5,5
65536307,2148,23,21,1834,4,6,7,5
65536332,2152,31,24,1834,6,8,6,6
65536355,2156,23,11,2751,4,6,3,3
65536376,2161,12,11,917,5,3,3,3
65536396,2167,11,14,917,3,3,2,4
65536419,2169,16,11,1834,6,4,3,3
65536442,2175,4,21,3668,3,1,7,5
65536464,2180,26,23,2751,10,6,4,6
65536485,2184,6,0,1834,0,2,0,0
65536505,2186,1,0,917,2,0,0,0
65536526,2191,21,22,917,7,5,9,5
65536549,2195,35,29,1834,7,9,9,7
65536570,2199,22,8,3668,9,5,4,2
65536593,2204,25,29,917,8,6,9,7
65536614,2208,15,16,917,4,4,6,4
65536634,2211,16,3,3668,6,4,1,1
65536658,2217,7,21,3668,2,2,7,5
65536681,2223,26,12,3668,10,6,5,3
65536703,2227,10,3,1834,1,3,1,1
65536724,2231,4,0,1834,3,1,0,0
65536744,2235,16,26,2751,6,4,10,6
65536764,2238,20,3,3668,5,5,1,1
65536786,2242,25,21,917,8,6,7,5
65536807,2246,30,33,917,11,7,10,8
65536828,2249,20,12,1834,5,5,5,3
65536850,2256,23,20,917,4,6,5,5
65536870,2259,25,20,1834,8,6,5,5
65536892,2266,25,21,917,8,6,7,5
65536916,2272,32,28,917,8,8,7,7
65536936,2275,11,0,2751,3,3,0,0
65536958,2278,16,15,917,6,4,4,4
65536978,2282,7,20,2751,2,2,5,5
65537000,2286,27,20,1834,5,7,5,5
65537020,2290,8,12,917,4,2,5,3
65537041,2294,8,4,917,4,2,3,1
65537062,2298,25,21,917,8,6,7,5
65537083,2302,23,19,917,4,6,3,5
65537106,2308,12,0,3668,5,3,0,0
65537129,2312,16,7,2751,6,4,2,2
65537149,2315,25,15,2751,8,6,4,4
65537171,2320,16,21,917,6,4,7,5
65537194,2324,9,12,917,6,2,5,3
65537217,2329,16,13,2751,6,4,0,4
65537240,2335,3,13,2751,1,1,0,4
65537262,2339,14,16,1834,2,4,6,4
65537282,2343,15,7,1834,4,4,2,2
65537304,2347,23,11,2751,4,6,3,3
65537325,2351,14,18,917,2,4,1,5
65537347,2355,25,23,1834,8,6,4,6
65537368,2358,19,13,1834,3,5,0,4
65537392,2363,15,7,1834,4,4,2,2
65537414,2368,19,10,1834,3,5,1,3
65537435,2372,29,21,1834,9,7,7,5
65537458,2377,21,19,1834,7,5,3,5
65537482,2381,16,11,1834,6,4,3,3
65537507,2387,21,23,1834,7,5,4,6
65537528,2391,10,16,2751,1,3,6,4
65537551,2395,7,12,1834,2,2,5,3
65537571,2399,11,1,2751,3,3,2,0
65537592,2402,19,0,4585,3,5,0,0
65537613,2407,11,7,917,3,3,2,2
65537633,2410,12,21,1834,5,3,7,5
65537656,2415,14,10,917,2,4,1,3
65537677,2420,29,31,1834,9,7,6,8
65537699,2425,31,23,1834,6,8,4,6
65537720,2429,12,16,917,5,3,6,4
65537741,2433,30,8,5502,11,7,4,2
65537765,2439,26,21,1834,10,6,7,5
65537786,2443,15,21,1834,4,4,7,5
65537809,2450,12,16,917,5,3,6,4
65537829,2454,15,11,917,4,4,3,3
65537850,2461,25,21,917,8,6,7,5
65537871,2464,5,8,917,5,1,4,2
65537893,2467,15,9,1834,4,4,6,2
65537914,2472,8,20,2751,4,2,5,5
65537934,2476,0,16,4585,0,0,6,4
65537954,2481,15,14,917,4,4,2,4
65537975,2485,15,7,1834,4,4,2,2
65537996,2488,26,0,7336,10,6,0,0
65538017,2494,26,24,1834,10,6,6,6
65538039,2500,4,0,1834,3,1,0,0
65538060,2504,20,23,917,5,5,4,6
65538082,2509,11,14,917,3,3,2,4
65538102,2512,27,16,2751,5,7,6,4
65538122,2517,28,12,3668,7,7,5,3
65538143,2523,16,15,917,6,4,4,4
65538163,2526,16,0,4585,6,4,0,0
65538186,2531,26,29,917,10,6,9,7
65538207,2535,15,16,917,4,4,6,4
65538227,2538,3,19,3668,1,1,3,5
65538251,2541,8,25,3668,4,2,8,6
65538271,2545,21,29,1834,7,5,9,7
65538291,2547,0,8,2751,0,0,4,2
65538312,2552,14,21,2751,2,4,7,5
65538332,2555,30,3,7336,11,7,1,1
65538353,2561,22,27,2751,9,5,5,7
65538374,2566,15,16,917,4,4,6,4
65538397,2570,0,16,4585,0,0,6,4
65538418,2575,0,3,917,0,0,1,1
65538441,2579,12,20,1834,5,3,5,5
65538462,2583,12,3,2751,5,3,1,1
65538483,2589,4,7,917,3,1,2,2
65538503,2593,15,20,917,4,4,5,5
65538523,2598,22,19,2751,9,5,3,5
65538543,2601,12,3,2751,5,3,1,1
65538565,2605,14,11,917,2,4,3,3
65538586,2609,16,20,917,6,4,5,5
65538608,2613,6,11,1834,0,2,3,3
65538631,2617,11,0,2751,3,3,0,0
65538651,2621,14,4,2751,2,4,3,1
65538671,2625,25,3,5502,8,6,1,1
65538695,2632,14,13,917,2,4,0,4
65538717,2636,3,10,1834,1,1,1,3
65538738,2643,4,17,3668,3,1,8,4
65538759,2648,14,13,917,2,4,0,4
65538782,2653,29,25,917,9,7,8,6
65538806,2658,3,0,917,1,1,0,0
65538832,2662,27,24,917,5,7,6,6
65538852,2666,21,16,917,7,5,6,4
65538874,2671,25,31,1834,8,6,6,8
65538896,2673,8,14,1834,4,2,2,4
65538918,2678,15,0,3668,4,4,0,0
65538942,2681,29,21,1834,9,7,7,5
65538964,2686,26,21,1834,10,6,7,5
65538988,2690,20,15,917,5,5,4,4
65539008,2694,22,16,1834,9,5,6,4
65539031,2698,12,10,1834,5,3,1,3
65539053,2702,20,19,917,5,5,3,5
65539074,2708,20,3,3668,5,5,1,1
65539095,2713,20,23,917,5,5,4,6
65539117,2717,10,11,917,1,3,3,3
65539138,2722,17,16,917,8,4,6,4
65539158,2726,17,20,1834,8,4,5,5
65539181,2730,26,16,2751,10,6,6,4
65539201,2733,25,26,917,8,6,10,6
65539221,2738,10,14,917,1,3,2,4
65539242,2743,25,26,917,8,6,10,6
65539264,2747,9,1,2751,6,2,2,0
65539287,2752,31,23,1834,6,8,4,6
65539309,2757,6,14,1834,0,2,2,4
65539331,2763,26,15,3668,10,6,4,4
65539354,2768,31,20,2751,6,8,5,5
65539374,2774,12,4,1834,5,3,3,1
