,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
73016103,1150,16,11,1834,6,4,3,3
73016124,1155,16,21,917,6,4,7,5
73016144,1158,23,25,1834,4,6,8,6
73016167,1163,12,11,917,5,3,3,3
73016187,1166,14,15,917,2,4,4,4
73016208,1171,7,6,917,2,2,0,2
73016228,1176,35,28,1834,7,9,7,7
73016250,1181,23,18,1834,4,6,1,5
73016274,1186,4,23,4585,3,1,4,6
73016294,1191,16,11,1834,6,4,3,3
73016314,1196,19,21,1834,3,5,7,5
73016336,1200,17,20,1834,8,4,5,5
73016357,1203,12,20,1834,5,3,5,5
73016380,1209,21,16,917,7,5,6,4
73016405,1213,16,21,917,6,4,7,5
73016426,1219,11,0,2751,3,3,0,0
73016447,1223,22,29,1834,9,5,9,7
73016470,1227,12,29,3668,5,3,9,7
73016492,1233,12,15,917,5,3,4,4
73016514,1239,17,26,1834,8,4,10,6
73016537,1246,16,0,4585,6,4,0,0
73016558,1250,36,30,1834,9,9,11,7
73016580,1253,13,11,1834,0,4,3,3
73016601,1258,8,16,1834,4,2,6,4
73016622,1262,20,0,4585,5,5,0,0
73016644,1266,16,20,917,6,4,5,5
73016665,1272,21,15,1834,7,5,4,4
73016686,1276,14,16,1834,2,4,6,4
73016708,1282,24,25,917,6,6,8,6
73016730,1287,8,11,917,4,2,3,3
73016753,1293,22,16,1834,9,5,6,4
73016774,1297,19,31,2751,3,5,6,8
73016797,1304,32,21,2751,8,8,7,5
73016819,1310,4,12,1834,3,1,5,3
73016840,1313,0,21,5502,0,0,7,5
73016864,1320,26,24,1834,10,6,6,6
73016889,1327,20,18,1834,5,5,1,5
73016911,1330,30,27,2751,11,7,5,7
73016932,1336,16,20,917,6,4,5,5
73016953,1342,20,16,917,5,5,6,4
73016975,1346,21,29,1834,7,5,9,7
73016999,1351,21,11,2751,7,5,3,3
73017019,1355,26,25,917,10,6,8,6
73017042,1360,21,16,917,7,5,6,4
73017065,1363,6,3,917,0,2,1,1
73017085,1367,16,20,917,6,4,5,5
73017108,1372,5,8,917,5,1,4,2
73017129,1376,14,13,917,2,4,0,4
73017151,1382,32,35,917,8,8,7,9
73017171,1388,22,16,1834,9,5,6,4
73017192,1393,16,21,917,6,4,7,5
73017213,1398,25,30,1834,8,6,11,7
73017234,1402,35,33,1834,7,9,10,8
73017257,1410,15,13,1834,4,4,0,4
73017277,1415,20,21,917,5,5,7,5
73017299,1420,29,21,1834,9,7,7,5
73017319,1426,11,10,917,3,3,1,3
73017340,1431,31,27,917,6,8,5,7
73017362,1436,20,18,1834,5,5,1,5
73017384,1440,16,12,917,6,4,5,3
73017405,1444,11,21,2751,3,3,7,5
73017426,1448,10,12,1834,1,3,5,3
73017448,1453,26,30,917,10,6,11,7
73017468,1457,4,16,2751,3,1,6,4
73017490,1462,20,15,917,5,5,4,4
73017512,1470,3,8,1834,1,1,4,2
73017534,1474,12,7,1834,5,3,2,2
73017556,1479,25,16,1834,8,6,6,4
73017579,1484,12,16,917,5,3,6,4
73017599,1489,18,13,917,1,5,0,4
73017623,1494,16,21,917,6,4,7,5
73017646,1500,19,21,1834,3,5,7,5
73017668,1503,16,8,1834,6,4,4,2
73017690,1508,15,11,917,4,4,3,3
73017712,1512,34,15,5502,12,8,4,4
73017734,1515,12,21,1834,5,3,7,5
73017757,1520,29,30,917,9,7,11,7
73017780,1523,35,23,2751,7,9,4,6
73017800,1528,14,20,1834,2,4,5,5
73017822,1533,10,11,917,1,3,3,3
73017843,1536,15,12,917,4,4,5,3
73017863,1542,8,7,917,4,2,2,2
73017884,1548,16,11,1834,6,4,3,3
73017909,1555,16,23,1834,6,4,4,6
73017930,1562,12,0,3668,5,3,0,0
73017952,1568,29,31,1834,9,7,6,8
73017976,1573,16,21,917,6,4,7,5
73017997,1576,15,16,917,4,4,6,4
73018020,1582,33,29,917,10,8,9,7
73018041,1586,6,11,1834,0,2,3,3
73018062,1592,20,32,2751,5,5,8,8
73018083,1597,16,21,917,6,4,7,5
73018105,1601,15,8,1834,4,4,4,2
73018128,1604,16,0,4585,6,4,0,0
73018149,1609,20,21,917,5,5,7,5
73018173,1615,21,22,917,7,5,9,5
73018195,1622,23,24,917,4,6,6,6
73018216,1625,6,0,1834,0,2,0,0
73018238,1631,3,10,1834,1,1,1,3
73018262,1636,25,21,917,8,6,7,5
73018286,1642,26,25,917,10,6,8,6
73018306,1646,8,11,917,4,2,3,3
73018327,1650,12,21,1834,5,3,7,5
73018352,1653,23,22,2751,4,6,9,5
73018373,1659,22,5,4585,9,5,5,1
73018394,1664,21,25,917,7,5,8,6
73018415,1668,29,16,2751,9,7,6,4
73018438,1673,10,8,1834,1,3,4,2
73018458,1678,27,21,1834,5,7,7,5
73018480,1681,5,30,6419,5,1,11,7
73018501,1686,26,20,2751,10,6,5,5
73018521,1690,31,21,2751,6,8,7,5
73018543,1698,37,33,917,11,9,10,8
73018565,1701,0,3,917,0,0,1,1
73018587,1707,23,16,1834,4,6,6,4
73018608,1711,12,16,917,5,3,6,4
73018629,1715,8,12,917,4,2,5,3
73018651,1720,29,20,2751,9,7,5,5
73018672,1725,12,17,1834,5,3,8,4
73018692,1730,11,12,917,3,3,5,3
73018715,1733,20,30,3668,5,5,11,7
73018739,1739,17,33,3668,8,4,10,8
73018761,1744,16,26,2751,6,4,10,6
73018782,1749,22,0,6419,9,5,0,0
73018804,1755,4,0,1834,3,1,0,0
73018825,1759,21,8,2751,7,5,4,2
73018846,1764,8,11,917,4,2,3,3
73018867,1767,16,8,1834,6,4,4,2
73018888,1772,14,11,917,2,4,3,3
73018908,1777,20,18,1834,5,5,1,5
73018932,1783,15,14,917,4,4,2,4
73018954,1787,35,23,2751,7,9,4,6
73018975,1791,16,20,917,6,4,5,5
73018999,1796,12,21,1834,5,3,7,5
73019021,1802,7,11,917,2,2,3,3
73019043,1806,26,20,2751,10,6,5,5
73019065,1810,9,16,1834,6,2,6,4
73019088,1817,23,7,3668,4,6,2,2
73019113,1822,18,27,2751,1,5,5,7
73019134,1826,25,16,1834,8,6,6,4
73019155,1833,14,15,917,2,4,4,4
73019178,1837,15,3,2751,4,4,1,1
73019201,1842,22,25,917,9,5,8,6
73019225,1846,11,16,1834,3,3,6,4
73019246,1849,21,25,917,7,5,8,6
73019270,1857,0,13,3668,0,0,0,4
73019295,1860,19,20,917,3,5,5,5
73019315,1864,11,21,2751,3,3,7,5
73019339,1869,30,0,8253,11,7,0,0
73019360,1874,29,21,1834,9,7,7,5
73019381,1879,5,8,917,5,1,4,2
73019402,1883,23,16,1834,4,6,6,4
73019424,1888,25,26,917,8,6,10,6
73019447,1893,7,11,917,2,2,3,3
73019468,1898,6,11,1834,0,2,3,3
73019489,1901,15,16,917,4,4,6,4
73019510,1906,8,21,2751,4,2,7,5
73019533,1912,21,25,917,7,5,8,6
73019555,1918,24,23,917,6,6,4,6
73019576,1921,20,3,3668,5,5,1,1
73019597,1926,16,21,917,6,4,7,5
73019619,1931,29,23,2751,9,7,4,6
73019640,1936,22,21,917,9,5,7,5
73019663,1943,10,16,2751,1,3,6,4
73019683,1945,27,24,917,5,7,6,6
73019706,1952,4,21,3668,3,1,7,5
73019730,1957,15,17,1834,4,4,8,4
73019750,1962,26,29,917,10,6,9,7
73019771,1966,20,0,4585,5,5,0,0
73019791,1971,26,23,2751,10,6,4,6
73019812,1974,15,6,2751,4,4,0,2
73019832,1982,28,30,1834,7,7,11,7
73019853,1986,4,3,917,3,1,1,1
73019874,1991,16,3,3668,6,4,1,1
73019896,1997,16,0,4585,6,4,0,0
73019919,2002,21,25,917,7,5,8,6
73019940,2007,14,11,917,2,4,3,3
73019960,2012,8,7,917,4,2,2,2
73019988,2018,29,16,2751,9,7,6,4
73020008,2021,27,32,1834,5,7,8,8
73020030,2027,32,26,1834,8,8,10,6
73020052,2034,14,23,1834,2,4,4,6
73020073,2039,12,3,2751,5,3,1,1
73020095,2043,5,16,2751,5,1,6,4
73020116,2049,33,25,1834,10,8,8,6
73020137,2053,30,20,3668,11,7,5,5
73020160,2056,7,6,917,2,2,0,2
73020180,2059,16,21,917,6,4,7,5
73020201,2062,20,22,1834,5,5,9,5
73020221,2065,16,14,1834,6,4,2,4
73020241,2069,19,10,1834,3,5,1,3
73020264,2073,32,14,4585,8,8,2,4
73020285,2076,26,21,1834,10,6,7,5
73020308,2082,29,20,2751,9,7,5,5
73020329,2085,20,14,1834,5,5,2,4
73020353,2089,7,3,917,2,2,1,1
73020374,2094,16,3,3668,6,4,1,1
73020397,2099,12,16,917,5,3,6,4
73020417,2104,33,21,2751,10,8,7,5
73020439,2108,14,0,3668,2,4,0,0
73020460,2113,6,3,917,0,2,1,1
73020481,2119,15,20,917,4,4,5,5
73020501,2124,15,11,917,4,4,3,3
73020521,2127,15,22,2751,4,4,9,5
73020542,2131,10,19,1834,1,3,3,5
73020562,2137,0,14,3668,0,0,2,4
73020583,2141,33,18,5502,10,8,1,5
73020603,2146,12,4,1834,5,3,3,1
73020623,2150,0,12,3668,0,0,5,3
73020644,2154,22,15,2751,9,5,4,4
73020666,2160,28,26,1834,7,7,10,6
73020687,2165,6,11,1834,0,2,3,3
73020708,2171,26,7,5502,10,6,2,2
73020728,2176,8,5,917,4,2,5,1
73020749,2180,15,20,917,4,4,5,5
73020772,2188,33,21,2751,10,8,7,5
73020795,2195,12,13,2751,5,3,0,4
73020817,2199,33,21,2751,10,8,7,5
73020837,2204,12,4,1834,5,3,3,1
73020863,2212,25,33,1834,8,6,10,8
73020885,2217,35,10,5502,7,9,1,3
73020908,2222,19,15,917,3,5,4,4
73020929,2228,20,23,917,5,5,4,6
73020952,2234,20,36,3668,5,5,9,9
73020973,2237,10,29,5502,1,3,9,7
73020998,2245,11,22,3668,3,3,9,5
73021019,2249,6,11,1834,0,2,3,3
73021041,2255,12,9,917,5,3,6,2
73021062,2260,25,33,1834,8,6,10,8
73021083,2264,10,11,917,1,3,3,3
73021105,2270,8,12,917,4,2,5,3
73021126,2277,15,21,1834,4,4,7,5
73021147,2281,17,11,2751,8,4,3,3
73021167,2286,9,16,1834,6,2,6,4
73021190,2291,4,6,1834,3,1,0,2
73021211,2297,28,16,2751,7,7,6,4
73021235,2302,23,31,1834,4,6,6,8
73021255,2305,16,3,3668,6,4,1,1
73021275,2310,8,16,1834,4,2,6,4
73021297,2315,21,15,1834,7,5,4,4
73021319,2319,10,20,2751,1,3,5,5
73021342,2326,8,3,1834,4,2,1,1
73021364,2333,28,20,1834,7,7,5,5
73021387,2337,12,16,917,5,3,6,4
73021408,2342,6,3,917,0,2,1,1
73021430,2348,12,16,917,5,3,6,4
73021452,2353,8,10,1834,4,2,1,3
73021473,2356,1,22,5502,2,0,9,5
73021495,2361,12,8,917,5,3,4,2
73021515,2365,3,10,1834,1,1,1,3
73021535,2369,12,16,917,5,3,6,4
73021557,2378,19,18,917,3,5,1,5
73021579,2383,15,16,917,4,4,6,4
73021602,2387,7,11,917,2,2,3,3
73021625,2394,16,31,3668,6,4,6,8
73021646,2400,17,24,1834,8,4,6,6
73021666,2403,17,18,3668,8,4,1,5
73021688,2408,19,18,917,3,5,1,5
73021709,2412,12,2,2751,5,3,4,0
73021729,2416,0,15,3668,0,0,4,4
73021750,2421,25,26,917,8,6,10,6
73021771,2427,15,23,1834,4,4,4,6
73021792,2432,16,30,3668,6,4,11,7
73021816,2438,0,7,1834,0,0,2,2
73021837,2442,25,30,1834,8,6,11,7
73021859,2447,25,21,917,8,6,7,5
73021880,2451,21,25,917,7,5,8,6
73021902,2456,26,30,917,10,6,11,7
73021922,2461,11,9,1834,3,3,6,2
73021943,2466,23,20,917,4,6,5,5
73021967,2471,4,22,4585,3,1,9,5
73021988,2475,23,21,1834,4,6,7,5
73022009,2480,14,23,1834,2,4,4,6
73022029,2484,12,11,917,5,3,3,3
73022051,2489,25,0,6419,8,6,0,0
73022071,2493,20,23,917,5,5,4,6
73022091,2498,10,6,917,1,3,0,2
73022113,2504,10,3,1834,1,3,1,1
73022136,2509,15,16,917,4,4,6,4
73022158,2513,26,23,2751,10,6,4,6
73022181,2517,19,21,1834,3,5,7,5
73022203,2521,29,21,1834,9,7,7,5
73022224,2526,25,16,1834,8,6,6,4
73022245,2529,26,28,1834,10,6,7,7
73022266,2533,0,16,4585,0,0,6,4
73022287,2538,25,20,1834,8,6,5,5
73022308,2543,20,15,917,5,5,4,4
73022329,2548,4,12,1834,3,1,5,3
73022349,2552,7,20,2751,2,2,5,5
73022372,2557,21,0,5502,7,5,0,0
73022393,2561,23,31,1834,4,6,6,8
73022414,2565,10,21,3668,1,3,7,5
73022434,2571,25,26,917,8,6,10,6
73022455,2575,15,20,917,4,4,5,5
73022476,2580,23,7,3668,4,6,2,2
73022496,2583,1,21,4585,2,0,7,5
73022517,2587,22,8,3668,9,5,4,2
73022537,2591,4,11,1834,3,1,3,3
73022558,2596,20,21,917,5,5,7,5
73022578,2602,7,3,917,2,2,1,1
73022598,2609,8,5,917,4,2,5,1
73022619,2612,6,11,1834,0,2,3,3
73022640,2619,3,24,4585,1,1,6,6
73022662,2625,12,14,1834,5,3,2,4
73022689,2630,29,32,917,9,7,8,8
73022710,2633,22,11,3668,9,5,3,3
73022733,2637,19,13,1834,3,5,0,4
73022754,2641,35,33,1834,7,9,10,8
73022775,2646,14,16,1834,2,4,6,4
73022797,2650,10,11,917,1,3,3,3
73022817,2654,17,29,2751,8,4,9,7
73022839,2659,25,26,917,8,6,10,6
73022860,2663,6,3,917,0,2,1,1
73022881,2668,21,12,1834,7,5,5,3
73022903,2674,21,12,1834,7,5,5,3
73022928,2679,15,6,2751,4,4,0,2
73022950,2683,14,20,1834,2,4,5,5
73022971,2688,23,19,917,4,6,3,5
73022992,2692,13,3,2751,0,4,1,1
73023013,2695,20,17,1834,5,5,8,4
73023034,2699,14,16,1834,2,4,6,4
73023054,2703,8,12,917,4,2,5,3
73023074,2707,31,20,2751,6,8,5,5
73023098,2711,19,18,917,3,5,1,5
73023121,2716,4,8,917,3,1,4,2
73023141,2720,22,21,917,9,5,7,5
73023162,2725,14,30,5502,2,4,11,7
73023182,2730,6,3,917,0,2,1,1
73023203,2735,23,6,3668,4,6,0,2
73023223,2740,7,0,1834,2,2,0,0
73023246,2746,20,18,1834,5,5,1,5
73023266,2749,31,15,3668,6,8,4,4
73023286,2753,24,11,2751,6,6,3,3
73023308,2757,21,16,917,7,5,6,4
73023329,2761,12,22,2751,5,3,9,5
73023349,2767,10,4,1834,1,3,3,1
73023371,2772,3,4,917,1,1,3,1
73023395,2778,33,20,3668,10,8,5,5
73023416,2782,20,27,1834,5,5,5,7
73023438,2786,32,22,2751,8,8,9,5
73023459,2790,6,10,917,0,2,1,3
73023482,2795,16,22,1834,6,4,9,5
73023504,2802,21,3,4585,7,5,1,1
73023524,2807,16,25,1834,6,4,8,6
73023545,2812,15,16,917,4,4,6,4
73023566,2817,35,17,4585,7,9,8,4
73023590,2824,4,0,1834,3,1,0,0
73023610,2829,20,11,1834,5,5,3,3
73023634,2838,3,1,917,1,1,2,0
73023656,2843,26,21,1834,10,6,7,5
73023678,2847,0,14,3668,0,0,2,4
73023700,2852,21,16,917,7,5,6,4
73023727,2859,22,21,917,9,5,7,5
73023747,2862,10,6,917,1,3,0,2
73023770,2867,20,21,917,5,5,7,5
73023792,2874,25,21,917,8,6,7,5
73023815,2879,20,13,2751,5,5,0,4
73023835,2883,29,23,2751,9,7,4,6
73023856,2888,23,21,1834,4,6,7,5
73023878,2894,19,15,917,3,5,4,4
73023900,2900,35,11,5502,7,9,3,3
73023923,2906,20,11,1834,5,5,3,3
73023944,2910,23,19,917,4,6,3,5
73023966,2914,27,35,1834,5,7,7,9
73023989,2919,27,26,2751,5,7,10,6
73024013,2925,16,12,917,6,4,5,3
73024036,2932,3,0,917,1,1,0,0
73024058,2936,16,9,1834,6,4,6,2
73024078,2941,15,0,3668,4,4,0,0
73024100,2946,31,20,2751,6,8,5,5
73024122,2952,15,26,3668,4,4,10,6
73024143,2957,27,15,2751,5,7,4,4
73024167,2964,16,11,1834,6,4,3,3
73024187,2968,6,10,917,0,2,1,3
73024208,2973,26,29,917,10,6,9,7
73024230,2976,6,20,3668,0,2,5,5
73024252,2983,20,16,917,5,5,6,4
73024273,2988,15,11,917,4,4,3,3
73024294,2992,11,3,1834,3,3,1,1
73024317,2997,20,27,1834,5,5,5,7
73024339,3004,29,31,1834,9,7,6,8
73024362,3008,4,21,3668,3,1,7,5
73024384,3011,15,11,917,4,4,3,3
73024407,3014,31,0,7336,6,8,0,0
73024430,3018,35,29,1834,7,9,9,7
73024452,3025,9,16,1834,6,2,6,4
73024472,3031,29,21,1834,9,7,7,5
73024495,3036,7,23,3668,2,2,4,6
73024516,3041,21,29,1834,7,5,9,7
73024538,3048,29,21,1834,9,7,7,5
73024559,3052,16,18,2751,6,4,1,5
73024579,3055,0,25,6419,0,0,8,6
73024599,3059,15,12,917,4,4,5,3
73024624,3064,26,25,917,10,6,8,6
73024646,3069,29,20,2751,9,7,5,5
73024672,3077,16,21,917,6,4,7,5
73024695,3082,11,8,917,3,3,4,2
73024718,3087,6,10,917,0,2,1,3
