,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
66214460,543,5,12,1834,5,1,5,3
66214480,550,31,15,3668,6,8,4,4
66214502,556,6,21,4585,0,2,7,5
66214524,562,33,21,2751,10,8,7,5
66214546,566,29,31,1834,9,7,6,8
66214567,569,24,21,917,6,6,7,5
66214588,578,5,12,1834,5,1,5,3
66214609,581,22,16,1834,9,5,6,4
66214630,586,4,22,4585,3,1,9,5
66214653,591,29,9,4585,9,7,6,2
66214678,597,3,8,1834,1,1,4,2
66214701,603,26,7,5502,10,6,2,2
66214725,609,19,21,1834,3,5,7,5
66214749,614,10,15,1834,1,3,4,4
66214772,621,26,17,1834,10,6,8,4
66214793,625,16,20,917,6,4,5,5
66214815,631,8,11,917,4,2,3,3
66214835,635,35,23,2751,7,9,4,6
66214859,639,28,20,1834,7,7,5,5
66214884,646,32,27,1834,8,8,5,7
66214906,650,14,25,3668,2,4,8,6
66214932,655,27,21,1834,5,7,7,5
66214954,658,12,15,917,5,3,4,4
66214975,663,16,12,917,6,4,5,3
66214996,667,25,26,917,8,6,10,6
66215018,673,19,22,2751,3,5,9,5
66215038,679,25,30,1834,8,6,11,7
66215062,684,30,26,917,11,7,10,6
66215090,690,4,0,1834,3,1,0,0
66215113,696,33,21,2751,10,8,7,5
66215133,699,19,18,917,3,5,1,5
66215156,706,27,29,1834,5,7,9,7
66215176,710,21,20,917,7,5,5,5
66215197,714,16,12,917,6,4,5,3
66215217,721,12,11,917,5,3,3,3
66215239,726,21,25,917,7,5,8,6
66215259,728,25,20,1834,8,6,5,5
66215279,733,23,16,1834,4,6,6,4
66215299,739,21,16,917,7,5,6,4
66215319,742,15,21,1834,4,4,7,5
66215342,747,15,11,917,4,4,3,3
66215363,751,32,21,2751,8,8,7,5
66215386,755,23,24,917,4,6,6,6
66215409,761,14,11,917,2,4,3,3
66215432,767,5,8,917,5,1,4,2
66215452,771,30,25,1834,11,7,8,6
66215475,776,35,0,8253,7,9,0,0
66215496,783,17,16,917,8,4,6,4
66215518,790,25,12,2751,8,6,5,3
66215538,795,25,12,2751,8,6,5,3
66215559,799,12,0,3668,5,3,0,0
66215582,805,3,21,4585,1,1,7,5
66215602,810,15,16,917,4,4,6,4
66215625,815,19,23,917,3,5,4,6
66215646,819,11,0,2751,3,3,0,0
66215666,824,11,0,2751,3,3,0,0
66215687,829,29,21,1834,9,7,7,5
66215712,834,23,14,1834,4,6,2,4
66215735,840,22,27,2751,9,5,5,7
66215757,843,26,30,917,10,6,11,7
66215779,848,31,30,2751,6,8,11,7
66215802,854,21,20,917,7,5,5,5
66215823,859,35,24,2751,7,9,6,6
66215844,861,20,25,1834,5,5,8,6
66215868,869,26,6,6419,10,6,0,2
66215888,873,26,21,1834,10,6,7,5
66215912,879,8,21,2751,4,2,7,5
66215934,883,20,11,1834,5,5,3,3
66215954,888,16,12,917,6,4,5,3
66215976,894,0,20,4585,0,0,5,5
66215998,900,3,7,917,1,1,2,2
66216020,905,21,16,917,7,5,6,4
66216042,910,3,10,1834,1,1,1,3
66216062,914,6,15,2751,0,2,4,4
66216085,921,15,16,917,4,4,6,4
66216106,928,22,21,917,9,5,7,5
66216127,932,12,20,1834,5,3,5,5
66216151,941,12,11,917,5,3,3,3
66216172,944,15,0,3668,4,4,0,0
66216193,948,19,14,917,3,5,2,4
66216214,954,33,29,917,10,8,9,7
66216235,957,24,20,917,6,6,5,5
66216256,963,29,20,2751,9,7,5,5
66216277,969,11,15,917,3,3,4,4
66216301,973,33,32,917,10,8,8,8
66216325,978,35,0,8253,7,9,0,0
66216345,982,29,16,2751,9,7,6,4
66216365,985,11,20,1834,3,3,5,5
66216385,990,29,31,1834,9,7,6,8
66216407,997,33,16,3668,10,8,6,4
66216429,1002,11,16,1834,3,3,6,4
66216449,1007,21,29,1834,7,5,9,7
66216472,1011,14,16,1834,2,4,6,4
66216492,1016,16,20,917,6,4,5,5
66216512,1021,3,7,917,1,1,2,2
66216534,1023,13,27,3668,0,4,5,7
66216556,1029,12,7,1834,5,3,2,2
66216578,1032,16,14,1834,6,4,2,4
66216600,1038,7,18,2751,2,2,1,5
66216625,1043,15,11,917,4,4,3,3
66216649,1048,16,10,2751,6,4,1,3
66216671,1054,4,14,2751,3,1,2,4
66216693,1059,30,21,2751,11,7,7,5
66216714,1063,6,0,1834,0,2,0,0
66216737,1068,16,6,3668,6,4,0,2
66216757,1075,10,20,2751,1,3,5,5
66216779,1080,18,3,3668,1,5,1,1
66216799,1085,10,16,2751,1,3,6,4
66216821,1088,36,33,917,9,9,10,8
66216843,1094,26,25,917,10,6,8,6
66216865,1099,20,10,2751,5,5,1,3
66216887,1104,0,3,917,0,0,1,1
66216911,1110,12,0,3668,5,3,0,0
66216932,1114,11,14,917,3,3,2,4
66216955,1119,6,0,1834,0,2,0,0
66216978,1125,21,19,1834,7,5,3,5
66217000,1130,25,26,917,8,6,10,6
66217021,1134,16,3,3668,6,4,1,1
66217042,1138,17,27,2751,8,4,5,7
66217063,1143,33,15,4585,10,8,4,4
66217085,1147,0,16,4585,0,0,6,4
66217106,1152,23,19,917,4,6,3,5
66217130,1158,21,20,917,7,5,5,5
66217152,1163,20,24,917,5,5,6,6
66217176,1166,10,8,1834,1,3,4,2
66217200,1171,14,15,917,2,4,4,4
66217222,1178,14,21,2751,2,4,7,5
66217242,1183,11,19,1834,3,3,3,5
66217266,1189,10,12,1834,1,3,5,3
66217288,1193,26,25,917,10,6,8,6
66217308,1200,19,18,917,3,5,1,5
66217332,1204,8,16,1834,4,2,6,4
66217353,1208,10,4,1834,1,3,3,1
66217373,1211,16,22,1834,6,4,9,5
66217394,1214,25,12,2751,8,6,5,3
66217415,1217,12,0,3668,5,3,0,0
66217435,1223,27,22,2751,5,7,9,5
66217458,1229,12,21,1834,5,3,7,5
66217480,1235,32,33,917,8,8,10,8
66217502,1240,14,11,917,2,4,3,3
66217527,1246,14,13,917,2,4,0,4
66217552,1252,7,20,2751,2,2,5,5
66217573,1256,23,14,1834,4,6,2,4
66217595,1259,8,17,2751,4,2,8,4
66217615,1262,25,28,917,8,6,7,7
66217637,1266,23,20,917,4,6,5,5
66217659,1270,16,23,1834,6,4,4,6
66217683,1276,11,10,917,3,3,1,3
66217703,1280,28,31,917,7,7,6,8
66217726,1286,20,7,2751,5,5,2,2
66217747,1289,14,11,917,2,4,3,3
66217770,1295,29,13,5502,9,7,0,4
66217794,1300,15,16,917,4,4,6,4
66217815,1305,6,7,917,0,2,2,2
66217840,1310,30,21,2751,11,7,7,5
66217862,1315,33,20,3668,10,8,5,5
66217883,1320,10,11,917,1,3,3,3
66217906,1326,10,7,917,1,3,2,2
66217929,1331,16,7,2751,6,4,2,2
66217950,1336,28,37,2751,7,7,11,9
66217971,1342,6,7,917,0,2,2,2
66217993,1345,7,11,917,2,2,3,3
66218014,1351,15,12,917,4,4,5,3
66218037,1356,31,36,1834,6,8,9,9
66218058,1362,15,8,1834,4,4,4,2
66218083,1368,26,20,2751,10,6,5,5
66218107,1373,26,9,4585,10,6,6,2
66218127,1376,33,21,2751,10,8,7,5
66218149,1382,19,14,917,3,5,2,4
66218171,1388,15,7,1834,4,4,2,2
66218192,1392,26,16,2751,10,6,6,4
66218213,1397,26,29,917,10,6,9,7
66218235,1403,11,10,917,3,3,1,3
66218259,1407,4,11,1834,3,1,3,3
66218282,1413,7,0,1834,2,2,0,0
66218306,1417,11,20,1834,3,3,5,5
66218329,1422,32,33,917,8,8,10,8
66218351,1428,33,21,2751,10,8,7,5
66218373,1432,6,10,917,0,2,1,3
66218393,1436,16,15,917,6,4,4,4
66218415,1440,14,9,2751,2,4,6,2
66218437,1443,16,21,917,6,4,7,5
66218458,1449,16,33,3668,6,4,10,8
66218479,1455,26,21,1834,10,6,7,5
66218501,1460,21,29,1834,7,5,9,7
66218521,1463,23,12,2751,4,6,5,3
66218545,1468,25,11,3668,8,6,3,3
66218568,1472,11,3,1834,3,3,1,1
66218592,1478,15,12,917,4,4,5,3
66218614,1485,29,33,917,9,7,10,8
66218636,1492,33,35,1834,10,8,7,9
66218657,1496,10,11,917,1,3,3,3
66218679,1502,29,15,3668,9,7,4,4
66218700,1505,3,16,3668,1,1,6,4
66218722,1510,8,12,917,4,2,5,3
66218746,1519,29,21,1834,9,7,7,5
66218768,1525,16,20,917,6,4,5,5
66218793,1529,18,6,2751,1,5,0,2
66218814,1534,11,15,917,3,3,4,4
66218836,1540,27,21,1834,5,7,7,5
66218858,1545,16,15,917,6,4,4,4
66218879,1550,30,20,3668,11,7,5,5
66218899,1554,1,3,917,2,0,1,1
66218921,1560,22,16,1834,9,5,6,4
66218941,1564,16,20,917,6,4,5,5
66218961,1570,5,21,3668,5,1,7,5
66218985,1575,27,26,2751,5,7,10,6
66219008,1582,24,26,1834,6,6,10,6
66219032,1589,31,21,2751,6,8,7,5
66219053,1592,14,4,2751,2,4,3,1
66219078,1600,26,29,917,10,6,9,7
66219099,1605,21,15,1834,7,5,4,4
66219123,1612,6,23,3668,0,2,4,6
66219144,1618,24,27,917,6,6,5,7
66219164,1622,16,11,1834,6,4,3,3
66219188,1628,19,0,4585,3,5,0,0
66219208,1631,18,15,1834,1,5,4,4
66219230,1638,5,11,1834,5,1,3,3
66219255,1644,16,20,917,6,4,5,5
66219277,1648,6,15,2751,0,2,4,4
66219299,1655,20,18,1834,5,5,1,5
66219319,1660,14,16,1834,2,4,6,4
66219342,1665,7,20,2751,2,2,5,5
66219367,1670,15,20,917,4,4,5,5
66219388,1676,23,21,1834,4,6,7,5
66219411,1681,7,11,917,2,2,3,3
66219434,1686,19,31,2751,3,5,6,8
66219458,1690,24,21,917,6,6,7,5
66219479,1697,16,0,4585,6,4,0,0
66219501,1703,16,19,1834,6,4,3,5
66219521,1709,15,16,917,4,4,6,4
66219541,1714,30,16,3668,11,7,6,4
66219563,1718,23,3,4585,4,6,1,1
66219590,1723,28,33,1834,7,7,10,8
66219613,1728,11,1,2751,3,3,2,0
66219634,1732,22,21,917,9,5,7,5
66219656,1737,11,20,1834,3,3,5,5
66219677,1742,8,11,917,4,2,3,3
66219697,1747,19,16,1834,3,5,6,4
66219718,1751,15,13,1834,4,4,0,4
66219739,1755,19,8,2751,3,5,4,2
66219764,1761,10,16,2751,1,3,6,4
66219788,1767,26,23,2751,10,6,4,6
66219812,1772,25,33,1834,8,6,10,8
66219834,1777,16,23,1834,6,4,4,6
66219854,1781,0,3,917,0,0,1,1
66219876,1787,15,11,917,4,4,3,3
66219897,1790,6,0,1834,0,2,0,0
66219920,1796,7,4,917,2,2,3,1
66219946,1800,21,17,917,7,5,8,4
66219969,1804,31,24,1834,6,8,6,6
66219989,1808,15,20,917,4,4,5,5
66220012,1813,16,21,917,6,4,7,5
66220035,1818,21,20,917,7,5,5,5
66220056,1821,12,20,1834,5,3,5,5
66220077,1825,29,21,1834,9,7,7,5
66220099,1830,21,15,1834,7,5,4,4
66220120,1833,13,11,1834,0,4,3,3
66220145,1839,25,16,1834,8,6,6,4
66220166,1844,4,0,1834,3,1,0,0
66220187,1848,29,20,2751,9,7,5,5
66220209,1853,16,21,917,6,4,7,5
66220229,1859,25,20,1834,8,6,5,5
66220250,1865,12,4,1834,5,3,3,1
66220274,1871,23,4,4585,4,6,3,1
66220295,1877,25,16,1834,8,6,6,4
66220317,1882,30,29,917,11,7,9,7
66220341,1889,21,11,2751,7,5,3,3
66220363,1895,25,24,917,8,6,6,6
66220388,1901,16,8,1834,6,4,4,2
66220412,1905,22,0,6419,9,5,0,0
66220435,1910,20,25,1834,5,5,8,6
66220457,1914,20,0,4585,5,5,0,0
66220477,1920,29,33,917,9,7,10,8
66220502,1925,20,11,1834,5,5,3,3
66220523,1930,12,15,917,5,3,4,4
66220546,1934,26,0,7336,10,6,0,0
66220568,1940,15,12,917,4,4,5,3
66220588,1943,22,25,917,9,5,8,6
66220610,1947,29,18,4585,9,7,1,5
66220631,1951,7,10,917,2,2,1,3
66220653,1960,12,15,917,5,3,4,4
66220674,1962,25,14,3668,8,6,2,4
66220694,1966,15,12,917,4,4,5,3
66220715,1969,11,21,2751,3,3,7,5
66220736,1973,7,15,1834,2,2,4,4
66220757,1977,28,21,1834,7,7,7,5
66220780,1980,30,16,3668,11,7,6,4
66220802,1987,29,20,2751,9,7,5,5
66220822,1992,10,11,917,1,3,3,3
66220848,1996,0,7,1834,0,0,2,2
66220874,2003,36,26,2751,9,9,10,6
66220896,2008,12,16,917,5,3,6,4
66220918,2012,27,21,1834,5,7,7,5
66220941,2017,8,14,1834,4,2,2,4
66220961,2024,27,16,2751,5,7,6,4
66220981,2030,23,20,917,4,6,5,5
66221001,2034,11,25,3668,3,3,8,6
66221024,2041,21,25,917,7,5,8,6
66221045,2046,21,0,5502,7,5,0,0
66221068,2050,0,10,2751,0,0,1,3
66221093,2056,0,4,1834,0,0,3,1
66221114,2062,0,8,2751,0,0,4,2
66221135,2068,12,7,1834,5,3,2,2
66221158,2074,30,26,917,11,7,10,6
66221180,2080,23,15,1834,4,6,4,4
66221205,2084,15,18,1834,4,4,1,5
66221227,2089,25,16,1834,8,6,6,4
66221247,2094,7,15,1834,2,2,4,4
66221267,2098,25,17,1834,8,6,8,4
66221289,2104,15,21,1834,4,4,7,5
66221311,2108,16,21,917,6,4,7,5
66221331,2113,7,16,2751,2,2,6,4
66221352,2119,29,26,917,9,7,10,6
66221374,2125,10,12,1834,1,3,5,3
66221397,2129,11,14,917,3,3,2,4
66221419,2134,32,25,1834,8,8,8,6
66221442,2140,29,15,3668,9,7,4,4
66221463,2145,8,12,917,4,2,5,3
66221484,2149,10,3,1834,1,3,1,1
66221504,2155,11,6,1834,3,3,0,2
66221525,2160,12,11,917,5,3,3,3
66221546,2164,29,30,917,9,7,11,7
66221567,2170,17,12,1834,8,4,5,3
66221590,2174,25,11,3668,8,6,3,3
66221612,2179,33,21,2751,10,8,7,5
66221637,2184,21,29,1834,7,5,9,7
66221659,2189,21,25,917,7,5,8,6
66221681,2194,22,21,917,9,5,7,5
66221701,2199,26,21,1834,10,6,7,5
66221722,2202,10,3,1834,1,3,1,1
66221744,2205,29,20,2751,9,7,5,5
66221765,2212,11,0,2751,3,3,0,0
66221785,2215,16,11,1834,6,4,3,3
66221807,2219,30,29,917,11,7,9,7
66221829,2225,17,16,917,8,4,6,4
66221853,2233,16,15,917,6,4,4,4
66221874,2239,3,0,917,1,1,0,0
66221894,2244,26,30,917,10,6,11,7
66221916,2250,23,29,2751,4,6,9,7
66221937,2253,25,3,5502,8,6,1,1
66221959,2260,21,25,917,7,5,8,6
66221981,2265,26,21,1834,10,6,7,5
66222002,2270,14,8,1834,2,4,4,2
66222026,2276,24,22,1834,6,6,9,5
66222047,2282,20,10,2751,5,5,1,3
66222068,2286,32,19,3668,8,8,3,5
66222089,2290,10,0,2751,1,3,0,0
66222112,2294,29,21,1834,9,7,7,5
66222137,2300,12,19,1834,5,3,3,5
66222160,2305,30,27,2751,11,7,5,7
66222183,2309,27,21,1834,5,7,7,5
66222206,2315,31,34,2751,6,8,12,8
66222228,2319,26,3,6419,10,6,1,1
66222252,2325,21,12,1834,7,5,5,3
66222272,2330,25,21,917,8,6,7,5
66222292,2333,18,14,917,1,5,2,4
66222313,2338,20,15,917,5,5,4,4
66222334,2343,7,11,917,2,2,3,3
66222355,2349,6,19,2751,0,2,3,5
66222377,2353,8,3,1834,4,2,1,1
66222399,2359,21,29,1834,7,5,9,7
66222419,2362,26,22,917,10,6,9,5
66222440,2366,15,16,917,4,4,6,4
66222460,2372,19,14,917,3,5,2,4
66222480,2377,31,25,1834,6,8,8,6
66222500,2380,16,13,2751,6,4,0,4
66222520,2384,20,25,1834,5,5,8,6
66222540,2387,11,16,1834,3,3,6,4
66222563,2393,32,12,4585,8,8,5,3
66222583,2400,20,23,917,5,5,4,6
66222606,2405,26,16,2751,10,6,6,4
66222629,2408,17,15,1834,8,4,4,4
66222651,2412,30,22,1834,11,7,9,5
66222674,2417,19,21,1834,3,5,7,5
66222695,2423,10,3,1834,1,3,1,1
66222717,2428,13,15,1834,0,4,4,4
66222739,2433,0,3,917,0,0,1,1
66222759,2439,16,27,2751,6,4,5,7
66222780,2445,17,10,3668,8,4,1,3
66222802,2450,11,31,4585,3,3,6,8
66222823,2456,19,14,917,3,5,2,4
66222845,2460,29,23,2751,9,7,4,6
66222867,2465,29,24,1834,9,7,6,6
66222889,2470,14,4,2751,2,4,3,1
66222909,2476,19,13,1834,3,5,0,4
66222934,2481,15,0,3668,4,4,0,0
66222957,2486,14,21,2751,2,4,7,5
66222978,2495,18,12,2751,1,5,5,3
66222999,2500,18,15,1834,1,5,4,4
66223019,2504,8,16,1834,4,2,6,4
66223040,2510,21,25,917,7,5,8,6
66223064,2516,30,29,917,11,7,9,7
66223084,2520,20,16,917,5,5,6,4
66223104,2527,25,26,917,8,6,10,6
66223125,2531,2,29,6419,4,0,9,7
66223146,2536,23,15,1834,4,6,4,4
66223166,2540,31,27,917,6,8,5,7
66223188,2543,25,15,2751,8,6,4,4
66223209,2550,29,26,917,9,7,10,6
66223229,2557,27,19,1834,5,7,3,5
66223250,2564,27,21,1834,5,7,7,5
66223273,2568,26,30,917,10,6,11,7
66223293,2573,8,11,917,4,2,3,3
66223317,2580,29,16,2751,9,7,6,4
66223340,2585,16,21,917,6,4,7,5
66223362,2590,0,11,2751,0,0,3,3
66223384,2596,15,16,917,4,4,6,4
66223407,2602,35,23,2751,7,9,4,6
66223431,2606,29,22,1834,9,7,9,5
66223452,2611,32,29,917,8,8,9,7
66223474,2615,19,12,1834,3,5,5,3
66223496,2620,14,33,5502,2,4,10,8
66223521,2628,26,29,917,10,6,9,7
66223544,2633,11,4,1834,3,3,3,1
66223566,2638,22,26,917,9,5,10,6
66223590,2643,15,21,1834,4,4,7,5
66223612,2647,16,19,1834,6,4,3,5
66223633,2652,26,21,1834,10,6,7,5
66223655,2659,30,37,1834,11,7,11,9
66223679,2667,15,20,917,4,4,5,5
66223701,2672,12,15,917,5,3,4,4
66223722,2677,22,23,2751,9,5,4,6
66223743,2681,11,3,1834,3,3,1,1
66223765,2687,16,20,917,6,4,5,5
66223787,2692,23,14,1834,4,6,2,4
66223808,2696,15,20,917,4,4,5,5
66223834,2702,18,14,917,1,5,2,4
66223857,2708,21,16,917,7,5,6,4
66223878,2715,1,3,917,2,0,1,1
66223900,2722,22,26,917,9,5,10,6
66223920,2728,15,11,917,4,4,3,3
66223941,2731,0,20,4585,0,0,5,5
66223961,2735,10,14,917,1,3,2,4
66223985,2740,16,12,917,6,4,5,3
66224006,2745,26,24,1834,10,6,6,6
66224029,2749,16,12,917,6,4,5,3
66224049,2755,29,25,917,9,7,8,6
66224070,2761,0,20,4585,0,0,5,5
66224092,2766,16,15,917,6,4,4,4
66224112,2770,23,16,1834,4,6,6,4
66224136,2773,27,21,1834,5,7,7,5
66224158,2780,8,12,917,4,2,5,3
66224179,2785,29,23,2751,9,7,4,6
66224203,2791,8,7,917,4,2,2,2
66224224,2796,0,2,1834,0,0,4,0
66224249,2802,34,20,4585,12,8,5,5
66224271,2808,5,11,1834,5,1,3,3
66224292,2813,14,12,1834,2,4,5,3
66224315,2820,9,17,2751,6,2,8,4
66224337,2824,17,21,917,8,4,7,5
66224358,2827,29,21,1834,9,7,7,5
66224379,2831,16,12,917,6,4,5,3
66224402,2837,25,21,917,8,6,7,5
66224423,2842,8,16,1834,4,2,6,4
66224444,2847,10,18,1834,1,3,1,5
66224467,2851,20,10,2751,5,5,1,3
66224488,2856,35,16,4585,7,9,6,4
66224511,2862,33,11,5502,10,8,3,3
66224531,2866,21,12,1834,7,5,5,3
66224557,2871,16,1,3668,6,4,2,0
66224579,2878,23,16,1834,4,6,6,4
66224602,2881,16,10,2751,6,4,1,3
66224623,2885,14,0,3668,2,4,0,0
66224644,2890,7,6,917,2,2,0,2
66224666,2895,27,35,1834,5,7,7,9
66224689,2901,16,21,917,6,4,7,5
66224713,2906,25,7,4585,8,6,2,2
66224734,2910,14,16,1834,2,4,6,4
66224759,2915,16,3,3668,6,4,1,1
66224785,2921,3,16,3668,1,1,6,4
66224805,2925,11,13,1834,3,3,0,4
66224827,2932,20,15,917,5,5,4,4
66224850,2937,8,13,2751,4,2,0,4
66224875,2942,27,23,917,5,7,4,6
66224897,2948,2,12,2751,4,0,5,3
66224918,2952,29,25,917,9,7,8,6
66224941,2958,21,16,917,7,5,6,4
66224966,2966,31,16,3668,6,8,6,4
66224987,2973,16,14,1834,6,4,2,4
66225009,2979,3,11,1834,1,1,3,3
66225030,2984,14,15,917,2,4,4,4
66225051,2988,15,20,917,4,4,5,5
66225072,2994,14,16,1834,2,4,6,4
66225094,2998,19,0,4585,3,5,0,0
66225118,3006,15,17,1834,4,4,8,4
66225138,3010,29,26,917,9,7,10,6
66225160,3014,19,8,2751,3,5,4,2
66225181,3019,29,20,2751,9,7,5,5
66225202,3023,29,16,2751,9,7,6,4
66225226,3028,17,26,1834,8,4,10,6
66225248,3032,19,0,4585,3,5,0,0
66225270,3038,16,25,1834,6,4,8,6
66225293,3043,35,26,2751,7,9,10,6
66225314,3048,8,11,917,4,2,3,3
66225335,3051,17,20,1834,8,4,5,5
66225356,3056,9,29,4585,6,2,9,7
66225378,3059,11,16,1834,3,3,6,4
66225399,3063,30,21,2751,11,7,7,5
66225423,3067,26,21,1834,10,6,7,5
66225443,3072,20,21,917,5,5,7,5
66225465,3076,36,27,2751,9,9,5,7
66225485,3079,10,11,917,1,3,3,3
66225506,3083,10,14,917,1,3,2,4
66225528,3086,19,20,917,3,5,5,5
66225551,3091,22,12,2751,9,5,5,3
66225572,3098,3,11,1834,1,1,3,3
66225593,3106,29,25,917,9,7,8,6
66225616,3110,25,21,917,8,6,7,5
66225637,3114,21,15,1834,7,5,4,4
66225659,3120,11,8,917,3,3,4,2
66225680,3124,15,11,917,4,4,3,3
66225701,3128,29,26,917,9,7,10,6
66225724,3133,23,20,917,4,6,5,5
66225748,3140,12,21,1834,5,3,7,5
66225770,3146,12,20,1834,5,3,5,5
66225790,3150,20,31,2751,5,5,6,8
66225811,3153,16,11,1834,6,4,3,3
66225832,3159,12,2,2751,5,3,4,0
66225854,3163,5,15,2751,5,1,4,4
66225876,3168,26,12,3668,10,6,5,3
66225896,3174,25,28,917,8,6,7,7
66225916,3180,29,14,4585,9,7,2,4
66225939,3184,22,16,1834,9,5,6,4
66225960,3189,15,3,2751,4,4,1,1
66225981,3193,12,20,1834,5,3,5,5
66226003,3197,28,21,1834,7,7,7,5
66226023,3202,19,12,1834,3,5,5,3
66226044,3206,25,21,917,8,6,7,5
66226068,3211,14,11,917,2,4,3,3
66226090,3218,36,24,2751,9,9,6,6
66226111,3224,3,0,917,1,1,0,0
66226135,3228,15,16,917,4,4,6,4
66226158,3234,7,4,917,2,2,3,1
66226180,3239,22,21,917,9,5,7,5
66226201,3243,16,3,3668,6,4,1,1
66226221,3247,28,26,1834,7,7,10,6
66226243,3252,8,11,917,4,2,3,3
66226264,3256,10,3,1834,1,3,1,1
