,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
45299461,3160,6,3,917,0,2,1,1
45299483,3165,19,11,1834,3,5,3,3
45299507,3170,5,11,1834,5,1,3,3
45299528,3175,12,13,2751,5,3,0,4
45299549,3179,21,11,2751,7,5,3,3
45299571,3183,29,15,3668,9,7,4,4
45299591,3187,35,13,5502,7,9,0,4
45299614,3195,15,14,917,4,4,2,4
45299634,3199,10,6,917,1,3,0,2
45299657,3205,20,10,2751,5,5,1,3
45299679,3209,27,31,917,5,7,6,8
45299701,3213,0,23,5502,0,0,4,6
45299724,3220,8,35,6419,4,2,7,9
45299745,3224,11,3,1834,3,3,1,1
45299767,3229,16,10,2751,6,4,1,3
45299788,3235,17,15,1834,8,4,4,4
45299811,3240,23,25,1834,4,6,8,6
45299833,3247,32,23,2751,8,8,4,6
45299854,3251,23,19,917,4,6,3,5
45299877,3259,23,21,1834,4,6,7,5
45299897,3264,31,20,2751,6,8,5,5
45299920,3271,7,21,3668,2,2,7,5
45299940,3276,20,11,1834,5,5,3,3
45299961,3283,15,8,1834,4,4,4,2
45299984,3291,5,7,1834,5,1,2,2
45300005,3296,5,3,1834,5,1,1,1
45300026,3304,17,21,917,8,4,7,5
45300047,3307,11,3,1834,3,3,1,1
45300070,3315,37,28,2751,11,9,7,7
45300091,3319,16,20,917,6,4,5,5
45300112,3325,6,20,3668,0,2,5,5
45300136,3336,10,20,2751,1,3,5,5
45300156,3342,16,15,917,6,4,4,4
45300178,3347,14,23,1834,2,4,4,6
45300201,3351,16,28,2751,6,4,7,7
45300225,3357,15,13,1834,4,4,0,4
45300250,3363,16,20,917,6,4,5,5
45300272,3369,20,18,1834,5,5,1,5
45300297,3377,7,19,2751,2,2,3,5
45300318,3383,5,8,917,5,1,4,2
45300341,3389,11,16,1834,3,3,6,4
45300368,3397,21,25,917,7,5,8,6
45300388,3403,7,24,3668,2,2,6,6
45300410,3407,15,20,917,4,4,5,5
45300431,3414,21,3,4585,7,5,1,1
45300453,3419,20,18,1834,5,5,1,5
45300476,3425,10,11,917,1,3,3,3
45300498,3431,16,12,917,6,4,5,3
45300519,3436,19,21,1834,3,5,7,5
45300539,3441,4,21,3668,3,1,7,5
45300562,3446,5,8,917,5,1,4,2
45300583,3452,16,12,917,6,4,5,3
45300606,3459,21,15,1834,7,5,4,4
45300626,3465,18,20,1834,1,5,5,5
45300651,3473,8,0,2751,4,2,0,0
45300676,3482,16,11,1834,6,4,3,3
45300699,3489,20,15,917,5,5,4,4
45300720,3494,16,25,1834,6,4,8,6
45300743,3501,26,25,917,10,6,8,6
45300764,3507,22,16,1834,9,5,6,4
45300786,3514,12,13,2751,5,3,0,4
45300808,3519,16,27,2751,6,4,5,7
45300830,3524,36,29,1834,9,9,9,7
45300853,3531,20,11,1834,5,5,3,3
45300874,3536,16,17,917,6,4,8,4
45300899,3544,20,14,1834,5,5,2,4
45300922,3550,11,15,917,3,3,4,4
45300944,3556,36,20,3668,9,9,5,5
45300964,3564,4,16,2751,3,1,6,4
45300984,3568,20,16,917,5,5,6,4
45301009,3572,4,1,917,3,1,2,0
45301030,3578,11,3,1834,3,3,1,1
45301053,3583,10,26,5502,1,3,10,6
45301074,3587,34,30,917,12,8,11,7
45301095,3595,23,19,917,4,6,3,5
