,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
4152388,404,16,23,1834,6,4,4,6
4152410,408,19,14,917,3,5,2,4
4152430,411,26,21,1834,10,6,7,5
4152451,414,19,22,2751,3,5,9,5
4152474,416,31,22,2751,6,8,9,5
4152495,419,16,22,1834,6,4,9,5
4152515,422,17,20,1834,8,4,5,5
4152537,425,25,21,917,8,6,7,5
4152560,427,11,16,1834,3,3,6,4
4152581,430,21,26,1834,7,5,10,6
4152605,433,13,12,2751,0,4,5,3
4152625,437,16,15,917,6,4,4,4
4152646,441,6,26,6419,0,2,10,6
4152668,443,16,21,917,6,4,7,5
4152693,447,22,21,917,9,5,7,5
4152715,451,21,20,917,7,5,5,5
4152738,455,25,16,1834,8,6,6,4
4152763,459,6,16,3668,0,2,6,4
4152784,461,17,20,1834,8,4,5,5
4152805,464,21,16,917,7,5,6,4
4152825,467,31,25,1834,6,8,8,6
4152846,471,25,24,917,8,6,6,6
4152867,474,15,14,917,4,4,2,4
4152889,477,0,12,3668,0,0,5,3
4152910,482,15,20,917,4,4,5,5
4152931,485,32,21,2751,8,8,7,5
4152952,489,0,15,3668,0,0,4,4
4152974,493,12,8,917,5,3,4,2
4152994,496,29,21,1834,9,7,7,5
4153016,499,14,11,917,2,4,3,3
4153037,502,19,14,917,3,5,2,4
4153058,505,20,15,917,5,5,4,4
4153081,509,14,4,2751,2,4,3,1
4153101,511,17,7,3668,8,4,2,2
4153123,515,16,0,4585,6,4,0,0
4153143,517,15,19,917,4,4,3,5
4153164,520,31,27,917,6,8,5,7
4153184,523,17,20,1834,8,4,5,5
4153207,527,26,7,5502,10,6,2,2
4153229,531,31,25,1834,6,8,8,6
4153250,534,25,26,917,8,6,10,6
4153271,536,20,26,2751,5,5,10,6
4153291,540,25,20,1834,8,6,5,5
4153314,544,32,15,3668,8,8,4,4
4153336,547,6,0,1834,0,2,0,0
4153356,550,25,20,1834,8,6,5,5
4153376,553,22,0,6419,9,5,0,0
4153398,557,23,19,917,4,6,3,5
4153419,562,14,20,1834,2,4,5,5
4153439,565,15,18,1834,4,4,1,5
4153461,569,3,5,1834,1,1,5,1
4153482,572,11,15,917,3,3,4,4
4153506,576,17,25,1834,8,4,8,6
4153528,579,26,15,3668,10,6,4,4
4153548,583,6,23,3668,0,2,4,6
4153569,586,21,22,917,7,5,9,5
4153593,590,22,21,917,9,5,7,5
4153614,593,27,20,1834,5,7,5,5
4153636,595,10,13,917,1,3,0,4
4153660,599,21,19,1834,7,5,3,5
4153681,601,22,29,1834,9,5,9,7
4153702,604,31,11,4585,6,8,3,3
4153725,608,23,15,1834,4,6,4,4
4153745,611,12,19,1834,5,3,3,5
4153766,615,21,16,917,7,5,6,4
4153786,618,15,3,2751,4,4,1,1
4153806,621,12,8,917,5,3,4,2
4153828,623,12,16,917,5,3,6,4
4153849,627,7,3,917,2,2,1,1
4153869,630,6,12,2751,0,2,5,3
4153892,634,3,0,917,1,1,0,0
4153913,638,21,30,2751,7,5,11,7
4153934,640,21,16,917,7,5,6,4
4153956,644,0,18,4585,0,0,1,5
4153976,647,16,21,917,6,4,7,5
4153996,651,15,13,1834,4,4,0,4
4154017,655,29,21,1834,9,7,7,5
4154038,658,26,30,917,10,6,11,7
4154061,662,17,16,917,8,4,6,4
4154082,665,15,21,1834,4,4,7,5
4154102,668,26,20,2751,10,6,5,5
4154122,673,19,26,3668,3,5,10,6
4154143,676,31,23,1834,6,8,4,6
4154164,679,24,21,917,6,6,7,5
4154186,684,12,25,2751,5,3,8,6
4154210,688,14,8,1834,2,4,4,2
4154235,691,15,20,917,4,4,5,5
4154255,694,22,21,917,9,5,7,5
4154277,698,11,10,917,3,3,1,3
4154298,700,17,15,1834,8,4,4,4
4154321,703,0,6,1834,0,0,0,2
4154341,706,16,21,917,6,4,7,5
4154363,711,12,21,1834,5,3,7,5
4154384,714,20,7,2751,5,5,2,2
4154405,717,30,12,4585,11,7,5,3
4154426,720,16,21,917,6,4,7,5
4154448,724,7,8,917,2,2,4,2
4154470,726,26,14,4585,10,6,2,4
4154493,729,16,17,917,6,4,8,4
4154514,732,4,16,2751,3,1,6,4
4154535,734,16,20,917,6,4,5,5
4154556,736,13,26,5502,0,4,10,6
4154578,739,21,20,917,7,5,5,5
4154603,743,8,11,917,4,2,3,3
4154625,746,17,8,2751,8,4,4,2
4154646,749,4,16,2751,3,1,6,4
4154667,753,0,24,5502,0,0,6,6
4154688,755,25,31,1834,8,6,6,8
4154708,758,20,16,917,5,5,6,4
4154732,761,0,11,2751,0,0,3,3
4154753,763,12,21,1834,5,3,7,5
4154774,767,10,11,917,1,3,3,3
4154795,770,8,16,1834,4,2,6,4
4154820,775,8,9,917,4,2,6,2
4154842,779,30,22,1834,11,7,9,5
4154864,783,14,6,1834,2,4,0,2
4154886,786,32,4,6419,8,8,3,1
4154907,788,13,3,2751,0,4,1,1
4154928,793,21,20,917,7,5,5,5
4154954,798,36,25,2751,9,9,8,6
4154975,800,26,21,1834,10,6,7,5
4154997,803,15,16,917,4,4,6,4
4155018,807,6,7,917,0,2,2,2
4155040,810,20,16,917,5,5,6,4
4155060,813,14,27,2751,2,4,5,7
4155080,817,22,33,2751,9,5,10,8
4155104,821,26,15,3668,10,6,4,4
4155124,823,7,16,2751,2,2,6,4
4155144,826,20,15,917,5,5,4,4
4155165,829,15,16,917,4,4,6,4
4155187,832,4,7,917,3,1,2,2
4155208,835,2,3,1834,4,0,1,1
4155230,839,11,6,1834,3,3,0,2
4155252,844,16,21,917,6,4,7,5
4155275,848,13,3,2751,0,4,1,1
4155296,851,16,23,1834,6,4,4,6
4155318,856,27,29,1834,5,7,9,7
4155339,860,29,21,1834,9,7,7,5
4155360,863,8,12,917,4,2,5,3
4155382,866,12,15,917,5,3,4,4
4155403,870,11,0,2751,3,3,0,0
4155427,876,16,21,917,6,4,7,5
4155449,879,21,15,1834,7,5,4,4
4155471,881,16,26,2751,6,4,10,6
4155491,884,20,16,917,5,5,6,4
4155512,887,16,29,2751,6,4,9,7
4155535,890,26,30,917,10,6,11,7
4155558,894,10,21,3668,1,3,7,5
4155582,897,16,0,4585,6,4,0,0
4155604,901,20,16,917,5,5,6,4
4155626,903,22,30,1834,9,5,11,7
4155650,907,14,10,917,2,4,1,3
4155672,910,3,19,3668,1,1,3,5
4155693,913,0,7,1834,0,0,2,2
4155714,917,31,33,1834,6,8,10,8
4155735,921,33,22,2751,10,8,9,5
4155756,923,12,1,2751,5,3,2,0
4155779,927,10,15,1834,1,3,4,4
4155801,930,30,20,3668,11,7,5,5
4155823,935,29,33,917,9,7,10,8
4155843,937,12,15,917,5,3,4,4
4155864,941,13,23,2751,0,4,4,6
4155886,945,25,28,917,8,6,7,7
4155907,947,4,26,5502,3,1,10,6
4155929,951,12,8,917,5,3,4,2
4155951,953,14,15,917,2,4,4,4
4155972,958,30,8,5502,11,7,4,2
4155993,961,18,27,2751,1,5,5,7
4156015,964,21,16,917,7,5,6,4
4156038,969,23,21,1834,4,6,7,5
4156059,972,4,20,3668,3,1,5,5
4156081,976,13,3,2751,0,4,1,1
4156103,979,25,16,1834,8,6,6,4
4156124,982,20,15,917,5,5,4,4
4156145,986,16,18,2751,6,4,1,5
4156167,990,24,16,1834,6,6,6,4
4156187,992,31,21,2751,6,8,7,5
4156209,994,21,25,917,7,5,8,6
4156230,997,25,15,2751,8,6,4,4
4156253,1000,27,20,1834,5,7,5,5
4156277,1004,6,3,917,0,2,1,1
4156297,1008,30,23,3668,11,7,4,6
4156317,1011,23,21,1834,4,6,7,5
4156341,1015,25,21,917,8,6,7,5
4156361,1017,12,16,917,5,3,6,4
4156388,1021,7,12,1834,2,2,5,3
4156409,1024,12,21,1834,5,3,7,5
4156429,1027,12,13,2751,5,3,0,4
4156451,1032,33,31,1834,10,8,6,8
4156471,1036,16,11,1834,6,4,3,3
4156491,1040,23,16,1834,4,6,6,4
4156513,1044,21,15,1834,7,5,4,4
4156533,1048,6,7,917,0,2,2,2
4156553,1051,22,3,5502,9,5,1,1
4156575,1055,16,21,917,6,4,7,5
4156597,1059,16,20,917,6,4,5,5
4156620,1063,11,13,1834,3,3,0,4
4156645,1066,18,15,1834,1,5,4,4
4156665,1070,22,16,1834,9,5,6,4
4156687,1072,13,19,1834,0,4,3,5
4156707,1075,19,16,1834,3,5,6,4
4156729,1078,24,26,1834,6,6,10,6
4156750,1080,6,10,917,0,2,1,3
4156771,1084,17,11,2751,8,4,3,3
4156792,1088,4,0,1834,3,1,0,0
4156813,1090,29,26,917,9,7,10,6
4156835,1095,22,29,1834,9,5,9,7
4156856,1098,23,15,1834,4,6,4,4
4156879,1102,12,16,917,5,3,6,4
4156901,1105,16,15,917,6,4,4,4
4156921,1108,13,11,1834,0,4,3,3
4156941,1111,16,21,917,6,4,7,5
4156964,1115,11,25,3668,3,3,8,6
4156986,1118,17,21,917,8,4,7,5
4157008,1122,11,17,2751,3,3,8,4
4157029,1124,10,11,917,1,3,3,3
4157050,1127,28,31,917,7,7,6,8
4157072,1130,12,26,3668,5,3,10,6
4157095,1134,26,29,917,10,6,9,7
4157115,1137,15,6,2751,4,4,0,2
4157139,1143,26,16,2751,10,6,6,4
4157161,1145,33,10,6419,10,8,1,3
4157185,1148,21,25,917,7,5,8,6
4157208,1152,12,7,1834,5,3,2,2
4157229,1155,14,25,3668,2,4,8,6
4157251,1159,11,21,2751,3,3,7,5
4157273,1162,14,18,917,2,4,1,5
4157296,1165,29,33,917,9,7,10,8
4157317,1168,26,20,2751,10,6,5,5
4157338,1173,10,16,2751,1,3,6,4
4157358,1176,3,0,917,1,1,0,0
4157378,1181,16,21,917,6,4,7,5
4157399,1184,19,16,1834,3,5,6,4
4157420,1188,27,32,1834,5,7,8,8
4157444,1191,12,16,917,5,3,6,4
4157464,1195,25,29,917,8,6,9,7
4157484,1198,12,8,917,5,3,4,2
4157507,1202,19,20,917,3,5,5,5
4157529,1206,10,0,2751,1,3,0,0
4157549,1209,29,13,5502,9,7,0,4
4157570,1213,14,35,4585,2,4,7,9
4157596,1217,22,12,2751,9,5,5,3
4157617,1221,4,11,1834,3,1,3,3
4157638,1223,0,4,1834,0,0,3,1
4157660,1226,20,21,917,5,5,7,5
4157680,1230,21,20,917,7,5,5,5
4157703,1233,31,29,1834,6,8,9,7
4157727,1236,21,25,917,7,5,8,6
4157748,1240,12,15,917,5,3,4,4
4157768,1242,0,3,917,0,0,1,1
4157793,1245,4,9,1834,3,1,6,2
4157814,1250,12,16,917,5,3,6,4
4157835,1252,11,3,1834,3,3,1,1
4157857,1254,10,20,2751,1,3,5,5
4157878,1257,6,0,1834,0,2,0,0
4157898,1261,19,21,1834,3,5,7,5
4157919,1265,12,15,917,5,3,4,4
4157941,1269,24,33,2751,6,6,10,8
4157964,1272,15,20,917,4,4,5,5
4157985,1276,8,12,917,4,2,5,3
4158007,1280,19,25,2751,3,5,8,6
4158028,1283,22,15,2751,9,5,4,4
4158053,1287,21,29,1834,7,5,9,7
4158076,1291,21,19,1834,7,5,3,5
4158096,1294,10,11,917,1,3,3,3
4158119,1298,22,24,1834,9,5,6,6
4158141,1301,16,12,917,6,4,5,3
4158161,1304,16,21,917,6,4,7,5
4158182,1307,23,21,1834,4,6,7,5
4158205,1310,19,20,917,3,5,5,5
4158228,1315,19,16,1834,3,5,6,4
4158248,1318,18,7,2751,1,5,2,2
4158271,1322,10,27,3668,1,3,5,7
4158293,1324,23,21,1834,4,6,7,5
4158315,1329,24,29,1834,6,6,9,7
4158337,1331,33,16,3668,10,8,6,4
4158362,1336,11,21,2751,3,3,7,5
4158382,1338,16,8,1834,6,4,4,2
4158403,1341,19,23,917,3,5,4,6
4158424,1344,25,20,1834,8,6,5,5
4158446,1347,34,11,6419,12,8,3,3
4158475,1353,27,20,1834,5,7,5,5
4158498,1356,19,16,1834,3,5,6,4
4158520,1359,20,14,1834,5,5,2,4
4158542,1363,29,16,2751,9,7,6,4
4158562,1366,16,9,1834,6,4,6,2
4158583,1370,25,21,917,8,6,7,5
4158604,1373,23,20,917,4,6,5,5
4158625,1376,24,27,917,6,6,5,7
4158648,1379,33,21,2751,10,8,7,5
4158669,1382,29,20,2751,9,7,5,5
4158691,1387,21,29,1834,7,5,9,7
4158713,1391,20,21,917,5,5,7,5
4158733,1394,29,21,1834,9,7,7,5
4158757,1398,21,20,917,7,5,5,5
4158779,1402,26,16,2751,10,6,6,4
4158800,1404,10,4,1834,1,3,3,1
4158823,1410,11,3,1834,3,3,1,1
4158845,1413,7,23,3668,2,2,4,6
4158865,1416,21,26,1834,7,5,10,6
4158888,1419,21,25,917,7,5,8,6
4158908,1422,1,8,1834,2,0,4,2
4158930,1426,15,23,1834,4,4,4,6
4158955,1429,5,8,917,5,1,4,2
4158978,1433,23,20,917,4,6,5,5
4158999,1437,21,20,917,7,5,5,5
4159022,1440,19,25,2751,3,5,8,6
4159043,1443,19,20,917,3,5,5,5
4159064,1446,16,21,917,6,4,7,5
4159087,1450,11,8,917,3,3,4,2
4159109,1453,4,16,2751,3,1,6,4
4159130,1456,35,31,917,7,9,6,8
4159152,1461,29,21,1834,9,7,7,5
4159174,1464,26,22,917,10,6,9,5
4159194,1467,25,30,1834,8,6,11,7
4159218,1471,32,21,2751,8,8,7,5
4159239,1475,3,10,1834,1,1,1,3
4159259,1478,26,15,3668,10,6,4,4
4159280,1481,26,12,3668,10,6,5,3
4159302,1485,14,19,917,2,4,3,5
4159323,1488,23,27,917,4,6,5,7
4159344,1493,20,21,917,5,5,7,5
4159366,1496,15,16,917,4,4,6,4
4159387,1499,21,20,917,7,5,5,5
4159408,1502,29,30,917,9,7,11,7
4159429,1505,33,21,2751,10,8,7,5
4159452,1511,31,21,2751,6,8,7,5
4159474,1514,0,2,1834,0,0,4,0
4159495,1517,16,15,917,6,4,4,4
4159515,1522,26,17,1834,10,6,8,4
4159535,1525,26,30,917,10,6,11,7
4159558,1530,10,3,1834,1,3,1,1
4159578,1533,23,1,5502,4,6,2,0
4159599,1536,13,0,3668,0,4,0,0
4159622,1540,16,22,1834,6,4,9,5
4159644,1542,25,26,917,8,6,10,6
4159666,1546,12,3,2751,5,3,1,1
4159688,1550,30,21,2751,11,7,7,5
4159709,1553,17,0,5502,8,4,0,0
4159729,1557,11,12,917,3,3,5,3
4159750,1559,23,19,917,4,6,3,5
4159771,1561,18,21,2751,1,5,7,5
4159791,1563,0,20,4585,0,0,5,5
4159811,1568,16,0,4585,6,4,0,0
4159832,1572,15,20,917,4,4,5,5
4159857,1575,26,15,3668,10,6,4,4
4159877,1580,23,20,917,4,6,5,5
4159898,1583,15,16,917,4,4,6,4
4159919,1588,4,35,7336,3,1,7,9
4159941,1591,33,23,3668,10,8,4,6
4159962,1595,7,12,1834,2,2,5,3
4159982,1599,11,20,1834,3,3,5,5
4160005,1602,25,16,1834,8,6,6,4
4160026,1606,18,14,917,1,5,2,4
4160048,1609,23,24,917,4,6,6,6
4160069,1612,19,8,2751,3,5,4,2
4160090,1614,21,15,1834,7,5,4,4
4160112,1618,23,6,3668,4,6,0,2
4160133,1622,19,23,917,3,5,4,6
4160153,1624,16,21,917,6,4,7,5
4160174,1628,33,16,3668,10,8,6,4
4160196,1631,24,27,917,6,6,5,7
4160217,1634,17,0,5502,8,4,0,0
4160238,1636,21,25,917,7,5,8,6
4160259,1639,6,22,5502,0,2,9,5
4160281,1643,16,21,917,6,4,7,5
4160302,1645,20,12,1834,5,5,5,3
4160322,1648,25,29,917,8,6,9,7
4160344,1650,22,16,1834,9,5,6,4
4160366,1653,12,8,917,5,3,4,2
4160388,1656,26,21,1834,10,6,7,5
4160408,1659,24,26,1834,6,6,10,6
4160431,1663,29,21,1834,9,7,7,5
4160451,1666,20,23,917,5,5,4,6
4160473,1669,0,8,2751,0,0,4,2
4160493,1672,25,11,3668,8,6,3,3
4160513,1675,31,35,917,6,8,7,9
4160534,1679,14,0,3668,2,4,0,0
4160558,1683,14,23,1834,2,4,4,6
4160578,1686,21,15,1834,7,5,4,4
4160599,1690,20,11,1834,5,5,3,3
4160619,1693,8,18,2751,4,2,1,5
4160641,1697,19,21,1834,3,5,7,5
4160662,1701,6,11,1834,0,2,3,3
4160683,1705,25,26,917,8,6,10,6
4160703,1710,11,4,1834,3,3,3,1
4160726,1713,21,25,917,7,5,8,6
4160747,1716,29,26,917,9,7,10,6
4160769,1723,10,11,917,1,3,3,3
4160789,1725,28,21,1834,7,7,7,5
4160810,1729,15,18,1834,4,4,1,5
4160832,1731,8,11,917,4,2,3,3
4160853,1735,25,29,917,8,6,9,7
4160873,1738,8,11,917,4,2,3,3
4160894,1742,26,21,1834,10,6,7,5
4160915,1746,19,16,1834,3,5,6,4
4160935,1748,21,25,917,7,5,8,6
4160957,1752,15,16,917,4,4,6,4
4160979,1756,0,16,4585,0,0,6,4
4161000,1760,3,11,1834,1,1,3,3
4161021,1763,11,16,1834,3,3,6,4
4161043,1766,15,14,917,4,4,2,4
4161064,1769,0,3,917,0,0,1,1
4161085,1771,29,21,1834,9,7,7,5
4161107,1774,15,10,1834,4,4,1,3
4161127,1776,26,21,1834,10,6,7,5
4161148,1781,32,29,917,8,8,9,7
4161170,1784,15,12,917,4,4,5,3
4161191,1789,12,11,917,5,3,3,3
4161212,1793,27,21,1834,5,7,7,5
4161233,1796,20,3,3668,5,5,1,1
4161253,1801,16,15,917,6,4,4,4
4161275,1806,20,23,917,5,5,4,6
4161296,1808,24,28,917,6,6,7,7
4161317,1811,30,26,917,11,7,10,6
4161337,1815,11,0,2751,3,3,0,0
4161359,1819,21,25,917,7,5,8,6
4161379,1822,16,20,917,6,4,5,5
4161401,1826,16,21,917,6,4,7,5
4161424,1829,35,27,1834,7,9,5,7
4161447,1832,18,20,1834,1,5,5,5
4161467,1835,22,21,917,9,5,7,5
4161487,1838,24,21,917,6,6,7,5
4161509,1842,8,21,2751,4,2,7,5
4161531,1847,21,25,917,7,5,8,6
4161553,1851,21,29,1834,7,5,9,7
4161573,1854,29,20,2751,9,7,5,5
4161596,1859,26,12,3668,10,6,5,3
4161617,1862,6,21,4585,0,2,7,5
4161639,1866,25,21,917,8,6,7,5
4161659,1868,21,11,2751,7,5,3,3
4161685,1871,16,15,917,6,4,4,4
4161707,1875,29,30,917,9,7,11,7
4161728,1878,18,23,1834,1,5,4,6
4161748,1881,13,3,2751,0,4,1,1
4161768,1885,10,13,917,1,3,0,4
4161790,1888,16,21,917,6,4,7,5
4161811,1891,20,21,917,5,5,7,5
4161832,1893,10,18,1834,1,3,1,5
4161854,1897,4,18,3668,3,1,1,5
4161874,1900,23,21,1834,4,6,7,5
4161897,1904,7,20,2751,2,2,5,5
4161918,1908,21,16,917,7,5,6,4
4161939,1911,0,11,2751,0,0,3,3
4161959,1915,16,12,917,6,4,5,3
4161982,1918,11,19,1834,3,3,3,5
4162004,1923,19,23,917,3,5,4,6
4162024,1926,25,29,917,8,6,9,7
4162048,1930,26,30,917,10,6,11,7
4162070,1934,14,16,1834,2,4,6,4
4162090,1939,31,30,2751,6,8,11,7
4162113,1943,11,8,917,3,3,4,2
4162133,1947,25,23,1834,8,6,4,6
4162157,1951,16,21,917,6,4,7,5
4162178,1955,0,20,4585,0,0,5,5
4162198,1959,0,15,3668,0,0,4,4
4162218,1963,30,20,3668,11,7,5,5
4162238,1967,15,11,917,4,4,3,3
4162259,1970,12,3,2751,5,3,1,1
4162281,1974,0,3,917,0,0,1,1
4162301,1977,6,10,917,0,2,1,3
4162321,1981,24,18,2751,6,6,1,5
4162341,1984,7,11,917,2,2,3,3
4162362,1987,31,21,2751,6,8,7,5
4162383,1991,27,22,2751,5,7,9,5
4162407,1995,28,27,917,7,7,5,7
4162430,1999,12,20,1834,5,3,5,5
4162450,2002,15,9,1834,4,4,6,2
4162472,2006,25,29,917,8,6,9,7
4162492,2011,17,12,1834,8,4,5,3
4162514,2014,25,16,1834,8,6,6,4
4162537,2020,12,16,917,5,3,6,4
4162558,2026,8,1,1834,4,2,2,0
4162579,2030,19,23,917,3,5,4,6
4162601,2034,23,20,917,4,6,5,5
4162622,2036,25,26,917,8,6,10,6
4162645,2040,18,19,917,1,5,3,5
4162668,2044,23,20,917,4,6,5,5
4162689,2048,29,13,5502,9,7,0,4
4162711,2053,32,33,917,8,8,10,8
4162734,2058,21,20,917,7,5,5,5
4162754,2061,30,32,1834,11,7,8,8
4162776,2065,16,7,2751,6,4,2,2
4162798,2067,19,23,917,3,5,4,6
4162819,2070,14,20,1834,2,4,5,5
4162839,2076,16,0,4585,6,4,0,0
4162859,2079,25,31,1834,8,6,6,8
4162881,2083,25,21,917,8,6,7,5
4162901,2086,23,12,2751,4,6,5,3
4162921,2090,21,24,917,7,5,6,6
4162943,2093,15,20,917,4,4,5,5
4162966,2096,12,13,2751,5,3,0,4
4162987,2101,23,16,1834,4,6,6,4
4163009,2104,11,1,2751,3,3,2,0
4163030,2107,25,21,917,8,6,7,5
4163051,2111,6,4,1834,0,2,3,1
4163072,2115,8,16,1834,4,2,6,4
4163093,2119,10,24,3668,1,3,6,6
4163116,2123,20,3,3668,5,5,1,1
4163137,2126,24,0,5502,6,6,0,0
4163158,2129,23,19,917,4,6,3,5
4163179,2132,22,33,2751,9,5,10,8
4163203,2136,24,16,1834,6,6,6,4
4163225,2140,12,7,1834,5,3,2,2
4163247,2143,11,16,1834,3,3,6,4
4163267,2148,7,21,3668,2,2,7,5
4163288,2152,13,3,2751,0,4,1,1
4163309,2156,26,16,2751,10,6,6,4
4163329,2159,31,20,2751,6,8,5,5
4163350,2162,26,20,2751,10,6,5,5
4163371,2167,12,21,1834,5,3,7,5
4163394,2171,12,16,917,5,3,6,4
4163417,2174,22,26,917,9,5,10,6
4163442,2179,10,12,1834,1,3,5,3
4163462,2183,11,15,917,3,3,4,4
4163484,2186,14,20,1834,2,4,5,5
4163506,2188,22,16,1834,9,5,6,4
4163528,2192,8,20,2751,4,2,5,5
4163549,2197,26,11,4585,10,6,3,3
4163572,2200,16,21,917,6,4,7,5
4163594,2204,16,12,917,6,4,5,3
4163617,2207,29,0,7336,9,7,0,0
4163639,2211,26,25,917,10,6,8,6
4163661,2215,27,16,2751,5,7,6,4
4163681,2218,3,11,1834,1,1,3,3
4163701,2221,26,21,1834,10,6,7,5
4163722,2225,16,21,917,6,4,7,5
4163743,2227,16,8,1834,6,4,4,2
4163764,2230,0,21,5502,0,0,7,5
4163785,2234,27,31,917,5,7,6,8
4163805,2237,11,23,2751,3,3,4,6
4163826,2241,4,16,2751,3,1,6,4
4163848,2245,4,21,3668,3,1,7,5
4163869,2249,16,8,1834,6,4,4,2
4163894,2253,25,20,1834,8,6,5,5
4163914,2256,9,16,1834,6,2,6,4
4163934,2259,7,13,1834,2,2,0,4
4163957,2262,15,16,917,4,4,6,4
4163978,2266,36,15,4585,9,9,4,4
