,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
31203896,866,23,21,1834,4,6,7,5
31203918,869,32,21,2751,8,8,7,5
31203940,873,31,24,1834,6,8,6,6
31203965,877,16,21,917,6,4,7,5
31203987,881,16,12,917,6,4,5,3
31204009,884,25,29,917,8,6,9,7
31204031,888,20,11,1834,5,5,3,3
31204053,892,3,15,2751,1,1,4,4
31204076,896,12,13,2751,5,3,0,4
31204099,900,21,26,1834,7,5,10,6
31204123,903,11,16,1834,3,3,6,4
31204145,908,19,11,1834,3,5,3,3
31204167,912,27,19,1834,5,7,3,5
31204188,915,20,3,3668,5,5,1,1
31204211,919,16,21,917,6,4,7,5
31204232,922,11,21,2751,3,3,7,5
31204252,925,25,11,3668,8,6,3,3
31204273,931,8,11,917,4,2,3,3
31204297,937,15,16,917,4,4,6,4
31204318,941,3,15,2751,1,1,4,4
31204340,945,15,16,917,4,4,6,4
31204362,948,20,15,917,5,5,4,4
31204385,952,3,18,3668,1,1,1,5
31204406,957,20,1,4585,5,5,2,0
31204427,961,25,15,2751,8,6,4,4
31204447,966,20,29,2751,5,5,9,7
31204467,970,15,9,1834,4,4,6,2
31204489,975,15,11,917,4,4,3,3
31204511,980,31,24,1834,6,8,6,6
31204534,982,16,22,1834,6,4,9,5
31204559,986,17,25,1834,8,4,8,6
31204580,990,33,30,917,10,8,11,7
31204601,994,0,21,5502,0,0,7,5
31204628,999,11,10,917,3,3,1,3
31204649,1001,11,15,917,3,3,4,4
31204669,1005,19,20,917,3,5,5,5
31204690,1009,11,25,3668,3,3,8,6
31204710,1014,22,16,1834,9,5,6,4
31204732,1018,19,25,2751,3,5,8,6
31204754,1021,14,20,1834,2,4,5,5
31204775,1025,16,0,4585,6,4,0,0
31204796,1029,19,21,1834,3,5,7,5
31204820,1033,20,7,2751,5,5,2,2
31204841,1035,32,30,1834,8,8,11,7
31204862,1038,31,19,2751,6,8,3,5
31204884,1042,8,6,1834,4,2,0,2
31204905,1045,9,7,1834,6,2,2,2
31204928,1049,23,21,1834,4,6,7,5
31204949,1051,15,16,917,4,4,6,4
31204971,1055,18,20,1834,1,5,5,5
31204994,1059,31,22,2751,6,8,9,5
31205019,1066,4,14,2751,3,1,2,4
31205040,1070,4,9,1834,3,1,6,2
31205061,1073,16,15,917,6,4,4,4
31205083,1076,25,26,917,8,6,10,6
31205105,1079,5,8,917,5,1,4,2
31205126,1083,29,21,1834,9,7,7,5
31205150,1086,21,15,1834,7,5,4,4
31205171,1089,19,21,1834,3,5,7,5
31205192,1093,11,3,1834,3,3,1,1
31205213,1097,15,19,917,4,4,3,5
31205236,1101,21,23,1834,7,5,4,6
31205259,1104,16,12,917,6,4,5,3
31205281,1108,32,0,7336,8,8,0,0
31205303,1112,11,20,1834,3,3,5,5
31205327,1115,11,16,1834,3,3,6,4
31205347,1120,16,26,2751,6,4,10,6
31205367,1125,14,20,1834,2,4,5,5
31205390,1128,19,15,917,3,5,4,4
31205414,1131,4,18,3668,3,1,1,5
31205437,1137,23,27,917,4,6,5,7
31205458,1140,27,31,917,5,7,6,8
31205479,1143,19,16,1834,3,5,6,4
31205503,1146,16,11,1834,6,4,3,3
31205524,1150,21,12,1834,7,5,5,3
31205544,1154,23,26,2751,4,6,10,6
31205567,1160,27,16,2751,5,7,6,4
31205587,1164,21,25,917,7,5,8,6
31205608,1168,0,3,917,0,0,1,1
31205631,1172,25,21,917,8,6,7,5
31205651,1177,15,20,917,4,4,5,5
31205677,1182,30,26,917,11,7,10,6
31205701,1185,12,3,2751,5,3,1,1
31205722,1189,10,15,1834,1,3,4,4
31205745,1193,23,27,917,4,6,5,7
31205766,1197,13,16,2751,0,4,6,4
31205787,1201,22,16,1834,9,5,6,4
31205809,1204,21,25,917,7,5,8,6
31205832,1209,24,16,1834,6,6,6,4
31205857,1214,28,21,1834,7,7,7,5
31205879,1218,23,36,3668,4,6,9,9
31205900,1221,12,21,1834,5,3,7,5
31205922,1225,10,13,917,1,3,0,4
31205943,1229,20,21,917,5,5,7,5
31205963,1233,20,15,917,5,5,4,4
31205986,1237,26,12,3668,10,6,5,3
31206008,1241,30,11,5502,11,7,3,3
31206029,1245,20,16,917,5,5,6,4
31206050,1248,16,21,917,6,4,7,5
31206072,1254,7,0,1834,2,2,0,0
31206093,1258,19,16,1834,3,5,6,4
31206114,1262,16,21,917,6,4,7,5
31206137,1266,15,11,917,4,4,3,3
31206159,1270,29,20,2751,9,7,5,5
31206180,1273,8,3,1834,4,2,1,1
31206203,1276,17,29,2751,8,4,9,7
31206226,1279,6,11,1834,0,2,3,3
31206248,1283,16,24,1834,6,4,6,6
31206268,1288,27,14,2751,5,7,2,4
31206291,1293,25,20,1834,8,6,5,5
31206313,1296,20,16,917,5,5,6,4
31206334,1300,21,15,1834,7,5,4,4
31206355,1304,15,21,1834,4,4,7,5
31206377,1307,25,6,5502,8,6,0,2
31206399,1310,25,16,1834,8,6,6,4
31206419,1311,10,11,917,1,3,3,3
31206441,1314,35,11,5502,7,9,3,3
31206461,1318,20,18,1834,5,5,1,5
31206483,1323,14,19,917,2,4,3,5
31206507,1329,25,30,1834,8,6,11,7
31206529,1332,29,25,917,9,7,8,6
31206551,1335,23,15,1834,4,6,4,4
31206573,1338,15,17,1834,4,4,8,4
31206597,1342,26,25,917,10,6,8,6
31206617,1346,29,26,917,9,7,10,6
31206641,1349,20,15,917,5,5,4,4
31206662,1354,16,21,917,6,4,7,5
31206685,1358,14,0,3668,2,4,0,0
31206705,1362,12,16,917,5,3,6,4
31206727,1367,31,21,2751,6,8,7,5
31206750,1371,8,1,1834,4,2,2,0
31206772,1375,15,14,917,4,4,2,4
31206794,1378,14,15,917,2,4,4,4
31206816,1382,3,0,917,1,1,0,0
31206840,1388,14,6,1834,2,4,0,2
31206861,1392,33,32,917,10,8,8,8
31206881,1395,16,11,1834,6,4,3,3
31206904,1399,15,16,917,4,4,6,4
31206925,1401,16,24,1834,6,4,6,6
31206947,1405,29,10,5502,9,7,1,3
31206969,1410,33,18,5502,10,8,1,5
31206990,1412,21,16,917,7,5,6,4
31207010,1415,12,15,917,5,3,4,4
31207031,1417,21,26,1834,7,5,10,6
31207053,1421,25,29,917,8,6,9,7
31207073,1427,7,5,1834,2,2,5,1
31207093,1431,10,15,1834,1,3,4,4
31207114,1436,25,33,1834,8,6,10,8
31207136,1441,11,16,1834,3,3,6,4
31207159,1445,15,26,3668,4,4,10,6
31207179,1447,1,0,917,2,0,0,0
31207201,1450,16,11,1834,6,4,3,3
31207222,1453,17,26,1834,8,4,10,6
31207245,1457,27,19,1834,5,7,3,5
31207266,1462,15,21,1834,4,4,7,5
31207287,1465,26,22,917,10,6,9,5
31207307,1469,15,16,917,4,4,6,4
31207329,1473,8,19,2751,4,2,3,5
31207352,1478,14,20,1834,2,4,5,5
31207376,1482,3,11,1834,1,1,3,3
31207397,1487,14,16,1834,2,4,6,4
31207420,1491,16,15,917,6,4,4,4
31207442,1497,20,10,2751,5,5,1,3
31207463,1501,35,21,3668,7,9,7,5
31207484,1504,19,15,917,3,5,4,4
31207507,1507,25,21,917,8,6,7,5
31207529,1511,31,15,3668,6,8,4,4
31207550,1517,16,8,1834,6,4,4,2
31207574,1521,16,12,917,6,4,5,3
31207594,1524,14,6,1834,2,4,0,2
31207616,1529,25,31,1834,8,6,6,8
31207636,1534,16,23,1834,6,4,4,6
31207659,1538,25,15,2751,8,6,4,4
31207680,1544,11,20,1834,3,3,5,5
31207705,1547,14,19,917,2,4,3,5
31207729,1552,22,25,917,9,5,8,6
31207751,1555,26,25,917,10,6,8,6
31207775,1560,15,19,917,4,4,3,5
31207797,1564,27,20,1834,5,7,5,5
31207818,1567,29,25,917,9,7,8,6
31207840,1572,15,11,917,4,4,3,3
31207861,1576,29,17,2751,9,7,8,4
31207885,1582,0,4,1834,0,0,3,1
31207907,1585,6,0,1834,0,2,0,0
31207929,1590,14,12,1834,2,4,5,3
31207950,1593,20,16,917,5,5,6,4
31207972,1598,23,11,2751,4,6,3,3
31207996,1603,11,16,1834,3,3,6,4
31208018,1607,12,8,917,5,3,4,2
31208042,1612,33,21,2751,10,8,7,5
31208065,1615,11,13,1834,3,3,0,4
31208087,1619,8,5,917,4,2,5,1
31208110,1624,12,25,2751,5,3,8,6
31208134,1629,13,20,2751,0,4,5,5
31208154,1634,16,15,917,6,4,4,4
31208175,1638,17,20,1834,8,4,5,5
31208200,1643,21,16,917,7,5,6,4
31208223,1648,23,27,917,4,6,5,7
31208245,1652,14,15,917,2,4,4,4
31208266,1657,16,20,917,6,4,5,5
31208290,1661,16,0,4585,6,4,0,0
31208311,1667,16,21,917,6,4,7,5
31208331,1670,12,20,1834,5,3,5,5
31208351,1673,24,20,917,6,6,5,5
31208372,1677,7,14,1834,2,2,2,4
31208392,1681,14,16,1834,2,4,6,4
31208413,1685,27,11,3668,5,7,3,3
31208433,1689,11,13,1834,3,3,0,4
31208455,1693,20,19,917,5,5,3,5
31208477,1698,7,15,1834,2,2,4,4
31208499,1702,0,20,4585,0,0,5,5
31208520,1709,10,7,917,1,3,2,2
31208540,1711,0,20,4585,0,0,5,5
31208561,1715,1,0,917,2,0,0,0
31208584,1718,11,9,1834,3,3,6,2
31208606,1723,15,18,1834,4,4,1,5
31208627,1728,14,26,4585,2,4,10,6
31208649,1733,24,23,917,6,6,4,6
31208671,1738,28,29,917,7,7,9,7
31208695,1742,9,22,3668,6,2,9,5
31208716,1746,16,12,917,6,4,5,3
31208742,1750,25,23,1834,8,6,4,6
31208763,1754,29,21,1834,9,7,7,5
31208785,1758,19,21,1834,3,5,7,5
31208805,1762,19,15,917,3,5,4,4
31208829,1766,11,12,917,3,3,5,3
31208851,1769,4,15,2751,3,1,4,4
31208873,1774,24,12,2751,6,6,5,3
31208893,1779,25,22,917,8,6,9,5
31208917,1784,19,13,1834,3,5,0,4
31208939,1787,3,15,2751,1,1,4,4
31208962,1791,4,15,2751,3,1,4,4
31208983,1795,12,16,917,5,3,6,4
31209007,1798,23,19,917,4,6,3,5
31209027,1804,20,21,917,5,5,7,5
31209050,1808,12,0,3668,5,3,0,0
31209073,1813,33,12,4585,10,8,5,3
31209093,1816,11,20,1834,3,3,5,5
31209115,1819,23,21,1834,4,6,7,5
31209137,1824,16,21,917,6,4,7,5
31209158,1827,4,12,1834,3,1,5,3
31209181,1831,23,21,1834,4,6,7,5
31209202,1836,20,10,2751,5,5,1,3
31209224,1840,25,9,3668,8,6,6,2
31209245,1845,16,29,2751,6,4,9,7
31209265,1848,6,19,2751,0,2,3,5
31209287,1853,20,12,1834,5,5,5,3
31209307,1858,21,25,917,7,5,8,6
31209329,1862,25,15,2751,8,6,4,4
31209352,1867,22,15,2751,9,5,4,4
31209373,1871,10,20,2751,1,3,5,5
31209398,1876,15,11,917,4,4,3,3
31209419,1879,8,13,2751,4,2,0,4
31209440,1883,28,21,1834,7,7,7,5
31209464,1889,4,10,1834,3,1,1,3
31209485,1893,0,14,3668,0,0,2,4
31209505,1897,14,12,1834,2,4,5,3
31209529,1900,11,29,4585,3,3,9,7
31209550,1904,26,32,1834,10,6,8,8
31209570,1909,7,10,917,2,2,1,3
31209590,1912,25,33,1834,8,6,10,8
31209611,1915,0,1,917,0,0,2,0
31209631,1918,29,22,1834,9,7,9,5
31209651,1921,23,27,917,4,6,5,7
31209672,1925,18,0,4585,1,5,0,0
31209693,1928,7,20,2751,2,2,5,5
31209714,1931,26,21,1834,10,6,7,5
31209738,1936,25,21,917,8,6,7,5
31209760,1940,33,26,1834,10,8,10,6
31209782,1943,15,11,917,4,4,3,3
31209803,1949,31,21,2751,6,8,7,5
31209825,1953,16,0,4585,6,4,0,0
31209847,1956,21,25,917,7,5,8,6
31209867,1959,11,21,2751,3,3,7,5
31209889,1965,6,13,1834,0,2,0,4
31209909,1970,20,15,917,5,5,4,4
31209929,1973,3,7,917,1,1,2,2
31209950,1978,15,11,917,4,4,3,3
31209970,1981,17,25,1834,8,4,8,6
31209991,1986,3,7,917,1,1,2,2
31210012,1990,17,20,1834,8,4,5,5
31210034,1993,23,25,1834,4,6,8,6
31210054,1998,3,20,3668,1,1,5,5
31210078,2002,5,17,3668,5,1,8,4
31210100,2006,27,21,1834,5,7,7,5
31210123,2010,25,15,2751,8,6,4,4
31210144,2014,8,4,917,4,2,3,1
31210166,2018,29,26,917,9,7,10,6
31210188,2022,33,27,2751,10,8,5,7
31210209,2026,20,0,4585,5,5,0,0
31210230,2030,6,7,917,0,2,2,2
31210255,2036,1,12,2751,2,0,5,3
31210279,2041,19,16,1834,3,5,6,4
31210299,2045,10,3,1834,1,3,1,1
31210323,2049,10,11,917,1,3,3,3
31210347,2053,11,14,917,3,3,2,4
31210368,2057,13,15,1834,0,4,4,4
31210390,2061,0,21,5502,0,0,7,5
31210411,2065,9,11,1834,6,2,3,3
31210432,2069,16,20,917,6,4,5,5
31210452,2072,31,21,2751,6,8,7,5
31210476,2077,0,30,8253,0,0,11,7
31210496,2080,35,21,3668,7,9,7,5
31210517,2085,12,21,1834,5,3,7,5
31210538,2089,15,0,3668,4,4,0,0
31210558,2092,20,4,3668,5,5,3,1
31210580,2097,23,24,917,4,6,6,6
31210604,2101,31,21,2751,6,8,7,5
31210626,2105,22,27,2751,9,5,5,7
31210647,2109,16,15,917,6,4,4,4
31210668,2114,7,17,3668,2,2,8,4
31210690,2118,27,31,917,5,7,6,8
31210711,2121,20,15,917,5,5,4,4
31210731,2125,28,23,1834,7,7,4,6
31210752,2129,6,11,1834,0,2,3,3
31210774,2134,20,7,2751,5,5,2,2
31210794,2137,0,3,917,0,0,1,1
31210817,2142,16,21,917,6,4,7,5
31210839,2145,10,26,5502,1,3,10,6
31210860,2149,14,6,1834,2,4,0,2
31210880,2152,3,33,7336,1,1,10,8
31210905,2158,11,21,2751,3,3,7,5
31210927,2162,23,19,917,4,6,3,5
31210949,2166,29,15,3668,9,7,4,4
31210969,2169,17,30,2751,8,4,11,7
31210990,2172,31,21,2751,6,8,7,5
31211017,2178,11,22,3668,3,3,9,5
31211039,2183,21,33,2751,7,5,10,8
31211061,2187,8,3,1834,4,2,1,1
31211084,2191,8,16,1834,4,2,6,4
31211107,2195,15,33,4585,4,4,10,8
31211130,2197,30,33,917,11,7,10,8
31211154,2200,16,21,917,6,4,7,5
31211176,2204,12,21,1834,5,3,7,5
31211198,2209,20,16,917,5,5,6,4
31211218,2214,25,11,3668,8,6,3,3
31211239,2218,30,31,2751,11,7,6,8
31211260,2222,25,21,917,8,6,7,5
31211284,2228,21,15,1834,7,5,4,4
31211305,2233,26,25,917,10,6,8,6
31211327,2237,11,12,917,3,3,5,3
31211347,2241,8,16,1834,4,2,6,4
31211368,2245,16,20,917,6,4,5,5
31211390,2249,16,11,1834,6,4,3,3
31211414,2254,15,12,917,4,4,5,3
31211435,2258,19,20,917,3,5,5,5
31211457,2263,20,15,917,5,5,4,4
31211478,2267,16,29,2751,6,4,9,7
31211499,2272,26,21,1834,10,6,7,5
31211521,2276,20,16,917,5,5,6,4
31211543,2281,7,22,4585,2,2,9,5
31211564,2284,11,7,917,3,3,2,2
31211587,2289,15,20,917,4,4,5,5
31211609,2293,22,20,1834,9,5,5,5
31211629,2296,25,28,917,8,6,7,7
31211650,2300,30,26,917,11,7,10,6
31211670,2302,0,18,4585,0,0,1,5
31211691,2306,16,0,4585,6,4,0,0
31211713,2310,20,15,917,5,5,4,4
31211740,2315,26,33,1834,10,6,10,8
31211763,2321,20,14,1834,5,5,2,4
31211784,2326,7,1,1834,2,2,2,0
31211806,2330,31,16,3668,6,8,6,4
31211829,2334,20,15,917,5,5,4,4
31211849,2338,23,21,1834,4,6,7,5
31211870,2342,20,12,1834,5,5,5,3
31211891,2347,14,4,2751,2,4,3,1
31211913,2351,6,14,1834,0,2,2,4
31211936,2355,8,0,2751,4,2,0,0
31211956,2359,0,11,2751,0,0,3,3
31211977,2364,16,22,1834,6,4,9,5
31211998,2368,20,4,3668,5,5,3,1
31212018,2371,31,26,2751,6,8,10,6
31212038,2375,19,22,2751,3,5,9,5
31212058,2380,12,10,1834,5,3,1,3
31212080,2384,20,16,917,5,5,6,4
31212102,2388,25,21,917,8,6,7,5
31212127,2392,4,11,1834,3,1,3,3
31212149,2397,15,12,917,4,4,5,3
31212170,2401,19,21,1834,3,5,7,5
31212194,2406,18,20,1834,1,5,5,5
31212216,2409,16,21,917,6,4,7,5
31212240,2414,7,16,2751,2,2,6,4
31212263,2418,9,20,2751,6,2,5,5
31212286,2422,21,20,917,7,5,5,5
31212308,2425,31,30,2751,6,8,11,7
31212328,2428,26,21,1834,10,6,7,5
31212350,2431,12,16,917,5,3,6,4
31212375,2434,7,20,2751,2,2,5,5
31212395,2437,17,3,4585,8,4,1,1
31212415,2443,19,21,1834,3,5,7,5
31212438,2448,27,11,3668,5,7,3,3
31212458,2451,25,16,1834,8,6,6,4
31212479,2455,31,21,2751,6,8,7,5
31212499,2458,14,8,1834,2,4,4,2
31212522,2460,16,11,1834,6,4,3,3
31212543,2464,31,27,917,6,8,5,7
31212566,2470,21,20,917,7,5,5,5
31212589,2474,33,25,1834,10,8,8,6
31212611,2479,25,21,917,8,6,7,5
31212632,2483,25,31,1834,8,6,6,8
31212654,2488,26,0,7336,10,6,0,0
31212674,2492,10,4,1834,1,3,3,1
31212695,2495,15,19,917,4,4,3,5
31212717,2501,20,15,917,5,5,4,4
31212739,2504,21,8,2751,7,5,4,2
31212761,2507,16,9,1834,6,4,6,2
31212782,2511,15,21,1834,4,4,7,5
31212804,2515,25,33,1834,8,6,10,8
31212825,2519,3,11,1834,1,1,3,3
31212847,2523,15,18,1834,4,4,1,5
31212869,2527,14,6,1834,2,4,0,2
31212892,2532,30,33,917,11,7,10,8
31212914,2536,15,20,917,4,4,5,5
31212936,2541,26,22,917,10,6,9,5
31212958,2545,27,30,2751,5,7,11,7
31212979,2549,21,16,917,7,5,6,4
31212999,2553,18,15,1834,1,5,4,4
31213021,2558,16,12,917,6,4,5,3
31213042,2562,29,32,917,9,7,8,8
31213063,2567,6,11,1834,0,2,3,3
31213087,2571,19,21,1834,3,5,7,5
31213108,2576,1,0,917,2,0,0,0
31213128,2580,14,12,1834,2,4,5,3
31213148,2583,12,15,917,5,3,4,4
31213169,2587,23,16,1834,4,6,6,4
31213190,2591,16,13,2751,6,4,0,4
31213211,2595,29,26,917,9,7,10,6
31213232,2598,15,20,917,4,4,5,5
31213255,2601,20,33,3668,5,5,10,8
