,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
53442839,291,8,21,2751,4,2,7,5
53442863,297,25,21,917,8,6,7,5
53442889,304,8,21,2751,4,2,7,5
53442910,309,26,3,6419,10,6,1,1
53442930,316,14,18,917,2,4,1,5
53442954,321,11,15,917,3,3,4,4
53442976,325,22,15,2751,9,5,4,4
53443000,330,20,16,917,5,5,6,4
53443022,335,0,11,2751,0,0,3,3
53443043,339,10,20,2751,1,3,5,5
53443063,344,15,21,1834,4,4,7,5
53443085,347,26,21,1834,10,6,7,5
53443107,351,33,30,917,10,8,11,7
53443130,355,17,22,917,8,4,9,5
53443151,357,12,20,1834,5,3,5,5
53443172,362,8,16,1834,4,2,6,4
53443195,366,23,16,1834,4,6,6,4
53443217,372,7,10,917,2,2,1,3
53443237,376,14,11,917,2,4,3,3
53443258,380,21,19,1834,7,5,3,5
53443281,384,14,23,1834,2,4,4,6
53443304,389,19,16,1834,3,5,6,4
53443324,393,22,29,1834,9,5,9,7
53443348,398,0,4,1834,0,0,3,1
53443371,404,25,16,1834,8,6,6,4
53443394,408,19,6,2751,3,5,0,2
53443414,413,21,25,917,7,5,8,6
53443436,418,27,21,1834,5,7,7,5
53443456,421,31,26,2751,6,8,10,6
53443481,426,14,26,4585,2,4,10,6
53443502,431,7,0,1834,2,2,0,0
53443525,435,30,29,917,11,7,9,7
53443546,438,15,23,1834,4,4,4,6
53443571,443,12,8,917,5,3,4,2
53443592,446,12,21,1834,5,3,7,5
53443613,453,27,15,2751,5,7,4,4
53443635,458,16,12,917,6,4,5,3
53443656,463,12,21,1834,5,3,7,5
53443678,468,16,21,917,6,4,7,5
53443699,474,7,11,917,2,2,3,3
53443721,479,32,21,2751,8,8,7,5
53443742,482,6,0,1834,0,2,0,0
53443763,488,20,16,917,5,5,6,4
53443785,491,22,30,1834,9,5,11,7
53443806,497,3,15,2751,1,1,4,4
53443828,501,20,13,2751,5,5,0,4
53443849,504,10,2,2751,1,3,4,0
53443871,507,15,3,2751,4,4,1,1
53443892,511,0,15,3668,0,0,4,4
53443914,516,6,0,1834,0,2,0,0
53443937,519,33,26,1834,10,8,10,6
53443957,522,21,16,917,7,5,6,4
53443977,526,29,25,917,9,7,8,6
53443998,529,7,3,917,2,2,1,1
53444019,534,7,0,1834,2,2,0,0
53444040,537,2,0,1834,4,0,0,0
53444060,540,7,11,917,2,2,3,3
53444083,544,21,23,1834,7,5,4,6
53444105,548,19,35,3668,3,5,7,9
53444125,552,16,8,1834,6,4,4,2
53444146,557,14,19,917,2,4,3,5
53444167,561,29,21,1834,9,7,7,5
53444190,566,31,33,1834,6,8,10,8
53444211,569,8,19,2751,4,2,3,5
53444231,575,11,3,1834,3,3,1,1
53444252,578,26,21,1834,10,6,7,5
53444274,583,30,16,3668,11,7,6,4
53444299,587,10,4,1834,1,3,3,1
53444322,591,16,19,1834,6,4,3,5
53444346,596,11,3,1834,3,3,1,1
53444369,600,27,33,2751,5,7,10,8
53444390,604,15,12,917,4,4,5,3
53444412,606,12,21,1834,5,3,7,5
53444436,613,16,20,917,6,4,5,5
53444459,617,30,0,8253,11,7,0,0
53444481,620,26,20,2751,10,6,5,5
53444503,624,3,14,2751,1,1,2,4
53444524,629,15,16,917,4,4,6,4
53444545,635,8,16,1834,4,2,6,4
53444567,639,36,27,2751,9,9,5,7
53444588,644,22,15,2751,9,5,4,4
53444611,650,30,26,917,11,7,10,6
53444633,654,15,16,917,4,4,6,4
53444656,659,15,21,1834,4,4,7,5
53444681,663,4,11,1834,3,1,3,3
53444702,669,23,21,1834,4,6,7,5
53444724,675,32,24,1834,8,8,6,6
53444747,680,16,15,917,6,4,4,4
53444768,684,5,8,917,5,1,4,2
53444788,688,19,20,917,3,5,5,5
53444809,694,26,27,2751,10,6,5,7
53444835,699,26,21,1834,10,6,7,5
53444855,704,33,21,2751,10,8,7,5
53444875,709,4,6,1834,3,1,0,2
53444897,715,29,22,1834,9,7,9,5
53444920,718,19,20,917,3,5,5,5
53444942,723,15,21,1834,4,4,7,5
53444962,727,22,16,1834,9,5,6,4
53444984,732,24,16,1834,6,6,6,4
53445006,736,19,23,917,3,5,4,6
53445027,738,21,26,1834,7,5,10,6
53445049,742,14,20,1834,2,4,5,5
53445072,746,28,21,1834,7,7,7,5
53445095,752,0,1,917,0,0,2,0
53445116,754,0,4,1834,0,0,3,1
53445138,761,10,20,2751,1,3,5,5
53445158,766,22,23,2751,9,5,4,6
53445180,771,26,25,917,10,6,8,6
53445202,776,12,21,1834,5,3,7,5
53445223,780,23,3,4585,4,6,1,1
53445244,783,23,14,1834,4,6,2,4
53445265,789,25,16,1834,8,6,6,4
53445286,792,14,16,1834,2,4,6,4
53445307,796,29,21,1834,9,7,7,5
53445328,800,29,21,1834,9,7,7,5
53445348,804,23,22,2751,4,6,9,5
53445369,809,16,21,917,6,4,7,5
53445390,813,8,16,1834,4,2,6,4
53445414,818,14,19,917,2,4,3,5
53445436,821,0,3,917,0,0,1,1
53445458,824,16,6,3668,6,4,0,2
53445479,829,24,21,917,6,6,7,5
53445501,832,21,26,1834,7,5,10,6
53445523,835,20,25,1834,5,5,8,6
53445543,840,29,21,1834,9,7,7,5
53445564,846,19,20,917,3,5,5,5
53445588,851,3,8,1834,1,1,4,2
53445609,855,19,21,1834,3,5,7,5
53445630,858,8,4,917,4,2,3,1
53445650,861,6,3,917,0,2,1,1
53445670,866,22,21,917,9,5,7,5
53445693,872,10,0,2751,1,3,0,0
53445713,876,25,26,917,8,6,10,6
53445734,881,16,0,4585,6,4,0,0
53445756,886,20,15,917,5,5,4,4
53445777,889,10,11,917,1,3,3,3
53445799,893,5,21,3668,5,1,7,5
53445820,897,19,7,2751,3,5,2,2
53445844,903,12,16,917,5,3,6,4
53445867,907,14,11,917,2,4,3,3
53445888,911,16,10,2751,6,4,1,3
53445911,915,27,21,1834,5,7,7,5
53445933,920,29,16,2751,9,7,6,4
53445954,924,35,7,6419,7,9,2,2
53445976,928,26,15,3668,10,6,4,4
53445999,931,19,14,917,3,5,2,4
53446023,935,17,16,917,8,4,6,4
53446045,939,21,25,917,7,5,8,6
53446068,945,26,11,4585,10,6,3,3
53446089,949,14,20,1834,2,4,5,5
53446110,955,15,11,917,4,4,3,3
53446132,959,26,17,1834,10,6,8,4
53446154,963,11,20,1834,3,3,5,5
53446175,968,12,13,2751,5,3,0,4
53446198,972,35,12,5502,7,9,5,3
53446219,977,20,0,4585,5,5,0,0
53446244,983,20,15,917,5,5,4,4
53446264,986,27,31,917,5,7,6,8
53446285,990,19,15,917,3,5,4,4
53446305,993,24,27,917,6,6,5,7
53446325,997,27,23,917,5,7,4,6
53446347,1000,10,11,917,1,3,3,3
53446368,1005,11,13,1834,3,3,0,4
53446392,1011,29,33,917,9,7,10,8
53446415,1016,26,11,4585,10,6,3,3
53446436,1021,27,26,2751,5,7,10,6
53446458,1025,33,15,4585,10,8,4,4
53446481,1029,18,26,4585,1,5,10,6
53446501,1034,21,26,1834,7,5,10,6
53446524,1040,3,29,6419,1,1,9,7
53446546,1045,10,0,2751,1,3,0,0
53446567,1051,25,26,917,8,6,10,6
53446592,1057,8,0,2751,4,2,0,0
53446614,1060,16,29,2751,6,4,9,7
53446634,1065,26,15,3668,10,6,4,4
53446657,1071,26,19,3668,10,6,3,5
53446677,1074,16,15,917,6,4,4,4
53446697,1077,14,27,2751,2,4,5,7
53446721,1084,15,14,917,4,4,2,4
53446745,1088,16,0,4585,6,4,0,0
53446766,1091,27,21,1834,5,7,7,5
53446787,1097,19,20,917,3,5,5,5
53446808,1101,11,20,1834,3,3,5,5
53446829,1106,21,23,1834,7,5,4,6
53446850,1109,27,20,1834,5,7,5,5
53446873,1114,16,20,917,6,4,5,5
53446894,1118,25,16,1834,8,6,6,4
53446914,1121,10,14,917,1,3,2,4
53446934,1124,28,15,2751,7,7,4,4
53446959,1130,26,22,917,10,6,9,5
53446980,1135,30,36,1834,11,7,9,9
53447000,1139,30,21,2751,11,7,7,5
53447023,1143,10,3,1834,1,3,1,1
53447045,1148,16,22,1834,6,4,9,5
53447067,1151,31,21,2751,6,8,7,5
53447089,1158,8,19,2751,4,2,3,5
53447109,1161,16,21,917,6,4,7,5
53447131,1166,11,0,2751,3,3,0,0
53447152,1172,4,0,1834,3,1,0,0
53447172,1176,32,16,3668,8,8,6,4
53447197,1182,16,0,4585,6,4,0,0
53447217,1185,26,18,4585,10,6,1,5
53447239,1190,26,30,917,10,6,11,7
53447263,1194,26,20,2751,10,6,5,5
53447283,1198,19,13,1834,3,5,0,4
53447305,1203,30,17,2751,11,7,8,4
53447326,1207,21,12,1834,7,5,5,3
53447347,1211,7,3,917,2,2,1,1
53447369,1216,12,23,2751,5,3,4,6
53447389,1218,26,21,1834,10,6,7,5
53447409,1224,31,28,917,6,8,7,7
53447431,1230,11,21,2751,3,3,7,5
53447453,1236,30,21,2751,11,7,7,5
53447474,1239,0,3,917,0,0,1,1
53447494,1243,23,29,2751,4,6,9,7
53447517,1248,24,21,917,6,6,7,5
53447537,1252,12,8,917,5,3,4,2
53447557,1256,27,35,1834,5,7,7,9
53447577,1259,23,20,917,4,6,5,5
53447599,1264,7,11,917,2,2,3,3
53447626,1269,14,23,1834,2,4,4,6
53447648,1273,29,23,2751,9,7,4,6
53447669,1277,22,32,2751,9,5,8,8
53447690,1281,14,15,917,2,4,4,4
53447712,1287,7,12,1834,2,2,5,3
53447735,1290,25,16,1834,8,6,6,4
53447760,1295,16,21,917,6,4,7,5
53447782,1300,27,29,1834,5,7,9,7
53447802,1303,12,0,3668,5,3,0,0
53447825,1307,6,13,1834,0,2,0,4
53447846,1311,27,17,2751,5,7,8,4
53447871,1318,9,11,1834,6,2,3,3
53447891,1322,20,14,1834,5,5,2,4
53447913,1326,17,16,917,8,4,6,4
53447935,1331,29,30,917,9,7,11,7
53447956,1335,29,16,2751,9,7,6,4
53447977,1337,3,24,4585,1,1,6,6
53447999,1343,5,30,6419,5,1,11,7
53448021,1348,30,25,1834,11,7,8,6
53448041,1351,19,10,1834,3,5,1,3
53448061,1355,26,22,917,10,6,9,5
53448081,1358,19,20,917,3,5,5,5
53448101,1362,12,20,1834,5,3,5,5
53448125,1368,26,29,917,10,6,9,7
53448148,1373,14,13,917,2,4,0,4
53448168,1378,35,37,1834,7,9,11,9
53448188,1381,16,6,3668,6,4,0,2
53448208,1384,21,22,917,7,5,9,5
53448229,1389,4,16,2751,3,1,6,4
53448250,1392,21,24,917,7,5,6,6
53448273,1398,16,3,3668,6,4,1,1
53448296,1401,15,7,1834,4,4,2,2
53448320,1406,10,13,917,1,3,0,4
53448344,1410,4,14,2751,3,1,2,4
53448365,1415,7,13,1834,2,2,0,4
53448391,1419,15,20,917,4,4,5,5
53448414,1423,26,21,1834,10,6,7,5
53448435,1427,16,20,917,6,4,5,5
53448456,1432,16,20,917,6,4,5,5
53448478,1438,30,27,2751,11,7,5,7
53448498,1443,15,13,1834,4,4,0,4
53448519,1447,6,11,1834,0,2,3,3
53448542,1453,22,21,917,9,5,7,5
53448563,1456,16,21,917,6,4,7,5
53448584,1461,15,16,917,4,4,6,4
53448607,1467,3,20,3668,1,1,5,5
53448630,1473,10,21,3668,1,3,7,5
53448651,1476,15,12,917,4,4,5,3
53448673,1479,5,8,917,5,1,4,2
53448696,1483,12,16,917,5,3,6,4
53448717,1487,26,20,2751,10,6,5,5
53448737,1492,16,20,917,6,4,5,5
53448758,1497,23,21,1834,4,6,7,5
53448779,1501,12,11,917,5,3,3,3
53448800,1506,0,3,917,0,0,1,1
53448823,1512,7,20,2751,2,2,5,5
53448846,1517,11,3,1834,3,3,1,1
53448868,1521,26,30,917,10,6,11,7
53448893,1526,22,12,2751,9,5,5,3
53448914,1531,10,12,1834,1,3,5,3
53448935,1537,26,21,1834,10,6,7,5
53448955,1541,14,20,1834,2,4,5,5
53448979,1546,14,13,917,2,4,0,4
53448999,1549,16,25,1834,6,4,8,6
53449021,1553,30,22,1834,11,7,9,5
53449042,1557,28,25,917,7,7,8,6
53449062,1559,0,10,2751,0,0,1,3
53449084,1565,15,26,3668,4,4,10,6
53449112,1572,16,0,4585,6,4,0,0
53449134,1575,14,20,1834,2,4,5,5
53449155,1578,8,3,1834,4,2,1,1
53449175,1581,23,10,2751,4,6,1,3
53449198,1585,35,23,2751,7,9,4,6
53449222,1592,25,21,917,8,6,7,5
53449244,1595,21,16,917,7,5,6,4
53449267,1599,17,16,917,8,4,6,4
53449287,1604,12,15,917,5,3,4,4
53449308,1609,26,22,917,10,6,9,5
53449331,1614,20,23,917,5,5,4,6
53449352,1619,15,17,1834,4,4,8,4
53449375,1625,7,11,917,2,2,3,3
53449398,1630,14,12,1834,2,4,5,3
53449421,1635,16,23,1834,6,4,4,6
53449444,1638,12,15,917,5,3,4,4
53449467,1644,15,16,917,4,4,6,4
53449491,1653,7,11,917,2,2,3,3
53449514,1659,17,14,2751,8,4,2,4
53449535,1663,25,19,2751,8,6,3,5
53449555,1668,7,8,917,2,2,4,2
53449576,1673,33,32,917,10,8,8,8
53449599,1677,23,21,1834,4,6,7,5
53449620,1681,17,16,917,8,4,6,4
53449643,1685,7,3,917,2,2,1,1
53449665,1690,12,21,1834,5,3,7,5
53449687,1694,21,20,917,7,5,5,5
53449707,1699,16,14,1834,6,4,2,4
53449730,1705,19,20,917,3,5,5,5
53449751,1709,28,21,1834,7,7,7,5
53449774,1714,19,16,1834,3,5,6,4
53449796,1718,20,16,917,5,5,6,4
53449816,1723,8,6,1834,4,2,0,2
53449837,1728,1,11,2751,2,0,3,3
53449859,1735,22,16,1834,9,5,6,4
53449879,1739,15,16,917,4,4,6,4
53449901,1744,33,21,2751,10,8,7,5
53449922,1750,36,24,2751,9,9,6,6
53449944,1755,19,27,1834,3,5,5,7
53449964,1759,10,11,917,1,3,3,3
53449985,1764,15,11,917,4,4,3,3
53450006,1768,14,16,1834,2,4,6,4
53450028,1773,0,17,5502,0,0,8,4
53450049,1778,25,26,917,8,6,10,6
53450070,1783,16,21,917,6,4,7,5
53450092,1788,30,0,8253,11,7,0,0
53450113,1794,21,20,917,7,5,5,5
53450135,1801,16,23,1834,6,4,4,6
53450155,1806,14,21,2751,2,4,7,5
53450177,1810,29,33,917,9,7,10,8
53450199,1816,16,20,917,6,4,5,5
53450220,1822,27,20,1834,5,7,5,5
53450242,1826,19,21,1834,3,5,7,5
53450262,1830,7,10,917,2,2,1,3
53450285,1836,19,11,1834,3,5,3,3
53450305,1841,15,12,917,4,4,5,3
53450327,1846,23,26,2751,4,6,10,6
53450350,1851,6,25,5502,0,2,8,6
53450373,1855,11,15,917,3,3,4,4
53450398,1861,8,16,1834,4,2,6,4
53450419,1865,27,21,1834,5,7,7,5
53450440,1870,0,12,3668,0,0,5,3
53450462,1874,26,20,2751,10,6,5,5
53450484,1880,23,21,1834,4,6,7,5
53450504,1885,25,23,1834,8,6,4,6
53450527,1892,21,29,1834,7,5,9,7
53450547,1896,12,16,917,5,3,6,4
53450568,1899,30,21,2751,11,7,7,5
53450588,1903,18,20,1834,1,5,5,5
53450610,1908,30,26,917,11,7,10,6
53450631,1913,35,25,2751,7,9,8,6
53450654,1918,7,16,2751,2,2,6,4
53450674,1923,21,26,1834,7,5,10,6
53450696,1929,16,0,4585,6,4,0,0
53450718,1933,25,16,1834,8,6,6,4
53450740,1938,31,33,1834,6,8,10,8
53450760,1944,8,3,1834,4,2,1,1
53450785,1948,17,16,917,8,4,6,4
53450805,1953,21,16,917,7,5,6,4
53450827,1958,21,14,2751,7,5,2,4
53450847,1962,30,20,3668,11,7,5,5
53450867,1967,26,15,3668,10,6,4,4
53450889,1972,26,25,917,10,6,8,6
53450909,1976,27,14,2751,5,7,2,4
53450931,1983,10,20,2751,1,3,5,5
53450953,1987,11,20,1834,3,3,5,5
53450974,1992,26,15,3668,10,6,4,4
53450997,1997,7,11,917,2,2,3,3
53451018,2000,25,16,1834,8,6,6,4
53451038,2005,16,19,1834,6,4,3,5
53451062,2010,4,29,5502,3,1,9,7
53451085,2016,16,21,917,6,4,7,5
53451107,2021,0,16,4585,0,0,6,4
53451128,2023,15,23,1834,4,4,4,6
53451148,2029,21,15,1834,7,5,4,4
53451169,2034,4,13,2751,3,1,0,4
53451190,2040,29,13,5502,9,7,0,4
53451216,2047,22,29,1834,9,5,9,7
53451237,2052,12,14,1834,5,3,2,4
53451260,2057,15,16,917,4,4,6,4
53451283,2062,21,16,917,7,5,6,4
53451304,2068,5,12,1834,5,1,5,3
53451326,2073,19,14,917,3,5,2,4
53451350,2079,25,16,1834,8,6,6,4
53451373,2085,26,32,1834,10,6,8,8
53451394,2089,25,11,3668,8,6,3,3
53451417,2096,14,16,1834,2,4,6,4
53451439,2099,15,21,1834,4,4,7,5
53451461,2106,18,23,1834,1,5,4,6
53451485,2112,16,20,917,6,4,5,5
53451505,2116,35,32,917,7,9,8,8
53451527,2121,13,15,1834,0,4,4,4
53451548,2126,30,33,917,11,7,10,8
53451574,2131,17,16,917,8,4,6,4
53451595,2136,4,6,1834,3,1,0,2
53451616,2141,0,14,3668,0,0,2,4
53451638,2144,16,15,917,6,4,4,4
53451659,2151,12,16,917,5,3,6,4
53451679,2157,16,21,917,6,4,7,5
53451701,2159,30,33,917,11,7,10,8
53451722,2165,6,8,1834,0,2,4,2
53451743,2171,16,0,4585,6,4,0,0
53451765,2174,26,29,917,10,6,9,7
53451786,2180,12,20,1834,5,3,5,5
53451808,2183,19,4,3668,3,5,3,1
53451829,2188,16,0,4585,6,4,0,0
53451851,2193,26,15,3668,10,6,4,4
53451872,2199,22,15,2751,9,5,4,4
53451894,2204,9,12,917,6,2,5,3
53451914,2207,4,16,2751,3,1,6,4
53451935,2211,15,16,917,4,4,6,4
53451956,2216,14,12,1834,2,4,5,3
53451979,2220,21,16,917,7,5,6,4
53452002,2224,15,3,2751,4,4,1,1
53452025,2229,5,3,1834,5,1,1,1
53452047,2235,26,33,1834,10,6,10,8
53452071,2244,4,8,917,3,1,4,2
53452091,2246,14,21,2751,2,4,7,5
53452111,2250,23,21,1834,4,6,7,5
53452136,2256,26,21,1834,10,6,7,5
53452157,2260,30,16,3668,11,7,6,4
53452179,2264,15,20,917,4,4,5,5
53452202,2271,26,16,2751,10,6,6,4
53452222,2275,14,18,917,2,4,1,5
53452242,2278,25,20,1834,8,6,5,5
53452263,2283,19,20,917,3,5,5,5
53452285,2288,1,7,1834,2,0,2,2
53452309,2293,22,29,1834,9,5,9,7
53452331,2297,20,12,1834,5,5,5,3
53452351,2302,0,5,2751,0,0,5,1
53452372,2308,31,20,2751,6,8,5,5
53452395,2315,23,24,917,4,6,6,6
53452418,2320,25,20,1834,8,6,5,5
53452442,2326,31,6,5502,6,8,0,2
53452465,2331,20,19,917,5,5,3,5
53452486,2336,16,3,3668,6,4,1,1
53452508,2340,6,0,1834,0,2,0,0
53452529,2346,27,0,6419,5,7,0,0
53452550,2351,27,19,1834,5,7,3,5
53452572,2356,12,20,1834,5,3,5,5
53452594,2360,30,4,6419,11,7,3,1
53452616,2367,10,8,1834,1,3,4,2
53452637,2371,15,20,917,4,4,5,5
53452657,2376,7,4,917,2,2,3,1
53452678,2381,8,20,2751,4,2,5,5
53452700,2386,15,24,1834,4,4,6,6
53452721,2392,14,20,1834,2,4,5,5
53452743,2397,16,29,2751,6,4,9,7
53452764,2403,12,16,917,5,3,6,4
53452784,2408,13,18,917,0,4,1,5
53452806,2414,9,16,1834,6,2,6,4
53452827,2419,16,21,917,6,4,7,5
53452847,2423,29,21,1834,9,7,7,5
53452868,2427,11,3,1834,3,3,1,1
53452890,2432,26,21,1834,10,6,7,5
53452913,2440,3,21,4585,1,1,7,5
53452936,2445,26,29,917,10,6,9,7
53452957,2450,26,4,5502,10,6,3,1
53452977,2457,19,20,917,3,5,5,5
53453001,2463,12,19,1834,5,3,3,5
53453022,2469,20,21,917,5,5,7,5
53453042,2473,32,20,2751,8,8,5,5
53453065,2477,25,23,1834,8,6,4,6
53453088,2483,26,22,917,10,6,9,5
53453109,2490,14,15,917,2,4,4,4
53453130,2493,11,6,1834,3,3,0,2
53453152,2500,8,3,1834,4,2,1,1
53453172,2506,24,26,1834,6,6,10,6
53453194,2512,20,19,917,5,5,3,5
53453214,2517,15,8,1834,4,4,4,2
53453235,2522,29,20,2751,9,7,5,5
53453258,2530,15,12,917,4,4,5,3
53453279,2534,22,21,917,9,5,7,5
53453303,2539,30,12,4585,11,7,5,3
53453326,2545,16,12,917,6,4,5,3
53453346,2550,19,1,4585,3,5,2,0
53453367,2553,27,35,1834,5,7,7,9
53453388,2558,36,31,1834,9,9,6,8
53453410,2562,23,29,2751,4,6,9,7
53453430,2565,23,31,1834,4,6,6,8
53453452,2571,25,16,1834,8,6,6,4
53453472,2575,15,16,917,4,4,6,4
53453492,2579,19,16,1834,3,5,6,4
53453513,2585,33,26,1834,10,8,10,6
53453536,2590,22,15,2751,9,5,4,4
53453558,2596,4,16,2751,3,1,6,4
53453579,2601,21,25,917,7,5,8,6
53453601,2605,14,20,1834,2,4,5,5
53453622,2610,26,27,2751,10,6,5,7
53453642,2615,15,8,1834,4,4,4,2
53453662,2620,15,12,917,4,4,5,3
53453683,2626,23,15,1834,4,6,4,4
53453705,2630,14,6,1834,2,4,0,2
53453725,2634,26,29,917,10,6,9,7
53453745,2640,20,15,917,5,5,4,4
53453768,2646,25,16,1834,8,6,6,4
53453788,2651,14,6,1834,2,4,0,2
53453811,2657,14,20,1834,2,4,5,5
53453834,2663,12,16,917,5,3,6,4
53453857,2667,20,17,1834,5,5,8,4
53453878,2672,2,0,1834,4,0,0,0
53453899,2676,15,25,2751,4,4,8,6
53453925,2682,29,30,917,9,7,11,7
53453946,2688,35,20,3668,7,9,5,5
53453968,2693,15,21,1834,4,4,7,5
53453990,2700,10,12,1834,1,3,5,3
53454015,2707,25,29,917,8,6,9,7
53454037,2710,8,21,2751,4,2,7,5
53454058,2713,30,26,917,11,7,10,6
53454080,2719,0,11,2751,0,0,3,3
53454101,2724,6,14,1834,0,2,2,4
53454123,2729,26,21,1834,10,6,7,5
53454144,2732,26,8,4585,10,6,4,2
53454166,2736,16,6,3668,6,4,0,2
53454188,2746,19,20,917,3,5,5,5
53454211,2752,21,16,917,7,5,6,4
53454231,2757,29,25,917,9,7,8,6
53454253,2762,25,26,917,8,6,10,6
53454273,2769,29,20,2751,9,7,5,5
53454294,2773,3,15,2751,1,1,4,4
53454317,2778,35,23,2751,7,9,4,6
53454339,2783,24,17,1834,6,6,8,4
53454359,2787,28,25,917,7,7,8,6
53454379,2790,15,11,917,4,4,3,3
53454401,2797,29,21,1834,9,7,7,5
53454422,2799,16,20,917,6,4,5,5
53454444,2804,32,28,917,8,8,7,7
53454467,2810,20,15,917,5,5,4,4
53454488,2814,17,11,2751,8,4,3,3
53454510,2820,17,21,917,8,4,7,5
53454531,2825,22,33,2751,9,5,10,8
53454554,2830,26,21,1834,10,6,7,5
53454576,2835,4,7,917,3,1,2,2
53454597,2839,15,11,917,4,4,3,3
53454619,2843,7,0,1834,2,2,0,0
53454643,2846,30,14,5502,11,7,2,4
53454663,2850,19,16,1834,3,5,6,4
53454687,2854,12,8,917,5,3,4,2
53454709,2858,15,20,917,4,4,5,5
53454731,2863,19,1,4585,3,5,2,0
53454751,2868,26,20,2751,10,6,5,5
53454772,2874,30,26,917,11,7,10,6
53454794,2879,14,19,917,2,4,3,5
53454814,2883,11,0,2751,3,3,0,0
53454834,2888,29,12,3668,9,7,5,3
53454857,2894,6,8,1834,0,2,4,2
53454877,2898,23,27,917,4,6,5,7
53454898,2901,11,22,3668,3,3,9,5
53454919,2905,9,8,917,6,2,4,2
53454941,2912,23,14,1834,4,6,2,4
53454964,2917,21,17,917,7,5,8,4
53454985,2924,23,20,917,4,6,5,5
53455009,2932,20,16,917,5,5,6,4
53455029,2935,20,15,917,5,5,4,4
53455051,2940,25,21,917,8,6,7,5
53455073,2945,12,16,917,5,3,6,4
53455096,2949,7,16,2751,2,2,6,4
53455119,2953,26,16,2751,10,6,6,4
53455141,2959,14,21,2751,2,4,7,5
53455166,2964,16,0,4585,6,4,0,0
53455187,2969,8,20,2751,4,2,5,5
53455210,2976,16,21,917,6,4,7,5
53455231,2981,12,16,917,5,3,6,4
53455251,2986,19,14,917,3,5,2,4
53455272,2992,2,16,3668,4,0,6,4
53455293,2997,8,11,917,4,2,3,3
53455314,3004,4,12,1834,3,1,5,3
53455335,3008,7,16,2751,2,2,6,4
53455357,3013,16,11,1834,6,4,3,3
53455378,3017,19,37,5502,3,5,11,9
53455400,3024,23,16,1834,4,6,6,4
53455422,3031,10,14,917,1,3,2,4
53455444,3038,30,20,3668,11,7,5,5
53455466,3043,15,11,917,4,4,3,3
53455489,3046,26,12,3668,10,6,5,3
53455510,3052,6,10,917,0,2,1,3
53455531,3056,30,29,917,11,7,9,7
53455552,3061,23,19,917,4,6,3,5
53455574,3066,25,15,2751,8,6,4,4
53455596,3071,22,29,1834,9,5,9,7
53455617,3077,12,13,2751,5,3,0,4
53455638,3083,12,19,1834,5,3,3,5
53455660,3089,23,14,1834,4,6,2,4
53455681,3097,30,10,6419,11,7,1,3
