,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
50252251,682,21,26,1834,7,5,10,6
50252275,689,12,15,917,5,3,4,4
50252295,694,23,21,1834,4,6,7,5
50252316,698,12,17,1834,5,3,8,4
50252337,704,22,26,917,9,5,10,6
50252358,709,11,15,917,3,3,4,4
50252381,715,24,27,917,6,6,5,7
50252401,720,26,21,1834,10,6,7,5
50252422,725,10,7,917,1,3,2,2
50252444,731,12,16,917,5,3,6,4
50252466,738,16,11,1834,6,4,3,3
50252486,743,30,33,917,11,7,10,8
50252506,748,12,20,1834,5,3,5,5
50252532,756,0,1,917,0,0,2,0
50252553,760,30,26,917,11,7,10,6
50252574,765,14,12,1834,2,4,5,3
50252597,769,25,16,1834,8,6,6,4
50252623,776,14,30,5502,2,4,11,7
50252643,781,6,16,3668,0,2,6,4
50252665,787,12,7,1834,5,3,2,2
50252688,792,23,19,917,4,6,3,5
50252711,796,6,20,3668,0,2,5,5
50252731,800,12,25,2751,5,3,8,6
50252757,806,21,23,1834,7,5,4,6
50252778,810,8,4,917,4,2,3,1
50252804,815,30,26,917,11,7,10,6
50252825,818,14,8,1834,2,4,4,2
50252846,824,16,20,917,6,4,5,5
50252867,828,16,21,917,6,4,7,5
50252888,832,11,3,1834,3,3,1,1
50252909,837,6,20,3668,0,2,5,5
50252935,843,29,21,1834,9,7,7,5
50252957,847,28,29,917,7,7,9,7
50252978,851,16,21,917,6,4,7,5
50252998,854,11,21,2751,3,3,7,5
50253020,858,30,16,3668,11,7,6,4
50253041,864,6,8,1834,0,2,4,2
50253064,869,0,16,4585,0,0,6,4
50253086,874,25,20,1834,8,6,5,5
50253109,880,16,23,1834,6,4,4,6
50253131,884,32,33,917,8,8,10,8
50253151,891,33,28,1834,10,8,7,7
50253173,898,28,21,1834,7,7,7,5
50253196,904,25,21,917,8,6,7,5
50253216,908,7,24,3668,2,2,6,6
50253238,913,29,12,3668,9,7,5,3
50253265,922,12,14,1834,5,3,2,4
50253286,927,10,24,3668,1,3,6,6
50253309,932,29,25,917,9,7,8,6
50253329,936,16,6,3668,6,4,0,2
50253351,942,27,15,2751,5,7,4,4
50253372,945,16,25,1834,6,4,8,6
50253393,950,8,16,1834,4,2,6,4
50253413,955,15,12,917,4,4,5,3
50253436,960,16,21,917,6,4,7,5
50253460,965,10,15,1834,1,3,4,4
50253481,969,3,16,3668,1,1,6,4
50253504,974,4,10,1834,3,1,1,3
50253526,981,19,14,917,3,5,2,4
50253548,985,22,25,917,9,5,8,6
50253571,991,0,6,1834,0,0,0,2
50253592,997,25,16,1834,8,6,6,4
50253613,1000,8,16,1834,4,2,6,4
50253635,1004,16,10,2751,6,4,1,3
50253659,1009,25,30,1834,8,6,11,7
50253681,1013,26,21,1834,10,6,7,5
50253704,1018,26,20,2751,10,6,5,5
50253725,1022,16,15,917,6,4,4,4
50253746,1025,15,16,917,4,4,6,4
50253768,1030,10,8,1834,1,3,4,2
50253790,1035,11,3,1834,3,3,1,1
50253811,1039,19,21,1834,3,5,7,5
50253834,1043,11,12,917,3,3,5,3
50253855,1048,15,8,1834,4,4,4,2
50253876,1054,15,12,917,4,4,5,3
50253897,1059,25,12,2751,8,6,5,3
50253918,1063,21,25,917,7,5,8,6
50253938,1066,27,20,1834,5,7,5,5
50253960,1072,12,18,2751,5,3,1,5
50253981,1078,25,19,2751,8,6,3,5
50254003,1083,21,27,1834,7,5,5,7
50254024,1088,25,20,1834,8,6,5,5
50254049,1095,19,4,3668,3,5,3,1
50254070,1099,21,20,917,7,5,5,5
50254091,1103,15,20,917,4,4,5,5
50254112,1106,14,20,1834,2,4,5,5
50254132,1111,0,10,2751,0,0,1,3
50254153,1114,19,21,1834,3,5,7,5
50254174,1118,25,11,3668,8,6,3,3
50254198,1122,11,10,917,3,3,1,3
50254221,1127,5,3,1834,5,1,1,1
50254244,1133,20,15,917,5,5,4,4
50254266,1137,7,5,1834,2,2,5,1
50254287,1142,31,27,917,6,8,5,7
50254309,1146,29,16,2751,9,7,6,4
50254330,1150,31,25,1834,6,8,8,6
50254352,1155,28,21,1834,7,7,7,5
50254374,1161,22,20,1834,9,5,5,5
50254398,1165,30,26,917,11,7,10,6
50254418,1170,22,33,2751,9,5,10,8
50254440,1175,30,21,2751,11,7,7,5
50254462,1179,29,16,2751,9,7,6,4
50254485,1184,20,21,917,5,5,7,5
50254507,1190,26,29,917,10,6,9,7
50254529,1194,29,23,2751,9,7,4,6
50254551,1197,8,0,2751,4,2,0,0
50254572,1203,20,15,917,5,5,4,4
50254593,1207,27,24,917,5,7,6,6
50254615,1212,15,20,917,4,4,5,5
50254636,1218,25,15,2751,8,6,4,4
50254658,1223,15,12,917,4,4,5,3
50254681,1228,14,20,1834,2,4,5,5
50254703,1233,15,16,917,4,4,6,4
50254724,1237,15,16,917,4,4,6,4
50254746,1244,3,6,917,1,1,0,2
50254767,1248,16,10,2751,6,4,1,3
50254789,1253,16,20,917,6,4,5,5
50254809,1257,10,14,917,1,3,2,4
50254829,1263,12,19,1834,5,3,3,5
50254852,1268,12,15,917,5,3,4,4
50254877,1274,31,27,917,6,8,5,7
50254898,1278,7,11,917,2,2,3,3
50254919,1283,35,23,2751,7,9,4,6
50254940,1288,13,20,2751,0,4,5,5
50254965,1293,12,8,917,5,3,4,2
50254985,1297,18,14,917,1,5,2,4
50255006,1299,12,26,3668,5,3,10,6
50255028,1303,0,24,5502,0,0,6,6
50255049,1307,16,19,1834,6,4,3,5
50255070,1311,29,20,2751,9,7,5,5
50255093,1315,12,16,917,5,3,6,4
50255118,1322,8,19,2751,4,2,3,5
50255140,1326,24,20,917,6,6,5,5
50255162,1329,16,12,917,6,4,5,3
50255186,1336,11,3,1834,3,3,1,1
50255206,1342,22,15,2751,9,5,4,4
50255228,1349,25,21,917,8,6,7,5
50255250,1354,19,23,917,3,5,4,6
50255275,1358,16,15,917,6,4,4,4
50255295,1362,26,17,1834,10,6,8,4
50255320,1368,15,16,917,4,4,6,4
50255342,1372,23,21,1834,4,6,7,5
50255364,1378,15,16,917,4,4,6,4
50255389,1383,4,8,917,3,1,4,2
50255410,1388,23,11,2751,4,6,3,3
50255437,1394,26,23,2751,10,6,4,6
50255459,1398,25,20,1834,8,6,5,5
50255482,1404,16,19,1834,6,4,3,5
50255503,1410,30,15,4585,11,7,4,4
50255524,1414,3,0,917,1,1,0,0
50255544,1419,23,29,2751,4,6,9,7
50255568,1426,12,14,1834,5,3,2,4
50255590,1431,16,4,2751,6,4,3,1
50255612,1436,15,7,1834,4,4,2,2
50255633,1440,30,26,917,11,7,10,6
50255654,1445,27,24,917,5,7,6,6
50255677,1452,16,20,917,6,4,5,5
50255700,1457,3,12,2751,1,1,5,3
50255720,1462,37,16,4585,11,9,6,4
50255742,1466,0,12,3668,0,0,5,3
50255764,1471,20,16,917,5,5,6,4
50255785,1476,11,21,2751,3,3,7,5
50255807,1481,21,0,5502,7,5,0,0
50255831,1486,3,7,917,1,1,2,2
50255855,1491,15,3,2751,4,4,1,1
50255877,1498,9,16,1834,6,2,6,4
50255897,1504,12,16,917,5,3,6,4
50255920,1508,14,16,1834,2,4,6,4
50255943,1511,23,21,1834,4,6,7,5
50255965,1517,0,4,1834,0,0,3,1
50255986,1521,8,19,2751,4,2,3,5
50256007,1527,16,0,4585,6,4,0,0
50256031,1530,27,25,1834,5,7,8,6
50256054,1535,26,16,2751,10,6,6,4
50256077,1539,22,23,2751,9,5,4,6
50256100,1543,13,11,1834,0,4,3,3
50256124,1549,26,34,1834,10,6,12,8
50256147,1552,11,23,2751,3,3,4,6
50256167,1556,27,32,1834,5,7,8,8
50256187,1561,24,20,917,6,6,5,5
50256208,1566,14,23,1834,2,4,4,6
50256231,1571,13,0,3668,0,4,0,0
50256251,1574,25,16,1834,8,6,6,4
50256271,1578,26,12,3668,10,6,5,3
50256292,1583,22,20,1834,9,5,5,5
50256313,1587,26,24,1834,10,6,6,6
50256334,1593,19,20,917,3,5,5,5
50256357,1598,35,31,917,7,9,6,8
50256377,1602,17,20,1834,8,4,5,5
50256399,1605,15,20,917,4,4,5,5
50256420,1609,29,21,1834,9,7,7,5
50256440,1613,26,16,2751,10,6,6,4
50256462,1619,23,20,917,4,6,5,5
50256484,1625,14,7,1834,2,4,2,2
50256508,1632,16,21,917,6,4,7,5
50256529,1637,16,18,2751,6,4,1,5
50256551,1642,21,16,917,7,5,6,4
50256573,1647,10,15,1834,1,3,4,4
50256599,1656,25,26,917,8,6,10,6
50256619,1661,17,22,917,8,4,9,5
50256641,1665,15,12,917,4,4,5,3
50256661,1670,21,22,917,7,5,9,5
50256684,1676,22,20,1834,9,5,5,5
50256711,1680,11,0,2751,3,3,0,0
50256734,1685,6,0,1834,0,2,0,0
50256756,1689,6,12,2751,0,2,5,3
50256779,1694,23,15,1834,4,6,4,4
50256802,1698,26,15,3668,10,6,4,4
50256825,1705,8,16,1834,4,2,6,4
50256846,1709,13,3,2751,0,4,1,1
50256866,1714,14,23,1834,2,4,4,6
50256888,1719,16,12,917,6,4,5,3
50256911,1727,30,22,1834,11,7,9,5
50256931,1733,12,32,4585,5,3,8,8
50256952,1737,16,11,1834,6,4,3,3
50256974,1742,15,16,917,4,4,6,4
50256998,1747,12,16,917,5,3,6,4
50257020,1752,25,35,2751,8,6,7,9
50257041,1757,25,21,917,8,6,7,5
50257061,1762,5,0,2751,5,1,0,0
50257081,1767,30,24,2751,11,7,6,6
50257104,1772,19,4,3668,3,5,3,1
50257125,1777,16,18,2751,6,4,1,5
50257147,1782,25,29,917,8,6,9,7
50257168,1786,11,15,917,3,3,4,4
50257191,1790,35,14,4585,7,9,2,4
50257213,1797,25,21,917,8,6,7,5
50257235,1802,16,20,917,6,4,5,5
50257255,1806,22,16,1834,9,5,6,4
50257275,1811,36,19,4585,9,9,3,5
50257295,1815,8,14,1834,4,2,2,4
50257318,1821,20,15,917,5,5,4,4
50257339,1825,15,20,917,4,4,5,5
50257361,1829,15,10,1834,4,4,1,3
50257384,1835,12,5,1834,5,3,5,1
50257406,1839,3,0,917,1,1,0,0
50257429,1845,16,8,1834,6,4,4,2
50257453,1853,23,25,1834,4,6,8,6
50257474,1857,0,6,1834,0,0,0,2
50257496,1862,19,14,917,3,5,2,4
50257518,1867,20,11,1834,5,5,3,3
50257539,1874,11,12,917,3,3,5,3
50257560,1878,16,18,2751,6,4,1,5
50257582,1883,14,16,1834,2,4,6,4
50257603,1886,30,29,917,11,7,9,7
50257623,1891,6,11,1834,0,2,3,3
50257643,1898,16,21,917,6,4,7,5
50257665,1902,20,21,917,5,5,7,5
50257689,1912,14,21,2751,2,4,7,5
50257711,1916,31,21,2751,6,8,7,5
50257735,1922,20,0,4585,5,5,0,0
50257757,1927,30,22,1834,11,7,9,5
50257778,1931,32,27,1834,8,8,5,7
50257801,1936,3,29,6419,1,1,9,7
50257824,1941,31,28,917,6,8,7,7
50257844,1947,31,20,2751,6,8,5,5
50257864,1951,16,21,917,6,4,7,5
50257885,1956,8,6,1834,4,2,0,2
50257908,1960,14,11,917,2,4,3,3
50257930,1965,11,10,917,3,3,1,3
50257951,1970,34,24,3668,12,8,6,6
50257971,1977,33,26,1834,10,8,10,6
50257993,1983,13,20,2751,0,4,5,5
50258017,1989,14,25,3668,2,4,8,6
50258038,1995,23,33,3668,4,6,10,8
50258058,1998,21,29,1834,7,5,9,7
50258079,2003,10,14,917,1,3,2,4
50258102,2010,28,21,1834,7,7,7,5
50258126,2015,29,21,1834,9,7,7,5
50258148,2021,23,30,3668,4,6,11,7
50258172,2026,12,16,917,5,3,6,4
50258194,2033,19,6,2751,3,5,0,2
50258215,2039,25,33,1834,8,6,10,8
50258236,2043,20,10,2751,5,5,1,3
50258258,2049,6,11,1834,0,2,3,3
50258279,2055,15,0,3668,4,4,0,0
50258302,2059,29,20,2751,9,7,5,5
50258323,2065,16,8,1834,6,4,4,2
50258344,2069,17,21,917,8,4,7,5
50258365,2075,12,11,917,5,3,3,3
50258385,2077,15,28,2751,4,4,7,7
50258410,2085,27,13,3668,5,7,0,4
50258431,2090,10,31,4585,1,3,6,8
50258452,2096,19,1,4585,3,5,2,0
50258473,2102,33,27,2751,10,8,5,7
50258496,2107,27,12,3668,5,7,5,3
50258519,2110,12,23,2751,5,3,4,6
50258540,2116,10,11,917,1,3,3,3
50258561,2123,15,28,2751,4,4,7,7
50258583,2127,23,27,917,4,6,5,7
50258607,2132,5,4,917,5,1,3,1
50258628,2139,26,25,917,10,6,8,6
50258649,2145,12,6,2751,5,3,0,2
50258669,2150,12,11,917,5,3,3,3
50258689,2157,22,8,3668,9,5,4,2
50258711,2162,24,16,1834,6,6,6,4
50258731,2169,6,4,1834,0,2,3,1
50258754,2175,10,4,1834,1,3,3,1
50258776,2181,12,16,917,5,3,6,4
50258798,2185,30,26,917,11,7,10,6
50258819,2189,12,20,1834,5,3,5,5
50258840,2194,25,29,917,8,6,9,7
50258863,2199,19,26,3668,3,5,10,6
50258884,2206,26,15,3668,10,6,4,4
50258906,2210,20,29,2751,5,5,9,7
50258926,2215,31,23,1834,6,8,4,6
50258950,2222,25,22,917,8,6,9,5
50258970,2227,31,21,2751,6,8,7,5
50258992,2232,0,3,917,0,0,1,1
50259013,2240,7,11,917,2,2,3,3
50259034,2244,29,30,917,9,7,11,7
50259057,2249,30,21,2751,11,7,7,5
50259080,2257,10,24,3668,1,3,6,6
50259101,2261,14,16,1834,2,4,6,4
50259123,2269,6,14,1834,0,2,2,4
50259144,2272,19,13,1834,3,5,0,4
50259171,2280,15,11,917,4,4,3,3
50259192,2286,30,29,917,11,7,9,7
50259215,2291,15,16,917,4,4,6,4
50259235,2295,15,16,917,4,4,6,4
50259256,2299,20,23,917,5,5,4,6
50259277,2304,15,19,917,4,4,3,5
50259298,2310,19,16,1834,3,5,6,4
50259320,2315,16,11,1834,6,4,3,3
50259341,2319,15,21,1834,4,4,7,5
50259364,2326,11,14,917,3,3,2,4
50259385,2331,11,13,1834,3,3,0,4
50259410,2336,16,21,917,6,4,7,5
50259432,2340,20,21,917,5,5,7,5
50259453,2343,3,15,2751,1,1,4,4
50259476,2352,35,31,917,7,9,6,8
50259496,2357,10,21,3668,1,3,7,5
50259517,2362,15,10,1834,4,4,1,3
50259540,2367,14,19,917,2,4,3,5
50259562,2372,12,16,917,5,3,6,4
50259584,2378,6,11,1834,0,2,3,3
50259606,2383,17,16,917,8,4,6,4
50259628,2387,30,25,1834,11,7,8,6
50259652,2392,7,9,1834,2,2,6,2
50259674,2395,15,13,1834,4,4,0,4
50259695,2398,23,3,4585,4,6,1,1
50259717,2403,27,12,3668,5,7,5,3
50259738,2408,27,20,1834,5,7,5,5
50259764,2416,11,10,917,3,3,1,3
50259785,2422,16,25,1834,6,4,8,6
50259807,2427,30,16,3668,11,7,6,4
50259832,2435,31,32,917,6,8,8,8
50259856,2441,7,0,1834,2,2,0,0
50259876,2446,30,4,6419,11,7,3,1
50259897,2452,11,13,1834,3,3,0,4
50259919,2456,25,21,917,8,6,7,5
50259940,2460,9,1,2751,6,2,2,0
50259962,2466,12,16,917,5,3,6,4
50259983,2471,29,21,1834,9,7,7,5
50260005,2477,10,20,2751,1,3,5,5
50260027,2483,23,19,917,4,6,3,5
50260047,2488,16,19,1834,6,4,3,5
50260067,2493,26,25,917,10,6,8,6
50260088,2498,35,27,1834,7,9,5,7
50260111,2503,16,12,917,6,4,5,3
50260132,2509,12,7,1834,5,3,2,2
50260154,2515,20,16,917,5,5,6,4
50260176,2520,23,16,1834,4,6,6,4
50260197,2525,29,21,1834,9,7,7,5
50260219,2536,30,11,5502,11,7,3,3
50260239,2541,31,23,1834,6,8,4,6
50260261,2548,8,3,1834,4,2,1,1
50260285,2555,8,16,1834,4,2,6,4
50260308,2561,22,21,917,9,5,7,5
50260331,2567,32,31,917,8,8,6,8
50260352,2573,26,15,3668,10,6,4,4
50260373,2579,30,33,917,11,7,10,8
50260396,2583,12,14,1834,5,3,2,4
50260416,2586,13,15,1834,0,4,4,4
50260437,2591,27,31,917,5,7,6,8
50260462,2597,23,16,1834,4,6,6,4
50260485,2602,23,20,917,4,6,5,5
50260507,2608,7,20,2751,2,2,5,5
50260529,2613,31,32,917,6,8,8,8
50260552,2618,19,10,1834,3,5,1,3
50260573,2623,28,21,1834,7,7,7,5
50260595,2627,33,26,1834,10,8,10,6
50260616,2631,12,3,2751,5,3,1,1
50260639,2637,12,6,2751,5,3,0,2
50260659,2644,29,21,1834,9,7,7,5
50260681,2649,0,16,4585,0,0,6,4
50260704,2655,0,11,2751,0,0,3,3
50260726,2661,26,16,2751,10,6,6,4
50260746,2666,12,21,1834,5,3,7,5
50260767,2671,19,6,2751,3,5,0,2
50260789,2676,15,21,1834,4,4,7,5
50260812,2680,15,16,917,4,4,6,4
50260836,2688,0,12,3668,0,0,5,3
50260858,2694,23,31,1834,4,6,6,8
50260879,2699,24,21,917,6,6,7,5
50260899,2704,7,20,2751,2,2,5,5
50260920,2708,26,8,4585,10,6,4,2
50260940,2713,23,27,917,4,6,5,7
50260960,2719,25,31,1834,8,6,6,8
50260981,2726,12,16,917,5,3,6,4
50261003,2731,11,9,1834,3,3,6,2
50261025,2735,15,11,917,4,4,3,3
50261047,2741,26,21,1834,10,6,7,5
50261072,2748,23,14,1834,4,6,2,4
50261098,2752,18,20,1834,1,5,5,5
50261121,2757,5,21,3668,5,1,7,5
50261142,2761,15,7,1834,4,4,2,2
50261163,2766,19,15,917,3,5,4,4
50261184,2770,8,21,2751,4,2,7,5
50261205,2774,1,15,3668,2,0,4,4
50261228,2780,17,21,917,8,4,7,5
50261251,2785,17,7,3668,8,4,2,2
50261274,2790,16,10,2751,6,4,1,3
50261296,2796,26,17,1834,10,6,8,4
50261319,2801,5,12,1834,5,1,5,3
50261342,2807,26,25,917,10,6,8,6
50261362,2813,19,21,1834,3,5,7,5
50261382,2819,21,26,1834,7,5,10,6
50261405,2824,26,16,2751,10,6,6,4
50261427,2831,8,20,2751,4,2,5,5
50261448,2837,25,21,917,8,6,7,5
50261468,2844,21,10,3668,7,5,1,3
50261490,2848,24,15,1834,6,6,4,4
50261510,2852,25,21,917,8,6,7,5
50261531,2858,27,31,917,5,7,6,8
50261554,2866,16,24,1834,6,4,6,6
50261575,2871,19,16,1834,3,5,6,4
50261595,2877,22,3,5502,9,5,1,1
50261617,2881,30,29,917,11,7,9,7
50261643,2888,11,16,1834,3,3,6,4
50261666,2895,14,5,2751,2,4,5,1
50261689,2899,12,16,917,5,3,6,4
50261711,2905,20,0,4585,5,5,0,0
50261732,2909,12,16,917,5,3,6,4
50261752,2914,0,16,4585,0,0,6,4
50261774,2919,21,12,1834,7,5,5,3
50261797,2925,27,14,2751,5,7,2,4
50261817,2930,11,16,1834,3,3,6,4
50261840,2936,5,7,1834,5,1,2,2
50261860,2944,24,31,1834,6,6,6,8
50261882,2952,3,8,1834,1,1,4,2
50261904,2959,32,21,2751,8,8,7,5
50261926,2964,32,25,1834,8,8,8,6
50261949,2969,15,26,3668,4,4,10,6
50261970,2975,25,20,1834,8,6,5,5
50261990,2980,29,23,2751,9,7,4,6
50262010,2985,34,26,1834,12,8,10,6
50262030,2991,15,20,917,4,4,5,5
50262051,2994,6,0,1834,0,2,0,0
50262071,2999,12,11,917,5,3,3,3
50262091,3003,30,34,917,11,7,12,8
50262112,3008,29,15,3668,9,7,4,4
50262135,3014,12,16,917,5,3,6,4
50262158,3020,4,1,917,3,1,2,0
50262179,3025,9,12,917,6,2,5,3
50262201,3029,11,10,917,3,3,1,3
50262225,3036,4,10,1834,3,1,1,3
50262245,3040,4,12,1834,3,1,5,3
50262269,3046,3,10,1834,1,1,1,3
50262290,3053,34,30,917,12,8,11,7
50262311,3057,11,21,2751,3,3,7,5
50262334,3064,15,19,917,4,4,3,5
50262357,3072,11,20,1834,3,3,5,5
50262378,3077,7,9,1834,2,2,6,2
50262398,3082,25,21,917,8,6,7,5
50262419,3088,30,25,1834,11,7,8,6
50262442,3093,3,11,1834,1,1,3,3
50262465,3097,29,16,2751,9,7,6,4
50262487,3101,7,6,917,2,2,0,2
50262510,3107,0,21,5502,0,0,7,5
50262530,3112,25,12,2751,8,6,5,3
50262551,3116,8,18,2751,4,2,1,5
50262574,3123,16,18,2751,6,4,1,5
50262596,3130,31,20,2751,6,8,5,5
50262617,3134,11,20,1834,3,3,5,5
50262637,3139,26,21,1834,10,6,7,5
50262659,3142,0,3,917,0,0,1,1
50262680,3147,13,10,917,0,4,1,3
50262702,3151,18,11,1834,1,5,3,3
50262724,3158,12,8,917,5,3,4,2
50262745,3165,16,21,917,6,4,7,5
50262768,3172,26,20,2751,10,6,5,5
50262791,3179,15,20,917,4,4,5,5
50262813,3182,12,20,1834,5,3,5,5
50262834,3187,16,14,1834,6,4,2,4
50262857,3193,23,11,2751,4,6,3,3
50262877,3199,26,9,4585,10,6,6,2
50262898,3203,0,21,5502,0,0,7,5
50262918,3208,12,16,917,5,3,6,4
50262938,3215,15,24,1834,4,4,6,6
50262961,3222,16,0,4585,6,4,0,0
50262984,3226,16,26,2751,6,4,10,6
50263006,3231,20,18,1834,5,5,1,5
50263028,3239,25,10,4585,8,6,1,3
50263050,3243,21,19,1834,7,5,3,5
50263071,3250,8,6,1834,4,2,0,2
50263092,3255,16,21,917,6,4,7,5
50263112,3260,31,32,917,6,8,8,8
50263135,3271,1,15,3668,2,0,4,4
50263159,3276,3,8,1834,1,1,4,2
50263180,3279,21,22,917,7,5,9,5
50263202,3285,9,2,1834,6,2,4,0
50263226,3293,28,20,1834,7,7,5,5
50263247,3297,15,20,917,4,4,5,5
50263270,3303,30,11,5502,11,7,3,3
50263291,3309,35,19,3668,7,9,3,5
50263313,3313,21,20,917,7,5,5,5
50263337,3317,5,12,1834,5,1,5,3
50263357,3320,34,23,4585,12,8,4,6
50263379,3327,14,20,1834,2,4,5,5
50263399,3332,3,21,4585,1,1,7,5
50263420,3336,24,20,917,6,6,5,5
50263440,3340,12,22,2751,5,3,9,5
