,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
49000261,512,12,16,917,5,3,6,4
49000284,516,25,21,917,8,6,7,5
49000305,521,20,21,917,5,5,7,5
49000329,525,22,12,2751,9,5,5,3
49000351,529,11,9,1834,3,3,6,2
49000374,534,10,15,1834,1,3,4,4
49000395,537,11,21,2751,3,3,7,5
49000416,540,11,16,1834,3,3,6,4
49000436,544,6,10,917,0,2,1,3
49000457,550,32,16,3668,8,8,6,4
49000480,553,16,19,1834,6,4,3,5
49000501,556,11,16,1834,3,3,6,4
49000522,560,21,14,2751,7,5,2,4
49000542,566,9,4,1834,6,2,3,1
49000564,571,25,29,917,8,6,9,7
49000585,574,26,29,917,10,6,9,7
49000608,578,26,17,1834,10,6,8,4
49000632,582,22,26,917,9,5,10,6
49000654,586,19,20,917,3,5,5,5
49000675,590,19,16,1834,3,5,6,4
49000699,594,8,29,4585,4,2,9,7
49000720,598,11,15,917,3,3,4,4
49000743,603,31,17,3668,6,8,8,4
49000765,607,30,26,917,11,7,10,6
49000787,610,15,14,917,4,4,2,4
49000809,614,14,11,917,2,4,3,3
49000833,619,23,24,917,4,6,6,6
49000856,624,11,10,917,3,3,1,3
49000877,627,33,21,2751,10,8,7,5
49000897,632,35,29,1834,7,9,9,7
49000918,635,15,18,1834,4,4,1,5
49000940,641,19,15,917,3,5,4,4
49000965,645,8,16,1834,4,2,6,4
49000986,650,11,14,917,3,3,2,4
49001006,653,6,12,2751,0,2,5,3
49001027,658,24,15,1834,6,6,4,4
49001049,663,12,20,1834,5,3,5,5
49001071,668,12,18,2751,5,3,1,5
49001091,671,15,16,917,4,4,6,4
49001114,675,26,19,3668,10,6,3,5
49001134,679,33,16,3668,10,8,6,4
49001160,684,23,20,917,4,6,5,5
49001180,689,6,3,917,0,2,1,1
49001201,693,14,20,1834,2,4,5,5
49001221,697,27,21,1834,5,7,7,5
49001243,701,20,18,1834,5,5,1,5
49001265,704,22,18,3668,9,5,1,5
49001285,707,7,20,2751,2,2,5,5
49001309,710,3,6,917,1,1,0,2
49001330,716,23,6,3668,4,6,0,2
49001353,719,20,12,1834,5,5,5,3
49001375,722,17,16,917,8,4,6,4
49001395,728,14,20,1834,2,4,5,5
49001416,733,21,15,1834,7,5,4,4
49001436,737,10,16,2751,1,3,6,4
49001457,741,25,26,917,8,6,10,6
49001479,745,11,6,1834,3,3,0,2
49001500,750,21,15,1834,7,5,4,4
49001522,754,6,3,917,0,2,1,1
49001545,757,27,20,1834,5,7,5,5
49001567,760,26,30,917,10,6,11,7
49001589,765,8,18,2751,4,2,1,5
49001609,771,11,15,917,3,3,4,4
49001631,774,35,24,2751,7,9,6,6
49001652,778,16,15,917,6,4,4,4
49001674,781,25,22,917,8,6,9,5
49001697,785,17,22,917,8,4,9,5
49001718,791,21,20,917,7,5,5,5
49001741,796,14,25,3668,2,4,8,6
49001764,800,12,15,917,5,3,4,4
49001787,805,16,18,2751,6,4,1,5
49001810,811,21,20,917,7,5,5,5
49001831,816,19,18,917,3,5,1,5
49001853,820,16,11,1834,6,4,3,3
49001876,824,17,21,917,8,4,7,5
49001897,829,28,20,1834,7,7,5,5
49001918,832,15,12,917,4,4,5,3
49001939,835,29,26,917,9,7,10,6
49001962,838,37,16,4585,11,9,6,4
49001983,842,20,12,1834,5,5,5,3
49002004,845,26,25,917,10,6,8,6
49002025,850,22,33,2751,9,5,10,8
49002049,856,17,21,917,8,4,7,5
49002069,861,31,20,2751,6,8,5,5
49002091,865,25,21,917,8,6,7,5
49002112,868,14,18,917,2,4,1,5
49002132,872,15,11,917,4,4,3,3
49002153,876,21,0,5502,7,5,0,0
49002174,879,3,15,2751,1,1,4,4
49002196,883,16,21,917,6,4,7,5
49002221,886,17,29,2751,8,4,9,7
49002243,891,19,11,1834,3,5,3,3
49002266,896,15,20,917,4,4,5,5
49002286,900,22,0,6419,9,5,0,0
49002309,903,30,21,2751,11,7,7,5
49002329,907,12,4,1834,5,3,3,1
49002350,910,26,16,2751,10,6,6,4
49002370,914,14,16,1834,2,4,6,4
49002393,918,32,20,2751,8,8,5,5
49002414,921,16,11,1834,6,4,3,3
49002437,925,4,11,1834,3,1,3,3
49002457,930,4,8,917,3,1,4,2
49002482,936,5,4,917,5,1,3,1
49002505,942,14,20,1834,2,4,5,5
49002525,946,23,19,917,4,6,3,5
49002546,950,11,21,2751,3,3,7,5
49002569,955,15,18,1834,4,4,1,5
49002591,960,13,16,2751,0,4,6,4
49002621,965,10,18,1834,1,3,1,5
49002644,971,31,18,3668,6,8,1,5
49002665,976,19,20,917,3,5,5,5
49002686,980,11,2,2751,3,3,4,0
49002707,984,27,23,917,5,7,4,6
49002727,990,20,18,1834,5,5,1,5
49002749,994,25,20,1834,8,6,5,5
49002770,997,22,31,2751,9,5,6,8
49002793,1001,11,5,1834,3,3,5,1
49002815,1005,21,26,1834,7,5,10,6
49002836,1009,10,13,917,1,3,0,4
49002859,1013,19,21,1834,3,5,7,5
49002883,1017,12,1,2751,5,3,2,0
49002908,1022,27,16,2751,5,7,6,4
49002932,1027,25,30,1834,8,6,11,7
49002954,1031,30,22,1834,11,7,9,5
49002976,1034,36,21,3668,9,9,7,5
49002997,1037,6,15,2751,0,2,4,4
49003021,1040,27,30,2751,5,7,11,7
49003042,1047,6,0,1834,0,2,0,0
49003064,1049,23,21,1834,4,6,7,5
49003086,1054,20,8,2751,5,5,4,2
49003107,1059,13,15,1834,0,4,4,4
49003128,1064,31,21,2751,6,8,7,5
49003149,1069,11,4,1834,3,3,3,1
49003170,1074,20,16,917,5,5,6,4
49003192,1079,26,20,2751,10,6,5,5
49003214,1083,6,10,917,0,2,1,3
49003236,1090,20,18,1834,5,5,1,5
49003256,1093,20,18,1834,5,5,1,5
49003279,1099,10,11,917,1,3,3,3
49003300,1103,16,20,917,6,4,5,5
49003324,1107,11,4,1834,3,3,3,1
49003346,1111,23,29,2751,4,6,9,7
49003368,1115,26,15,3668,10,6,4,4
49003389,1118,33,30,917,10,8,11,7
49003412,1122,7,6,917,2,2,0,2
49003433,1125,8,16,1834,4,2,6,4
49003455,1129,14,16,1834,2,4,6,4
49003476,1133,28,25,917,7,7,8,6
49003496,1136,11,23,2751,3,3,4,6
49003521,1140,0,11,2751,0,0,3,3
49003541,1143,31,27,917,6,8,5,7
49003561,1149,19,11,1834,3,5,3,3
49003583,1153,19,12,1834,3,5,5,3
49003605,1157,16,20,917,6,4,5,5
49003626,1161,7,20,2751,2,2,5,5
49003648,1166,17,29,2751,8,4,9,7
49003670,1171,14,21,2751,2,4,7,5
49003693,1175,6,3,917,0,2,1,1
49003713,1178,22,21,917,9,5,7,5
49003737,1185,18,0,4585,1,5,0,0
49003759,1188,21,15,1834,7,5,4,4
49003780,1192,10,3,1834,1,3,1,1
49003802,1195,15,12,917,4,4,5,3
49003822,1200,19,18,917,3,5,1,5
49003844,1205,25,21,917,8,6,7,5
49003866,1211,14,8,1834,2,4,4,2
49003888,1215,22,21,917,9,5,7,5
49003910,1219,15,19,917,4,4,3,5
49003932,1223,19,16,1834,3,5,6,4
49003954,1226,23,22,2751,4,6,9,5
49003975,1230,16,21,917,6,4,7,5
49003997,1235,10,16,2751,1,3,6,4
49004020,1241,20,12,1834,5,5,5,3
49004040,1244,16,18,2751,6,4,1,5
49004062,1247,12,16,917,5,3,6,4
49004089,1252,27,20,1834,5,7,5,5
49004113,1256,25,29,917,8,6,9,7
49004135,1261,16,21,917,6,4,7,5
49004155,1264,19,22,2751,3,5,9,5
49004177,1267,15,18,1834,4,4,1,5
49004199,1272,35,26,2751,7,9,10,6
49004220,1276,16,20,917,6,4,5,5
49004241,1281,8,6,1834,4,2,0,2
49004261,1285,19,21,1834,3,5,7,5
49004283,1288,6,4,1834,0,2,3,1
49004307,1293,1,25,5502,2,0,8,6
49004331,1298,30,20,3668,11,7,5,5
49004353,1303,22,30,1834,9,5,11,7
49004376,1307,20,19,917,5,5,3,5
49004399,1311,30,34,917,11,7,12,8
49004423,1317,19,20,917,3,5,5,5
49004446,1321,23,20,917,4,6,5,5
49004466,1323,21,16,917,7,5,6,4
49004489,1328,9,13,3668,6,2,0,4
49004509,1331,34,33,917,12,8,10,8
49004531,1334,15,18,1834,4,4,1,5
49004556,1339,9,12,917,6,2,5,3
49004578,1343,16,21,917,6,4,7,5
49004598,1347,16,15,917,6,4,4,4
49004620,1351,4,11,1834,3,1,3,3
49004645,1355,16,23,1834,6,4,4,6
49004665,1360,2,12,2751,4,0,5,3
49004694,1364,18,13,917,1,5,0,4
49004720,1368,16,8,1834,6,4,4,2
49004741,1372,8,12,917,4,2,5,3
49004762,1378,12,21,1834,5,3,7,5
49004782,1380,26,18,4585,10,6,1,5
49004803,1384,21,16,917,7,5,6,4
49004826,1388,20,11,1834,5,5,3,3
49004847,1391,16,11,1834,6,4,3,3
49004868,1395,12,11,917,5,3,3,3
49004889,1402,4,14,2751,3,1,2,4
49004912,1405,17,16,917,8,4,6,4
49004932,1407,19,21,1834,3,5,7,5
49004953,1412,6,14,1834,0,2,2,4
49004976,1417,27,22,2751,5,7,9,5
49004997,1421,16,21,917,6,4,7,5
49005017,1424,14,15,917,2,4,4,4
49005037,1428,23,18,1834,4,6,1,5
49005058,1431,10,11,917,1,3,3,3
49005079,1438,25,30,1834,8,6,11,7
49005101,1444,15,20,917,4,4,5,5
49005122,1448,18,16,2751,1,5,6,4
49005143,1452,10,23,2751,1,3,4,6
49005166,1456,11,20,1834,3,3,5,5
49005188,1459,29,20,2751,9,7,5,5
49005210,1463,3,4,917,1,1,3,1
49005232,1467,15,17,1834,4,4,8,4
49005252,1470,11,16,1834,3,3,6,4
49005273,1474,8,19,2751,4,2,3,5
49005293,1478,0,3,917,0,0,1,1
49005315,1483,3,11,1834,1,1,3,3
49005336,1488,8,4,917,4,2,3,1
49005358,1494,16,0,4585,6,4,0,0
49005379,1499,0,10,2751,0,0,1,3
49005404,1504,21,16,917,7,5,6,4
49005425,1510,17,30,2751,8,4,11,7
49005445,1515,30,22,1834,11,7,9,5
49005465,1519,12,7,1834,5,3,2,2
49005488,1525,19,18,917,3,5,1,5
49005512,1529,16,21,917,6,4,7,5
49005534,1533,17,12,1834,8,4,5,3
49005556,1538,20,21,917,5,5,7,5
49005577,1541,17,30,2751,8,4,11,7
49005599,1545,3,13,2751,1,1,0,4
49005622,1550,10,3,1834,1,3,1,1
49005644,1553,12,11,917,5,3,3,3
49005665,1559,15,18,1834,4,4,1,5
49005685,1563,30,29,917,11,7,9,7
49005707,1566,25,27,1834,8,6,5,7
49005730,1571,16,22,1834,6,4,9,5
49005752,1576,18,10,1834,1,5,1,3
49005773,1580,12,0,3668,5,3,0,0
49005794,1585,20,16,917,5,5,6,4
49005817,1591,8,20,2751,4,2,5,5
49005837,1595,26,21,1834,10,6,7,5
49005861,1600,0,22,6419,0,0,9,5
49005882,1603,18,15,1834,1,5,4,4
49005905,1607,19,15,917,3,5,4,4
49005926,1610,36,21,3668,9,9,7,5
49005948,1613,8,11,917,4,2,3,3
49005968,1616,21,20,917,7,5,5,5
49005989,1620,25,18,3668,8,6,1,5
49006011,1624,12,29,3668,5,3,9,7
49006031,1629,9,16,1834,6,2,6,4
49006052,1633,21,9,2751,7,5,6,2
49006072,1636,15,1,3668,4,4,2,0
49006094,1640,11,10,917,3,3,1,3
49006116,1644,10,3,1834,1,3,1,1
49006137,1649,23,12,2751,4,6,5,3
49006158,1651,8,13,2751,4,2,0,4
49006178,1654,14,20,1834,2,4,5,5
49006200,1657,20,30,3668,5,5,11,7
49006220,1660,15,24,1834,4,4,6,6
49006242,1665,20,17,1834,5,5,8,4
49006266,1668,12,17,1834,5,3,8,4
49006287,1675,14,20,1834,2,4,5,5
49006309,1679,10,6,917,1,3,0,2
49006329,1684,20,13,2751,5,5,0,4
49006350,1688,16,0,4585,6,4,0,0
49006371,1692,15,18,1834,4,4,1,5
49006395,1695,10,20,2751,1,3,5,5
49006415,1698,4,10,1834,3,1,1,3
49006441,1702,12,20,1834,5,3,5,5
49006462,1706,7,15,1834,2,2,4,4
49006482,1712,22,21,917,9,5,7,5
49006503,1719,8,16,1834,4,2,6,4
49006527,1723,7,8,917,2,2,4,2
49006551,1728,27,0,6419,5,7,0,0
49006575,1733,30,21,2751,11,7,7,5
49006597,1738,19,20,917,3,5,5,5
49006617,1741,29,0,7336,9,7,0,0
49006638,1745,23,26,2751,4,6,10,6
49006660,1749,7,8,917,2,2,4,2
49006680,1753,25,22,917,8,6,9,5
49006702,1758,27,31,917,5,7,6,8
49006723,1761,4,33,6419,3,1,10,8
49006745,1767,29,30,917,9,7,11,7
49006766,1772,21,25,917,7,5,8,6
49006787,1778,23,15,1834,4,6,4,4
49006808,1781,24,33,2751,6,6,10,8
49006828,1785,16,25,1834,6,4,8,6
49006848,1788,10,18,1834,1,3,1,5
49006869,1791,26,30,917,10,6,11,7
49006890,1798,23,21,1834,4,6,7,5
49006910,1801,19,21,1834,3,5,7,5
49006934,1805,0,3,917,0,0,1,1
49006954,1808,14,20,1834,2,4,5,5
49006975,1812,24,18,2751,6,6,1,5
49006999,1817,21,16,917,7,5,6,4
49007020,1822,25,21,917,8,6,7,5
49007044,1826,8,4,917,4,2,3,1
49007066,1831,17,1,4585,8,4,2,0
49007089,1834,21,31,2751,7,5,6,8
49007111,1838,21,37,3668,7,5,11,9
49007133,1841,29,23,2751,9,7,4,6
49007153,1845,10,12,1834,1,3,5,3
49007175,1851,7,5,1834,2,2,5,1
49007195,1855,23,3,4585,4,6,1,1
49007219,1862,16,12,917,6,4,5,3
49007240,1865,25,22,917,8,6,9,5
49007262,1870,23,15,1834,4,6,4,4
49007286,1875,22,12,2751,9,5,5,3
49007308,1879,10,11,917,1,3,3,3
49007329,1881,10,14,917,1,3,2,4
49007350,1885,12,15,917,5,3,4,4
49007374,1890,19,18,917,3,5,1,5
49007396,1895,16,22,1834,6,4,9,5
49007418,1899,8,4,917,4,2,3,1
49007442,1906,25,0,6419,8,6,0,0
49007464,1912,24,21,917,6,6,7,5
49007488,1915,21,16,917,7,5,6,4
49007509,1919,20,21,917,5,5,7,5
49007531,1925,8,21,2751,4,2,7,5
49007552,1928,20,17,1834,5,5,8,4
49007573,1931,0,8,2751,0,0,4,2
49007596,1936,26,29,917,10,6,9,7
49007616,1940,8,7,917,4,2,2,2
49007638,1944,19,20,917,3,5,5,5
49007660,1949,0,3,917,0,0,1,1
49007681,1953,6,20,3668,0,2,5,5
49007702,1956,29,16,2751,9,7,6,4
49007722,1959,11,16,1834,3,3,6,4
49007742,1963,21,16,917,7,5,6,4
49007765,1967,4,16,2751,3,1,6,4
49007786,1972,7,6,917,2,2,0,2
49007811,1976,19,20,917,3,5,5,5
49007832,1980,15,7,1834,4,4,2,2
49007854,1985,0,3,917,0,0,1,1
49007874,1989,6,24,4585,0,2,6,6
49007899,1995,20,29,2751,5,5,9,7
49007919,1999,10,11,917,1,3,3,3
49007941,2004,22,29,1834,9,5,9,7
49007966,2008,19,16,1834,3,5,6,4
49007988,2012,35,18,4585,7,9,1,5
49008012,2016,21,15,1834,7,5,4,4
49008035,2021,30,15,4585,11,7,4,4
49008059,2025,25,16,1834,8,6,6,4
49008081,2030,10,19,1834,1,3,3,5
49008104,2035,25,23,1834,8,6,4,6
49008125,2039,29,16,2751,9,7,6,4
49008146,2044,19,23,917,3,5,4,6
49008168,2047,16,21,917,6,4,7,5
49008189,2049,7,20,2751,2,2,5,5
49008213,2056,7,11,917,2,2,3,3
49008237,2060,12,15,917,5,3,4,4
49008257,2065,26,17,1834,10,6,8,4
49008282,2070,21,26,1834,7,5,10,6
49008304,2073,25,31,1834,8,6,6,8
49008326,2077,29,16,2751,9,7,6,4
49008347,2080,21,0,5502,7,5,0,0
49008367,2084,22,21,917,9,5,7,5
49008387,2089,29,16,2751,9,7,6,4
49008412,2094,24,20,917,6,6,5,5
49008432,2098,11,19,1834,3,3,3,5
49008453,2101,13,16,2751,0,4,6,4
49008474,2106,0,3,917,0,0,1,1
49008495,2109,26,8,4585,10,6,4,2
49008515,2114,7,6,917,2,2,0,2
49008537,2122,29,21,1834,9,7,7,5
49008557,2128,7,6,917,2,2,0,2
49008580,2131,20,15,917,5,5,4,4
49008601,2133,16,29,2751,6,4,9,7
49008621,2137,13,11,1834,0,4,3,3
49008644,2143,12,14,1834,5,3,2,4
49008665,2145,16,15,917,6,4,4,4
49008685,2149,22,20,1834,9,5,5,5
49008708,2154,4,3,917,3,1,1,1
49008729,2158,10,11,917,1,3,3,3
49008751,2166,10,15,1834,1,3,4,4
49008773,2170,20,15,917,5,5,4,4
49008794,2175,25,21,917,8,6,7,5
49008816,2179,3,1,917,1,1,2,0
49008838,2185,0,3,917,0,0,1,1
49008860,2189,16,11,1834,6,4,3,3
49008883,2193,20,15,917,5,5,4,4
49008905,2197,15,11,917,4,4,3,3
49008927,2202,26,25,917,10,6,8,6
49008948,2206,35,31,917,7,9,6,8
49008973,2211,19,23,917,3,5,4,6
49008995,2214,12,16,917,5,3,6,4
49009019,2218,10,0,2751,1,3,0,0
49009040,2224,11,12,917,3,3,5,3
49009060,2227,9,21,2751,6,2,7,5
49009083,2232,22,21,917,9,5,7,5
49009103,2235,3,4,917,1,1,3,1
49009123,2240,4,10,1834,3,1,1,3
49009144,2244,32,31,917,8,8,6,8
49009164,2248,7,0,1834,2,2,0,0
49009185,2252,6,4,1834,0,2,3,1
49009205,2256,3,1,917,1,1,2,0
49009225,2263,8,11,917,4,2,3,3
49009245,2267,29,35,1834,9,7,7,9
49009266,2273,6,20,3668,0,2,5,5
49009289,2277,33,20,3668,10,8,5,5
49009310,2282,15,8,1834,4,4,4,2
49009331,2286,25,23,1834,8,6,4,6
49009354,2291,16,15,917,6,4,4,4
49009376,2295,22,20,1834,9,5,5,5
49009397,2300,19,16,1834,3,5,6,4
49009418,2305,23,19,917,4,6,3,5
49009440,2308,12,6,2751,5,3,0,2
49009462,2312,16,15,917,6,4,4,4
49009488,2317,27,28,917,5,7,7,7
49009510,2323,14,11,917,2,4,3,3
49009533,2330,26,20,2751,10,6,5,5
49009556,2335,29,20,2751,9,7,5,5
49009577,2339,12,4,1834,5,3,3,1
49009597,2343,16,11,1834,6,4,3,3
49009618,2347,8,16,1834,4,2,6,4
49009640,2352,17,8,2751,8,4,4,2
49009661,2355,20,15,917,5,5,4,4
49009685,2359,35,19,3668,7,9,3,5
49009708,2364,10,20,2751,1,3,5,5
49009729,2368,9,18,3668,6,2,1,5
49009750,2371,28,21,1834,7,7,7,5
49009770,2375,12,15,917,5,3,4,4
49009793,2380,11,4,1834,3,3,3,1
49009814,2386,21,15,1834,7,5,4,4
49009836,2389,15,11,917,4,4,3,3
49009860,2395,31,0,7336,6,8,0,0
49009881,2399,20,23,917,5,5,4,6
49009901,2403,16,21,917,6,4,7,5
49009923,2406,25,8,3668,8,6,4,2
49009946,2411,15,21,1834,4,4,7,5
49009966,2415,28,20,1834,7,7,5,5
49009989,2418,22,0,6419,9,5,0,0
49010011,2422,10,11,917,1,3,3,3
49010033,2425,26,21,1834,10,6,7,5
49010055,2429,8,16,1834,4,2,6,4
49010080,2434,18,13,917,1,5,0,4
49010103,2439,10,26,5502,1,3,10,6
49010123,2444,14,10,917,2,4,1,3
49010145,2448,4,20,3668,3,1,5,5
49010167,2452,18,15,1834,1,5,4,4
49010190,2459,20,15,917,5,5,4,4
49010210,2463,1,4,917,2,0,3,1
49010231,2467,13,14,917,0,4,2,4
49010254,2470,16,12,917,6,4,5,3
49010274,2475,11,16,1834,3,3,6,4
49010295,2480,11,0,2751,3,3,0,0
49010316,2485,16,20,917,6,4,5,5
49010336,2489,16,21,917,6,4,7,5
49010359,2493,21,25,917,7,5,8,6
49010379,2498,15,6,2751,4,4,0,2
49010399,2503,16,29,2751,6,4,9,7
49010421,2508,10,0,2751,1,3,0,0
49010443,2512,1,16,3668,2,0,6,4
49010463,2516,15,11,917,4,4,3,3
49010484,2520,14,10,917,2,4,1,3
49010507,2523,17,21,917,8,4,7,5
49010528,2527,16,15,917,6,4,4,4
49010551,2531,14,19,917,2,4,3,5
49010573,2536,10,11,917,1,3,3,3
49010594,2540,18,21,2751,1,5,7,5
49010615,2544,4,8,917,3,1,4,2
49010635,2549,12,15,917,5,3,4,4
49010657,2554,26,30,917,10,6,11,7
49010680,2558,25,21,917,8,6,7,5
49010704,2563,24,31,1834,6,6,6,8
49010724,2568,11,0,2751,3,3,0,0
49010746,2572,14,15,917,2,4,4,4
49010769,2578,26,20,2751,10,6,5,5
49010790,2581,29,20,2751,9,7,5,5
49010811,2584,0,1,917,0,0,2,0
49010833,2589,19,23,917,3,5,4,6
49010857,2592,20,11,1834,5,5,3,3
49010878,2596,29,12,3668,9,7,5,3
49010900,2601,30,16,3668,11,7,6,4
49010924,2606,21,16,917,7,5,6,4
49010946,2609,19,0,4585,3,5,0,0
49010969,2614,11,16,1834,3,3,6,4
49010990,2620,16,8,1834,6,4,4,2
49011016,2626,16,10,2751,6,4,1,3
49011037,2629,25,21,917,8,6,7,5
49011059,2636,15,11,917,4,4,3,3
49011079,2639,5,8,917,5,1,4,2
49011100,2642,25,23,1834,8,6,4,6
49011123,2645,23,18,1834,4,6,1,5
49011144,2649,6,29,6419,0,2,9,7
49011165,2653,7,32,5502,2,2,8,8
49011188,2658,15,10,1834,4,4,1,3
49011210,2663,23,20,917,4,6,5,5
49011235,2667,29,20,2751,9,7,5,5
49011256,2671,14,15,917,2,4,4,4
49011277,2674,30,33,917,11,7,10,8
49011297,2679,15,12,917,4,4,5,3
49011319,2685,2,5,917,4,0,5,1
49011340,2690,26,20,2751,10,6,5,5
49011363,2693,26,21,1834,10,6,7,5
49011386,2698,16,25,1834,6,4,8,6
49011406,2702,16,11,1834,6,4,3,3
49011427,2707,11,25,3668,3,3,8,6
49011449,2711,25,12,2751,8,6,5,3
49011470,2715,15,21,1834,4,4,7,5
49011492,2718,25,26,917,8,6,10,6
49011514,2724,6,20,3668,0,2,5,5
49011534,2727,19,20,917,3,5,5,5
49011558,2734,37,27,3668,11,9,5,7
49011581,2737,21,29,1834,7,5,9,7
49011602,2741,30,33,917,11,7,10,8
49011623,2747,10,6,917,1,3,0,2
49011646,2755,17,15,1834,8,4,4,4
49011666,2758,15,20,917,4,4,5,5
49011688,2763,25,20,1834,8,6,5,5
49011709,2767,14,20,1834,2,4,5,5
49011729,2771,6,0,1834,0,2,0,0
49011750,2775,36,15,4585,9,9,4,4
49011772,2781,19,11,1834,3,5,3,3
49011795,2788,19,16,1834,3,5,6,4
49011818,2793,35,30,2751,7,9,11,7
49011839,2797,16,20,917,6,4,5,5
49011860,2802,13,7,1834,0,4,2,2
49011882,2807,23,13,2751,4,6,0,4
