,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
9344463,296,12,22,2751,5,3,9,5
9344486,300,15,20,917,4,4,5,5
9344508,305,0,11,2751,0,0,3,3
9344532,309,15,19,917,4,4,3,5
9344552,312,0,3,917,0,0,1,1
9344573,315,15,21,1834,4,4,7,5
9344594,318,26,15,3668,10,6,4,4
9344615,321,33,21,2751,10,8,7,5
9344637,323,31,27,917,6,8,5,7
9344659,327,25,32,1834,8,6,8,8
9344682,330,25,16,1834,8,6,6,4
9344703,333,16,11,1834,6,4,3,3
9344727,336,22,17,917,9,5,8,4
9344748,339,17,16,917,8,4,6,4
9344769,342,3,20,3668,1,1,5,5
9344791,344,3,11,1834,1,1,3,3
9344813,348,23,16,1834,4,6,6,4
9344835,352,8,10,1834,4,2,1,3
9344857,356,32,23,2751,8,8,4,6
9344880,360,1,10,2751,2,0,1,3
9344901,364,7,3,917,2,2,1,1
9344925,369,17,21,917,8,4,7,5
9344948,372,17,12,1834,8,4,5,3
9344969,376,25,16,1834,8,6,6,4
9344991,380,20,16,917,5,5,6,4
9345013,383,11,12,917,3,3,5,3
9345035,387,12,13,2751,5,3,0,4
9345055,389,15,11,917,4,4,3,3
9345078,393,25,26,917,8,6,10,6
9345101,396,10,15,1834,1,3,4,4
9345122,400,25,21,917,8,6,7,5
9345143,404,16,11,1834,6,4,3,3
9345166,408,25,23,1834,8,6,4,6
9345187,411,27,26,2751,5,7,10,6
9345208,415,23,19,917,4,6,3,5
9345230,419,8,17,2751,4,2,8,4
9345251,421,21,24,917,7,5,6,6
9345271,424,7,16,2751,2,2,6,4
9345291,426,12,20,1834,5,3,5,5
9345313,429,26,12,3668,10,6,5,3
9345336,433,23,21,1834,4,6,7,5
9345357,436,16,0,4585,6,4,0,0
9345379,440,8,14,1834,4,2,2,4
9345401,443,25,26,917,8,6,10,6
9345422,447,12,3,2751,5,3,1,1
9345446,450,33,29,917,10,8,9,7
9345469,453,22,16,1834,9,5,6,4
9345490,457,19,12,1834,3,5,5,3
9345510,461,6,7,917,0,2,2,2
9345530,464,16,15,917,6,4,4,4
9345553,469,13,0,3668,0,4,0,0
9345576,474,15,7,1834,4,4,2,2
9345597,479,12,9,917,5,3,6,2
9345620,482,16,18,2751,6,4,1,5
9345642,485,33,25,1834,10,8,8,6
9345664,489,20,15,917,5,5,4,4
9345686,492,21,15,1834,7,5,4,4
9345709,497,30,33,917,11,7,10,8
9345731,501,22,21,917,9,5,7,5
9345752,504,20,15,917,5,5,4,4
9345778,508,6,0,1834,0,2,0,0
9345798,511,16,12,917,6,4,5,3
9345821,515,11,20,1834,3,3,5,5
9345842,517,16,21,917,6,4,7,5
9345863,520,16,17,917,6,4,8,4
9345886,524,22,17,917,9,5,8,4
9345910,528,24,21,917,6,6,7,5
9345931,532,8,11,917,4,2,3,3
9345952,535,14,22,3668,2,4,9,5
9345975,538,16,20,917,6,4,5,5
9345998,541,12,21,1834,5,3,7,5
9346019,545,20,25,1834,5,5,8,6
9346041,549,15,21,1834,4,4,7,5
9346061,552,23,20,917,4,6,5,5
9346082,555,22,20,1834,9,5,5,5
9346103,558,35,33,1834,7,9,10,8
9346129,562,12,11,917,5,3,3,3
9346150,564,24,15,1834,6,6,4,4
9346172,568,26,22,917,10,6,9,5
9346193,571,15,11,917,4,4,3,3
9346215,573,16,20,917,6,4,5,5
9346237,578,20,23,917,5,5,4,6
9346258,582,11,26,4585,3,3,10,6
9346278,584,21,11,2751,7,5,3,3
9346300,587,19,16,1834,3,5,6,4
9346321,591,3,21,4585,1,1,7,5
9346341,595,6,21,4585,0,2,7,5
9346364,599,20,0,4585,5,5,0,0
9346388,603,15,20,917,4,4,5,5
9346410,607,26,30,917,10,6,11,7
9346431,610,25,20,1834,8,6,5,5
9346453,613,29,33,917,9,7,10,8
9346475,617,14,13,917,2,4,0,4
9346495,620,12,3,2751,5,3,1,1
9346520,624,23,21,1834,4,6,7,5
9346543,628,14,15,917,2,4,4,4
9346565,632,19,20,917,3,5,5,5
9346588,636,9,11,1834,6,2,3,3
9346609,640,13,11,1834,0,4,3,3
9346630,645,23,20,917,4,6,5,5
9346650,648,11,13,1834,3,3,0,4
9346671,653,20,21,917,5,5,7,5
9346692,657,11,16,1834,3,3,6,4
9346713,659,18,20,1834,1,5,5,5
9346737,663,12,7,1834,5,3,2,2
9346758,667,16,20,917,6,4,5,5
9346778,670,22,21,917,9,5,7,5
9346801,672,23,20,917,4,6,5,5
9346825,675,21,30,2751,7,5,11,7
9346849,679,26,20,2751,10,6,5,5
9346872,684,26,29,917,10,6,9,7
9346894,687,10,9,2751,1,3,6,2
9346916,691,23,27,917,4,6,5,7
9346937,694,12,25,2751,5,3,8,6
9346960,698,32,36,917,8,8,9,9
9346982,702,11,13,1834,3,3,0,4
9347003,705,16,11,1834,6,4,3,3
9347025,709,20,0,4585,5,5,0,0
9347049,713,13,0,3668,0,4,0,0
9347071,719,12,16,917,5,3,6,4
9347093,723,20,31,2751,5,5,6,8
9347113,726,23,12,2751,4,6,5,3
9347134,729,23,20,917,4,6,5,5
9347156,733,3,0,917,1,1,0,0
9347178,736,16,8,1834,6,4,4,2
9347204,741,4,0,1834,3,1,0,0
9347229,744,23,24,917,4,6,6,6
9347250,747,16,15,917,6,4,4,4
9347272,750,11,21,2751,3,3,7,5
9347296,753,4,5,917,3,1,5,1
9347317,756,15,16,917,4,4,6,4
9347343,760,14,23,1834,2,4,4,6
9347366,765,3,25,5502,1,1,8,6
9347387,769,26,11,4585,10,6,3,3
9347409,771,21,23,1834,7,5,4,6
9347432,775,19,12,1834,3,5,5,3
9347452,778,19,8,2751,3,5,4,2
9347474,784,14,20,1834,2,4,5,5
9347494,787,8,12,917,4,2,5,3
9347515,790,26,15,3668,10,6,4,4
9347535,793,30,16,3668,11,7,6,4
9347556,796,12,21,1834,5,3,7,5
9347577,801,6,10,917,0,2,1,3
9347599,805,36,32,917,9,9,8,8
9347620,807,10,6,917,1,3,0,2
9347643,812,20,31,2751,5,5,6,8
9347663,815,19,21,1834,3,5,7,5
9347686,819,20,18,1834,5,5,1,5
9347707,822,32,10,5502,8,8,1,3
9347729,825,7,8,917,2,2,4,2
9347750,828,15,6,2751,4,4,0,2
9347775,832,16,14,1834,6,4,2,4
9347800,836,25,29,917,8,6,9,7
9347825,841,27,15,2751,5,7,4,4
9347845,845,16,22,1834,6,4,9,5
9347865,847,29,26,917,9,7,10,6
9347889,850,0,17,5502,0,0,8,4
9347912,853,11,8,917,3,3,4,2
9347935,858,21,18,2751,7,5,1,5
9347957,860,21,12,1834,7,5,5,3
9347979,864,21,16,917,7,5,6,4
9347999,867,15,16,917,4,4,6,4
9348019,869,20,18,1834,5,5,1,5
9348041,873,27,31,917,5,7,6,8
9348064,876,10,11,917,1,3,3,3
9348086,880,27,15,2751,5,7,4,4
9348107,884,26,16,2751,10,6,6,4
9348129,888,27,23,917,5,7,4,6
9348152,891,22,0,6419,9,5,0,0
9348175,895,29,30,917,9,7,11,7
9348196,898,13,19,1834,0,4,3,5
9348217,901,11,15,917,3,3,4,4
9348240,904,22,26,917,9,5,10,6
9348263,910,20,16,917,5,5,6,4
9348287,914,12,8,917,5,3,4,2
9348308,918,0,1,917,0,0,2,0
9348330,922,32,35,917,8,8,7,9
9348351,925,19,21,1834,3,5,7,5
9348371,927,23,20,917,4,6,5,5
9348395,930,14,11,917,2,4,3,3
9348416,934,15,14,917,4,4,2,4
9348439,937,16,21,917,6,4,7,5
9348462,941,3,15,2751,1,1,4,4
9348486,944,3,7,917,1,1,2,2
9348508,948,30,16,3668,11,7,6,4
9348532,952,19,13,1834,3,5,0,4
9348556,956,21,25,917,7,5,8,6
9348578,960,4,16,2751,3,1,6,4
9348600,963,11,3,1834,3,3,1,1
9348622,966,19,20,917,3,5,5,5
9348642,968,16,20,917,6,4,5,5
9348664,971,6,21,4585,0,2,7,5
9348684,975,4,7,917,3,1,2,2
9348706,978,1,10,2751,2,0,1,3
9348727,982,11,20,1834,3,3,5,5
9348751,984,14,10,917,2,4,1,3
9348772,988,23,30,3668,4,6,11,7
9348792,992,9,11,1834,6,2,3,3
9348813,994,26,21,1834,10,6,7,5
9348835,997,20,11,1834,5,5,3,3
9348857,1001,21,23,1834,7,5,4,6
9348879,1005,23,13,2751,4,6,0,4
9348901,1009,19,14,917,3,5,2,4
9348922,1012,22,16,1834,9,5,6,4
9348943,1016,31,29,1834,6,8,9,7
9348965,1020,7,15,1834,2,2,4,4
9348985,1025,12,15,917,5,3,4,4
9349005,1027,6,19,2751,0,2,3,5
9349027,1030,23,20,917,4,6,5,5
9349048,1033,25,30,1834,8,6,11,7
9349069,1036,13,14,917,0,4,2,4
9349089,1041,7,3,917,2,2,1,1
9349110,1045,4,13,2751,3,1,0,4
9349133,1049,11,10,917,3,3,1,3
9349157,1052,18,19,917,1,5,3,5
9349180,1055,35,29,1834,7,9,9,7
9349203,1059,10,27,3668,1,3,5,7
9349225,1062,22,20,1834,9,5,5,5
9349247,1066,11,10,917,3,3,1,3
9349267,1069,13,20,2751,0,4,5,5
9349291,1073,23,11,2751,4,6,3,3
9349313,1076,16,15,917,6,4,4,4
9349334,1079,16,20,917,6,4,5,5
9349354,1082,15,16,917,4,4,6,4
9349377,1086,20,23,917,5,5,4,6
9349397,1089,7,0,1834,2,2,0,0
9349419,1092,12,21,1834,5,3,7,5
9349439,1096,15,10,1834,4,4,1,3
9349462,1098,0,7,1834,0,0,2,2
9349486,1102,20,14,1834,5,5,2,4
9349506,1106,15,16,917,4,4,6,4
9349533,1111,27,31,917,5,7,6,8
9349557,1116,7,12,1834,2,2,5,3
9349581,1120,19,6,2751,3,5,0,2
9349602,1123,19,12,1834,3,5,5,3
9349624,1127,16,4,2751,6,4,3,1
9349645,1131,8,14,1834,4,2,2,4
9349666,1134,20,16,917,5,5,6,4
9349686,1137,6,14,1834,0,2,2,4
9349709,1142,11,15,917,3,3,4,4
9349730,1144,16,20,917,6,4,5,5
9349752,1148,15,3,2751,4,4,1,1
9349774,1151,12,0,3668,5,3,0,0
9349799,1155,21,25,917,7,5,8,6
9349821,1158,3,8,1834,1,1,4,2
9349843,1162,11,14,917,3,3,2,4
9349863,1167,12,15,917,5,3,4,4
9349885,1171,12,16,917,5,3,6,4
9349908,1174,14,20,1834,2,4,5,5
9349930,1177,24,32,1834,6,6,8,8
9349951,1180,11,12,917,3,3,5,3
9349976,1185,19,14,917,3,5,2,4
9349997,1188,23,20,917,4,6,5,5
9350019,1192,20,27,1834,5,5,5,7
9350039,1194,10,13,917,1,3,0,4
9350060,1198,36,37,917,9,9,11,9
9350082,1203,13,20,2751,0,4,5,5
9350104,1206,21,11,2751,7,5,3,3
9350126,1209,25,20,1834,8,6,5,5
9350148,1214,15,18,1834,4,4,1,5
9350169,1218,25,20,1834,8,6,5,5
9350192,1221,29,13,5502,9,7,0,4
9350214,1225,21,20,917,7,5,5,5
9350236,1228,11,10,917,3,3,1,3
9350256,1232,0,3,917,0,0,1,1
9350279,1233,15,16,917,4,4,6,4
9350301,1237,27,21,1834,5,7,7,5
9350325,1240,19,12,1834,3,5,5,3
9350349,1243,10,11,917,1,3,3,3
9350373,1248,24,16,1834,6,6,6,4
9350394,1250,27,21,1834,5,7,7,5
9350416,1254,20,12,1834,5,5,5,3
9350437,1257,14,12,1834,2,4,5,3
9350457,1260,16,21,917,6,4,7,5
9350478,1263,37,16,4585,11,9,6,4
9350502,1267,25,26,917,8,6,10,6
9350523,1269,25,29,917,8,6,9,7
9350543,1274,22,21,917,9,5,7,5
9350567,1279,11,10,917,3,3,1,3
9350590,1283,8,11,917,4,2,3,3
9350616,1287,29,15,3668,9,7,4,4
9350637,1290,15,21,1834,4,4,7,5
9350657,1292,15,12,917,4,4,5,3
9350679,1296,16,20,917,6,4,5,5
9350702,1300,7,19,2751,2,2,3,5
9350723,1303,23,0,5502,4,6,0,0
9350744,1307,12,17,1834,5,3,8,4
9350764,1310,16,12,917,6,4,5,3
9350786,1315,19,20,917,3,5,5,5
9350806,1316,10,11,917,1,3,3,3
9350829,1320,31,27,917,6,8,5,7
9350850,1324,29,26,917,9,7,10,6
9350871,1326,16,9,1834,6,4,6,2
9350891,1330,0,20,4585,0,0,5,5
9350911,1334,27,33,2751,5,7,10,8
9350931,1337,25,20,1834,8,6,5,5
9350953,1341,20,23,917,5,5,4,6
9350975,1344,30,22,1834,11,7,9,5
9350997,1347,11,8,917,3,3,4,2
9351018,1352,20,19,917,5,5,3,5
9351040,1355,30,21,2751,11,7,7,5
9351060,1359,20,27,1834,5,5,5,7
9351084,1363,21,25,917,7,5,8,6
9351105,1366,7,8,917,2,2,4,2
9351126,1370,30,34,917,11,7,12,8
9351150,1373,8,3,1834,4,2,1,1
9351172,1377,29,19,3668,9,7,3,5
9351192,1381,10,12,1834,1,3,5,3
9351215,1385,29,26,917,9,7,10,6
9351237,1389,26,25,917,10,6,8,6
9351264,1393,0,1,917,0,0,2,0
9351285,1398,21,29,1834,7,5,9,7
9351305,1400,21,5,3668,7,5,5,1
9351326,1403,27,20,1834,5,7,5,5
9351347,1407,8,14,1834,4,2,2,4
9351371,1409,22,16,1834,9,5,6,4
9351391,1413,26,15,3668,10,6,4,4
9351413,1415,4,3,917,3,1,1,1
9351436,1419,24,20,917,6,6,5,5
9351458,1424,13,15,1834,0,4,4,4
9351479,1426,27,18,2751,5,7,1,5
9351501,1430,37,32,1834,11,9,8,8
9351521,1434,21,25,917,7,5,8,6
9351542,1437,13,15,1834,0,4,4,4
9351567,1441,15,11,917,4,4,3,3
9351590,1444,21,19,1834,7,5,3,5
9351612,1448,20,15,917,5,5,4,4
9351632,1451,33,31,1834,10,8,6,8
9351654,1454,30,21,2751,11,7,7,5
9351675,1457,16,7,2751,6,4,2,2
9351697,1460,26,3,6419,10,6,1,1
9351719,1463,21,3,4585,7,5,1,1
9351740,1467,16,15,917,6,4,4,4
9351764,1472,6,21,4585,0,2,7,5
9351784,1475,12,11,917,5,3,3,3
9351805,1478,4,10,1834,3,1,1,3
9351828,1481,29,28,917,9,7,7,7
9351850,1485,10,8,1834,1,3,4,2
9351872,1490,20,16,917,5,5,6,4
9351895,1493,15,16,917,4,4,6,4
9351917,1498,16,10,2751,6,4,1,3
9351938,1502,19,15,917,3,5,4,4
9351961,1506,21,20,917,7,5,5,5
9351983,1509,25,21,917,8,6,7,5
9352007,1513,23,21,1834,4,6,7,5
9352027,1516,20,16,917,5,5,6,4
9352048,1520,8,20,2751,4,2,5,5
9352070,1522,17,12,1834,8,4,5,3
9352091,1525,20,15,917,5,5,4,4
9352114,1528,21,16,917,7,5,6,4
9352136,1531,16,26,2751,6,4,10,6
9352159,1536,12,4,1834,5,3,3,1
9352179,1538,12,15,917,5,3,4,4
9352202,1541,32,11,4585,8,8,3,3
9352224,1545,27,21,1834,5,7,7,5
9352244,1547,16,15,917,6,4,4,4
9352266,1551,16,21,917,6,4,7,5
9352287,1553,28,24,917,7,7,6,6
9352308,1556,8,21,2751,4,2,7,5
9352330,1559,16,20,917,6,4,5,5
9352350,1562,16,21,917,6,4,7,5
9352374,1566,33,16,3668,10,8,6,4
9352397,1570,20,21,917,5,5,7,5
9352420,1574,27,19,1834,5,7,3,5
9352441,1577,24,29,1834,6,6,9,7
9352466,1583,11,8,917,3,3,4,2
9352487,1586,22,14,3668,9,5,2,4
9352512,1590,27,15,2751,5,7,4,4
9352533,1594,4,7,917,3,1,2,2
9352553,1598,16,20,917,6,4,5,5
9352580,1603,3,11,1834,1,1,3,3
9352601,1606,16,12,917,6,4,5,3
9352622,1610,16,22,1834,6,4,9,5
9352643,1614,22,20,1834,9,5,5,5
9352664,1618,20,23,917,5,5,4,6
9352686,1623,25,29,917,8,6,9,7
9352706,1627,7,21,3668,2,2,7,5
9352729,1631,6,0,1834,0,2,0,0
9352750,1635,6,12,2751,0,2,5,3
9352772,1639,10,3,1834,1,3,1,1
9352798,1643,36,15,4585,9,9,4,4
9352819,1647,35,30,2751,7,9,11,7
9352842,1652,10,11,917,1,3,3,3
9352866,1657,15,16,917,4,4,6,4
9352887,1660,10,11,917,1,3,3,3
9352908,1664,4,6,1834,3,1,0,2
9352929,1668,14,13,917,2,4,0,4
9352952,1672,15,11,917,4,4,3,3
9352973,1676,33,20,3668,10,8,5,5
9352994,1681,26,16,2751,10,6,6,4
9353016,1684,16,0,4585,6,4,0,0
9353040,1686,7,11,917,2,2,3,3
9353062,1689,20,21,917,5,5,7,5
9353084,1693,16,24,1834,6,4,6,6
9353104,1697,17,21,917,8,4,7,5
9353125,1701,0,15,3668,0,0,4,4
9353145,1704,23,28,1834,4,6,7,7
9353167,1708,16,11,1834,6,4,3,3
9353188,1712,11,16,1834,3,3,6,4
9353209,1715,0,23,5502,0,0,4,6
9353229,1718,12,16,917,5,3,6,4
9353254,1722,19,21,1834,3,5,7,5
9353275,1725,21,25,917,7,5,8,6
9353297,1729,12,10,1834,5,3,1,3
9353322,1733,12,20,1834,5,3,5,5
9353344,1737,25,29,917,8,6,9,7
9353366,1742,12,18,2751,5,3,1,5
9353387,1745,11,26,4585,3,3,10,6
9353408,1748,25,23,1834,8,6,4,6
9353429,1751,3,6,917,1,1,0,2
9353453,1755,16,17,917,6,4,8,4
9353474,1758,20,15,917,5,5,4,4
9353495,1761,16,21,917,6,4,7,5
9353519,1765,25,12,2751,8,6,5,3
9353543,1769,15,12,917,4,4,5,3
9353566,1773,15,20,917,4,4,5,5
9353588,1776,16,21,917,6,4,7,5
9353608,1779,15,19,917,4,4,3,5
9353629,1783,8,12,917,4,2,5,3
9353650,1786,30,21,2751,11,7,7,5
9353672,1790,23,33,3668,4,6,10,8
9353694,1793,15,18,1834,4,4,1,5
9353714,1795,29,33,917,9,7,10,8
9353735,1798,14,15,917,2,4,4,4
9353755,1801,30,24,2751,11,7,6,6
9353777,1805,25,21,917,8,6,7,5
9353797,1808,14,12,1834,2,4,5,3
9353818,1811,6,21,4585,0,2,7,5
9353843,1815,34,33,917,12,8,10,8
9353866,1818,29,24,1834,9,7,6,6
9353886,1822,8,10,1834,4,2,1,3
9353912,1827,12,32,4585,5,3,8,8
9353933,1830,15,20,917,4,4,5,5
9353955,1833,25,16,1834,8,6,6,4
9353979,1837,25,21,917,8,6,7,5
9354001,1839,3,11,1834,1,1,3,3
9354025,1843,15,16,917,4,4,6,4
9354045,1847,21,25,917,7,5,8,6
9354066,1850,16,21,917,6,4,7,5
9354086,1854,10,15,1834,1,3,4,4
9354107,1858,7,3,917,2,2,1,1
9354131,1862,24,25,917,6,6,8,6
9354154,1865,12,8,917,5,3,4,2
9354174,1869,15,20,917,4,4,5,5
9354195,1872,6,3,917,0,2,1,1
9354219,1876,13,25,4585,0,4,8,6
9354239,1878,6,23,3668,0,2,4,6
9354260,1881,27,21,1834,5,7,7,5
9354282,1884,29,31,1834,9,7,6,8
9354304,1888,12,11,917,5,3,3,3
9354325,1892,19,11,1834,3,5,3,3
9354346,1895,31,35,917,6,8,7,9
9354367,1898,6,11,1834,0,2,3,3
9354389,1902,21,12,1834,7,5,5,3
9354411,1905,20,18,1834,5,5,1,5
9354434,1909,26,21,1834,10,6,7,5
9354456,1912,12,4,1834,5,3,3,1
9354481,1916,27,21,1834,5,7,7,5
9354501,1921,21,0,5502,7,5,0,0
9354523,1925,8,21,2751,4,2,7,5
9354544,1927,11,15,917,3,3,4,4
9354566,1931,17,19,2751,8,4,3,5
9354588,1934,18,15,1834,1,5,4,4
9354608,1938,30,17,2751,11,7,8,4
9354631,1942,14,13,917,2,4,0,4
9354656,1948,8,11,917,4,2,3,3
9354677,1951,12,3,2751,5,3,1,1
9354698,1955,27,20,1834,5,7,5,5
9354719,1959,25,23,1834,8,6,4,6
9354741,1963,12,15,917,5,3,4,4
9354763,1968,18,0,4585,1,5,0,0
9354786,1971,31,29,1834,6,8,9,7
9354806,1975,16,14,1834,6,4,2,4
9354827,1979,11,16,1834,3,3,6,4
9354847,1982,19,24,1834,3,5,6,6
9354869,1985,30,23,3668,11,7,4,6
9354891,1989,21,20,917,7,5,5,5
9354912,1993,15,0,3668,4,4,0,0
9354936,1997,16,0,4585,6,4,0,0
9354957,2001,17,21,917,8,4,7,5
9354978,2004,16,1,3668,6,4,2,0
9354998,2007,11,13,1834,3,3,0,4
9355022,2011,14,11,917,2,4,3,3
9355042,2015,19,0,4585,3,5,0,0
9355064,2020,21,25,917,7,5,8,6
9355086,2023,25,21,917,8,6,7,5
9355108,2028,21,16,917,7,5,6,4
9355131,2032,14,15,917,2,4,4,4
9355153,2035,7,21,3668,2,2,7,5
9355175,2038,19,15,917,3,5,4,4
9355200,2041,11,31,4585,3,3,6,8
9355222,2045,15,16,917,4,4,6,4
9355243,2049,27,29,1834,5,7,9,7
9355267,2051,30,26,917,11,7,10,6
9355288,2056,20,21,917,5,5,7,5
9355312,2060,29,28,917,9,7,7,7
9355332,2063,26,21,1834,10,6,7,5
9355356,2066,21,31,2751,7,5,6,8
9355376,2070,19,21,1834,3,5,7,5
9355401,2074,35,23,2751,7,9,4,6
9355423,2078,25,22,917,8,6,9,5
9355444,2080,0,16,4585,0,0,6,4
9355467,2084,15,16,917,4,4,6,4
9355491,2088,25,20,1834,8,6,5,5
9355514,2090,33,29,917,10,8,9,7
9355537,2094,21,33,2751,7,5,10,8
9355560,2096,26,0,7336,10,6,0,0
9355581,2100,10,20,2751,1,3,5,5
9355604,2105,11,16,1834,3,3,6,4
9355628,2108,30,21,2751,11,7,7,5
9355648,2112,6,20,3668,0,2,5,5
9355668,2115,6,11,1834,0,2,3,3
9355690,2119,20,0,4585,5,5,0,0
9355711,2123,23,6,3668,4,6,0,2
9355732,2127,21,26,1834,7,5,10,6
9355755,2130,25,20,1834,8,6,5,5
9355776,2133,7,20,2751,2,2,5,5
9355798,2136,3,11,1834,1,1,3,3
9355819,2139,21,10,3668,7,5,1,3
9355841,2142,21,16,917,7,5,6,4
9355861,2146,11,12,917,3,3,5,3
9355881,2149,29,20,2751,9,7,5,5
9355901,2153,21,16,917,7,5,6,4
9355922,2156,22,12,2751,9,5,5,3
9355944,2161,25,31,1834,8,6,6,8
9355965,2164,3,12,2751,1,1,5,3
9355986,2168,23,11,2751,4,6,3,3
9356007,2172,11,12,917,3,3,5,3
9356028,2175,24,23,917,6,6,4,6
9356051,2179,19,31,2751,3,5,6,8
9356072,2182,21,24,917,7,5,6,6
9356092,2186,35,32,917,7,9,8,8
9356114,2189,20,25,1834,5,5,8,6
9356137,2193,33,16,3668,10,8,6,4
9356157,2196,29,12,3668,9,7,5,3
9356178,2199,33,20,3668,10,8,5,5
9356202,2201,33,26,1834,10,8,10,6
9356223,2205,21,30,2751,7,5,11,7
9356245,2210,4,21,3668,3,1,7,5
9356266,2214,4,0,1834,3,1,0,0
9356289,2217,23,20,917,4,6,5,5
9356309,2220,12,0,3668,5,3,0,0
9356330,2224,23,16,1834,4,6,6,4
9356353,2229,22,20,1834,9,5,5,5
9356373,2232,7,11,917,2,2,3,3
9356393,2234,31,28,917,6,8,7,7
9356414,2238,13,11,1834,0,4,3,3
9356435,2242,25,29,917,8,6,9,7
9356457,2246,15,16,917,4,4,6,4
9356479,2248,12,15,917,5,3,4,4
9356503,2254,20,16,917,5,5,6,4
9356524,2257,13,3,2751,0,4,1,1
9356547,2261,10,14,917,1,3,2,4
9356569,2265,14,17,2751,2,4,8,4
9356589,2267,11,16,1834,3,3,6,4
9356611,2272,11,13,1834,3,3,0,4
9356634,2277,15,12,917,4,4,5,3
9356657,2279,23,22,2751,4,6,9,5
9356678,2283,11,0,2751,3,3,0,0
9356701,2287,16,13,2751,6,4,0,4
9356722,2291,3,16,3668,1,1,6,4
9356746,2294,26,21,1834,10,6,7,5
9356769,2297,6,20,3668,0,2,5,5
9356790,2301,26,27,2751,10,6,5,7
9356811,2305,25,22,917,8,6,9,5
9356832,2308,21,15,1834,7,5,4,4
9356856,2312,16,15,917,6,4,4,4
9356877,2318,6,3,917,0,2,1,1
9356900,2320,25,11,3668,8,6,3,3
9356921,2323,17,8,2751,8,4,4,2
9356942,2326,10,11,917,1,3,3,3
9356968,2330,16,20,917,6,4,5,5
9356991,2333,15,23,1834,4,4,4,6
