,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
59455143,335,12,15,917,5,3,4,4
59455163,339,3,11,1834,1,1,3,3
59455187,344,10,4,1834,1,3,3,1
59455210,350,22,30,1834,9,5,11,7
59455230,355,16,11,1834,6,4,3,3
59455252,359,5,7,1834,5,1,2,2
59455274,363,21,16,917,7,5,6,4
59455295,366,16,26,2751,6,4,10,6
59455316,374,14,21,2751,2,4,7,5
59455338,381,14,16,1834,2,4,6,4
59455361,385,29,21,1834,9,7,7,5
59455385,390,30,16,3668,11,7,6,4
59455407,396,5,12,1834,5,1,5,3
59455427,399,23,21,1834,4,6,7,5
59455449,403,12,16,917,5,3,6,4
59455469,407,26,29,917,10,6,9,7
59455494,412,14,23,1834,2,4,4,6
59455515,417,21,25,917,7,5,8,6
59455538,421,8,12,917,4,2,5,3
59455558,427,21,26,1834,7,5,10,6
59455581,431,9,8,917,6,2,4,2
59455604,436,12,11,917,5,3,3,3
59455627,440,7,15,1834,2,2,4,4
59455649,446,11,15,917,3,3,4,4
59455671,451,26,29,917,10,6,9,7
59455691,455,12,0,3668,5,3,0,0
59455713,461,19,11,1834,3,5,3,3
59455736,465,17,21,917,8,4,7,5
59455758,470,19,10,1834,3,5,1,3
59455778,474,29,31,1834,9,7,6,8
59455801,480,23,22,2751,4,6,9,5
59455824,486,31,33,1834,6,8,10,8
59455844,490,28,20,1834,7,7,5,5
59455865,499,26,0,7336,10,6,0,0
59455889,506,20,15,917,5,5,4,4
59455912,514,11,14,917,3,3,2,4
59455936,521,14,12,1834,2,4,5,3
59455958,526,36,31,1834,9,9,6,8
59455978,531,10,14,917,1,3,2,4
59456000,535,20,21,917,5,5,7,5
59456022,539,7,3,917,2,2,1,1
59456045,543,35,31,917,7,9,6,8
59456065,550,27,11,3668,5,7,3,3
59456086,553,16,15,917,6,4,4,4
59456110,558,15,13,1834,4,4,0,4
59456134,562,0,10,2751,0,0,1,3
59456156,567,23,6,3668,4,6,0,2
59456177,574,16,15,917,6,4,4,4
59456197,578,16,21,917,6,4,7,5
59456221,583,12,15,917,5,3,4,4
59456242,588,12,20,1834,5,3,5,5
59456265,591,23,21,1834,4,6,7,5
59456286,597,29,6,6419,9,7,0,2
59456308,602,15,22,2751,4,4,9,5
59456329,606,23,29,2751,4,6,9,7
59456350,611,15,20,917,4,4,5,5
59456372,616,4,18,3668,3,1,1,5
59456395,621,4,15,2751,3,1,4,4
59456416,627,23,21,1834,4,6,7,5
59456438,631,27,23,917,5,7,4,6
59456458,634,21,16,917,7,5,6,4
59456480,640,19,12,1834,3,5,5,3
59456502,645,20,18,1834,5,5,1,5
59456527,651,11,16,1834,3,3,6,4
59456549,657,25,14,3668,8,6,2,4
59456570,661,26,25,917,10,6,8,6
59456593,665,15,21,1834,4,4,7,5
59456613,669,6,7,917,0,2,2,2
59456633,674,23,14,1834,4,6,2,4
59456656,679,21,22,917,7,5,9,5
59456679,684,15,12,917,4,4,5,3
59456701,690,30,22,1834,11,7,9,5
59456724,698,7,8,917,2,2,4,2
59456746,702,32,33,917,8,8,10,8
59456769,708,30,29,917,11,7,9,7
59456793,714,30,28,1834,11,7,7,7
59456814,718,35,28,1834,7,9,7,7
59456837,723,33,16,3668,10,8,6,4
59456857,727,14,11,917,2,4,3,3
59456878,731,25,21,917,8,6,7,5
59456899,736,24,33,2751,6,6,10,8
59456921,739,16,11,1834,6,4,3,3
59456943,743,29,21,1834,9,7,7,5
59456964,748,27,29,1834,5,7,9,7
59456985,754,30,21,2751,11,7,7,5
59457005,758,33,21,2751,10,8,7,5
59457028,762,22,21,917,9,5,7,5
59457048,766,12,4,1834,5,3,3,1
59457070,771,26,23,2751,10,6,4,6
59457091,775,19,21,1834,3,5,7,5
59457113,783,30,35,2751,11,7,7,9
59457136,790,14,21,2751,2,4,7,5
59457159,796,32,31,917,8,8,6,8
59457180,802,12,11,917,5,3,3,3
59457203,808,3,0,917,1,1,0,0
59457226,812,11,0,2751,3,3,0,0
59457251,818,26,16,2751,10,6,6,4
59457273,824,7,11,917,2,2,3,3
59457295,829,16,25,1834,6,4,8,6
59457318,836,16,21,917,6,4,7,5
59457343,842,21,22,917,7,5,9,5
59457365,847,33,22,2751,10,8,9,5
59457387,851,22,16,1834,9,5,6,4
59457409,857,16,12,917,6,4,5,3
59457432,860,11,0,2751,3,3,0,0
59457454,865,20,23,917,5,5,4,6
59457475,870,26,25,917,10,6,8,6
59457496,874,17,20,1834,8,4,5,5
59457518,880,17,26,1834,8,4,10,6
59457541,885,29,11,4585,9,7,3,3
59457561,888,30,16,3668,11,7,6,4
59457582,892,20,21,917,5,5,7,5
59457605,897,21,16,917,7,5,6,4
59457628,902,23,16,1834,4,6,6,4
59457651,910,15,16,917,4,4,6,4
59457671,916,16,4,2751,6,4,3,1
59457693,920,0,13,3668,0,0,0,4
59457715,929,19,21,1834,3,5,7,5
59457736,932,10,16,2751,1,3,6,4
59457756,935,16,20,917,6,4,5,5
59457779,942,27,24,917,5,7,6,6
59457799,949,22,17,917,9,5,8,4
59457820,953,15,12,917,4,4,5,3
59457843,958,16,20,917,6,4,5,5
59457864,963,26,27,2751,10,6,5,7
59457887,967,22,16,1834,9,5,6,4
59457908,973,33,21,2751,10,8,7,5
59457930,981,16,15,917,6,4,4,4
59457953,984,23,15,1834,4,6,4,4
59457974,990,5,11,1834,5,1,3,3
59457996,994,11,16,1834,3,3,6,4
59458018,1000,10,14,917,1,3,2,4
59458038,1005,31,33,1834,6,8,10,8
59458060,1011,24,20,917,6,6,5,5
59458081,1015,3,10,1834,1,1,1,3
59458101,1020,15,11,917,4,4,3,3
59458122,1023,10,7,917,1,3,2,2
59458145,1028,25,15,2751,8,6,4,4
59458168,1032,19,13,1834,3,5,0,4
59458190,1038,17,15,1834,8,4,4,4
59458213,1044,19,25,2751,3,5,8,6
59458234,1049,8,4,917,4,2,3,1
59458257,1054,26,22,917,10,6,9,5
59458279,1060,22,21,917,9,5,7,5
59458304,1067,15,18,1834,4,4,1,5
59458327,1074,33,30,917,10,8,11,7
59458347,1081,15,16,917,4,4,6,4
59458368,1086,22,21,917,9,5,7,5
59458389,1091,29,21,1834,9,7,7,5
59458411,1097,14,19,917,2,4,3,5
59458433,1101,16,12,917,6,4,5,3
59458457,1110,23,25,1834,4,6,8,6
59458478,1116,16,21,917,6,4,7,5
59458499,1122,16,11,1834,6,4,3,3
59458522,1127,22,17,917,9,5,8,4
59458545,1132,33,30,917,10,8,11,7
59458567,1136,16,21,917,6,4,7,5
59458588,1141,9,10,2751,6,2,1,3
59458609,1146,10,0,2751,1,3,0,0
59458630,1150,14,19,917,2,4,3,5
59458652,1157,3,4,917,1,1,3,1
59458674,1163,23,20,917,4,6,5,5
59458694,1169,30,33,917,11,7,10,8
59458718,1173,22,1,5502,9,5,2,0
59458739,1177,33,20,3668,10,8,5,5
59458760,1184,14,23,1834,2,4,4,6
59458783,1189,11,4,1834,3,3,3,1
59458807,1194,20,13,2751,5,5,0,4
59458827,1197,15,21,1834,4,4,7,5
59458850,1203,19,11,1834,3,5,3,3
59458871,1207,11,0,2751,3,3,0,0
59458895,1212,16,25,1834,6,4,8,6
59458917,1217,29,21,1834,9,7,7,5
59458939,1222,31,20,2751,6,8,5,5
59458960,1225,18,21,2751,1,5,7,5
59458981,1230,22,25,917,9,5,8,6
59459006,1236,20,13,2751,5,5,0,4
59459027,1241,0,7,1834,0,0,2,2
59459047,1248,20,24,917,5,5,6,6
59459072,1255,25,21,917,8,6,7,5
59459093,1259,25,21,917,8,6,7,5
59459117,1265,5,3,1834,5,1,1,1
59459138,1268,35,28,1834,7,9,7,7
59459160,1273,26,23,2751,10,6,4,6
59459181,1278,11,20,1834,3,3,5,5
59459202,1283,21,16,917,7,5,6,4
59459223,1288,14,11,917,2,4,3,3
59459246,1293,12,23,2751,5,3,4,6
59459268,1297,16,4,2751,6,4,3,1
59459289,1302,7,4,917,2,2,3,1
59459310,1308,29,18,4585,9,7,1,5
59459330,1312,5,7,1834,5,1,2,2
59459353,1316,5,14,2751,5,1,2,4
59459373,1321,5,8,917,5,1,4,2
59459394,1327,6,11,1834,0,2,3,3
59459415,1333,25,14,3668,8,6,2,4
59459435,1337,19,3,3668,3,5,1,1
59459457,1341,32,20,2751,8,8,5,5
59459480,1344,21,15,1834,7,5,4,4
59459502,1351,13,16,2751,0,4,6,4
59459522,1356,30,20,3668,11,7,5,5
59459543,1362,15,13,1834,4,4,0,4
59459563,1368,23,21,1834,4,6,7,5
59459587,1373,31,25,1834,6,8,8,6
59459607,1378,16,21,917,6,4,7,5
59459627,1383,16,21,917,6,4,7,5
59459647,1389,12,14,1834,5,3,2,4
59459669,1394,8,12,917,4,2,5,3
59459690,1397,25,26,917,8,6,10,6
59459712,1403,12,16,917,5,3,6,4
59459733,1407,29,20,2751,9,7,5,5
59459756,1413,15,20,917,4,4,5,5
59459776,1417,10,14,917,1,3,2,4
59459796,1420,3,0,917,1,1,0,0
59459819,1426,30,21,2751,11,7,7,5
59459840,1429,4,5,917,3,1,5,1
59459862,1436,14,13,917,2,4,0,4
59459885,1440,26,13,5502,10,6,0,4
59459905,1447,10,0,2751,1,3,0,0
59459926,1451,21,22,917,7,5,9,5
59459950,1457,19,26,3668,3,5,10,6
59459972,1462,16,0,4585,6,4,0,0
59459995,1468,21,22,917,7,5,9,5
59460018,1472,34,12,5502,12,8,5,3
59460038,1476,21,7,3668,7,5,2,2
59460059,1480,4,5,917,3,1,5,1
59460082,1488,12,1,2751,5,3,2,0
59460102,1493,31,12,4585,6,8,5,3
59460122,1497,16,21,917,6,4,7,5
59460142,1502,16,10,2751,6,4,1,3
59460164,1507,19,12,1834,3,5,5,3
59460185,1513,12,16,917,5,3,6,4
59460207,1519,6,7,917,0,2,2,2
59460233,1524,20,12,1834,5,5,5,3
59460253,1530,22,21,917,9,5,7,5
59460275,1534,33,21,2751,10,8,7,5
59460297,1538,25,21,917,8,6,7,5
59460320,1544,29,25,917,9,7,8,6
59460342,1547,35,15,4585,7,9,4,4
59460362,1552,24,20,917,6,6,5,5
59460386,1559,19,20,917,3,5,5,5
59460406,1562,21,16,917,7,5,6,4
59460426,1565,16,19,1834,6,4,3,5
59460448,1571,16,17,917,6,4,8,4
59460469,1575,25,28,917,8,6,7,7
59460491,1579,11,21,2751,3,3,7,5
59460511,1584,19,23,917,3,5,4,6
59460533,1589,19,16,1834,3,5,6,4
59460555,1594,23,16,1834,4,6,6,4
59460576,1600,11,12,917,3,3,5,3
59460597,1606,10,11,917,1,3,3,3
59460620,1614,8,11,917,4,2,3,3
59460642,1619,23,18,1834,4,6,1,5
59460663,1624,14,13,917,2,4,0,4
59460687,1629,8,12,917,4,2,5,3
59460710,1634,32,36,917,8,8,9,9
59460730,1640,36,33,917,9,9,10,8
59460751,1643,8,15,1834,4,2,4,4
59460773,1647,29,0,7336,9,7,0,0
59460794,1652,9,12,917,6,2,5,3
59460818,1656,25,11,3668,8,6,3,3
59460840,1660,30,15,4585,11,7,4,4
59460861,1663,3,0,917,1,1,0,0
59460881,1668,20,15,917,5,5,4,4
59460902,1673,20,21,917,5,5,7,5
59460922,1678,7,15,1834,2,2,4,4
59460943,1685,35,33,1834,7,9,10,8
59460965,1691,20,15,917,5,5,4,4
59460987,1696,15,11,917,4,4,3,3
59461010,1702,22,20,1834,9,5,5,5
59461031,1705,33,29,917,10,8,9,7
59461054,1711,30,21,2751,11,7,7,5
59461076,1718,19,20,917,3,5,5,5
59461098,1723,22,15,2751,9,5,4,4
59461120,1730,20,15,917,5,5,4,4
59461145,1734,15,21,1834,4,4,7,5
59461167,1737,16,15,917,6,4,4,4
59461190,1742,10,21,3668,1,3,7,5
59461211,1747,26,4,5502,10,6,3,1
59461232,1752,31,33,1834,6,8,10,8
59461256,1759,16,23,1834,6,4,4,6
59461278,1763,12,11,917,5,3,3,3
59461299,1767,21,15,1834,7,5,4,4
59461322,1773,16,14,1834,6,4,2,4
59461342,1777,4,8,917,3,1,4,2
59461362,1781,21,16,917,7,5,6,4
59461385,1786,27,29,1834,5,7,9,7
59461405,1791,25,29,917,8,6,9,7
59461428,1796,4,21,3668,3,1,7,5
59461455,1805,15,16,917,4,4,6,4
59461477,1812,15,16,917,4,4,6,4
59461499,1817,8,11,917,4,2,3,3
59461521,1823,3,0,917,1,1,0,0
59461541,1828,23,13,2751,4,6,0,4
59461561,1834,9,21,2751,6,2,7,5
59461582,1837,30,21,2751,11,7,7,5
59461602,1841,19,10,1834,3,5,1,3
59461625,1848,21,29,1834,7,5,9,7
59461646,1853,23,25,1834,4,6,8,6
59461667,1859,21,25,917,7,5,8,6
59461689,1865,9,34,6419,6,2,12,8
59461709,1869,10,11,917,1,3,3,3
59461731,1876,7,10,917,2,2,1,3
59461755,1883,16,11,1834,6,4,3,3
59461775,1890,20,5,3668,5,5,5,1
59461802,1898,5,8,917,5,1,4,2
59461822,1904,20,25,1834,5,5,8,6
59461843,1907,27,0,6419,5,7,0,0
59461866,1915,29,16,2751,9,7,6,4
59461888,1920,12,11,917,5,3,3,3
59461910,1927,7,16,2751,2,2,6,4
59461934,1932,19,16,1834,3,5,6,4
59461954,1937,16,11,1834,6,4,3,3
59461976,1941,20,14,1834,5,5,2,4
59462000,1946,25,21,917,8,6,7,5
59462021,1953,23,0,5502,4,6,0,0
59462042,1958,16,14,1834,6,4,2,4
59462064,1963,23,21,1834,4,6,7,5
59462087,1969,15,0,3668,4,4,0,0
59462109,1973,30,29,917,11,7,9,7
59462129,1979,12,11,917,5,3,3,3
59462154,1986,16,11,1834,6,4,3,3
59462174,1990,19,20,917,3,5,5,5
59462195,1995,14,16,1834,2,4,6,4
59462217,2001,14,11,917,2,4,3,3
59462240,2007,9,0,3668,6,2,0,0
59462260,2014,11,3,1834,3,3,1,1
59462283,2020,17,20,1834,8,4,5,5
59462304,2028,21,16,917,7,5,6,4
59462326,2032,14,21,2751,2,4,7,5
59462347,2039,14,23,1834,2,4,4,6
59462369,2044,21,15,1834,7,5,4,4
59462391,2048,24,13,3668,6,6,0,4
59462414,2053,12,11,917,5,3,3,3
59462435,2060,16,28,2751,6,4,7,7
59462455,2065,23,12,2751,4,6,5,3
59462476,2070,24,16,1834,6,6,6,4
59462499,2076,7,19,2751,2,2,3,5
59462519,2080,0,10,2751,0,0,1,3
59462541,2086,35,28,1834,7,9,7,7
59462563,2091,20,15,917,5,5,4,4
59462584,2095,19,23,917,3,5,4,6
59462604,2100,4,12,1834,3,1,5,3
59462626,2104,26,4,5502,10,6,3,1
59462646,2110,6,10,917,0,2,1,3
59462669,2116,21,6,4585,7,5,0,2
59462696,2123,22,16,1834,9,5,6,4
59462720,2127,31,27,917,6,8,5,7
59462741,2132,30,21,2751,11,7,7,5
59462761,2137,21,26,1834,7,5,10,6
59462781,2142,12,16,917,5,3,6,4
59462801,2146,10,14,917,1,3,2,4
59462825,2152,19,15,917,3,5,4,4
59462845,2158,0,11,2751,0,0,3,3
59462867,2163,35,24,2751,7,9,6,6
59462890,2168,26,30,917,10,6,11,7
59462911,2172,23,31,1834,4,6,6,8
59462933,2178,30,19,4585,11,7,3,5
59462953,2183,27,31,917,5,7,6,8
59462976,2189,21,33,2751,7,5,10,8
59462997,2196,11,23,2751,3,3,4,6
59463018,2203,12,16,917,5,3,6,4
59463042,2209,28,27,917,7,7,5,7
59463063,2213,1,0,917,2,0,0,0
59463087,2218,11,3,1834,3,3,1,1
59463109,2225,9,10,2751,6,2,1,3
59463132,2232,10,15,1834,1,3,4,4
59463154,2238,15,13,1834,4,4,0,4
59463175,2242,10,16,2751,1,3,6,4
59463198,2246,26,0,7336,10,6,0,0
59463219,2250,22,25,917,9,5,8,6
59463241,2258,8,7,917,4,2,2,2
59463262,2263,11,21,2751,3,3,7,5
59463285,2270,36,21,3668,9,9,7,5
59463307,2275,26,30,917,10,6,11,7
59463328,2281,15,37,5502,4,4,11,9
59463349,2286,9,4,1834,6,2,3,1
59463372,2293,18,14,917,1,5,2,4
59463393,2299,27,26,2751,5,7,10,6
59463413,2304,20,23,917,5,5,4,6
59463433,2307,29,33,917,9,7,10,8
59463456,2314,19,20,917,3,5,5,5
59463476,2319,26,17,1834,10,6,8,4
59463501,2325,6,3,917,0,2,1,1
59463522,2330,7,4,917,2,2,3,1
59463542,2338,15,26,3668,4,4,10,6
59463562,2343,32,21,2751,8,8,7,5
59463584,2348,9,16,1834,6,2,6,4
59463604,2355,35,26,2751,7,9,10,6
59463628,2362,17,16,917,8,4,6,4
59463649,2367,29,30,917,9,7,11,7
59463669,2371,26,12,3668,10,6,5,3
59463689,2376,9,16,1834,6,2,6,4
59463710,2381,16,23,1834,6,4,4,6
59463734,2385,19,23,917,3,5,4,6
59463754,2390,29,37,1834,9,7,11,9
59463774,2397,25,29,917,8,6,9,7
59463797,2403,21,4,3668,7,5,3,1
59463818,2407,18,23,1834,1,5,4,6
59463840,2414,6,10,917,0,2,1,3
59463862,2420,35,23,2751,7,9,4,6
59463886,2425,21,25,917,7,5,8,6
59463907,2429,19,25,2751,3,5,8,6
59463927,2433,25,20,1834,8,6,5,5
59463948,2440,30,23,3668,11,7,4,6
59463972,2448,19,13,1834,3,5,0,4
59463993,2453,11,22,3668,3,3,9,5
59464013,2459,28,29,917,7,7,9,7
59464035,2465,20,11,1834,5,5,3,3
59464056,2471,14,13,917,2,4,0,4
59464078,2476,12,0,3668,5,3,0,0
59464101,2481,26,12,3668,10,6,5,3
59464121,2486,19,0,4585,3,5,0,0
59464141,2491,17,28,2751,8,4,7,7
59464165,2496,12,23,2751,5,3,4,6
59464190,2502,26,21,1834,10,6,7,5
59464211,2507,22,14,3668,9,5,2,4
59464232,2513,0,20,4585,0,0,5,5
59464254,2518,36,14,5502,9,9,2,4
59464274,2524,14,13,917,2,4,0,4
59464295,2530,10,14,917,1,3,2,4
59464317,2533,3,0,917,1,1,0,0
59464342,2538,12,3,2751,5,3,1,1
59464362,2543,19,13,1834,3,5,0,4
59464382,2548,22,15,2751,9,5,4,4
59464405,2555,16,23,1834,6,4,4,6
59464426,2560,20,19,917,5,5,3,5
59464447,2563,22,21,917,9,5,7,5
59464469,2568,23,14,1834,4,6,2,4
59464492,2573,23,15,1834,4,6,4,4
59464513,2580,31,27,917,6,8,5,7
59464533,2583,16,15,917,6,4,4,4
59464558,2588,23,27,917,4,6,5,7
59464578,2591,26,21,1834,10,6,7,5
59464598,2596,14,20,1834,2,4,5,5
59464620,2601,14,7,1834,2,4,2,2
59464642,2606,22,23,2751,9,5,4,6
59464665,2611,8,25,3668,4,2,8,6
59464685,2616,3,11,1834,1,1,3,3
59464705,2620,31,16,3668,6,8,6,4
59464725,2624,8,16,1834,4,2,6,4
59464747,2630,27,21,1834,5,7,7,5
59464768,2636,4,10,1834,3,1,1,3
59464790,2642,15,21,1834,4,4,7,5
59464811,2647,27,24,917,5,7,6,6
59464837,2654,32,27,1834,8,8,5,7
59464858,2659,10,11,917,1,3,3,3
59464880,2664,0,3,917,0,0,1,1
59464905,2671,12,10,1834,5,3,1,3
59464927,2676,12,4,1834,5,3,3,1
59464947,2680,20,35,3668,5,5,7,9
59464967,2683,12,10,1834,5,3,1,3
59464987,2688,16,25,1834,6,4,8,6
59465009,2694,7,21,3668,2,2,7,5
59465029,2698,0,3,917,0,0,1,1
59465051,2702,14,13,917,2,4,0,4
59465071,2709,28,21,1834,7,7,7,5
59465094,2715,20,21,917,5,5,7,5
59465114,2720,27,20,1834,5,7,5,5
59465134,2723,12,11,917,5,3,3,3
59465157,2730,23,22,2751,4,6,9,5
59465178,2736,3,12,2751,1,1,5,3
59465199,2742,21,33,2751,7,5,10,8
59465221,2748,14,10,917,2,4,1,3
59465243,2753,25,26,917,8,6,10,6
59465265,2758,9,16,1834,6,2,6,4
59465286,2763,11,3,1834,3,3,1,1
59465308,2768,27,22,2751,5,7,9,5
59465328,2772,10,13,917,1,3,0,4
59465350,2777,6,13,1834,0,2,0,4
59465371,2785,21,29,1834,7,5,9,7
59465392,2790,4,21,3668,3,1,7,5
59465414,2796,10,8,1834,1,3,4,2
59465438,2800,30,26,917,11,7,10,6
59465460,2805,5,8,917,5,1,4,2
59465484,2811,11,13,1834,3,3,0,4
59465507,2821,1,10,2751,2,0,1,3
59465528,2828,8,16,1834,4,2,6,4
59465549,2832,6,0,1834,0,2,0,0
59465573,2838,30,28,1834,11,7,7,7
59465596,2847,35,18,4585,7,9,1,5
59465618,2853,15,20,917,4,4,5,5
59465640,2857,29,31,1834,9,7,6,8
59465665,2863,26,20,2751,10,6,5,5
59465686,2868,13,12,2751,0,4,5,3
59465708,2873,15,11,917,4,4,3,3
59465732,2878,35,15,4585,7,9,4,4
59465752,2883,23,24,917,4,6,6,6
59465772,2886,12,11,917,5,3,3,3
59465792,2891,15,16,917,4,4,6,4
59465812,2897,15,16,917,4,4,6,4
59465834,2902,15,0,3668,4,4,0,0
59465856,2907,14,21,2751,2,4,7,5
59465878,2911,23,21,1834,4,6,7,5
59465898,2915,13,12,2751,0,4,5,3
59465918,2920,15,20,917,4,4,5,5
59465939,2925,19,28,2751,3,5,7,7
59465963,2930,12,4,1834,5,3,3,1
59465986,2935,30,17,2751,11,7,8,4
59466007,2941,9,3,2751,6,2,1,1
59466029,2947,36,28,1834,9,9,7,7
59466051,2950,10,11,917,1,3,3,3
59466072,2954,36,35,917,9,9,7,9
59466093,2959,12,15,917,5,3,4,4
59466115,2963,30,27,2751,11,7,5,7
59466136,2969,21,12,1834,7,5,5,3
59466158,2978,14,13,917,2,4,0,4
59466179,2983,11,13,1834,3,3,0,4
59466200,2987,21,20,917,7,5,5,5
59466220,2991,8,11,917,4,2,3,3
59466242,2998,3,10,1834,1,1,1,3
59466262,3001,5,8,917,5,1,4,2
59466285,3007,15,10,1834,4,4,1,3
59466309,3013,8,0,2751,4,2,0,0
59466332,3019,15,7,1834,4,4,2,2
59466352,3025,27,23,917,5,7,4,6
59466372,3028,15,21,1834,4,4,7,5
59466392,3032,8,3,1834,4,2,1,1
59466413,3035,16,12,917,6,4,5,3
59466436,3041,23,20,917,4,6,5,5
59466458,3045,22,16,1834,9,5,6,4
59466481,3048,16,4,2751,6,4,3,1
59466504,3056,6,3,917,0,2,1,1
59466528,3061,11,16,1834,3,3,6,4
59466548,3065,12,16,917,5,3,6,4
59466568,3070,23,27,917,4,6,5,7
59466590,3074,22,26,917,9,5,10,6
59466613,3079,6,11,1834,0,2,3,3
59466635,3083,7,3,917,2,2,1,1
59466655,3089,16,14,1834,6,4,2,4
59466678,3094,26,21,1834,10,6,7,5
59466699,3098,6,14,1834,0,2,2,4
59466721,3102,20,18,1834,5,5,1,5
59466744,3106,15,11,917,4,4,3,3
59466767,3111,23,10,2751,4,6,1,3
59466789,3115,4,15,2751,3,1,4,4
59466810,3119,14,11,917,2,4,3,3
59466830,3124,29,14,4585,9,7,2,4
59466854,3131,29,15,3668,9,7,4,4
59466874,3134,35,27,1834,7,9,5,7
59466897,3141,35,27,1834,7,9,5,7
59466919,3146,15,37,5502,4,4,11,9
59466940,3151,21,16,917,7,5,6,4
59466964,3158,29,27,1834,9,7,5,7
59466986,3166,16,18,2751,6,4,1,5
59467007,3172,21,26,1834,7,5,10,6
59467030,3178,0,14,3668,0,0,2,4
59467052,3182,27,20,1834,5,7,5,5
59467075,3188,7,20,2751,2,2,5,5
59467098,3193,7,18,2751,2,2,1,5
59467119,3199,4,0,1834,3,1,0,0
59467140,3205,27,21,1834,5,7,7,5
59467164,3212,22,30,1834,9,5,11,7
59467186,3217,21,12,1834,7,5,5,3
59467207,3221,15,11,917,4,4,3,3
59467228,3228,16,8,1834,6,4,4,2
59467251,3233,21,26,1834,7,5,10,6
59467274,3240,23,21,1834,4,6,7,5
59467298,3247,0,15,3668,0,0,4,4
59467319,3253,4,26,5502,3,1,10,6
59467340,3259,29,25,917,9,7,8,6
59467363,3264,12,21,1834,5,3,7,5
59467387,3272,15,7,1834,4,4,2,2
59467408,3278,6,11,1834,0,2,3,3
59467428,3282,11,15,917,3,3,4,4
59467449,3289,16,20,917,6,4,5,5
59467471,3294,19,20,917,3,5,5,5
59467492,3300,19,20,917,3,5,5,5
59467512,3305,8,10,1834,4,2,1,3
59467532,3310,31,20,2751,6,8,5,5
59467554,3316,16,15,917,6,4,4,4
59467577,3321,16,6,3668,6,4,0,2
59467597,3325,16,20,917,6,4,5,5
59467618,3328,8,16,1834,4,2,6,4
59467639,3336,10,26,5502,1,3,10,6
59467662,3343,11,7,917,3,3,2,2
59467683,3349,26,16,2751,10,6,6,4
59467704,3352,30,26,917,11,7,10,6
59467727,3357,11,15,917,3,3,4,4
59467747,3360,19,0,4585,3,5,0,0
59467767,3366,25,14,3668,8,6,2,4
59467790,3372,33,20,3668,10,8,5,5
59467813,3379,14,11,917,2,4,3,3
59467835,3385,5,4,917,5,1,3,1
59467856,3390,17,21,917,8,4,7,5
59467879,3394,14,11,917,2,4,3,3
59467900,3399,35,24,2751,7,9,6,6
59467923,3404,22,21,917,9,5,7,5
59467946,3409,3,11,1834,1,1,3,3
59467967,3417,10,18,1834,1,3,1,5
