,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
37673360,443,27,20,1834,5,7,5,5
37673381,447,9,17,2751,6,2,8,4
37673402,452,12,16,917,5,3,6,4
37673424,455,15,17,1834,4,4,8,4
37673444,459,27,32,1834,5,7,8,8
37673466,462,33,15,4585,10,8,4,4
37673486,465,14,21,2751,2,4,7,5
37673507,468,26,33,1834,10,6,10,8
37673527,472,21,15,1834,7,5,4,4
37673550,474,26,16,2751,10,6,6,4
37673571,478,32,29,917,8,8,9,7
37673591,480,16,15,917,6,4,4,4
37673611,483,2,9,1834,4,0,6,2
37673633,487,30,24,2751,11,7,6,6
37673654,491,20,33,3668,5,5,10,8
37673680,497,15,16,917,4,4,6,4
37673703,502,22,29,1834,9,5,9,7
37673724,505,12,10,1834,5,3,1,3
37673744,508,26,21,1834,10,6,7,5
37673766,512,16,8,1834,6,4,4,2
37673789,515,21,16,917,7,5,6,4
37673812,519,25,21,917,8,6,7,5
37673834,523,26,0,7336,10,6,0,0
37673855,527,11,12,917,3,3,5,3
37673875,530,11,22,3668,3,3,9,5
37673897,533,26,21,1834,10,6,7,5
37673917,537,26,10,5502,10,6,1,3
37673940,540,15,14,917,4,4,2,4
37673961,544,20,18,1834,5,5,1,5
37673983,549,13,15,1834,0,4,4,4
37674007,553,30,26,917,11,7,10,6
37674028,557,26,0,7336,10,6,0,0
37674053,562,16,22,1834,6,4,9,5
37674074,567,3,8,1834,1,1,4,2
37674095,570,26,20,2751,10,6,5,5
37674118,575,10,20,2751,1,3,5,5
37674140,581,16,30,3668,6,4,11,7
37674161,584,7,20,2751,2,2,5,5
37674183,587,22,25,917,9,5,8,6
37674204,591,16,8,1834,6,4,4,2
37674225,594,26,29,917,10,6,9,7
37674245,598,36,13,6419,9,9,0,4
37674268,601,15,16,917,4,4,6,4
37674292,605,16,21,917,6,4,7,5
37674313,609,26,0,7336,10,6,0,0
37674333,612,14,3,2751,2,4,1,1
37674354,616,15,12,917,4,4,5,3
37674376,619,19,24,1834,3,5,6,6
37674399,622,19,18,917,3,5,1,5
37674423,627,21,9,2751,7,5,6,2
37674447,631,30,29,917,11,7,9,7
37674467,635,10,15,1834,1,3,4,4
37674488,639,10,20,2751,1,3,5,5
37674508,643,26,25,917,10,6,8,6
37674529,646,14,0,3668,2,4,0,0
37674551,649,19,12,1834,3,5,5,3
37674572,652,35,20,3668,7,9,5,5
37674592,656,18,19,917,1,5,3,5
37674612,660,20,14,1834,5,5,2,4
37674634,663,9,20,2751,6,2,5,5
37674655,667,21,16,917,7,5,6,4
37674675,670,27,21,1834,5,7,7,5
37674697,676,26,21,1834,10,6,7,5
37674720,679,15,16,917,4,4,6,4
37674743,682,5,12,1834,5,1,5,3
37674764,686,24,22,1834,6,6,9,5
37674784,689,25,21,917,8,6,7,5
37674805,694,26,21,1834,10,6,7,5
37674826,698,33,22,2751,10,8,9,5
37674847,703,8,12,917,4,2,5,3
37674867,708,3,11,1834,1,1,3,3
37674887,710,30,14,5502,11,7,2,4
37674911,714,20,15,917,5,5,4,4
37674932,718,21,29,1834,7,5,9,7
37674952,723,11,15,917,3,3,4,4
37674975,728,32,30,1834,8,8,11,7
37674996,731,12,3,2751,5,3,1,1
37675017,735,25,21,917,8,6,7,5
37675039,739,21,16,917,7,5,6,4
37675062,744,21,30,2751,7,5,11,7
37675085,748,4,15,2751,3,1,4,4
37675109,751,8,12,917,4,2,5,3
37675129,755,24,21,917,6,6,7,5
37675154,762,19,16,1834,3,5,6,4
37675176,765,25,16,1834,8,6,6,4
37675199,769,25,16,1834,8,6,6,4
37675221,773,13,15,1834,0,4,4,4
37675246,778,3,7,917,1,1,2,2
37675267,781,11,15,917,3,3,4,4
37675288,785,22,16,1834,9,5,6,4
37675308,789,3,6,917,1,1,0,2
37675332,794,16,21,917,6,4,7,5
37675353,797,12,21,1834,5,3,7,5
37675373,802,30,31,2751,11,7,6,8
37675397,807,36,26,2751,9,9,10,6
37675417,810,30,12,4585,11,7,5,3
37675438,816,4,8,917,3,1,4,2
37675458,820,26,30,917,10,6,11,7
37675480,824,10,6,917,1,3,0,2
37675502,828,27,23,917,5,7,4,6
37675526,832,4,21,3668,3,1,7,5
37675547,836,16,28,2751,6,4,7,7
37675572,839,31,20,2751,6,8,5,5
37675597,844,28,20,1834,7,7,5,5
37675618,848,16,10,2751,6,4,1,3
37675643,852,24,20,917,6,6,5,5
37675666,856,21,16,917,7,5,6,4
37675688,860,19,20,917,3,5,5,5
37675712,863,30,23,3668,11,7,4,6
37675732,866,10,6,917,1,3,0,2
37675754,871,14,11,917,2,4,3,3
37675776,873,3,16,3668,1,1,6,4
37675799,877,19,23,917,3,5,4,6
37675821,881,26,10,5502,10,6,1,3
37675842,885,32,31,917,8,8,6,8
37675863,889,26,16,2751,10,6,6,4
37675884,892,8,16,1834,4,2,6,4
37675906,895,25,23,1834,8,6,4,6
37675928,899,11,14,917,3,3,2,4
37675949,902,16,8,1834,6,4,4,2
37675969,906,21,20,917,7,5,5,5
37675992,909,16,20,917,6,4,5,5
37676013,912,29,23,2751,9,7,4,6
37676033,916,25,20,1834,8,6,5,5
37676057,920,33,0,8253,10,8,0,0
37676080,925,25,16,1834,8,6,6,4
37676103,929,16,18,2751,6,4,1,5
37676125,934,15,12,917,4,4,5,3
37676147,938,22,21,917,9,5,7,5
37676170,941,22,16,1834,9,5,6,4
37676193,945,8,16,1834,4,2,6,4
37676214,949,11,15,917,3,3,4,4
37676237,953,21,25,917,7,5,8,6
37676257,956,21,29,1834,7,5,9,7
37676281,960,8,20,2751,4,2,5,5
37676302,964,2,5,917,4,0,5,1
37676324,968,0,26,7336,0,0,10,6
37676344,972,20,21,917,5,5,7,5
37676366,974,6,3,917,0,2,1,1
37676389,978,0,16,4585,0,0,6,4
37676412,982,24,26,1834,6,6,10,6
37676434,987,13,15,1834,0,4,4,4
37676454,991,11,7,917,3,3,2,2
37676478,995,21,16,917,7,5,6,4
37676499,998,33,32,917,10,8,8,8
37676520,1002,31,28,917,6,8,7,7
37676540,1006,32,31,917,8,8,6,8
37676564,1012,30,26,917,11,7,10,6
37676587,1016,21,15,1834,7,5,4,4
37676608,1022,34,26,1834,12,8,10,6
37676631,1026,21,11,2751,7,5,3,3
37676656,1030,17,22,917,8,4,9,5
37676677,1033,6,14,1834,0,2,2,4
37676699,1038,14,23,1834,2,4,4,6
37676721,1042,16,1,3668,6,4,2,0
37676742,1046,12,23,2751,5,3,4,6
37676764,1048,26,10,5502,10,6,1,3
37676784,1051,33,30,917,10,8,11,7
37676806,1057,7,21,3668,2,2,7,5
37676828,1060,35,27,1834,7,9,5,7
37676850,1064,4,16,2751,3,1,6,4
37676873,1067,16,3,3668,6,4,1,1
37676894,1070,23,15,1834,4,6,4,4
37676917,1073,15,12,917,4,4,5,3
37676938,1077,15,20,917,4,4,5,5
37676960,1081,7,16,2751,2,2,6,4
37676982,1084,14,16,1834,2,4,6,4
37677003,1088,31,35,917,6,8,7,9
37677023,1091,8,12,917,4,2,5,3
37677043,1096,8,20,2751,4,2,5,5
37677067,1101,14,20,1834,2,4,5,5
37677088,1106,16,1,3668,6,4,2,0
37677112,1110,12,25,2751,5,3,8,6
37677135,1113,12,9,917,5,3,6,2
37677157,1116,27,26,2751,5,7,10,6
37677181,1119,32,3,6419,8,8,1,1
37677203,1123,21,31,2751,7,5,6,8
37677225,1127,12,19,1834,5,3,3,5
37677246,1131,19,23,917,3,5,4,6
37677266,1133,21,0,5502,7,5,0,0
37677288,1138,30,27,2751,11,7,5,7
37677310,1142,3,26,6419,1,1,10,6
37677333,1145,23,20,917,4,6,5,5
37677353,1149,37,33,917,11,9,10,8
37677375,1153,16,15,917,6,4,4,4
37677396,1157,24,19,1834,6,6,3,5
37677418,1160,22,16,1834,9,5,6,4
37677439,1166,25,29,917,8,6,9,7
37677461,1170,14,10,917,2,4,1,3
37677483,1173,12,22,2751,5,3,9,5
37677504,1176,12,16,917,5,3,6,4
37677524,1182,13,11,1834,0,4,3,3
37677546,1186,12,8,917,5,3,4,2
37677567,1189,17,16,917,8,4,6,4
37677588,1192,26,20,2751,10,6,5,5
37677613,1198,16,19,1834,6,4,3,5
37677636,1204,16,21,917,6,4,7,5
37677660,1210,25,30,1834,8,6,11,7
37677686,1214,1,21,4585,2,0,7,5
37677707,1217,24,33,2751,6,6,10,8
37677731,1223,0,14,3668,0,0,2,4
37677753,1227,3,16,3668,1,1,6,4
37677773,1231,29,14,4585,9,7,2,4
37677793,1234,16,18,2751,6,4,1,5
37677817,1240,19,23,917,3,5,4,6
37677839,1243,23,25,1834,4,6,8,6
37677860,1246,7,26,5502,2,2,10,6
37677881,1250,21,0,5502,7,5,0,0
37677903,1254,2,17,4585,4,0,8,4
37677926,1260,33,31,1834,10,8,6,8
37677947,1264,8,4,917,4,2,3,1
37677968,1269,21,16,917,7,5,6,4
37677989,1274,21,23,1834,7,5,4,6
37678009,1278,14,9,2751,2,4,6,2
37678030,1284,17,10,3668,8,4,1,3
37678053,1288,11,20,1834,3,3,5,5
37678073,1291,20,24,917,5,5,6,6
37678093,1295,29,20,2751,9,7,5,5
37678117,1299,11,16,1834,3,3,6,4
37678139,1303,22,21,917,9,5,7,5
37678160,1306,6,15,2751,0,2,4,4
37678180,1310,7,3,917,2,2,1,1
37678201,1314,27,21,1834,5,7,7,5
37678223,1318,26,16,2751,10,6,6,4
37678246,1323,19,20,917,3,5,5,5
37678267,1328,26,37,2751,10,6,11,9
37678288,1332,7,20,2751,2,2,5,5
37678311,1337,26,21,1834,10,6,7,5
37678332,1341,13,11,1834,0,4,3,3
37678354,1345,10,3,1834,1,3,1,1
37678376,1350,19,21,1834,3,5,7,5
37678397,1352,11,10,917,3,3,1,3
37678418,1355,25,17,1834,8,6,8,4
37678438,1360,21,16,917,7,5,6,4
37678459,1365,17,22,917,8,4,9,5
37678482,1371,16,15,917,6,4,4,4
37678502,1375,4,26,5502,3,1,10,6
37678524,1379,15,25,2751,4,4,8,6
37678545,1382,32,36,917,8,8,9,9
37678567,1387,30,33,917,11,7,10,8
37678589,1390,26,17,1834,10,6,8,4
37678609,1393,16,12,917,6,4,5,3
37678631,1399,29,21,1834,9,7,7,5
37678652,1404,37,33,917,11,9,10,8
37678677,1409,15,20,917,4,4,5,5
37678700,1413,10,18,1834,1,3,1,5
37678722,1418,23,21,1834,4,6,7,5
37678742,1421,21,16,917,7,5,6,4
37678765,1426,25,24,917,8,6,6,6
37678786,1431,15,20,917,4,4,5,5
37678807,1434,13,33,6419,0,4,10,8
37678829,1438,29,21,1834,9,7,7,5
37678852,1442,15,21,1834,4,4,7,5
37678874,1446,4,6,1834,3,1,0,2
37678895,1450,11,30,5502,3,3,11,7
37678920,1453,11,21,2751,3,3,7,5
37678943,1458,15,21,1834,4,4,7,5
37678965,1463,23,15,1834,4,6,4,4
37678985,1467,16,20,917,6,4,5,5
37679006,1470,30,3,7336,11,7,1,1
37679027,1474,25,0,6419,8,6,0,0
37679049,1478,29,28,917,9,7,7,7
37679070,1480,29,24,1834,9,7,6,6
37679091,1483,11,15,917,3,3,4,4
37679111,1486,25,21,917,8,6,7,5
37679133,1489,33,29,917,10,8,9,7
37679154,1492,21,20,917,7,5,5,5
37679175,1496,12,29,3668,5,3,9,7
37679196,1503,22,0,6419,9,5,0,0
37679217,1507,25,26,917,8,6,10,6
37679238,1511,14,20,1834,2,4,5,5
37679259,1515,7,16,2751,2,2,6,4
37679282,1518,29,21,1834,9,7,7,5
37679303,1523,22,21,917,9,5,7,5
37679325,1527,19,20,917,3,5,5,5
37679345,1532,23,16,1834,4,6,6,4
37679366,1536,20,17,1834,5,5,8,4
37679387,1539,14,15,917,2,4,4,4
37679407,1543,4,11,1834,3,1,3,3
37679429,1546,29,33,917,9,7,10,8
37679450,1549,8,9,917,4,2,6,2
37679473,1553,20,16,917,5,5,6,4
37679495,1556,16,14,1834,6,4,2,4
37679517,1559,2,17,4585,4,0,8,4
37679538,1563,10,29,5502,1,3,9,7
37679562,1569,16,23,1834,6,4,4,6
37679585,1572,29,33,917,9,7,10,8
37679607,1576,31,29,1834,6,8,9,7
37679631,1580,12,14,1834,5,3,2,4
37679653,1585,16,11,1834,6,4,3,3
37679677,1588,30,20,3668,11,7,5,5
37679702,1593,21,25,917,7,5,8,6
37679723,1596,11,6,1834,3,3,0,2
37679744,1600,30,15,4585,11,7,4,4
37679767,1604,21,15,1834,7,5,4,4
37679788,1607,13,14,917,0,4,2,4
37679810,1612,0,21,5502,0,0,7,5
37679832,1617,12,4,1834,5,3,3,1
37679854,1622,26,20,2751,10,6,5,5
37679878,1625,3,6,917,1,1,0,2
37679899,1628,21,22,917,7,5,9,5
37679920,1632,19,23,917,3,5,4,6
37679944,1637,10,18,1834,1,3,1,5
37679967,1641,20,19,917,5,5,3,5
37679989,1644,15,16,917,4,4,6,4
37680012,1648,1,11,2751,2,0,3,3
37680033,1652,6,3,917,0,2,1,1
37680054,1658,4,16,2751,3,1,6,4
37680076,1661,11,13,1834,3,3,0,4
37680099,1666,21,19,1834,7,5,3,5
37680121,1671,20,16,917,5,5,6,4
37680145,1676,6,16,3668,0,2,6,4
37680166,1679,6,10,917,0,2,1,3
37680188,1684,12,21,1834,5,3,7,5
37680209,1688,0,3,917,0,0,1,1
37680230,1693,30,20,3668,11,7,5,5
37680251,1697,31,29,1834,6,8,9,7
37680273,1702,36,27,2751,9,9,5,7
37680295,1706,25,24,917,8,6,6,6
37680319,1712,29,25,917,9,7,8,6
37680340,1715,14,13,917,2,4,0,4
37680362,1720,15,10,1834,4,4,1,3
37680383,1724,19,23,917,3,5,4,6
37680406,1728,8,11,917,4,2,3,3
37680429,1732,15,24,1834,4,4,6,6
37680450,1736,5,26,5502,5,1,10,6
37680471,1740,17,26,1834,8,4,10,6
37680493,1743,16,23,1834,6,4,4,6
37680514,1746,11,25,3668,3,3,8,6
37680535,1749,30,21,2751,11,7,7,5
37680555,1752,23,21,1834,4,6,7,5
37680577,1757,29,33,917,9,7,10,8
37680598,1761,21,4,3668,7,5,3,1
37680618,1765,11,10,917,3,3,1,3
37680638,1769,30,23,3668,11,7,4,6
37680660,1773,21,25,917,7,5,8,6
37680683,1778,3,12,2751,1,1,5,3
37680703,1782,30,32,1834,11,7,8,8
37680725,1786,0,4,1834,0,0,3,1
37680747,1791,7,4,917,2,2,3,1
37680769,1795,6,3,917,0,2,1,1
37680789,1798,10,14,917,1,3,2,4
37680810,1802,19,11,1834,3,5,3,3
37680835,1806,25,16,1834,8,6,6,4
37680855,1811,17,16,917,8,4,6,4
37680876,1815,26,21,1834,10,6,7,5
37680897,1819,19,21,1834,3,5,7,5
37680917,1822,20,15,917,5,5,4,4
37680939,1826,16,7,2751,6,4,2,2
37680961,1831,26,16,2751,10,6,6,4
37680981,1834,29,20,2751,9,7,5,5
37681005,1839,19,20,917,3,5,5,5
37681027,1843,16,11,1834,6,4,3,3
37681049,1847,0,6,1834,0,0,0,2
37681072,1852,16,10,2751,6,4,1,3
37681093,1856,20,14,1834,5,5,2,4
37681114,1860,11,12,917,3,3,5,3
37681136,1864,15,16,917,4,4,6,4
37681159,1869,12,16,917,5,3,6,4
37681180,1873,25,20,1834,8,6,5,5
37681203,1877,29,33,917,9,7,10,8
37681226,1881,12,16,917,5,3,6,4
37681247,1885,11,14,917,3,3,2,4
37681271,1890,33,29,917,10,8,9,7
37681292,1895,4,21,3668,3,1,7,5
37681313,1899,3,8,1834,1,1,4,2
37681334,1905,7,8,917,2,2,4,2
37681356,1909,3,25,5502,1,1,8,6
37681379,1912,4,3,917,3,1,1,1
37681404,1916,16,24,1834,6,4,6,6
37681430,1920,7,3,917,2,2,1,1
37681451,1925,25,21,917,8,6,7,5
37681471,1929,4,16,2751,3,1,6,4
37681494,1932,21,20,917,7,5,5,5
37681515,1935,26,8,4585,10,6,4,2
37681538,1938,11,26,4585,3,3,10,6
37681560,1941,27,22,2751,5,7,9,5
37681580,1944,14,12,1834,2,4,5,3
37681602,1949,12,18,2751,5,3,1,5
37681624,1955,12,16,917,5,3,6,4
37681646,1959,6,10,917,0,2,1,3
37681667,1962,36,20,3668,9,9,5,5
37681689,1966,7,0,1834,2,2,0,0
37681713,1970,30,4,6419,11,7,3,1
37681733,1974,4,0,1834,3,1,0,0
37681755,1977,23,32,2751,4,6,8,8
37681776,1981,16,20,917,6,4,5,5
37681798,1985,16,21,917,6,4,7,5
37681818,1991,16,11,1834,6,4,3,3
37681839,1994,16,20,917,6,4,5,5
37681859,1997,15,25,2751,4,4,8,6
37681880,2001,7,3,917,2,2,1,1
37681901,2005,12,0,3668,5,3,0,0
37681926,2009,35,27,1834,7,9,5,7
37681950,2013,22,26,917,9,5,10,6
37681970,2016,23,15,1834,4,6,4,4
37681993,2019,12,6,2751,5,3,0,2
37682014,2024,8,12,917,4,2,5,3
37682035,2029,11,8,917,3,3,4,2
37682057,2032,3,15,2751,1,1,4,4
37682078,2035,3,10,1834,1,1,1,3
37682098,2039,18,19,917,1,5,3,5
37682120,2044,29,19,3668,9,7,3,5
37682141,2047,11,0,2751,3,3,0,0
37682163,2050,0,15,3668,0,0,4,4
37682183,2055,7,11,917,2,2,3,3
37682203,2059,16,20,917,6,4,5,5
37682225,2063,7,4,917,2,2,3,1
37682247,2067,19,23,917,3,5,4,6
37682271,2073,25,30,1834,8,6,11,7
37682292,2075,11,3,1834,3,3,1,1
37682314,2077,22,11,3668,9,5,3,3
37682337,2080,11,13,1834,3,3,0,4
37682359,2084,11,9,1834,3,3,6,2
37682380,2088,32,31,917,8,8,6,8
37682402,2091,16,18,2751,6,4,1,5
37682424,2093,21,22,917,7,5,9,5
37682445,2096,27,24,917,5,7,6,6
37682468,2100,25,21,917,8,6,7,5
37682490,2103,29,31,1834,9,7,6,8
37682510,2107,7,8,917,2,2,4,2
37682530,2110,20,24,917,5,5,6,6
37682551,2114,6,14,1834,0,2,2,4
37682571,2117,12,3,2751,5,3,1,1
37682595,2121,6,14,1834,0,2,2,4
37682616,2124,7,15,1834,2,2,4,4
37682638,2129,10,7,917,1,3,2,2
37682659,2134,35,27,1834,7,9,5,7
37682682,2139,0,10,2751,0,0,1,3
37682703,2143,16,8,1834,6,4,4,2
37682725,2148,8,11,917,4,2,3,3
37682745,2151,5,22,4585,5,1,9,5
37682767,2154,7,0,1834,2,2,0,0
37682788,2159,13,12,2751,0,4,5,3
37682812,2162,20,15,917,5,5,4,4
37682833,2165,12,11,917,5,3,3,3
37682854,2169,15,3,2751,4,4,1,1
37682875,2173,37,31,2751,11,9,6,8
37682896,2177,12,16,917,5,3,6,4
37682917,2180,15,11,917,4,4,3,3
37682938,2183,25,32,1834,8,6,8,8
37682962,2188,25,16,1834,8,6,6,4
37682983,2191,33,21,2751,10,8,7,5
37683007,2196,23,12,2751,4,6,5,3
37683028,2200,16,21,917,6,4,7,5
37683049,2203,7,22,4585,2,2,9,5
37683069,2208,11,3,1834,3,3,1,1
37683093,2213,20,31,2751,5,5,6,8
37683114,2217,16,18,2751,6,4,1,5
37683135,2222,21,11,2751,7,5,3,3
37683156,2225,11,12,917,3,3,5,3
37683177,2229,10,25,4585,1,3,8,6
37683202,2235,24,23,917,6,6,4,6
37683223,2237,26,33,1834,10,6,10,8
37683245,2242,8,5,917,4,2,5,1
37683265,2246,5,0,2751,5,1,0,0
37683285,2250,12,3,2751,5,3,1,1
37683308,2254,21,14,2751,7,5,2,4
37683330,2257,15,8,1834,4,4,4,2
37683351,2261,26,0,7336,10,6,0,0
37683372,2266,25,21,917,8,6,7,5
37683392,2270,7,27,4585,2,2,5,7
37683413,2275,6,19,2751,0,2,3,5
37683433,2280,21,12,1834,7,5,5,3
37683454,2284,15,22,2751,4,4,9,5
37683474,2287,11,6,1834,3,3,0,2
37683497,2292,14,0,3668,2,4,0,0
37683518,2296,20,18,1834,5,5,1,5
37683541,2300,8,16,1834,4,2,6,4
37683564,2304,19,27,1834,3,5,5,7
37683589,2309,15,20,917,4,4,5,5
37683610,2312,20,15,917,5,5,4,4
37683633,2318,16,21,917,6,4,7,5
37683657,2323,14,23,1834,2,4,4,6
37683677,2327,27,29,1834,5,7,9,7
37683697,2330,25,20,1834,8,6,5,5
37683717,2334,12,20,1834,5,3,5,5
37683738,2336,20,18,1834,5,5,1,5
37683761,2341,21,20,917,7,5,5,5
37683781,2346,11,12,917,3,3,5,3
37683802,2350,22,16,1834,9,5,6,4
37683825,2353,22,16,1834,9,5,6,4
37683846,2357,15,11,917,4,4,3,3
37683866,2360,29,22,1834,9,7,9,5
37683889,2364,32,21,2751,8,8,7,5
37683909,2369,7,10,917,2,2,1,3
37683929,2374,0,16,4585,0,0,6,4
37683953,2378,16,12,917,6,4,5,3
37683973,2381,27,21,1834,5,7,7,5
37683994,2384,25,16,1834,8,6,6,4
37684014,2389,24,15,1834,6,6,4,4
37684036,2395,30,35,2751,11,7,7,9
37684060,2401,24,21,917,6,6,7,5
37684081,2405,16,21,917,6,4,7,5
37684102,2409,11,21,2751,3,3,7,5
37684124,2415,3,6,917,1,1,0,2
37684144,2418,3,10,1834,1,1,1,3
37684165,2423,21,16,917,7,5,6,4
37684186,2428,11,10,917,3,3,1,3
37684207,2433,15,12,917,4,4,5,3
37684231,2440,19,18,917,3,5,1,5
37684254,2444,7,14,1834,2,2,2,4
37684274,2448,6,20,3668,0,2,5,5
37684298,2453,23,17,2751,4,6,8,4
37684321,2457,7,0,1834,2,2,0,0
37684341,2460,12,6,2751,5,3,0,2
37684361,2464,11,21,2751,3,3,7,5
37684383,2468,31,30,2751,6,8,11,7
37684404,2472,7,0,1834,2,2,0,0
37684425,2478,11,16,1834,3,3,6,4
37684448,2483,15,21,1834,4,4,7,5
37684471,2487,21,15,1834,7,5,4,4
37684492,2492,25,29,917,8,6,9,7
37684513,2497,33,31,1834,10,8,6,8
37684535,2500,25,21,917,8,6,7,5
37684557,2504,14,3,2751,2,4,1,1
37684581,2508,14,20,1834,2,4,5,5
37684603,2512,9,21,2751,6,2,7,5
37684624,2516,30,26,917,11,7,10,6
37684644,2519,12,21,1834,5,3,7,5
37684666,2523,22,21,917,9,5,7,5
37684690,2528,32,21,2751,8,8,7,5
37684712,2533,16,12,917,6,4,5,3
37684735,2537,10,11,917,1,3,3,3
37684756,2541,14,20,1834,2,4,5,5
37684778,2544,29,26,917,9,7,10,6
37684798,2548,24,29,1834,6,6,9,7
37684818,2551,26,21,1834,10,6,7,5
37684838,2554,11,12,917,3,3,5,3
37684862,2557,7,11,917,2,2,3,3
37684885,2563,0,27,6419,0,0,5,7
37684906,2566,15,18,1834,4,4,1,5
37684927,2572,20,3,3668,5,5,1,1
37684947,2577,34,16,4585,12,8,6,4
37684968,2580,15,12,917,4,4,5,3
37684990,2585,16,12,917,6,4,5,3
37685011,2589,15,31,3668,4,4,6,8
37685033,2593,24,21,917,6,6,7,5
37685058,2596,16,11,1834,6,4,3,3
37685078,2600,22,17,917,9,5,8,4
37685100,2605,16,22,1834,6,4,9,5
37685122,2609,20,16,917,5,5,6,4
37685145,2613,20,18,1834,5,5,1,5
