,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
25986969,316,22,16,1834,9,5,6,4
25986991,320,19,11,1834,3,5,3,3
25987011,323,4,25,4585,3,1,8,6
25987034,326,16,20,917,6,4,5,5
25987057,329,17,22,917,8,4,9,5
25987081,334,25,21,917,8,6,7,5
25987104,336,22,21,917,9,5,7,5
25987126,340,0,11,2751,0,0,3,3
25987147,345,26,30,917,10,6,11,7
25987168,349,31,21,2751,6,8,7,5
25987191,351,21,17,917,7,5,8,4
25987212,355,4,12,1834,3,1,5,3
25987232,359,17,12,1834,8,4,5,3
25987254,362,16,15,917,6,4,4,4
25987275,365,27,19,1834,5,7,3,5
25987295,368,19,7,2751,3,5,2,2
25987315,370,32,21,2751,8,8,7,5
25987337,374,22,8,3668,9,5,4,2
25987357,379,21,12,1834,7,5,5,3
25987378,383,29,21,1834,9,7,7,5
25987399,386,10,11,917,1,3,3,3
25987421,391,15,31,3668,4,4,6,8
25987443,394,11,35,5502,3,3,7,9
25987465,398,25,26,917,8,6,10,6
25987488,400,12,22,2751,5,3,9,5
25987510,405,20,14,1834,5,5,2,4
25987531,409,22,26,917,9,5,10,6
25987552,411,16,15,917,6,4,4,4
25987573,414,6,7,917,0,2,2,2
25987595,418,20,23,917,5,5,4,6
25987616,420,23,20,917,4,6,5,5
25987637,421,11,21,2751,3,3,7,5
25987660,425,12,14,1834,5,3,2,4
25987684,428,25,15,2751,8,6,4,4
25987708,432,26,20,2751,10,6,5,5
25987730,437,16,13,2751,6,4,0,4
25987750,441,14,20,1834,2,4,5,5
25987771,443,8,14,1834,4,2,2,4
25987791,447,17,22,917,8,4,9,5
25987812,450,15,17,1834,4,4,8,4
25987835,453,14,20,1834,2,4,5,5
25987858,457,22,20,1834,9,5,5,5
25987879,460,16,8,1834,6,4,4,2
25987899,464,4,15,2751,3,1,4,4
25987920,468,20,15,917,5,5,4,4
25987941,472,15,12,917,4,4,5,3
25987961,475,7,11,917,2,2,3,3
25987981,478,16,11,1834,6,4,3,3
25988002,482,16,12,917,6,4,5,3
25988026,486,31,35,917,6,8,7,9
25988047,490,16,11,1834,6,4,3,3
25988070,496,7,11,917,2,2,3,3
25988092,498,14,19,917,2,4,3,5
25988112,501,17,11,2751,8,4,3,3
25988134,504,8,6,1834,4,2,0,2
25988154,507,29,21,1834,9,7,7,5
25988176,510,12,19,1834,5,3,3,5
25988196,513,6,7,917,0,2,2,2
25988219,516,23,14,1834,4,6,2,4
25988242,521,23,19,917,4,6,3,5
25988266,527,33,28,1834,10,8,7,7
25988287,529,0,11,2751,0,0,3,3
25988310,533,21,26,1834,7,5,10,6
25988332,536,29,33,917,9,7,10,8
25988353,541,16,23,1834,6,4,4,6
25988375,545,20,14,1834,5,5,2,4
25988399,549,20,18,1834,5,5,1,5
25988420,553,8,22,3668,4,2,9,5
25988443,557,32,28,917,8,8,7,7
25988465,559,14,5,2751,2,4,5,1
25988488,562,25,28,917,8,6,7,7
25988509,565,11,21,2751,3,3,7,5
25988532,569,20,22,1834,5,5,9,5
25988553,572,35,29,1834,7,9,9,7
25988575,576,2,20,4585,4,0,5,5
25988597,580,20,0,4585,5,5,0,0
25988619,584,25,20,1834,8,6,5,5
25988644,588,20,18,1834,5,5,1,5
25988666,592,25,33,1834,8,6,10,8
25988688,596,23,21,1834,4,6,7,5
25988711,601,20,19,917,5,5,3,5
25988732,605,18,21,2751,1,5,7,5
25988754,609,7,0,1834,2,2,0,0
25988774,613,16,21,917,6,4,7,5
25988795,617,25,21,917,8,6,7,5
25988819,622,13,11,1834,0,4,3,3
25988841,626,22,15,2751,9,5,4,4
25988862,628,29,16,2751,9,7,6,4
25988883,631,11,12,917,3,3,5,3
25988905,634,27,21,1834,5,7,7,5
25988926,638,3,15,2751,1,1,4,4
25988950,642,12,21,1834,5,3,7,5
25988972,646,25,26,917,8,6,10,6
25988994,650,14,11,917,2,4,3,3
25989016,652,7,0,1834,2,2,0,0
25989038,656,22,21,917,9,5,7,5
25989059,659,15,23,1834,4,4,4,6
25989085,663,33,30,917,10,8,11,7
25989105,666,15,11,917,4,4,3,3
25989125,669,26,25,917,10,6,8,6
25989145,673,19,25,2751,3,5,8,6
25989165,675,30,0,8253,11,7,0,0
25989188,680,13,0,3668,0,4,0,0
25989209,682,22,21,917,9,5,7,5
25989231,685,30,15,4585,11,7,4,4
25989252,688,25,23,1834,8,6,4,6
25989273,692,19,18,917,3,5,1,5
25989294,695,30,16,3668,11,7,6,4
25989314,699,23,16,1834,4,6,6,4
25989337,702,27,25,1834,5,7,8,6
25989359,706,26,0,7336,10,6,0,0
25989382,708,22,4,4585,9,5,3,1
25989404,711,21,16,917,7,5,6,4
25989426,716,29,21,1834,9,7,7,5
25989449,719,16,3,3668,6,4,1,1
25989472,724,26,33,1834,10,6,10,8
25989492,727,32,34,1834,8,8,12,8
25989513,731,8,16,1834,4,2,6,4
25989536,735,29,19,3668,9,7,3,5
25989559,739,10,11,917,1,3,3,3
25989581,743,20,18,1834,5,5,1,5
25989602,747,0,13,3668,0,0,0,4
25989626,751,25,15,2751,8,6,4,4
25989649,754,26,25,917,10,6,8,6
25989675,759,25,21,917,8,6,7,5
25989695,762,3,15,2751,1,1,4,4
25989719,767,22,16,1834,9,5,6,4
25989741,771,36,28,1834,9,9,7,7
25989763,774,21,17,917,7,5,8,4
25989784,779,33,29,917,10,8,9,7
25989806,782,23,12,2751,4,6,5,3
25989827,786,3,0,917,1,1,0,0
25989852,790,22,20,1834,9,5,5,5
25989872,793,5,14,2751,5,1,2,4
25989894,798,13,11,1834,0,4,3,3
25989915,801,12,15,917,5,3,4,4
25989936,805,23,10,2751,4,6,1,3
25989956,808,11,16,1834,3,3,6,4
25989978,811,7,14,1834,2,2,2,4
25990001,815,6,11,1834,0,2,3,3
25990021,819,16,21,917,6,4,7,5
25990041,824,14,18,917,2,4,1,5
25990061,826,15,3,2751,4,4,1,1
25990081,829,18,15,1834,1,5,4,4
25990101,833,20,3,3668,5,5,1,1
25990123,838,31,23,1834,6,8,4,6
25990145,842,8,16,1834,4,2,6,4
25990166,845,17,21,917,8,4,7,5
25990188,847,31,21,2751,6,8,7,5
25990208,851,12,23,2751,5,3,4,6
25990228,853,27,16,2751,5,7,6,4
25990249,858,11,15,917,3,3,4,4
25990272,862,26,16,2751,10,6,6,4
25990292,865,22,3,5502,9,5,1,1
25990315,869,25,32,1834,8,6,8,8
25990338,873,23,20,917,4,6,5,5
25990359,876,37,25,2751,11,9,8,6
25990382,880,23,16,1834,4,6,6,4
25990402,883,11,8,917,3,3,4,2
25990423,886,12,16,917,5,3,6,4
25990445,891,21,29,1834,7,5,9,7
25990470,895,23,20,917,4,6,5,5
25990490,897,20,15,917,5,5,4,4
25990513,900,12,21,1834,5,3,7,5
25990536,903,29,21,1834,9,7,7,5
25990557,906,3,6,917,1,1,0,2
25990581,910,25,7,4585,8,6,2,2
25990603,915,28,29,917,7,7,9,7
25990627,918,12,7,1834,5,3,2,2
25990648,921,10,23,2751,1,3,4,6
25990669,925,17,16,917,8,4,6,4
25990691,929,15,23,1834,4,4,4,6
25990712,931,26,21,1834,10,6,7,5
25990736,935,35,19,3668,7,9,3,5
25990756,937,20,15,917,5,5,4,4
25990779,940,29,30,917,9,7,11,7
25990799,944,14,1,3668,2,4,2,0
25990820,948,27,19,1834,5,7,3,5
25990842,953,14,23,1834,2,4,4,6
25990864,957,14,11,917,2,4,3,3
25990886,961,21,20,917,7,5,5,5
25990908,964,25,33,1834,8,6,10,8
25990931,968,19,23,917,3,5,4,6
25990953,972,20,18,1834,5,5,1,5
25990976,975,11,16,1834,3,3,6,4
25990997,979,32,16,3668,8,8,6,4
25991018,982,11,7,917,3,3,2,2
25991038,985,21,22,917,7,5,9,5
25991060,988,17,12,1834,8,4,5,3
25991088,993,22,20,1834,9,5,5,5
25991109,999,17,9,2751,8,4,6,2
25991133,1003,15,13,1834,4,4,0,4
25991154,1006,3,4,917,1,1,3,1
25991175,1009,27,15,2751,5,7,4,4
25991197,1013,1,16,3668,2,0,6,4
25991218,1016,25,26,917,8,6,10,6
25991239,1019,12,21,1834,5,3,7,5
25991261,1023,7,21,3668,2,2,7,5
25991284,1026,26,15,3668,10,6,4,4
25991307,1030,16,15,917,6,4,4,4
25991330,1033,8,12,917,4,2,5,3
25991350,1037,25,21,917,8,6,7,5
25991371,1039,0,8,2751,0,0,4,2
25991392,1044,29,21,1834,9,7,7,5
25991413,1047,24,29,1834,6,6,9,7
25991437,1051,16,23,1834,6,4,4,6
25991460,1056,33,22,2751,10,8,9,5
25991480,1059,15,16,917,4,4,6,4
25991502,1063,11,5,1834,3,3,5,1
25991524,1068,21,20,917,7,5,5,5
25991545,1071,12,4,1834,5,3,3,1
25991568,1075,30,25,1834,11,7,8,6
25991589,1080,11,15,917,3,3,4,4
25991610,1083,20,10,2751,5,5,1,3
25991631,1088,27,25,1834,5,7,8,6
25991656,1093,27,21,1834,5,7,7,5
25991677,1096,32,29,917,8,8,9,7
25991698,1099,15,18,1834,4,4,1,5
25991720,1103,29,36,1834,9,7,9,9
25991742,1106,29,1,6419,9,7,2,0
25991763,1111,20,18,1834,5,5,1,5
25991785,1115,25,16,1834,8,6,6,4
25991808,1119,26,30,917,10,6,11,7
25991830,1125,29,21,1834,9,7,7,5
25991851,1128,12,20,1834,5,3,5,5
25991871,1131,6,0,1834,0,2,0,0
25991897,1135,22,21,917,9,5,7,5
25991918,1138,17,21,917,8,4,7,5
25991939,1142,25,29,917,8,6,9,7
25991965,1146,23,20,917,4,6,5,5
25991986,1149,33,23,3668,10,8,4,6
25992007,1152,32,31,917,8,8,6,8
25992027,1154,25,33,1834,8,6,10,8
25992050,1157,22,21,917,9,5,7,5
25992071,1160,21,22,917,7,5,9,5
25992093,1163,18,12,2751,1,5,5,3
25992115,1167,25,26,917,8,6,10,6
25992135,1170,6,0,1834,0,2,0,0
25992160,1174,35,0,8253,7,9,0,0
25992181,1178,15,12,917,4,4,5,3
25992203,1181,16,22,1834,6,4,9,5
25992223,1184,21,15,1834,7,5,4,4
25992246,1188,28,11,3668,7,7,3,3
25992266,1191,11,15,917,3,3,4,4
25992287,1195,19,16,1834,3,5,6,4
25992308,1199,33,22,2751,10,8,9,5
25992330,1202,26,29,917,10,6,9,7
25992353,1205,21,25,917,7,5,8,6
25992373,1209,32,23,2751,8,8,4,6
25992396,1213,15,21,1834,4,4,7,5
25992420,1218,8,12,917,4,2,5,3
25992442,1222,3,1,917,1,1,2,0
25992466,1225,26,21,1834,10,6,7,5
25992486,1229,16,21,917,6,4,7,5
25992506,1232,11,21,2751,3,3,7,5
25992530,1237,0,7,1834,0,0,2,2
25992550,1240,11,16,1834,3,3,6,4
25992572,1244,22,3,5502,9,5,1,1
25992596,1248,25,7,4585,8,6,2,2
25992619,1251,17,23,2751,8,4,4,6
25992639,1256,33,20,3668,10,8,5,5
25992659,1258,3,0,917,1,1,0,0
25992681,1263,6,7,917,0,2,2,2
25992703,1267,26,4,5502,10,6,3,1
25992724,1269,15,12,917,4,4,5,3
25992744,1272,7,12,1834,2,2,5,3
25992765,1276,12,21,1834,5,3,7,5
25992787,1279,35,29,1834,7,9,9,7
25992809,1283,26,16,2751,10,6,6,4
25992830,1287,26,20,2751,10,6,5,5
25992850,1289,18,9,3668,1,5,6,2
25992871,1293,11,20,1834,3,3,5,5
25992893,1297,7,21,3668,2,2,7,5
25992916,1302,24,20,917,6,6,5,5
25992937,1306,29,28,917,9,7,7,7
25992961,1309,8,21,2751,4,2,7,5
25992981,1312,10,20,2751,1,3,5,5
25993002,1317,1,6,1834,2,0,0,2
25993025,1320,15,20,917,4,4,5,5
25993048,1324,9,21,2751,6,2,7,5
25993073,1329,15,8,1834,4,4,4,2
25993093,1332,8,19,2751,4,2,3,5
25993115,1337,23,11,2751,4,6,3,3
25993135,1340,25,26,917,8,6,10,6
25993157,1345,24,20,917,6,6,5,5
25993178,1348,6,23,3668,0,2,4,6
25993202,1354,8,15,1834,4,2,4,4
25993226,1359,15,16,917,4,4,6,4
25993249,1362,29,25,917,9,7,8,6
25993269,1367,11,12,917,3,3,5,3
25993290,1370,28,31,917,7,7,6,8
25993311,1373,11,19,1834,3,3,3,5
25993333,1378,37,32,1834,11,9,8,8
25993355,1381,27,15,2751,5,7,4,4
25993379,1388,15,14,917,4,4,2,4
25993405,1392,25,27,1834,8,6,5,7
25993427,1395,21,24,917,7,5,6,6
25993450,1399,4,3,917,3,1,1,1
25993473,1403,16,12,917,6,4,5,3
25993494,1408,25,3,5502,8,6,1,1
25993516,1412,17,16,917,8,4,6,4
25993536,1414,7,11,917,2,2,3,3
25993557,1418,0,20,4585,0,0,5,5
25993578,1423,20,15,917,5,5,4,4
25993601,1427,17,0,5502,8,4,0,0
25993621,1431,8,7,917,4,2,2,2
25993642,1433,22,27,2751,9,5,5,7
25993663,1436,31,13,4585,6,8,0,4
25993689,1440,11,7,917,3,3,2,2
25993711,1443,25,27,1834,8,6,5,7
25993733,1445,33,29,917,10,8,9,7
25993754,1450,15,10,1834,4,4,1,3
25993774,1453,21,11,2751,7,5,3,3
25993796,1455,9,16,1834,6,2,6,4
25993821,1458,30,3,7336,11,7,1,1
25993843,1463,26,17,1834,10,6,8,4
25993866,1466,16,15,917,6,4,4,4
25993887,1469,29,21,1834,9,7,7,5
25993911,1473,21,16,917,7,5,6,4
25993933,1478,16,12,917,6,4,5,3
25993955,1481,20,27,1834,5,5,5,7
25993975,1485,16,6,3668,6,4,0,2
25993998,1488,22,15,2751,9,5,4,4
25994020,1494,29,22,1834,9,7,9,5
25994041,1498,15,20,917,4,4,5,5
25994065,1502,15,16,917,4,4,6,4
25994088,1506,5,4,917,5,1,3,1
25994108,1510,29,16,2751,9,7,6,4
25994128,1513,27,16,2751,5,7,6,4
25994149,1517,23,21,1834,4,6,7,5
25994169,1520,17,25,1834,8,4,8,6
25994189,1522,11,8,917,3,3,4,2
25994211,1526,12,20,1834,5,3,5,5
25994231,1530,6,12,2751,0,2,5,3
25994252,1533,10,7,917,1,3,2,2
25994273,1537,22,20,1834,9,5,5,5
25994293,1541,23,33,3668,4,6,10,8
25994317,1548,11,8,917,3,3,4,2
25994338,1552,23,19,917,4,6,3,5
25994358,1555,10,3,1834,1,3,1,1
25994383,1560,12,16,917,5,3,6,4
25994406,1564,21,16,917,7,5,6,4
25994431,1567,10,4,1834,1,3,3,1
25994451,1572,25,29,917,8,6,9,7
25994471,1576,3,4,917,1,1,3,1
25994492,1580,19,20,917,3,5,5,5
25994514,1584,15,23,1834,4,4,4,6
25994538,1587,36,24,2751,9,9,6,6
25994559,1591,3,0,917,1,1,0,0
25994582,1596,12,8,917,5,3,4,2
25994605,1599,23,20,917,4,6,5,5
25994627,1602,11,12,917,3,3,5,3
25994649,1607,6,0,1834,0,2,0,0
25994672,1611,15,3,2751,4,4,1,1
25994694,1614,35,21,3668,7,9,7,5
25994715,1619,26,20,2751,10,6,5,5
25994736,1623,23,15,1834,4,6,4,4
25994756,1627,19,8,2751,3,5,4,2
25994777,1631,19,31,2751,3,5,6,8
25994801,1635,17,21,917,8,4,7,5
25994823,1639,15,11,917,4,4,3,3
25994844,1644,11,12,917,3,3,5,3
25994865,1647,27,15,2751,5,7,4,4
25994887,1650,30,19,4585,11,7,3,5
25994907,1655,8,11,917,4,2,3,3
25994927,1658,15,20,917,4,4,5,5
25994948,1662,19,21,1834,3,5,7,5
25994968,1666,17,22,917,8,4,9,5
25994989,1670,19,20,917,3,5,5,5
25995011,1674,8,10,1834,4,2,1,3
25995033,1678,12,7,1834,5,3,2,2
25995055,1681,16,21,917,6,4,7,5
25995076,1685,7,10,917,2,2,1,3
25995096,1689,30,1,7336,11,7,2,0
25995117,1692,29,21,1834,9,7,7,5
25995139,1695,13,16,2751,0,4,6,4
25995163,1699,26,25,917,10,6,8,6
25995187,1704,10,16,2751,1,3,6,4
25995212,1708,25,20,1834,8,6,5,5
25995234,1712,20,15,917,5,5,4,4
25995255,1716,16,21,917,6,4,7,5
25995279,1720,22,21,917,9,5,7,5
25995300,1723,16,20,917,6,4,5,5
25995321,1728,21,20,917,7,5,5,5
25995344,1732,23,20,917,4,6,5,5
25995367,1737,16,20,917,6,4,5,5
25995389,1741,26,20,2751,10,6,5,5
25995409,1744,20,16,917,5,5,6,4
25995429,1748,29,20,2751,9,7,5,5
25995453,1753,25,16,1834,8,6,6,4
25995473,1756,8,16,1834,4,2,6,4
25995495,1760,29,21,1834,9,7,7,5
25995516,1765,22,21,917,9,5,7,5
25995541,1769,15,18,1834,4,4,1,5
25995563,1775,16,15,917,6,4,4,4
25995584,1778,12,7,1834,5,3,2,2
25995604,1781,12,21,1834,5,3,7,5
25995626,1786,21,16,917,7,5,6,4
25995648,1791,16,20,917,6,4,5,5
25995669,1795,21,4,3668,7,5,3,1
25995691,1799,26,20,2751,10,6,5,5
25995712,1802,14,0,3668,2,4,0,0
25995733,1805,21,15,1834,7,5,4,4
25995754,1812,5,4,917,5,1,3,1
25995777,1817,12,23,2751,5,3,4,6
25995798,1820,19,26,3668,3,5,10,6
25995818,1825,25,16,1834,8,6,6,4
25995838,1828,25,26,917,8,6,10,6
25995861,1831,12,14,1834,5,3,2,4
25995885,1836,16,35,4585,6,4,7,9
25995907,1840,4,14,2751,3,1,2,4
25995927,1844,7,0,1834,2,2,0,0
25995949,1849,10,7,917,1,3,2,2
25995971,1852,16,21,917,6,4,7,5
25995993,1857,8,21,2751,4,2,7,5
25996016,1860,21,16,917,7,5,6,4
25996038,1863,21,15,1834,7,5,4,4
25996060,1866,0,3,917,0,0,1,1
25996082,1872,25,27,1834,8,6,5,7
25996102,1876,22,12,2751,9,5,5,3
25996124,1881,22,3,5502,9,5,1,1
25996150,1886,23,22,2751,4,6,9,5
25996172,1889,13,15,1834,0,4,4,4
25996194,1895,33,35,1834,10,8,7,9
25996215,1899,16,15,917,6,4,4,4
25996236,1903,23,21,1834,4,6,7,5
25996256,1908,26,21,1834,10,6,7,5
25996277,1912,15,16,917,4,4,6,4
25996298,1916,10,11,917,1,3,3,3
25996319,1921,6,10,917,0,2,1,3
25996341,1925,20,19,917,5,5,3,5
25996363,1929,4,12,1834,3,1,5,3
25996386,1931,21,15,1834,7,5,4,4
25996407,1934,6,11,1834,0,2,3,3
25996430,1938,26,32,1834,10,6,8,8
25996452,1942,15,25,2751,4,4,8,6
25996472,1943,22,26,917,9,5,10,6
25996493,1947,27,20,1834,5,7,5,5
25996513,1950,11,12,917,3,3,5,3
25996534,1954,11,21,2751,3,3,7,5
25996557,1958,22,20,1834,9,5,5,5
25996577,1961,4,0,1834,3,1,0,0
25996599,1965,20,23,917,5,5,4,6
25996619,1968,26,15,3668,10,6,4,4
25996640,1971,18,15,1834,1,5,4,4
25996664,1976,1,23,5502,2,0,4,6
25996686,1979,11,8,917,3,3,4,2
25996707,1983,16,11,1834,6,4,3,3
25996727,1985,21,20,917,7,5,5,5
25996749,1990,7,11,917,2,2,3,3
25996770,1994,11,15,917,3,3,4,4
25996792,1997,26,4,5502,10,6,3,1
25996814,2002,16,23,1834,6,4,4,6
25996837,2008,19,13,1834,3,5,0,4
25996857,2010,21,20,917,7,5,5,5
25996878,2014,11,3,1834,3,3,1,1
25996899,2018,21,26,1834,7,5,10,6
25996921,2022,16,23,1834,6,4,4,6
25996944,2025,29,25,917,9,7,8,6
25996967,2028,25,22,917,8,6,9,5
25996989,2031,20,16,917,5,5,6,4
25997012,2035,16,15,917,6,4,4,4
25997034,2040,10,26,5502,1,3,10,6
25997055,2043,19,16,1834,3,5,6,4
25997075,2045,20,19,917,5,5,3,5
25997097,2050,32,33,917,8,8,10,8
25997117,2053,7,10,917,2,2,1,3
25997139,2056,26,12,3668,10,6,5,3
25997161,2060,14,8,1834,2,4,4,2
25997181,2063,0,4,1834,0,0,3,1
25997203,2065,26,25,917,10,6,8,6
25997227,2069,2,16,3668,4,0,6,4
25997248,2073,33,37,917,10,8,11,9
25997270,2078,16,12,917,6,4,5,3
25997292,2081,20,30,3668,5,5,11,7
25997315,2083,22,18,3668,9,5,1,5
25997336,2085,0,1,917,0,0,2,0
25997356,2089,16,20,917,6,4,5,5
25997377,2092,11,16,1834,3,3,6,4
25997400,2095,8,12,917,4,2,5,3
25997424,2099,2,13,3668,4,0,0,4
25997446,2104,12,16,917,5,3,6,4
25997467,2107,15,21,1834,4,4,7,5
25997492,2110,0,3,917,0,0,1,1
25997514,2115,7,3,917,2,2,1,1
25997535,2119,35,30,2751,7,9,11,7
25997556,2122,30,20,3668,11,7,5,5
25997579,2126,16,8,1834,6,4,4,2
25997604,2130,15,7,1834,4,4,2,2
25997624,2134,21,20,917,7,5,5,5
25997645,2139,15,20,917,4,4,5,5
25997666,2143,30,36,1834,11,7,9,9
25997689,2148,3,6,917,1,1,0,2
25997709,2151,21,20,917,7,5,5,5
25997730,2153,15,8,1834,4,4,4,2
25997751,2157,20,25,1834,5,5,8,6
25997774,2162,14,16,1834,2,4,6,4
25997794,2165,23,0,5502,4,6,0,0
25997818,2169,4,0,1834,3,1,0,0
25997838,2173,19,0,4585,3,5,0,0
25997862,2176,27,29,1834,5,7,9,7
25997884,2180,16,14,1834,6,4,2,4
25997906,2185,16,12,917,6,4,5,3
25997926,2189,26,20,2751,10,6,5,5
25997946,2192,10,13,917,1,3,0,4
25997968,2197,29,32,917,9,7,8,8
25997989,2201,11,10,917,3,3,1,3
25998014,2205,15,16,917,4,4,6,4
25998037,2209,31,27,917,6,8,5,7
25998058,2214,20,11,1834,5,5,3,3
25998078,2218,12,21,1834,5,3,7,5
25998100,2222,13,11,1834,0,4,3,3
25998122,2226,28,23,1834,7,7,4,6
25998144,2229,22,16,1834,9,5,6,4
25998165,2232,21,33,2751,7,5,10,8
25998187,2234,8,4,917,4,2,3,1
25998209,2238,0,4,1834,0,0,3,1
25998233,2243,35,31,917,7,9,6,8
25998256,2247,3,21,4585,1,1,7,5
25998279,2250,3,8,1834,1,1,4,2
25998303,2255,0,21,5502,0,0,7,5
25998324,2258,4,8,917,3,1,4,2
25998347,2263,16,12,917,6,4,5,3
25998370,2268,2,12,2751,4,0,5,3
25998390,2272,14,16,1834,2,4,6,4
25998411,2275,29,17,2751,9,7,8,4
25998432,2280,20,16,917,5,5,6,4
25998456,2285,10,14,917,1,3,2,4
25998479,2290,20,26,2751,5,5,10,6
25998502,2293,3,21,4585,1,1,7,5
25998524,2297,16,15,917,6,4,4,4
25998546,2302,20,18,1834,5,5,1,5
25998566,2306,23,18,1834,4,6,1,5
25998589,2308,22,8,3668,9,5,4,2
25998611,2313,14,11,917,2,4,3,3
25998633,2318,3,15,2751,1,1,4,4
25998658,2322,26,33,1834,10,6,10,8
25998678,2326,25,34,2751,8,6,12,8
25998699,2329,0,11,2751,0,0,3,3
25998719,2334,10,12,1834,1,3,5,3
25998740,2337,15,19,917,4,4,3,5
25998763,2342,16,29,2751,6,4,9,7
25998787,2346,31,23,1834,6,8,4,6
25998809,2351,19,11,1834,3,5,3,3
25998830,2355,26,11,4585,10,6,3,3
25998853,2358,12,16,917,5,3,6,4
25998875,2364,16,3,3668,6,4,1,1
25998896,2368,10,7,917,1,3,2,2
25998916,2371,8,20,2751,4,2,5,5
25998940,2376,19,18,917,3,5,1,5
25998960,2380,16,21,917,6,4,7,5
25998982,2384,14,19,917,2,4,3,5
25999004,2388,16,21,917,6,4,7,5
25999026,2392,16,13,2751,6,4,0,4
25999046,2396,25,29,917,8,6,9,7
25999070,2401,35,30,2751,7,9,11,7
25999091,2405,28,20,1834,7,7,5,5
25999112,2408,18,23,1834,1,5,4,6
25999133,2412,27,29,1834,5,7,9,7
25999154,2415,19,18,917,3,5,1,5
25999174,2419,36,31,1834,9,9,6,8
25999199,2424,16,21,917,6,4,7,5
25999219,2427,12,3,2751,5,3,1,1
25999240,2431,16,11,1834,6,4,3,3
25999264,2435,6,8,1834,0,2,4,2
25999286,2438,21,12,1834,7,5,5,3
25999307,2443,32,15,3668,8,8,4,4
25999329,2447,21,26,1834,7,5,10,6
