,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
33931814,1153,22,25,917,9,5,8,6
33931836,1157,12,4,1834,5,3,3,1
33931859,1161,10,15,1834,1,3,4,4
33931883,1165,14,16,1834,2,4,6,4
33931905,1169,12,19,1834,5,3,3,5
33931925,1172,19,16,1834,3,5,6,4
33931946,1176,6,14,1834,0,2,2,4
33931968,1178,5,4,917,5,1,3,1
33931990,1181,20,27,1834,5,5,5,7
33932013,1185,3,0,917,1,1,0,0
33932033,1188,26,20,2751,10,6,5,5
33932054,1192,12,4,1834,5,3,3,1
33932076,1195,5,8,917,5,1,4,2
33932102,1199,12,20,1834,5,3,5,5
33932123,1202,16,15,917,6,4,4,4
33932145,1206,25,23,1834,8,6,4,6
33932165,1211,19,18,917,3,5,1,5
33932189,1215,15,16,917,4,4,6,4
33932211,1219,25,13,4585,8,6,0,4
33932233,1223,26,21,1834,10,6,7,5
33932254,1226,33,16,3668,10,8,6,4
33932277,1231,29,20,2751,9,7,5,5
33932297,1233,24,20,917,6,6,5,5
33932318,1238,20,15,917,5,5,4,4
33932339,1240,19,20,917,3,5,5,5
33932360,1245,22,23,2751,9,5,4,6
33932380,1249,21,0,5502,7,5,0,0
33932402,1253,23,25,1834,4,6,8,6
33932424,1257,32,25,1834,8,8,8,6
33932445,1260,7,15,1834,2,2,4,4
33932467,1264,16,20,917,6,4,5,5
33932489,1268,30,16,3668,11,7,6,4
33932509,1271,17,8,2751,8,4,4,2
33932535,1274,33,16,3668,10,8,6,4
33932559,1278,23,21,1834,4,6,7,5
33932580,1281,15,3,2751,4,4,1,1
33932603,1286,3,11,1834,1,1,3,3
33932626,1290,12,16,917,5,3,6,4
33932646,1292,1,0,917,2,0,0,0
33932672,1298,20,24,917,5,5,6,6
33932693,1300,16,19,1834,6,4,3,5
33932713,1304,25,16,1834,8,6,6,4
33932737,1308,29,12,3668,9,7,5,3
33932761,1314,12,8,917,5,3,4,2
33932784,1317,11,14,917,3,3,2,4
33932804,1320,10,0,2751,1,3,0,0
33932826,1324,30,15,4585,11,7,4,4
33932848,1327,19,23,917,3,5,4,6
33932870,1330,13,0,3668,0,4,0,0
33932891,1332,36,31,1834,9,9,6,8
33932911,1335,21,23,1834,7,5,4,6
33932931,1338,26,29,917,10,6,9,7
33932951,1341,7,0,1834,2,2,0,0
33932971,1343,3,14,2751,1,1,2,4
33932992,1347,12,21,1834,5,3,7,5
33933015,1350,25,30,1834,8,6,11,7
33933036,1354,8,9,917,4,2,6,2
33933056,1358,3,18,3668,1,1,1,5
33933076,1362,20,29,2751,5,5,9,7
33933098,1368,25,21,917,8,6,7,5
33933119,1373,29,20,2751,9,7,5,5
33933142,1377,21,16,917,7,5,6,4
33933163,1381,31,21,2751,6,8,7,5
33933185,1385,16,14,1834,6,4,2,4
33933208,1388,14,20,1834,2,4,5,5
33933230,1394,7,12,1834,2,2,5,3
33933251,1397,27,21,1834,5,7,7,5
33933273,1401,26,25,917,10,6,8,6
33933294,1406,7,4,917,2,2,3,1
33933320,1409,11,13,1834,3,3,0,4
33933342,1414,15,20,917,4,4,5,5
33933365,1418,25,26,917,8,6,10,6
33933389,1424,23,21,1834,4,6,7,5
33933409,1426,5,8,917,5,1,4,2
33933431,1430,26,16,2751,10,6,6,4
33933453,1433,29,33,917,9,7,10,8
33933473,1436,20,16,917,5,5,6,4
33933494,1440,3,11,1834,1,1,3,3
33933517,1444,36,27,2751,9,9,5,7
33933540,1447,29,25,917,9,7,8,6
33933563,1452,28,29,917,7,7,9,7
33933587,1458,19,20,917,3,5,5,5
33933607,1462,25,20,1834,8,6,5,5
33933631,1465,10,12,1834,1,3,5,3
33933652,1469,21,2,4585,7,5,4,0
33933672,1473,30,17,2751,11,7,8,4
33933695,1477,16,21,917,6,4,7,5
33933716,1481,21,29,1834,7,5,9,7
33933737,1484,29,12,3668,9,7,5,3
33933758,1487,19,16,1834,3,5,6,4
33933778,1490,26,22,917,10,6,9,5
33933799,1495,16,21,917,6,4,7,5
33933821,1498,8,16,1834,4,2,6,4
33933843,1502,6,19,2751,0,2,3,5
33933867,1505,20,25,1834,5,5,8,6
33933887,1508,16,7,2751,6,4,2,2
33933911,1511,26,15,3668,10,6,4,4
33933933,1515,25,34,2751,8,6,12,8
33933954,1520,30,20,3668,11,7,5,5
33933975,1523,16,20,917,6,4,5,5
33933997,1527,12,9,917,5,3,6,2
33934020,1532,12,18,2751,5,3,1,5
33934042,1535,16,20,917,6,4,5,5
33934063,1540,15,24,1834,4,4,6,6
33934084,1543,26,17,1834,10,6,8,4
33934106,1547,21,14,2751,7,5,2,4
33934130,1553,23,24,917,4,6,6,6
33934151,1556,16,21,917,6,4,7,5
33934176,1560,21,15,1834,7,5,4,4
33934201,1564,23,22,2751,4,6,9,5
33934227,1568,16,22,1834,6,4,9,5
33934247,1572,25,29,917,8,6,9,7
33934268,1577,29,15,3668,9,7,4,4
33934290,1582,24,29,1834,6,6,9,7
33934311,1586,26,16,2751,10,6,6,4
33934334,1589,7,26,5502,2,2,10,6
33934358,1592,29,26,917,9,7,10,6
33934379,1596,27,29,1834,5,7,9,7
33934400,1601,0,7,1834,0,0,2,2
33934423,1606,0,12,3668,0,0,5,3
33934444,1610,11,8,917,3,3,4,2
33934468,1615,26,25,917,10,6,8,6
33934490,1620,22,16,1834,9,5,6,4
33934513,1624,14,20,1834,2,4,5,5
33934534,1627,8,21,2751,4,2,7,5
33934554,1631,0,20,4585,0,0,5,5
33934575,1634,1,16,3668,2,0,6,4
33934596,1639,23,20,917,4,6,5,5
33934616,1643,23,21,1834,4,6,7,5
33934638,1648,30,35,2751,11,7,7,9
33934658,1650,11,16,1834,3,3,6,4
33934679,1654,11,9,1834,3,3,6,2
33934699,1657,20,21,917,5,5,7,5
33934719,1660,11,13,1834,3,3,0,4
33934742,1663,28,29,917,7,7,9,7
33934763,1666,26,3,6419,10,6,1,1
33934784,1670,33,14,5502,10,8,2,4
33934805,1674,23,15,1834,4,6,4,4
33934827,1680,12,15,917,5,3,4,4
33934847,1684,12,3,2751,5,3,1,1
33934870,1687,22,16,1834,9,5,6,4
33934890,1693,25,27,1834,8,6,5,7
33934911,1696,29,20,2751,9,7,5,5
33934933,1700,15,16,917,4,4,6,4
33934954,1702,9,17,2751,6,2,8,4
33934979,1707,3,11,1834,1,1,3,3
33934999,1711,15,21,1834,4,4,7,5
33935021,1716,12,10,1834,5,3,1,3
33935043,1720,19,23,917,3,5,4,6
33935063,1723,8,3,1834,4,2,1,1
33935084,1728,27,21,1834,5,7,7,5
33935105,1731,12,21,1834,5,3,7,5
33935126,1734,3,11,1834,1,1,3,3
33935148,1738,4,7,917,3,1,2,2
33935168,1742,25,20,1834,8,6,5,5
33935189,1746,24,21,917,6,6,7,5
33935210,1749,12,25,2751,5,3,8,6
33935231,1753,22,30,1834,9,5,11,7
33935253,1756,21,12,1834,7,5,5,3
33935273,1760,7,18,2751,2,2,1,5
33935295,1764,14,13,917,2,4,0,4
33935315,1767,10,21,3668,1,3,7,5
33935335,1771,12,26,3668,5,3,10,6
33935355,1776,26,18,4585,10,6,1,5
33935378,1779,7,18,2751,2,2,1,5
33935400,1783,21,16,917,7,5,6,4
33935421,1787,16,0,4585,6,4,0,0
33935443,1791,20,16,917,5,5,6,4
33935465,1797,21,16,917,7,5,6,4
33935488,1802,20,11,1834,5,5,3,3
33935508,1806,12,21,1834,5,3,7,5
33935528,1809,25,33,1834,8,6,10,8
33935549,1813,17,26,1834,8,4,10,6
33935572,1818,11,18,1834,3,3,1,5
33935593,1821,0,3,917,0,0,1,1
33935615,1824,19,18,917,3,5,1,5
33935640,1829,11,16,1834,3,3,6,4
33935661,1834,7,14,1834,2,2,2,4
33935683,1838,23,10,2751,4,6,1,3
33935706,1842,0,1,917,0,0,2,0
33935728,1848,19,15,917,3,5,4,4
33935749,1852,25,23,1834,8,6,4,6
33935769,1855,26,30,917,10,6,11,7
33935792,1860,30,22,1834,11,7,9,5
33935812,1863,11,31,4585,3,3,6,8
33935833,1867,11,18,1834,3,3,1,5
33935856,1872,14,8,1834,2,4,4,2
33935876,1875,21,17,917,7,5,8,4
33935898,1879,16,1,3668,6,4,2,0
33935918,1882,7,0,1834,2,2,0,0
33935938,1886,27,30,2751,5,7,11,7
33935961,1891,36,29,1834,9,9,9,7
33935981,1895,29,26,917,9,7,10,6
33936002,1897,26,28,1834,10,6,7,7
33936022,1903,32,29,917,8,8,9,7
33936043,1907,26,15,3668,10,6,4,4
33936064,1911,19,22,2751,3,5,9,5
33936088,1917,21,20,917,7,5,5,5
33936111,1920,16,19,1834,6,4,3,5
33936131,1923,16,18,2751,6,4,1,5
33936153,1928,26,20,2751,10,6,5,5
33936178,1934,0,4,1834,0,0,3,1
33936198,1940,24,22,1834,6,6,9,5
33936221,1945,21,11,2751,7,5,3,3
33936243,1949,29,20,2751,9,7,5,5
33936263,1951,19,15,917,3,5,4,4
33936287,1955,21,29,1834,7,5,9,7
33936307,1957,31,15,3668,6,8,4,4
33936328,1960,12,16,917,5,3,6,4
33936351,1965,0,16,4585,0,0,6,4
33936374,1970,23,20,917,4,6,5,5
33936396,1975,27,20,1834,5,7,5,5
33936416,1978,26,21,1834,10,6,7,5
33936437,1981,0,3,917,0,0,1,1
33936458,1984,6,13,1834,0,2,0,4
33936479,1987,9,11,1834,6,2,3,3
33936501,1991,21,33,2751,7,5,10,8
33936522,1996,15,17,1834,4,4,8,4
33936543,1999,8,16,1834,4,2,6,4
33936563,2002,9,10,2751,6,2,1,3
33936583,2007,16,0,4585,6,4,0,0
33936603,2011,26,17,1834,10,6,8,4
33936627,2016,8,11,917,4,2,3,3
33936647,2020,9,1,2751,6,2,2,0
33936668,2024,5,4,917,5,1,3,1
33936691,2028,20,16,917,5,5,6,4
33936714,2032,25,34,2751,8,6,12,8
33936737,2036,6,11,1834,0,2,3,3
33936758,2041,7,10,917,2,2,1,3
33936779,2045,3,0,917,1,1,0,0
33936799,2047,23,25,1834,4,6,8,6
33936820,2051,31,27,917,6,8,5,7
33936841,2054,19,10,1834,3,5,1,3
33936863,2057,22,3,5502,9,5,1,1
33936888,2063,30,21,2751,11,7,7,5
33936911,2067,23,27,917,4,6,5,7
33936931,2072,13,11,1834,0,4,3,3
33936952,2077,16,21,917,6,4,7,5
33936975,2080,21,25,917,7,5,8,6
33936997,2084,16,8,1834,6,4,4,2
33937018,2088,21,25,917,7,5,8,6
33937039,2092,19,18,917,3,5,1,5
33937062,2097,23,22,2751,4,6,9,5
33937082,2100,30,20,3668,11,7,5,5
33937103,2103,29,21,1834,9,7,7,5
33937125,2107,26,16,2751,10,6,6,4
33937145,2111,12,2,2751,5,3,4,0
33937166,2114,24,16,1834,6,6,6,4
33937186,2118,6,3,917,0,2,1,1
33937211,2123,21,25,917,7,5,8,6
33937232,2128,8,21,2751,4,2,7,5
33937252,2133,23,21,1834,4,6,7,5
33937272,2138,12,10,1834,5,3,1,3
33937296,2144,23,26,2751,4,6,10,6
33937316,2148,7,21,3668,2,2,7,5
33937339,2151,25,26,917,8,6,10,6
33937360,2156,25,24,917,8,6,6,6
33937381,2160,10,3,1834,1,3,1,1
33937402,2164,18,16,2751,1,5,6,4
33937423,2169,25,29,917,8,6,9,7
33937446,2175,25,21,917,8,6,7,5
33937467,2179,14,3,2751,2,4,1,1
33937489,2183,35,6,6419,7,9,0,2
33937510,2188,8,3,1834,4,2,1,1
33937532,2192,0,21,5502,0,0,7,5
33937552,2197,10,11,917,1,3,3,3
33937572,2200,19,16,1834,3,5,6,4
33937594,2203,21,20,917,7,5,5,5
33937616,2208,15,13,1834,4,4,0,4
33937637,2212,0,21,5502,0,0,7,5
33937658,2218,10,0,2751,1,3,0,0
33937681,2222,16,14,1834,6,4,2,4
33937705,2226,15,24,1834,4,4,6,6
33937725,2229,12,21,1834,5,3,7,5
33937746,2232,29,21,1834,9,7,7,5
33937768,2237,15,20,917,4,4,5,5
33937790,2240,26,16,2751,10,6,6,4
33937810,2244,8,4,917,4,2,3,1
33937832,2250,30,29,917,11,7,9,7
33937854,2252,6,7,917,0,2,2,2
33937875,2255,16,12,917,6,4,5,3
33937900,2261,16,26,2751,6,4,10,6
33937923,2266,29,13,5502,9,7,0,4
33937944,2271,16,21,917,6,4,7,5
33937964,2274,12,16,917,5,3,6,4
33937989,2280,0,21,5502,0,0,7,5
33938011,2286,12,7,1834,5,3,2,2
33938031,2289,20,15,917,5,5,4,4
33938055,2293,10,11,917,1,3,3,3
33938078,2297,3,15,2751,1,1,4,4
33938098,2301,29,21,1834,9,7,7,5
33938119,2307,16,15,917,6,4,4,4
33938139,2311,23,27,917,4,6,5,7
33938160,2315,29,20,2751,9,7,5,5
33938184,2321,32,28,917,8,8,7,7
33938205,2324,13,14,917,0,4,2,4
33938230,2328,22,33,2751,9,5,10,8
33938254,2331,7,12,1834,2,2,5,3
33938274,2335,23,22,2751,4,6,9,5
33938295,2340,6,3,917,0,2,1,1
33938316,2345,29,21,1834,9,7,7,5
33938337,2348,23,20,917,4,6,5,5
33938360,2352,24,16,1834,6,6,6,4
33938382,2358,17,23,2751,8,4,4,6
33938403,2362,37,35,1834,11,9,7,9
33938424,2365,15,21,1834,4,4,7,5
33938444,2369,11,10,917,3,3,1,3
33938468,2374,4,7,917,3,1,2,2
33938490,2378,15,14,917,4,4,2,4
33938512,2383,4,16,2751,3,1,6,4
33938533,2386,6,21,4585,0,2,7,5
33938554,2389,18,16,2751,1,5,6,4
33938576,2394,29,25,917,9,7,8,6
33938596,2397,22,9,3668,9,5,6,2
33938616,2401,16,20,917,6,4,5,5
33938638,2405,19,8,2751,3,5,4,2
33938658,2410,33,29,917,10,8,9,7
33938679,2413,16,20,917,6,4,5,5
33938699,2416,0,10,2751,0,0,1,3
33938721,2420,15,11,917,4,4,3,3
33938741,2423,6,11,1834,0,2,3,3
33938762,2428,12,20,1834,5,3,5,5
33938784,2432,10,11,917,1,3,3,3
33938805,2436,28,19,2751,7,7,3,5
33938825,2441,21,16,917,7,5,6,4
33938845,2444,8,16,1834,4,2,6,4
33938865,2448,17,15,1834,8,4,4,4
33938887,2452,14,20,1834,2,4,5,5
33938909,2456,12,15,917,5,3,4,4
33938930,2461,25,20,1834,8,6,5,5
33938951,2464,0,11,2751,0,0,3,3
33938971,2467,15,13,1834,4,4,0,4
33938993,2471,31,33,1834,6,8,10,8
33939016,2475,8,5,917,4,2,5,1
33939037,2480,25,22,917,8,6,9,5
33939060,2484,4,11,1834,3,1,3,3
33939080,2488,22,15,2751,9,5,4,4
33939101,2491,19,21,1834,3,5,7,5
33939126,2496,12,16,917,5,3,6,4
33939149,2499,26,20,2751,10,6,5,5
33939169,2502,21,26,1834,7,5,10,6
33939189,2504,25,29,917,8,6,9,7
33939210,2510,4,1,917,3,1,2,0
33939231,2513,16,12,917,6,4,5,3
33939254,2518,22,12,2751,9,5,5,3
33939276,2522,15,16,917,4,4,6,4
33939297,2526,23,25,1834,4,6,8,6
33939318,2530,11,12,917,3,3,5,3
