,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
74214907,384,4,8,917,3,1,4,2
74214927,388,14,3,2751,2,4,1,1
74214949,391,21,29,1834,7,5,9,7
74214971,395,17,15,1834,8,4,4,4
74214991,400,12,10,1834,5,3,1,3
74215013,404,29,21,1834,9,7,7,5
74215036,410,23,25,1834,4,6,8,6
74215058,413,30,23,3668,11,7,4,6
74215078,418,5,8,917,5,1,4,2
74215101,424,16,15,917,6,4,4,4
74215122,429,32,26,1834,8,8,10,6
74215144,434,16,15,917,6,4,4,4
74215164,437,17,16,917,8,4,6,4
74215186,442,21,33,2751,7,5,10,8
74215207,445,21,23,1834,7,5,4,6
74215230,449,16,21,917,6,4,7,5
74215256,456,23,29,2751,4,6,9,7
74215277,459,17,21,917,8,4,7,5
74215298,462,33,23,3668,10,8,4,6
74215319,465,4,8,917,3,1,4,2
74215343,470,10,25,4585,1,3,8,6
74215363,475,27,20,1834,5,7,5,5
74215384,480,22,20,1834,9,5,5,5
74215405,483,12,15,917,5,3,4,4
74215430,488,8,1,1834,4,2,2,0
74215452,493,30,25,1834,11,7,8,6
74215474,497,21,20,917,7,5,5,5
74215500,502,15,0,3668,4,4,0,0
74215524,506,19,14,917,3,5,2,4
74215548,510,16,21,917,6,4,7,5
74215570,514,12,11,917,5,3,3,3
74215591,518,16,21,917,6,4,7,5
74215613,521,10,15,1834,1,3,4,4
74215634,524,35,31,917,7,9,6,8
74215657,528,20,22,1834,5,5,9,5
74215682,534,31,20,2751,6,8,5,5
74215704,539,19,0,4585,3,5,0,0
74215726,544,26,23,2751,10,6,4,6
74215747,549,35,0,8253,7,9,0,0
74215769,553,16,9,1834,6,4,6,2
74215790,558,10,16,2751,1,3,6,4
74215812,562,25,10,4585,8,6,1,3
74215832,566,27,23,917,5,7,4,6
74215853,570,10,16,2751,1,3,6,4
74215874,574,12,16,917,5,3,6,4
74215898,577,26,17,1834,10,6,8,4
74215918,583,29,21,1834,9,7,7,5
74215938,587,15,21,1834,4,4,7,5
74215962,592,8,10,1834,4,2,1,3
74215982,596,30,29,917,11,7,9,7
74216004,602,12,14,1834,5,3,2,4
74216024,607,11,6,1834,3,3,0,2
74216046,610,35,32,917,7,9,8,8
74216067,614,7,11,917,2,2,3,3
74216090,619,13,0,3668,0,4,0,0
74216112,623,16,11,1834,6,4,3,3
74216134,627,21,11,2751,7,5,3,3
74216157,632,26,8,4585,10,6,4,2
74216180,636,15,3,2751,4,4,1,1
74216202,639,3,12,2751,1,1,5,3
74216225,643,24,20,917,6,6,5,5
74216245,646,11,0,2751,3,3,0,0
74216268,650,11,21,2751,3,3,7,5
74216289,655,0,16,4585,0,0,6,4
74216309,658,16,9,1834,6,4,6,2
74216331,663,22,16,1834,9,5,6,4
74216353,666,25,22,917,8,6,9,5
74216374,670,11,10,917,3,3,1,3
74216395,674,30,29,917,11,7,9,7
74216417,678,8,14,1834,4,2,2,4
74216445,685,17,21,917,8,4,7,5
74216465,688,19,33,4585,3,5,10,8
74216492,694,11,20,1834,3,3,5,5
74216515,698,10,4,1834,1,3,3,1
74216537,702,27,24,917,5,7,6,6
74216558,706,7,3,917,2,2,1,1
74216582,710,19,23,917,3,5,4,6
74216602,715,26,12,3668,10,6,5,3
74216625,718,17,15,1834,8,4,4,4
74216648,721,29,33,917,9,7,10,8
74216672,726,20,21,917,5,5,7,5
74216692,732,19,15,917,3,5,4,4
74216716,737,23,15,1834,4,6,4,4
74216737,741,3,4,917,1,1,3,1
74216757,745,21,0,5502,7,5,0,0
74216779,748,25,20,1834,8,6,5,5
74216799,752,7,15,1834,2,2,4,4
74216821,755,17,12,1834,8,4,5,3
74216845,760,4,21,3668,3,1,7,5
74216869,764,15,14,917,4,4,2,4
74216889,769,33,20,3668,10,8,5,5
74216911,773,12,16,917,5,3,6,4
74216931,775,6,8,1834,0,2,4,2
74216955,779,26,20,2751,10,6,5,5
74216980,783,7,11,917,2,2,3,3
74217002,786,19,21,1834,3,5,7,5
74217025,791,19,16,1834,3,5,6,4
74217049,796,26,21,1834,10,6,7,5
74217070,799,35,27,1834,7,9,5,7
74217091,804,7,1,1834,2,2,2,0
74217114,808,4,15,2751,3,1,4,4
74217137,812,3,12,2751,1,1,5,3
74217159,818,0,10,2751,0,0,1,3
74217182,822,3,14,2751,1,1,2,4
74217203,826,6,15,2751,0,2,4,4
74217225,830,33,25,1834,10,8,8,6
74217246,833,30,21,2751,11,7,7,5
74217273,837,30,11,5502,11,7,3,3
74217293,841,26,22,917,10,6,9,5
74217315,845,15,0,3668,4,4,0,0
74217338,851,16,23,1834,6,4,4,6
74217360,857,9,16,1834,6,2,6,4
74217382,862,30,29,917,11,7,9,7
74217405,866,21,23,1834,7,5,4,6
74217425,868,26,21,1834,10,6,7,5
74217447,872,6,16,3668,0,2,6,4
74217469,876,4,25,4585,3,1,8,6
74217491,880,12,21,1834,5,3,7,5
74217512,883,9,0,3668,6,2,0,0
74217532,887,20,15,917,5,5,4,4
74217554,893,22,30,1834,9,5,11,7
74217576,897,25,21,917,8,6,7,5
74217598,901,10,15,1834,1,3,4,4
74217620,906,20,0,4585,5,5,0,0
74217641,909,8,4,917,4,2,3,1
74217665,915,24,17,1834,6,6,8,4
74217687,921,27,20,1834,5,7,5,5
74217710,925,25,30,1834,8,6,11,7
74217737,931,12,8,917,5,3,4,2
74217759,936,11,19,1834,3,3,3,5
74217783,943,27,31,917,5,7,6,8
74217806,948,33,29,917,10,8,9,7
74217827,951,25,27,1834,8,6,5,7
74217848,955,5,11,1834,5,1,3,3
74217870,958,33,19,4585,10,8,3,5
74217894,964,0,15,3668,0,0,4,4
74217917,969,16,12,917,6,4,5,3
74217939,973,0,16,4585,0,0,6,4
74217964,980,0,12,3668,0,0,5,3
74217988,984,16,21,917,6,4,7,5
74218014,988,16,20,917,6,4,5,5
74218034,991,23,16,1834,4,6,6,4
74218056,995,21,33,2751,7,5,10,8
74218078,1000,23,19,917,4,6,3,5
74218099,1002,27,31,917,5,7,6,8
74218120,1005,26,30,917,10,6,11,7
74218143,1011,7,15,1834,2,2,4,4
74218169,1016,14,26,4585,2,4,10,6
74218191,1021,14,15,917,2,4,4,4
74218217,1026,12,11,917,5,3,3,3
74218237,1029,27,20,1834,5,7,5,5
74218259,1034,26,23,2751,10,6,4,6
74218281,1038,15,3,2751,4,4,1,1
74218305,1043,25,20,1834,8,6,5,5
74218326,1046,1,22,5502,2,0,9,5
74218346,1051,11,16,1834,3,3,6,4
74218368,1055,32,35,917,8,8,7,9
74218391,1060,25,29,917,8,6,9,7
74218411,1063,30,20,3668,11,7,5,5
74218432,1068,32,16,3668,8,8,6,4
74218454,1071,25,29,917,8,6,9,7
74218477,1075,19,20,917,3,5,5,5
74218498,1079,3,26,6419,1,1,10,6
74218520,1084,20,21,917,5,5,7,5
74218541,1087,15,11,917,4,4,3,3
74218565,1091,26,15,3668,10,6,4,4
74218586,1095,27,31,917,5,7,6,8
74218607,1100,15,8,1834,4,4,4,2
74218629,1106,30,15,4585,11,7,4,4
74218650,1109,25,26,917,8,6,10,6
74218673,1114,19,8,2751,3,5,4,2
74218696,1118,25,10,4585,8,6,1,3
74218719,1122,12,20,1834,5,3,5,5
74218743,1129,33,0,8253,10,8,0,0
74218767,1135,25,20,1834,8,6,5,5
74218789,1139,19,0,4585,3,5,0,0
74218809,1144,6,21,4585,0,2,7,5
74218830,1147,16,20,917,6,4,5,5
74218855,1150,16,15,917,6,4,4,4
74218876,1153,12,16,917,5,3,6,4
74218899,1157,12,16,917,5,3,6,4
74218920,1163,12,11,917,5,3,3,3
74218947,1169,0,12,3668,0,0,5,3
74218967,1172,16,4,2751,6,4,3,1
74218990,1177,16,12,917,6,4,5,3
74219010,1181,15,20,917,4,4,5,5
74219031,1186,3,0,917,1,1,0,0
74219051,1191,14,4,2751,2,4,3,1
74219071,1193,33,21,2751,10,8,7,5
74219091,1197,19,14,917,3,5,2,4
74219112,1201,7,16,2751,2,2,6,4
74219136,1208,29,24,1834,9,7,6,6
74219161,1214,16,15,917,6,4,4,4
74219185,1218,3,12,2751,1,1,5,3
74219207,1221,11,4,1834,3,3,3,1
74219228,1225,32,25,1834,8,8,8,6
74219249,1229,22,3,5502,9,5,1,1
74219272,1232,16,12,917,6,4,5,3
74219295,1237,12,19,1834,5,3,3,5
74219319,1243,15,0,3668,4,4,0,0
74219339,1247,22,11,3668,9,5,3,3
74219360,1253,3,4,917,1,1,3,1
74219381,1256,4,12,1834,3,1,5,3
74219403,1262,27,31,917,5,7,6,8
74219424,1265,25,21,917,8,6,7,5
74219447,1270,28,25,917,7,7,8,6
74219470,1272,28,33,1834,7,7,10,8
74219492,1278,21,16,917,7,5,6,4
74219517,1284,31,29,1834,6,8,9,7
74219539,1288,25,15,2751,8,6,4,4
74219561,1292,36,21,3668,9,9,7,5
74219582,1296,8,16,1834,4,2,6,4
74219607,1299,29,28,917,9,7,7,7
74219630,1303,22,30,1834,9,5,11,7
74219653,1306,19,15,917,3,5,4,4
74219675,1312,11,12,917,3,3,5,3
74219695,1315,26,29,917,10,6,9,7
74219721,1322,17,21,917,8,4,7,5
74219742,1328,7,11,917,2,2,3,3
74219765,1333,7,15,1834,2,2,4,4
74219787,1337,22,25,917,9,5,8,6
74219808,1342,16,15,917,6,4,4,4
74219831,1347,11,8,917,3,3,4,2
74219851,1351,16,11,1834,6,4,3,3
74219874,1355,23,20,917,4,6,5,5
74219898,1359,16,14,1834,6,4,2,4
74219918,1362,0,3,917,0,0,1,1
74219939,1367,12,3,2751,5,3,1,1
74219959,1371,12,16,917,5,3,6,4
74219983,1376,32,20,2751,8,8,5,5
74220006,1380,29,21,1834,9,7,7,5
74220033,1385,19,18,917,3,5,1,5
74220056,1390,23,21,1834,4,6,7,5
74220078,1394,12,7,1834,5,3,2,2
74220100,1398,20,0,4585,5,5,0,0
74220122,1403,12,16,917,5,3,6,4
74220145,1408,20,16,917,5,5,6,4
74220166,1412,12,14,1834,5,3,2,4
74220187,1416,6,12,2751,0,2,5,3
74220211,1422,12,16,917,5,3,6,4
74220232,1426,16,20,917,6,4,5,5
74220254,1429,30,37,1834,11,7,11,9
74220277,1433,6,11,1834,0,2,3,3
74220298,1436,20,23,917,5,5,4,6
74220319,1439,10,19,1834,1,3,3,5
74220339,1441,15,16,917,4,4,6,4
74220360,1445,10,6,917,1,3,0,2
74220387,1451,11,19,1834,3,3,3,5
74220407,1455,16,26,2751,6,4,10,6
74220428,1461,25,21,917,8,6,7,5
74220453,1465,7,4,917,2,2,3,1
74220475,1470,11,15,917,3,3,4,4
74220498,1475,31,27,917,6,8,5,7
74220520,1478,14,4,2751,2,4,3,1
74220544,1484,11,12,917,3,3,5,3
74220565,1489,17,21,917,8,4,7,5
74220590,1493,11,16,1834,3,3,6,4
74220612,1498,20,31,2751,5,5,6,8
74220633,1502,16,21,917,6,4,7,5
74220654,1506,26,0,7336,10,6,0,0
74220679,1511,25,30,1834,8,6,11,7
74220702,1516,3,8,1834,1,1,4,2
74220725,1519,13,11,1834,0,4,3,3
74220745,1522,16,15,917,6,4,4,4
74220766,1526,25,20,1834,8,6,5,5
74220788,1532,21,3,4585,7,5,1,1
74220809,1537,15,10,1834,4,4,1,3
74220831,1541,6,3,917,0,2,1,1
74220852,1545,20,23,917,5,5,4,6
74220874,1550,20,16,917,5,5,6,4
74220896,1554,10,3,1834,1,3,1,1
74220917,1560,17,21,917,8,4,7,5
74220940,1565,10,19,1834,1,3,3,5
74220962,1569,12,15,917,5,3,4,4
74220986,1572,7,16,2751,2,2,6,4
74221007,1576,25,29,917,8,6,9,7
74221027,1581,30,17,2751,11,7,8,4
74221049,1585,8,6,1834,4,2,0,2
74221071,1590,14,11,917,2,4,3,3
74221093,1594,12,11,917,5,3,3,3
74221118,1598,25,26,917,8,6,10,6
74221138,1604,8,21,2751,4,2,7,5
74221159,1608,10,3,1834,1,3,1,1
74221179,1613,31,33,1834,6,8,10,8
74221200,1617,15,4,2751,4,4,3,1
74221222,1620,21,23,1834,7,5,4,6
74221244,1624,27,20,1834,5,7,5,5
74221265,1627,26,16,2751,10,6,6,4
74221287,1631,16,0,4585,6,4,0,0
74221307,1637,17,15,1834,8,4,4,4
74221327,1640,0,15,3668,0,0,4,4
74221348,1646,11,16,1834,3,3,6,4
74221370,1651,3,0,917,1,1,0,0
74221392,1655,25,23,1834,8,6,4,6
74221417,1663,8,21,2751,4,2,7,5
74221438,1666,11,24,2751,3,3,6,6
74221460,1670,5,13,3668,5,1,0,4
74221480,1675,25,21,917,8,6,7,5
74221502,1679,33,0,8253,10,8,0,0
74221527,1684,27,35,1834,5,7,7,9
74221548,1689,19,21,1834,3,5,7,5
74221570,1693,15,16,917,4,4,6,4
74221590,1696,29,11,4585,9,7,3,3
74221612,1700,25,21,917,8,6,7,5
74221634,1703,26,31,2751,10,6,6,8
74221655,1706,35,20,3668,7,9,5,5
74221676,1710,9,16,1834,6,2,6,4
74221696,1713,20,19,917,5,5,3,5
74221721,1717,24,28,917,6,6,7,7
74221743,1723,23,20,917,4,6,5,5
74221765,1726,23,25,1834,4,6,8,6
74221786,1731,26,20,2751,10,6,5,5
74221807,1737,23,19,917,4,6,3,5
74221827,1741,16,22,1834,6,4,9,5
74221852,1748,22,16,1834,9,5,6,4
74221876,1754,23,21,1834,4,6,7,5
74221899,1759,17,12,1834,8,4,5,3
74221921,1765,31,27,917,6,8,5,7
74221941,1770,26,20,2751,10,6,5,5
74221961,1775,11,0,2751,3,3,0,0
74221982,1778,0,16,4585,0,0,6,4
74222003,1782,25,26,917,8,6,10,6
74222024,1787,10,26,5502,1,3,10,6
74222045,1792,5,12,1834,5,1,5,3
74222066,1794,25,21,917,8,6,7,5
74222087,1797,30,22,1834,11,7,9,5
74222107,1802,15,16,917,4,4,6,4
74222129,1805,12,15,917,5,3,4,4
74222150,1810,12,11,917,5,3,3,3
74222174,1815,11,15,917,3,3,4,4
74222196,1818,12,21,1834,5,3,7,5
74222219,1823,21,14,2751,7,5,2,4
74222239,1827,26,29,917,10,6,9,7
74222261,1831,4,0,1834,3,1,0,0
74222281,1835,11,16,1834,3,3,6,4
74222306,1840,21,12,1834,7,5,5,3
74222329,1845,10,19,1834,1,3,3,5
74222354,1850,11,20,1834,3,3,5,5
74222375,1855,25,10,4585,8,6,1,3
74222398,1859,21,23,1834,7,5,4,6
74222421,1863,29,15,3668,9,7,4,4
74222442,1866,19,0,4585,3,5,0,0
74222462,1872,0,16,4585,0,0,6,4
74222483,1876,14,15,917,2,4,4,4
74222504,1879,12,16,917,5,3,6,4
74222525,1883,25,26,917,8,6,10,6
74222546,1887,12,7,1834,5,3,2,2
74222569,1891,16,21,917,6,4,7,5
74222592,1897,35,31,917,7,9,6,8
74222614,1901,35,11,5502,7,9,3,3
74222635,1905,15,7,1834,4,4,2,2
74222655,1911,29,21,1834,9,7,7,5
74222678,1916,29,33,917,9,7,10,8
74222700,1921,22,21,917,9,5,7,5
74222722,1925,25,16,1834,8,6,6,4
74222746,1931,25,26,917,8,6,10,6
74222770,1934,12,10,1834,5,3,1,3
74222792,1940,21,16,917,7,5,6,4
74222814,1944,4,5,917,3,1,5,1
74222837,1947,24,28,917,6,6,7,7
74222860,1951,15,14,917,4,4,2,4
74222883,1954,6,14,1834,0,2,2,4
74222904,1958,3,0,917,1,1,0,0
74222925,1962,20,15,917,5,5,4,4
74222946,1967,29,13,5502,9,7,0,4
74222967,1973,15,7,1834,4,4,2,2
74222989,1978,12,16,917,5,3,6,4
74223011,1984,2,7,1834,4,0,2,2
74223031,1988,6,11,1834,0,2,3,3
74223054,1993,32,21,2751,8,8,7,5
74223074,1998,11,6,1834,3,3,0,2
74223098,2005,32,33,917,8,8,10,8
74223122,2011,16,20,917,6,4,5,5
74223147,2017,26,15,3668,10,6,4,4
74223172,2024,28,25,917,7,7,8,6
74223192,2029,23,20,917,4,6,5,5
74223215,2034,16,20,917,6,4,5,5
74223237,2038,25,21,917,8,6,7,5
74223259,2044,14,11,917,2,4,3,3
74223284,2049,14,15,917,2,4,4,4
74223305,2051,30,21,2751,11,7,7,5
74223327,2056,0,3,917,0,0,1,1
74223348,2061,25,3,5502,8,6,1,1
74223370,2064,0,12,3668,0,0,5,3
74223393,2069,30,21,2751,11,7,7,5
74223413,2073,16,14,1834,6,4,2,4
74223435,2078,15,12,917,4,4,5,3
74223458,2083,26,11,4585,10,6,3,3
74223479,2089,26,21,1834,10,6,7,5
74223503,2095,4,12,1834,3,1,5,3
74223525,2100,8,3,1834,4,2,1,1
74223547,2104,29,25,917,9,7,8,6
74223567,2108,28,29,917,7,7,9,7
74223589,2114,10,6,917,1,3,0,2
74223611,2118,22,26,917,9,5,10,6
74223633,2122,33,20,3668,10,8,5,5
74223656,2126,20,11,1834,5,5,3,3
74223677,2129,1,25,5502,2,0,8,6
74223697,2132,21,25,917,7,5,8,6
74223719,2136,31,29,1834,6,8,9,7
74223742,2142,35,12,5502,7,9,5,3
74223766,2146,12,16,917,5,3,6,4
74223787,2151,25,20,1834,8,6,5,5
74223810,2156,21,25,917,7,5,8,6
74223832,2161,27,32,1834,5,7,8,8
74223853,2165,26,27,2751,10,6,5,7
74223874,2168,12,4,1834,5,3,3,1
74223895,2171,16,7,2751,6,4,2,2
74223916,2175,14,19,917,2,4,3,5
74223940,2182,29,12,3668,9,7,5,3
74223963,2188,29,16,2751,9,7,6,4
74223985,2193,8,16,1834,4,2,6,4
74224005,2198,26,11,4585,10,6,3,3
74224027,2204,4,8,917,3,1,4,2
74224050,2209,12,16,917,5,3,6,4
74224071,2213,21,25,917,7,5,8,6
74224092,2217,0,3,917,0,0,1,1
74224114,2221,11,3,1834,3,3,1,1
74224136,2225,24,21,917,6,6,7,5
74224158,2230,29,21,1834,9,7,7,5
74224183,2236,26,12,3668,10,6,5,3
74224205,2241,10,0,2751,1,3,0,0
74224226,2246,3,23,4585,1,1,4,6
74224247,2251,12,16,917,5,3,6,4
74224272,2256,25,20,1834,8,6,5,5
74224292,2261,16,12,917,6,4,5,3
74224314,2266,26,29,917,10,6,9,7
74224336,2269,23,20,917,4,6,5,5
74224356,2273,31,8,5502,6,8,4,2
74224377,2278,16,21,917,6,4,7,5
74224402,2283,27,29,1834,5,7,9,7
74224424,2286,0,7,1834,0,0,2,2
74224448,2292,14,20,1834,2,4,5,5
74224471,2296,21,25,917,7,5,8,6
74224493,2301,20,11,1834,5,5,3,3
74224514,2305,15,21,1834,4,4,7,5
74224535,2309,24,16,1834,6,6,6,4
74224558,2313,16,20,917,6,4,5,5
74224580,2317,35,29,1834,7,9,9,7
74224602,2322,19,16,1834,3,5,6,4
74224622,2326,16,21,917,6,4,7,5
74224642,2331,7,20,2751,2,2,5,5
74224663,2336,30,12,4585,11,7,5,3
74224684,2340,12,23,2751,5,3,4,6
74224704,2343,28,27,917,7,7,5,7
74224725,2345,16,1,3668,6,4,2,0
74224745,2349,12,20,1834,5,3,5,5
74224767,2353,10,11,917,1,3,3,3
74224787,2357,12,7,1834,5,3,2,2
74224809,2361,27,12,3668,5,7,5,3
74224832,2366,8,34,6419,4,2,12,8
74224852,2369,11,0,2751,3,3,0,0
74224872,2373,23,28,1834,4,6,7,7
74224894,2380,16,25,1834,6,4,8,6
74224917,2385,15,8,1834,4,4,4,2
74224937,2389,3,15,2751,1,1,4,4
74224961,2393,29,20,2751,9,7,5,5
74224982,2400,15,23,1834,4,4,4,6
74225003,2405,29,19,3668,9,7,3,5
74225024,2410,26,21,1834,10,6,7,5
74225045,2414,16,11,1834,6,4,3,3
74225065,2418,16,21,917,6,4,7,5
74225085,2420,16,22,1834,6,4,9,5
74225107,2426,15,11,917,4,4,3,3
74225129,2431,21,15,1834,7,5,4,4
74225150,2436,6,11,1834,0,2,3,3
74225170,2440,15,1,3668,4,4,2,0
74225193,2443,21,16,917,7,5,6,4
74225216,2447,19,13,1834,3,5,0,4
74225241,2452,14,19,917,2,4,3,5
74225261,2456,8,10,1834,4,2,1,3
74225285,2461,7,20,2751,2,2,5,5
74225305,2465,16,12,917,6,4,5,3
74225327,2468,8,11,917,4,2,3,3
74225350,2474,25,21,917,8,6,7,5
74225374,2479,20,23,917,5,5,4,6
74225397,2484,26,20,2751,10,6,5,5
74225421,2489,24,10,3668,6,6,1,3
74225444,2493,36,27,2751,9,9,5,7
74225464,2497,16,21,917,6,4,7,5
74225485,2500,26,21,1834,10,6,7,5
74225508,2502,33,31,1834,10,8,6,8
74225530,2506,14,10,917,2,4,1,3
74225552,2511,14,15,917,2,4,4,4
74225576,2518,23,14,1834,4,6,2,4
74225599,2522,7,11,917,2,2,3,3
74225620,2530,26,15,3668,10,6,4,4
74225641,2535,7,15,1834,2,2,4,4
74225663,2540,22,8,3668,9,5,4,2
74225683,2542,20,19,917,5,5,3,5
74225707,2548,16,21,917,6,4,7,5
74225728,2552,19,35,3668,3,5,7,9
74225748,2556,16,19,1834,6,4,3,5
74225770,2561,15,12,917,4,4,5,3
74225790,2565,26,25,917,10,6,8,6
74225810,2570,25,12,2751,8,6,5,3
74225832,2573,11,16,1834,3,3,6,4
74225856,2577,11,16,1834,3,3,6,4
74225881,2582,19,17,2751,3,5,8,4
74225902,2588,16,11,1834,6,4,3,3
74225924,2591,26,7,5502,10,6,2,2
74225944,2595,21,0,5502,7,5,0,0
74225964,2599,13,3,2751,0,4,1,1
74225984,2603,30,26,917,11,7,10,6
74226004,2606,4,8,917,3,1,4,2
74226025,2609,26,7,5502,10,6,2,2
74226048,2614,14,25,3668,2,4,8,6
74226069,2619,30,17,2751,11,7,8,4
74226090,2623,3,0,917,1,1,0,0
74226111,2627,11,15,917,3,3,4,4
74226132,2632,12,16,917,5,3,6,4
74226159,2638,27,29,1834,5,7,9,7
74226182,2643,12,4,1834,5,3,3,1
74226204,2648,8,15,1834,4,2,4,4
74226225,2652,10,12,1834,1,3,5,3
74226246,2655,30,29,917,11,7,9,7
74226266,2659,5,16,2751,5,1,6,4
74226288,2662,23,26,2751,4,6,10,6
74226310,2667,20,0,4585,5,5,0,0
74226331,2672,21,33,2751,7,5,10,8
74226352,2677,16,8,1834,6,4,4,2
74226376,2681,22,16,1834,9,5,6,4
74226398,2685,15,8,1834,4,4,4,2
74226418,2691,3,35,7336,1,1,7,9
74226439,2695,26,21,1834,10,6,7,5
74226462,2698,23,10,2751,4,6,1,3
74226483,2702,12,15,917,5,3,4,4
74226506,2706,14,25,3668,2,4,8,6
74226529,2711,11,12,917,3,3,5,3
74226550,2714,11,28,3668,3,3,7,7
74226572,2718,8,3,1834,4,2,1,1
74226593,2725,8,12,917,4,2,5,3
74226615,2729,32,20,2751,8,8,5,5
74226639,2734,26,27,2751,10,6,5,7
74226659,2738,20,26,2751,5,5,10,6
74226681,2742,31,22,2751,6,8,9,5
74226702,2747,16,12,917,6,4,5,3
74226725,2751,14,16,1834,2,4,6,4
74226745,2754,22,29,1834,9,5,9,7
74226766,2759,31,20,2751,6,8,5,5
74226788,2762,30,16,3668,11,7,6,4
74226811,2767,15,20,917,4,4,5,5
74226832,2770,24,0,5502,6,6,0,0
74226852,2774,26,27,2751,10,6,5,7
74226874,2776,35,0,8253,7,9,0,0
74226894,2780,12,11,917,5,3,3,3
74226916,2785,10,3,1834,1,3,1,1
74226936,2789,5,10,2751,5,1,1,3
74226958,2795,10,14,917,1,3,2,4
74226979,2800,4,11,1834,3,1,3,3
74227000,2804,25,29,917,8,6,9,7
74227022,2809,0,16,4585,0,0,6,4
74227045,2814,21,25,917,7,5,8,6
74227065,2818,15,17,1834,4,4,8,4
74227088,2823,6,4,1834,0,2,3,1
74227110,2829,15,16,917,4,4,6,4
74227131,2833,21,10,3668,7,5,1,3
74227151,2839,3,16,3668,1,1,6,4
74227172,2842,15,16,917,4,4,6,4
74227195,2847,14,12,1834,2,4,5,3
74227218,2852,36,23,3668,9,9,4,6
74227240,2857,26,3,6419,10,6,1,1
74227264,2862,12,13,2751,5,3,0,4
74227287,2866,31,20,2751,6,8,5,5
74227310,2869,29,21,1834,9,7,7,5
