,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
628160,1116,0,6,1834,0,0,0,2
628181,1119,22,25,917,9,5,8,6
628204,1123,16,20,917,6,4,5,5
628225,1126,29,20,2751,9,7,5,5
628245,1129,25,21,917,8,6,7,5
628268,1134,20,16,917,5,5,6,4
628290,1137,33,21,2751,10,8,7,5
628310,1142,12,15,917,5,3,4,4
628332,1147,7,23,3668,2,2,4,6
628354,1150,32,28,917,8,8,7,7
628376,1153,7,12,1834,2,2,5,3
628396,1156,14,16,1834,2,4,6,4
628417,1158,19,18,917,3,5,1,5
628438,1162,28,23,1834,7,7,4,6
628461,1167,28,0,6419,7,7,0,0
628481,1170,19,13,1834,3,5,0,4
628503,1175,10,15,1834,1,3,4,4
628524,1178,16,20,917,6,4,5,5
628547,1181,27,21,1834,5,7,7,5
628568,1184,14,15,917,2,4,4,4
628589,1186,20,14,1834,5,5,2,4
628610,1190,14,18,917,2,4,1,5
628631,1194,32,33,917,8,8,10,8
628654,1199,20,8,2751,5,5,4,2
628678,1202,30,22,1834,11,7,9,5
628700,1207,33,29,917,10,8,9,7
628723,1211,11,20,1834,3,3,5,5
628744,1214,4,8,917,3,1,4,2
628765,1217,16,15,917,6,4,4,4
628787,1222,15,20,917,4,4,5,5
628807,1226,10,12,1834,1,3,5,3
628829,1230,14,15,917,2,4,4,4
628852,1236,16,19,1834,6,4,3,5
628873,1239,18,3,3668,1,5,1,1
628894,1244,12,18,2751,5,3,1,5
628916,1247,17,16,917,8,4,6,4
628936,1251,29,21,1834,9,7,7,5
628959,1256,16,14,1834,6,4,2,4
628979,1260,29,24,1834,9,7,6,6
629000,1263,25,29,917,8,6,9,7
629022,1267,13,0,3668,0,4,0,0
629043,1272,12,0,3668,5,3,0,0
629063,1275,24,33,2751,6,6,10,8
629086,1278,11,0,2751,3,3,0,0
629106,1282,31,21,2751,6,8,7,5
629126,1286,16,20,917,6,4,5,5
629147,1289,26,16,2751,10,6,6,4
629169,1293,27,21,1834,5,7,7,5
629190,1297,22,21,917,9,5,7,5
629214,1301,22,20,1834,9,5,5,5
629236,1304,20,31,2751,5,5,6,8
629259,1308,6,15,2751,0,2,4,4
629279,1312,22,17,917,9,5,8,4
629302,1317,10,19,1834,1,3,3,5
629327,1321,25,23,1834,8,6,4,6
629347,1323,8,20,2751,4,2,5,5
629368,1326,19,11,1834,3,5,3,3
629388,1330,23,18,1834,4,6,1,5
629411,1335,7,21,3668,2,2,7,5
629431,1339,21,25,917,7,5,8,6
629452,1343,16,23,1834,6,4,4,6
629473,1346,0,1,917,0,0,2,0
629498,1350,16,22,1834,6,4,9,5
629518,1354,20,3,3668,5,5,1,1
629539,1358,16,21,917,6,4,7,5
629560,1361,3,10,1834,1,1,1,3
629581,1366,7,8,917,2,2,4,2
629601,1367,15,12,917,4,4,5,3
629624,1370,25,11,3668,8,6,3,3
629646,1374,15,20,917,4,4,5,5
629667,1377,13,12,2751,0,4,5,3
629688,1382,6,15,2751,0,2,4,4
629713,1387,16,14,1834,6,4,2,4
629735,1390,8,12,917,4,2,5,3
629756,1393,35,27,1834,7,9,5,7
629778,1398,10,12,1834,1,3,5,3
629800,1401,11,12,917,3,3,5,3
629822,1405,25,23,1834,8,6,4,6
629845,1410,17,21,917,8,4,7,5
629865,1413,20,31,2751,5,5,6,8
629889,1418,18,19,917,1,5,3,5
629910,1422,27,23,917,5,7,4,6
629930,1424,11,10,917,3,3,1,3
629953,1428,20,23,917,5,5,4,6
629975,1432,16,14,1834,6,4,2,4
629996,1436,15,18,1834,4,4,1,5
630017,1441,12,20,1834,5,3,5,5
630038,1443,7,11,917,2,2,3,3
630059,1447,19,20,917,3,5,5,5
630080,1451,27,24,917,5,7,6,6
630100,1455,26,11,4585,10,6,3,3
630125,1459,16,29,2751,6,4,9,7
630147,1464,4,11,1834,3,1,3,3
630168,1466,26,16,2751,10,6,6,4
630190,1470,0,16,4585,0,0,6,4
630210,1475,27,33,2751,5,7,10,8
630233,1478,21,16,917,7,5,6,4
630256,1482,3,11,1834,1,1,3,3
630276,1485,27,20,1834,5,7,5,5
630297,1491,35,27,1834,7,9,5,7
630317,1493,15,20,917,4,4,5,5
630339,1495,23,27,917,4,6,5,7
630360,1498,26,16,2751,10,6,6,4
630380,1502,8,14,1834,4,2,2,4
630402,1506,14,13,917,2,4,0,4
630425,1510,16,11,1834,6,4,3,3
630448,1515,20,23,917,5,5,4,6
630470,1519,22,21,917,9,5,7,5
630492,1523,7,12,1834,2,2,5,3
630512,1526,4,0,1834,3,1,0,0
630536,1531,30,26,917,11,7,10,6
630559,1535,25,23,1834,8,6,4,6
630580,1540,15,18,1834,4,4,1,5
630601,1543,25,30,1834,8,6,11,7
630623,1548,29,22,1834,9,7,9,5
630644,1553,19,23,917,3,5,4,6
630666,1557,6,10,917,0,2,1,3
630688,1560,24,20,917,6,6,5,5
630708,1563,0,11,2751,0,0,3,3
630730,1567,27,21,1834,5,7,7,5
630751,1571,16,11,1834,6,4,3,3
630775,1575,20,19,917,5,5,3,5
630796,1579,7,8,917,2,2,4,2
630816,1585,22,31,2751,9,5,6,8
630839,1588,31,29,1834,6,8,9,7
630859,1592,6,4,1834,0,2,3,1
630882,1597,17,16,917,8,4,6,4
630903,1600,16,8,1834,6,4,4,2
630925,1605,25,33,1834,8,6,10,8
630948,1610,25,32,1834,8,6,8,8
630970,1612,16,15,917,6,4,4,4
630991,1615,21,25,917,7,5,8,6
631011,1619,15,20,917,4,4,5,5
631032,1623,14,0,3668,2,4,0,0
631052,1627,23,29,2751,4,6,9,7
631074,1630,19,14,917,3,5,2,4
631095,1634,24,21,917,6,6,7,5
631118,1639,12,21,1834,5,3,7,5
631139,1642,25,11,3668,8,6,3,3
631159,1644,26,23,2751,10,6,4,6
631180,1648,22,20,1834,9,5,5,5
631201,1653,16,21,917,6,4,7,5
631223,1657,7,3,917,2,2,1,1
631245,1661,20,21,917,5,5,7,5
631266,1663,29,27,1834,9,7,5,7
631287,1667,13,3,2751,0,4,1,1
631307,1669,0,3,917,0,0,1,1
631328,1674,16,15,917,6,4,4,4
631349,1679,25,20,1834,8,6,5,5
631369,1682,4,0,1834,3,1,0,0
631389,1686,0,13,3668,0,0,0,4
631411,1691,35,20,3668,7,9,5,5
631432,1695,26,29,917,10,6,9,7
631454,1700,26,28,1834,10,6,7,7
631476,1704,35,16,4585,7,9,6,4
631497,1707,29,21,1834,9,7,7,5
631518,1710,16,10,2751,6,4,1,3
631539,1713,31,25,1834,6,8,8,6
631560,1719,10,12,1834,1,3,5,3
631582,1724,6,21,4585,0,2,7,5
631604,1728,0,15,3668,0,0,4,4
631627,1731,1,3,917,2,0,1,1
631649,1735,23,16,1834,4,6,6,4
631672,1740,27,36,2751,5,7,9,9
631692,1743,25,29,917,8,6,9,7
631714,1746,23,25,1834,4,6,8,6
631735,1751,22,25,917,9,5,8,6
631755,1754,16,26,2751,6,4,10,6
631775,1758,10,15,1834,1,3,4,4
631796,1760,6,10,917,0,2,1,3
631817,1765,8,16,1834,4,2,6,4
631837,1769,16,19,1834,6,4,3,5
631859,1775,14,13,917,2,4,0,4
631883,1779,19,18,917,3,5,1,5
631904,1782,29,26,917,9,7,10,6
631924,1785,6,1,1834,0,2,2,0
631944,1789,14,0,3668,2,4,0,0
631966,1794,19,14,917,3,5,2,4
631987,1797,16,8,1834,6,4,4,2
632009,1802,15,23,1834,4,4,4,6
632030,1806,19,20,917,3,5,5,5
632050,1810,17,8,2751,8,4,4,2
632070,1813,14,19,917,2,4,3,5
632095,1816,33,29,917,10,8,9,7
632118,1822,9,3,2751,6,2,1,1
632141,1826,16,15,917,6,4,4,4
632162,1831,5,16,2751,5,1,6,4
632183,1834,16,21,917,6,4,7,5
632204,1838,24,20,917,6,6,5,5
632225,1844,18,19,917,1,5,3,5
632247,1848,27,25,1834,5,7,8,6
632268,1851,20,18,1834,5,5,1,5
632289,1854,26,15,3668,10,6,4,4
632313,1860,7,11,917,2,2,3,3
632334,1864,0,10,2751,0,0,1,3
632355,1867,12,20,1834,5,3,5,5
632376,1871,19,18,917,3,5,1,5
632397,1875,23,21,1834,4,6,7,5
632421,1881,19,15,917,3,5,4,4
632442,1887,16,14,1834,6,4,2,4
632464,1890,22,26,917,9,5,10,6
632485,1893,20,25,1834,5,5,8,6
632506,1896,29,20,2751,9,7,5,5
632530,1900,16,21,917,6,4,7,5
632552,1903,9,0,3668,6,2,0,0
632572,1909,29,26,917,9,7,10,6
632594,1913,16,17,917,6,4,8,4
632616,1915,25,29,917,8,6,9,7
632638,1921,15,11,917,4,4,3,3
632659,1924,16,12,917,6,4,5,3
632679,1927,11,26,4585,3,3,10,6
632702,1930,19,24,1834,3,5,6,6
632725,1934,25,20,1834,8,6,5,5
632747,1938,12,6,2751,5,3,0,2
632771,1942,26,33,1834,10,6,10,8
632795,1946,16,12,917,6,4,5,3
632817,1951,14,0,3668,2,4,0,0
632839,1955,18,3,3668,1,5,1,1
632861,1959,9,26,4585,6,2,10,6
632882,1964,19,21,1834,3,5,7,5
632902,1968,20,19,917,5,5,3,5
632925,1975,8,11,917,4,2,3,3
632948,1978,12,16,917,5,3,6,4
632968,1981,7,21,3668,2,2,7,5
632989,1984,23,19,917,4,6,3,5
633011,1987,21,16,917,7,5,6,4
633033,1991,15,19,917,4,4,3,5
633054,1995,20,16,917,5,5,6,4
633077,2000,22,30,1834,9,5,11,7
633099,2003,20,11,1834,5,5,3,3
633120,2007,14,10,917,2,4,1,3
633141,2010,21,29,1834,7,5,9,7
633164,2015,3,14,2751,1,1,2,4
633184,2017,24,23,917,6,6,4,6
633205,2020,19,10,1834,3,5,1,3
633225,2025,16,21,917,6,4,7,5
633246,2029,22,1,5502,9,5,2,0
633266,2032,25,16,1834,8,6,6,4
633287,2035,16,33,3668,6,4,10,8
633308,2040,35,31,917,7,9,6,8
633330,2043,12,9,917,5,3,6,2
633351,2049,24,15,1834,6,6,4,4
633372,2051,15,22,2751,4,4,9,5
633393,2055,6,16,3668,0,2,6,4
633415,2059,25,23,1834,8,6,4,6
633436,2064,13,20,2751,0,4,5,5
633456,2066,3,12,2751,1,1,5,3
633476,2069,16,15,917,6,4,4,4
633498,2072,0,16,4585,0,0,6,4
633519,2077,35,8,6419,7,9,4,2
633539,2080,25,15,2751,8,6,4,4
633560,2084,21,22,917,7,5,9,5
633581,2088,15,12,917,4,4,5,3
633603,2091,20,18,1834,5,5,1,5
633626,2097,35,21,3668,7,9,7,5
633648,2101,21,16,917,7,5,6,4
633668,2105,33,20,3668,10,8,5,5
633689,2108,12,15,917,5,3,4,4
633710,2112,12,16,917,5,3,6,4
633731,2115,11,16,1834,3,3,6,4
633754,2119,30,9,5502,11,7,6,2
633775,2123,21,29,1834,7,5,9,7
633796,2127,8,12,917,4,2,5,3
633819,2130,2,16,3668,4,0,6,4
633840,2135,15,18,1834,4,4,1,5
633861,2138,14,10,917,2,4,1,3
633883,2141,20,29,2751,5,5,9,7
633904,2146,25,21,917,8,6,7,5
633924,2149,9,10,2751,6,2,1,3
633946,2152,29,21,1834,9,7,7,5
633967,2157,8,21,2751,4,2,7,5
633988,2160,32,21,2751,8,8,7,5
634009,2164,10,12,1834,1,3,5,3
634032,2169,13,23,2751,0,4,4,6
634053,2176,7,0,1834,2,2,0,0
634074,2181,25,15,2751,8,6,4,4
634095,2185,15,16,917,4,4,6,4
634118,2190,10,20,2751,1,3,5,5
634139,2195,23,21,1834,4,6,7,5
634160,2198,20,8,2751,5,5,4,2
634180,2202,12,0,3668,5,3,0,0
634200,2205,20,23,917,5,5,4,6
634222,2210,14,20,1834,2,4,5,5
634242,2213,21,20,917,7,5,5,5
634262,2217,20,15,917,5,5,4,4
634284,2222,29,20,2751,9,7,5,5
634307,2227,21,26,1834,7,5,10,6
634329,2229,21,22,917,7,5,9,5
634349,2233,15,16,917,4,4,6,4
634369,2237,25,19,2751,8,6,3,5
634390,2241,25,16,1834,8,6,6,4
634414,2245,16,20,917,6,4,5,5
634436,2249,0,3,917,0,0,1,1
634457,2253,21,12,1834,7,5,5,3
634477,2256,20,23,917,5,5,4,6
634498,2260,31,33,1834,6,8,10,8
634520,2265,1,4,917,2,0,3,1
634542,2268,24,16,1834,6,6,6,4
634565,2270,19,0,4585,3,5,0,0
634586,2276,15,0,3668,4,4,0,0
634609,2279,7,11,917,2,2,3,3
634630,2283,29,33,917,9,7,10,8
634651,2286,3,0,917,1,1,0,0
634671,2289,12,15,917,5,3,4,4
634692,2293,25,11,3668,8,6,3,3
634714,2298,19,20,917,3,5,5,5
634735,2301,26,16,2751,10,6,6,4
634756,2305,3,16,3668,1,1,6,4
634776,2309,20,18,1834,5,5,1,5
634797,2313,35,16,4585,7,9,6,4
634818,2317,30,28,1834,11,7,7,7
634838,2321,21,28,1834,7,5,7,7
634858,2324,9,12,917,6,2,5,3
634879,2327,14,11,917,2,4,3,3
634899,2331,8,12,917,4,2,5,3
634919,2336,25,20,1834,8,6,5,5
634940,2340,24,23,917,6,6,4,6
634960,2343,23,14,1834,4,6,2,4
634981,2348,26,22,917,10,6,9,5
635002,2351,4,12,1834,3,1,5,3
635026,2355,22,20,1834,9,5,5,5
635047,2361,13,14,917,0,4,2,4
635069,2365,21,20,917,7,5,5,5
635089,2370,27,20,1834,5,7,5,5
635110,2375,3,8,1834,1,1,4,2
635132,2379,29,16,2751,9,7,6,4
635154,2383,16,15,917,6,4,4,4
635175,2386,16,21,917,6,4,7,5
635197,2390,21,20,917,7,5,5,5
635217,2395,21,25,917,7,5,8,6
635242,2400,25,21,917,8,6,7,5
635263,2405,36,31,1834,9,9,6,8
635284,2409,27,15,2751,5,7,4,4
635307,2413,15,16,917,4,4,6,4
635330,2418,16,6,3668,6,4,0,2
635351,2422,15,6,2751,4,4,0,2
635372,2426,6,21,4585,0,2,7,5
635392,2429,4,0,1834,3,1,0,0
635412,2434,4,7,917,3,1,2,2
635434,2437,20,21,917,5,5,7,5
635459,2442,16,21,917,6,4,7,5
635479,2445,4,11,1834,3,1,3,3
635500,2449,24,26,1834,6,6,10,6
635521,2452,25,20,1834,8,6,5,5
635542,2455,15,18,1834,4,4,1,5
635564,2459,14,19,917,2,4,3,5
635585,2462,26,12,3668,10,6,5,3
635606,2468,11,6,1834,3,3,0,2
635626,2472,19,16,1834,3,5,6,4
635647,2476,25,15,2751,8,6,4,4
635667,2479,29,25,917,9,7,8,6
635688,2483,15,21,1834,4,4,7,5
635709,2486,27,21,1834,5,7,7,5
635732,2492,27,16,2751,5,7,6,4
635754,2496,27,20,1834,5,7,5,5
635775,2500,20,21,917,5,5,7,5
635796,2504,27,20,1834,5,7,5,5
635816,2508,30,29,917,11,7,9,7
635836,2511,11,14,917,3,3,2,4
635857,2514,15,16,917,4,4,6,4
635879,2517,16,12,917,6,4,5,3
635899,2521,10,6,917,1,3,0,2
635919,2525,16,20,917,6,4,5,5
635940,2529,11,0,2751,3,3,0,0
635960,2533,11,16,1834,3,3,6,4
635980,2537,26,21,1834,10,6,7,5
636001,2541,28,23,1834,7,7,4,6
636022,2544,16,21,917,6,4,7,5
636045,2547,20,23,917,5,5,4,6
636067,2553,16,15,917,6,4,4,4
636090,2556,6,0,1834,0,2,0,0
636112,2560,6,13,1834,0,2,0,4
636135,2564,6,33,7336,0,2,10,8
636157,2568,14,4,2751,2,4,3,1
636177,2571,15,25,2751,4,4,8,6
636197,2575,20,15,917,5,5,4,4
636219,2579,12,26,3668,5,3,10,6
636240,2585,26,15,3668,10,6,4,4
636262,2588,15,20,917,4,4,5,5
636284,2593,31,21,2751,6,8,7,5
636306,2595,17,16,917,8,4,6,4
636326,2598,8,16,1834,4,2,6,4
