,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
49304252,496,31,16,3668,6,8,6,4
49304275,500,23,29,2751,4,6,9,7
49304296,504,15,10,1834,4,4,1,3
49304316,508,11,15,917,3,3,4,4
49304340,512,0,13,3668,0,0,0,4
49304362,517,21,16,917,7,5,6,4
49304385,522,21,20,917,7,5,5,5
49304406,526,20,16,917,5,5,6,4
49304430,530,9,15,1834,6,2,4,4
49304453,534,19,1,4585,3,5,2,0
49304476,537,13,15,1834,0,4,4,4
49304497,540,14,13,917,2,4,0,4
49304519,543,16,15,917,6,4,4,4
49304539,545,31,25,1834,6,8,8,6
49304561,550,10,12,1834,1,3,5,3
49304583,555,8,12,917,4,2,5,3
49304605,560,16,7,2751,6,4,2,2
49304626,565,25,21,917,8,6,7,5
49304647,569,6,14,1834,0,2,2,4
49304670,573,25,20,1834,8,6,5,5
49304692,578,26,16,2751,10,6,6,4
49304713,582,23,20,917,4,6,5,5
49304733,586,19,16,1834,3,5,6,4
49304754,589,26,25,917,10,6,8,6
49304775,594,29,30,917,9,7,11,7
49304799,598,16,21,917,6,4,7,5
49304821,602,14,16,1834,2,4,6,4
49304841,607,22,29,1834,9,5,9,7
49304863,610,0,16,4585,0,0,6,4
49304889,614,14,20,1834,2,4,5,5
49304909,617,16,15,917,6,4,4,4
49304930,621,16,0,4585,6,4,0,0
49304953,624,27,35,1834,5,7,7,9
49304974,627,33,11,5502,10,8,3,3
49304996,631,22,16,1834,9,5,6,4
49305018,636,20,15,917,5,5,4,4
49305039,641,20,21,917,5,5,7,5
49305063,645,23,20,917,4,6,5,5
49305086,649,19,8,2751,3,5,4,2
49305108,653,29,21,1834,9,7,7,5
49305130,657,35,32,917,7,9,8,8
49305152,661,21,22,917,7,5,9,5
49305172,664,6,14,1834,0,2,2,4
49305192,667,17,15,1834,8,4,4,4
49305213,672,30,36,1834,11,7,9,9
49305235,676,25,29,917,8,6,9,7
49305256,680,20,21,917,5,5,7,5
49305279,684,3,6,917,1,1,0,2
49305301,687,22,26,917,9,5,10,6
49305323,691,15,23,1834,4,4,4,6
49305343,695,27,31,917,5,7,6,8
49305364,699,23,15,1834,4,6,4,4
49305384,703,16,11,1834,6,4,3,3
49305407,709,31,12,4585,6,8,5,3
49305430,713,24,23,917,6,6,4,6
49305452,718,1,8,1834,2,0,4,2
49305473,723,36,23,3668,9,9,4,6
49305495,726,15,21,1834,4,4,7,5
49305518,730,19,15,917,3,5,4,4
49305539,732,12,9,917,5,3,6,2
49305561,736,29,12,3668,9,7,5,3
49305583,742,8,6,1834,4,2,0,2
49305607,747,26,20,2751,10,6,5,5
49305629,750,16,15,917,6,4,4,4
49305649,753,15,18,1834,4,4,1,5
49305671,757,25,27,1834,8,6,5,7
49305693,761,26,12,3668,10,6,5,3
49305714,767,26,27,2751,10,6,5,7
49305735,772,25,21,917,8,6,7,5
49305755,776,25,16,1834,8,6,6,4
49305779,781,30,21,2751,11,7,7,5
49305801,784,11,27,3668,3,3,5,7
49305823,790,12,16,917,5,3,6,4
49305845,795,16,21,917,6,4,7,5
49305866,800,11,21,2751,3,3,7,5
49305889,804,8,4,917,4,2,3,1
49305909,808,10,11,917,1,3,3,3
49305931,812,19,20,917,3,5,5,5
49305951,816,16,11,1834,6,4,3,3
49305974,819,23,15,1834,4,6,4,4
49305995,821,16,25,1834,6,4,8,6
49306016,824,17,16,917,8,4,6,4
49306037,828,11,0,2751,3,3,0,0
49306060,832,4,16,2751,3,1,6,4
49306082,836,16,12,917,6,4,5,3
49306107,842,16,21,917,6,4,7,5
49306129,846,15,22,2751,4,4,9,5
49306149,851,0,11,2751,0,0,3,3
49306169,855,26,11,4585,10,6,3,3
49306191,860,20,19,917,5,5,3,5
49306213,864,24,26,1834,6,6,10,6
49306235,868,8,14,1834,4,2,2,4
49306257,872,29,30,917,9,7,11,7
49306278,876,20,14,1834,5,5,2,4
49306300,880,22,12,2751,9,5,5,3
49306321,884,3,16,3668,1,1,6,4
49306342,887,34,8,6419,12,8,4,2
49306363,890,15,7,1834,4,4,2,2
49306386,893,11,16,1834,3,3,6,4
49306411,898,19,16,1834,3,5,6,4
49306432,902,25,16,1834,8,6,6,4
49306455,905,11,3,1834,3,3,1,1
49306479,909,15,20,917,4,4,5,5
49306499,912,21,25,917,7,5,8,6
49306523,917,33,0,8253,10,8,0,0
49306545,921,21,16,917,7,5,6,4
49306572,925,19,15,917,3,5,4,4
49306593,930,16,23,1834,6,4,4,6
49306614,934,20,15,917,5,5,4,4
49306635,938,17,19,2751,8,4,3,5
49306657,940,16,13,2751,6,4,0,4
49306680,944,21,1,4585,7,5,2,0
49306702,949,8,15,1834,4,2,4,4
49306723,953,8,12,917,4,2,5,3
49306748,961,29,26,917,9,7,10,6
49306770,965,11,7,917,3,3,2,2
49306792,969,29,33,917,9,7,10,8
49306812,971,11,15,917,3,3,4,4
49306838,975,3,18,3668,1,1,1,5
49306860,980,23,29,2751,4,6,9,7
49306882,983,27,23,917,5,7,4,6
49306903,987,11,23,2751,3,3,4,6
49306923,991,10,18,1834,1,3,1,5
49306944,997,15,10,1834,4,4,1,3
49306966,1002,30,22,1834,11,7,9,5
49306987,1005,23,30,3668,4,6,11,7
49307008,1008,17,25,1834,8,4,8,6
49307030,1012,10,0,2751,1,3,0,0
49307054,1018,23,20,917,4,6,5,5
49307075,1022,15,12,917,4,4,5,3
49307096,1025,6,20,3668,0,2,5,5
49307120,1030,19,20,917,3,5,5,5
49307142,1035,12,16,917,5,3,6,4
49307165,1039,24,20,917,6,6,5,5
49307186,1045,16,11,1834,6,4,3,3
49307207,1047,14,20,1834,2,4,5,5
49307232,1052,11,17,2751,3,3,8,4
49307253,1055,16,0,4585,6,4,0,0
49307273,1059,21,20,917,7,5,5,5
49307294,1063,12,21,1834,5,3,7,5
49307317,1068,16,15,917,6,4,4,4
49307340,1072,17,20,1834,8,4,5,5
49307362,1077,4,11,1834,3,1,3,3
49307382,1081,16,12,917,6,4,5,3
49307406,1085,26,25,917,10,6,8,6
49307427,1089,0,6,1834,0,0,0,2
49307448,1092,21,11,2751,7,5,3,3
49307470,1097,10,25,4585,1,3,8,6
49307491,1100,17,1,4585,8,4,2,0
49307515,1105,22,21,917,9,5,7,5
49307536,1109,12,7,1834,5,3,2,2
49307557,1112,30,22,1834,11,7,9,5
49307577,1115,26,15,3668,10,6,4,4
49307598,1119,0,14,3668,0,0,2,4
49307620,1126,3,11,1834,1,1,3,3
49307641,1129,21,15,1834,7,5,4,4
49307661,1133,29,26,917,9,7,10,6
49307685,1136,7,16,2751,2,2,6,4
49307707,1141,20,22,1834,5,5,9,5
49307727,1146,7,11,917,2,2,3,3
49307748,1150,12,16,917,5,3,6,4
49307770,1154,8,16,1834,4,2,6,4
49307793,1158,25,22,917,8,6,9,5
49307816,1162,26,21,1834,10,6,7,5
49307837,1167,21,20,917,7,5,5,5
49307859,1171,0,3,917,0,0,1,1
49307879,1174,16,8,1834,6,4,4,2
49307902,1179,12,21,1834,5,3,7,5
49307923,1183,10,11,917,1,3,3,3
49307948,1187,15,14,917,4,4,2,4
49307968,1191,11,0,2751,3,3,0,0
49307989,1196,16,6,3668,6,4,0,2
49308012,1198,0,6,1834,0,0,0,2
49308033,1203,17,21,917,8,4,7,5
49308055,1207,22,30,1834,9,5,11,7
49308080,1212,25,36,2751,8,6,9,9
49308102,1216,25,30,1834,8,6,11,7
49308127,1221,21,26,1834,7,5,10,6
49308150,1227,20,15,917,5,5,4,4
49308172,1231,23,21,1834,4,6,7,5
49308194,1235,9,21,2751,6,2,7,5
49308217,1240,5,0,2751,5,1,0,0
49308241,1245,5,4,917,5,1,3,1
49308263,1248,30,21,2751,11,7,7,5
49308286,1252,21,15,1834,7,5,4,4
49308306,1256,22,21,917,9,5,7,5
49308327,1260,22,20,1834,9,5,5,5
49308349,1264,21,26,1834,7,5,10,6
49308371,1267,27,20,1834,5,7,5,5
49308393,1272,28,15,2751,7,7,4,4
49308415,1277,25,24,917,8,6,6,6
49308435,1281,10,19,1834,1,3,3,5
49308456,1285,31,27,917,6,8,5,7
49308477,1290,19,21,1834,3,5,7,5
49308500,1294,29,16,2751,9,7,6,4
49308523,1299,7,11,917,2,2,3,3
49308545,1302,11,7,917,3,3,2,2
49308566,1307,12,20,1834,5,3,5,5
49308587,1310,21,15,1834,7,5,4,4
49308608,1314,10,12,1834,1,3,5,3
49308630,1317,8,15,1834,4,2,4,4
49308655,1323,19,31,2751,3,5,6,8
49308675,1327,15,20,917,4,4,5,5
49308695,1332,8,3,1834,4,2,1,1
49308718,1337,32,21,2751,8,8,7,5
49308740,1344,6,4,1834,0,2,3,1
49308760,1346,26,1,6419,10,6,2,0
49308783,1349,7,30,6419,2,2,11,7
49308803,1354,15,16,917,4,4,6,4
49308825,1360,21,20,917,7,5,5,5
49308845,1365,13,11,1834,0,4,3,3
49308867,1369,26,35,2751,10,6,7,9
49308888,1372,15,16,917,4,4,6,4
49308910,1376,19,15,917,3,5,4,4
49308931,1380,21,15,1834,7,5,4,4
49308953,1386,15,16,917,4,4,6,4
49308974,1388,29,22,1834,9,7,9,5
49308996,1393,12,8,917,5,3,4,2
49309025,1398,26,16,2751,10,6,6,4
49309046,1404,16,15,917,6,4,4,4
49309069,1412,12,15,917,5,3,4,4
49309092,1415,16,15,917,6,4,4,4
49309113,1419,18,20,1834,1,5,5,5
49309133,1423,23,20,917,4,6,5,5
49309153,1427,10,15,1834,1,3,4,4
49309174,1432,11,4,1834,3,3,3,1
49309197,1437,16,0,4585,6,4,0,0
49309217,1441,29,21,1834,9,7,7,5
49309241,1445,15,21,1834,4,4,7,5
49309265,1450,17,13,3668,8,4,0,4
49309289,1455,27,16,2751,5,7,6,4
49309314,1459,26,20,2751,10,6,5,5
49309335,1464,15,11,917,4,4,3,3
49309355,1467,25,30,1834,8,6,11,7
49309377,1470,21,22,917,7,5,9,5
49309398,1474,22,26,917,9,5,10,6
49309421,1478,27,21,1834,5,7,7,5
49309445,1483,13,0,3668,0,4,0,0
49309468,1488,29,16,2751,9,7,6,4
49309491,1493,9,21,2751,6,2,7,5
49309515,1497,16,8,1834,6,4,4,2
49309536,1500,8,16,1834,4,2,6,4
49309560,1505,26,12,3668,10,6,5,3
49309581,1511,31,26,2751,6,8,10,6
49309602,1515,21,16,917,7,5,6,4
49309623,1521,15,10,1834,4,4,1,3
49309646,1527,30,21,2751,11,7,7,5
49309669,1532,7,20,2751,2,2,5,5
49309690,1536,25,26,917,8,6,10,6
49309712,1540,0,4,1834,0,0,3,1
49309733,1544,12,16,917,5,3,6,4
49309756,1548,26,15,3668,10,6,4,4
49309779,1552,33,29,917,10,8,9,7
49309799,1554,29,25,917,9,7,8,6
49309820,1559,29,25,917,9,7,8,6
49309840,1562,21,12,1834,7,5,5,3
49309862,1566,29,21,1834,9,7,7,5
49309883,1569,32,31,917,8,8,6,8
49309903,1571,25,32,1834,8,6,8,8
49309924,1575,16,12,917,6,4,5,3
49309945,1578,25,20,1834,8,6,5,5
49309965,1581,27,22,2751,5,7,9,5
49309986,1585,15,13,1834,4,4,0,4
49310008,1588,24,15,1834,6,6,4,4
49310032,1595,25,23,1834,8,6,4,6
49310053,1598,3,10,1834,1,1,1,3
49310076,1605,13,0,3668,0,4,0,0
49310099,1608,23,18,1834,4,6,1,5
49310121,1612,16,14,1834,6,4,2,4
49310141,1617,16,12,917,6,4,5,3
49310164,1620,30,20,3668,11,7,5,5
49310185,1625,12,20,1834,5,3,5,5
49310205,1629,13,14,917,0,4,2,4
49310225,1633,16,0,4585,6,4,0,0
49310248,1638,6,0,1834,0,2,0,0
49310268,1643,20,16,917,5,5,6,4
49310291,1647,3,15,2751,1,1,4,4
49310313,1651,6,15,2751,0,2,4,4
49310334,1655,26,30,917,10,6,11,7
49310361,1659,25,16,1834,8,6,6,4
49310383,1663,19,23,917,3,5,4,6
49310404,1667,24,12,2751,6,6,5,3
49310428,1674,23,8,3668,4,6,4,2
49310451,1679,12,11,917,5,3,3,3
49310472,1682,19,21,1834,3,5,7,5
49310495,1688,21,12,1834,7,5,5,3
49310515,1691,21,19,1834,7,5,3,5
49310535,1695,20,0,4585,5,5,0,0
49310557,1699,21,22,917,7,5,9,5
49310579,1704,13,16,2751,0,4,6,4
49310600,1711,0,19,4585,0,0,3,5
49310623,1718,14,23,1834,2,4,4,6
49310644,1721,24,26,1834,6,6,10,6
49310666,1725,17,16,917,8,4,6,4
49310689,1730,29,24,1834,9,7,6,6
49310711,1734,21,20,917,7,5,5,5
49310735,1741,17,22,917,8,4,9,5
49310756,1746,16,15,917,6,4,4,4
49310778,1750,25,16,1834,8,6,6,4
49310799,1756,23,21,1834,4,6,7,5
49310821,1761,19,27,1834,3,5,5,7
49310842,1764,4,20,3668,3,1,5,5
49310863,1769,10,8,1834,1,3,4,2
49310883,1772,19,14,917,3,5,2,4
49310904,1776,36,35,917,9,9,7,9
49310924,1781,16,20,917,6,4,5,5
49310944,1783,12,3,2751,5,3,1,1
49310965,1787,35,23,2751,7,9,4,6
49310989,1791,11,0,2751,3,3,0,0
49311010,1795,30,21,2751,11,7,7,5
49311031,1800,25,19,2751,8,6,3,5
49311053,1805,25,23,1834,8,6,4,6
49311073,1808,11,12,917,3,3,5,3
49311094,1813,31,16,3668,6,8,6,4
49311114,1817,7,10,917,2,2,1,3
49311137,1821,10,11,917,1,3,3,3
49311158,1826,15,28,2751,4,4,7,7
49311181,1830,21,25,917,7,5,8,6
49311202,1834,25,5,4585,8,6,5,1
49311224,1838,30,12,4585,11,7,5,3
49311244,1843,3,21,4585,1,1,7,5
49311264,1846,25,19,2751,8,6,3,5
49311284,1850,32,30,1834,8,8,11,7
49311305,1855,21,33,2751,7,5,10,8
49311326,1860,16,10,2751,6,4,1,3
49311347,1864,25,19,2751,8,6,3,5
49311370,1867,23,29,2751,4,6,9,7
49311390,1872,11,10,917,3,3,1,3
49311412,1877,24,21,917,6,6,7,5
49311436,1882,25,20,1834,8,6,5,5
49311460,1887,22,16,1834,9,5,6,4
49311481,1891,7,29,5502,2,2,9,7
49311504,1897,19,15,917,3,5,4,4
49311530,1900,15,16,917,4,4,6,4
49311550,1903,23,27,917,4,6,5,7
49311571,1906,16,21,917,6,4,7,5
49311595,1909,30,22,1834,11,7,9,5
49311615,1912,28,20,1834,7,7,5,5
49311637,1915,31,13,4585,6,8,0,4
49311661,1920,15,16,917,4,4,6,4
49311685,1926,22,16,1834,9,5,6,4
49311707,1930,16,17,917,6,4,8,4
49311729,1933,36,32,917,9,9,8,8
49311752,1939,3,0,917,1,1,0,0
49311773,1945,29,11,4585,9,7,3,3
49311794,1951,21,22,917,7,5,9,5
49311818,1957,10,19,1834,1,3,3,5
49311838,1960,26,30,917,10,6,11,7
49311859,1966,26,17,1834,10,6,8,4
49311881,1969,0,10,2751,0,0,1,3
49311902,1974,19,22,2751,3,5,9,5
49311923,1978,12,19,1834,5,3,3,5
49311947,1983,12,20,1834,5,3,5,5
49311969,1988,12,6,2751,5,3,0,2
49311989,1992,10,0,2751,1,3,0,0
49312012,1998,29,12,3668,9,7,5,3
49312033,2001,25,22,917,8,6,9,5
49312055,2005,15,23,1834,4,4,4,6
49312075,2009,25,15,2751,8,6,4,4
49312097,2012,36,29,1834,9,9,9,7
49312117,2016,30,20,3668,11,7,5,5
49312142,2021,35,24,2751,7,9,6,6
49312165,2028,25,20,1834,8,6,5,5
49312186,2031,0,12,3668,0,0,5,3
49312210,2035,11,18,1834,3,3,1,5
49312230,2039,20,15,917,5,5,4,4
49312251,2042,0,21,5502,0,0,7,5
49312274,2046,14,20,1834,2,4,5,5
49312295,2052,33,26,1834,10,8,10,6
49312316,2055,19,21,1834,3,5,7,5
49312336,2060,14,0,3668,2,4,0,0
49312356,2064,1,4,917,2,0,3,1
49312377,2068,8,6,1834,4,2,0,2
49312399,2072,21,22,917,7,5,9,5
49312422,2077,23,16,1834,4,6,6,4
49312443,2081,21,15,1834,7,5,4,4
49312466,2085,22,23,2751,9,5,4,6
49312486,2091,21,15,1834,7,5,4,4
49312509,2097,15,19,917,4,4,3,5
49312529,2102,26,28,1834,10,6,7,7
49312551,2108,25,17,1834,8,6,8,4
49312574,2114,9,16,1834,6,2,6,4
49312595,2118,29,33,917,9,7,10,8
49312616,2123,12,21,1834,5,3,7,5
49312638,2128,11,16,1834,3,3,6,4
49312660,2133,17,21,917,8,4,7,5
49312683,2138,14,12,1834,2,4,5,3
49312706,2143,20,0,4585,5,5,0,0
49312730,2149,20,0,4585,5,5,0,0
49312757,2155,23,31,1834,4,6,6,8
49312778,2159,25,20,1834,8,6,5,5
49312798,2162,25,6,5502,8,6,0,2
49312819,2167,25,33,1834,8,6,10,8
49312839,2170,16,15,917,6,4,4,4
49312860,2173,15,0,3668,4,4,0,0
49312880,2178,4,21,3668,3,1,7,5
49312900,2182,17,26,1834,8,4,10,6
49312922,2188,3,12,2751,1,1,5,3
49312944,2193,0,21,5502,0,0,7,5
49312967,2197,16,12,917,6,4,5,3
49312988,2202,6,11,1834,0,2,3,3
49313010,2208,25,21,917,8,6,7,5
49313031,2211,34,35,2751,12,8,7,9
49313053,2216,17,15,1834,8,4,4,4
49313073,2220,10,13,917,1,3,0,4
49313094,2224,14,20,1834,2,4,5,5
49313116,2228,30,20,3668,11,7,5,5
49313138,2234,30,29,917,11,7,9,7
49313159,2237,15,24,1834,4,4,6,6
49313180,2242,15,12,917,4,4,5,3
49313201,2246,16,10,2751,6,4,1,3
49313222,2252,14,29,4585,2,4,9,7
49313243,2256,19,20,917,3,5,5,5
49313265,2260,35,31,917,7,9,6,8
49313290,2265,20,15,917,5,5,4,4
49313310,2270,4,11,1834,3,1,3,3
49313332,2275,25,16,1834,8,6,6,4
49313354,2281,11,20,1834,3,3,5,5
49313375,2285,19,28,2751,3,5,7,7
49313396,2290,30,20,3668,11,7,5,5
49313418,2294,25,22,917,8,6,9,5
49313439,2298,22,21,917,9,5,7,5
49313462,2303,0,11,2751,0,0,3,3
49313484,2308,15,27,2751,4,4,5,7
49313508,2312,15,21,1834,4,4,7,5
49313530,2315,10,0,2751,1,3,0,0
49313552,2321,25,21,917,8,6,7,5
49313575,2325,7,10,917,2,2,1,3
49313596,2329,0,20,4585,0,0,5,5
49313619,2334,15,3,2751,4,4,1,1
49313639,2339,7,12,1834,2,2,5,3
49313663,2344,14,23,1834,2,4,4,6
49313685,2349,15,0,3668,4,4,0,0
49313705,2351,15,19,917,4,4,3,5
49313728,2356,11,20,1834,3,3,5,5
49313749,2359,12,20,1834,5,3,5,5
49313771,2363,26,28,1834,10,6,7,7
49313796,2368,26,16,2751,10,6,6,4
49313819,2371,26,20,2751,10,6,5,5
49313840,2377,11,0,2751,3,3,0,0
49313861,2383,16,12,917,6,4,5,3
49313882,2387,21,15,1834,7,5,4,4
49313907,2391,25,20,1834,8,6,5,5
49313928,2395,10,15,1834,1,3,4,4
49313950,2401,29,25,917,9,7,8,6
49313973,2405,15,16,917,4,4,6,4
49313997,2410,30,0,8253,11,7,0,0
49314018,2415,16,11,1834,6,4,3,3
49314040,2418,8,5,917,4,2,5,1
49314062,2423,16,32,3668,6,4,8,8
49314086,2430,10,0,2751,1,3,0,0
49314107,2433,25,29,917,8,6,9,7
49314128,2435,9,16,1834,6,2,6,4
49314149,2439,5,2,917,5,1,4,0
49314170,2446,30,26,917,11,7,10,6
49314191,2450,32,29,917,8,8,9,7
49314213,2453,27,15,2751,5,7,4,4
49314233,2459,23,11,2751,4,6,3,3
49314257,2462,20,21,917,5,5,7,5
49314278,2466,25,29,917,8,6,9,7
49314300,2472,6,3,917,0,2,1,1
49314321,2475,16,11,1834,6,4,3,3
49314343,2479,26,25,917,10,6,8,6
49314364,2482,19,21,1834,3,5,7,5
49314385,2487,16,20,917,6,4,5,5
49314405,2491,23,21,1834,4,6,7,5
49314429,2497,22,21,917,9,5,7,5
49314456,2501,11,10,917,3,3,1,3
49314476,2508,17,16,917,8,4,6,4
49314498,2513,30,0,8253,11,7,0,0
49314518,2518,12,27,3668,5,3,5,7
49314542,2524,19,10,1834,3,5,1,3
49314566,2529,10,19,1834,1,3,3,5
49314586,2535,23,11,2751,4,6,3,3
49314607,2537,21,17,917,7,5,8,4
49314633,2543,30,3,7336,11,7,1,1
49314657,2549,3,11,1834,1,1,3,3
49314678,2554,26,21,1834,10,6,7,5
49314702,2560,8,11,917,4,2,3,3
49314722,2565,11,16,1834,3,3,6,4
49314745,2570,29,21,1834,9,7,7,5
49314767,2574,8,17,2751,4,2,8,4
49314791,2578,21,22,917,7,5,9,5
49314812,2581,8,11,917,4,2,3,3
49314835,2586,21,20,917,7,5,5,5
49314855,2592,16,3,3668,6,4,1,1
49314877,2598,20,29,2751,5,5,9,7
49314899,2603,27,23,917,5,7,4,6
49314921,2607,14,12,1834,2,4,5,3
49314944,2612,7,0,1834,2,2,0,0
49314965,2617,16,0,4585,6,4,0,0
49314986,2622,17,20,1834,8,4,5,5
49315007,2627,26,30,917,10,6,11,7
49315028,2631,5,6,2751,5,1,0,2
49315050,2636,26,12,3668,10,6,5,3
49315072,2641,0,6,1834,0,0,0,2
49315096,2646,26,33,1834,10,6,10,8
49315116,2648,16,11,1834,6,4,3,3
49315140,2653,23,25,1834,4,6,8,6
49315160,2659,4,10,1834,3,1,1,3
49315180,2663,16,14,1834,6,4,2,4
49315201,2668,14,0,3668,2,4,0,0
49315222,2672,23,19,917,4,6,3,5
49315244,2676,11,15,917,3,3,4,4
49315267,2681,19,6,2751,3,5,0,2
49315287,2684,33,29,917,10,8,9,7
49315309,2688,14,16,1834,2,4,6,4
49315331,2693,20,3,3668,5,5,1,1
49315353,2697,31,20,2751,6,8,5,5
49315375,2703,16,21,917,6,4,7,5
49315397,2708,5,10,2751,5,1,1,3
49315417,2711,19,21,1834,3,5,7,5
49315438,2714,20,16,917,5,5,6,4
49315462,2719,10,6,917,1,3,0,2
49315483,2723,12,11,917,5,3,3,3
49315507,2728,27,16,2751,5,7,6,4
49315528,2732,4,11,1834,3,1,3,3
49315548,2735,33,31,1834,10,8,6,8
49315569,2740,33,20,3668,10,8,5,5
49315591,2744,16,10,2751,6,4,1,3
49315614,2749,6,20,3668,0,2,5,5
49315636,2753,31,35,917,6,8,7,9
49315657,2757,26,8,4585,10,6,4,2
49315680,2761,8,21,2751,4,2,7,5
49315700,2765,30,16,3668,11,7,6,4
49315721,2769,11,6,1834,3,3,0,2
49315742,2775,0,10,2751,0,0,1,3
49315766,2778,22,34,2751,9,5,12,8
49315787,2781,5,3,1834,5,1,1,1
49315807,2786,15,29,3668,4,4,9,7
49315827,2790,25,26,917,8,6,10,6
49315852,2794,11,15,917,3,3,4,4
