,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
51705547,1116,11,16,1834,3,3,6,4
51705568,1121,26,16,2751,10,6,6,4
51705588,1125,25,29,917,8,6,9,7
51705611,1131,27,23,917,5,7,4,6
51705634,1136,19,21,1834,3,5,7,5
51705657,1142,23,11,2751,4,6,3,3
51705680,1148,25,20,1834,8,6,5,5
51705703,1154,12,20,1834,5,3,5,5
51705723,1159,20,15,917,5,5,4,4
51705743,1164,17,16,917,8,4,6,4
51705766,1168,29,20,2751,9,7,5,5
51705788,1172,29,21,1834,9,7,7,5
51705808,1178,22,16,1834,9,5,6,4
51705830,1183,15,19,917,4,4,3,5
51705850,1188,9,13,3668,6,2,0,4
51705873,1195,16,11,1834,6,4,3,3
51705894,1198,26,29,917,10,6,9,7
51705915,1202,22,11,3668,9,5,3,3
51705936,1208,10,14,917,1,3,2,4
51705959,1213,20,14,1834,5,5,2,4
51705980,1216,16,20,917,6,4,5,5
51706001,1220,23,25,1834,4,6,8,6
51706026,1226,20,21,917,5,5,7,5
51706047,1230,26,21,1834,10,6,7,5
51706067,1234,25,21,917,8,6,7,5
51706087,1238,25,16,1834,8,6,6,4
51706108,1240,26,21,1834,10,6,7,5
51706130,1245,8,6,1834,4,2,0,2
51706150,1249,20,0,4585,5,5,0,0
51706170,1254,32,35,917,8,8,7,9
51706190,1258,16,12,917,6,4,5,3
51706211,1263,16,0,4585,6,4,0,0
51706231,1268,13,11,1834,0,4,3,3
51706251,1273,32,27,1834,8,8,5,7
51706272,1279,11,13,1834,3,3,0,4
51706294,1285,1,11,2751,2,0,3,3
51706314,1290,11,21,2751,3,3,7,5
51706336,1296,23,14,1834,4,6,2,4
51706358,1299,17,12,1834,8,4,5,3
51706378,1305,8,4,917,4,2,3,1
51706400,1313,7,3,917,2,2,1,1
51706421,1318,21,15,1834,7,5,4,4
51706447,1325,6,15,2751,0,2,4,4
51706470,1332,16,12,917,6,4,5,3
51706491,1336,33,27,2751,10,8,5,7
51706511,1338,21,22,917,7,5,9,5
51706532,1343,10,11,917,1,3,3,3
51706553,1349,4,16,2751,3,1,6,4
51706575,1352,20,16,917,5,5,6,4
51706595,1357,5,13,3668,5,1,0,4
51706616,1361,4,13,2751,3,1,0,4
51706639,1366,12,16,917,5,3,6,4
51706660,1370,0,19,4585,0,0,3,5
51706684,1377,11,18,1834,3,3,1,5
51706707,1381,4,15,2751,3,1,4,4
51706728,1385,27,16,2751,5,7,6,4
51706752,1391,24,26,1834,6,6,10,6
51706776,1394,21,29,1834,7,5,9,7
51706798,1399,14,12,1834,2,4,5,3
51706819,1404,19,21,1834,3,5,7,5
51706840,1411,26,11,4585,10,6,3,3
51706860,1418,21,25,917,7,5,8,6
51706884,1423,12,6,2751,5,3,0,2
51706907,1428,14,20,1834,2,4,5,5
51706928,1432,3,14,2751,1,1,2,4
51706949,1436,7,15,1834,2,2,4,4
51706970,1440,14,20,1834,2,4,5,5
51706991,1445,23,21,1834,4,6,7,5
51707014,1451,14,4,2751,2,4,3,1
51707037,1455,27,32,1834,5,7,8,8
51707058,1458,22,4,4585,9,5,3,1
51707086,1466,15,16,917,4,4,6,4
51707107,1471,12,13,2751,5,3,0,4
51707130,1476,15,6,2751,4,4,0,2
51707150,1480,0,14,3668,0,0,2,4
51707170,1486,12,15,917,5,3,4,4
51707193,1491,16,11,1834,6,4,3,3
51707214,1494,26,29,917,10,6,9,7
51707237,1497,21,25,917,7,5,8,6
51707260,1505,6,1,1834,0,2,2,0
51707281,1509,25,18,3668,8,6,1,5
51707301,1513,31,33,1834,6,8,10,8
51707322,1517,11,20,1834,3,3,5,5
51707342,1522,16,25,1834,6,4,8,6
51707363,1527,25,19,2751,8,6,3,5
51707387,1532,21,22,917,7,5,9,5
51707409,1536,30,21,2751,11,7,7,5
51707431,1539,36,18,5502,9,9,1,5
51707452,1544,20,17,1834,5,5,8,4
51707474,1548,19,21,1834,3,5,7,5
51707495,1552,27,25,1834,5,7,8,6
51707521,1558,10,6,917,1,3,0,2
51707542,1563,29,16,2751,9,7,6,4
51707564,1568,12,15,917,5,3,4,4
51707586,1574,31,23,1834,6,8,4,6
51707609,1579,8,26,4585,4,2,10,6
51707634,1583,29,30,917,9,7,11,7
51707656,1589,10,0,2751,1,3,0,0
51707678,1595,11,18,1834,3,3,1,5
51707699,1598,6,10,917,0,2,1,3
51707723,1604,14,0,3668,2,4,0,0
51707744,1608,33,31,1834,10,8,6,8
51707766,1613,11,14,917,3,3,2,4
51707787,1615,24,15,1834,6,6,4,4
51707811,1620,17,22,917,8,4,9,5
51707833,1625,29,16,2751,9,7,6,4
51707854,1630,20,18,1834,5,5,1,5
51707877,1634,11,7,917,3,3,2,2
51707898,1638,15,25,2751,4,4,8,6
51707919,1642,26,30,917,10,6,11,7
51707945,1647,29,21,1834,9,7,7,5
51707968,1653,12,16,917,5,3,6,4
51707989,1657,16,21,917,6,4,7,5
51708010,1662,11,18,1834,3,3,1,5
51708032,1667,19,18,917,3,5,1,5
51708053,1673,12,10,1834,5,3,1,3
51708075,1679,35,27,1834,7,9,5,7
51708096,1685,26,20,2751,10,6,5,5
51708119,1694,21,25,917,7,5,8,6
51708141,1698,0,3,917,0,0,1,1
51708161,1704,30,15,4585,11,7,4,4
51708183,1708,11,19,1834,3,3,3,5
51708203,1714,3,15,2751,1,1,4,4
51708224,1718,22,16,1834,9,5,6,4
51708245,1724,29,20,2751,9,7,5,5
51708269,1729,6,12,2751,0,2,5,3
51708289,1733,0,3,917,0,0,1,1
51708309,1740,1,11,2751,2,0,3,3
51708331,1744,25,30,1834,8,6,11,7
51708353,1748,12,11,917,5,3,3,3
51708375,1753,37,33,917,11,9,10,8
51708396,1758,7,21,3668,2,2,7,5
51708417,1764,19,23,917,3,5,4,6
51708441,1772,20,19,917,5,5,3,5
51708464,1777,8,15,1834,4,2,4,4
51708485,1783,33,27,2751,10,8,5,7
51708506,1788,21,26,1834,7,5,10,6
51708527,1793,20,26,2751,5,5,10,6
51708547,1798,30,26,917,11,7,10,6
51708569,1805,19,16,1834,3,5,6,4
51708590,1811,15,11,917,4,4,3,3
51708611,1816,17,20,1834,8,4,5,5
51708631,1822,11,15,917,3,3,4,4
51708653,1828,15,12,917,4,4,5,3
51708678,1834,0,3,917,0,0,1,1
51708701,1839,29,26,917,9,7,10,6
51708726,1844,18,15,1834,1,5,4,4
51708747,1851,7,3,917,2,2,1,1
51708768,1855,20,23,917,5,5,4,6
51708788,1861,19,15,917,3,5,4,4
51708810,1867,16,23,1834,6,4,4,6
51708832,1871,12,21,1834,5,3,7,5
51708855,1877,16,3,3668,6,4,1,1
51708876,1881,27,23,917,5,7,4,6
51708900,1888,16,20,917,6,4,5,5
51708924,1894,16,15,917,6,4,4,4
51708946,1900,14,13,917,2,4,0,4
51708969,1905,27,15,2751,5,7,4,4
51708991,1909,18,20,1834,1,5,5,5
51709012,1914,16,20,917,6,4,5,5
51709033,1921,20,18,1834,5,5,1,5
51709055,1928,10,18,1834,1,3,1,5
51709075,1934,10,13,917,1,3,0,4
51709099,1939,20,21,917,5,5,7,5
51709120,1942,22,0,6419,9,5,0,0
51709142,1948,19,27,1834,3,5,5,7
51709165,1951,16,22,1834,6,4,9,5
51709185,1957,29,35,1834,9,7,7,9
51709208,1961,27,20,1834,5,7,5,5
51709231,1965,0,14,3668,0,0,2,4
51709253,1975,8,22,3668,4,2,9,5
51709278,1983,25,21,917,8,6,7,5
51709304,1990,15,16,917,4,4,6,4
51709326,1994,18,25,3668,1,5,8,6
51709348,1998,7,16,2751,2,2,6,4
51709371,2003,14,11,917,2,4,3,3
51709393,2010,33,21,2751,10,8,7,5
51709414,2014,16,10,2751,6,4,1,3
51709436,2020,35,16,4585,7,9,6,4
51709458,2027,30,21,2751,11,7,7,5
51709480,2032,21,30,2751,7,5,11,7
51709501,2036,15,0,3668,4,4,0,0
51709521,2039,12,11,917,5,3,3,3
51709546,2045,8,16,1834,4,2,6,4
51709566,2048,21,25,917,7,5,8,6
51709588,2055,22,21,917,9,5,7,5
51709610,2060,14,20,1834,2,4,5,5
51709633,2064,15,21,1834,4,4,7,5
51709654,2069,16,15,917,6,4,4,4
51709677,2074,29,22,1834,9,7,9,5
51709697,2077,16,24,1834,6,4,6,6
51709719,2081,16,3,3668,6,4,1,1
51709743,2087,24,21,917,6,6,7,5
51709766,2092,10,15,1834,1,3,4,4
51709787,2097,3,14,2751,1,1,2,4
51709807,2103,23,26,2751,4,6,10,6
51709828,2107,16,24,1834,6,4,6,6
51709849,2112,28,22,1834,7,7,9,5
51709871,2118,21,23,1834,7,5,4,6
51709892,2124,12,25,2751,5,3,8,6
51709914,2130,20,16,917,5,5,6,4
51709936,2134,19,6,2751,3,5,0,2
51709958,2140,11,16,1834,3,3,6,4
51709981,2147,10,20,2751,1,3,5,5
51710002,2150,17,16,917,8,4,6,4
51710025,2154,22,23,2751,9,5,4,6
51710047,2158,12,21,1834,5,3,7,5
51710067,2164,22,16,1834,9,5,6,4
51710089,2168,30,26,917,11,7,10,6
51710110,2172,7,4,917,2,2,3,1
51710131,2176,12,7,1834,5,3,2,2
51710154,2182,16,3,3668,6,4,1,1
51710175,2184,31,14,3668,6,8,2,4
51710198,2189,26,12,3668,10,6,5,3
51710218,2195,7,18,2751,2,2,1,5
51710242,2202,27,18,2751,5,7,1,5
51710264,2207,16,21,917,6,4,7,5
51710288,2213,26,25,917,10,6,8,6
51710309,2219,26,29,917,10,6,9,7
51710330,2224,15,21,1834,4,4,7,5
51710350,2228,20,24,917,5,5,6,6
51710371,2232,30,28,1834,11,7,7,7
51710396,2241,15,19,917,4,4,3,5
51710417,2245,25,15,2751,8,6,4,4
51710437,2247,4,1,917,3,1,2,0
51710457,2253,13,20,2751,0,4,5,5
51710480,2257,20,35,3668,5,5,7,9
51710504,2264,4,8,917,3,1,4,2
51710526,2268,35,27,1834,7,9,5,7
51710546,2273,19,20,917,3,5,5,5
51710567,2277,15,18,1834,4,4,1,5
51710587,2280,25,21,917,8,6,7,5
51710609,2289,7,16,2751,2,2,6,4
51710630,2293,21,25,917,7,5,8,6
51710652,2299,21,23,1834,7,5,4,6
51710672,2304,29,21,1834,9,7,7,5
51710694,2308,23,18,1834,4,6,1,5
51710717,2315,25,33,1834,8,6,10,8
51710737,2319,18,20,1834,1,5,5,5
51710761,2328,26,23,2751,10,6,4,6
51710783,2334,25,18,3668,8,6,1,5
51710804,2338,26,22,917,10,6,9,5
51710827,2344,12,10,1834,5,3,1,3
51710849,2351,11,10,917,3,3,1,3
51710871,2355,11,9,1834,3,3,6,2
51710891,2359,20,21,917,5,5,7,5
51710912,2363,27,13,3668,5,7,0,4
51710932,2368,8,14,1834,4,2,2,4
51710954,2373,35,21,3668,7,9,7,5
51710978,2378,20,15,917,5,5,4,4
51710998,2382,22,17,917,9,5,8,4
51711019,2387,29,21,1834,9,7,7,5
51711039,2392,25,20,1834,8,6,5,5
51711060,2396,26,25,917,10,6,8,6
51711082,2401,15,20,917,4,4,5,5
51711103,2407,25,20,1834,8,6,5,5
51711123,2412,31,21,2751,6,8,7,5
51711144,2417,16,3,3668,6,4,1,1
51711165,2421,20,18,1834,5,5,1,5
51711187,2428,15,8,1834,4,4,4,2
51711207,2432,19,18,917,3,5,1,5
51711230,2437,24,19,1834,6,6,3,5
51711250,2441,16,20,917,6,4,5,5
51711270,2447,16,18,2751,6,4,1,5
51711291,2451,19,14,917,3,5,2,4
51711314,2458,15,19,917,4,4,3,5
51711334,2461,26,18,4585,10,6,1,5
51711355,2466,4,12,1834,3,1,5,3
51711375,2470,15,11,917,4,4,3,3
51711396,2475,16,17,917,6,4,8,4
51711419,2480,17,16,917,8,4,6,4
51711440,2485,16,29,2751,6,4,9,7
51711461,2488,21,20,917,7,5,5,5
51711481,2493,30,8,5502,11,7,4,2
51711503,2497,7,21,3668,2,2,7,5
51711524,2506,16,21,917,6,4,7,5
51711545,2511,19,33,4585,3,5,10,8
51711565,2517,23,20,917,4,6,5,5
51711585,2521,19,15,917,3,5,4,4
51711608,2527,16,18,2751,6,4,1,5
51711629,2530,19,11,1834,3,5,3,3
51711653,2535,23,16,1834,4,6,6,4
51711676,2540,25,35,2751,8,6,7,9
51711698,2545,6,24,4585,0,2,6,6
51711720,2552,26,30,917,10,6,11,7
51711742,2558,16,21,917,6,4,7,5
51711765,2562,16,11,1834,6,4,3,3
51711788,2566,15,16,917,4,4,6,4
51711809,2572,15,4,2751,4,4,3,1
51711829,2579,31,37,2751,6,8,11,9
51711849,2584,24,20,917,6,6,5,5
51711870,2589,3,16,3668,1,1,6,4
51711890,2594,16,15,917,6,4,4,4
51711910,2599,23,15,1834,4,6,4,4
51711932,2604,27,11,3668,5,7,3,3
51711953,2608,20,18,1834,5,5,1,5
51711974,2612,19,12,1834,3,5,5,3
51711996,2617,23,18,1834,4,6,1,5
51712017,2623,21,20,917,7,5,5,5
51712038,2627,11,8,917,3,3,4,2
51712059,2633,9,0,3668,6,2,0,0
51712082,2639,26,29,917,10,6,9,7
51712102,2643,15,14,917,4,4,2,4
51712123,2647,8,15,1834,4,2,4,4
51712144,2652,18,16,2751,1,5,6,4
51712164,2655,22,0,6419,9,5,0,0
51712185,2660,4,0,1834,3,1,0,0
51712212,2665,18,30,5502,1,5,11,7
51712233,2670,21,0,5502,7,5,0,0
51712255,2676,26,30,917,10,6,11,7
51712276,2683,6,21,4585,0,2,7,5
51712301,2690,14,8,1834,2,4,4,2
51712321,2693,7,12,1834,2,2,5,3
51712344,2703,21,29,1834,7,5,9,7
51712366,2709,6,10,917,0,2,1,3
51712388,2713,10,11,917,1,3,3,3
51712411,2717,35,18,4585,7,9,1,5
51712432,2725,21,22,917,7,5,9,5
51712453,2730,19,20,917,3,5,5,5
51712475,2734,29,16,2751,9,7,6,4
51712497,2740,15,11,917,4,4,3,3
51712518,2745,25,21,917,8,6,7,5
51712541,2750,0,20,4585,0,0,5,5
51712562,2756,16,20,917,6,4,5,5
51712586,2760,11,8,917,3,3,4,2
51712612,2766,37,20,4585,11,9,5,5
51712633,2769,15,11,917,4,4,3,3
51712653,2774,14,6,1834,2,4,0,2
51712674,2780,16,27,2751,6,4,5,7
51712695,2786,7,10,917,2,2,1,3
51712717,2791,26,12,3668,10,6,5,3
51712737,2795,19,18,917,3,5,1,5
51712757,2798,16,15,917,6,4,4,4
51712779,2804,16,18,2751,6,4,1,5
51712805,2810,20,19,917,5,5,3,5
51712827,2817,15,23,1834,4,4,4,6
51712848,2822,18,20,1834,1,5,5,5
51712871,2828,15,12,917,4,4,5,3
51712891,2833,20,19,917,5,5,3,5
51712911,2837,20,21,917,5,5,7,5
51712931,2843,21,18,2751,7,5,1,5
51712952,2848,7,0,1834,2,2,0,0
51712976,2855,29,31,1834,9,7,6,8
51712999,2858,30,15,4585,11,7,4,4
51713021,2864,3,7,917,1,1,2,2
51713042,2870,30,26,917,11,7,10,6
51713064,2874,22,15,2751,9,5,4,4
51713086,2878,7,3,917,2,2,1,1
51713106,2882,12,22,2751,5,3,9,5
51713129,2886,25,15,2751,8,6,4,4
51713149,2890,31,18,3668,6,8,1,5
51713169,2894,12,26,3668,5,3,10,6
51713191,2899,6,4,1834,0,2,3,1
51713211,2903,25,17,1834,8,6,8,4
51713232,2907,16,12,917,6,4,5,3
51713256,2912,5,7,1834,5,1,2,2
51713278,2915,19,23,917,3,5,4,6
51713299,2920,20,27,1834,5,5,5,7
51713321,2924,5,8,917,5,1,4,2
51713343,2929,14,16,1834,2,4,6,4
51713365,2934,20,15,917,5,5,4,4
51713385,2938,9,0,3668,6,2,0,0
51713407,2943,16,20,917,6,4,5,5
51713430,2947,18,20,1834,1,5,5,5
51713451,2954,16,3,3668,6,4,1,1
51713472,2960,19,15,917,3,5,4,4
51713495,2966,10,18,1834,1,3,1,5
51713516,2971,7,14,1834,2,2,2,4
51713536,2976,12,10,1834,5,3,1,3
51713557,2981,24,27,917,6,6,5,7
51713578,2987,25,16,1834,8,6,6,4
51713598,2991,20,23,917,5,5,4,6
51713620,2995,11,16,1834,3,3,6,4
51713641,3000,29,13,5502,9,7,0,4
51713665,3007,25,21,917,8,6,7,5
51713688,3013,26,16,2751,10,6,6,4
51713710,3016,33,29,917,10,8,9,7
51713732,3022,29,20,2751,9,7,5,5
51713755,3026,16,11,1834,6,4,3,3
51713777,3033,19,20,917,3,5,5,5
51713799,3038,12,0,3668,5,3,0,0
51713821,3043,6,11,1834,0,2,3,3
51713842,3049,16,0,4585,6,4,0,0
51713862,3052,19,21,1834,3,5,7,5
51713883,3057,28,21,1834,7,7,7,5
51713906,3060,8,20,2751,4,2,5,5
51713928,3065,7,11,917,2,2,3,3
51713949,3068,11,16,1834,3,3,6,4
51713972,3071,12,14,1834,5,3,2,4
51713992,3075,25,21,917,8,6,7,5
51714013,3080,21,25,917,7,5,8,6
51714035,3087,26,20,2751,10,6,5,5
51714057,3093,16,21,917,6,4,7,5
51714080,3099,0,21,5502,0,0,7,5
51714104,3106,17,11,2751,8,4,3,3
51714125,3111,25,29,917,8,6,9,7
51714146,3115,6,11,1834,0,2,3,3
51714167,3120,23,0,5502,4,6,0,0
51714188,3125,7,1,1834,2,2,2,0
51714209,3128,30,26,917,11,7,10,6
51714229,3130,21,20,917,7,5,5,5
51714250,3135,18,9,3668,1,5,6,2
51714272,3139,15,14,917,4,4,2,4
51714295,3146,9,0,3668,6,2,0,0
51714317,3150,19,21,1834,3,5,7,5
51714338,3153,10,11,917,1,3,3,3
51714360,3160,31,20,2751,6,8,5,5
51714380,3163,25,18,3668,8,6,1,5
51714402,3169,31,29,1834,6,8,9,7
51714424,3174,11,15,917,3,3,4,4
51714445,3178,16,12,917,6,4,5,3
51714466,3182,29,16,2751,9,7,6,4
51714489,3188,16,20,917,6,4,5,5
51714511,3192,35,16,4585,7,9,6,4
51714533,3198,22,16,1834,9,5,6,4
51714554,3204,19,24,1834,3,5,6,6
51714578,3210,18,15,1834,1,5,4,4
51714600,3216,19,8,2751,3,5,4,2
51714622,3222,19,20,917,3,5,5,5
