,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
65861319,1006,25,16,1834,8,6,6,4
65861340,1011,20,16,917,5,5,6,4
65861361,1016,15,10,1834,4,4,1,3
65861383,1020,29,25,917,9,7,8,6
65861405,1025,35,31,917,7,9,6,8
65861430,1029,19,3,3668,3,5,1,1
65861452,1033,29,24,1834,9,7,6,6
65861473,1036,4,13,2751,3,1,0,4
65861495,1040,15,20,917,4,4,5,5
65861517,1044,6,0,1834,0,2,0,0
65861539,1050,8,7,917,4,2,2,2
65861564,1055,8,5,917,4,2,5,1
65861586,1061,8,17,2751,4,2,8,4
65861607,1066,30,7,6419,11,7,2,2
65861631,1071,22,24,1834,9,5,6,6
65861653,1075,25,0,6419,8,6,0,0
65861673,1078,16,15,917,6,4,4,4
65861697,1082,12,16,917,5,3,6,4
65861719,1086,26,21,1834,10,6,7,5
65861740,1091,12,31,4585,5,3,6,8
65861763,1095,27,15,2751,5,7,4,4
65861783,1099,0,13,3668,0,0,0,4
65861805,1105,25,16,1834,8,6,6,4
65861831,1109,15,12,917,4,4,5,3
65861854,1115,25,13,4585,8,6,0,4
65861876,1118,21,29,1834,7,5,9,7
65861898,1124,27,21,1834,5,7,7,5
65861919,1129,19,31,2751,3,5,6,8
65861942,1132,7,12,1834,2,2,5,3
65861964,1136,10,13,917,1,3,0,4
65861985,1142,29,25,917,9,7,8,6
65862006,1147,11,16,1834,3,3,6,4
65862030,1151,33,29,917,10,8,9,7
65862055,1154,20,19,917,5,5,3,5
65862078,1158,35,30,2751,7,9,11,7
65862100,1162,3,12,2751,1,1,5,3
65862122,1167,19,16,1834,3,5,6,4
65862145,1170,26,30,917,10,6,11,7
65862167,1175,19,20,917,3,5,5,5
65862193,1180,22,17,917,9,5,8,4
65862213,1185,25,12,2751,8,6,5,3
65862234,1189,12,4,1834,5,3,3,1
65862255,1193,20,14,1834,5,5,2,4
65862279,1198,29,26,917,9,7,10,6
65862300,1202,14,12,1834,2,4,5,3
65862320,1206,26,21,1834,10,6,7,5
65862340,1210,7,0,1834,2,2,0,0
65862361,1213,26,29,917,10,6,9,7
65862381,1217,27,37,3668,5,7,11,9
65862402,1220,10,20,2751,1,3,5,5
65862428,1226,31,25,1834,6,8,8,6
65862449,1230,20,16,917,5,5,6,4
65862470,1234,14,12,1834,2,4,5,3
65862492,1237,17,30,2751,8,4,11,7
65862513,1241,14,20,1834,2,4,5,5
65862535,1245,32,24,1834,8,8,6,6
65862558,1249,19,21,1834,3,5,7,5
65862581,1254,4,0,1834,3,1,0,0
65862602,1258,22,26,917,9,5,10,6
65862625,1262,26,30,917,10,6,11,7
65862645,1265,12,20,1834,5,3,5,5
65862668,1270,16,15,917,6,4,4,4
65862689,1273,19,4,3668,3,5,3,1
65862709,1277,0,16,4585,0,0,6,4
65862733,1282,20,14,1834,5,5,2,4
65862754,1288,16,20,917,6,4,5,5
65862774,1291,12,8,917,5,3,4,2
65862797,1295,27,21,1834,5,7,7,5
65862817,1300,9,2,1834,6,2,4,0
65862838,1304,15,16,917,4,4,6,4
65862859,1307,0,11,2751,0,0,3,3
65862879,1310,16,15,917,6,4,4,4
65862899,1315,23,19,917,4,6,3,5
65862921,1319,16,11,1834,6,4,3,3
65862941,1325,11,7,917,3,3,2,2
65862962,1329,16,20,917,6,4,5,5
65862985,1333,20,23,917,5,5,4,6
65863009,1337,21,24,917,7,5,6,6
65863032,1342,22,8,3668,9,5,4,2
65863052,1346,27,21,1834,5,7,7,5
65863073,1350,21,3,4585,7,5,1,1
65863095,1352,10,0,2751,1,3,0,0
65863118,1356,16,11,1834,6,4,3,3
65863140,1359,23,21,1834,4,6,7,5
65863161,1365,25,26,917,8,6,10,6
65863183,1369,21,8,2751,7,5,4,2
65863203,1373,19,20,917,3,5,5,5
65863225,1376,21,19,1834,7,5,3,5
65863247,1382,6,3,917,0,2,1,1
65863269,1386,21,12,1834,7,5,5,3
65863291,1390,20,6,3668,5,5,0,2
65863313,1395,27,31,917,5,7,6,8
65863333,1399,17,11,2751,8,4,3,3
65863354,1403,25,20,1834,8,6,5,5
65863375,1406,23,10,2751,4,6,1,3
65863397,1409,14,11,917,2,4,3,3
65863420,1412,4,12,1834,3,1,5,3
65863442,1415,23,10,2751,4,6,1,3
65863465,1421,32,20,2751,8,8,5,5
65863487,1426,32,26,1834,8,8,10,6
65863509,1430,12,11,917,5,3,3,3
65863532,1434,4,16,2751,3,1,6,4
65863553,1439,12,7,1834,5,3,2,2
65863575,1442,18,16,2751,1,5,6,4
65863599,1449,25,20,1834,8,6,5,5
65863620,1455,17,23,2751,8,4,4,6
65863643,1460,26,5,5502,10,6,5,1
65863664,1465,29,26,917,9,7,10,6
65863685,1469,23,21,1834,4,6,7,5
65863707,1473,11,7,917,3,3,2,2
65863729,1478,29,18,4585,9,7,1,5
65863751,1481,30,26,917,11,7,10,6
65863772,1485,23,12,2751,4,6,5,3
65863793,1489,11,15,917,3,3,4,4
65863813,1494,4,5,917,3,1,5,1
65863833,1499,15,12,917,4,4,5,3
65863854,1504,12,16,917,5,3,6,4
65863874,1508,11,12,917,3,3,5,3
65863894,1511,29,26,917,9,7,10,6
65863915,1515,8,29,4585,4,2,9,7
65863937,1518,35,31,917,7,9,6,8
65863959,1523,24,21,917,6,6,7,5
65863979,1528,8,10,1834,4,2,1,3
65864003,1534,12,16,917,5,3,6,4
65864023,1538,19,14,917,3,5,2,4
65864045,1543,19,20,917,3,5,5,5
65864067,1547,20,19,917,5,5,3,5
65864090,1551,26,30,917,10,6,11,7
65864110,1557,12,4,1834,5,3,3,1
65864132,1562,11,19,1834,3,3,3,5
65864153,1564,25,34,2751,8,6,12,8
65864174,1569,23,20,917,4,6,5,5
65864199,1572,21,20,917,7,5,5,5
65864220,1578,15,10,1834,4,4,1,3
65864241,1582,12,21,1834,5,3,7,5
65864261,1587,25,21,917,8,6,7,5
65864284,1590,15,20,917,4,4,5,5
65864306,1595,16,12,917,6,4,5,3
65864327,1598,28,31,917,7,7,6,8
65864348,1602,27,20,1834,5,7,5,5
65864369,1606,22,0,6419,9,5,0,0
65864390,1609,15,18,1834,4,4,1,5
65864411,1614,21,20,917,7,5,5,5
65864432,1618,12,3,2751,5,3,1,1
65864452,1623,27,20,1834,5,7,5,5
65864475,1627,20,24,917,5,5,6,6
65864497,1630,12,13,2751,5,3,0,4
65864521,1635,21,23,1834,7,5,4,6
65864542,1640,31,21,2751,6,8,7,5
65864562,1644,19,20,917,3,5,5,5
65864589,1650,33,23,3668,10,8,4,6
65864614,1655,23,28,1834,4,6,7,7
65864635,1660,10,3,1834,1,3,1,1
65864657,1665,32,35,917,8,8,7,9
65864680,1669,26,21,1834,10,6,7,5
65864702,1674,28,11,3668,7,7,3,3
65864722,1678,26,21,1834,10,6,7,5
65864743,1683,18,20,1834,1,5,5,5
65864765,1688,22,0,6419,9,5,0,0
65864785,1693,7,11,917,2,2,3,3
65864811,1696,26,33,1834,10,6,10,8
65864837,1703,4,13,2751,3,1,0,4
65864860,1708,16,20,917,6,4,5,5
65864881,1714,22,29,1834,9,5,9,7
65864901,1718,3,14,2751,1,1,2,4
65864922,1722,21,20,917,7,5,5,5
65864943,1725,19,18,917,3,5,1,5
65864964,1729,12,11,917,5,3,3,3
65864985,1732,22,21,917,9,5,7,5
65865008,1737,10,18,1834,1,3,1,5
65865030,1742,19,22,2751,3,5,9,5
65865052,1746,14,16,1834,2,4,6,4
65865077,1750,7,11,917,2,2,3,3
65865098,1754,29,21,1834,9,7,7,5
65865119,1759,10,25,4585,1,3,8,6
65865142,1763,11,22,3668,3,3,9,5
65865164,1770,21,22,917,7,5,9,5
65865187,1775,19,20,917,3,5,5,5
65865208,1780,27,21,1834,5,7,7,5
65865229,1786,11,13,1834,3,3,0,4
65865252,1790,7,19,2751,2,2,3,5
65865275,1797,21,16,917,7,5,6,4
65865297,1802,7,3,917,2,2,1,1
65865318,1806,16,23,1834,6,4,4,6
65865340,1812,27,20,1834,5,7,5,5
65865361,1816,7,0,1834,2,2,0,0
65865384,1820,34,30,917,12,8,11,7
65865407,1824,21,24,917,7,5,6,6
65865428,1828,12,7,1834,5,3,2,2
65865454,1833,26,27,2751,10,6,5,7
65865477,1837,22,15,2751,9,5,4,4
65865498,1840,15,11,917,4,4,3,3
65865522,1844,16,20,917,6,4,5,5
65865543,1850,34,11,6419,12,8,3,3
65865565,1854,27,21,1834,5,7,7,5
65865589,1859,18,7,2751,1,5,2,2
65865609,1863,3,21,4585,1,1,7,5
65865632,1867,17,22,917,8,4,9,5
65865653,1875,23,32,2751,4,6,8,8
65865675,1882,19,21,1834,3,5,7,5
65865697,1887,14,16,1834,2,4,6,4
65865718,1891,29,33,917,9,7,10,8
65865738,1894,21,16,917,7,5,6,4
65865759,1899,10,0,2751,1,3,0,0
65865782,1903,20,11,1834,5,5,3,3
65865807,1908,22,0,6419,9,5,0,0
65865828,1912,30,25,1834,11,7,8,6
65865852,1919,29,25,917,9,7,8,6
65865872,1922,22,19,2751,9,5,3,5
65865893,1928,15,16,917,4,4,6,4
65865914,1932,23,21,1834,4,6,7,5
65865935,1936,19,3,3668,3,5,1,1
65865957,1942,24,28,917,6,6,7,7
65865980,1949,16,0,4585,6,4,0,0
65866002,1953,11,12,917,3,3,5,3
65866023,1958,0,3,917,0,0,1,1
65866044,1963,12,15,917,5,3,4,4
65866066,1969,15,7,1834,4,4,2,2
65866086,1972,29,23,2751,9,7,4,6
65866109,1976,15,11,917,4,4,3,3
65866129,1980,11,31,4585,3,3,6,8
65866150,1983,16,17,917,6,4,8,4
65866172,1988,20,28,1834,5,5,7,7
65866192,1991,29,22,1834,9,7,9,5
65866213,1995,20,14,1834,5,5,2,4
65866233,2000,15,22,2751,4,4,9,5
65866255,2003,31,37,2751,6,8,11,9
65866276,2008,29,22,1834,9,7,9,5
65866299,2012,4,8,917,3,1,4,2
65866321,2016,0,10,2751,0,0,1,3
65866341,2021,8,12,917,4,2,5,3
65866361,2025,12,16,917,5,3,6,4
65866383,2030,4,11,1834,3,1,3,3
65866404,2033,18,0,4585,1,5,0,0
65866426,2038,7,11,917,2,2,3,3
65866447,2042,20,14,1834,5,5,2,4
65866470,2048,29,20,2751,9,7,5,5
65866490,2051,21,25,917,7,5,8,6
65866516,2057,12,16,917,5,3,6,4
65866537,2063,15,8,1834,4,4,4,2
65866558,2069,11,12,917,3,3,5,3
65866582,2075,11,21,2751,3,3,7,5
65866604,2078,26,21,1834,10,6,7,5
65866626,2084,21,11,2751,7,5,3,3
65866648,2088,31,25,1834,6,8,8,6
65866670,2094,15,11,917,4,4,3,3
65866692,2099,5,4,917,5,1,3,1
65866716,2104,19,23,917,3,5,4,6
65866736,2107,16,21,917,6,4,7,5
65866757,2114,17,16,917,8,4,6,4
65866779,2119,32,33,917,8,8,10,8
65866801,2124,26,20,2751,10,6,5,5
65866823,2129,14,16,1834,2,4,6,4
65866844,2133,15,20,917,4,4,5,5
65866866,2138,19,26,3668,3,5,10,6
65866889,2141,21,27,1834,7,5,5,7
65866914,2145,21,22,917,7,5,9,5
65866934,2153,12,13,2751,5,3,0,4
65866955,2158,11,14,917,3,3,2,4
65866977,2163,22,26,917,9,5,10,6
65866998,2167,32,23,2751,8,8,4,6
65867020,2171,9,7,1834,6,2,2,2
65867041,2176,8,11,917,4,2,3,3
65867064,2180,17,26,1834,8,4,10,6
65867085,2186,16,14,1834,6,4,2,4
65867107,2189,10,3,1834,1,3,1,1
65867127,2192,15,16,917,4,4,6,4
65867151,2196,11,16,1834,3,3,6,4
65867172,2201,12,20,1834,5,3,5,5
65867193,2205,16,26,2751,6,4,10,6
65867215,2209,7,13,1834,2,2,0,4
65867235,2213,15,4,2751,4,4,3,1
65867256,2218,20,25,1834,5,5,8,6
65867277,2224,23,8,3668,4,6,4,2
65867299,2229,27,20,1834,5,7,5,5
65867319,2233,16,17,917,6,4,8,4
65867340,2235,15,16,917,4,4,6,4
65867361,2239,35,33,1834,7,9,10,8
65867382,2243,13,16,2751,0,4,6,4
65867404,2249,36,18,5502,9,9,1,5
65867426,2254,12,16,917,5,3,6,4
65867446,2259,20,14,1834,5,5,2,4
65867467,2263,8,10,1834,4,2,1,3
65867490,2268,7,13,1834,2,2,0,4
65867511,2271,12,4,1834,5,3,3,1
65867533,2275,16,3,3668,6,4,1,1
65867553,2279,0,15,3668,0,0,4,4
65867574,2284,16,21,917,6,4,7,5
65867601,2289,21,16,917,7,5,6,4
65867623,2294,31,27,917,6,8,5,7
65867646,2297,15,11,917,4,4,3,3
65867669,2304,13,19,1834,0,4,3,5
65867692,2308,14,16,1834,2,4,6,4
65867713,2312,26,14,4585,10,6,2,4
65867735,2316,17,15,1834,8,4,4,4
65867758,2320,7,20,2751,2,2,5,5
65867783,2328,12,11,917,5,3,3,3
65867809,2334,21,22,917,7,5,9,5
65867832,2338,22,27,2751,9,5,5,7
65867853,2342,32,24,1834,8,8,6,6
65867875,2345,21,27,1834,7,5,5,7
65867896,2348,8,16,1834,4,2,6,4
65867919,2352,15,16,917,4,4,6,4
65867943,2357,31,21,2751,6,8,7,5
65867964,2362,11,8,917,3,3,4,2
65867985,2365,7,1,1834,2,2,2,0
65868006,2369,25,21,917,8,6,7,5
65868028,2374,26,19,3668,10,6,3,5
65868049,2377,7,3,917,2,2,1,1
65868071,2384,29,21,1834,9,7,7,5
65868091,2387,10,11,917,1,3,3,3
65868111,2392,10,4,1834,1,3,3,1
65868133,2397,21,26,1834,7,5,10,6
65868155,2401,10,11,917,1,3,3,3
65868179,2407,26,0,7336,10,6,0,0
65868199,2413,15,29,3668,4,4,9,7
65868220,2418,26,15,3668,10,6,4,4
65868240,2422,27,29,1834,5,7,9,7
65868261,2426,26,21,1834,10,6,7,5
65868282,2431,21,11,2751,7,5,3,3
65868306,2437,15,26,3668,4,4,10,6
65868329,2442,11,16,1834,3,3,6,4
65868350,2446,15,20,917,4,4,5,5
65868371,2450,15,13,1834,4,4,0,4
65868397,2457,26,9,4585,10,6,6,2
65868417,2462,7,21,3668,2,2,7,5
65868438,2465,21,28,1834,7,5,7,7
65868458,2468,21,19,1834,7,5,3,5
65868480,2471,29,31,1834,9,7,6,8
65868502,2475,10,13,917,1,3,0,4
65868523,2481,27,21,1834,5,7,7,5
65868544,2484,16,19,1834,6,4,3,5
65868565,2488,15,11,917,4,4,3,3
65868587,2495,11,4,1834,3,3,3,1
65868611,2499,23,33,3668,4,6,10,8
65868632,2503,26,16,2751,10,6,6,4
65868653,2506,16,21,917,6,4,7,5
65868673,2511,23,0,5502,4,6,0,0
65868694,2515,12,3,2751,5,3,1,1
65868716,2520,13,10,917,0,4,1,3
65868738,2525,15,12,917,4,4,5,3
65868759,2528,26,16,2751,10,6,6,4
65868779,2534,23,11,2751,4,6,3,3
65868799,2537,16,27,2751,6,4,5,7
65868821,2542,30,26,917,11,7,10,6
65868843,2545,0,3,917,0,0,1,1
65868864,2548,26,16,2751,10,6,6,4
65868885,2555,23,11,2751,4,6,3,3
65868913,2561,12,8,917,5,3,4,2
65868936,2566,19,15,917,3,5,4,4
65868957,2569,8,10,1834,4,2,1,3
65868980,2575,26,11,4585,10,6,3,3
65869001,2579,22,20,1834,9,5,5,5
65869022,2583,5,11,1834,5,1,3,3
65869043,2587,30,4,6419,11,7,3,1
65869067,2592,15,8,1834,4,4,4,2
65869088,2598,21,26,1834,7,5,10,6
65869112,2603,10,14,917,1,3,2,4
65869133,2608,22,25,917,9,5,8,6
65869159,2611,30,28,1834,11,7,7,7
65869181,2617,25,33,1834,8,6,10,8
65869202,2621,20,15,917,5,5,4,4
65869222,2625,30,8,5502,11,7,4,2
65869242,2628,19,16,1834,3,5,6,4
65869264,2633,22,0,6419,9,5,0,0
65869286,2639,14,19,917,2,4,3,5
65869309,2644,15,21,1834,4,4,7,5
65869329,2647,32,14,4585,8,8,2,4
65869349,2652,7,0,1834,2,2,0,0
65869371,2658,8,4,917,4,2,3,1
65869395,2663,25,21,917,8,6,7,5
65869415,2667,25,0,6419,8,6,0,0
65869436,2673,17,25,1834,8,4,8,6
65869456,2677,21,8,2751,7,5,4,2
65869477,2683,15,3,2751,4,4,1,1
65869498,2688,1,7,1834,2,0,2,2
65869522,2693,26,21,1834,10,6,7,5
65869544,2698,27,21,1834,5,7,7,5
65869567,2705,11,24,2751,3,3,6,6
65869588,2709,21,15,1834,7,5,4,4
65869611,2712,18,14,917,1,5,2,4
65869632,2717,3,11,1834,1,1,3,3
65869653,2720,29,25,917,9,7,8,6
65869674,2726,4,12,1834,3,1,5,3
65869694,2730,27,24,917,5,7,6,6
65869716,2735,21,17,917,7,5,8,4
65869738,2739,21,11,2751,7,5,3,3
65869759,2743,12,21,1834,5,3,7,5
65869780,2746,15,11,917,4,4,3,3
65869801,2752,8,16,1834,4,2,6,4
65869823,2756,26,33,1834,10,6,10,8
65869843,2760,16,10,2751,6,4,1,3
65869865,2764,8,16,1834,4,2,6,4
65869888,2768,31,33,1834,6,8,10,8
65869910,2772,26,12,3668,10,6,5,3
65869933,2778,7,0,1834,2,2,0,0
65869954,2783,12,6,2751,5,3,0,2
65869975,2788,26,16,2751,10,6,6,4
65869996,2792,8,0,2751,4,2,0,0
65870018,2795,12,20,1834,5,3,5,5
65870038,2801,23,21,1834,4,6,7,5
65870060,2804,30,28,1834,11,7,7,7
65870080,2810,29,21,1834,9,7,7,5
65870104,2815,14,10,917,2,4,1,3
65870127,2820,27,20,1834,5,7,5,5
65870150,2825,4,11,1834,3,1,3,3
65870174,2830,20,11,1834,5,5,3,3
65870195,2835,27,32,1834,5,7,8,8
65870218,2838,3,10,1834,1,1,1,3
65870239,2843,17,21,917,8,4,7,5
65870260,2847,4,3,917,3,1,1,1
65870280,2851,18,20,1834,1,5,5,5
65870302,2857,31,33,1834,6,8,10,8
65870324,2861,23,20,917,4,6,5,5
65870348,2865,12,16,917,5,3,6,4
65870369,2868,15,11,917,4,4,3,3
65870393,2874,15,16,917,4,4,6,4
65870413,2877,29,30,917,9,7,11,7
65870434,2883,27,28,917,5,7,7,7
65870459,2889,21,4,3668,7,5,3,1
65870479,2894,29,20,2751,9,7,5,5
65870500,2899,17,16,917,8,4,6,4
