,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
14263256,801,16,20,917,6,4,5,5
14263281,806,33,26,1834,10,8,10,6
14263304,808,16,21,917,6,4,7,5
14263324,812,21,11,2751,7,5,3,3
14263345,816,16,32,3668,6,4,8,8
14263368,820,27,25,1834,5,7,8,6
14263390,824,29,33,917,9,7,10,8
14263412,827,15,21,1834,4,4,7,5
14263435,831,12,21,1834,5,3,7,5
14263461,835,3,13,2751,1,1,0,4
14263484,840,16,18,2751,6,4,1,5
14263505,846,19,21,1834,3,5,7,5
14263529,852,16,20,917,6,4,5,5
14263553,857,31,23,1834,6,8,4,6
14263574,860,21,12,1834,7,5,5,3
14263597,865,25,21,917,8,6,7,5
14263620,869,35,36,917,7,9,9,9
14263644,873,12,11,917,5,3,3,3
14263669,877,3,0,917,1,1,0,0
14263689,880,34,33,917,12,8,10,8
14263713,884,14,21,2751,2,4,7,5
14263735,889,6,10,917,0,2,1,3
14263758,893,26,12,3668,10,6,5,3
14263779,897,15,20,917,4,4,5,5
14263800,902,14,10,917,2,4,1,3
14263823,907,26,16,2751,10,6,6,4
14263848,911,29,30,917,9,7,11,7
14263869,917,21,20,917,7,5,5,5
14263891,921,18,20,1834,1,5,5,5
14263911,926,25,29,917,8,6,9,7
14263934,930,25,33,1834,8,6,10,8
14263957,935,1,15,3668,2,0,4,4
14263981,939,26,27,2751,10,6,5,7
14264003,944,11,21,2751,3,3,7,5
14264028,948,24,16,1834,6,6,6,4
14264049,953,7,3,917,2,2,1,1
14264073,958,29,20,2751,9,7,5,5
14264096,962,19,23,917,3,5,4,6
14264118,967,25,21,917,8,6,7,5
14264140,973,16,14,1834,6,4,2,4
14264166,979,8,12,917,4,2,5,3
14264189,983,25,16,1834,8,6,6,4
14264210,988,29,30,917,9,7,11,7
14264233,991,25,7,4585,8,6,2,2
14264256,995,21,20,917,7,5,5,5
14264279,999,21,8,2751,7,5,4,2
14264299,1003,35,25,2751,7,9,8,6
14264321,1006,7,21,3668,2,2,7,5
14264343,1011,6,4,1834,0,2,3,1
14264363,1015,18,20,1834,1,5,5,5
14264383,1019,25,20,1834,8,6,5,5
14264406,1024,22,15,2751,9,5,4,4
14264428,1029,19,7,2751,3,5,2,2
14264454,1034,21,17,917,7,5,8,4
14264476,1039,17,26,1834,8,4,10,6
14264497,1044,34,27,3668,12,8,5,7
14264520,1047,11,8,917,3,3,4,2
14264543,1052,30,21,2751,11,7,7,5
14264565,1056,0,20,4585,0,0,5,5
14264585,1061,33,12,4585,10,8,5,3
14264608,1064,21,16,917,7,5,6,4
14264630,1067,21,15,1834,7,5,4,4
14264657,1071,12,11,917,5,3,3,3
14264677,1077,1,7,1834,2,0,2,2
14264700,1082,21,20,917,7,5,5,5
14264723,1087,13,15,1834,0,4,4,4
14264745,1090,19,23,917,3,5,4,6
14264766,1097,25,15,2751,8,6,4,4
14264787,1100,12,15,917,5,3,4,4
14264808,1103,13,3,2751,0,4,1,1
14264829,1108,17,26,1834,8,4,10,6
14264852,1113,0,4,1834,0,0,3,1
14264876,1117,9,12,917,6,2,5,3
14264898,1123,7,3,917,2,2,1,1
14264921,1126,25,21,917,8,6,7,5
14264946,1131,8,22,3668,4,2,9,5
14264966,1136,19,11,1834,3,5,3,3
14264989,1142,16,15,917,6,4,4,4
14265011,1146,23,27,917,4,6,5,7
14265032,1150,20,14,1834,5,5,2,4
14265054,1156,36,28,1834,9,9,7,7
14265077,1160,22,16,1834,9,5,6,4
14265101,1165,0,10,2751,0,0,1,3
14265123,1171,16,11,1834,6,4,3,3
14265146,1175,28,29,917,7,7,9,7
14265170,1180,19,4,3668,3,5,3,1
14265192,1184,15,20,917,4,4,5,5
14265217,1188,21,13,3668,7,5,0,4
14265239,1193,11,0,2751,3,3,0,0
14265261,1197,4,3,917,3,1,1,1
14265283,1203,3,15,2751,1,1,4,4
14265305,1207,16,20,917,6,4,5,5
14265328,1212,7,6,917,2,2,0,2
14265350,1216,20,11,1834,5,5,3,3
14265375,1222,23,20,917,4,6,5,5
14265397,1226,13,6,1834,0,4,0,2
14265420,1230,15,11,917,4,4,3,3
14265443,1233,21,26,1834,7,5,10,6
14265464,1238,25,16,1834,8,6,6,4
14265489,1244,28,29,917,7,7,9,7
14265511,1249,25,27,1834,8,6,5,7
14265534,1254,23,25,1834,4,6,8,6
14265556,1260,0,3,917,0,0,1,1
14265578,1265,29,15,3668,9,7,4,4
14265601,1269,29,25,917,9,7,8,6
14265622,1272,3,6,917,1,1,0,2
14265644,1277,11,8,917,3,3,4,2
14265666,1281,6,5,2751,0,2,5,1
14265688,1284,12,16,917,5,3,6,4
14265709,1287,23,27,917,4,6,5,7
14265731,1293,22,20,1834,9,5,5,5
14265752,1297,20,21,917,5,5,7,5
14265774,1300,15,14,917,4,4,2,4
14265798,1304,21,26,1834,7,5,10,6
14265821,1308,19,18,917,3,5,1,5
14265849,1314,33,21,2751,10,8,7,5
14265871,1319,16,15,917,6,4,4,4
14265892,1322,11,15,917,3,3,4,4
14265913,1327,21,20,917,7,5,5,5
14265937,1332,25,11,3668,8,6,3,3
14265961,1335,32,25,1834,8,8,8,6
14265983,1339,27,24,917,5,7,6,6
14266005,1343,33,20,3668,10,8,5,5
14266028,1347,7,6,917,2,2,0,2
14266050,1352,14,13,917,2,4,0,4
14266074,1357,26,16,2751,10,6,6,4
14266096,1362,16,20,917,6,4,5,5
14266118,1366,15,11,917,4,4,3,3
14266139,1370,8,5,917,4,2,5,1
14266165,1375,10,0,2751,1,3,0,0
14266187,1380,21,25,917,7,5,8,6
14266209,1384,25,16,1834,8,6,6,4
14266232,1388,2,21,4585,4,0,7,5
14266254,1393,27,20,1834,5,7,5,5
14266277,1399,20,11,1834,5,5,3,3
14266297,1404,7,6,917,2,2,0,2
14266321,1409,11,16,1834,3,3,6,4
14266343,1414,8,12,917,4,2,5,3
14266367,1420,23,12,2751,4,6,5,3
14266390,1425,1,35,8253,2,0,7,9
14266411,1430,7,0,1834,2,2,0,0
14266432,1435,21,29,1834,7,5,9,7
14266455,1439,29,34,1834,9,7,12,8
14266478,1444,12,17,1834,5,3,8,4
14266500,1449,13,15,1834,0,4,4,4
14266526,1455,4,0,1834,3,1,0,0
14266546,1459,12,15,917,5,3,4,4
14266569,1463,25,16,1834,8,6,6,4
14266591,1467,13,3,2751,0,4,1,1
14266613,1471,14,16,1834,2,4,6,4
14266639,1474,25,20,1834,8,6,5,5
14266662,1480,15,12,917,4,4,5,3
14266686,1484,21,11,2751,7,5,3,3
14266711,1490,22,20,1834,9,5,5,5
14266734,1494,23,19,917,4,6,3,5
14266756,1499,16,25,1834,6,4,8,6
14266776,1504,16,20,917,6,4,5,5
14266798,1508,21,20,917,7,5,5,5
14266821,1512,10,0,2751,1,3,0,0
14266844,1517,12,7,1834,5,3,2,2
14266865,1521,29,25,917,9,7,8,6
14266886,1525,20,21,917,5,5,7,5
14266909,1532,16,15,917,6,4,4,4
14266930,1535,6,0,1834,0,2,0,0
14266953,1540,12,21,1834,5,3,7,5
14266976,1544,16,15,917,6,4,4,4
14266999,1548,0,6,1834,0,0,0,2
14267020,1554,34,28,2751,12,8,7,7
14267043,1558,33,30,917,10,8,11,7
14267069,1566,3,8,1834,1,1,4,2
14267089,1569,12,16,917,5,3,6,4
14267111,1575,15,30,4585,4,4,11,7
14267134,1579,21,26,1834,7,5,10,6
14267156,1582,32,31,917,8,8,6,8
14267176,1586,29,21,1834,9,7,7,5
14267199,1590,23,27,917,4,6,5,7
14267221,1594,25,29,917,8,6,9,7
14267242,1598,12,21,1834,5,3,7,5
14267263,1602,4,14,2751,3,1,2,4
14267283,1605,15,16,917,4,4,6,4
14267304,1610,25,29,917,8,6,9,7
14267324,1613,21,11,2751,7,5,3,3
14267349,1620,14,7,1834,2,4,2,2
14267371,1623,25,26,917,8,6,10,6
14267395,1627,12,15,917,5,3,4,4
14267417,1632,2,0,1834,4,0,0,0
14267439,1636,25,24,917,8,6,6,6
14267459,1642,31,23,1834,6,8,4,6
14267482,1649,9,21,2751,6,2,7,5
14267502,1652,15,22,2751,4,4,9,5
14267526,1656,15,17,1834,4,4,8,4
14267552,1662,15,16,917,4,4,6,4
14267576,1667,0,11,2751,0,0,3,3
14267596,1671,19,16,1834,3,5,6,4
14267618,1676,14,10,917,2,4,1,3
14267642,1681,16,10,2751,6,4,1,3
14267665,1686,2,8,1834,4,0,4,2
14267687,1690,14,23,1834,2,4,4,6
14267709,1695,22,21,917,9,5,7,5
14267729,1700,15,16,917,4,4,6,4
14267750,1705,10,0,2751,1,3,0,0
14267771,1709,14,3,2751,2,4,1,1
14267793,1714,17,11,2751,8,4,3,3
14267818,1719,11,8,917,3,3,4,2
14267839,1724,15,16,917,4,4,6,4
14267861,1728,16,26,2751,6,4,10,6
14267882,1732,11,15,917,3,3,4,4
14267905,1738,20,16,917,5,5,6,4
14267929,1746,21,17,917,7,5,8,4
14267951,1749,25,21,917,8,6,7,5
14267973,1752,25,15,2751,8,6,4,4
14267993,1755,21,26,1834,7,5,10,6
14268013,1760,30,22,1834,11,7,9,5
14268038,1767,30,23,3668,11,7,4,6
14268060,1772,34,26,1834,12,8,10,6
14268081,1776,23,15,1834,4,6,4,4
14268107,1782,23,19,917,4,6,3,5
14268130,1786,7,8,917,2,2,4,2
14268152,1790,16,20,917,6,4,5,5
14268172,1794,6,10,917,0,2,1,3
14268194,1799,19,20,917,3,5,5,5
14268217,1805,23,3,4585,4,6,1,1
14268237,1811,21,25,917,7,5,8,6
14268259,1814,10,21,3668,1,3,7,5
14268283,1820,0,20,4585,0,0,5,5
14268306,1824,8,16,1834,4,2,6,4
14268331,1829,12,25,2751,5,3,8,6
14268354,1832,7,20,2751,2,2,5,5
14268378,1837,14,3,2751,2,4,1,1
14268399,1839,0,15,3668,0,0,4,4
14268423,1844,16,20,917,6,4,5,5
14268444,1848,21,14,2751,7,5,2,4
14268465,1852,4,3,917,3,1,1,1
14268486,1855,21,20,917,7,5,5,5
14268508,1860,21,20,917,7,5,5,5
14268528,1864,19,0,4585,3,5,0,0
14268553,1869,35,25,2751,7,9,8,6
14268576,1872,6,11,1834,0,2,3,3
14268596,1876,12,16,917,5,3,6,4
14268618,1881,33,26,1834,10,8,10,6
14268639,1884,14,0,3668,2,4,0,0
14268662,1889,21,18,2751,7,5,1,5
14268685,1893,16,18,2751,6,4,1,5
14268707,1897,23,21,1834,4,6,7,5
14268728,1901,4,16,2751,3,1,6,4
14268751,1906,26,22,917,10,6,9,5
14268775,1909,3,7,917,1,1,2,2
14268795,1913,15,20,917,4,4,5,5
14268816,1918,15,11,917,4,4,3,3
14268836,1922,20,15,917,5,5,4,4
14268859,1925,17,16,917,8,4,6,4
14268880,1930,21,33,2751,7,5,10,8
14268902,1934,23,27,917,4,6,5,7
14268924,1938,26,25,917,10,6,8,6
14268947,1945,23,14,1834,4,6,2,4
14268970,1949,30,20,3668,11,7,5,5
14268992,1954,21,34,3668,7,5,12,8
14269013,1959,22,26,917,9,5,10,6
14269035,1964,12,21,1834,5,3,7,5
14269057,1969,20,1,4585,5,5,2,0
14269080,1973,26,16,2751,10,6,6,4
14269103,1978,16,26,2751,6,4,10,6
14269126,1984,31,21,2751,6,8,7,5
14269147,1987,12,21,1834,5,3,7,5
14269170,1991,7,8,917,2,2,4,2
14269192,1996,10,11,917,1,3,3,3
14269217,2001,21,22,917,7,5,9,5
14269239,2005,10,29,5502,1,3,9,7
14269262,2010,15,33,4585,4,4,10,8
14269284,2014,6,4,1834,0,2,3,1
14269305,2019,11,16,1834,3,3,6,4
14269327,2023,3,1,917,1,1,2,0
14269349,2027,33,26,1834,10,8,10,6
14269372,2032,35,34,2751,7,9,12,8
14269396,2039,10,0,2751,1,3,0,0
14269418,2044,31,27,917,6,8,5,7
14269438,2047,20,25,1834,5,5,8,6
14269458,2050,11,12,917,3,3,5,3
14269482,2055,33,29,917,10,8,9,7
14269504,2058,22,23,2751,9,5,4,6
14269527,2062,21,25,917,7,5,8,6
14269548,2068,4,11,1834,3,1,3,3
14269569,2072,16,21,917,6,4,7,5
14269593,2078,27,26,2751,5,7,10,6
14269615,2081,12,17,1834,5,3,8,4
14269637,2086,17,12,1834,8,4,5,3
14269658,2089,27,23,917,5,7,4,6
14269680,2093,19,15,917,3,5,4,4
14269700,2097,31,25,1834,6,8,8,6
14269722,2102,15,14,917,4,4,2,4
14269746,2106,27,26,2751,5,7,10,6
14269770,2111,25,21,917,8,6,7,5
14269793,2116,29,15,3668,9,7,4,4
14269817,2121,16,8,1834,6,4,4,2
14269838,2126,25,28,917,8,6,7,7
14269860,2131,14,0,3668,2,4,0,0
14269882,2136,35,21,3668,7,9,7,5
14269907,2142,29,18,4585,9,7,1,5
14269928,2147,23,20,917,4,6,5,5
14269948,2152,20,23,917,5,5,4,6
14269970,2157,23,10,2751,4,6,1,3
14269991,2160,11,20,1834,3,3,5,5
14270011,2163,15,9,1834,4,4,6,2
14270036,2168,11,4,1834,3,3,3,1
14270060,2172,31,0,7336,6,8,0,0
14270080,2176,5,16,2751,5,1,6,4
14270105,2181,29,33,917,9,7,10,8
14270127,2185,26,15,3668,10,6,4,4
14270150,2193,14,12,1834,2,4,5,3
14270171,2196,23,27,917,4,6,5,7
14270191,2199,29,21,1834,9,7,7,5
14270213,2205,3,11,1834,1,1,3,3
14270233,2209,15,16,917,4,4,6,4
14270255,2212,25,0,6419,8,6,0,0
14270275,2215,22,16,1834,9,5,6,4
14270295,2218,21,11,2751,7,5,3,3
14270315,2220,6,0,1834,0,2,0,0
14270337,2223,11,16,1834,3,3,6,4
14270358,2228,25,20,1834,8,6,5,5
14270379,2232,19,20,917,3,5,5,5
14270402,2237,13,0,3668,0,4,0,0
14270424,2243,14,18,917,2,4,1,5
14270449,2248,30,19,4585,11,7,3,5
14270471,2255,0,14,3668,0,0,2,4
14270492,2260,25,20,1834,8,6,5,5
14270515,2264,31,21,2751,6,8,7,5
14270538,2267,29,28,917,9,7,7,7
14270563,2274,20,23,917,5,5,4,6
14270584,2279,29,27,1834,9,7,5,7
14270606,2283,11,16,1834,3,3,6,4
14270628,2288,25,21,917,8,6,7,5
14270653,2296,21,22,917,7,5,9,5
14270676,2300,21,15,1834,7,5,4,4
14270698,2304,15,11,917,4,4,3,3
14270722,2309,31,33,1834,6,8,10,8
14270744,2314,14,25,3668,2,4,8,6
14270767,2319,12,7,1834,5,3,2,2
14270787,2322,12,17,1834,5,3,8,4
14270809,2325,14,16,1834,2,4,6,4
14270831,2330,33,30,917,10,8,11,7
14270851,2333,29,25,917,9,7,8,6
14270872,2335,15,22,2751,4,4,9,5
14270896,2339,0,20,4585,0,0,5,5
14270919,2343,2,8,1834,4,0,4,2
14270940,2347,19,16,1834,3,5,6,4
14270960,2351,5,4,917,5,1,3,1
14270981,2356,19,27,1834,3,5,5,7
14271002,2360,0,9,3668,0,0,6,2
14271024,2364,11,0,2751,3,3,0,0
14271048,2368,10,19,1834,1,3,3,5
14271071,2373,11,16,1834,3,3,6,4
14271094,2378,30,23,3668,11,7,4,6
14271115,2381,37,29,1834,11,9,9,7
14271139,2387,20,21,917,5,5,7,5
14271168,2393,30,29,917,11,7,9,7
14271190,2397,33,21,2751,10,8,7,5
14271210,2402,29,21,1834,9,7,7,5
14271232,2406,32,12,4585,8,8,5,3
14271255,2409,16,20,917,6,4,5,5
14271278,2413,14,3,2751,2,4,1,1
14271299,2419,22,30,1834,9,5,11,7
14271320,2422,15,16,917,4,4,6,4
14271341,2425,7,25,4585,2,2,8,6
14271363,2430,14,6,1834,2,4,0,2
14271384,2434,27,20,1834,5,7,5,5
14271405,2440,29,19,3668,9,7,3,5
14271425,2445,32,25,1834,8,8,8,6
14271448,2450,21,23,1834,7,5,4,6
14271470,2454,23,12,2751,4,6,5,3
14271490,2458,8,16,1834,4,2,6,4
14271513,2463,33,22,2751,10,8,9,5
14271534,2466,24,16,1834,6,6,6,4
14271555,2471,21,25,917,7,5,8,6
14271575,2476,8,14,1834,4,2,2,4
14271599,2480,12,15,917,5,3,4,4
14271621,2482,14,23,1834,2,4,4,6
14271642,2486,20,21,917,5,5,7,5
14271665,2490,22,20,1834,9,5,5,5
14271687,2494,9,26,4585,6,2,10,6
14271709,2500,19,20,917,3,5,5,5
14271730,2504,3,8,1834,1,1,4,2
14271752,2510,23,21,1834,4,6,7,5
14271775,2515,21,16,917,7,5,6,4
14271795,2518,20,14,1834,5,5,2,4
14271816,2522,16,3,3668,6,4,1,1
14271837,2525,11,0,2751,3,3,0,0
14271858,2530,12,16,917,5,3,6,4
14271879,2532,5,3,1834,5,1,1,1
14271903,2536,16,20,917,6,4,5,5
14271923,2541,6,3,917,0,2,1,1
14271946,2544,6,19,2751,0,2,3,5
14271967,2550,4,26,5502,3,1,10,6
14271990,2555,21,15,1834,7,5,4,4
14272012,2558,7,10,917,2,2,1,3
14272037,2562,3,15,2751,1,1,4,4
14272063,2568,24,23,917,6,6,4,6
14272086,2572,15,19,917,4,4,3,5
14272106,2575,16,21,917,6,4,7,5
14272126,2579,25,20,1834,8,6,5,5
14272147,2584,22,0,6419,9,5,0,0
14272167,2588,3,15,2751,1,1,4,4
14272188,2592,26,20,2751,10,6,5,5
14272210,2597,2,9,1834,4,0,6,2
14272230,2601,23,0,5502,4,6,0,0
14272255,2609,12,22,2751,5,3,9,5
14272277,2614,20,25,1834,5,5,8,6
14272301,2617,16,8,1834,6,4,4,2
14272324,2619,22,25,917,9,5,8,6
14272347,2625,12,15,917,5,3,4,4
14272372,2630,16,12,917,6,4,5,3
14272393,2634,17,22,917,8,4,9,5
14272416,2640,29,2,6419,9,7,4,0
14272437,2645,3,5,1834,1,1,5,1
14272459,2649,23,20,917,4,6,5,5
14272480,2655,29,14,4585,9,7,2,4
14272500,2659,19,16,1834,3,5,6,4
14272521,2664,31,35,917,6,8,7,9
14272541,2668,27,14,2751,5,7,2,4
14272562,2673,16,20,917,6,4,5,5
14272584,2677,19,16,1834,3,5,6,4
14272606,2682,0,3,917,0,0,1,1
14272627,2686,30,15,4585,11,7,4,4
14272648,2689,24,21,917,6,6,7,5
14272671,2691,26,20,2751,10,6,5,5
14272692,2695,34,27,3668,12,8,5,7
14272714,2699,21,16,917,7,5,6,4
14272734,2703,21,25,917,7,5,8,6
14272755,2708,20,19,917,5,5,3,5
14272776,2712,28,16,2751,7,7,6,4
14272799,2718,30,25,1834,11,7,8,6
14272823,2723,4,6,1834,3,1,0,2
14272844,2727,12,15,917,5,3,4,4
14272868,2731,26,14,4585,10,6,2,4
14272889,2734,3,0,917,1,1,0,0
14272910,2737,22,13,4585,9,5,0,4
14272932,2740,8,21,2751,4,2,7,5
14272954,2744,21,22,917,7,5,9,5
14272977,2748,30,8,5502,11,7,4,2
14273000,2753,20,21,917,5,5,7,5
14273021,2757,21,12,1834,7,5,5,3
14273042,2759,25,0,6419,8,6,0,0
14273063,2763,25,33,1834,8,6,10,8
14273086,2768,21,22,917,7,5,9,5
14273107,2771,17,22,917,8,4,9,5
14273129,2776,7,10,917,2,2,1,3
14273149,2781,16,21,917,6,4,7,5
14273171,2785,17,8,2751,8,4,4,2
14273194,2789,16,20,917,6,4,5,5
14273216,2793,20,16,917,5,5,6,4
14273239,2799,26,22,917,10,6,9,5
14273261,2803,3,10,1834,1,1,1,3
14273283,2808,13,20,2751,0,4,5,5
14273304,2813,23,15,1834,4,6,4,4
14273328,2818,32,16,3668,8,8,6,4
14273348,2823,15,16,917,4,4,6,4
14273371,2828,14,15,917,2,4,4,4
14273392,2831,11,21,2751,3,3,7,5
14273415,2836,8,9,917,4,2,6,2
14273436,2840,25,20,1834,8,6,5,5
14273459,2846,13,16,2751,0,4,6,4
14273480,2851,15,12,917,4,4,5,3
14273505,2857,21,15,1834,7,5,4,4
14273525,2859,21,25,917,7,5,8,6
14273551,2864,27,21,1834,5,7,7,5
14273576,2867,0,3,917,0,0,1,1
14273597,2873,7,12,1834,2,2,5,3
14273618,2878,12,3,2751,5,3,1,1
14273639,2881,31,14,3668,6,8,2,4
14273661,2885,11,16,1834,3,3,6,4
14273684,2889,16,30,3668,6,4,11,7
14273706,2893,24,25,917,6,6,8,6
14273728,2898,22,26,917,9,5,10,6
14273752,2902,15,20,917,4,4,5,5
14273774,2907,25,20,1834,8,6,5,5
14273794,2910,14,15,917,2,4,4,4
14273817,2915,30,21,2751,11,7,7,5
14273837,2918,10,11,917,1,3,3,3
