,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
38402921,1753,0,10,2751,0,0,1,3
38402943,1757,11,15,917,3,3,4,4
38402966,1763,27,28,917,5,7,7,7
38402990,1767,13,7,1834,0,4,2,2
38403016,1772,16,12,917,6,4,5,3
38403040,1777,14,12,1834,2,4,5,3
38403061,1782,16,19,1834,6,4,3,5
38403086,1788,15,14,917,4,4,2,4
38403111,1793,19,20,917,3,5,5,5
38403131,1796,35,33,1834,7,9,10,8
38403151,1801,7,11,917,2,2,3,3
38403174,1805,4,10,1834,3,1,1,3
38403197,1809,30,29,917,11,7,9,7
38403218,1814,24,20,917,6,6,5,5
38403238,1818,1,0,917,2,0,0,0
38403258,1822,25,29,917,8,6,9,7
38403278,1827,12,13,2751,5,3,0,4
38403300,1831,28,12,3668,7,7,5,3
38403321,1837,20,16,917,5,5,6,4
38403343,1842,7,12,1834,2,2,5,3
38403364,1847,4,16,2751,3,1,6,4
38403387,1851,31,23,1834,6,8,4,6
38403411,1856,33,20,3668,10,8,5,5
38403432,1863,21,15,1834,7,5,4,4
38403452,1866,8,4,917,4,2,3,1
38403474,1872,26,30,917,10,6,11,7
38403496,1877,0,23,5502,0,0,4,6
38403518,1882,25,29,917,8,6,9,7
38403541,1887,0,15,3668,0,0,4,4
38403563,1893,16,11,1834,6,4,3,3
38403585,1897,16,12,917,6,4,5,3
38403606,1901,13,19,1834,0,4,3,5
38403627,1906,23,16,1834,4,6,6,4
38403648,1911,12,16,917,5,3,6,4
38403668,1915,25,26,917,8,6,10,6
38403694,1922,29,26,917,9,7,10,6
38403715,1928,6,19,2751,0,2,3,5
38403737,1931,26,16,2751,10,6,6,4
38403758,1934,15,11,917,4,4,3,3
38403784,1938,11,15,917,3,3,4,4
38403806,1944,21,16,917,7,5,6,4
38403829,1949,31,26,2751,6,8,10,6
38403852,1954,21,12,1834,7,5,5,3
38403875,1961,10,11,917,1,3,3,3
38403899,1965,16,12,917,6,4,5,3
38403919,1970,29,25,917,9,7,8,6
38403940,1974,7,11,917,2,2,3,3
38403960,1978,6,3,917,0,2,1,1
38403980,1983,21,25,917,7,5,8,6
38404001,1988,15,17,1834,4,4,8,4
38404022,1993,29,32,917,9,7,8,8
38404046,1997,14,33,5502,2,4,10,8
38404067,2001,17,20,1834,8,4,5,5
38404089,2006,16,0,4585,6,4,0,0
38404109,2009,4,3,917,3,1,1,1
38404129,2012,14,11,917,2,4,3,3
38404149,2018,16,30,3668,6,4,11,7
38404171,2022,30,34,917,11,7,12,8
38404191,2026,0,3,917,0,0,1,1
38404213,2031,15,11,917,4,4,3,3
38404235,2036,16,19,1834,6,4,3,5
38404257,2039,25,20,1834,8,6,5,5
38404279,2046,16,30,3668,6,4,11,7
38404301,2052,25,30,1834,8,6,11,7
38404322,2056,11,23,2751,3,3,4,6
38404345,2062,16,12,917,6,4,5,3
38404365,2066,21,16,917,7,5,6,4
38404386,2072,22,15,2751,9,5,4,4
38404407,2076,16,13,2751,6,4,0,4
38404428,2081,26,12,3668,10,6,5,3
38404449,2084,8,12,917,4,2,5,3
38404469,2087,11,15,917,3,3,4,4
38404491,2091,17,16,917,8,4,6,4
38404515,2096,16,15,917,6,4,4,4
38404537,2102,16,11,1834,6,4,3,3
38404557,2107,33,30,917,10,8,11,7
38404582,2112,11,15,917,3,3,4,4
38404602,2116,6,21,4585,0,2,7,5
38404624,2124,25,21,917,8,6,7,5
38404648,2128,15,26,3668,4,4,10,6
38404670,2132,21,24,917,7,5,6,6
38404690,2136,33,26,1834,10,8,10,6
38404713,2141,16,3,3668,6,4,1,1
38404734,2148,23,21,1834,4,6,7,5
38404758,2154,12,0,3668,5,3,0,0
38404782,2160,16,14,1834,6,4,2,4
38404802,2163,19,11,1834,3,5,3,3
38404823,2169,7,11,917,2,2,3,3
38404843,2172,11,0,2751,3,3,0,0
38404864,2176,30,33,917,11,7,10,8
38404884,2179,22,16,1834,9,5,6,4
38404907,2184,31,20,2751,6,8,5,5
38404927,2188,8,14,1834,4,2,2,4
38404951,2192,8,16,1834,4,2,6,4
38404974,2198,23,21,1834,4,6,7,5
38404996,2202,15,0,3668,4,4,0,0
38405018,2208,17,25,1834,8,4,8,6
38405041,2212,31,29,1834,6,8,9,7
38405062,2215,35,31,917,7,9,6,8
38405083,2219,19,21,1834,3,5,7,5
38405103,2223,6,3,917,0,2,1,1
38405126,2230,29,16,2751,9,7,6,4
38405148,2235,16,22,1834,6,4,9,5
38405170,2239,8,13,2751,4,2,0,4
38405192,2244,20,16,917,5,5,6,4
38405213,2249,16,7,2751,6,4,2,2
38405234,2254,15,16,917,4,4,6,4
38405256,2260,11,16,1834,3,3,6,4
38405279,2265,11,32,4585,3,3,8,8
38405301,2268,8,15,1834,4,2,4,4
38405324,2273,8,12,917,4,2,5,3
38405346,2277,19,20,917,3,5,5,5
38405369,2281,3,8,1834,1,1,4,2
38405390,2285,14,27,2751,2,4,5,7
38405410,2290,19,20,917,3,5,5,5
38405431,2294,4,12,1834,3,1,5,3
38405452,2301,11,4,1834,3,3,3,1
38405472,2303,0,3,917,0,0,1,1
38405495,2308,3,19,3668,1,1,3,5
38405515,2312,12,15,917,5,3,4,4
38405537,2316,23,31,1834,4,6,6,8
38405557,2321,22,37,3668,9,5,11,9
38405580,2325,29,15,3668,9,7,4,4
38405601,2332,8,12,917,4,2,5,3
38405625,2336,16,12,917,6,4,5,3
38405647,2341,29,21,1834,9,7,7,5
38405667,2347,8,7,917,4,2,2,2
38405688,2352,17,15,1834,8,4,4,4
38405711,2357,14,30,5502,2,4,11,7
38405732,2361,16,18,2751,6,4,1,5
38405752,2366,25,21,917,8,6,7,5
38405774,2371,30,0,8253,11,7,0,0
38405796,2377,17,23,2751,8,4,4,6
38405818,2380,0,3,917,0,0,1,1
38405841,2386,29,30,917,9,7,11,7
38405861,2390,15,21,1834,4,4,7,5
38405884,2396,26,0,7336,10,6,0,0
38405905,2401,21,26,1834,7,5,10,6
38405928,2406,29,6,6419,9,7,0,2
38405950,2412,30,25,1834,11,7,8,6
38405972,2416,7,5,1834,2,2,5,1
38405992,2420,10,21,3668,1,3,7,5
38406014,2425,3,7,917,1,1,2,2
38406035,2431,22,0,6419,9,5,0,0
38406058,2437,10,14,917,1,3,2,4
38406079,2439,5,11,1834,5,1,3,3
38406102,2444,31,23,1834,6,8,4,6
38406126,2448,29,21,1834,9,7,7,5
38406146,2453,7,15,1834,2,2,4,4
38406167,2457,29,25,917,9,7,8,6
38406189,2463,33,27,2751,10,8,5,7
38406211,2467,11,16,1834,3,3,6,4
38406234,2471,20,21,917,5,5,7,5
38406254,2476,12,3,2751,5,3,1,1
38406274,2480,10,14,917,1,3,2,4
38406295,2483,16,12,917,6,4,5,3
38406317,2487,12,4,1834,5,3,3,1
38406339,2491,12,16,917,5,3,6,4
38406363,2498,27,24,917,5,7,6,6
38406383,2501,7,1,1834,2,2,2,0
38406409,2507,11,13,1834,3,3,0,4
38406431,2510,26,30,917,10,6,11,7
38406451,2517,31,21,2751,6,8,7,5
38406475,2523,20,15,917,5,5,4,4
38406495,2528,16,0,4585,6,4,0,0
38406518,2534,32,31,917,8,8,6,8
38406540,2538,21,20,917,7,5,5,5
38406562,2543,17,25,1834,8,4,8,6
38406586,2547,11,21,2751,3,3,7,5
38406607,2553,26,21,1834,10,6,7,5
38406629,2556,21,16,917,7,5,6,4
38406650,2561,25,20,1834,8,6,5,5
38406670,2565,8,3,1834,4,2,1,1
38406692,2570,16,21,917,6,4,7,5
38406714,2574,20,19,917,5,5,3,5
38406735,2578,21,11,2751,7,5,3,3
38406755,2583,8,4,917,4,2,3,1
38406777,2587,28,21,1834,7,7,7,5
38406797,2591,0,16,4585,0,0,6,4
38406818,2596,21,29,1834,7,5,9,7
38406840,2601,21,20,917,7,5,5,5
38406861,2605,25,11,3668,8,6,3,3
38406885,2610,8,10,1834,4,2,1,3
38406906,2615,20,18,1834,5,5,1,5
38406930,2620,27,31,917,5,7,6,8
38406952,2625,26,21,1834,10,6,7,5
38406973,2629,2,30,7336,4,0,11,7
38406997,2635,20,19,917,5,5,3,5
38407018,2640,16,21,917,6,4,7,5
38407039,2644,17,22,917,8,4,9,5
38407060,2648,3,20,3668,1,1,5,5
38407082,2654,21,16,917,7,5,6,4
38407108,2659,36,27,2751,9,9,5,7
38407129,2665,14,20,1834,2,4,5,5
38407151,2669,0,6,1834,0,0,0,2
38407173,2674,30,29,917,11,7,9,7
38407195,2678,35,16,4585,7,9,6,4
38407216,2681,25,26,917,8,6,10,6
38407237,2686,16,20,917,6,4,5,5
38407259,2692,19,12,1834,3,5,5,3
38407280,2697,12,11,917,5,3,3,3
38407302,2701,0,3,917,0,0,1,1
38407323,2705,17,16,917,8,4,6,4
38407346,2712,6,10,917,0,2,1,3
38407368,2716,26,12,3668,10,6,5,3
38407389,2719,12,13,2751,5,3,0,4
38407410,2725,29,24,1834,9,7,6,6
38407431,2729,16,7,2751,6,4,2,2
38407455,2736,32,22,2751,8,8,9,5
38407478,2740,24,19,1834,6,6,3,5
38407498,2746,11,8,917,3,3,4,2
38407519,2754,15,16,917,4,4,6,4
38407542,2758,0,6,1834,0,0,0,2
38407563,2761,22,29,1834,9,5,9,7
38407584,2765,16,7,2751,6,4,2,2
38407606,2770,14,11,917,2,4,3,3
38407628,2774,12,25,2751,5,3,8,6
38407649,2777,0,13,3668,0,0,0,4
38407669,2781,24,16,1834,6,6,6,4
38407690,2786,29,20,2751,9,7,5,5
38407711,2792,27,21,1834,5,7,7,5
38407732,2796,10,19,1834,1,3,3,5
38407755,2801,16,21,917,6,4,7,5
38407780,2806,20,16,917,5,5,6,4
38407800,2811,29,26,917,9,7,10,6
38407820,2815,6,10,917,0,2,1,3
38407842,2820,17,20,1834,8,4,5,5
38407863,2824,19,20,917,3,5,5,5
38407883,2829,25,20,1834,8,6,5,5
38407906,2834,33,21,2751,10,8,7,5
38407927,2839,28,0,6419,7,7,0,0
38407948,2843,26,30,917,10,6,11,7
38407969,2847,20,11,1834,5,5,3,3
38407989,2853,8,0,2751,4,2,0,0
38408011,2857,6,0,1834,0,2,0,0
38408031,2863,8,9,917,4,2,6,2
38408053,2868,29,33,917,9,7,10,8
38408075,2874,20,14,1834,5,5,2,4
38408095,2878,4,17,3668,3,1,8,4
38408115,2883,20,0,4585,5,5,0,0
38408136,2887,26,21,1834,10,6,7,5
38408158,2892,24,15,1834,6,6,4,4
38408179,2896,0,3,917,0,0,1,1
38408200,2899,11,15,917,3,3,4,4
38408220,2902,14,21,2751,2,4,7,5
38408241,2909,11,15,917,3,3,4,4
38408264,2913,16,15,917,6,4,4,4
38408285,2915,12,11,917,5,3,3,3
38408307,2920,16,14,1834,6,4,2,4
38408327,2925,11,6,1834,3,3,0,2
38408349,2927,21,26,1834,7,5,10,6
38408369,2931,7,20,2751,2,2,5,5
38408390,2936,19,3,3668,3,5,1,1
38408410,2940,7,4,917,2,2,3,1
38408430,2943,12,16,917,5,3,6,4
38408451,2947,25,16,1834,8,6,6,4
