,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
19399149,670,16,17,917,6,4,8,4
19399171,673,14,0,3668,2,4,0,0
19399194,678,20,18,1834,5,5,1,5
19399217,684,21,16,917,7,5,6,4
19399238,688,8,20,2751,4,2,5,5
19399260,692,7,15,1834,2,2,4,4
19399282,695,30,31,2751,11,7,6,8
19399303,699,4,16,2751,3,1,6,4
19399323,702,24,15,1834,6,6,4,4
19399345,706,29,31,1834,9,7,6,8
19399369,711,0,8,2751,0,0,4,2
19399392,715,20,21,917,5,5,7,5
19399414,718,16,0,4585,6,4,0,0
19399436,722,20,21,917,5,5,7,5
19399459,727,29,20,2751,9,7,5,5
19399483,732,11,21,2751,3,3,7,5
19399504,736,6,14,1834,0,2,2,4
19399525,739,6,11,1834,0,2,3,3
19399545,743,7,3,917,2,2,1,1
19399568,748,4,10,1834,3,1,1,3
19399588,752,29,21,1834,9,7,7,5
19399611,756,8,21,2751,4,2,7,5
19399632,759,21,25,917,7,5,8,6
19399653,764,23,20,917,4,6,5,5
19399674,767,23,29,2751,4,6,9,7
19399695,771,16,14,1834,6,4,2,4
19399716,775,15,23,1834,4,4,4,6
19399738,779,15,12,917,4,4,5,3
19399758,783,33,29,917,10,8,9,7
19399781,787,25,29,917,8,6,9,7
19399804,791,36,15,4585,9,9,4,4
19399827,794,8,20,2751,4,2,5,5
19399848,797,12,16,917,5,3,6,4
19399869,801,0,21,5502,0,0,7,5
19399892,805,12,3,2751,5,3,1,1
19399917,811,10,7,917,1,3,2,2
19399941,817,4,9,1834,3,1,6,2
19399966,823,25,29,917,8,6,9,7
19399986,827,19,10,1834,3,5,1,3
19400010,830,12,21,1834,5,3,7,5
19400031,834,3,16,3668,1,1,6,4
19400052,837,16,15,917,6,4,4,4
19400075,841,16,12,917,6,4,5,3
19400096,845,23,21,1834,4,6,7,5
19400116,850,25,30,1834,8,6,11,7
19400137,854,6,0,1834,0,2,0,0
19400160,858,19,3,3668,3,5,1,1
19400184,863,0,3,917,0,0,1,1
19400206,866,11,21,2751,3,3,7,5
19400228,869,19,21,1834,3,5,7,5
19400249,872,8,21,2751,4,2,7,5
19400276,877,29,0,7336,9,7,0,0
19400297,881,21,20,917,7,5,5,5
19400320,885,13,18,917,0,4,1,5
19400340,889,19,20,917,3,5,5,5
19400361,894,20,11,1834,5,5,3,3
19400381,898,25,33,1834,8,6,10,8
19400403,902,6,23,3668,0,2,4,6
19400427,907,25,15,2751,8,6,4,4
19400450,911,8,7,917,4,2,2,2
19400471,914,4,0,1834,3,1,0,0
19400492,917,0,10,2751,0,0,1,3
19400514,922,3,15,2751,1,1,4,4
19400538,926,29,14,4585,9,7,2,4
19400561,931,21,16,917,7,5,6,4
19400583,935,16,12,917,6,4,5,3
19400604,938,14,0,3668,2,4,0,0
19400629,943,16,0,4585,6,4,0,0
19400653,948,8,5,917,4,2,5,1
19400673,950,16,21,917,6,4,7,5
19400697,954,0,3,917,0,0,1,1
19400719,959,13,11,1834,0,4,3,3
19400743,963,15,0,3668,4,4,0,0
19400764,967,26,6,6419,10,6,0,2
19400785,971,22,11,3668,9,5,3,3
19400810,974,15,9,1834,4,4,6,2
19400833,977,12,15,917,5,3,4,4
19400854,981,15,11,917,4,4,3,3
19400874,984,29,21,1834,9,7,7,5
19400896,989,16,20,917,6,4,5,5
19400916,992,12,20,1834,5,3,5,5
19400937,996,10,16,2751,1,3,6,4
19400958,999,5,9,917,5,1,6,2
19400979,1003,25,29,917,8,6,9,7
19401000,1007,23,16,1834,4,6,6,4
19401022,1011,11,22,3668,3,3,9,5
19401045,1015,30,20,3668,11,7,5,5
19401066,1018,23,21,1834,4,6,7,5
19401087,1023,16,12,917,6,4,5,3
19401108,1026,21,20,917,7,5,5,5
19401130,1030,31,21,2751,6,8,7,5
19401152,1033,29,12,3668,9,7,5,3
19401175,1037,35,20,3668,7,9,5,5
19401196,1040,10,3,1834,1,3,1,1
19401220,1044,22,0,6419,9,5,0,0
19401243,1048,17,21,917,8,4,7,5
19401269,1052,23,21,1834,4,6,7,5
19401292,1055,26,16,2751,10,6,6,4
19401314,1059,0,3,917,0,0,1,1
19401335,1063,12,21,1834,5,3,7,5
19401355,1066,15,19,917,4,4,3,5
19401376,1070,12,16,917,5,3,6,4
19401397,1074,31,20,2751,6,8,5,5
19401423,1077,15,16,917,4,4,6,4
19401449,1081,20,12,1834,5,5,5,3
19401473,1085,0,16,4585,0,0,6,4
19401494,1089,15,17,1834,4,4,8,4
19401518,1092,19,16,1834,3,5,6,4
19401541,1097,3,22,5502,1,1,9,5
19401563,1100,10,18,1834,1,3,1,5
19401585,1104,16,20,917,6,4,5,5
19401606,1109,11,15,917,3,3,4,4
19401632,1114,19,20,917,3,5,5,5
19401655,1119,6,0,1834,0,2,0,0
19401675,1122,26,21,1834,10,6,7,5
19401700,1126,12,11,917,5,3,3,3
19401721,1130,21,22,917,7,5,9,5
19401743,1133,15,21,1834,4,4,7,5
19401765,1137,27,31,917,5,7,6,8
19401789,1141,14,20,1834,2,4,5,5
19401811,1144,8,16,1834,4,2,6,4
19401833,1148,28,16,2751,7,7,6,4
19401857,1150,10,7,917,1,3,2,2
19401881,1154,14,33,5502,2,4,10,8
19401901,1159,19,15,917,3,5,4,4
19401922,1164,16,21,917,6,4,7,5
19401943,1167,19,21,1834,3,5,7,5
19401964,1171,16,21,917,6,4,7,5
19401985,1175,31,30,2751,6,8,11,7
19402005,1177,30,26,917,11,7,10,6
19402033,1181,16,3,3668,6,4,1,1
19402056,1185,27,24,917,5,7,6,6
19402077,1189,25,26,917,8,6,10,6
19402098,1192,21,25,917,7,5,8,6
19402119,1197,15,6,2751,4,4,0,2
19402140,1201,19,20,917,3,5,5,5
19402161,1205,7,22,4585,2,2,9,5
19402184,1208,20,11,1834,5,5,3,3
19402206,1211,21,18,2751,7,5,1,5
19402231,1214,11,15,917,3,3,4,4
19402252,1218,20,10,2751,5,5,1,3
19402274,1223,27,23,917,5,7,4,6
19402296,1226,18,13,917,1,5,0,4
19402316,1229,33,27,2751,10,8,5,7
19402338,1233,16,21,917,6,4,7,5
19402363,1237,7,4,917,2,2,3,1
19402385,1240,24,21,917,6,6,7,5
19402406,1244,29,18,4585,9,7,1,5
19402426,1248,27,21,1834,5,7,7,5
19402447,1251,32,24,1834,8,8,6,6
19402470,1255,19,20,917,3,5,5,5
19402493,1260,11,10,917,3,3,1,3
19402514,1264,20,16,917,5,5,6,4
19402535,1266,21,22,917,7,5,9,5
19402555,1270,10,11,917,1,3,3,3
19402579,1273,8,15,1834,4,2,4,4
19402600,1276,3,7,917,1,1,2,2
19402622,1280,17,12,1834,8,4,5,3
19402642,1282,26,21,1834,10,6,7,5
19402664,1286,12,1,2751,5,3,2,0
19402686,1292,8,0,2751,4,2,0,0
19402706,1296,16,11,1834,6,4,3,3
19402728,1299,25,21,917,8,6,7,5
19402749,1303,27,21,1834,5,7,7,5
19402772,1307,26,25,917,10,6,8,6
19402796,1314,12,3,2751,5,3,1,1
19402817,1317,15,16,917,4,4,6,4
19402838,1321,11,0,2751,3,3,0,0
19402859,1324,26,20,2751,10,6,5,5
19402883,1328,26,20,2751,10,6,5,5
19402907,1333,0,25,6419,0,0,8,6
19402931,1337,14,19,917,2,4,3,5
19402953,1340,14,10,917,2,4,1,3
19402976,1345,23,20,917,4,6,5,5
19402996,1348,4,5,917,3,1,5,1
19403019,1350,26,21,1834,10,6,7,5
19403040,1355,14,10,917,2,4,1,3
19403063,1358,20,12,1834,5,5,5,3
19403088,1363,16,15,917,6,4,4,4
19403109,1367,11,12,917,3,3,5,3
19403132,1371,12,16,917,5,3,6,4
19403153,1375,6,7,917,0,2,2,2
19403176,1381,7,8,917,2,2,4,2
19403197,1385,17,21,917,8,4,7,5
19403219,1388,16,25,1834,6,4,8,6
19403241,1392,15,11,917,4,4,3,3
19403262,1394,30,21,2751,11,7,7,5
19403286,1400,32,21,2751,8,8,7,5
19403308,1403,10,13,917,1,3,0,4
19403328,1406,15,16,917,4,4,6,4
19403349,1410,29,15,3668,9,7,4,4
19403371,1414,25,16,1834,8,6,6,4
19403391,1417,25,21,917,8,6,7,5
19403415,1421,29,34,1834,9,7,12,8
19403437,1424,26,21,1834,10,6,7,5
19403459,1428,7,6,917,2,2,0,2
19403484,1432,11,15,917,3,3,4,4
19403504,1435,12,5,1834,5,3,5,1
19403527,1439,11,21,2751,3,3,7,5
19403550,1442,3,12,2751,1,1,5,3
19403571,1446,16,12,917,6,4,5,3
19403594,1452,15,12,917,4,4,5,3
19403614,1455,16,20,917,6,4,5,5
19403635,1459,15,21,1834,4,4,7,5
19403656,1462,14,21,2751,2,4,7,5
19403680,1467,12,21,1834,5,3,7,5
19403701,1471,13,3,2751,0,4,1,1
19403722,1474,11,8,917,3,3,4,2
19403743,1479,25,24,917,8,6,6,6
19403768,1486,11,8,917,3,3,4,2
19403788,1489,15,16,917,4,4,6,4
19403809,1493,26,25,917,10,6,8,6
19403830,1496,7,16,2751,2,2,6,4
19403851,1499,3,21,4585,1,1,7,5
19403871,1505,15,16,917,4,4,6,4
19403893,1511,12,0,3668,5,3,0,0
19403914,1515,10,12,1834,1,3,5,3
19403937,1520,16,17,917,6,4,8,4
19403960,1522,30,16,3668,11,7,6,4
19403983,1528,35,20,3668,7,9,5,5
19404005,1532,12,20,1834,5,3,5,5
19404025,1536,11,16,1834,3,3,6,4
19404048,1539,5,1,1834,5,1,2,0
19404069,1542,6,21,4585,0,2,7,5
19404090,1545,33,25,1834,10,8,8,6
19404110,1549,14,16,1834,2,4,6,4
19404132,1552,23,31,1834,4,6,6,8
19404154,1555,30,21,2751,11,7,7,5
19404174,1560,26,34,1834,10,6,12,8
19404197,1565,19,21,1834,3,5,7,5
19404221,1571,15,10,1834,4,4,1,3
19404244,1575,27,23,917,5,7,4,6
19404269,1580,19,0,4585,3,5,0,0
19404289,1583,10,14,917,1,3,2,4
19404310,1587,19,21,1834,3,5,7,5
19404332,1592,29,20,2751,9,7,5,5
19404354,1596,15,11,917,4,4,3,3
19404375,1600,7,1,1834,2,2,2,0
19404398,1605,20,15,917,5,5,4,4
19404419,1608,6,3,917,0,2,1,1
19404442,1614,25,19,2751,8,6,3,5
19404462,1616,3,11,1834,1,1,3,3
19404483,1620,16,15,917,6,4,4,4
19404504,1623,6,11,1834,0,2,3,3
19404528,1628,25,21,917,8,6,7,5
19404549,1634,5,9,917,5,1,6,2
19404570,1637,12,10,1834,5,3,1,3
19404594,1642,30,25,1834,11,7,8,6
19404618,1647,26,11,4585,10,6,3,3
19404640,1652,9,13,3668,6,2,0,4
19404662,1656,22,11,3668,9,5,3,3
19404683,1661,0,13,3668,0,0,0,4
19404705,1664,16,7,2751,6,4,2,2
19404726,1667,31,21,2751,6,8,7,5
19404747,1670,6,19,2751,0,2,3,5
19404770,1675,28,20,1834,7,7,5,5
19404793,1679,26,15,3668,10,6,4,4
19404817,1682,15,23,1834,4,4,4,6
19404840,1685,16,21,917,6,4,7,5
19404862,1688,4,12,1834,3,1,5,3
19404885,1692,12,14,1834,5,3,2,4
19404906,1697,12,8,917,5,3,4,2
19404927,1702,33,29,917,10,8,9,7
19404949,1708,16,15,917,6,4,4,4
19404969,1711,10,11,917,1,3,3,3
19404992,1716,12,21,1834,5,3,7,5
19405015,1720,19,15,917,3,5,4,4
19405036,1724,10,13,917,1,3,0,4
19405056,1727,25,26,917,8,6,10,6
19405077,1732,11,14,917,3,3,2,4
19405097,1736,25,29,917,8,6,9,7
19405117,1738,14,13,917,2,4,0,4
19405142,1743,19,17,2751,3,5,8,4
19405165,1749,14,12,1834,2,4,5,3
19405186,1752,32,27,1834,8,8,5,7
19405207,1755,15,11,917,4,4,3,3
19405231,1760,16,11,1834,6,4,3,3
19405256,1764,20,16,917,5,5,6,4
19405280,1768,22,25,917,9,5,8,6
19405305,1772,29,23,2751,9,7,4,6
19405327,1775,16,8,1834,6,4,4,2
19405350,1777,19,33,4585,3,5,10,8
19405371,1782,12,15,917,5,3,4,4
19405394,1786,14,11,917,2,4,3,3
19405416,1789,21,16,917,7,5,6,4
19405438,1792,12,11,917,5,3,3,3
19405461,1796,11,1,2751,3,3,2,0
19405483,1800,12,16,917,5,3,6,4
19405504,1804,30,24,2751,11,7,6,6
19405529,1807,21,20,917,7,5,5,5
19405549,1811,25,0,6419,8,6,0,0
19405573,1816,8,11,917,4,2,3,3
19405595,1820,11,1,2751,3,3,2,0
19405617,1825,14,20,1834,2,4,5,5
19405640,1830,11,10,917,3,3,1,3
19405662,1834,3,13,2751,1,1,0,4
19405683,1839,19,12,1834,3,5,5,3
19405704,1842,18,0,4585,1,5,0,0
19405724,1844,7,14,1834,2,2,2,4
19405746,1848,20,27,1834,5,5,5,7
19405767,1853,12,16,917,5,3,6,4
19405790,1858,26,33,1834,10,6,10,8
19405811,1862,11,15,917,3,3,4,4
19405831,1864,25,29,917,8,6,9,7
19405852,1866,16,21,917,6,4,7,5
19405873,1871,15,11,917,4,4,3,3
19405893,1875,1,8,1834,2,0,4,2
19405917,1879,29,37,1834,9,7,11,9
19405938,1883,21,16,917,7,5,6,4
19405961,1888,15,11,917,4,4,3,3
19405981,1893,26,20,2751,10,6,5,5
19406004,1898,15,20,917,4,4,5,5
19406026,1900,12,15,917,5,3,4,4
19406046,1905,12,0,3668,5,3,0,0
19406067,1907,25,16,1834,8,6,6,4
19406090,1911,26,0,7336,10,6,0,0
19406113,1914,7,0,1834,2,2,0,0
19406137,1920,6,3,917,0,2,1,1
19406159,1927,21,16,917,7,5,6,4
19406180,1929,16,2,3668,6,4,4,0
19406203,1934,25,21,917,8,6,7,5
19406227,1938,22,12,2751,9,5,5,3
19406249,1941,19,20,917,3,5,5,5
19406271,1946,12,21,1834,5,3,7,5
19406291,1951,26,11,4585,10,6,3,3
19406313,1956,16,14,1834,6,4,2,4
19406334,1959,14,11,917,2,4,3,3
19406355,1963,12,10,1834,5,3,1,3
19406375,1967,11,6,1834,3,3,0,2
19406396,1971,6,3,917,0,2,1,1
19406417,1975,29,33,917,9,7,10,8
19406437,1979,29,11,4585,9,7,3,3
19406459,1982,30,3,7336,11,7,1,1
19406482,1986,16,10,2751,6,4,1,3
19406504,1989,27,22,2751,5,7,9,5
19406526,1994,15,20,917,4,4,5,5
19406551,1998,16,20,917,6,4,5,5
19406576,2001,26,16,2751,10,6,6,4
19406597,2005,29,15,3668,9,7,4,4
19406622,2010,21,15,1834,7,5,4,4
19406644,2012,35,24,2751,7,9,6,6
19406664,2014,21,25,917,7,5,8,6
19406686,2019,9,25,3668,6,2,8,6
19406707,2024,12,22,2751,5,3,9,5
19406727,2026,21,11,2751,7,5,3,3
19406750,2030,14,10,917,2,4,1,3
19406772,2033,15,16,917,4,4,6,4
19406796,2037,27,23,917,5,7,4,6
19406816,2039,31,30,2751,6,8,11,7
19406838,2045,16,26,2751,6,4,10,6
19406860,2049,16,22,1834,6,4,9,5
19406883,2052,16,2,3668,6,4,4,0
19406905,2058,8,19,2751,4,2,3,5
19406925,2062,17,20,1834,8,4,5,5
19406950,2067,24,26,1834,6,6,10,6
19406971,2071,4,3,917,3,1,1,1
19406994,2075,14,20,1834,2,4,5,5
19407017,2081,23,21,1834,4,6,7,5
19407038,2084,24,30,2751,6,6,11,7
19407059,2089,25,15,2751,8,6,4,4
19407080,2092,10,13,917,1,3,0,4
19407101,2096,11,4,1834,3,3,3,1
19407125,2099,29,33,917,9,7,10,8
19407148,2103,11,12,917,3,3,5,3
19407169,2106,13,10,917,0,4,1,3
19407190,2110,16,0,4585,6,4,0,0
19407212,2115,16,20,917,6,4,5,5
19407232,2120,32,15,3668,8,8,4,4
19407254,2123,2,21,4585,4,0,7,5
19407274,2127,19,21,1834,3,5,7,5
19407295,2131,16,1,3668,6,4,2,0
19407317,2135,26,15,3668,10,6,4,4
19407338,2139,16,21,917,6,4,7,5
19407359,2144,27,11,3668,5,7,3,3
19407382,2148,16,12,917,6,4,5,3
19407403,2152,25,33,1834,8,6,10,8
19407427,2158,25,16,1834,8,6,6,4
19407449,2161,25,29,917,8,6,9,7
19407471,2166,19,23,917,3,5,4,6
19407491,2169,23,10,2751,4,6,1,3
19407511,2172,14,12,1834,2,4,5,3
19407532,2175,24,18,2751,6,6,1,5
19407552,2179,20,32,2751,5,5,8,8
19407572,2184,16,21,917,6,4,7,5
19407592,2188,13,29,5502,0,4,9,7
19407616,2191,12,20,1834,5,3,5,5
19407638,2197,12,11,917,5,3,3,3
19407662,2202,19,26,3668,3,5,10,6
19407685,2205,26,30,917,10,6,11,7
19407707,2209,3,0,917,1,1,0,0
19407728,2212,29,12,3668,9,7,5,3
19407748,2216,16,22,1834,6,4,9,5
19407768,2219,16,29,2751,6,4,9,7
19407792,2224,31,23,1834,6,8,4,6
19407812,2229,2,8,1834,4,0,4,2
19407835,2233,22,16,1834,9,5,6,4
19407855,2236,19,20,917,3,5,5,5
19407878,2240,29,15,3668,9,7,4,4
19407900,2245,10,6,917,1,3,0,2
19407921,2250,24,26,1834,6,6,10,6
19407942,2253,33,23,3668,10,8,4,6
19407964,2257,22,20,1834,9,5,5,5
19407988,2262,16,21,917,6,4,7,5
19408008,2265,10,11,917,1,3,3,3
19408029,2269,0,21,5502,0,0,7,5
19408049,2273,8,4,917,4,2,3,1
19408070,2276,5,20,3668,5,1,5,5
19408090,2280,26,21,1834,10,6,7,5
19408111,2285,20,9,2751,5,5,6,2
19408134,2290,26,21,1834,10,6,7,5
19408155,2293,12,16,917,5,3,6,4
19408179,2298,3,15,2751,1,1,4,4
19408200,2301,23,20,917,4,6,5,5
19408220,2304,25,21,917,8,6,7,5
19408241,2308,12,21,1834,5,3,7,5
19408262,2312,9,22,3668,6,2,9,5
19408285,2315,6,19,2751,0,2,3,5
19408308,2319,11,0,2751,3,3,0,0
19408331,2324,23,11,2751,4,6,3,3
19408357,2328,11,0,2751,3,3,0,0
19408378,2334,27,15,2751,5,7,4,4
19408400,2339,33,12,4585,10,8,5,3
19408421,2344,26,21,1834,10,6,7,5
19408444,2347,25,29,917,8,6,9,7
19408467,2353,8,17,2751,4,2,8,4
19408487,2356,19,25,2751,3,5,8,6
19408510,2360,10,14,917,1,3,2,4
19408533,2364,10,11,917,1,3,3,3
19408553,2366,10,0,2751,1,3,0,0
19408574,2370,0,21,5502,0,0,7,5
19408598,2374,16,11,1834,6,4,3,3
19408621,2378,15,16,917,4,4,6,4
19408641,2383,4,14,2751,3,1,2,4
19408663,2388,29,33,917,9,7,10,8
19408686,2393,26,21,1834,10,6,7,5
19408710,2397,25,26,917,8,6,10,6
19408733,2402,15,20,917,4,4,5,5
19408753,2406,15,31,3668,4,4,6,8
19408773,2409,15,21,1834,4,4,7,5
19408795,2413,22,20,1834,9,5,5,5
19408817,2417,11,22,3668,3,3,9,5
19408838,2420,25,26,917,8,6,10,6
19408858,2425,0,13,3668,0,0,0,4
19408881,2429,26,34,1834,10,6,12,8
19408902,2433,20,21,917,5,5,7,5
19408924,2437,10,16,2751,1,3,6,4
19408947,2441,29,31,1834,9,7,6,8
19408969,2447,29,21,1834,9,7,7,5
19408990,2450,10,7,917,1,3,2,2
19409013,2454,4,15,2751,3,1,4,4
19409038,2459,15,8,1834,4,4,4,2
19409059,2462,26,25,917,10,6,8,6
19409081,2466,31,21,2751,6,8,7,5
19409101,2470,19,21,1834,3,5,7,5
19409123,2472,15,0,3668,4,4,0,0
19409144,2475,14,9,2751,2,4,6,2
19409167,2479,24,21,917,6,6,7,5
19409188,2482,33,12,4585,10,8,5,3
19409210,2485,30,15,4585,11,7,4,4
19409234,2489,16,10,2751,6,4,1,3
19409255,2494,22,23,2751,9,5,4,6
19409279,2498,22,16,1834,9,5,6,4
19409300,2502,25,23,1834,8,6,4,6
19409320,2505,20,3,3668,5,5,1,1
19409341,2511,25,21,917,8,6,7,5
19409362,2513,21,20,917,7,5,5,5
19409386,2518,15,8,1834,4,4,4,2
19409408,2521,23,26,2751,4,6,10,6
19409432,2527,12,20,1834,5,3,5,5
19409455,2531,26,29,917,10,6,9,7
19409475,2536,24,27,917,6,6,5,7
19409495,2540,27,21,1834,5,7,7,5
19409516,2542,25,24,917,8,6,6,6
19409538,2547,7,15,1834,2,2,4,4
19409559,2551,12,16,917,5,3,6,4
19409581,2554,16,18,2751,6,4,1,5
19409604,2559,5,3,1834,5,1,1,1
19409628,2564,31,11,4585,6,8,3,3
19409648,2568,6,14,1834,0,2,2,4
19409670,2572,14,21,2751,2,4,7,5
19409693,2575,12,15,917,5,3,4,4
19409714,2580,0,12,3668,0,0,5,3
19409736,2584,15,16,917,4,4,6,4
19409756,2588,15,11,917,4,4,3,3
19409778,2593,27,12,3668,5,7,5,3
19409798,2598,23,21,1834,4,6,7,5
