,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
75489510,225,33,21,2751,10,8,7,5
75489532,230,23,4,4585,4,6,3,1
75489553,234,20,0,4585,5,5,0,0
75489576,239,16,6,3668,6,4,0,2
75489599,243,25,26,917,8,6,10,6
75489621,249,27,21,1834,5,7,7,5
75489643,252,26,21,1834,10,6,7,5
75489663,255,8,25,3668,4,2,8,6
75489687,260,11,19,1834,3,3,3,5
75489708,264,11,12,917,3,3,5,3
75489728,268,10,13,917,1,3,0,4
75489748,272,5,11,1834,5,1,3,3
75489772,274,0,23,5502,0,0,4,6
75489793,279,15,0,3668,4,4,0,0
75489814,282,17,16,917,8,4,6,4
75489834,286,6,8,1834,0,2,4,2
75489856,290,17,23,2751,8,4,4,6
75489878,296,15,1,3668,4,4,2,0
75489900,301,25,33,1834,8,6,10,8
75489924,305,20,21,917,5,5,7,5
75489948,309,11,0,2751,3,3,0,0
75489971,314,20,15,917,5,5,4,4
75489991,317,3,0,917,1,1,0,0
75490012,322,16,0,4585,6,4,0,0
75490034,326,15,0,3668,4,4,0,0
75490057,333,21,23,1834,7,5,4,6
75490077,336,31,29,1834,6,8,9,7
75490098,340,35,31,917,7,9,6,8
75490119,344,4,29,5502,3,1,9,7
75490143,349,33,27,2751,10,8,5,7
75490163,352,7,15,1834,2,2,4,4
75490185,357,17,0,5502,8,4,0,0
75490207,361,16,12,917,6,4,5,3
75490228,365,0,10,2751,0,0,1,3
75490250,371,3,7,917,1,1,2,2
75490276,376,17,20,1834,8,4,5,5
75490300,380,25,21,917,8,6,7,5
75490322,385,25,20,1834,8,6,5,5
75490344,389,21,15,1834,7,5,4,4
75490364,392,14,15,917,2,4,4,4
75490386,396,8,15,1834,4,2,4,4
75490407,400,26,30,917,10,6,11,7
75490430,404,14,21,2751,2,4,7,5
75490453,408,32,27,1834,8,8,5,7
75490473,413,20,21,917,5,5,7,5
75490494,417,0,7,1834,0,0,2,2
75490517,421,10,4,1834,1,3,3,1
75490541,424,20,15,917,5,5,4,4
75490562,428,29,21,1834,9,7,7,5
75490583,432,35,31,917,7,9,6,8
75490604,437,36,25,2751,9,9,8,6
75490625,440,15,0,3668,4,4,0,0
75490646,444,13,12,2751,0,4,5,3
75490668,448,27,16,2751,5,7,6,4
75490688,452,20,16,917,5,5,6,4
75490708,455,15,21,1834,4,4,7,5
75490730,459,23,11,2751,4,6,3,3
75490751,462,24,21,917,6,6,7,5
75490773,468,7,4,917,2,2,3,1
75490796,473,8,20,2751,4,2,5,5
75490817,478,14,15,917,2,4,4,4
75490841,483,21,25,917,7,5,8,6
75490862,487,22,26,917,9,5,10,6
75490884,490,33,11,5502,10,8,3,3
75490907,494,10,15,1834,1,3,4,4
75490928,497,8,20,2751,4,2,5,5
75490952,501,12,21,1834,5,3,7,5
75490974,505,12,16,917,5,3,6,4
75490995,509,12,23,2751,5,3,4,6
75491019,512,20,16,917,5,5,6,4
75491040,516,34,21,3668,12,8,7,5
75491060,519,23,20,917,4,6,5,5
75491083,524,33,30,917,10,8,11,7
75491105,528,25,21,917,8,6,7,5
75491128,534,22,16,1834,9,5,6,4
75491151,538,0,23,5502,0,0,4,6
75491173,541,23,21,1834,4,6,7,5
75491193,544,12,11,917,5,3,3,3
75491214,548,29,23,2751,9,7,4,6
75491235,552,2,12,2751,4,0,5,3
75491256,555,36,20,3668,9,9,5,5
75491279,559,20,16,917,5,5,6,4
75491300,563,15,12,917,4,4,5,3
75491323,567,8,16,1834,4,2,6,4
75491348,571,7,4,917,2,2,3,1
75491369,576,10,21,3668,1,3,7,5
75491391,580,11,6,1834,3,3,0,2
75491412,586,27,29,1834,5,7,9,7
75491433,590,15,0,3668,4,4,0,0
75491453,593,31,32,917,6,8,8,8
75491476,597,32,27,1834,8,8,5,7
75491497,601,32,29,917,8,8,9,7
75491517,606,15,11,917,4,4,3,3
75491540,611,15,16,917,4,4,6,4
75491563,615,23,21,1834,4,6,7,5
75491583,619,11,15,917,3,3,4,4
75491606,624,29,16,2751,9,7,6,4
75491627,627,5,8,917,5,1,4,2
75491647,630,7,16,2751,2,2,6,4
75491668,634,25,33,1834,8,6,10,8
75491688,636,10,11,917,1,3,3,3
75491712,642,30,12,4585,11,7,5,3
75491732,646,31,23,1834,6,8,4,6
75491755,648,0,15,3668,0,0,4,4
75491776,652,14,16,1834,2,4,6,4
75491800,656,32,23,2751,8,8,4,6
75491822,659,31,26,2751,6,8,10,6
75491843,663,8,0,2751,4,2,0,0
75491864,666,18,15,1834,1,5,4,4
75491885,671,22,33,2751,9,5,10,8
75491906,675,19,15,917,3,5,4,4
75491928,679,25,20,1834,8,6,5,5
75491950,684,16,3,3668,6,4,1,1
75491975,687,6,0,1834,0,2,0,0
75491999,694,27,25,1834,5,7,8,6
75492019,700,11,10,917,3,3,1,3
75492040,703,25,21,917,8,6,7,5
75492062,707,31,20,2751,6,8,5,5
75492084,713,11,21,2751,3,3,7,5
75492106,718,29,21,1834,9,7,7,5
75492128,721,10,15,1834,1,3,4,4
75492149,724,10,9,2751,1,3,6,2
75492169,728,26,6,6419,10,6,0,2
75492190,733,23,10,2751,4,6,1,3
75492212,736,4,5,917,3,1,5,1
75492235,740,3,0,917,1,1,0,0
75492258,745,4,7,917,3,1,2,2
75492281,749,16,21,917,6,4,7,5
75492302,754,7,16,2751,2,2,6,4
75492324,757,11,13,1834,3,3,0,4
75492344,761,11,7,917,3,3,2,2
75492368,763,11,14,917,3,3,2,4
75492391,767,8,16,1834,4,2,6,4
75492415,770,12,3,2751,5,3,1,1
75492438,774,24,20,917,6,6,5,5
75492461,780,31,23,1834,6,8,4,6
75492482,785,26,21,1834,10,6,7,5
75492504,789,7,1,1834,2,2,2,0
75492528,793,10,20,2751,1,3,5,5
75492551,798,14,21,2751,2,4,7,5
75492573,803,31,25,1834,6,8,8,6
75492593,807,23,26,2751,4,6,10,6
75492614,810,22,16,1834,9,5,6,4
75492637,815,21,26,1834,7,5,10,6
75492657,820,21,22,917,7,5,9,5
75492678,823,24,21,917,6,6,7,5
75492701,826,21,15,1834,7,5,4,4
75492725,832,35,27,1834,7,9,5,7
75492745,836,3,7,917,1,1,2,2
75492769,840,27,23,917,5,7,4,6
75492793,844,11,14,917,3,3,2,4
75492813,849,20,15,917,5,5,4,4
75492835,853,27,16,2751,5,7,6,4
75492857,857,15,0,3668,4,4,0,0
75492881,861,12,20,1834,5,3,5,5
75492903,866,16,26,2751,6,4,10,6
75492927,872,19,11,1834,3,5,3,3
75492949,877,30,14,5502,11,7,2,4
75492973,883,11,15,917,3,3,4,4
75492993,888,21,29,1834,7,5,9,7
75493015,892,24,21,917,6,6,7,5
75493035,896,17,16,917,8,4,6,4
75493056,900,7,14,1834,2,2,2,4
75493076,904,26,33,1834,10,6,10,8
75493098,908,15,20,917,4,4,5,5
75493119,914,20,26,2751,5,5,10,6
75493139,917,7,3,917,2,2,1,1
75493162,921,10,12,1834,1,3,5,3
75493183,925,20,22,1834,5,5,9,5
75493205,929,12,16,917,5,3,6,4
75493227,932,25,31,1834,8,6,6,8
75493251,935,3,10,1834,1,1,1,3
75493272,939,25,29,917,8,6,9,7
75493293,943,4,15,2751,3,1,4,4
75493319,948,22,21,917,9,5,7,5
75493341,953,26,16,2751,10,6,6,4
75493362,958,10,21,3668,1,3,7,5
75493383,962,25,15,2751,8,6,4,4
75493408,968,20,24,917,5,5,6,6
75493432,973,7,16,2751,2,2,6,4
75493452,976,14,0,3668,2,4,0,0
75493477,980,12,21,1834,5,3,7,5
75493499,985,15,20,917,4,4,5,5
75493520,989,27,15,2751,5,7,4,4
75493543,992,0,10,2751,0,0,1,3
75493566,996,4,16,2751,3,1,6,4
75493588,1000,26,29,917,10,6,9,7
75493609,1004,24,16,1834,6,6,6,4
75493632,1008,15,16,917,4,4,6,4
75493656,1012,4,5,917,3,1,5,1
75493678,1014,0,10,2751,0,0,1,3
75493701,1019,14,33,5502,2,4,10,8
75493724,1024,3,15,2751,1,1,4,4
75493746,1029,21,0,5502,7,5,0,0
75493767,1034,18,20,1834,1,5,5,5
75493789,1039,8,6,1834,4,2,0,2
75493812,1045,12,15,917,5,3,4,4
75493835,1051,19,20,917,3,5,5,5
75493855,1055,12,25,2751,5,3,8,6
75493880,1060,15,14,917,4,4,2,4
75493900,1064,12,15,917,5,3,4,4
75493921,1068,26,29,917,10,6,9,7
75493942,1070,29,16,2751,9,7,6,4
75493967,1076,12,7,1834,5,3,2,2
75493988,1079,16,3,3668,6,4,1,1
75494010,1084,27,21,1834,5,7,7,5
75494031,1087,8,12,917,4,2,5,3
75494052,1092,27,24,917,5,7,6,6
75494072,1098,26,20,2751,10,6,5,5
75494092,1101,11,7,917,3,3,2,2
75494116,1106,33,29,917,10,8,9,7
75494139,1110,25,26,917,8,6,10,6
75494160,1113,36,30,1834,9,9,11,7
75494184,1119,12,3,2751,5,3,1,1
75494205,1124,21,15,1834,7,5,4,4
75494226,1128,26,33,1834,10,6,10,8
75494246,1133,23,11,2751,4,6,3,3
75494270,1137,12,21,1834,5,3,7,5
75494296,1143,15,20,917,4,4,5,5
75494317,1147,17,21,917,8,4,7,5
75494340,1152,29,26,917,9,7,10,6
75494360,1156,17,21,917,8,4,7,5
75494381,1161,12,15,917,5,3,4,4
75494402,1165,11,20,1834,3,3,5,5
75494426,1168,6,15,2751,0,2,4,4
75494446,1171,21,20,917,7,5,5,5
75494468,1175,26,0,7336,10,6,0,0
75494490,1179,25,26,917,8,6,10,6
75494514,1183,15,1,3668,4,4,2,0
75494535,1188,24,16,1834,6,6,6,4
75494556,1194,12,21,1834,5,3,7,5
75494580,1198,20,18,1834,5,5,1,5
75494601,1202,7,21,3668,2,2,7,5
75494623,1205,32,23,2751,8,8,4,6
75494646,1209,14,23,1834,2,4,4,6
75494672,1215,32,29,917,8,8,9,7
75494693,1221,24,29,1834,6,6,9,7
75494714,1225,15,20,917,4,4,5,5
75494739,1230,23,27,917,4,6,5,7
75494761,1232,22,19,2751,9,5,3,5
75494783,1237,6,10,917,0,2,1,3
75494803,1241,20,21,917,5,5,7,5
75494825,1245,22,17,917,9,5,8,4
75494845,1249,29,6,6419,9,7,0,2
75494865,1252,23,10,2751,4,6,1,3
75494885,1256,16,12,917,6,4,5,3
75494907,1258,10,17,3668,1,3,8,4
75494929,1262,12,15,917,5,3,4,4
75494950,1265,14,20,1834,2,4,5,5
75494971,1269,23,25,1834,4,6,8,6
75494991,1272,0,21,5502,0,0,7,5
75495013,1277,11,12,917,3,3,5,3
75495035,1281,0,27,6419,0,0,5,7
75495057,1285,12,21,1834,5,3,7,5
75495080,1288,8,11,917,4,2,3,3
75495102,1294,11,20,1834,3,3,5,5
75495123,1299,21,16,917,7,5,6,4
75495143,1303,35,25,2751,7,9,8,6
75495163,1306,26,3,6419,10,6,1,1
75495187,1312,29,26,917,9,7,10,6
75495207,1316,19,14,917,3,5,2,4
75495229,1320,15,16,917,4,4,6,4
75495251,1325,8,10,1834,4,2,1,3
75495272,1328,11,7,917,3,3,2,2
75495293,1332,10,11,917,1,3,3,3
75495314,1337,23,31,1834,4,6,6,8
75495336,1341,16,17,917,6,4,8,4
75495357,1344,25,14,3668,8,6,2,4
75495381,1348,10,3,1834,1,3,1,1
75495404,1356,21,16,917,7,5,6,4
75495424,1360,19,16,1834,3,5,6,4
75495446,1364,10,0,2751,1,3,0,0
75495469,1371,21,29,1834,7,5,9,7
75495490,1375,16,1,3668,6,4,2,0
75495511,1381,21,24,917,7,5,6,6
75495532,1384,23,18,1834,4,6,1,5
75495555,1388,27,22,2751,5,7,9,5
75495578,1392,6,0,1834,0,2,0,0
75495598,1397,22,25,917,9,5,8,6
75495618,1401,8,15,1834,4,2,4,4
75495640,1406,12,19,1834,5,3,3,5
75495664,1411,31,26,2751,6,8,10,6
75495686,1415,3,18,3668,1,1,1,5
75495708,1420,7,20,2751,2,2,5,5
75495729,1425,15,16,917,4,4,6,4
75495751,1427,10,8,1834,1,3,4,2
75495776,1431,16,21,917,6,4,7,5
75495797,1434,16,11,1834,6,4,3,3
75495819,1439,6,7,917,0,2,2,2
75495840,1443,11,4,1834,3,3,3,1
75495864,1446,0,20,4585,0,0,5,5
75495886,1451,20,21,917,5,5,7,5
75495907,1454,14,12,1834,2,4,5,3
75495927,1458,31,25,1834,6,8,8,6
75495947,1462,15,3,2751,4,4,1,1
75495969,1468,16,15,917,6,4,4,4
75495994,1473,19,12,1834,3,5,5,3
75496015,1476,14,13,917,2,4,0,4
75496037,1480,10,14,917,1,3,2,4
75496059,1483,8,0,2751,4,2,0,0
75496081,1486,12,15,917,5,3,4,4
75496107,1491,29,0,7336,9,7,0,0
75496127,1494,25,9,3668,8,6,6,2
75496152,1499,30,19,4585,11,7,3,5
75496175,1507,12,19,1834,5,3,3,5
75496199,1512,12,19,1834,5,3,3,5
75496222,1516,12,16,917,5,3,6,4
75496244,1519,6,7,917,0,2,2,2
75496265,1524,34,16,4585,12,8,6,4
75496286,1529,19,25,2751,3,5,8,6
75496306,1532,11,13,1834,3,3,0,4
75496330,1537,20,26,2751,5,5,10,6
75496351,1541,12,22,2751,5,3,9,5
75496374,1544,6,0,1834,0,2,0,0
75496395,1549,22,0,6419,9,5,0,0
75496418,1553,21,16,917,7,5,6,4
75496442,1558,15,17,1834,4,4,8,4
75496463,1562,15,13,1834,4,4,0,4
75496483,1567,26,21,1834,10,6,7,5
75496504,1572,3,1,917,1,1,2,0
75496524,1577,25,29,917,8,6,9,7
75496550,1582,21,14,2751,7,5,2,4
75496575,1588,20,16,917,5,5,6,4
75496597,1592,23,3,4585,4,6,1,1
75496621,1599,19,10,1834,3,5,1,3
75496642,1604,19,24,1834,3,5,6,6
75496664,1608,27,36,2751,5,7,9,9
75496687,1613,27,20,1834,5,7,5,5
75496709,1620,19,20,917,3,5,5,5
75496729,1624,20,23,917,5,5,4,6
75496750,1628,30,26,917,11,7,10,6
75496771,1633,7,11,917,2,2,3,3
75496793,1638,16,20,917,6,4,5,5
75496816,1643,35,32,917,7,9,8,8
75496837,1649,6,16,3668,0,2,6,4
75496857,1653,15,22,2751,4,4,9,5
75496880,1657,0,10,2751,0,0,1,3
75496901,1662,21,20,917,7,5,5,5
75496922,1667,11,15,917,3,3,4,4
75496943,1670,10,13,917,1,3,0,4
75496963,1675,19,24,1834,3,5,6,6
75496986,1679,4,17,3668,3,1,8,4
75497007,1684,26,16,2751,10,6,6,4
75497028,1689,25,26,917,8,6,10,6
75497051,1694,19,16,1834,3,5,6,4
75497075,1701,19,12,1834,3,5,5,3
75497096,1704,15,20,917,4,4,5,5
75497117,1707,23,20,917,4,6,5,5
75497141,1712,22,20,1834,9,5,5,5
75497163,1716,12,11,917,5,3,3,3
75497185,1721,33,29,917,10,8,9,7
75497208,1726,0,3,917,0,0,1,1
75497230,1730,11,21,2751,3,3,7,5
75497254,1736,0,4,1834,0,0,3,1
75497276,1740,7,15,1834,2,2,4,4
75497297,1744,25,21,917,8,6,7,5
75497319,1748,10,15,1834,1,3,4,4
75497340,1753,16,20,917,6,4,5,5
75497364,1759,23,0,5502,4,6,0,0
75497386,1764,19,27,1834,3,5,5,7
75497407,1768,8,0,2751,4,2,0,0
75497429,1772,11,0,2751,3,3,0,0
75497450,1777,29,21,1834,9,7,7,5
75497471,1782,13,10,917,0,4,1,3
75497492,1786,21,29,1834,7,5,9,7
75497514,1791,3,0,917,1,1,0,0
75497535,1794,18,14,917,1,5,2,4
75497556,1798,4,21,3668,3,1,7,5
75497578,1802,12,0,3668,5,3,0,0
75497598,1806,26,34,1834,10,6,12,8
75497621,1810,0,19,4585,0,0,3,5
75497643,1814,30,26,917,11,7,10,6
75497665,1820,12,15,917,5,3,4,4
75497688,1824,15,11,917,4,4,3,3
75497710,1828,14,11,917,2,4,3,3
75497730,1831,15,8,1834,4,4,4,2
75497751,1835,21,13,3668,7,5,0,4
75497774,1839,16,24,1834,6,4,6,6
75497794,1843,15,30,4585,4,4,11,7
75497815,1846,23,20,917,4,6,5,5
75497837,1851,29,21,1834,9,7,7,5
75497858,1854,6,20,3668,0,2,5,5
75497879,1858,23,19,917,4,6,3,5
75497901,1863,27,13,3668,5,7,0,4
75497923,1869,0,4,1834,0,0,3,1
75497943,1874,8,16,1834,4,2,6,4
75497964,1881,4,14,2751,3,1,2,4
75497987,1886,19,21,1834,3,5,7,5
75498011,1891,25,21,917,8,6,7,5
75498031,1895,27,20,1834,5,7,5,5
75498053,1901,12,21,1834,5,3,7,5
75498075,1906,11,10,917,3,3,1,3
75498097,1909,16,23,1834,6,4,4,6
75498121,1915,21,26,1834,7,5,10,6
75498141,1919,27,20,1834,5,7,5,5
75498164,1924,11,12,917,3,3,5,3
75498186,1931,14,21,2751,2,4,7,5
75498208,1936,7,20,2751,2,2,5,5
75498230,1941,14,10,917,2,4,1,3
75498252,1946,27,20,1834,5,7,5,5
75498277,1953,20,0,4585,5,5,0,0
75498299,1957,16,15,917,6,4,4,4
75498320,1961,3,6,917,1,1,0,2
75498341,1967,23,21,1834,4,6,7,5
75498367,1973,15,10,1834,4,4,1,3
75498388,1979,12,8,917,5,3,4,2
75498410,1983,26,23,2751,10,6,4,6
75498433,1987,17,12,1834,8,4,5,3
75498455,1991,29,25,917,9,7,8,6
75498477,1994,11,16,1834,3,3,6,4
75498501,2000,12,21,1834,5,3,7,5
75498523,2007,11,15,917,3,3,4,4
75498544,2012,12,10,1834,5,3,1,3
75498566,2018,26,37,2751,10,6,11,9
75498589,2023,12,11,917,5,3,3,3
75498614,2029,26,21,1834,10,6,7,5
75498637,2034,27,16,2751,5,7,6,4
75498658,2039,10,7,917,1,3,2,2
75498682,2044,0,11,2751,0,0,3,3
75498703,2048,22,20,1834,9,5,5,5
75498725,2053,5,1,1834,5,1,2,0
75498748,2059,30,17,2751,11,7,8,4
75498769,2065,22,33,2751,9,5,10,8
75498791,2070,22,15,2751,9,5,4,4
75498812,2075,10,11,917,1,3,3,3
75498832,2079,29,21,1834,9,7,7,5
75498852,2086,15,16,917,4,4,6,4
75498874,2089,11,12,917,3,3,5,3
75498896,2094,20,15,917,5,5,4,4
75498918,2098,14,16,1834,2,4,6,4
75498945,2104,15,0,3668,4,4,0,0
75498970,2112,16,3,3668,6,4,1,1
75498994,2115,3,12,2751,1,1,5,3
75499017,2121,20,14,1834,5,5,2,4
75499042,2127,25,26,917,8,6,10,6
75499063,2130,10,20,2751,1,3,5,5
75499087,2137,21,16,917,7,5,6,4
75499109,2141,3,7,917,1,1,2,2
75499132,2146,19,20,917,3,5,5,5
75499153,2150,16,25,1834,6,4,8,6
75499176,2154,8,20,2751,4,2,5,5
75499197,2159,29,15,3668,9,7,4,4
75499218,2162,14,0,3668,2,4,0,0
75499239,2165,7,15,1834,2,2,4,4
75499259,2168,19,16,1834,3,5,6,4
75499281,2172,23,19,917,4,6,3,5
75499301,2178,32,29,917,8,8,9,7
75499322,2183,35,27,1834,7,9,5,7
75499344,2186,12,16,917,5,3,6,4
75499367,2190,14,20,1834,2,4,5,5
75499390,2194,31,32,917,6,8,8,8
75499410,2197,36,29,1834,9,9,9,7
75499433,2201,10,0,2751,1,3,0,0
75499453,2205,20,11,1834,5,5,3,3
75499474,2211,22,16,1834,9,5,6,4
75499496,2215,4,25,4585,3,1,8,6
75499517,2220,15,16,917,4,4,6,4
75499538,2225,22,11,3668,9,5,3,3
75499559,2231,31,27,917,6,8,5,7
75499579,2235,11,20,1834,3,3,5,5
75499600,2240,14,19,917,2,4,3,5
75499622,2246,24,17,1834,6,6,8,4
75499642,2250,29,25,917,9,7,8,6
75499665,2254,27,25,1834,5,7,8,6
75499688,2258,24,21,917,6,6,7,5
75499708,2264,6,0,1834,0,2,0,0
75499729,2269,23,15,1834,4,6,4,4
75499749,2274,10,14,917,1,3,2,4
75499773,2279,16,12,917,6,4,5,3
75499794,2283,23,27,917,4,6,5,7
75499816,2286,8,16,1834,4,2,6,4
75499837,2290,23,27,917,4,6,5,7
75499859,2295,26,30,917,10,6,11,7
75499880,2300,8,10,1834,4,2,1,3
75499901,2305,19,20,917,3,5,5,5
75499922,2309,21,15,1834,7,5,4,4
75499943,2313,12,21,1834,5,3,7,5
75499964,2316,17,11,2751,8,4,3,3
75499985,2322,21,16,917,7,5,6,4
75500006,2327,16,8,1834,6,4,4,2
75500026,2332,14,19,917,2,4,3,5
75500048,2337,6,21,4585,0,2,7,5
75500070,2342,15,20,917,4,4,5,5
75500092,2348,33,27,2751,10,8,5,7
75500115,2353,12,7,1834,5,3,2,2
75500136,2358,20,14,1834,5,5,2,4
75500160,2364,27,21,1834,5,7,7,5
75500186,2369,30,21,2751,11,7,7,5
75500208,2373,3,8,1834,1,1,4,2
75500228,2377,19,8,2751,3,5,4,2
75500250,2380,12,0,3668,5,3,0,0
75500275,2384,31,23,1834,6,8,4,6
75500297,2389,14,4,2751,2,4,3,1
75500318,2392,5,7,1834,5,1,2,2
75500340,2397,16,21,917,6,4,7,5
75500361,2401,7,24,3668,2,2,6,6
75500382,2405,29,15,3668,9,7,4,4
75500403,2410,1,21,4585,2,0,7,5
75500423,2413,0,19,4585,0,0,3,5
75500443,2418,30,0,8253,11,7,0,0
75500467,2423,16,15,917,6,4,4,4
75500488,2427,14,16,1834,2,4,6,4
75500510,2431,15,18,1834,4,4,1,5
75500530,2436,22,25,917,9,5,8,6
75500552,2439,19,27,1834,3,5,5,7
75500576,2444,31,21,2751,6,8,7,5
75500601,2450,8,6,1834,4,2,0,2
75500623,2454,30,26,917,11,7,10,6
75500644,2458,11,21,2751,3,3,7,5
75500666,2462,6,7,917,0,2,2,2
75500687,2467,20,17,1834,5,5,8,4
75500712,2471,26,13,5502,10,6,0,4
75500734,2475,12,13,2751,5,3,0,4
75500756,2481,7,5,1834,2,2,5,1
75500777,2484,30,22,1834,11,7,9,5
75500798,2491,27,25,1834,5,7,8,6
75500819,2494,37,25,2751,11,9,8,6
75500840,2498,17,22,917,8,4,9,5
75500862,2504,5,0,2751,5,1,0,0
75500882,2510,20,16,917,5,5,6,4
75500903,2515,6,14,1834,0,2,2,4
75500927,2518,28,33,1834,7,7,10,8
75500949,2523,33,15,4585,10,8,4,4
75500972,2528,8,6,1834,4,2,0,2
75500993,2532,13,14,917,0,4,2,4
75501013,2537,12,15,917,5,3,4,4
75501035,2542,14,20,1834,2,4,5,5
75501058,2547,20,15,917,5,5,4,4
75501079,2553,30,22,1834,11,7,9,5
75501100,2559,0,11,2751,0,0,3,3
75501122,2563,29,20,2751,9,7,5,5
75501145,2568,8,21,2751,4,2,7,5
75501166,2572,25,23,1834,8,6,4,6
75501187,2577,15,25,2751,4,4,8,6
75501208,2581,12,17,1834,5,3,8,4
75501228,2586,10,3,1834,1,3,1,1
75501249,2591,6,24,4585,0,2,6,6
75501269,2595,25,30,1834,8,6,11,7
75501292,2600,20,23,917,5,5,4,6
75501314,2603,16,21,917,6,4,7,5
75501334,2608,30,21,2751,11,7,7,5
75501356,2613,23,16,1834,4,6,6,4
75501379,2618,16,11,1834,6,4,3,3
75501401,2621,6,3,917,0,2,1,1
75501422,2625,3,10,1834,1,1,1,3
75501445,2631,11,12,917,3,3,5,3
75501469,2636,25,21,917,8,6,7,5
75501494,2645,24,20,917,6,6,5,5
75501516,2650,19,31,2751,3,5,6,8
75501538,2653,19,22,2751,3,5,9,5
75501560,2657,17,14,2751,8,4,2,4
75501584,2663,10,13,917,1,3,0,4
75501606,2669,17,16,917,8,4,6,4
75501627,2672,20,0,4585,5,5,0,0
75501648,2676,16,15,917,6,4,4,4
75501668,2678,17,20,1834,8,4,5,5
75501690,2682,21,32,2751,7,5,8,8
75501711,2685,25,8,3668,8,6,4,2
75501731,2691,6,0,1834,0,2,0,0
75501754,2695,0,10,2751,0,0,1,3
75501776,2700,11,0,2751,3,3,0,0
75501797,2703,10,8,1834,1,3,4,2
75501818,2706,25,29,917,8,6,9,7
75501840,2710,35,27,1834,7,9,5,7
75501861,2714,0,4,1834,0,0,3,1
75501884,2719,25,16,1834,8,6,6,4
75501905,2724,6,3,917,0,2,1,1
75501926,2727,0,9,3668,0,0,6,2
75501947,2735,3,7,917,1,1,2,2
75501968,2740,14,29,4585,2,4,9,7
75501991,2743,27,24,917,5,7,6,6
75502016,2746,19,16,1834,3,5,6,4
75502039,2751,12,20,1834,5,3,5,5
75502060,2755,14,7,1834,2,4,2,2
75502080,2759,7,12,1834,2,2,5,3
75502101,2765,20,5,3668,5,5,5,1
75502122,2768,3,16,3668,1,1,6,4
75502147,2775,10,0,2751,1,3,0,0
75502167,2778,19,16,1834,3,5,6,4
75502188,2784,29,23,2751,9,7,4,6
75502211,2789,33,20,3668,10,8,5,5
75502231,2793,33,32,917,10,8,8,8
75502254,2799,35,33,1834,7,9,10,8
75502277,2805,21,4,3668,7,5,3,1
75502298,2808,30,22,1834,11,7,9,5
75502320,2813,7,3,917,2,2,1,1
75502340,2819,29,19,3668,9,7,3,5
75502362,2824,11,14,917,3,3,2,4
75502384,2829,7,12,1834,2,2,5,3
75502405,2832,20,28,1834,5,5,7,7
75502425,2839,3,6,917,1,1,0,2
75502447,2843,19,15,917,3,5,4,4
75502472,2848,16,12,917,6,4,5,3
75502494,2853,23,19,917,4,6,3,5
75502515,2858,15,21,1834,4,4,7,5
75502539,2865,11,0,2751,3,3,0,0
75502559,2868,16,15,917,6,4,4,4
75502580,2872,27,14,2751,5,7,2,4
