,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
52273659,1282,27,35,1834,5,7,7,9
52273679,1286,15,21,1834,4,4,7,5
52273702,1291,21,30,2751,7,5,11,7
52273722,1293,27,21,1834,5,7,7,5
52273742,1297,32,24,1834,8,8,6,6
52273765,1301,12,7,1834,5,3,2,2
52273786,1304,10,20,2751,1,3,5,5
52273807,1309,20,11,1834,5,5,3,3
52273832,1314,19,20,917,3,5,5,5
52273855,1320,8,0,2751,4,2,0,0
52273877,1326,13,11,1834,0,4,3,3
52273900,1330,3,0,917,1,1,0,0
52273920,1333,31,33,1834,6,8,10,8
52273943,1339,30,8,5502,11,7,4,2
52273965,1344,6,20,3668,0,2,5,5
52273985,1347,5,16,2751,5,1,6,4
52274005,1350,25,16,1834,8,6,6,4
52274026,1353,11,20,1834,3,3,5,5
52274048,1357,11,15,917,3,3,4,4
52274071,1362,4,16,2751,3,1,6,4
52274093,1364,12,16,917,5,3,6,4
52274116,1369,8,16,1834,4,2,6,4
52274140,1376,23,20,917,4,6,5,5
52274162,1379,4,8,917,3,1,4,2
52274183,1383,29,13,5502,9,7,0,4
52274205,1385,25,21,917,8,6,7,5
52274225,1390,20,21,917,5,5,7,5
52274250,1396,16,15,917,6,4,4,4
52274270,1400,19,25,2751,3,5,8,6
52274290,1403,29,20,2751,9,7,5,5
52274312,1408,29,33,917,9,7,10,8
52274332,1411,27,12,3668,5,7,5,3
52274355,1415,26,2,6419,10,6,4,0
52274375,1419,30,29,917,11,7,9,7
52274397,1423,29,21,1834,9,7,7,5
52274417,1427,16,20,917,6,4,5,5
52274438,1431,30,20,3668,11,7,5,5
52274460,1434,33,12,4585,10,8,5,3
52274482,1437,17,22,917,8,4,9,5
52274503,1442,29,25,917,9,7,8,6
52274523,1447,15,11,917,4,4,3,3
52274543,1450,27,21,1834,5,7,7,5
52274566,1455,8,16,1834,4,2,6,4
52274587,1458,12,8,917,5,3,4,2
52274610,1463,21,12,1834,7,5,5,3
52274633,1467,0,6,1834,0,0,0,2
52274656,1472,7,21,3668,2,2,7,5
52274677,1476,23,0,5502,4,6,0,0
52274699,1481,26,16,2751,10,6,6,4
52274719,1486,16,21,917,6,4,7,5
52274739,1489,29,21,1834,9,7,7,5
52274761,1492,14,20,1834,2,4,5,5
52274782,1496,16,12,917,6,4,5,3
52274802,1501,26,22,917,10,6,9,5
52274824,1505,15,13,1834,4,4,0,4
52274845,1507,25,16,1834,8,6,6,4
52274867,1510,9,12,917,6,2,5,3
52274887,1515,14,20,1834,2,4,5,5
52274907,1519,0,8,2751,0,0,4,2
52274929,1524,16,19,1834,6,4,3,5
52274949,1528,14,11,917,2,4,3,3
52274969,1532,16,20,917,6,4,5,5
52274991,1535,12,8,917,5,3,4,2
52275014,1541,27,21,1834,5,7,7,5
52275034,1545,10,18,1834,1,3,1,5
52275054,1549,21,20,917,7,5,5,5
52275076,1552,19,18,917,3,5,1,5
52275096,1556,3,0,917,1,1,0,0
52275117,1561,11,15,917,3,3,4,4
52275140,1568,15,11,917,4,4,3,3
52275161,1572,27,23,917,5,7,4,6
52275182,1577,9,16,1834,6,2,6,4
52275202,1581,29,26,917,9,7,10,6
52275224,1585,20,18,1834,5,5,1,5
52275246,1590,29,26,917,9,7,10,6
52275267,1594,14,11,917,2,4,3,3
52275291,1598,26,15,3668,10,6,4,4
52275311,1602,30,25,1834,11,7,8,6
52275332,1608,24,25,917,6,6,8,6
52275353,1612,14,0,3668,2,4,0,0
52275374,1618,23,6,3668,4,6,0,2
52275394,1622,15,16,917,4,4,6,4
52275415,1628,10,18,1834,1,3,1,5
52275439,1633,15,0,3668,4,4,0,0
52275463,1636,4,21,3668,3,1,7,5
52275484,1640,25,21,917,8,6,7,5
52275504,1644,25,21,917,8,6,7,5
52275524,1649,22,17,917,9,5,8,4
52275546,1652,14,16,1834,2,4,6,4
52275570,1657,15,12,917,4,4,5,3
52275591,1661,13,3,2751,0,4,1,1
52275615,1665,23,16,1834,4,6,6,4
52275636,1668,7,0,1834,2,2,0,0
52275659,1672,15,14,917,4,4,2,4
52275680,1677,20,18,1834,5,5,1,5
52275704,1681,8,12,917,4,2,5,3
52275724,1684,19,16,1834,3,5,6,4
52275746,1688,14,15,917,2,4,4,4
52275767,1692,14,3,2751,2,4,1,1
52275789,1694,8,17,2751,4,2,8,4
52275809,1699,21,19,1834,7,5,3,5
52275830,1704,10,3,1834,1,3,1,1
52275852,1708,8,11,917,4,2,3,3
52275873,1714,23,12,2751,4,6,5,3
52275897,1719,19,23,917,3,5,4,6
52275919,1724,25,20,1834,8,6,5,5
52275940,1728,16,21,917,6,4,7,5
52275964,1731,21,25,917,7,5,8,6
52275984,1734,8,21,2751,4,2,7,5
52276007,1738,11,4,1834,3,3,3,1
52276029,1741,4,22,4585,3,1,9,5
52276053,1745,6,7,917,0,2,2,2
52276073,1748,11,20,1834,3,3,5,5
52276095,1752,19,10,1834,3,5,1,3
52276117,1756,2,0,1834,4,0,0,0
52276138,1761,29,25,917,9,7,8,6
52276160,1766,0,16,4585,0,0,6,4
52276182,1771,23,20,917,4,6,5,5
52276206,1776,12,8,917,5,3,4,2
52276227,1779,27,33,2751,5,7,10,8
52276251,1783,20,15,917,5,5,4,4
52276271,1786,16,12,917,6,4,5,3
52276291,1791,7,20,2751,2,2,5,5
52276312,1794,12,21,1834,5,3,7,5
52276334,1799,3,8,1834,1,1,4,2
52276356,1803,14,0,3668,2,4,0,0
52276377,1809,12,30,4585,5,3,11,7
52276398,1814,12,16,917,5,3,6,4
52276419,1818,30,16,3668,11,7,6,4
52276440,1822,20,29,2751,5,5,9,7
52276463,1826,20,12,1834,5,5,5,3
52276483,1829,16,21,917,6,4,7,5
52276503,1835,8,10,1834,4,2,1,3
52276523,1838,16,15,917,6,4,4,4
52276545,1843,21,25,917,7,5,8,6
52276569,1847,20,16,917,5,5,6,4
52276591,1852,30,26,917,11,7,10,6
52276612,1855,30,26,917,11,7,10,6
52276634,1860,11,15,917,3,3,4,4
52276655,1864,21,29,1834,7,5,9,7
52276680,1869,5,6,2751,5,1,0,2
52276701,1873,12,20,1834,5,3,5,5
52276722,1877,6,15,2751,0,2,4,4
52276746,1883,23,15,1834,4,6,4,4
52276767,1888,0,15,3668,0,0,4,4
52276787,1891,14,10,917,2,4,1,3
52276809,1897,27,30,2751,5,7,11,7
52276833,1902,21,15,1834,7,5,4,4
52276853,1906,15,18,1834,4,4,1,5
52276875,1910,5,4,917,5,1,3,1
52276896,1915,8,19,2751,4,2,3,5
52276918,1920,8,3,1834,4,2,1,1
52276939,1923,11,21,2751,3,3,7,5
52276959,1926,29,21,1834,9,7,7,5
52276981,1931,23,12,2751,4,6,5,3
52277002,1934,6,11,1834,0,2,3,3
52277024,1937,16,21,917,6,4,7,5
52277047,1942,29,21,1834,9,7,7,5
52277070,1946,32,25,1834,8,8,8,6
52277091,1951,26,21,1834,10,6,7,5
52277112,1954,30,20,3668,11,7,5,5
52277134,1959,3,0,917,1,1,0,0
52277157,1964,21,16,917,7,5,6,4
52277177,1968,17,12,1834,8,4,5,3
52277198,1973,25,23,1834,8,6,4,6
52277220,1978,29,26,917,9,7,10,6
52277242,1981,23,21,1834,4,6,7,5
52277263,1985,17,16,917,8,4,6,4
52277283,1989,11,15,917,3,3,4,4
52277307,1994,12,20,1834,5,3,5,5
52277328,1998,8,21,2751,4,2,7,5
52277348,2002,22,17,917,9,5,8,4
52277368,2006,21,12,1834,7,5,5,3
52277388,2011,25,20,1834,8,6,5,5
52277409,2014,16,0,4585,6,4,0,0
52277429,2019,36,21,3668,9,9,7,5
52277449,2023,15,16,917,4,4,6,4
52277471,2027,23,27,917,4,6,5,7
52277492,2029,9,16,1834,6,2,6,4
52277513,2034,14,20,1834,2,4,5,5
52277537,2040,10,21,3668,1,3,7,5
52277558,2043,30,1,7336,11,7,2,0
52277581,2048,7,16,2751,2,2,6,4
52277602,2052,15,26,3668,4,4,10,6
52277624,2057,25,21,917,8,6,7,5
52277646,2062,7,4,917,2,2,3,1
52277669,2066,18,19,917,1,5,3,5
52277694,2069,13,19,1834,0,4,3,5
52277717,2073,6,3,917,0,2,1,1
52277739,2078,21,29,1834,7,5,9,7
52277759,2082,21,30,2751,7,5,11,7
52277781,2086,21,14,2751,7,5,2,4
52277803,2091,33,21,2751,10,8,7,5
52277825,2095,16,12,917,6,4,5,3
52277847,2099,3,11,1834,1,1,3,3
52277872,2104,21,0,5502,7,5,0,0
52277894,2107,4,5,917,3,1,5,1
52277916,2113,14,21,2751,2,4,7,5
52277937,2118,21,28,1834,7,5,7,7
52277957,2121,29,20,2751,9,7,5,5
52277977,2124,5,16,2751,5,1,6,4
52277999,2129,31,34,2751,6,8,12,8
52278021,2134,25,16,1834,8,6,6,4
52278043,2140,3,0,917,1,1,0,0
52278065,2146,24,25,917,6,6,8,6
52278087,2151,7,11,917,2,2,3,3
52278109,2154,23,27,917,4,6,5,7
52278133,2158,11,12,917,3,3,5,3
52278157,2162,26,12,3668,10,6,5,3
52278177,2166,18,14,917,1,5,2,4
52278198,2170,30,33,917,11,7,10,8
52278221,2175,12,21,1834,5,3,7,5
52278241,2180,35,14,4585,7,9,2,4
52278262,2185,25,21,917,8,6,7,5
52278284,2189,6,11,1834,0,2,3,3
52278307,2192,6,4,1834,0,2,3,1
52278327,2194,16,15,917,6,4,4,4
52278351,2200,29,28,917,9,7,7,7
52278373,2205,19,14,917,3,5,2,4
52278393,2210,25,21,917,8,6,7,5
52278416,2213,8,12,917,4,2,5,3
52278436,2217,11,15,917,3,3,4,4
52278456,2221,25,21,917,8,6,7,5
52278477,2227,29,21,1834,9,7,7,5
52278500,2232,14,17,2751,2,4,8,4
52278521,2236,12,16,917,5,3,6,4
52278544,2240,32,27,1834,8,8,5,7
52278565,2245,5,17,3668,5,1,8,4
52278587,2250,13,14,917,0,4,2,4
52278607,2254,14,13,917,2,4,0,4
52278628,2258,8,18,2751,4,2,1,5
52278650,2263,27,12,3668,5,7,5,3
52278672,2268,10,20,2751,1,3,5,5
52278697,2273,12,16,917,5,3,6,4
52278719,2278,25,21,917,8,6,7,5
52278742,2283,29,35,1834,9,7,7,9
52278763,2286,22,18,3668,9,5,1,5
52278784,2292,24,27,917,6,6,5,7
52278804,2296,31,20,2751,6,8,5,5
52278825,2302,16,12,917,6,4,5,3
52278847,2308,26,11,4585,10,6,3,3
52278869,2312,20,32,2751,5,5,8,8
52278891,2318,12,0,3668,5,3,0,0
52278916,2322,8,12,917,4,2,5,3
52278940,2328,16,12,917,6,4,5,3
52278962,2333,16,21,917,6,4,7,5
52278984,2339,12,3,2751,5,3,1,1
52279004,2344,15,16,917,4,4,6,4
52279026,2348,16,12,917,6,4,5,3
52279048,2353,25,20,1834,8,6,5,5
52279070,2356,20,25,1834,5,5,8,6
52279090,2361,26,22,917,10,6,9,5
52279112,2365,19,13,1834,3,5,0,4
52279136,2369,24,25,917,6,6,8,6
52279158,2371,22,33,2751,9,5,10,8
52279181,2375,8,12,917,4,2,5,3
52279205,2380,16,28,2751,6,4,7,7
52279226,2385,26,29,917,10,6,9,7
52279249,2388,25,21,917,8,6,7,5
52279271,2392,22,17,917,9,5,8,4
52279292,2395,4,3,917,3,1,1,1
52279313,2400,26,20,2751,10,6,5,5
52279334,2404,16,20,917,6,4,5,5
52279355,2408,16,23,1834,6,4,4,6
52279377,2412,31,18,3668,6,8,1,5
52279401,2417,19,23,917,3,5,4,6
52279422,2420,17,29,2751,8,4,9,7
52279444,2425,16,21,917,6,4,7,5
52279465,2429,7,15,1834,2,2,4,4
52279485,2432,0,7,1834,0,0,2,2
52279505,2437,21,0,5502,7,5,0,0
52279527,2441,8,16,1834,4,2,6,4
52279548,2445,8,21,2751,4,2,7,5
52279568,2450,35,14,4585,7,9,2,4
52279591,2454,23,11,2751,4,6,3,3
52279611,2458,31,29,1834,6,8,9,7
52279631,2463,17,21,917,8,4,7,5
52279652,2466,34,33,917,12,8,10,8
52279673,2471,20,28,1834,5,5,7,7
52279693,2475,23,19,917,4,6,3,5
52279717,2482,4,21,3668,3,1,7,5
52279738,2485,0,10,2751,0,0,1,3
52279759,2489,26,16,2751,10,6,6,4
52279781,2493,21,11,2751,7,5,3,3
52279802,2499,15,11,917,4,4,3,3
52279822,2502,21,28,1834,7,5,7,7
52279843,2507,3,8,1834,1,1,4,2
52279864,2511,16,15,917,6,4,4,4
52279885,2516,30,16,3668,11,7,6,4
52279905,2521,21,30,2751,7,5,11,7
52279928,2525,16,20,917,6,4,5,5
52279950,2529,32,0,7336,8,8,0,0
52279972,2532,16,37,4585,6,4,11,9
52279992,2536,23,13,2751,4,6,0,4
52280012,2541,9,1,2751,6,2,2,0
52280033,2546,21,11,2751,7,5,3,3
52280055,2550,23,11,2751,4,6,3,3
52280077,2554,11,15,917,3,3,4,4
52280098,2558,30,21,2751,11,7,7,5
52280119,2565,15,3,2751,4,4,1,1
52280143,2573,27,12,3668,5,7,5,3
52280165,2577,27,16,2751,5,7,6,4
52280188,2582,25,21,917,8,6,7,5
52280208,2589,27,21,1834,5,7,7,5
52280228,2593,25,23,1834,8,6,4,6
52280250,2597,15,21,1834,4,4,7,5
52280271,2602,6,16,3668,0,2,6,4
52280292,2604,12,15,917,5,3,4,4
52280313,2609,25,21,917,8,6,7,5
52280333,2613,30,16,3668,11,7,6,4
52280353,2618,15,11,917,4,4,3,3
52280374,2622,6,20,3668,0,2,5,5
52280394,2625,27,18,2751,5,7,1,5
52280421,2632,20,16,917,5,5,6,4
52280442,2637,17,3,4585,8,4,1,1
52280465,2642,16,12,917,6,4,5,3
52280486,2647,23,11,2751,4,6,3,3
52280506,2652,8,3,1834,4,2,1,1
52280526,2657,6,15,2751,0,2,4,4
52280546,2661,25,21,917,8,6,7,5
52280569,2666,21,29,1834,7,5,9,7
52280589,2671,11,20,1834,3,3,5,5
52280610,2676,14,20,1834,2,4,5,5
52280631,2682,10,6,917,1,3,0,2
52280653,2686,18,21,2751,1,5,7,5
52280675,2690,16,18,2751,6,4,1,5
52280695,2695,0,4,1834,0,0,3,1
52280715,2700,20,15,917,5,5,4,4
52280736,2704,16,20,917,6,4,5,5
52280757,2707,24,21,917,6,6,7,5
52280779,2715,21,16,917,7,5,6,4
52280801,2721,29,25,917,9,7,8,6
52280823,2725,16,0,4585,6,4,0,0
52280845,2730,8,18,2751,4,2,1,5
52280866,2733,12,7,1834,5,3,2,2
52280886,2736,35,1,8253,7,9,2,0
52280908,2741,12,7,1834,5,3,2,2
52280930,2746,19,21,1834,3,5,7,5
52280951,2749,12,20,1834,5,3,5,5
52280971,2753,8,16,1834,4,2,6,4
52280994,2758,15,16,917,4,4,6,4
52281015,2761,23,21,1834,4,6,7,5
52281036,2765,14,11,917,2,4,3,3
