,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
10048135,783,32,21,2751,8,8,7,5
10048155,786,11,7,917,3,3,2,2
10048177,788,20,26,2751,5,5,10,6
10048198,792,16,21,917,6,4,7,5
10048220,796,31,23,1834,6,8,4,6
10048240,800,27,29,1834,5,7,9,7
10048261,803,28,20,1834,7,7,5,5
10048284,807,33,25,1834,10,8,8,6
10048306,811,23,27,917,4,6,5,7
10048326,815,26,11,4585,10,6,3,3
10048346,819,0,11,2751,0,0,3,3
10048368,822,17,21,917,8,4,7,5
10048389,826,32,25,1834,8,8,8,6
10048409,830,13,19,1834,0,4,3,5
10048429,834,31,16,3668,6,8,6,4
10048450,837,25,20,1834,8,6,5,5
10048472,840,16,21,917,6,4,7,5
10048494,843,25,29,917,8,6,9,7
10048514,846,23,33,3668,4,6,10,8
10048537,850,0,16,4585,0,0,6,4
10048560,856,12,19,1834,5,3,3,5
10048581,859,26,28,1834,10,6,7,7
10048602,863,25,16,1834,8,6,6,4
10048622,869,10,4,1834,1,3,3,1
10048644,873,15,23,1834,4,4,4,6
10048666,877,11,0,2751,3,3,0,0
10048690,881,30,33,917,11,7,10,8
10048713,885,26,25,917,10,6,8,6
10048738,889,6,3,917,0,2,1,1
10048759,892,20,21,917,5,5,7,5
10048780,895,25,29,917,8,6,9,7
10048801,899,11,15,917,3,3,4,4
10048825,903,30,17,2751,11,7,8,4
10048847,908,4,26,5502,3,1,10,6
10048868,911,15,8,1834,4,4,4,2
10048890,914,6,3,917,0,2,1,1
10048911,918,7,15,1834,2,2,4,4
10048931,922,16,22,1834,6,4,9,5
10048952,925,25,14,3668,8,6,2,4
10048972,930,30,24,2751,11,7,6,6
10048994,934,25,21,917,8,6,7,5
10049015,936,16,12,917,6,4,5,3
10049039,941,13,4,2751,0,4,3,1
10049060,945,19,25,2751,3,5,8,6
10049084,948,6,7,917,0,2,2,2
10049105,952,0,15,3668,0,0,4,4
10049128,956,29,30,917,9,7,11,7
10049151,960,20,0,4585,5,5,0,0
10049172,965,3,0,917,1,1,0,0
10049195,970,23,30,3668,4,6,11,7
10049216,974,12,16,917,5,3,6,4
10049238,976,30,23,3668,11,7,4,6
10049260,982,11,8,917,3,3,4,2
10049283,985,12,21,1834,5,3,7,5
10049305,988,14,20,1834,2,4,5,5
10049328,991,16,12,917,6,4,5,3
10049348,995,10,25,4585,1,3,8,6
10049368,997,20,15,917,5,5,4,4
10049389,1001,21,23,1834,7,5,4,6
10049411,1005,21,23,1834,7,5,4,6
10049434,1009,25,20,1834,8,6,5,5
10049456,1013,15,8,1834,4,4,4,2
10049477,1016,25,21,917,8,6,7,5
10049500,1019,25,16,1834,8,6,6,4
10049521,1022,19,21,1834,3,5,7,5
10049541,1026,22,16,1834,9,5,6,4
10049563,1031,26,28,1834,10,6,7,7
10049584,1037,21,29,1834,7,5,9,7
10049606,1040,31,24,1834,6,8,6,6
10049627,1043,12,13,2751,5,3,0,4
10049649,1046,7,26,5502,2,2,10,6
10049672,1049,12,13,2751,5,3,0,4
10049692,1051,16,15,917,6,4,4,4
10049714,1056,29,26,917,9,7,10,6
10049735,1059,25,21,917,8,6,7,5
10049755,1063,26,14,4585,10,6,2,4
10049778,1067,30,23,3668,11,7,4,6
10049800,1071,12,0,3668,5,3,0,0
10049826,1075,23,20,917,4,6,5,5
10049846,1078,11,7,917,3,3,2,2
10049870,1082,11,8,917,3,3,4,2
10049893,1086,16,19,1834,6,4,3,5
10049916,1090,16,21,917,6,4,7,5
10049937,1093,12,0,3668,5,3,0,0
10049959,1097,0,4,1834,0,0,3,1
10049981,1101,32,20,2751,8,8,5,5
10050003,1106,29,26,917,9,7,10,6
10050026,1109,16,22,1834,6,4,9,5
10050049,1113,27,14,2751,5,7,2,4
10050069,1116,25,16,1834,8,6,6,4
10050090,1119,15,20,917,4,4,5,5
10050112,1121,4,8,917,3,1,4,2
10050133,1124,26,16,2751,10,6,6,4
10050154,1127,16,20,917,6,4,5,5
10050175,1129,16,21,917,6,4,7,5
10050195,1132,3,12,2751,1,1,5,3
10050216,1137,30,19,4585,11,7,3,5
10050239,1141,12,3,2751,5,3,1,1
10050262,1144,23,20,917,4,6,5,5
10050283,1148,22,21,917,9,5,7,5
10050305,1152,11,1,2751,3,3,2,0
10050327,1155,14,12,1834,2,4,5,3
10050348,1158,25,3,5502,8,6,1,1
10050369,1160,14,20,1834,2,4,5,5
10050392,1163,23,33,3668,4,6,10,8
10050415,1167,6,3,917,0,2,1,1
10050436,1171,16,12,917,6,4,5,3
10050458,1175,19,11,1834,3,5,3,3
10050480,1179,3,20,3668,1,1,5,5
10050501,1183,21,11,2751,7,5,3,3
10050523,1187,25,20,1834,8,6,5,5
10050544,1190,14,20,1834,2,4,5,5
10050567,1194,7,3,917,2,2,1,1
10050589,1197,10,12,1834,1,3,5,3
10050612,1201,22,21,917,9,5,7,5
10050633,1204,14,3,2751,2,4,1,1
10050655,1208,10,3,1834,1,3,1,1
10050678,1211,13,3,2751,0,4,1,1
10050702,1217,12,10,1834,5,3,1,3
10050724,1222,17,12,1834,8,4,5,3
10050747,1225,0,13,3668,0,0,0,4
10050770,1230,9,20,2751,6,2,5,5
10050791,1233,15,20,917,4,4,5,5
10050813,1237,30,14,5502,11,7,2,4
10050838,1240,16,14,1834,6,4,2,4
10050859,1243,18,19,917,1,5,3,5
10050881,1246,22,11,3668,9,5,3,3
10050902,1249,26,3,6419,10,6,1,1
10050927,1254,12,21,1834,5,3,7,5
10050947,1257,35,24,2751,7,9,6,6
10050972,1261,11,12,917,3,3,5,3
10050996,1265,7,12,1834,2,2,5,3
10051021,1268,11,16,1834,3,3,6,4
10051043,1272,32,17,3668,8,8,8,4
10051066,1277,8,11,917,4,2,3,3
10051086,1279,12,16,917,5,3,6,4
10051108,1286,35,25,2751,7,9,8,6
10051133,1291,25,29,917,8,6,9,7
10051156,1296,12,16,917,5,3,6,4
10051179,1300,31,23,1834,6,8,4,6
10051199,1304,8,7,917,4,2,2,2
10051224,1309,15,11,917,4,4,3,3
10051245,1313,25,11,3668,8,6,3,3
10051265,1317,16,20,917,6,4,5,5
10051286,1320,20,16,917,5,5,6,4
10051306,1323,0,16,4585,0,0,6,4
10051327,1327,19,15,917,3,5,4,4
10051348,1331,11,3,1834,3,3,1,1
10051369,1335,4,7,917,3,1,2,2
10051389,1338,20,18,1834,5,5,1,5
10051410,1342,8,4,917,4,2,3,1
10051431,1345,4,26,5502,3,1,10,6
10051455,1351,23,20,917,4,6,5,5
10051475,1354,17,26,1834,8,4,10,6
10051499,1359,31,26,2751,6,8,10,6
10051519,1362,16,11,1834,6,4,3,3
10051540,1365,16,18,2751,6,4,1,5
10051563,1370,12,5,1834,5,3,5,1
10051583,1374,28,24,917,7,7,6,6
10051608,1378,16,14,1834,6,4,2,4
10051633,1383,11,8,917,3,3,4,2
10051653,1387,25,10,4585,8,6,1,3
10051676,1391,23,33,3668,4,6,10,8
10051698,1395,33,20,3668,10,8,5,5
10051721,1400,24,28,917,6,6,7,7
10051745,1403,3,0,917,1,1,0,0
10051769,1408,33,32,917,10,8,8,8
10051791,1412,33,29,917,10,8,9,7
10051811,1414,21,13,3668,7,5,0,4
10051832,1417,16,20,917,6,4,5,5
10051855,1422,11,3,1834,3,3,1,1
10051876,1424,12,8,917,5,3,4,2
10051898,1428,7,8,917,2,2,4,2
10051918,1431,23,21,1834,4,6,7,5
10051941,1436,20,21,917,5,5,7,5
10051962,1442,14,23,1834,2,4,4,6
10051984,1446,25,29,917,8,6,9,7
10052011,1450,7,11,917,2,2,3,3
10052032,1453,17,13,3668,8,4,0,4
10052053,1457,27,13,3668,5,7,0,4
10052075,1461,11,15,917,3,3,4,4
10052099,1465,31,26,2751,6,8,10,6
10052123,1469,19,20,917,3,5,5,5
10052145,1474,19,12,1834,3,5,5,3
10052166,1476,30,29,917,11,7,9,7
10052188,1480,16,21,917,6,4,7,5
10052209,1483,15,12,917,4,4,5,3
10052230,1487,26,3,6419,10,6,1,1
10052252,1491,22,16,1834,9,5,6,4
10052275,1497,11,20,1834,3,3,5,5
10052295,1499,21,15,1834,7,5,4,4
10052316,1506,7,4,917,2,2,3,1
10052338,1510,12,21,1834,5,3,7,5
10052361,1514,21,29,1834,7,5,9,7
10052385,1517,24,26,1834,6,6,10,6
10052405,1520,19,20,917,3,5,5,5
10052425,1525,12,4,1834,5,3,3,1
10052450,1530,4,0,1834,3,1,0,0
10052470,1532,12,10,1834,5,3,1,3
10052493,1536,25,20,1834,8,6,5,5
10052517,1542,7,11,917,2,2,3,3
10052537,1546,15,11,917,4,4,3,3
10052558,1549,27,15,2751,5,7,4,4
10052579,1552,26,25,917,10,6,8,6
10052601,1555,19,15,917,3,5,4,4
10052623,1558,29,21,1834,9,7,7,5
10052644,1561,16,12,917,6,4,5,3
10052667,1565,29,30,917,9,7,11,7
10052690,1569,25,20,1834,8,6,5,5
10052712,1573,29,15,3668,9,7,4,4
10052732,1575,8,20,2751,4,2,5,5
10052753,1579,24,15,1834,6,6,4,4
10052776,1582,4,15,2751,3,1,4,4
10052799,1586,29,15,3668,9,7,4,4
10052822,1589,20,16,917,5,5,6,4
10052843,1592,25,21,917,8,6,7,5
10052867,1597,14,20,1834,2,4,5,5
10052892,1601,31,27,917,6,8,5,7
10052914,1604,13,20,2751,0,4,5,5
10052936,1608,31,21,2751,6,8,7,5
10052957,1612,3,0,917,1,1,0,0
10052977,1616,25,29,917,8,6,9,7
10053003,1618,11,3,1834,3,3,1,1
10053024,1623,13,14,917,0,4,2,4
10053046,1626,12,16,917,5,3,6,4
10053068,1630,28,14,3668,7,7,2,4
10053090,1634,25,21,917,8,6,7,5
10053114,1637,3,20,3668,1,1,5,5
10053137,1643,29,20,2751,9,7,5,5
10053160,1647,20,21,917,5,5,7,5
10053186,1653,6,8,1834,0,2,4,2
10053206,1655,36,31,1834,9,9,6,8
10053231,1660,21,16,917,7,5,6,4
10053253,1663,13,10,917,0,4,1,3
10053277,1666,19,21,1834,3,5,7,5
10053297,1670,33,32,917,10,8,8,8
10053319,1673,11,13,1834,3,3,0,4
10053340,1677,8,17,2751,4,2,8,4
10053363,1681,24,16,1834,6,6,6,4
10053385,1685,23,21,1834,4,6,7,5
10053407,1687,15,14,917,4,4,2,4
10053431,1691,15,16,917,4,4,6,4
10053453,1696,29,26,917,9,7,10,6
10053477,1701,35,27,1834,7,9,5,7
10053498,1703,31,11,4585,6,8,3,3
10053520,1706,10,14,917,1,3,2,4
10053543,1710,3,11,1834,1,1,3,3
10053564,1714,10,11,917,1,3,3,3
10053589,1719,20,3,3668,5,5,1,1
10053610,1722,27,23,917,5,7,4,6
10053630,1726,22,16,1834,9,5,6,4
10053652,1730,11,15,917,3,3,4,4
10053674,1733,21,31,2751,7,5,6,8
10053697,1737,16,22,1834,6,4,9,5
10053719,1742,12,4,1834,5,3,3,1
10053742,1746,19,23,917,3,5,4,6
10053763,1751,15,8,1834,4,4,4,2
10053783,1754,30,12,4585,11,7,5,3
10053804,1757,1,3,917,2,0,1,1
10053824,1761,23,22,2751,4,6,9,5
10053848,1764,7,19,2751,2,2,3,5
10053869,1768,21,16,917,7,5,6,4
10053891,1773,10,23,2751,1,3,4,6
10053914,1777,4,8,917,3,1,4,2
10053935,1780,11,20,1834,3,3,5,5
10053957,1784,11,6,1834,3,3,0,2
10053981,1788,25,21,917,8,6,7,5
10054004,1792,19,14,917,3,5,2,4
10054025,1796,27,15,2751,5,7,4,4
10054048,1799,20,19,917,5,5,3,5
10054071,1803,12,13,2751,5,3,0,4
10054091,1808,35,25,2751,7,9,8,6
10054112,1811,12,0,3668,5,3,0,0
10054135,1814,11,4,1834,3,3,3,1
10054157,1819,19,15,917,3,5,4,4
10054177,1822,19,25,2751,3,5,8,6
10054200,1826,31,35,917,6,8,7,9
10054221,1829,10,16,2751,1,3,6,4
10054243,1833,27,19,1834,5,7,3,5
10054264,1837,11,25,3668,3,3,8,6
10054286,1841,19,20,917,3,5,5,5
10054307,1845,22,12,2751,9,5,5,3
10054330,1849,20,15,917,5,5,4,4
10054352,1851,36,16,4585,9,9,6,4
10054373,1854,30,6,7336,11,7,0,2
10054396,1858,6,7,917,0,2,2,2
10054416,1860,12,15,917,5,3,4,4
10054438,1865,20,21,917,5,5,7,5
10054460,1869,24,21,917,6,6,7,5
10054482,1873,3,0,917,1,1,0,0
10054502,1876,16,0,4585,6,4,0,0
10054523,1879,12,15,917,5,3,4,4
10054545,1883,4,0,1834,3,1,0,0
10054566,1887,3,17,4585,1,1,8,4
10054588,1891,4,1,917,3,1,2,0
10054614,1895,15,14,917,4,4,2,4
10054635,1900,15,23,1834,4,4,4,6
10054657,1905,26,21,1834,10,6,7,5
10054679,1909,26,12,3668,10,6,5,3
10054700,1911,0,11,2751,0,0,3,3
10054722,1916,19,20,917,3,5,5,5
10054745,1920,29,21,1834,9,7,7,5
10054766,1924,26,30,917,10,6,11,7
10054788,1928,16,20,917,6,4,5,5
10054811,1932,16,21,917,6,4,7,5
10054831,1935,7,21,3668,2,2,7,5
10054852,1940,29,25,917,9,7,8,6
10054872,1943,16,15,917,6,4,4,4
10054893,1947,23,16,1834,4,6,6,4
10054914,1951,15,20,917,4,4,5,5
10054938,1956,12,15,917,5,3,4,4
10054959,1961,16,13,2751,6,4,0,4
10054979,1964,12,15,917,5,3,4,4
10055001,1967,12,23,2751,5,3,4,6
10055022,1971,31,21,2751,6,8,7,5
10055047,1974,26,3,6419,10,6,1,1
10055067,1978,12,16,917,5,3,6,4
10055088,1982,21,31,2751,7,5,6,8
10055110,1986,32,12,4585,8,8,5,3
10055131,1988,16,12,917,6,4,5,3
10055154,1992,21,29,1834,7,5,9,7
10055176,1996,23,27,917,4,6,5,7
10055198,1999,15,12,917,4,4,5,3
10055219,2002,18,20,1834,1,5,5,5
10055241,2006,29,20,2751,9,7,5,5
10055262,2011,20,15,917,5,5,4,4
10055282,2014,11,17,2751,3,3,8,4
10055302,2018,14,13,917,2,4,0,4
10055324,2023,11,15,917,3,3,4,4
10055346,2026,16,31,3668,6,4,6,8
10055369,2029,21,17,917,7,5,8,4
10055389,2033,23,3,4585,4,6,1,1
10055410,2036,23,19,917,4,6,3,5
10055434,2039,16,20,917,6,4,5,5
10055454,2043,22,8,3668,9,5,4,2
10055478,2047,4,7,917,3,1,2,2
10055500,2053,27,25,1834,5,7,8,6
10055520,2056,23,25,1834,4,6,8,6
10055541,2059,11,13,1834,3,3,0,4
10055561,2063,32,15,3668,8,8,4,4
10055583,2066,6,4,1834,0,2,3,1
10055603,2070,11,13,1834,3,3,0,4
10055624,2073,16,21,917,6,4,7,5
10055646,2077,14,25,3668,2,4,8,6
10055668,2081,22,25,917,9,5,8,6
10055690,2084,24,20,917,6,6,5,5
10055712,2088,21,0,5502,7,5,0,0
10055735,2093,15,11,917,4,4,3,3
10055755,2095,14,19,917,2,4,3,5
10055776,2100,29,21,1834,9,7,7,5
10055797,2105,11,12,917,3,3,5,3
10055820,2109,5,16,2751,5,1,6,4
10055841,2112,8,0,2751,4,2,0,0
10055862,2116,10,0,2751,1,3,0,0
10055885,2121,29,23,2751,9,7,4,6
10055907,2125,21,15,1834,7,5,4,4
10055927,2129,30,24,2751,11,7,6,6
10055949,2133,7,15,1834,2,2,4,4
10055971,2138,21,20,917,7,5,5,5
10055992,2142,19,20,917,3,5,5,5
10056013,2146,17,12,1834,8,4,5,3
10056034,2149,8,10,1834,4,2,1,3
10056054,2152,4,3,917,3,1,1,1
10056074,2156,16,15,917,6,4,4,4
10056095,2159,16,12,917,6,4,5,3
10056119,2163,21,16,917,7,5,6,4
10056140,2167,24,0,5502,6,6,0,0
10056164,2172,10,23,2751,1,3,4,6
10056184,2176,11,6,1834,3,3,0,2
10056204,2179,12,20,1834,5,3,5,5
10056224,2183,23,20,917,4,6,5,5
10056246,2186,29,0,7336,9,7,0,0
10056267,2191,25,20,1834,8,6,5,5
10056288,2195,27,23,917,5,7,4,6
10056310,2199,23,20,917,4,6,5,5
10056334,2204,21,20,917,7,5,5,5
10056355,2207,6,7,917,0,2,2,2
10056375,2211,8,16,1834,4,2,6,4
10056397,2215,29,33,917,9,7,10,8
10056418,2217,25,11,3668,8,6,3,3
10056441,2220,25,16,1834,8,6,6,4
10056463,2223,29,15,3668,9,7,4,4
10056484,2226,23,20,917,4,6,5,5
10056504,2231,16,15,917,6,4,4,4
10056526,2234,1,13,3668,2,0,0,4
10056548,2237,10,12,1834,1,3,5,3
10056568,2242,12,22,2751,5,3,9,5
10056589,2246,17,12,1834,8,4,5,3
10056611,2252,31,21,2751,6,8,7,5
10056632,2255,25,15,2751,8,6,4,4
10056654,2260,16,21,917,6,4,7,5
10056675,2263,21,23,1834,7,5,4,6
10056696,2267,20,21,917,5,5,7,5
10056718,2271,15,16,917,4,4,6,4
10056739,2275,33,25,1834,10,8,8,6
10056762,2279,12,17,1834,5,3,8,4
10056785,2283,29,0,7336,9,7,0,0
10056810,2286,30,25,1834,11,7,8,6
10056833,2291,21,25,917,7,5,8,6
10056856,2295,16,15,917,6,4,4,4
10056880,2299,35,34,2751,7,9,12,8
10056900,2302,16,21,917,6,4,7,5
10056920,2306,19,16,1834,3,5,6,4
10056943,2310,4,15,2751,3,1,4,4
10056967,2314,24,16,1834,6,6,6,4
10056987,2318,26,21,1834,10,6,7,5
10057007,2323,16,14,1834,6,4,2,4
10057027,2326,21,16,917,7,5,6,4
10057048,2330,26,11,4585,10,6,3,3
10057072,2334,21,16,917,7,5,6,4
10057093,2337,7,11,917,2,2,3,3
10057113,2339,33,27,2751,10,8,5,7
10057138,2344,21,15,1834,7,5,4,4
10057158,2346,26,20,2751,10,6,5,5
10057180,2349,23,16,1834,4,6,6,4
10057202,2354,13,11,1834,0,4,3,3
10057222,2357,21,12,1834,7,5,5,3
10057242,2360,17,16,917,8,4,6,4
10057264,2364,10,8,1834,1,3,4,2
10057285,2369,11,10,917,3,3,1,3
10057305,2373,16,20,917,6,4,5,5
10057328,2376,27,31,917,5,7,6,8
10057351,2379,12,16,917,5,3,6,4
10057373,2382,4,11,1834,3,1,3,3
10057394,2385,29,15,3668,9,7,4,4
10057415,2392,19,11,1834,3,5,3,3
10057436,2396,16,20,917,6,4,5,5
10057459,2400,15,16,917,4,4,6,4
10057480,2403,21,33,2751,7,5,10,8
10057501,2407,20,18,1834,5,5,1,5
10057524,2410,25,16,1834,8,6,6,4
10057544,2415,19,0,4585,3,5,0,0
10057565,2418,26,21,1834,10,6,7,5
10057585,2422,17,22,917,8,4,9,5
10057606,2425,20,19,917,5,5,3,5
10057626,2428,26,25,917,10,6,8,6
10057646,2432,23,14,1834,4,6,2,4
10057667,2436,2,8,1834,4,0,4,2
10057688,2441,12,10,1834,5,3,1,3
10057709,2443,29,16,2751,9,7,6,4
10057730,2447,12,16,917,5,3,6,4
10057750,2449,27,32,1834,5,7,8,8
10057772,2453,30,26,917,11,7,10,6
10057792,2456,20,22,1834,5,5,9,5
10057812,2459,28,19,2751,7,7,3,5
10057835,2464,4,15,2751,3,1,4,4
