,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
8986850,595,3,4,917,1,1,3,1
8986872,598,23,19,917,4,6,3,5
8986893,602,24,21,917,6,6,7,5
8986913,606,12,0,3668,5,3,0,0
8986934,609,19,6,2751,3,5,0,2
8986956,612,16,8,1834,6,4,4,2
8986977,614,15,12,917,4,4,5,3
8987000,617,31,30,2751,6,8,11,7
8987023,621,30,12,4585,11,7,5,3
8987043,623,22,29,1834,9,5,9,7
8987064,627,19,23,917,3,5,4,6
8987084,630,4,16,2751,3,1,6,4
8987107,633,19,6,2751,3,5,0,2
8987130,637,21,26,1834,7,5,10,6
8987150,640,12,29,3668,5,3,9,7
8987173,643,20,15,917,5,5,4,4
8987196,646,9,16,1834,6,2,6,4
8987216,651,30,26,917,11,7,10,6
8987238,655,25,24,917,8,6,6,6
8987259,658,27,23,917,5,7,4,6
8987283,661,25,16,1834,8,6,6,4
8987304,664,16,21,917,6,4,7,5
8987326,666,9,26,4585,6,2,10,6
8987346,668,11,16,1834,3,3,6,4
8987368,672,1,15,3668,2,0,4,4
8987391,676,10,11,917,1,3,3,3
8987415,680,12,10,1834,5,3,1,3
8987440,684,20,15,917,5,5,4,4
8987462,687,13,15,1834,0,4,4,4
8987484,691,23,11,2751,4,6,3,3
8987506,694,25,26,917,8,6,10,6
8987527,696,31,29,1834,6,8,9,7
8987550,701,21,33,2751,7,5,10,8
8987571,705,35,28,1834,7,9,7,7
8987593,707,29,25,917,9,7,8,6
8987614,710,25,20,1834,8,6,5,5
8987637,713,27,14,2751,5,7,2,4
8987661,717,19,20,917,3,5,5,5
8987683,720,23,27,917,4,6,5,7
8987706,722,15,14,917,4,4,2,4
8987728,725,20,23,917,5,5,4,6
8987750,727,29,33,917,9,7,10,8
8987773,731,21,15,1834,7,5,4,4
8987798,734,11,7,917,3,3,2,2
8987820,736,16,11,1834,6,4,3,3
8987843,740,14,20,1834,2,4,5,5
8987865,744,11,13,1834,3,3,0,4
8987885,748,14,3,2751,2,4,1,1
8987907,752,16,17,917,6,4,8,4
8987928,756,16,0,4585,6,4,0,0
8987953,759,14,6,1834,2,4,0,2
8987976,762,3,20,3668,1,1,5,5
8987997,764,11,15,917,3,3,4,4
8988018,768,11,4,1834,3,3,3,1
8988038,771,24,29,1834,6,6,9,7
8988060,775,16,0,4585,6,4,0,0
8988081,778,19,21,1834,3,5,7,5
8988103,782,3,0,917,1,1,0,0
8988125,786,26,8,4585,10,6,4,2
8988145,789,20,16,917,5,5,6,4
8988165,792,16,20,917,6,4,5,5
8988185,794,28,21,1834,7,7,7,5
8988208,797,16,4,2751,6,4,3,1
8988228,800,15,8,1834,4,4,4,2
8988248,802,19,20,917,3,5,5,5
8988268,805,19,12,1834,3,5,5,3
8988290,808,17,21,917,8,4,7,5
8988312,811,21,1,4585,7,5,2,0
8988333,814,22,14,3668,9,5,2,4
8988353,819,21,4,3668,7,5,3,1
8988375,823,8,19,2751,4,2,3,5
8988397,826,13,21,3668,0,4,7,5
8988421,830,12,15,917,5,3,4,4
8988442,833,14,20,1834,2,4,5,5
8988463,836,8,4,917,4,2,3,1
8988484,839,15,20,917,4,4,5,5
8988505,842,3,16,3668,1,1,6,4
8988526,845,15,17,1834,4,4,8,4
8988548,850,12,21,1834,5,3,7,5
8988569,852,21,16,917,7,5,6,4
8988590,854,18,11,1834,1,5,3,3
8988611,857,16,14,1834,6,4,2,4
8988635,862,16,15,917,6,4,4,4
8988656,865,14,15,917,2,4,4,4
8988676,867,25,29,917,8,6,9,7
8988697,869,16,22,1834,6,4,9,5
8988718,872,23,27,917,4,6,5,7
8988738,876,33,29,917,10,8,9,7
8988765,879,16,8,1834,6,4,4,2
8988788,883,3,6,917,1,1,0,2
8988809,885,16,3,3668,6,4,1,1
8988830,890,32,21,2751,8,8,7,5
8988850,893,16,11,1834,6,4,3,3
8988870,895,32,21,2751,8,8,7,5
8988893,899,9,20,2751,6,2,5,5
8988915,903,26,21,1834,10,6,7,5
8988937,907,2,4,917,4,0,3,1
8988960,911,25,16,1834,8,6,6,4
8988983,915,19,21,1834,3,5,7,5
8989003,918,21,17,917,7,5,8,4
8989024,921,19,23,917,3,5,4,6
8989045,925,12,14,1834,5,3,2,4
8989067,928,14,7,1834,2,4,2,2
8989091,933,21,16,917,7,5,6,4
8989111,936,11,0,2751,3,3,0,0
8989132,939,12,3,2751,5,3,1,1
8989152,942,14,7,1834,2,4,2,2
8989173,945,36,10,6419,9,9,1,3
8989195,948,11,3,1834,3,3,1,1
8989217,951,15,21,1834,4,4,7,5
8989238,955,15,3,2751,4,4,1,1
8989258,958,22,29,1834,9,5,9,7
8989282,962,0,20,4585,0,0,5,5
8989304,966,25,20,1834,8,6,5,5
8989326,970,14,19,917,2,4,3,5
8989347,972,26,7,5502,10,6,2,2
8989370,976,23,21,1834,4,6,7,5
8989391,981,25,21,917,8,6,7,5
8989415,984,22,11,3668,9,5,3,3
8989436,989,14,16,1834,2,4,6,4
8989459,992,10,11,917,1,3,3,3
8989479,996,4,11,1834,3,1,3,3
8989499,1000,23,32,2751,4,6,8,8
8989519,1003,11,4,1834,3,3,3,1
8989540,1005,24,21,917,6,6,7,5
8989562,1008,6,20,3668,0,2,5,5
8989583,1011,10,5,2751,1,3,5,1
8989603,1014,27,20,1834,5,7,5,5
8989630,1019,16,12,917,6,4,5,3
8989651,1024,16,14,1834,6,4,2,4
8989672,1029,20,11,1834,5,5,3,3
8989695,1033,9,11,1834,6,2,3,3
8989717,1036,16,29,2751,6,4,9,7
8989739,1040,24,23,917,6,6,4,6
8989760,1043,19,10,1834,3,5,1,3
8989783,1047,27,31,917,5,7,6,8
8989805,1050,4,8,917,3,1,4,2
8989826,1055,30,21,2751,11,7,7,5
8989847,1057,6,0,1834,0,2,0,0
8989869,1060,16,12,917,6,4,5,3
8989896,1064,7,9,1834,2,2,6,2
8989918,1068,21,12,1834,7,5,5,3
8989941,1073,14,15,917,2,4,4,4
8989962,1076,12,16,917,5,3,6,4
8989983,1079,27,25,1834,5,7,8,6
8990006,1083,11,16,1834,3,3,6,4
8990028,1087,23,21,1834,4,6,7,5
8990051,1091,21,37,3668,7,5,11,9
8990075,1095,36,35,917,9,9,7,9
8990095,1098,27,13,3668,5,7,0,4
8990116,1100,14,21,2751,2,4,7,5
8990137,1104,23,25,1834,4,6,8,6
8990159,1106,21,15,1834,7,5,4,4
8990180,1110,22,20,1834,9,5,5,5
8990203,1113,14,13,917,2,4,0,4
8990227,1116,16,21,917,6,4,7,5
8990248,1120,22,21,917,9,5,7,5
8990274,1123,30,24,2751,11,7,6,6
8990295,1127,9,16,1834,6,2,6,4
8990315,1129,0,10,2751,0,0,1,3
8990336,1132,25,26,917,8,6,10,6
8990356,1136,5,10,2751,5,1,1,3
8990380,1138,19,11,1834,3,5,3,3
8990404,1143,23,16,1834,4,6,6,4
8990424,1146,18,20,1834,1,5,5,5
8990445,1151,12,0,3668,5,3,0,0
8990467,1153,29,16,2751,9,7,6,4
8990489,1157,27,19,1834,5,7,3,5
8990511,1162,31,29,1834,6,8,9,7
8990531,1165,19,21,1834,3,5,7,5
8990554,1168,23,21,1834,4,6,7,5
8990579,1171,21,12,1834,7,5,5,3
8990599,1173,29,22,1834,9,7,9,5
8990620,1176,16,12,917,6,4,5,3
8990642,1180,20,21,917,5,5,7,5
8990663,1184,16,21,917,6,4,7,5
8990685,1188,30,20,3668,11,7,5,5
8990705,1192,16,21,917,6,4,7,5
8990726,1195,29,31,1834,9,7,6,8
8990749,1198,29,16,2751,9,7,6,4
8990770,1202,14,16,1834,2,4,6,4
8990791,1205,21,16,917,7,5,6,4
8990812,1208,12,21,1834,5,3,7,5
8990836,1211,16,20,917,6,4,5,5
8990858,1215,19,12,1834,3,5,5,3
8990880,1217,16,20,917,6,4,5,5
8990904,1221,21,33,2751,7,5,10,8
8990928,1226,15,10,1834,4,4,1,3
8990951,1229,17,15,1834,8,4,4,4
8990974,1234,15,12,917,4,4,5,3
8990997,1238,12,5,1834,5,3,5,1
8991018,1241,25,30,1834,8,6,11,7
8991042,1245,25,30,1834,8,6,11,7
8991065,1248,32,26,1834,8,8,10,6
8991085,1252,12,16,917,5,3,6,4
8991108,1256,15,23,1834,4,4,4,6
8991131,1259,15,27,2751,4,4,5,7
8991152,1262,20,21,917,5,5,7,5
8991173,1266,8,20,2751,4,2,5,5
8991194,1270,20,18,1834,5,5,1,5
8991215,1274,19,21,1834,3,5,7,5
8991236,1277,33,20,3668,10,8,5,5
8991257,1280,21,14,2751,7,5,2,4
8991277,1284,14,0,3668,2,4,0,0
8991301,1287,24,16,1834,6,6,6,4
8991323,1290,20,25,1834,5,5,8,6
8991344,1293,36,20,3668,9,9,5,5
8991366,1298,23,24,917,4,6,6,6
8991386,1301,29,21,1834,9,7,7,5
8991408,1304,16,20,917,6,4,5,5
8991430,1307,20,13,2751,5,5,0,4
8991452,1310,16,12,917,6,4,5,3
8991475,1314,25,21,917,8,6,7,5
8991499,1317,10,11,917,1,3,3,3
8991519,1319,21,25,917,7,5,8,6
8991540,1325,21,22,917,7,5,9,5
8991560,1328,26,16,2751,10,6,6,4
8991582,1333,16,11,1834,6,4,3,3
8991605,1335,35,27,1834,7,9,5,7
8991628,1338,15,14,917,4,4,2,4
8991650,1342,30,33,917,11,7,10,8
8991671,1346,11,8,917,3,3,4,2
8991695,1351,22,21,917,9,5,7,5
8991717,1354,26,9,4585,10,6,6,2
8991742,1359,16,25,1834,6,4,8,6
8991764,1363,21,20,917,7,5,5,5
8991786,1365,6,22,5502,0,2,9,5
8991811,1370,29,13,5502,9,7,0,4
8991834,1373,21,12,1834,7,5,5,3
8991857,1376,8,13,2751,4,2,0,4
8991879,1380,26,29,917,10,6,9,7
8991900,1382,21,25,917,7,5,8,6
8991922,1387,32,27,1834,8,8,5,7
8991943,1390,22,12,2751,9,5,5,3
8991966,1393,12,6,2751,5,3,0,2
8991987,1397,12,0,3668,5,3,0,0
8992008,1402,15,24,1834,4,4,6,6
8992030,1405,15,11,917,4,4,3,3
8992055,1409,21,7,3668,7,5,2,2
8992078,1412,20,15,917,5,5,4,4
8992101,1417,12,7,1834,5,3,2,2
8992122,1421,22,21,917,9,5,7,5
8992143,1425,20,13,2751,5,5,0,4
8992168,1430,29,11,4585,9,7,3,3
8992193,1433,16,15,917,6,4,4,4
8992213,1436,25,29,917,8,6,9,7
8992234,1439,26,21,1834,10,6,7,5
8992258,1445,12,16,917,5,3,6,4
8992279,1448,0,10,2751,0,0,1,3
8992299,1452,15,23,1834,4,4,4,6
8992320,1456,31,27,917,6,8,5,7
8992342,1459,11,10,917,3,3,1,3
8992367,1464,15,16,917,4,4,6,4
8992390,1469,15,20,917,4,4,5,5
8992411,1474,19,10,1834,3,5,1,3
8992431,1477,20,16,917,5,5,6,4
8992453,1482,7,25,4585,2,2,8,6
8992476,1486,31,33,1834,6,8,10,8
8992497,1488,11,20,1834,3,3,5,5
8992518,1492,30,16,3668,11,7,6,4
8992540,1495,30,22,1834,11,7,9,5
8992562,1501,25,21,917,8,6,7,5
8992585,1504,20,0,4585,5,5,0,0
8992606,1507,35,23,2751,7,9,4,6
8992628,1511,26,22,917,10,6,9,5
8992648,1513,34,23,4585,12,8,4,6
8992669,1518,12,20,1834,5,3,5,5
8992691,1522,14,11,917,2,4,3,3
8992713,1525,18,15,1834,1,5,4,4
8992735,1529,21,22,917,7,5,9,5
8992755,1532,16,15,917,6,4,4,4
8992775,1536,21,15,1834,7,5,4,4
8992796,1540,7,20,2751,2,2,5,5
8992816,1543,19,20,917,3,5,5,5
8992837,1547,22,23,2751,9,5,4,6
8992858,1550,16,17,917,6,4,8,4
8992879,1553,0,7,1834,0,0,2,2
8992901,1556,14,12,1834,2,4,5,3
8992922,1558,26,25,917,10,6,8,6
8992945,1562,26,16,2751,10,6,6,4
8992968,1565,21,16,917,7,5,6,4
8992990,1568,20,10,2751,5,5,1,3
8993011,1570,26,21,1834,10,6,7,5
8993033,1573,25,21,917,8,6,7,5
8993053,1577,10,15,1834,1,3,4,4
8993074,1580,8,24,3668,4,2,6,6
8993098,1584,7,1,1834,2,2,2,0
8993121,1588,21,16,917,7,5,6,4
8993143,1592,4,11,1834,3,1,3,3
8993165,1597,17,0,5502,8,4,0,0
8993185,1601,35,31,917,7,9,6,8
8993207,1604,11,14,917,3,3,2,4
8993228,1607,10,3,1834,1,3,1,1
8993249,1610,22,21,917,9,5,7,5
8993272,1614,15,21,1834,4,4,7,5
8993297,1618,16,21,917,6,4,7,5
8993319,1623,11,13,1834,3,3,0,4
8993340,1626,16,15,917,6,4,4,4
8993364,1630,9,11,1834,6,2,3,3
8993388,1634,26,25,917,10,6,8,6
8993410,1638,16,15,917,6,4,4,4
8993430,1641,14,10,917,2,4,1,3
8993452,1645,30,29,917,11,7,9,7
8993474,1648,25,13,4585,8,6,0,4
8993496,1651,25,21,917,8,6,7,5
8993518,1654,3,16,3668,1,1,6,4
8993541,1657,11,8,917,3,3,4,2
8993563,1660,8,16,1834,4,2,6,4
8993584,1664,14,15,917,2,4,4,4
8993609,1669,26,21,1834,10,6,7,5
8993632,1673,22,16,1834,9,5,6,4
8993653,1678,20,16,917,5,5,6,4
8993673,1681,7,16,2751,2,2,6,4
8993693,1683,20,21,917,5,5,7,5
8993721,1690,5,16,2751,5,1,6,4
8993742,1693,26,23,2751,10,6,4,6
8993764,1698,22,16,1834,9,5,6,4
8993787,1702,16,11,1834,6,4,3,3
8993809,1706,12,16,917,5,3,6,4
8993830,1709,27,20,1834,5,7,5,5
8993850,1711,15,11,917,4,4,3,3
8993872,1714,15,23,1834,4,4,4,6
8993893,1716,15,10,1834,4,4,1,3
8993913,1718,20,16,917,5,5,6,4
8993935,1721,11,14,917,3,3,2,4
8993957,1724,23,12,2751,4,6,5,3
8993978,1728,7,11,917,2,2,3,3
8993999,1731,16,21,917,6,4,7,5
8994020,1734,21,8,2751,7,5,4,2
8994041,1738,34,33,917,12,8,10,8
8994063,1741,8,21,2751,4,2,7,5
8994085,1745,16,14,1834,6,4,2,4
8994108,1750,15,12,917,4,4,5,3
8994129,1753,16,21,917,6,4,7,5
8994149,1756,21,11,2751,7,5,3,3
8994169,1761,30,29,917,11,7,9,7
8994192,1763,25,21,917,8,6,7,5
8994215,1768,10,15,1834,1,3,4,4
8994236,1772,11,4,1834,3,3,3,1
8994258,1775,21,25,917,7,5,8,6
8994280,1779,11,16,1834,3,3,6,4
8994300,1784,29,21,1834,9,7,7,5
8994324,1788,19,20,917,3,5,5,5
8994345,1791,3,25,5502,1,1,8,6
8994368,1796,14,23,1834,2,4,4,6
8994389,1799,11,4,1834,3,3,3,1
8994411,1802,24,15,1834,6,6,4,4
8994432,1805,0,3,917,0,0,1,1
8994452,1810,17,8,2751,8,4,4,2
8994473,1813,23,15,1834,4,6,4,4
8994495,1817,24,29,1834,6,6,9,7
8994516,1820,4,11,1834,3,1,3,3
8994538,1823,17,20,1834,8,4,5,5
8994559,1827,10,15,1834,1,3,4,4
8994580,1831,27,21,1834,5,7,7,5
8994601,1834,16,20,917,6,4,5,5
8994624,1838,21,29,1834,7,5,9,7
8994644,1841,24,29,1834,6,6,9,7
8994665,1845,12,22,2751,5,3,9,5
8994687,1848,10,11,917,1,3,3,3
8994709,1852,15,20,917,4,4,5,5
8994731,1856,12,21,1834,5,3,7,5
8994753,1859,22,23,2751,9,5,4,6
8994776,1861,8,6,1834,4,2,0,2
8994800,1865,19,16,1834,3,5,6,4
8994823,1869,15,7,1834,4,4,2,2
8994844,1873,11,19,1834,3,3,3,5
8994866,1876,10,0,2751,1,3,0,0
8994887,1879,32,20,2751,8,8,5,5
8994910,1885,29,15,3668,9,7,4,4
8994930,1887,21,25,917,7,5,8,6
8994954,1893,20,23,917,5,5,4,6
8994978,1899,19,10,1834,3,5,1,3
8994999,1901,21,11,2751,7,5,3,3
8995023,1906,16,17,917,6,4,8,4
8995045,1909,12,7,1834,5,3,2,2
8995066,1915,8,3,1834,4,2,1,1
8995089,1918,21,29,1834,7,5,9,7
8995111,1923,21,20,917,7,5,5,5
8995135,1927,22,16,1834,9,5,6,4
8995155,1930,21,16,917,7,5,6,4
8995177,1934,21,15,1834,7,5,4,4
8995199,1937,8,10,1834,4,2,1,3
8995221,1941,33,21,2751,10,8,7,5
8995242,1943,8,15,1834,4,2,4,4
8995266,1948,12,6,2751,5,3,0,2
8995287,1950,7,11,917,2,2,3,3
8995307,1954,7,13,1834,2,2,0,4
8995330,1958,20,11,1834,5,5,3,3
8995352,1963,29,20,2751,9,7,5,5
8995374,1967,25,29,917,8,6,9,7
8995395,1971,6,1,1834,0,2,2,0
8995418,1974,8,3,1834,4,2,1,1
8995438,1978,15,11,917,4,4,3,3
8995461,1982,34,33,917,12,8,10,8
8995483,1985,15,29,3668,4,4,9,7
8995503,1988,7,8,917,2,2,4,2
8995523,1993,13,6,1834,0,4,0,2
8995545,1996,17,30,2751,8,4,11,7
8995565,2000,0,12,3668,0,0,5,3
8995586,2003,8,16,1834,4,2,6,4
8995608,2008,21,16,917,7,5,6,4
8995630,2012,1,6,1834,2,0,0,2
8995651,2016,28,15,2751,7,7,4,4
8995672,2020,21,7,3668,7,5,2,2
8995693,2023,19,15,917,3,5,4,4
8995716,2028,14,11,917,2,4,3,3
8995738,2031,12,15,917,5,3,4,4
8995759,2034,15,11,917,4,4,3,3
8995780,2036,16,21,917,6,4,7,5
8995801,2038,8,11,917,4,2,3,3
8995821,2043,8,4,917,4,2,3,1
8995843,2047,26,20,2751,10,6,5,5
8995865,2050,11,20,1834,3,3,5,5
8995887,2053,16,18,2751,6,4,1,5
8995908,2056,1,12,2751,2,0,5,3
8995929,2059,8,11,917,4,2,3,3
8995950,2063,18,0,4585,1,5,0,0
8995971,2066,21,16,917,7,5,6,4
8995991,2070,25,20,1834,8,6,5,5
8996013,2073,5,6,2751,5,1,0,2
8996033,2076,12,22,2751,5,3,9,5
8996056,2081,4,17,3668,3,1,8,4
8996078,2085,22,26,917,9,5,10,6
8996098,2090,10,15,1834,1,3,4,4
8996119,2093,3,12,2751,1,1,5,3
8996140,2097,21,16,917,7,5,6,4
8996160,2100,0,3,917,0,0,1,1
8996181,2103,21,16,917,7,5,6,4
8996203,2107,25,29,917,8,6,9,7
8996223,2111,16,15,917,6,4,4,4
8996243,2114,9,17,2751,6,2,8,4
8996267,2117,19,20,917,3,5,5,5
8996287,2119,10,15,1834,1,3,4,4
8996307,2122,30,14,5502,11,7,2,4
8996328,2125,26,25,917,10,6,8,6
8996348,2129,30,25,1834,11,7,8,6
8996370,2132,12,16,917,5,3,6,4
8996393,2136,16,14,1834,6,4,2,4
8996416,2138,21,16,917,7,5,6,4
8996438,2142,27,32,1834,5,7,8,8
8996459,2146,19,16,1834,3,5,6,4
8996483,2150,11,7,917,3,3,2,2
8996504,2154,12,16,917,5,3,6,4
8996527,2157,16,12,917,6,4,5,3
8996548,2159,11,10,917,3,3,1,3
8996569,2162,14,15,917,2,4,4,4
8996592,2166,7,11,917,2,2,3,3
8996615,2169,22,16,1834,9,5,6,4
8996637,2172,26,22,917,10,6,9,5
8996657,2176,7,16,2751,2,2,6,4
8996677,2180,33,21,2751,10,8,7,5
8996699,2183,18,15,1834,1,5,4,4
8996723,2188,8,12,917,4,2,5,3
8996745,2192,15,21,1834,4,4,7,5
8996768,2195,24,15,1834,6,6,4,4
8996789,2199,10,12,1834,1,3,5,3
8996812,2202,26,29,917,10,6,9,7
8996834,2205,17,12,1834,8,4,5,3
8996856,2210,20,16,917,5,5,6,4
8996879,2215,12,3,2751,5,3,1,1
8996900,2219,14,11,917,2,4,3,3
8996922,2223,11,10,917,3,3,1,3
8996943,2226,7,11,917,2,2,3,3
8996963,2230,23,27,917,4,6,5,7
8996983,2235,14,16,1834,2,4,6,4
8997003,2238,20,21,917,5,5,7,5
8997025,2241,4,7,917,3,1,2,2
8997047,2245,8,12,917,4,2,5,3
8997067,2248,29,27,1834,9,7,5,7
8997089,2251,12,21,1834,5,3,7,5
8997110,2255,22,21,917,9,5,7,5
8997133,2259,19,25,2751,3,5,8,6
8997155,2262,25,29,917,8,6,9,7
8997178,2265,7,3,917,2,2,1,1
8997200,2268,15,21,1834,4,4,7,5
8997222,2274,19,14,917,3,5,2,4
8997244,2277,26,16,2751,10,6,6,4
8997265,2281,29,0,7336,9,7,0,0
8997289,2285,26,24,1834,10,6,6,6
8997311,2290,11,13,1834,3,3,0,4
8997332,2294,16,3,3668,6,4,1,1
8997353,2297,11,8,917,3,3,4,2
8997378,2303,22,16,1834,9,5,6,4
8997400,2306,16,21,917,6,4,7,5
