,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
2705289,252,21,26,1834,7,5,10,6
2705311,256,14,19,917,2,4,3,5
2705332,260,14,21,2751,2,4,7,5
2705352,262,26,24,1834,10,6,6,6
2705376,266,23,16,1834,4,6,6,4
2705397,270,19,23,917,3,5,4,6
2705418,272,21,15,1834,7,5,4,4
2705439,275,26,17,1834,10,6,8,4
2705460,278,15,12,917,4,4,5,3
2705481,282,16,20,917,6,4,5,5
2705502,286,6,10,917,0,2,1,3
2705523,291,26,16,2751,10,6,6,4
2705545,293,20,21,917,5,5,7,5
2705566,296,25,21,917,8,6,7,5
2705586,299,24,30,2751,6,6,11,7
2705606,302,30,21,2751,11,7,7,5
2705626,305,23,32,2751,4,6,8,8
2705648,308,20,33,3668,5,5,10,8
2705670,311,3,4,917,1,1,3,1
2705695,317,16,15,917,6,4,4,4
2705719,321,33,21,2751,10,8,7,5
2705740,324,21,20,917,7,5,5,5
2705762,328,15,37,5502,4,4,11,9
2705785,333,6,8,1834,0,2,4,2
2705805,336,3,0,917,1,1,0,0
2705829,339,27,15,2751,5,7,4,4
2705850,343,24,25,917,6,6,8,6
2705872,346,27,20,1834,5,7,5,5
2705893,350,19,29,3668,3,5,9,7
2705915,353,0,20,4585,0,0,5,5
2705937,356,24,28,917,6,6,7,7
2705958,361,14,13,917,2,4,0,4
2705979,363,0,11,2751,0,0,3,3
2705999,367,25,12,2751,8,6,5,3
2706019,370,15,21,1834,4,4,7,5
2706039,373,33,31,1834,10,8,6,8
2706059,376,11,15,917,3,3,4,4
2706079,378,20,21,917,5,5,7,5
2706101,383,3,15,2751,1,1,4,4
2706123,387,23,20,917,4,6,5,5
2706146,392,29,20,2751,9,7,5,5
2706166,396,35,20,3668,7,9,5,5
2706188,399,31,19,2751,6,8,3,5
2706208,402,8,20,2751,4,2,5,5
2706228,405,27,23,917,5,7,4,6
2706250,409,16,21,917,6,4,7,5
2706271,413,27,23,917,5,7,4,6
2706296,417,11,13,1834,3,3,0,4
2706319,421,12,21,1834,5,3,7,5
2706339,424,12,15,917,5,3,4,4
2706361,429,15,20,917,4,4,5,5
2706385,432,30,29,917,11,7,9,7
2706407,435,29,20,2751,9,7,5,5
2706428,438,0,16,4585,0,0,6,4
2706448,441,15,8,1834,4,4,4,2
2706470,445,14,3,2751,2,4,1,1
2706490,448,16,11,1834,6,4,3,3
2706511,451,31,23,1834,6,8,4,6
2706532,454,26,11,4585,10,6,3,3
2706552,457,25,21,917,8,6,7,5
2706575,459,20,12,1834,5,5,5,3
2706596,462,12,6,2751,5,3,0,2
2706617,465,26,16,2751,10,6,6,4
2706638,470,0,1,917,0,0,2,0
2706660,474,24,15,1834,6,6,4,4
2706684,477,11,0,2751,3,3,0,0
2706705,480,8,21,2751,4,2,7,5
2706726,484,0,8,2751,0,0,4,2
2706747,487,16,22,1834,6,4,9,5
2706767,490,15,11,917,4,4,3,3
2706791,493,11,13,1834,3,3,0,4
2706812,496,36,21,3668,9,9,7,5
2706832,500,14,11,917,2,4,3,3
2706853,504,1,12,2751,2,0,5,3
2706876,508,29,21,1834,9,7,7,5
2706898,512,12,8,917,5,3,4,2
2706919,515,33,30,917,10,8,11,7
2706940,519,29,33,917,9,7,10,8
2706961,522,4,14,2751,3,1,2,4
2706981,525,22,15,2751,9,5,4,4
2707002,528,23,33,3668,4,6,10,8
2707023,530,15,11,917,4,4,3,3
2707045,534,25,12,2751,8,6,5,3
2707066,538,12,16,917,5,3,6,4
2707090,542,23,19,917,4,6,3,5
2707116,547,7,19,2751,2,2,3,5
2707141,552,10,3,1834,1,3,1,1
2707162,556,7,15,1834,2,2,4,4
2707182,559,28,19,2751,7,7,3,5
2707202,562,10,13,917,1,3,0,4
2707226,566,23,20,917,4,6,5,5
2707246,569,17,30,2751,8,4,11,7
2707266,571,26,20,2751,10,6,5,5
2707290,574,21,15,1834,7,5,4,4
2707310,578,27,29,1834,5,7,9,7
2707332,581,20,18,1834,5,5,1,5
2707355,585,20,7,2751,5,5,2,2
2707377,588,9,17,2751,6,2,8,4
2707398,591,0,4,1834,0,0,3,1
2707422,596,21,0,5502,7,5,0,0
2707444,598,19,33,4585,3,5,10,8
2707464,601,8,7,917,4,2,2,2
2707487,605,4,11,1834,3,1,3,3
2707508,609,20,21,917,5,5,7,5
2707529,612,8,11,917,4,2,3,3
2707550,614,26,20,2751,10,6,5,5
2707571,617,15,11,917,4,4,3,3
2707592,620,12,10,1834,5,3,1,3
2707612,623,10,8,1834,1,3,4,2
2707635,627,21,26,1834,7,5,10,6
2707658,630,25,26,917,8,6,10,6
2707679,633,0,11,2751,0,0,3,3
2707702,637,6,8,1834,0,2,4,2
2707724,640,12,20,1834,5,3,5,5
2707750,645,16,20,917,6,4,5,5
2707772,647,15,0,3668,4,4,0,0
2707793,652,25,26,917,8,6,10,6
2707816,655,15,16,917,4,4,6,4
2707838,660,33,15,4585,10,8,4,4
2707859,663,19,29,3668,3,5,9,7
2707879,666,12,15,917,5,3,4,4
2707901,669,11,19,1834,3,3,3,5
2707924,672,6,20,3668,0,2,5,5
2707947,675,6,10,917,0,2,1,3
2707971,678,26,21,1834,10,6,7,5
2707993,683,32,27,1834,8,8,5,7
2708013,687,21,15,1834,7,5,4,4
2708036,691,17,3,4585,8,4,1,1
2708058,694,22,21,917,9,5,7,5
2708079,699,14,34,6419,2,4,12,8
2708099,702,0,4,1834,0,0,3,1
2708121,704,16,22,1834,6,4,9,5
2708142,707,12,11,917,5,3,3,3
2708166,710,7,11,917,2,2,3,3
2708187,713,31,35,917,6,8,7,9
2708210,717,25,30,1834,8,6,11,7
2708230,720,20,19,917,5,5,3,5
2708250,722,20,18,1834,5,5,1,5
2708271,727,10,8,1834,1,3,4,2
2708294,730,30,26,917,11,7,10,6
2708318,733,20,21,917,5,5,7,5
2708338,736,25,20,1834,8,6,5,5
2708362,738,15,25,2751,4,4,8,6
2708384,741,29,21,1834,9,7,7,5
2708406,745,10,12,1834,1,3,5,3
2708427,747,21,22,917,7,5,9,5
2708450,751,25,16,1834,8,6,6,4
2708470,754,10,23,2751,1,3,4,6
2708492,758,21,25,917,7,5,8,6
2708514,761,12,16,917,5,3,6,4
2708539,765,16,21,917,6,4,7,5
2708562,770,21,11,2751,7,5,3,3
2708583,774,29,23,2751,9,7,4,6
2708605,778,19,4,3668,3,5,3,1
2708625,782,29,30,917,9,7,11,7
2708646,785,28,23,1834,7,7,4,6
2708667,788,9,17,2751,6,2,8,4
2708689,792,3,8,1834,1,1,4,2
2708711,795,26,11,4585,10,6,3,3
2708736,798,23,11,2751,4,6,3,3
2708757,801,26,15,3668,10,6,4,4
2708777,805,12,3,2751,5,3,1,1
2708797,808,33,30,917,10,8,11,7
2708817,813,30,21,2751,11,7,7,5
2708840,818,8,0,2751,4,2,0,0
2708862,821,16,21,917,6,4,7,5
2708884,825,22,26,917,9,5,10,6
2708904,827,0,8,2751,0,0,4,2
2708928,831,24,26,1834,6,6,10,6
2708948,835,7,11,917,2,2,3,3
2708973,839,19,16,1834,3,5,6,4
2708996,843,30,28,1834,11,7,7,7
2709017,847,14,23,1834,2,4,4,6
2709041,850,22,6,5502,9,5,0,2
2709065,853,10,4,1834,1,3,3,1
2709088,856,16,21,917,6,4,7,5
2709109,860,33,22,2751,10,8,9,5
2709132,862,23,27,917,4,6,5,7
2709152,866,19,26,3668,3,5,10,6
2709175,868,35,34,2751,7,9,12,8
2709197,871,17,26,1834,8,4,10,6
2709217,874,26,0,7336,10,6,0,0
2709239,878,22,12,2751,9,5,5,3
2709261,882,25,16,1834,8,6,6,4
2709283,886,16,21,917,6,4,7,5
2709306,890,11,13,1834,3,3,0,4
2709328,893,23,10,2751,4,6,1,3
2709348,895,21,20,917,7,5,5,5
2709368,899,3,7,917,1,1,2,2
2709391,901,27,12,3668,5,7,5,3
2709411,905,7,3,917,2,2,1,1
2709432,908,26,21,1834,10,6,7,5
2709455,911,12,16,917,5,3,6,4
2709477,914,20,24,917,5,5,6,6
2709499,917,16,12,917,6,4,5,3
2709523,921,7,3,917,2,2,1,1
2709545,927,16,24,1834,6,4,6,6
2709566,929,31,29,1834,6,8,9,7
2709587,933,21,35,3668,7,5,7,9
2709608,936,20,16,917,5,5,6,4
2709629,939,20,18,1834,5,5,1,5
2709650,943,16,20,917,6,4,5,5
2709673,948,27,26,2751,5,7,10,6
2709696,951,21,29,1834,7,5,9,7
2709716,954,16,21,917,6,4,7,5
2709738,957,22,0,6419,9,5,0,0
2709761,961,29,21,1834,9,7,7,5
2709785,964,20,15,917,5,5,4,4
2709807,968,15,20,917,4,4,5,5
2709832,972,21,3,4585,7,5,1,1
2709853,976,30,33,917,11,7,10,8
2709875,981,31,35,917,6,8,7,9
2709895,984,33,32,917,10,8,8,8
2709919,988,26,24,1834,10,6,6,6
2709941,992,26,16,2751,10,6,6,4
2709964,995,13,3,2751,0,4,1,1
2709984,999,23,20,917,4,6,5,5
2710006,1004,16,20,917,6,4,5,5
2710028,1007,30,26,917,11,7,10,6
2710049,1011,16,22,1834,6,4,9,5
2710071,1017,10,15,1834,1,3,4,4
2710093,1020,10,14,917,1,3,2,4
2710115,1023,16,12,917,6,4,5,3
2710137,1027,13,15,1834,0,4,4,4
2710159,1031,22,0,6419,9,5,0,0
2710180,1033,11,12,917,3,3,5,3
2710201,1036,0,16,4585,0,0,6,4
2710225,1040,31,14,3668,6,8,2,4
2710248,1044,1,15,3668,2,0,4,4
2710269,1046,30,16,3668,11,7,6,4
2710291,1050,8,0,2751,4,2,0,0
2710312,1053,19,3,3668,3,5,1,1
2710333,1056,21,17,917,7,5,8,4
2710357,1059,23,21,1834,4,6,7,5
2710378,1062,2,10,2751,4,0,1,3
2710400,1066,16,12,917,6,4,5,3
2710423,1070,14,13,917,2,4,0,4
2710445,1072,3,20,3668,1,1,5,5
2710466,1075,22,15,2751,9,5,4,4
2710490,1080,19,0,4585,3,5,0,0
2710511,1084,25,21,917,8,6,7,5
2710532,1088,4,12,1834,3,1,5,3
2710556,1090,28,21,1834,7,7,7,5
2710578,1093,19,15,917,3,5,4,4
2710598,1096,6,7,917,0,2,2,2
2710619,1099,14,20,1834,2,4,5,5
2710644,1104,7,0,1834,2,2,0,0
2710667,1107,21,23,1834,7,5,4,6
2710691,1111,20,15,917,5,5,4,4
2710712,1113,16,15,917,6,4,4,4
2710734,1116,25,21,917,8,6,7,5
2710755,1119,22,21,917,9,5,7,5
2710779,1123,31,35,917,6,8,7,9
2710800,1129,8,16,1834,4,2,6,4
2710823,1134,26,21,1834,10,6,7,5
2710843,1136,12,21,1834,5,3,7,5
2710864,1139,16,20,917,6,4,5,5
2710886,1142,15,10,1834,4,4,1,3
2710907,1145,3,10,1834,1,1,1,3
2710929,1149,22,28,1834,9,5,7,7
2710949,1152,13,19,1834,0,4,3,5
2710969,1155,10,15,1834,1,3,4,4
2710991,1158,26,22,917,10,6,9,5
2711012,1161,32,31,917,8,8,6,8
2711035,1165,23,20,917,4,6,5,5
2711055,1168,6,21,4585,0,2,7,5
2711077,1171,0,19,4585,0,0,3,5
2711100,1175,26,25,917,10,6,8,6
2711121,1179,6,16,3668,0,2,6,4
2711143,1182,1,3,917,2,0,1,1
2711166,1184,24,10,3668,6,6,1,3
2711186,1187,21,12,1834,7,5,5,3
2711206,1190,16,15,917,6,4,4,4
2711232,1194,23,25,1834,4,6,8,6
2711255,1197,3,6,917,1,1,0,2
2711278,1201,10,13,917,1,3,0,4
2711300,1204,15,16,917,4,4,6,4
2711322,1208,29,20,2751,9,7,5,5
2711342,1211,34,33,917,12,8,10,8
2711364,1215,19,23,917,3,5,4,6
2711385,1219,16,15,917,6,4,4,4
2711406,1223,25,23,1834,8,6,4,6
2711428,1226,25,22,917,8,6,9,5
2711449,1230,29,21,1834,9,7,7,5
2711469,1233,33,29,917,10,8,9,7
2711492,1237,8,2,1834,4,2,4,0
2711514,1241,1,4,917,2,0,3,1
2711537,1244,11,26,4585,3,3,10,6
2711557,1247,3,1,917,1,1,2,0
2711580,1252,19,15,917,3,5,4,4
2711601,1256,16,22,1834,6,4,9,5
2711621,1259,11,16,1834,3,3,6,4
2711642,1264,11,10,917,3,3,1,3
2711663,1266,11,9,1834,3,3,6,2
2711683,1269,4,26,5502,3,1,10,6
2711703,1273,16,8,1834,6,4,4,2
2711724,1276,14,21,2751,2,4,7,5
2711747,1281,10,7,917,1,3,2,2
2711769,1286,29,22,1834,9,7,9,5
2711791,1290,25,23,1834,8,6,4,6
2711813,1294,12,20,1834,5,3,5,5
2711835,1298,20,15,917,5,5,4,4
2711855,1300,12,21,1834,5,3,7,5
2711876,1302,7,12,1834,2,2,5,3
2711898,1308,12,21,1834,5,3,7,5
2711918,1311,3,1,917,1,1,2,0
2711939,1314,19,16,1834,3,5,6,4
2711959,1316,6,0,1834,0,2,0,0
2711983,1321,23,21,1834,4,6,7,5
2712005,1326,23,16,1834,4,6,6,4
2712026,1330,7,0,1834,2,2,0,0
2712047,1333,24,11,2751,6,6,3,3
2712067,1335,26,20,2751,10,6,5,5
2712089,1340,22,25,917,9,5,8,6
2712109,1342,20,11,1834,5,5,3,3
2712130,1345,35,26,2751,7,9,10,6
2712150,1349,23,13,2751,4,6,0,4
2712171,1351,27,31,917,5,7,6,8
2712193,1354,22,21,917,9,5,7,5
2712213,1357,12,11,917,5,3,3,3
2712236,1363,23,20,917,4,6,5,5
2712259,1367,33,35,1834,10,8,7,9
2712279,1370,16,22,1834,6,4,9,5
2712301,1373,4,8,917,3,1,4,2
2712322,1376,16,11,1834,6,4,3,3
2712343,1381,22,26,917,9,5,10,6
2712364,1385,25,29,917,8,6,9,7
2712385,1389,20,16,917,5,5,6,4
2712406,1392,22,16,1834,9,5,6,4
2712427,1395,25,26,917,8,6,10,6
2712448,1398,23,27,917,4,6,5,7
2712469,1401,26,11,4585,10,6,3,3
2712490,1405,16,21,917,6,4,7,5
2712512,1408,26,21,1834,10,6,7,5
2712533,1411,15,16,917,4,4,6,4
2712555,1416,28,21,1834,7,7,7,5
2712576,1419,25,11,3668,8,6,3,3
2712598,1421,3,10,1834,1,1,1,3
2712621,1424,22,24,1834,9,5,6,6
2712643,1427,19,13,1834,3,5,0,4
2712665,1431,25,21,917,8,6,7,5
2712685,1434,29,33,917,9,7,10,8
2712707,1439,15,16,917,4,4,6,4
2712731,1443,8,21,2751,4,2,7,5
2712752,1447,16,15,917,6,4,4,4
2712774,1451,29,21,1834,9,7,7,5
2712796,1455,20,11,1834,5,5,3,3
2712816,1460,25,20,1834,8,6,5,5
2712837,1464,10,20,2751,1,3,5,5
2712859,1469,19,16,1834,3,5,6,4
2712880,1472,25,26,917,8,6,10,6
2712904,1474,4,25,4585,3,1,8,6
2712928,1478,33,26,1834,10,8,10,6
2712951,1482,12,11,917,5,3,3,3
2712972,1486,15,21,1834,4,4,7,5
2712993,1490,14,12,1834,2,4,5,3
2713014,1494,26,30,917,10,6,11,7
2713035,1498,31,27,917,6,8,5,7
2713056,1501,23,7,3668,4,6,2,2
2713078,1503,25,33,1834,8,6,10,8
2713099,1507,29,16,2751,9,7,6,4
2713119,1509,33,16,3668,10,8,6,4
2713140,1513,23,19,917,4,6,3,5
2713161,1516,10,20,2751,1,3,5,5
2713184,1519,12,13,2751,5,3,0,4
2713206,1523,4,10,1834,3,1,1,3
2713227,1526,23,21,1834,4,6,7,5
2713247,1529,19,21,1834,3,5,7,5
2713269,1532,14,20,1834,2,4,5,5
2713292,1536,11,21,2751,3,3,7,5
2713313,1540,19,27,1834,3,5,5,7
2713334,1543,21,0,5502,7,5,0,0
2713356,1546,7,20,2751,2,2,5,5
2713376,1549,12,21,1834,5,3,7,5
2713397,1551,6,22,5502,0,2,9,5
2713419,1556,21,12,1834,7,5,5,3
2713442,1559,11,14,917,3,3,2,4
2713467,1565,8,16,1834,4,2,6,4
2713489,1569,16,18,2751,6,4,1,5
2713511,1571,22,20,1834,9,5,5,5
2713534,1576,22,12,2751,9,5,5,3
2713557,1579,25,16,1834,8,6,6,4
2713579,1582,16,9,1834,6,4,6,2
2713601,1586,16,10,2751,6,4,1,3
2713621,1589,5,4,917,5,1,3,1
2713649,1595,31,25,1834,6,8,8,6
2713670,1597,19,15,917,3,5,4,4
2713691,1600,14,15,917,2,4,4,4
2713712,1604,21,16,917,7,5,6,4
2713732,1608,20,21,917,5,5,7,5
2713753,1611,28,29,917,7,7,9,7
2713773,1613,35,14,4585,7,9,2,4
2713796,1615,4,25,4585,3,1,8,6
2713817,1618,23,20,917,4,6,5,5
2713839,1622,12,15,917,5,3,4,4
2713861,1627,16,12,917,6,4,5,3
2713881,1631,8,16,1834,4,2,6,4
2713902,1635,19,20,917,3,5,5,5
2713922,1638,27,26,2751,5,7,10,6
2713944,1642,7,10,917,2,2,1,3
2713964,1645,22,15,2751,9,5,4,4
2713985,1649,23,20,917,4,6,5,5
2714006,1653,19,23,917,3,5,4,6
2714028,1658,14,3,2751,2,4,1,1
2714049,1660,15,0,3668,4,4,0,0
2714070,1664,3,4,917,1,1,3,1
2714091,1668,3,2,1834,1,1,4,0
2714112,1671,21,12,1834,7,5,5,3
2714134,1676,25,16,1834,8,6,6,4
2714155,1679,29,11,4585,9,7,3,3
2714176,1684,17,15,1834,8,4,4,4
2714200,1688,15,21,1834,4,4,7,5
2714221,1692,29,33,917,9,7,10,8
2714244,1696,7,3,917,2,2,1,1
2714265,1699,14,19,917,2,4,3,5
2714286,1703,3,0,917,1,1,0,0
2714306,1705,16,21,917,6,4,7,5
2714327,1710,10,16,2751,1,3,6,4
2714347,1712,21,23,1834,7,5,4,6
2714367,1715,16,20,917,6,4,5,5
2714388,1720,36,27,2751,9,9,5,7
2714412,1723,29,27,1834,9,7,5,7
2714434,1727,28,20,1834,7,7,5,5
2714458,1731,24,27,917,6,6,5,7
2714483,1736,3,14,2751,1,1,2,4
2714504,1740,25,12,2751,8,6,5,3
2714525,1743,0,11,2751,0,0,3,3
2714550,1749,15,12,917,4,4,5,3
2714570,1753,11,12,917,3,3,5,3
2714592,1757,22,33,2751,9,5,10,8
2714612,1760,8,12,917,4,2,5,3
2714632,1765,15,1,3668,4,4,2,0
2714652,1768,27,18,2751,5,7,1,5
2714673,1771,8,16,1834,4,2,6,4
2714694,1774,15,16,917,4,4,6,4
2714714,1777,20,21,917,5,5,7,5
2714734,1780,5,4,917,5,1,3,1
2714755,1783,19,21,1834,3,5,7,5
2714776,1787,11,23,2751,3,3,4,6
2714799,1792,23,20,917,4,6,5,5
2714824,1795,15,26,3668,4,4,10,6
2714846,1800,20,18,1834,5,5,1,5
2714866,1803,12,15,917,5,3,4,4
2714886,1806,12,21,1834,5,3,7,5
2714906,1810,12,10,1834,5,3,1,3
2714927,1814,15,12,917,4,4,5,3
2714948,1818,5,8,917,5,1,4,2
2714971,1823,15,11,917,4,4,3,3
2714991,1826,7,21,3668,2,2,7,5
2715011,1828,14,10,917,2,4,1,3
2715032,1832,28,23,1834,7,7,4,6
2715053,1834,15,14,917,4,4,2,4
2715074,1836,8,15,1834,4,2,4,4
2715097,1840,12,11,917,5,3,3,3
2715119,1844,27,19,1834,5,7,3,5
2715140,1848,16,0,4585,6,4,0,0
2715163,1852,11,14,917,3,3,2,4
2715187,1856,32,35,917,8,8,7,9
2715209,1858,24,25,917,6,6,8,6
2715230,1863,29,21,1834,9,7,7,5
2715252,1867,7,11,917,2,2,3,3
2715274,1869,37,20,4585,11,9,5,5
2715296,1871,10,19,1834,1,3,3,5
2715318,1875,25,21,917,8,6,7,5
2715342,1878,14,20,1834,2,4,5,5
2715364,1881,11,19,1834,3,3,3,5
2715386,1884,11,15,917,3,3,4,4
2715406,1887,27,14,2751,5,7,2,4
2715428,1891,20,18,1834,5,5,1,5
2715449,1895,7,10,917,2,2,1,3
2715471,1898,8,12,917,4,2,5,3
2715492,1901,16,15,917,6,4,4,4
2715515,1904,16,3,3668,6,4,1,1
2715538,1908,23,21,1834,4,6,7,5
2715560,1913,23,7,3668,4,6,2,2
2715584,1918,22,21,917,9,5,7,5
2715605,1922,32,33,917,8,8,10,8
2715625,1925,23,21,1834,4,6,7,5
2715647,1928,0,10,2751,0,0,1,3
2715667,1932,10,20,2751,1,3,5,5
2715690,1935,23,19,917,4,6,3,5
2715714,1940,6,8,1834,0,2,4,2
2715737,1945,8,16,1834,4,2,6,4
2715759,1948,12,11,917,5,3,3,3
2715782,1951,7,21,3668,2,2,7,5
2715804,1954,16,11,1834,6,4,3,3
2715825,1956,20,0,4585,5,5,0,0
2715846,1960,5,3,1834,5,1,1,1
2715867,1963,15,19,917,4,4,3,5
2715888,1967,7,21,3668,2,2,7,5
2715908,1970,19,16,1834,3,5,6,4
2715929,1973,7,26,5502,2,2,10,6
2715951,1977,20,14,1834,5,5,2,4
2715971,1981,7,8,917,2,2,4,2
2715992,1984,11,16,1834,3,3,6,4
2716014,1987,15,11,917,4,4,3,3
2716036,1990,10,20,2751,1,3,5,5
2716058,1994,29,33,917,9,7,10,8
2716078,1996,21,26,1834,7,5,10,6
2716098,1999,29,30,917,9,7,11,7
2716119,2002,12,20,1834,5,3,5,5
2716140,2006,29,20,2751,9,7,5,5
2716162,2010,24,16,1834,6,6,6,4
2716182,2013,10,12,1834,1,3,5,3
2716204,2016,18,13,917,1,5,0,4
2716224,2019,20,15,917,5,5,4,4
2716246,2022,19,20,917,3,5,5,5
2716266,2025,25,16,1834,8,6,6,4
2716288,2028,36,31,1834,9,9,6,8
2716309,2031,25,26,917,8,6,10,6
2716329,2034,10,3,1834,1,3,1,1
2716349,2038,26,33,1834,10,6,10,8
2716370,2041,14,10,917,2,4,1,3
2716392,2045,23,20,917,4,6,5,5
2716414,2049,8,16,1834,4,2,6,4
2716434,2054,0,1,917,0,0,2,0
2716459,2059,16,6,3668,6,4,0,2
2716480,2063,23,11,2751,4,6,3,3
2716500,2066,15,6,2751,4,4,0,2
2716520,2070,20,12,1834,5,5,5,3
2716542,2075,5,20,3668,5,1,5,5
2716565,2077,17,21,917,8,4,7,5
2716589,2081,21,25,917,7,5,8,6
2716609,2083,12,16,917,5,3,6,4
2716633,2088,12,6,2751,5,3,0,2
2716655,2093,20,24,917,5,5,6,6
2716675,2098,11,21,2751,3,3,7,5
2716698,2101,28,31,917,7,7,6,8
2716724,2106,25,29,917,8,6,9,7
2716746,2111,14,13,917,2,4,0,4
2716768,2115,23,19,917,4,6,3,5
2716789,2118,26,11,4585,10,6,3,3
2716811,2121,29,25,917,9,7,8,6
2716833,2124,16,0,4585,6,4,0,0
2716853,2126,4,16,2751,3,1,6,4
2716875,2129,25,21,917,8,6,7,5
2716896,2133,6,20,3668,0,2,5,5
2716918,2136,12,15,917,5,3,4,4
2716941,2141,32,33,917,8,8,10,8
2716961,2144,12,15,917,5,3,4,4
2716983,2148,3,6,917,1,1,0,2
2717003,2151,23,11,2751,4,6,3,3
2717025,2154,20,15,917,5,5,4,4
2717046,2157,21,25,917,7,5,8,6
2717068,2161,12,20,1834,5,3,5,5
2717089,2164,11,20,1834,3,3,5,5
2717109,2166,23,19,917,4,6,3,5
2717131,2171,4,1,917,3,1,2,0
2717152,2174,25,11,3668,8,6,3,3
2717173,2177,10,15,1834,1,3,4,4
2717196,2181,26,29,917,10,6,9,7
2717217,2185,15,11,917,4,4,3,3
2717238,2189,22,16,1834,9,5,6,4
2717262,2194,12,0,3668,5,3,0,0
2717282,2197,21,12,1834,7,5,5,3
2717304,2201,28,21,1834,7,7,7,5
2717324,2204,11,13,1834,3,3,0,4
2717345,2207,10,15,1834,1,3,4,4
2717367,2210,15,21,1834,4,4,7,5
2717388,2215,7,12,1834,2,2,5,3
2717411,2218,7,12,1834,2,2,5,3
2717434,2223,26,25,917,10,6,8,6
2717456,2227,11,3,1834,3,3,1,1
2717480,2232,12,21,1834,5,3,7,5
2717500,2236,21,27,1834,7,5,5,7
2717522,2239,19,23,917,3,5,4,6
2717543,2243,25,21,917,8,6,7,5
2717565,2247,12,11,917,5,3,3,3
2717588,2250,15,10,1834,4,4,1,3
2717608,2253,35,12,5502,7,9,5,3
2717629,2256,26,28,1834,10,6,7,7
2717650,2259,25,31,1834,8,6,6,8
2717673,2263,11,15,917,3,3,4,4
2717694,2266,10,11,917,1,3,3,3
2717715,2269,7,3,917,2,2,1,1
2717736,2273,19,13,1834,3,5,0,4
2717759,2277,11,1,2751,3,3,2,0
2717780,2282,25,21,917,8,6,7,5
2717802,2286,29,32,917,9,7,8,8
2717823,2289,29,20,2751,9,7,5,5
2717846,2291,16,3,3668,6,4,1,1
