,pickup_time,pickup_ID,dropoff_ID,distance,pickup_horizontal_idx,pickup_vertical_idx,dropoff_horizontal_idx,dropoff_vertical_idx
76463608,643,20,15,917,5,5,4,4
76463633,647,20,0,4585,5,5,0,0
76463656,653,21,16,917,7,5,6,4
76463676,658,20,14,1834,5,5,2,4
76463698,662,21,22,917,7,5,9,5
76463720,666,19,23,917,3,5,4,6
76463741,670,25,21,917,8,6,7,5
76463762,674,16,20,917,6,4,5,5
76463784,677,21,15,1834,7,5,4,4
76463808,684,26,8,4585,10,6,4,2
76463828,686,21,16,917,7,5,6,4
76463849,689,4,10,1834,3,1,1,3
76463870,693,31,0,7336,6,8,0,0
76463898,696,29,21,1834,9,7,7,5
76463922,699,29,26,917,9,7,10,6
76463943,703,20,16,917,5,5,6,4
76463964,707,7,13,1834,2,2,0,4
76463989,714,17,16,917,8,4,6,4
76464011,719,15,11,917,4,4,3,3
76464035,725,8,16,1834,4,2,6,4
76464055,729,12,20,1834,5,3,5,5
76464077,733,2,8,1834,4,0,4,2
76464098,737,10,11,917,1,3,3,3
76464119,740,30,11,5502,11,7,3,3
76464140,743,31,29,1834,6,8,9,7
76464162,747,15,21,1834,4,4,7,5
76464184,750,16,21,917,6,4,7,5
76464206,755,13,26,5502,0,4,10,6
76464229,758,31,20,2751,6,8,5,5
76464250,761,16,30,3668,6,4,11,7
76464271,765,7,20,2751,2,2,5,5
76464291,769,22,30,1834,9,5,11,7
76464312,774,30,15,4585,11,7,4,4
76464334,778,27,22,2751,5,7,9,5
76464355,784,26,3,6419,10,6,1,1
76464375,788,16,26,2751,6,4,10,6
76464399,794,30,20,3668,11,7,5,5
76464421,796,31,26,2751,6,8,10,6
76464442,798,15,16,917,4,4,6,4
76464464,801,3,0,917,1,1,0,0
76464486,805,19,10,1834,3,5,1,3
76464509,810,12,21,1834,5,3,7,5
76464530,815,25,20,1834,8,6,5,5
76464551,819,7,14,1834,2,2,2,4
76464572,823,16,0,4585,6,4,0,0
76464595,830,7,11,917,2,2,3,3
76464618,834,15,22,2751,4,4,9,5
76464638,838,23,14,1834,4,6,2,4
76464660,843,8,16,1834,4,2,6,4
76464682,846,12,16,917,5,3,6,4
76464704,851,8,15,1834,4,2,4,4
76464726,856,31,14,3668,6,8,2,4
76464749,860,25,33,1834,8,6,10,8
76464772,864,25,21,917,8,6,7,5
76464792,868,15,16,917,4,4,6,4
76464816,872,14,20,1834,2,4,5,5
76464841,877,24,15,1834,6,6,4,4
76464861,881,20,26,2751,5,5,10,6
76464883,884,14,0,3668,2,4,0,0
76464904,888,25,16,1834,8,6,6,4
76464927,893,36,20,3668,9,9,5,5
76464948,896,12,11,917,5,3,3,3
76464969,901,19,27,1834,3,5,5,7
76464996,905,6,4,1834,0,2,3,1
76465016,908,33,31,1834,10,8,6,8
76465037,913,33,26,1834,10,8,10,6
76465061,917,27,0,6419,5,7,0,0
76465082,920,16,22,1834,6,4,9,5
76465104,925,21,24,917,7,5,6,6
76465124,928,15,6,2751,4,4,0,2
76465146,932,27,15,2751,5,7,4,4
76465171,937,11,21,2751,3,3,7,5
76465194,941,21,22,917,7,5,9,5
76465214,944,32,20,2751,8,8,5,5
76465237,948,16,21,917,6,4,7,5
76465261,951,10,13,917,1,3,0,4
76465283,956,16,15,917,6,4,4,4
76465307,961,19,24,1834,3,5,6,6
76465327,965,26,30,917,10,6,11,7
76465347,971,3,20,3668,1,1,5,5
76465370,973,23,19,917,4,6,3,5
76465391,978,6,21,4585,0,2,7,5
76465414,983,24,25,917,6,6,8,6
76465436,986,21,4,3668,7,5,3,1
76465457,989,23,14,1834,4,6,2,4
76465477,993,8,0,2751,4,2,0,0
76465504,998,28,33,1834,7,7,10,8
76465527,1002,19,18,917,3,5,1,5
76465550,1006,26,21,1834,10,6,7,5
76465573,1009,21,25,917,7,5,8,6
76465595,1013,26,31,2751,10,6,6,8
76465615,1017,23,25,1834,4,6,8,6
76465638,1022,25,30,1834,8,6,11,7
76465663,1027,0,2,1834,0,0,4,0
76465684,1031,20,19,917,5,5,3,5
76465705,1035,25,21,917,8,6,7,5
76465731,1039,33,32,917,10,8,8,8
76465754,1043,27,0,6419,5,7,0,0
76465776,1047,11,10,917,3,3,1,3
76465801,1051,26,16,2751,10,6,6,4
76465829,1056,19,11,1834,3,5,3,3
76465849,1059,32,27,1834,8,8,5,7
76465872,1065,23,20,917,4,6,5,5
76465895,1070,19,20,917,3,5,5,5
76465915,1072,6,3,917,0,2,1,1
76465939,1076,10,21,3668,1,3,7,5
76465964,1081,19,16,1834,3,5,6,4
76465985,1084,6,14,1834,0,2,2,4
76466006,1087,12,15,917,5,3,4,4
76466029,1091,25,21,917,8,6,7,5
76466051,1095,24,23,917,6,6,4,6
76466074,1101,16,0,4585,6,4,0,0
76466097,1105,16,21,917,6,4,7,5
76466119,1110,14,11,917,2,4,3,3
76466141,1114,0,14,3668,0,0,2,4
76466161,1118,0,3,917,0,0,1,1
76466183,1122,11,13,1834,3,3,0,4
76466206,1126,36,23,3668,9,9,4,6
76466227,1130,6,15,2751,0,2,4,4
76466249,1134,26,17,1834,10,6,8,4
76466272,1137,30,20,3668,11,7,5,5
76466294,1141,23,25,1834,4,6,8,6
76466315,1145,21,26,1834,7,5,10,6
76466337,1150,32,16,3668,8,8,6,4
76466359,1154,19,8,2751,3,5,4,2
76466381,1157,15,11,917,4,4,3,3
76466401,1160,10,11,917,1,3,3,3
76466423,1165,15,17,1834,4,4,8,4
76466445,1169,12,5,1834,5,3,5,1
76466466,1172,12,16,917,5,3,6,4
76466489,1178,13,0,3668,0,4,0,0
76466510,1182,10,11,917,1,3,3,3
76466531,1186,26,23,2751,10,6,4,6
76466552,1189,11,7,917,3,3,2,2
76466574,1192,10,20,2751,1,3,5,5
76466596,1199,19,20,917,3,5,5,5
76466619,1203,10,11,917,1,3,3,3
76466641,1208,12,16,917,5,3,6,4
76466665,1212,4,12,1834,3,1,5,3
76466687,1217,23,16,1834,4,6,6,4
76466713,1221,26,16,2751,10,6,6,4
76466736,1227,11,4,1834,3,3,3,1
76466758,1231,16,20,917,6,4,5,5
76466781,1236,16,15,917,6,4,4,4
76466801,1242,25,26,917,8,6,10,6
76466824,1244,0,6,1834,0,0,0,2
76466847,1249,27,19,1834,5,7,3,5
76466869,1254,4,16,2751,3,1,6,4
76466891,1258,26,0,7336,10,6,0,0
76466913,1262,20,21,917,5,5,7,5
76466937,1267,4,16,2751,3,1,6,4
76466959,1272,16,15,917,6,4,4,4
76466980,1277,21,15,1834,7,5,4,4
76467002,1281,21,22,917,7,5,9,5
76467024,1285,12,16,917,5,3,6,4
76467049,1289,7,14,1834,2,2,2,4
76467073,1293,21,16,917,7,5,6,4
76467093,1297,26,7,5502,10,6,2,2
76467118,1301,7,21,3668,2,2,7,5
76467139,1306,33,25,1834,10,8,8,6
76467161,1311,8,7,917,4,2,2,2
76467182,1315,28,20,1834,7,7,5,5
76467203,1318,29,33,917,9,7,10,8
76467224,1323,12,21,1834,5,3,7,5
76467246,1326,0,10,2751,0,0,1,3
76467268,1331,16,15,917,6,4,4,4
76467289,1333,25,22,917,8,6,9,5
76467309,1337,30,16,3668,11,7,6,4
76467329,1341,29,30,917,9,7,11,7
76467352,1345,16,12,917,6,4,5,3
76467376,1350,27,20,1834,5,7,5,5
76467400,1355,21,25,917,7,5,8,6
76467422,1360,19,23,917,3,5,4,6
76467442,1363,26,7,5502,10,6,2,2
76467464,1367,15,10,1834,4,4,1,3
76467484,1371,30,12,4585,11,7,5,3
76467506,1376,16,25,1834,6,4,8,6
76467529,1380,21,16,917,7,5,6,4
76467551,1385,4,12,1834,3,1,5,3
76467573,1390,19,6,2751,3,5,0,2
76467595,1393,16,21,917,6,4,7,5
76467616,1398,24,29,1834,6,6,9,7
76467641,1403,7,19,2751,2,2,3,5
76467663,1406,26,16,2751,10,6,6,4
76467683,1410,26,16,2751,10,6,6,4
76467704,1413,14,15,917,2,4,4,4
76467728,1418,12,16,917,5,3,6,4
76467749,1423,33,28,1834,10,8,7,7
76467771,1427,7,0,1834,2,2,0,0
76467794,1430,25,29,917,8,6,9,7
76467815,1435,19,15,917,3,5,4,4
76467836,1438,10,3,1834,1,3,1,1
76467861,1444,19,20,917,3,5,5,5
76467883,1447,15,12,917,4,4,5,3
76467903,1452,21,33,2751,7,5,10,8
76467926,1456,17,16,917,8,4,6,4
76467947,1460,29,21,1834,9,7,7,5
76467970,1465,26,0,7336,10,6,0,0
76467993,1471,19,20,917,3,5,5,5
76468013,1476,22,0,6419,9,5,0,0
76468034,1479,15,7,1834,4,4,2,2
76468057,1483,12,21,1834,5,3,7,5
76468080,1485,21,15,1834,7,5,4,4
76468101,1489,21,15,1834,7,5,4,4
76468122,1494,12,8,917,5,3,4,2
76468145,1497,29,20,2751,9,7,5,5
76468170,1501,19,20,917,3,5,5,5
76468192,1505,15,11,917,4,4,3,3
76468215,1509,20,21,917,5,5,7,5
76468235,1514,16,15,917,6,4,4,4
76468256,1517,27,21,1834,5,7,7,5
76468276,1522,12,16,917,5,3,6,4
76468300,1527,21,12,1834,7,5,5,3
76468321,1532,21,29,1834,7,5,9,7
76468343,1536,30,16,3668,11,7,6,4
76468366,1541,29,22,1834,9,7,9,5
76468391,1547,22,24,1834,9,5,6,6
76468413,1551,6,3,917,0,2,1,1
76468433,1555,23,21,1834,4,6,7,5
76468459,1560,19,20,917,3,5,5,5
76468479,1564,21,15,1834,7,5,4,4
76468499,1569,29,24,1834,9,7,6,6
76468519,1573,26,10,5502,10,6,1,3
76468540,1577,21,25,917,7,5,8,6
76468561,1581,11,15,917,3,3,4,4
76468583,1586,31,16,3668,6,8,6,4
76468604,1591,15,11,917,4,4,3,3
76468626,1595,15,11,917,4,4,3,3
76468649,1599,21,20,917,7,5,5,5
76468670,1603,8,16,1834,4,2,6,4
76468692,1608,0,16,4585,0,0,6,4
76468713,1613,22,25,917,9,5,8,6
76468736,1617,25,20,1834,8,6,5,5
76468756,1621,24,22,1834,6,6,9,5
76468776,1624,26,16,2751,10,6,6,4
76468799,1628,27,20,1834,5,7,5,5
76468820,1634,35,33,1834,7,9,10,8
76468840,1639,29,25,917,9,7,8,6
76468864,1646,0,16,4585,0,0,6,4
76468885,1651,3,19,3668,1,1,3,5
76468908,1655,10,15,1834,1,3,4,4
76468928,1661,16,21,917,6,4,7,5
76468949,1665,25,15,2751,8,6,4,4
76468971,1667,0,3,917,0,0,1,1
76468992,1673,25,26,917,8,6,10,6
76469013,1677,7,10,917,2,2,1,3
76469033,1681,7,6,917,2,2,0,2
76469053,1684,22,9,3668,9,5,6,2
76469073,1688,15,16,917,4,4,6,4
76469094,1691,12,16,917,5,3,6,4
76469116,1694,21,16,917,7,5,6,4
76469138,1699,13,16,2751,0,4,6,4
76469166,1703,13,11,1834,0,4,3,3
76469189,1708,3,7,917,1,1,2,2
76469211,1712,37,21,3668,11,9,7,5
76469232,1716,25,12,2751,8,6,5,3
76469253,1719,0,21,5502,0,0,7,5
76469276,1725,27,21,1834,5,7,7,5
76469297,1731,21,14,2751,7,5,2,4
76469318,1734,23,32,2751,4,6,8,8
76469339,1738,26,19,3668,10,6,3,5
76469361,1743,16,25,1834,6,4,8,6
76469383,1747,25,20,1834,8,6,5,5
76469404,1751,3,12,2751,1,1,5,3
76469426,1755,10,14,917,1,3,2,4
76469446,1759,25,29,917,8,6,9,7
76469468,1763,30,37,1834,11,7,11,9
76469489,1766,35,31,917,7,9,6,8
76469509,1769,15,20,917,4,4,5,5
76469530,1772,7,11,917,2,2,3,3
76469550,1777,21,16,917,7,5,6,4
76469572,1781,12,20,1834,5,3,5,5
76469594,1784,0,11,2751,0,0,3,3
76469618,1788,16,3,3668,6,4,1,1
76469643,1794,19,13,1834,3,5,0,4
76469665,1798,11,10,917,3,3,1,3
76469689,1802,20,19,917,5,5,3,5
76469712,1809,11,16,1834,3,3,6,4
76469733,1814,11,15,917,3,3,4,4
76469754,1819,14,21,2751,2,4,7,5
76469775,1824,25,29,917,8,6,9,7
76469798,1831,13,3,2751,0,4,1,1
76469823,1836,23,20,917,4,6,5,5
76469844,1841,15,11,917,4,4,3,3
76469866,1845,7,0,1834,2,2,0,0
76469889,1850,15,28,2751,4,4,7,7
76469911,1854,10,13,917,1,3,0,4
76469932,1856,22,11,3668,9,5,3,3
76469954,1860,16,8,1834,6,4,4,2
76469976,1864,25,20,1834,8,6,5,5
76469997,1867,24,15,1834,6,6,4,4
76470019,1870,30,25,1834,11,7,8,6
76470043,1875,17,21,917,8,4,7,5
76470064,1879,27,21,1834,5,7,7,5
76470085,1883,4,19,3668,3,1,3,5
76470107,1888,19,13,1834,3,5,0,4
76470130,1892,25,29,917,8,6,9,7
76470151,1896,23,21,1834,4,6,7,5
76470172,1901,11,15,917,3,3,4,4
76470196,1907,31,19,2751,6,8,3,5
76470220,1912,25,26,917,8,6,10,6
76470241,1917,3,22,5502,1,1,9,5
76470263,1920,0,4,1834,0,0,3,1
76470283,1925,16,15,917,6,4,4,4
76470307,1930,30,11,5502,11,7,3,3
76470329,1935,25,20,1834,8,6,5,5
76470351,1939,12,16,917,5,3,6,4
76470373,1943,19,21,1834,3,5,7,5
76470395,1947,12,11,917,5,3,3,3
76470415,1950,17,16,917,8,4,6,4
76470438,1954,10,20,2751,1,3,5,5
76470458,1957,15,20,917,4,4,5,5
76470480,1960,15,11,917,4,4,3,3
76470502,1964,17,12,1834,8,4,5,3
76470523,1969,7,16,2751,2,2,6,4
76470543,1972,35,31,917,7,9,6,8
76470566,1976,16,22,1834,6,4,9,5
76470587,1981,26,31,2751,10,6,6,8
76470609,1986,23,15,1834,4,6,4,4
76470630,1991,20,15,917,5,5,4,4
76470651,1996,0,3,917,0,0,1,1
76470676,2000,26,21,1834,10,6,7,5
76470698,2006,15,10,1834,4,4,1,3
76470718,2011,29,23,2751,9,7,4,6
76470740,2016,31,20,2751,6,8,5,5
76470761,2021,14,20,1834,2,4,5,5
76470784,2027,0,20,4585,0,0,5,5
76470806,2031,25,31,1834,8,6,6,8
76470827,2036,23,11,2751,4,6,3,3
76470850,2041,11,16,1834,3,3,6,4
76470872,2047,23,21,1834,4,6,7,5
76470892,2051,11,16,1834,3,3,6,4
76470914,2055,14,20,1834,2,4,5,5
76470935,2060,7,21,3668,2,2,7,5
76470956,2063,6,0,1834,0,2,0,0
76470978,2067,8,16,1834,4,2,6,4
76470999,2072,15,0,3668,4,4,0,0
76471019,2076,13,10,917,0,4,1,3
76471042,2080,8,22,3668,4,2,9,5
76471064,2084,19,33,4585,3,5,10,8
76471086,2088,19,3,3668,3,5,1,1
76471108,2092,23,21,1834,4,6,7,5
76471130,2096,11,23,2751,3,3,4,6
76471152,2101,29,21,1834,9,7,7,5
76471176,2105,26,16,2751,10,6,6,4
76471197,2111,14,20,1834,2,4,5,5
76471220,2117,21,0,5502,7,5,0,0
76471244,2121,24,16,1834,6,6,6,4
76471265,2125,25,24,917,8,6,6,6
76471287,2130,24,29,1834,6,6,9,7
76471311,2132,23,6,3668,4,6,0,2
76471333,2137,24,15,1834,6,6,4,4
76471353,2140,35,21,3668,7,9,7,5
76471374,2146,8,12,917,4,2,5,3
76471394,2151,10,15,1834,1,3,4,4
76471416,2155,16,21,917,6,4,7,5
76471436,2159,16,23,1834,6,4,4,6
76471456,2164,23,13,2751,4,6,0,4
76471478,2168,12,15,917,5,3,4,4
76471500,2173,3,16,3668,1,1,6,4
76471522,2178,10,15,1834,1,3,4,4
76471544,2183,26,20,2751,10,6,5,5
76471565,2188,19,11,1834,3,5,3,3
76471585,2193,5,1,1834,5,1,2,0
76471606,2198,23,21,1834,4,6,7,5
76471628,2202,0,23,5502,0,0,4,6
76471648,2205,32,13,5502,8,8,0,4
76471673,2210,15,12,917,4,4,5,3
76471697,2215,8,17,2751,4,2,8,4
76471718,2219,1,6,1834,2,0,0,2
76471738,2223,25,21,917,8,6,7,5
76471764,2230,14,11,917,2,4,3,3
76471785,2236,29,21,1834,9,7,7,5
76471808,2242,29,0,7336,9,7,0,0
76471829,2247,12,20,1834,5,3,5,5
76471853,2251,32,26,1834,8,8,10,6
76471874,2255,25,21,917,8,6,7,5
76471894,2258,11,0,2751,3,3,0,0
76471915,2261,25,21,917,8,6,7,5
76471935,2265,32,24,1834,8,8,6,6
76471959,2270,16,17,917,6,4,8,4
76471982,2275,25,26,917,8,6,10,6
76472003,2278,6,11,1834,0,2,3,3
76472025,2280,29,19,3668,9,7,3,5
76472046,2288,25,16,1834,8,6,6,4
76472068,2293,0,21,5502,0,0,7,5
76472091,2297,16,12,917,6,4,5,3
76472118,2303,23,7,3668,4,6,2,2
76472145,2308,21,16,917,7,5,6,4
76472167,2311,32,31,917,8,8,6,8
76472188,2315,6,7,917,0,2,2,2
76472208,2319,16,11,1834,6,4,3,3
76472232,2324,29,16,2751,9,7,6,4
76472254,2328,20,16,917,5,5,6,4
76472277,2332,8,13,2751,4,2,0,4
76472297,2337,12,8,917,5,3,4,2
76472317,2341,15,0,3668,4,4,0,0
76472337,2344,20,0,4585,5,5,0,0
76472358,2347,12,15,917,5,3,4,4
76472380,2353,3,0,917,1,1,0,0
76472400,2357,15,7,1834,4,4,2,2
76472422,2361,15,21,1834,4,4,7,5
76472442,2364,15,11,917,4,4,3,3
76472462,2368,19,20,917,3,5,5,5
76472483,2372,15,20,917,4,4,5,5
76472505,2376,29,30,917,9,7,11,7
76472525,2381,14,16,1834,2,4,6,4
76472549,2385,24,29,1834,6,6,9,7
76472570,2390,25,21,917,8,6,7,5
76472592,2393,15,20,917,4,4,5,5
76472613,2396,16,20,917,6,4,5,5
76472636,2402,15,11,917,4,4,3,3
76472658,2406,25,20,1834,8,6,5,5
76472679,2409,21,29,1834,7,5,9,7
76472700,2414,8,6,1834,4,2,0,2
76472723,2420,19,23,917,3,5,4,6
76472745,2425,14,15,917,2,4,4,4
76472765,2429,16,15,917,6,4,4,4
76472786,2434,15,20,917,4,4,5,5
76472807,2439,10,15,1834,1,3,4,4
76472830,2442,7,16,2751,2,2,6,4
76472853,2446,25,21,917,8,6,7,5
76472874,2449,27,35,1834,5,7,7,9
76472895,2454,26,22,917,10,6,9,5
76472916,2457,8,4,917,4,2,3,1
76472938,2462,19,10,1834,3,5,1,3
76472960,2466,30,32,1834,11,7,8,8
76472981,2470,10,11,917,1,3,3,3
76473002,2476,30,17,2751,11,7,8,4
76473024,2480,14,12,1834,2,4,5,3
76473048,2485,16,12,917,6,4,5,3
76473072,2491,12,15,917,5,3,4,4
76473093,2495,25,28,917,8,6,7,7
76473114,2499,8,11,917,4,2,3,3
76473137,2504,17,20,1834,8,4,5,5
76473159,2510,25,15,2751,8,6,4,4
76473181,2515,29,25,917,9,7,8,6
76473201,2521,22,1,5502,9,5,2,0
76473226,2527,17,21,917,8,4,7,5
76473246,2533,26,23,2751,10,6,4,6
76473267,2537,10,21,3668,1,3,7,5
76473289,2541,2,1,917,4,0,2,0
76473311,2546,21,25,917,7,5,8,6
76473331,2549,15,11,917,4,4,3,3
76473352,2553,30,26,917,11,7,10,6
76473375,2558,11,0,2751,3,3,0,0
76473396,2563,7,15,1834,2,2,4,4
76473418,2568,10,0,2751,1,3,0,0
76473440,2572,16,15,917,6,4,4,4
76473461,2578,21,25,917,7,5,8,6
76473485,2581,21,20,917,7,5,5,5
76473507,2585,16,22,1834,6,4,9,5
76473529,2589,3,7,917,1,1,2,2
76473550,2592,19,14,917,3,5,2,4
76473573,2599,0,10,2751,0,0,1,3
76473593,2604,23,20,917,4,6,5,5
76473614,2608,16,29,2751,6,4,9,7
76473634,2613,26,21,1834,10,6,7,5
76473661,2618,23,31,1834,4,6,6,8
76473684,2623,15,11,917,4,4,3,3
76473705,2629,16,11,1834,6,4,3,3
76473725,2631,15,20,917,4,4,5,5
76473749,2636,27,20,1834,5,7,5,5
76473772,2640,15,23,1834,4,4,4,6
76473793,2644,11,7,917,3,3,2,2
76473815,2648,12,16,917,5,3,6,4
76473839,2653,4,8,917,3,1,4,2
76473862,2658,32,23,2751,8,8,4,6
76473886,2662,6,11,1834,0,2,3,3
76473906,2666,4,8,917,3,1,4,2
76473927,2670,15,21,1834,4,4,7,5
76473949,2675,12,16,917,5,3,6,4
76473970,2679,19,14,917,3,5,2,4
76473993,2683,10,14,917,1,3,2,4
76474014,2687,19,11,1834,3,5,3,3
76474034,2689,14,3,2751,2,4,1,1
76474056,2694,8,16,1834,4,2,6,4
76474076,2700,12,7,1834,5,3,2,2
76474097,2705,30,23,3668,11,7,4,6
76474122,2711,21,19,1834,7,5,3,5
76474143,2716,11,3,1834,3,3,1,1
76474166,2720,20,26,2751,5,5,10,6
76474188,2725,27,20,1834,5,7,5,5
76474210,2729,12,0,3668,5,3,0,0
76474231,2733,20,15,917,5,5,4,4
76474252,2738,11,10,917,3,3,1,3
76474273,2743,9,1,2751,6,2,2,0
76474294,2748,12,16,917,5,3,6,4
76474316,2752,19,24,1834,3,5,6,6
76474337,2756,0,3,917,0,0,1,1
76474358,2760,0,10,2751,0,0,1,3
76474380,2766,22,20,1834,9,5,5,5
76474403,2774,8,0,2751,4,2,0,0
76474427,2778,23,19,917,4,6,3,5
